SLAMBench Report run started:	2020-02-23 12:45:00

Properties:
=================

frame-limit: 0
log-file: ./experiments/config-experiments/ICL2-KF-COM-00020.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	9.1200000000	0.0166108962	0.0132369106	0.0199673250	0.0132460054	0.4465190000	0.0538560000	0.0388480000	0.0361810000	0.3158440000	0.0017000000	0	0	209321984	3.2259073257	4.1326155663	5.4525012970
120	9.1600000000	0.0166126695	0.0132650419	0.0199673250	0.0133080084	0.4199120000	0.0539310000	0.0466380000	0.0000000000	0.3174970000	0.0017530000	0	0	209321984	3.2368540764	4.1365718842	5.4594888687
121	9.2000000000	0.0165746398	0.0132923940	0.0199673250	0.0134867642	0.7812460000	0.0539410000	0.0470540000	0.0358330000	0.3134190000	0.3309060000	0	0	209321984	3.2461559772	4.1374859810	5.4669990540
122	9.2400000000	0.0166594125	0.0133199925	0.0199673250	0.0136186141	0.4169380000	0.0540030000	0.0458550000	0.0000010000	0.3152420000	0.0017440000	0	0	209321984	3.2556278706	4.1405782700	5.4752559662
123	9.2800000000	0.0165894292	0.0133465733	0.0199673250	0.0137292957	0.4494270000	0.0540260000	0.0460180000	0.0357540000	0.3118010000	0.0017340000	0	0	209321984	3.2652645111	4.1432585716	5.4825854301
124	9.3200000000	0.0166205782	0.0133729766	0.0199673250	0.0138003425	0.4155020000	0.0540810000	0.0458890000	0.0000000000	0.3137000000	0.0017390000	0	0	209321984	3.2752189636	4.1469964981	5.4894862175
125	9.3600000000	0.0165920593	0.0133987292	0.0199673250	0.0138442813	0.7731160000	0.0540680000	0.0461120000	0.0356440000	0.3111830000	0.3260150000	0	0	209321984	3.2853031158	4.1502580643	5.4968218803
126	9.4000000000	0.0167491995	0.0134253203	0.0199673250	0.0138698465	0.4161220000	0.0540870000	0.0482710000	0.0000010000	0.3119200000	0.0017520000	0	0	209321984	3.2947804928	4.1531910896	5.5051054955
127	9.4400000000	0.0166247543	0.0134505127	0.0199673250	0.0138629699	0.4505030000	0.0541780000	0.0489820000	0.0355090000	0.3099670000	0.0017740000	0	0	209321984	3.3047292233	4.1571574211	5.5116081238
128	9.4800000000	0.0168286376	0.0134769043	0.0199673250	0.0138485987	0.4138290000	0.0540670000	0.0470260000	0.0000000000	0.3108190000	0.0018240000	0	0	209321984	3.3156678677	4.1633367538	5.5193967819
129	9.5200000000	0.0166975893	0.0135018708	0.0199673250	0.0138580962	0.7630990000	0.0539770000	0.0467830000	0.0349860000	0.3076160000	0.3196330000	0	0	209321984	3.3263828754	4.1683592796	5.5269055367
130	9.5600000000	0.0167407040	0.0135267849	0.0199673250	0.0138799303	0.4059370000	0.0542250000	0.0419610000	0.0000000000	0.3078140000	0.0018420000	0	0	209321984	3.3365523815	4.1731929779	5.5355067253
131	9.6000000000	0.0166362245	0.0135505211	0.0199673250	0.0139022224	0.4472020000	0.0529470000	0.0506220000	0.0351460000	0.3064830000	0.0019060000	0	0	209321984	3.3458268642	4.1738748550	5.5442042351
132	9.6400000000	0.0165965725	0.0135735972	0.0199673250	0.0138886777	0.4157470000	0.0541680000	0.0518830000	0.0000010000	0.3076960000	0.0019000000	0	0	209321984	3.3556330204	4.1763505936	5.5527181625
133	9.6800000000	0.0165887885	0.0135962678	0.0199673250	0.0138696612	0.7747140000	0.0542090000	0.0675440000	0.0349680000	0.3044020000	0.3134890000	0	0	209321984	3.3665881157	4.1823291779	5.5605068207
134	9.7200000000	0.0165141877	0.0136180434	0.0199673250	0.0138846171	0.4145480000	0.0541520000	0.0528410000	0.0000000000	0.3055790000	0.0018810000	0	0	209321984	3.3778944016	4.1886181831	5.5686378479
135	9.7600000000	0.0164542776	0.0136390525	0.0199673250	0.0139176706	0.4455540000	0.0541930000	0.0530930000	0.0349360000	0.3013050000	0.0019290000	0	0	209321984	3.3881621361	4.1910252571	5.5765757561
136	9.8000000000	0.0164281782	0.0136595608	0.0199673250	0.0139052279	0.4209380000	0.0542180000	0.0620490000	0.0000010000	0.3026950000	0.0018780000	0	0	209321984	3.3984975815	4.1938495636	5.5855026245
137	9.8400000000	0.0164831132	0.0136801707	0.0199673250	0.0138775525	0.7526770000	0.0542270000	0.0597310000	0.0349270000	0.2975490000	0.3061380000	0	0	209321984	3.4079854488	4.1941800117	5.5955357552
138	9.8800000000	0.0165667497	0.0137010879	0.0199673250	0.0138287747	0.4139930000	0.0542130000	0.0598450000	0.0000010000	0.2979180000	0.0019150000	0	0	209321984	3.4173572063	4.1960225105	5.6040205956
139	9.9200000000	0.0164703745	0.0137210108	0.0199673250	0.0137798501	0.4329350000	0.0542510000	0.0446660000	0.0350660000	0.2969410000	0.0019080000	0	0	209321984	3.4273700714	4.1981797218	5.6116838455
140	9.9600000000	0.0164823700	0.0137407348	0.0199673250	0.0137305402	0.4073700000	0.0542050000	0.0537280000	0.0000000000	0.2974070000	0.0019250000	0	0	209321984	3.4370610714	4.2003364563	5.6206598282
141	10.0000000000	0.0165199190	0.0137604453	0.0199673250	0.0136816750	0.7435240000	0.0538550000	0.0535410000	0.0350040000	0.2961550000	0.3048660000	0	0	209321984	3.4471633434	4.2034201622	5.6294736862
142	10.0400000000	0.0164923761	0.0137796843	0.0199673250	0.0136363775	0.4065700000	0.0541540000	0.0535060000	0.0000000000	0.2968870000	0.0019180000	0	0	209321984	3.4556937218	4.2024736404	5.6399202347
143	10.0800000000	0.0164817441	0.0137985798	0.0199673250	0.0135892791	0.4563480000	0.0542430000	0.0687680000	0.0349950000	0.2963210000	0.0019160000	0	0	209321984	3.4632375240	4.1993980408	5.6497454643
144	10.1200000000	0.0165631324	0.0138177781	0.0199673250	0.0135797301	0.4026280000	0.0541610000	0.0513420000	0.0000000000	0.2951260000	0.0018980000	0	0	209321984	3.4730453491	4.2032456398	5.6586403847
145	10.1600000000	0.0165836774	0.0138368533	0.0199673250	0.0135657413	0.7433900000	0.0539480000	0.0537290000	0.0349380000	0.2960530000	0.3046130000	0	0	209321984	3.4839503765	4.2101001740	5.6675691605
146	10.2000000000	0.0165558513	0.0138554765	0.0199673250	0.0135227301	0.4018880000	0.0537930000	0.0512060000	0.0000000000	0.2948660000	0.0019210000	0	0	209321984	3.4951403141	4.2149109840	5.6760139465
147	10.2400000000	0.0165023729	0.0138734826	0.0199673250	0.0134782202	0.4356570000	0.0539000000	0.0515510000	0.0346560000	0.2935060000	0.0019360000	0	0	209321984	3.5044953823	4.2145638466	5.6848411560
148	10.2800000000	0.0165408719	0.0138915055	0.0199673250	0.0134323389	0.4132390000	0.0538570000	0.0628880000	0.0000010000	0.2944700000	0.0019190000	0	0	209321984	3.5148568153	4.2196655273	5.6936359406
149	10.3200000000	0.0165494196	0.0139093439	0.0199673250	0.0133975518	0.7373010000	0.0537970000	0.0535330000	0.0351330000	0.2929830000	0.3017440000	0	0	209321984	3.5253427029	4.2235136032	5.7000570297
150	10.3600000000	0.0165469497	0.0139269279	0.0199673250	0.0133754587	0.4005720000	0.0538360000	0.0513250000	0.0000010000	0.2933690000	0.0019350000	0	0	209321984	3.5353267193	4.2250738144	5.7082853317
151	10.4000000000	0.0165142268	0.0139440624	0.0199673250	0.0133470212	0.4366490000	0.0537860000	0.0533130000	0.0349760000	0.2925560000	0.0019080000	0	0	209321984	3.5448961258	4.2245559692	5.7151517868
152	10.4400000000	0.0165223610	0.0139610248	0.0199673250	0.0133062383	0.4102590000	0.0537970000	0.0621390000	0.0000000000	0.2923320000	0.0018850000	0	0	209321984	3.5544130802	4.2248206139	5.7223496437
153	10.4800000000	0.0164532941	0.0139773142	0.0199673250	0.0132646492	0.7358650000	0.0538550000	0.0533230000	0.0350230000	0.2920240000	0.3015290000	0	0	209321984	3.5651898384	4.2261486053	5.7280273438
154	10.5200000000	0.0164648928	0.0139934673	0.0199673250	0.0132265746	0.4276110000	0.0538950000	0.0797980000	0.0000010000	0.2919070000	0.0019010000	0	0	209321984	3.5755062103	4.2258229256	5.7340307236
155	10.5600000000	0.0164306685	0.0140091912	0.0199673250	0.0131838549	0.4321530000	0.0538460000	0.0509840000	0.0346690000	0.2906410000	0.0019040000	0	0	209321984	3.5867297649	4.2276110649	5.7402482033
156	10.6000000000	0.0163742770	0.0140243520	0.0199673250	0.0131458364	0.4060320000	0.0538520000	0.0600230000	0.0000000000	0.2901370000	0.0019120000	0	0	209321984	3.5987334251	4.2298479080	5.7445154190
157	10.6400000000	0.0163904112	0.0140394224	0.0199673250	0.0131155292	0.7278290000	0.0539740000	0.0529110000	0.0346360000	0.2885760000	0.2976150000	0	0	209321984	3.6099917889	4.2289323807	5.7485389709
158	10.6800000000	0.0163921863	0.0140543133	0.0199673250	0.0130825756	0.4044830000	0.0540090000	0.0600630000	0.0000010000	0.2884060000	0.0018960000	0	0	209321984	3.6213130951	4.2283482552	5.7546133995
159	10.7200000000	0.0163203459	0.0140685651	0.0199673250	0.0130453081	0.4301860000	0.0540080000	0.0515700000	0.0344610000	0.2881110000	0.0019300000	0	0	209321984	3.6332139969	4.2280821800	5.7569031715
160	10.7600000000	0.0163316801	0.0140827096	0.0199673250	0.0130101584	0.3966570000	0.0539770000	0.0538100000	0.0000010000	0.2868560000	0.0019030000	0	0	209321984	3.6586320400	4.2327694893	5.7672915459
161	10.8400000000	0.0162676107	0.0140962804	0.0199673250	0.0131873261	0.7141600000	0.0540220000	0.0534550000	0.0340880000	0.2818840000	0.2906030000	0	0	209321984	3.6848845482	4.2345209122	5.7741250992
162	10.9600000000	0.0162315778	0.0141094612	0.0199673250	0.0133572125	0.3883670000	0.0540980000	0.0540440000	0.0000010000	0.2782060000	0.0019130000	0	0	209321984	3.7236628532	4.2363247871	5.7852005959
163	11.0000000000	0.0162161831	0.0141223859	0.0199673250	0.0133283542	0.4208750000	0.0541070000	0.0541010000	0.0338090000	0.2768090000	0.0019440000	0	0	209321984	3.7371301651	4.2381491661	5.7890310287
164	11.1200000000	0.0161700640	0.0141348718	0.0199673250	0.0134893666	0.3815600000	0.0540700000	0.0522900000	0.0000000000	0.2731830000	0.0019080000	0	0	209321984	3.7782337666	4.2429952621	5.7997150421
165	11.2000000000	0.0161205344	0.0141469061	0.0199673250	0.0135389035	0.6854510000	0.0541260000	0.0518500000	0.0333170000	0.2692020000	0.2768500000	0	0	209321984	3.8053905964	4.2461924553	5.8055777550
166	11.2800000000	0.0160664227	0.0141584694	0.0199673250	0.0135107999	0.3676870000	0.0540820000	0.0430170000	0.0000010000	0.2685510000	0.0019250000	0	0	209321984	3.8295240402	4.2464389801	5.8125982285
167	11.3200000000	0.0160614047	0.0141698642	0.0199673250	0.0134738005	0.4076690000	0.0540030000	0.0517080000	0.0331090000	0.2668600000	0.0018820000	0	0	209321984	3.8421027660	4.2485046387	5.8180298805
168	11.5200000000	0.0159182977	0.0141802716	0.0199673250	0.0134496223	0.3743910000	0.0538820000	0.0543020000	0.0000000000	0.2641750000	0.0019220000	0	0	209321984	3.8910837173	4.2486839294	5.8408536911
169	11.5600000000	0.0159449838	0.0141907137	0.0199673250	0.0134156269	0.6817290000	0.0538610000	0.0624010000	0.0326440000	0.2627310000	0.2699790000	0	0	209321984	3.8994045258	4.2491726875	5.8468594551
170	11.6000000000	0.0159303863	0.0142009470	0.0199673250	0.0133795519	0.4240090000	0.0538330000	0.1047910000	0.0000010000	0.2633940000	0.0018800000	0	0	209321984	3.9069540501	4.2481741905	5.8538155556
171	11.6400000000	0.0159569867	0.0142112163	0.0199673250	0.0133421855	0.4211020000	0.0537820000	0.0717840000	0.0324330000	0.2610270000	0.0019640000	0	0	209321984	3.9149985313	4.2492399216	5.8597292900
172	11.6800000000	0.0159460790	0.0142213027	0.0199673250	0.0133032296	0.3810380000	0.0537490000	0.0630210000	0.0000010000	0.2622480000	0.0019040000	0	0	209321984	3.9219741821	4.2494721413	5.8665838242
173	11.7200000000	0.0159377698	0.0142312245	0.0199673250	0.0132660163	0.6800480000	0.0537300000	0.0627060000	0.0322950000	0.2620250000	0.2691740000	0	0	209321984	3.9280757904	4.2487273216	5.8739199638
174	11.7600000000	0.0159698501	0.0142412166	0.0199673250	0.0132337630	0.3719970000	0.0536680000	0.0539070000	0.0000010000	0.2624250000	0.0018860000	0	0	209321984	3.9337792397	4.2487277985	5.8808689117
175	11.8000000000	0.0159306563	0.0142508705	0.0199673250	0.0132002484	0.4109520000	0.0537140000	0.0603510000	0.0323640000	0.2625240000	0.0018840000	0	0	209321984	3.9396109581	4.2488851547	5.8874139786
176	11.8400000000	0.0159182325	0.0142603442	0.0199673250	0.0131676369	0.3711390000	0.0537090000	0.0517020000	0.0000000000	0.2636820000	0.0019310000	0	0	209321984	3.9444875717	4.2483849525	5.8949265480
177	11.8800000000	0.0158837959	0.0142695162	0.0199673250	0.0131391617	0.6735340000	0.0536990000	0.0516140000	0.0325030000	0.2640880000	0.2715080000	0	0	209321984	3.9493579865	4.2476892471	5.9028859138
178	11.9200000000	0.0159111805	0.0142787390	0.0199673250	0.0131065122	0.3657260000	0.0536560000	0.0449700000	0.0000010000	0.2650850000	0.0018970000	0	0	209321984	3.9544160366	4.2477650642	5.9110417366
179	12.0400000000	0.0158776119	0.0142876713	0.0199673250	0.0130791190	0.4166960000	0.0537240000	0.0628950000	0.0324290000	0.2656220000	0.0019090000	0	0	209321984	3.9679949284	4.2486538887	5.9384536743
180	12.0800000000	0.0159099717	0.0142966841	0.0199673250	0.0130500129	0.3829630000	0.0537120000	0.0604070000	0.0000000000	0.2668240000	0.0019050000	0	0	209321984	3.9722096920	4.2490272522	5.9484524727
181	12.1200000000	0.0159153286	0.0143056269	0.0199673250	0.0130258518	0.7321780000	0.0537010000	0.1049850000	0.0324990000	0.2667120000	0.2741590000	0	0	209321984	3.9761006832	4.2492613792	5.9586963654
182	12.2400000000	0.0159237329	0.0143145175	0.0199673250	0.0130838954	0.3760170000	0.0536730000	0.0517010000	0.0000010000	0.2686290000	0.0018960000	0	0	209321984	3.9866218567	4.2498359680	5.9929943085
183	12.2800000000	0.0159282833	0.0143233359	0.0199673250	0.0130646992	0.4114080000	0.0537050000	0.0539760000	0.0326450000	0.2690880000	0.0018800000	0	0	209321984	3.9892373085	4.2499918938	6.0047554970
184	12.3600000000	0.0159592591	0.0143322268	0.0199673250	0.0131425796	0.3793220000	0.0537110000	0.0514980000	0.0000000000	0.2721110000	0.0018830000	0	0	209321984	3.9928078651	4.2491536140	6.0275974274
185	12.4000000000	0.0159371831	0.0143409023	0.0199673250	0.0131339150	0.6929890000	0.0537130000	0.0538070000	0.0327350000	0.2723440000	0.2802590000	0	0	209321984	3.9950008392	4.2499551773	6.0384693146
186	12.4400000000	0.0159666240	0.0143496427	0.0199673250	0.0131495270	0.3720910000	0.0537160000	0.0429170000	0.0000010000	0.2734560000	0.0018830000	0	0	209321984	3.9973340034	4.2497267723	6.0622863770
187	12.4800000000	0.0159571487	0.0143582390	0.0199673250	0.0131210396	0.4070800000	0.0537380000	0.0449640000	0.0329260000	0.2734310000	0.0019010000	0	0	209321984	3.9979059696	4.2495417595	6.0730900764
188	12.5200000000	0.0160173345	0.0143670640	0.0199673250	0.0130912918	0.3806110000	0.0537280000	0.0513400000	0.0000000000	0.2735210000	0.0018990000	0	0	209321984	3.9979500771	4.2485184669	6.0856313705
189	12.5600000000	0.0160135794	0.0143757757	0.0199673250	0.0130697233	0.6919220000	0.0537040000	0.0511390000	0.0328900000	0.2732270000	0.2808370000	0	0	209321984	3.9983985424	4.2486925125	6.0969161987
190	12.6000000000	0.0160223488	0.0143844419	0.0199673250	0.0130376880	0.3803180000	0.0537010000	0.0513930000	0.0000010000	0.2732080000	0.0018930000	0	0	209321984	3.9985764027	4.2489762306	6.1090741158
191	12.6400000000	0.0159798935	0.0143927950	0.0199673250	0.0130035087	0.4228010000	0.0536690000	0.0624150000	0.0327460000	0.2719470000	0.0018990000	0	0	209321984	3.9982483387	4.2482786179	6.1206474304
192	12.6800000000	0.0159531683	0.0144009220	0.0199673250	0.0129694240	0.3785270000	0.0536480000	0.0513980000	0.0000000000	0.2714430000	0.0019140000	0	0	209321984	3.9975879192	4.2477526665	6.1320824623
193	12.7200000000	0.0159176160	0.0144087805	0.0199673250	0.0129356118	0.6852430000	0.0536050000	0.0515010000	0.0326850000	0.2700190000	0.2773070000	0	0	209321984	3.9968538284	4.2478513718	6.1421260834
194	12.7600000000	0.0158927310	0.0144164297	0.0199673250	0.0129020616	0.3781640000	0.0536080000	0.0535150000	0.0000000000	0.2690520000	0.0018690000	0	0	209321984	3.9956471920	4.2479996681	6.1523137093
195	12.8000000000	0.0157986861	0.0144235182	0.0199673250	0.0128712409	0.4071690000	0.0535970000	0.0513970000	0.0324650000	0.2677060000	0.0018820000	0	0	209321984	3.9934766293	4.2467985153	6.1630778313
196	12.8400000000	0.0157292243	0.0144301800	0.0199673250	0.0128401907	0.3842160000	0.0536140000	0.0625370000	0.0000000000	0.2660550000	0.0018850000	0	0	209321984	3.9918248653	4.2471156120	6.1725711823
197	12.8800000000	0.0156388264	0.0144363152	0.0199673250	0.0128109365	0.6733720000	0.0536130000	0.0534520000	0.0318560000	0.2635440000	0.2707810000	0	0	209321984	3.9898355007	4.2459301949	6.1812787056
198	12.9200000000	0.0155734140	0.0144420582	0.0199673250	0.0127791377	0.3599390000	0.0536220000	0.0424190000	0.0000000000	0.2618570000	0.0019120000	0	0	209321984	3.9878361225	4.2452526093	6.1904406548
199	12.9600000000	0.0154845286	0.0144472967	0.0199673250	0.0127469413	0.3964670000	0.0536080000	0.0492680000	0.0317930000	0.2597340000	0.0019340000	0	0	209321984	3.9864428043	4.2460317612	6.1995072365
200	13.0000000000	0.0154209444	0.0144521649	0.0199673250	0.0127154453	0.3670490000	0.0536010000	0.0536090000	0.0000000000	0.2577940000	0.0019190000	0	0	209321984	3.9844665527	4.2456541061	6.2067646980
201	13.0400000000	0.0154147204	0.0144569538	0.0199673250	0.0126848453	0.6428010000	0.0536010000	0.0423140000	0.0314060000	0.2543950000	0.2609540000	0	0	209321984	3.9825177193	4.2460575104	6.2164812088
202	13.0800000000	0.0154181076	0.0144617120	0.0199673250	0.0126546332	0.3475680000	0.0536010000	0.0402770000	0.0000000000	0.2516480000	0.0019130000	0	0	209321984	3.9820187092	4.2488002777	6.2230205536
203	13.1200000000	0.0153308129	0.0144659932	0.0199673250	0.0126237645	0.3798570000	0.0536050000	0.0448300000	0.0310910000	0.2483260000	0.0018760000	0	0	209321984	3.9803884029	4.2495346069	6.2320466042
204	13.1600000000	0.0152521683	0.0144698470	0.0199673250	0.0125937702	0.3436070000	0.0535940000	0.0424790000	0.0000010000	0.2454860000	0.0019150000	0	0	209321984	3.9784765244	4.2497653961	6.2401742935
205	13.2000000000	0.0152370930	0.0144735897	0.0199673250	0.0125631583	0.6176580000	0.0536080000	0.0425960000	0.0307190000	0.2424740000	0.2481260000	0	0	209321984	3.9767622948	4.2503948212	6.2502341270
206	13.2400000000	0.0153620373	0.0144779026	0.0199673250	0.0125345834	0.3411260000	0.0536190000	0.0445070000	0.0000000000	0.2409860000	0.0018840000	0	0	209321984	3.9750216007	4.2510285378	6.2589392662
207	13.2800000000	0.0153331440	0.0144820342	0.0199673250	0.0125052913	0.3749550000	0.0535950000	0.0514830000	0.0303860000	0.2374480000	0.0019090000	0	0	209321984	3.9729344845	4.2512583733	6.2682127953
208	13.3200000000	0.0153344935	0.0144861325	0.0199673250	0.0124755351	0.3530780000	0.0536100000	0.0626720000	0.0000000000	0.2347790000	0.0018880000	0	0	209321984	3.9707038403	4.2511801720	6.2762165070
209	13.3600000000	0.0153203001	0.0144901238	0.0199673250	0.0124457055	0.5949290000	0.0535940000	0.0425270000	0.0301270000	0.2314280000	0.2371200000	0	0	209321984	3.9686522484	4.2521381378	6.2848858833
210	13.4000000000	0.0152773615	0.0144938725	0.0199673250	0.0124159378	0.3356610000	0.0536130000	0.0514790000	0.0000010000	0.2285210000	0.0019150000	0	0	209321984	3.9671716690	4.2539849281	6.2927017212
211	13.4400000000	0.0152732152	0.0144975661	0.0199673250	0.0123962038	0.3613340000	0.0536090000	0.0513460000	0.0297910000	0.2245590000	0.0018950000	0	0	209321984	3.9654960632	4.2563719749	6.3002014160
212	13.5200000000	0.0153077543	0.0145013877	0.0199673250	0.0124544898	0.3155450000	0.0536110000	0.0423180000	0.0000010000	0.2175620000	0.0019180000	0	0	209321984	3.9613161087	4.2580194473	6.3119406700
213	13.6000000000	0.0153215751	0.0145052384	0.0199673250	0.0124489957	0.5612420000	0.0536560000	0.0511050000	0.0293130000	0.2107060000	0.2163270000	0	0	209321984	3.9567801952	4.2588653564	6.3218874931
214	13.6400000000	0.0153085394	0.0145089921	0.0199673250	0.0124228227	0.3233460000	0.0536370000	0.0601650000	0.0000010000	0.2075260000	0.0018820000	0	0	209321984	3.9546744823	4.2591414452	6.3276486397
215	13.6800000000	0.0153718833	0.0145130055	0.0199673250	0.0123941281	0.3408030000	0.0536370000	0.0514860000	0.0290250000	0.2045830000	0.0019350000	0	0	209321984	3.9527611732	4.2594761848	6.3325209618
216	13.7200000000	0.0153915724	0.0145170730	0.0199673250	0.0123653978	0.3106050000	0.0536280000	0.0538430000	0.0000010000	0.2010860000	0.0019110000	0	0	209321984	3.9517078400	4.2611279488	6.3381314278
217	13.7600000000	0.0153768612	0.0145210351	0.0199673250	0.0123398477	0.5309430000	0.0536610000	0.0535040000	0.0286420000	0.1955320000	0.1994630000	0	0	209321984	3.9498009682	4.2609624863	6.3436450958
218	13.8000000000	0.0153428614	0.0145248050	0.0199673250	0.0123164796	0.2907720000	0.0522070000	0.0425850000	0.0000010000	0.1939130000	0.0019280000	0	0	209321984	3.9481425285	4.2608065605	6.3486456871
219	13.8400000000	0.0152802970	0.0145282547	0.0199673250	0.0122885378	0.3444400000	0.0536390000	0.0690460000	0.0284080000	0.1913200000	0.0018920000	0	0	209321984	3.9457576275	4.2594189644	6.3532848358
220	13.8800000000	0.0152396997	0.0145314886	0.0199673250	0.0122611190	0.3227070000	0.0536320000	0.0781140000	0.0000010000	0.1889080000	0.0019130000	0	0	209321984	3.9451880455	4.2616186142	6.3591194153
221	13.9200000000	0.0152178733	0.0145345944	0.0199673250	0.0122412373	0.5136430000	0.0536440000	0.0534270000	0.0282150000	0.1862960000	0.1919220000	0	0	209321984	3.9435393810	4.2612738609	6.3648371696
222	13.9600000000	0.0151599543	0.0145374113	0.0199673250	0.0122166480	0.2925830000	0.0536320000	0.0535780000	0.0000000000	0.1832900000	0.0019430000	0	0	209321984	3.9414865971	4.2598543167	6.3736534119
223	14.0000000000	0.0149579793	0.0145392973	0.0199673250	0.0121899304	0.3190030000	0.0536260000	0.0539940000	0.0279620000	0.1813680000	0.0019130000	0	0	209321984	3.9412317276	4.2604198456	6.3783230782
224	14.0800000000	0.0149561809	0.0145411584	0.0199673250	0.0121647180	0.2864750000	0.0536380000	0.0515840000	0.0000010000	0.1792120000	0.0018980000	0	0	209321984	3.9403245449	4.2590827942	6.3873414993
225	14.2000000000	0.0148181496	0.0145423894	0.0199673250	0.0121425268	0.4900870000	0.0536440000	0.0532460000	0.0276950000	0.1759190000	0.1794370000	0	0	209321984	3.9403312206	4.2579345703	6.4015574455
226	14.2800000000	0.0146974484	0.0145430755	0.0199673250	0.0121178391	0.2806460000	0.0522100000	0.0535760000	0.0000010000	0.1728260000	0.0018870000	0	0	209321984	3.9402999878	4.2569394112	6.4125485420
227	14.4000000000	0.0146851521	0.0145437014	0.0199673250	0.0121194713	0.3077970000	0.0536770000	0.0534350000	0.0274780000	0.1712050000	0.0018640000	0	0	209321984	3.9394273758	4.2537593842	6.4305272102
228	14.5600000000	0.0147044212	0.0145444063	0.0199673250	0.0120939119	0.2818830000	0.0536350000	0.0595350000	0.0000010000	0.1667310000	0.0018360000	0	0	209321984	3.9386510849	4.2533154488	6.4583945274
229	14.7200000000	0.0147664361	0.0145453759	0.0199673250	0.0120960720	0.4700640000	0.0536760000	0.0593550000	0.0271800000	0.1610660000	0.1686410000	0	0	209321984	3.9376318455	4.2553763390	6.4885811806
230	14.7600000000	0.0148898428	0.0145468736	0.0199673250	0.0120783018	0.2883640000	0.0536390000	0.0694380000	0.0000000000	0.1633020000	0.0018360000	0	0	209321984	3.9375212193	4.2558984756	6.4964303970
231	14.8000000000	0.0149281435	0.0145485241	0.0199673250	0.0120564487	0.3070740000	0.0536380000	0.0608010000	0.0274120000	0.1632340000	0.0018410000	0	0	209321984	3.9375052452	4.2556195259	6.5035510063
232	14.8400000000	0.0149645638	0.0145503174	0.0199673250	0.0120373674	0.2777770000	0.0536430000	0.0581790000	0.0000000000	0.1640020000	0.0018080000	0	0	209321984	3.9373235703	4.2551503181	6.5105171204
233	14.8800000000	0.0149922147	0.0145522139	0.0199673250	0.0120222279	0.4679310000	0.0536370000	0.0516200000	0.0274740000	0.1648620000	0.1701870000	0	0	209321984	3.9372196198	4.2549529076	6.5178122520
234	14.9200000000	0.0149978707	0.0145541184	0.0199673250	0.0120026740	0.2713340000	0.0536400000	0.0494260000	0.0000010000	0.1663130000	0.0018100000	0	0	209321984	3.9370195866	4.2542848587	6.5252523422
235	14.9600000000	0.0150450217	0.0145562074	0.0199673250	0.0119896181	0.3092200000	0.0536760000	0.0577520000	0.0277300000	0.1680920000	0.0018240000	0	0	209321984	3.9372942448	4.2539172173	6.5322399139
236	15.0000000000	0.0150778499	0.0145584177	0.0199673250	0.0119740349	0.2776430000	0.0536450000	0.0515910000	0.0000000000	0.1704480000	0.0018110000	0	0	209321984	3.9383072853	4.2552671432	6.5396471024
237	15.0400000000	0.0151566248	0.0145609418	0.0199673250	0.0119511356	0.4881920000	0.0536530000	0.0519220000	0.0279020000	0.1751770000	0.1793900000	0	0	209321984	3.9406657219	4.2563982010	6.5527009964
238	15.0800000000	0.0153624546	0.0145643095	0.0199673250	0.0119259478	0.2899180000	0.0522560000	0.0577450000	0.0000000000	0.1779540000	0.0018170000	0	0	209321984	3.9427521229	4.2576985359	6.5590476990
239	15.1200000000	0.0153624974	0.0145676492	0.0199673250	0.0119009026	0.3126700000	0.0536730000	0.0495740000	0.0282130000	0.1792740000	0.0017830000	0	0	209321984	3.9446196556	4.2581272125	6.5647072792
240	15.1600000000	0.0153665235	0.0145709779	0.0199673250	0.0118769981	0.2951990000	0.0522570000	0.0602080000	0.0000000000	0.1808510000	0.0017340000	0	0	209321984	3.9473807812	4.2591691017	6.5701074600
241	15.2000000000	0.0153993368	0.0145744150	0.0199673250	0.0118523452	0.5222920000	0.0536850000	0.0687740000	0.0283110000	0.1835930000	0.1877760000	0	0	209321984	3.9497718811	4.2601575851	6.5751838684
242	15.2400000000	0.0154645247	0.0145780932	0.0199673250	0.0118290176	0.3007180000	0.0536730000	0.0602120000	0.0000010000	0.1848310000	0.0018480000	0	0	209321984	3.9520621300	4.2605662346	6.5798830986
