SLAMBench Report run started:	2020-02-23 03:37:45

Properties:
=================

frame-limit: 0
log-file: ./experiments/config-experiments/ICL2-KF-DEP-00020.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	14.0400000000	0.0179031156	0.0204257447	0.0316924192	0.0248580646	0.3198220000	0.0536540000	0.0535490000	0.0281850000	0.1824200000	0.0019240000	0	0	209321984	3.9411399364	4.2657432556	6.3826460838
120	14.1600000000	0.0177648142	0.0204035702	0.0316924192	0.0247541319	0.2883940000	0.0536220000	0.0533400000	0.0000000000	0.1794440000	0.0019000000	0	0	209321984	3.9404656887	4.2638330460	6.3965935707
121	14.2800000000	0.0176171940	0.0203805423	0.0316924192	0.0246508426	0.5099250000	0.0536270000	0.0709180000	0.0280660000	0.1757080000	0.1815140000	0	0	209321984	3.9407162666	4.2627677917	6.4122071266
122	14.4000000000	0.0175055284	0.0203569766	0.0316924192	0.0245733941	0.2893500000	0.0536410000	0.0600190000	0.0000000000	0.1737410000	0.0018630000	0	0	209321984	3.9397103786	4.2595963478	6.4302382469
123	14.6000000000	0.0174444541	0.0203332976	0.0316924192	0.0244738046	0.3029490000	0.0536390000	0.0530610000	0.0275610000	0.1667360000	0.0018640000	0	0	209321984	3.9387226105	4.2600402832	6.4660129547
124	14.9200000000	0.0176009573	0.0203112626	0.0316924192	0.0246638412	0.2871180000	0.0536340000	0.0620280000	0.0000010000	0.1695630000	0.0018070000	0	0	209321984	3.9368228912	4.2603268623	6.5252423286
125	15.0000000000	0.0178734511	0.0202917601	0.0316924192	0.0246085992	0.4937110000	0.0536340000	0.0600250000	0.0279290000	0.1733500000	0.1786830000	0	0	209321984	3.9382460117	4.2614417076	6.5392942429
126	15.0400000000	0.0178273618	0.0202722014	0.0316924192	0.0245131995	0.3191240000	0.0536660000	0.0854900000	0.0000000000	0.1781080000	0.0017750000	0	0	209321984	3.9405360222	4.2624230385	6.5524725914
127	15.1200000000	0.0179096367	0.0202535985	0.0316924192	0.0244158567	0.3267080000	0.0536700000	0.0605050000	0.0283660000	0.1822220000	0.0018550000	0	0	209321984	3.9443874359	4.2640528679	6.5644860268
128	15.2000000000	0.0179046970	0.0202352477	0.0316924192	0.0243212101	0.3019470000	0.0536700000	0.0603920000	0.0000010000	0.1859980000	0.0018000000	0	0	209321984	3.9494946003	4.2660937309	6.5749773979
129	15.2800000000	0.0179092567	0.0202172168	0.0316924192	0.0242290249	0.5184470000	0.0536900000	0.0519070000	0.0286670000	0.1893120000	0.1947770000	0	0	209321984	3.9543561935	4.2674865723	6.5843052864
130	15.3600000000	0.0178225208	0.0201987961	0.0316924192	0.0241364599	0.3009720000	0.0536600000	0.0503700000	0.0000010000	0.1950080000	0.0018400000	0	0	209321984	3.9596428871	4.2675452232	6.5906901360
131	15.4800000000	0.0178365856	0.0201807639	0.0316924192	0.0240878888	0.3527330000	0.0536470000	0.0626800000	0.0294340000	0.2049690000	0.0019090000	0	0	209321984	3.9694292545	4.2714653015	6.5959281921
132	15.5200000000	0.0178139377	0.0201628334	0.0316924192	0.0239967791	0.3263510000	0.0522220000	0.0624940000	0.0000010000	0.2096480000	0.0018920000	0	0	209321984	3.9720563889	4.2715167999	6.5969648361
133	15.5600000000	0.0177553706	0.0201447322	0.0316924192	0.0239057905	0.5764480000	0.0536590000	0.0605110000	0.0298350000	0.2134920000	0.2188560000	0	0	209321984	3.9759223461	4.2745151520	6.5980958939
134	15.6000000000	0.0176902972	0.0201264155	0.0316924192	0.0238318631	0.3335030000	0.0536530000	0.0608860000	0.0000000000	0.2169640000	0.0019040000	0	0	209321984	3.9790809155	4.2747612000	6.5994515419
135	15.6400000000	0.0176585037	0.0201081347	0.0316924192	0.0237438147	0.3585250000	0.0536530000	0.0518980000	0.0301450000	0.2208150000	0.0019190000	0	0	209321984	3.9818952084	4.2744951248	6.5997896194
136	15.6800000000	0.0176027995	0.0200897131	0.0316924192	0.0236559153	0.3250380000	0.0536580000	0.0429290000	0.0000000000	0.2264290000	0.0019250000	0	0	209321984	3.9839606285	4.2729458809	6.6004304886
137	15.7200000000	0.0176087040	0.0200716035	0.0316924192	0.0235697534	0.6051660000	0.0536610000	0.0518480000	0.0306220000	0.2314930000	0.2374460000	0	0	209321984	3.9859490395	4.2711305618	6.6013889313
138	15.7600000000	0.0177050550	0.0200544546	0.0316924192	0.0234935287	0.3348950000	0.0536690000	0.0427420000	0.0000010000	0.2364740000	0.0019110000	0	0	209321984	3.9893240929	4.2716007233	6.6019692421
139	15.8000000000	0.0177056268	0.0200375566	0.0316924192	0.0234116367	0.3737960000	0.0522340000	0.0515210000	0.0309970000	0.2371060000	0.0018410000	0	0	209321984	3.9930956364	4.2718148232	6.6020898819
140	15.8400000000	0.0176344477	0.0200203915	0.0316924192	0.0233375231	0.3544020000	0.0522340000	0.0531880000	0.0000000000	0.2469480000	0.0019330000	0	0	209321984	3.9959280491	4.2709217072	6.6020221710
141	16.0800000000	0.2447032183	0.0216138868	0.2447032183	0.0313518563	0.7202270000	0.0538430000	0.1015880000	0.0336140000	0.2604260000	0.2706570000	0	0	209321984	4.0166401863	4.2718315125	6.8473501205
142	16.2400000000	0.4697579443	0.0247698308	0.4697579443	0.0366569514	0.4123460000	0.0539420000	0.0892300000	0.0000000000	0.2672150000	0.0018610000	0	0	209321984	4.0331468582	4.2745857239	7.0780062675
143	16.3200000000	0.4648746550	0.0278474869	0.4697579443	0.0366032339	0.4442000000	0.0539330000	0.0813450000	0.0365330000	0.2705100000	0.0017810000	0	0	209321984	4.0455732346	4.2803134918	7.0785827637
144	16.3600000000	0.4361368120	0.0306828295	0.4697579443	0.0365709865	0.4103080000	0.0538820000	0.0812420000	0.0000000000	0.2732950000	0.0017930000	0	0	209321984	4.0514802933	4.2824492455	7.0542659760
145	16.3999999990	0.4172821045	0.0333490314	0.4697579443	0.0365009600	0.7633720000	0.0538770000	0.0800060000	0.0377610000	0.2797760000	0.3118560000	0	0	209321984	4.0553216934	4.2814197540	7.0370712280
146	16.4400000000	0.3942114413	0.0358206917	0.4697579443	0.0364757540	0.4244440000	0.0538780000	0.0797570000	0.0000000000	0.2889640000	0.0017480000	0	0	209321984	4.0609774590	4.2806205750	7.0202574730
147	16.5200000000	0.3910174072	0.0382369959	0.4697579443	0.0364230779	0.4762150000	0.0538610000	0.0800500000	0.0404140000	0.3000300000	0.0017610000	0	0	209321984	4.0720658302	4.2801299095	7.0273981094
148	16.6400000000	0.3904516697	0.0406168248	0.4697579443	0.0365780234	0.4104930000	0.0538460000	0.0423470000	0.0000010000	0.3124460000	0.0017490000	0	0	209321984	4.0879063606	4.2767138481	7.0396823883
149	16.7600000000	0.3853872716	0.0429307204	0.4697579443	0.0365580491	0.8602250000	0.0537870000	0.0548060000	0.0433620000	0.3309200000	0.3772520000	0	0	209321984	4.1061339378	4.2826232910	7.0395417213
150	16.8400000000	0.3853636682	0.0452136067	0.4697579443	0.0364875470	0.4364800000	0.0537280000	0.0434080000	0.0000000000	0.3375180000	0.0017260000	0	0	209321984	4.1194210052	4.2722735405	7.0424504280
151	17.4400000000	0.5868874192	0.0488008505	0.5868874192	0.0404993919	0.5529800000	0.0537490000	0.0820630000	0.0486970000	0.3667080000	0.0016640000	0	0	209321984	4.2796230316	4.2508325577	7.1800098419
152	17.4800000000	0.5865493417	0.0523386695	0.5868874192	0.0404462797	0.4956550000	0.0537440000	0.0797430000	0.0000000000	0.3604080000	0.0016580000	0	0	209321984	4.2933578491	4.2532672882	7.1717214584
153	17.5200000000	0.5865464807	0.0558302238	0.5868874192	0.0404186641	0.9563960000	0.0537330000	0.0662950000	0.0486640000	0.3523140000	0.4352880000	0	0	209321984	4.3004693985	4.2474479675	7.1608514786
154	17.5600000000	0.5861886740	0.0592741099	0.5868874192	0.0403158708	0.4767570000	0.0537340000	0.0670170000	0.0000000000	0.3542400000	0.0016660000	0	0	209321984	4.3065967560	4.2396020889	7.1520943642
155	17.7200000000	0.5853928328	0.0626684242	0.5868874192	0.0403720270	0.5305690000	0.0537530000	0.0669670000	0.0494020000	0.3586460000	0.0016960000	0	0	209321984	4.3609962463	4.2376389503	7.1066513062
156	17.8000000000	0.5835785866	0.0660075919	0.5868874192	0.0402617355	0.4977100000	0.0537430000	0.0821270000	0.0000000000	0.3600610000	0.0016750000	0	0	209321984	4.3792905807	4.2381381989	7.0875682831
157	17.8800000000	0.5835674405	0.0693041515	0.5868874192	0.0401481318	0.9657050000	0.0537270000	0.0554850000	0.0497140000	0.3589580000	0.4477160000	0	0	209321984	4.3955645561	4.2328753471	7.0725049973
158	17.9600000000	0.5823057294	0.0725509969	0.5868874192	0.0400385644	0.5059720000	0.0537140000	0.0821590000	0.0000000000	0.3683430000	0.0016520000	0	0	209321984	4.4114584923	4.2272257805	7.0574584007
159	18.0800000000	0.5818176866	0.0757539321	0.5868874192	0.0399546947	0.5398050000	0.0536800000	0.0624150000	0.0512570000	0.3707160000	0.0016300000	0	0	209321984	4.4399433136	4.2233457565	7.0383996964
160	18.3200000000	0.5801373720	0.0789063286	0.5868874192	0.0400279928	0.4848770000	0.0536990000	0.0558880000	0.0000000000	0.3735460000	0.0016320000	0	0	209321984	4.5054345131	4.2202467918	7.0051875114
161	18.4000000000	0.5801829100	0.0820198477	0.5868874192	0.0399150803	1.0037690000	0.0537640000	0.0677720000	0.0521340000	0.3717540000	0.4582380000	0	0	209321984	4.5252828598	4.2141227722	6.9984579086
162	18.4800000000	0.5796909928	0.0850918918	0.5868874192	0.0398016035	0.4850840000	0.0537640000	0.0554930000	0.0000010000	0.3740820000	0.0016380000	0	0	209321984	4.5446352959	4.2135934830	6.9860863686
163	18.6000000000	0.5797514915	0.0881266133	0.5868874192	0.0397320328	0.5268430000	0.0537480000	0.0547570000	0.0523090000	0.3643150000	0.0016030000	0	0	209321984	4.5732045174	4.2072062492	6.9774336815
164	18.6800000000	0.5789541006	0.0911194638	0.5868874192	0.0396452556	0.4714370000	0.0537210000	0.0420700000	0.0000000000	0.3739130000	0.0016250000	0	0	209321984	4.5954031944	4.2029609680	6.9732794762
165	19.1200000000	0.7604870796	0.0951762372	0.7604870796	0.0409598404	1.0189380000	0.0536910000	0.0719870000	0.0555180000	0.3748450000	0.4627870000	0	0	209321984	4.4762949944	4.1888012886	7.0971121788
166	19.1600000000	0.7671096325	0.0992240288	0.7671096325	0.0408527073	0.4767740000	0.0537000000	0.0449500000	0.0000000000	0.3762870000	0.0017310000	0	0	209321984	4.4818840027	4.1901869774	7.1044764519
167	19.2000000000	0.7685344219	0.1032318754	0.7685344219	0.0407505546	0.5439070000	0.0536910000	0.0567000000	0.0560230000	0.3756150000	0.0017680000	0	0	209321984	4.4894967079	4.1920542717	7.1001296043
168	19.2400000000	0.7697072625	0.1071989908	0.7697072625	0.0406563045	0.4842130000	0.0536850000	0.0518740000	0.0000000000	0.3767560000	0.0017880000	0	0	209321984	4.4846549034	4.1906881332	7.0982208252
169	19.2800000000	0.7706771493	0.1111248971	0.7706771493	0.0405405932	1.0255410000	0.0536760000	0.0765030000	0.0563070000	0.3772690000	0.4616720000	0	0	209321984	4.4938292503	4.1878852844	7.0981421471
170	19.3200000000	0.7716581225	0.1150103867	0.7716581225	0.0404287397	0.4865120000	0.0536960000	0.0524590000	0.0000010000	0.3784610000	0.0017850000	0	0	209321984	4.4960350990	4.1876392365	7.0937404633
171	19.3600000000	0.7729514837	0.1188579954	0.7729514837	0.0403159204	0.5681040000	0.0536990000	0.0776420000	0.0563990000	0.3784720000	0.0017820000	0	0	209321984	4.5061211586	4.1902513504	7.0910243988
172	19.4000000000	0.7725507021	0.1226585344	0.7729514837	0.0402083156	0.4886900000	0.0536800000	0.0530430000	0.0000010000	0.3800650000	0.0017940000	0	0	209321984	4.5129666328	4.1932287216	7.0874061584
173	19.4400000000	0.7738301754	0.1264225323	0.7738301754	0.0401311402	1.0044930000	0.0537010000	0.0398170000	0.0564140000	0.3806150000	0.4738290000	0	0	209321984	4.5192723274	4.1896643639	7.0860123634
174	19.5200000000	0.7728704810	0.1301377504	0.7738301754	0.0400275555	0.4852770000	0.0537580000	0.0467460000	0.0000000000	0.3828580000	0.0018020000	0	0	209321984	4.5250320435	4.1873555183	7.0734076500
175	19.5600000000	0.7738010287	0.1338158263	0.7738301754	0.0399168151	0.5464390000	0.0538480000	0.0522890000	0.0563960000	0.3820080000	0.0017840000	0	0	209321984	4.5303378105	4.1860737801	7.0663866997
176	19.6000000000	0.7735356092	0.1374505978	0.7738301754	0.0398091402	0.4988370000	0.0539230000	0.0589920000	0.0000010000	0.3840230000	0.0017860000	0	0	209321984	4.5359878540	4.1849575043	7.0616130829
177	20.0800000000	0.7415567040	0.1408636267	0.7738301754	0.0400948232	1.0529210000	0.0540660000	0.0766450000	0.0556850000	0.3926860000	0.4737250000	0	0	209321984	4.5965752602	4.1620020866	6.9308438301
178	20.3200000000	0.7996400595	0.1445646178	0.7996400595	0.0427409912	0.5313890000	0.0538670000	0.0786190000	0.0000000000	0.3970030000	0.0017840000	0	0	209321984	4.8801484108	4.1532516479	6.9405736923
179	20.4400000000	0.7572253346	0.1479873034	0.7996400595	0.0430963646	0.5799890000	0.0538220000	0.0743660000	0.0552450000	0.3946390000	0.0017940000	0	0	209321984	4.7628498077	4.1622257233	6.8657259941
180	20.5200000000	0.7921794653	0.1515661488	0.7996400595	0.0431412573	0.5265970000	0.0537990000	0.0772460000	0.0000010000	0.3936560000	0.0017840000	0	0	209321984	4.8382625580	4.1574630737	6.8757948875
181	20.6000000000	0.7841314077	0.1550609844	0.7996400595	0.0430673881	1.0485180000	0.0537670000	0.0740270000	0.0557960000	0.3861550000	0.4786560000	0	0	209321984	4.8259797096	4.1621236801	6.8430328369
182	20.6800000000	0.7877168059	0.1585371153	0.7996400595	0.0429763716	0.5203410000	0.0537350000	0.0788790000	0.0000010000	0.3857840000	0.0018240000	0	0	209321984	4.8512048721	4.1584343910	6.8260478973
183	20.7600000000	0.7853153348	0.1619621329	0.7996400595	0.0428772422	0.5482640000	0.0537750000	0.0581520000	0.0557780000	0.3786540000	0.0017900000	0	0	209321984	4.8363733292	4.1629433632	6.8278164864
184	20.8400000000	0.7875254750	0.1653619337	0.7996400595	0.0428086557	0.5153840000	0.0537300000	0.0804680000	0.0000010000	0.3792700000	0.0017990000	0	0	209321984	4.8464560509	4.1573433876	6.8150534630
185	20.9600000000	0.7892290354	0.1687341883	0.7996400595	0.0427124867	1.0210460000	0.0536780000	0.0680150000	0.0554110000	0.3717050000	0.4721140000	0	0	209321984	4.8560271263	4.1560897827	6.7955894470
186	21.0800000000	0.7917916179	0.1720839594	0.7996400595	0.0426305330	0.4763850000	0.0536320000	0.0490780000	0.0000000000	0.3717740000	0.0017800000	0	0	209321984	4.8738527298	4.1511559486	6.7706956863
187	21.1600000000	0.7926829457	0.1754026706	0.7996400595	0.0425297496	0.5454120000	0.0536150000	0.0688360000	0.0549820000	0.3660370000	0.0018190000	0	0	209321984	4.8888664246	4.1489391327	6.7487668991
188	21.2400000000	0.7935906053	0.1786909043	0.7996400595	0.0424269514	0.4946450000	0.0535810000	0.0709860000	0.0000010000	0.3681720000	0.0017880000	0	0	209321984	4.9057846069	4.1461434364	6.7255253792
189	21.3600000000	0.7937074900	0.1819449603	0.7996400595	0.0423397114	0.9839090000	0.0535970000	0.0634070000	0.0541380000	0.3568870000	0.4557590000	0	0	209321984	4.9263677597	4.1459054947	6.6892409325
190	21.4400000000	0.7909615040	0.1851503105	0.7996400595	0.0422330691	0.4867860000	0.0535910000	0.0644010000	0.0000010000	0.3669090000	0.0017680000	0	0	209321984	4.9400591850	4.1443099976	6.6644577980
191	21.5200000000	0.7829116583	0.1882799511	0.7996400595	0.0421305384	0.5357930000	0.0535910000	0.0637460000	0.0537310000	0.3628000000	0.0018030000	0	0	209321984	4.9499020576	4.1460976601	6.6384515762
192	21.7200000000	0.7878177166	0.1914025436	0.7996400595	0.0420504542	0.4889220000	0.0535800000	0.0660640000	0.0000010000	0.3673520000	0.0018050000	0	0	209321984	4.9672245979	4.1446156502	6.5896110535
193	22.1200000000	0.7895249128	0.1945016232	0.7996400595	0.0420377645	1.0035340000	0.0535720000	0.0813250000	0.0522590000	0.3605630000	0.4556900000	0	0	209321984	4.9857912064	4.1480655670	6.5166649818
194	22.2400000000	0.7908068895	0.1975753617	0.7996400595	0.0419569795	0.4725720000	0.0536130000	0.0527090000	0.0000010000	0.3643010000	0.0018280000	0	0	209321984	4.9892182350	4.1479282379	6.4967989922
195	22.4800000000	0.7927280068	0.2006274266	0.7996400595	0.0419255257	0.5178850000	0.0536050000	0.0523570000	0.0512860000	0.3586540000	0.0018540000	0	0	209321984	4.9951114655	4.1477074623	6.4626622200
196	22.5600000000	0.7932116985	0.2036508157	0.7996400595	0.0418325183	0.4693430000	0.0535820000	0.0541010000	0.0000010000	0.3597150000	0.0018220000	0	0	209321984	5.0020980835	4.1427202225	6.4452400208
197	22.6400000000	0.7945845127	0.2066504792	0.7996400595	0.0417447573	0.9558060000	0.0535830000	0.0695710000	0.0507920000	0.3510780000	0.4306510000	0	0	209321984	5.0060448647	4.1408877373	6.4332880974
198	22.7200000000	0.7944822311	0.2096193264	0.7996400595	0.0416534926	0.5003870000	0.0535780000	0.0939890000	0.0000000000	0.3508020000	0.0018890000	0	0	209321984	5.0146064758	4.1379890442	6.4130506516
199	22.8000000000	0.7943485975	0.2125576644	0.7996400595	0.0415548026	0.4961430000	0.0535950000	0.0475410000	0.0499030000	0.3431090000	0.0018680000	0	0	209321984	5.0154309273	4.1425452232	6.3939361572
200	22.9600000000	0.7921193838	0.2154554730	0.7996400595	0.0414682883	0.4564630000	0.0535960000	0.0573640000	0.0000000000	0.3435220000	0.0018530000	0	0	209321984	5.0186576843	4.1379652023	6.3554434776
201	23.0800000000	0.7936830521	0.2183322272	0.7996400595	0.0413824796	0.8779950000	0.0536180000	0.0483340000	0.0487530000	0.3337200000	0.3934360000	0	0	209321984	5.0195174217	4.1353344917	6.3298902512
202	23.2400000000	0.7932304144	0.2211782578	0.7996400595	0.0412879909	0.4685650000	0.0535900000	0.0814680000	0.0000000000	0.3314960000	0.0018840000	0	0	209321984	5.0233774185	4.1300973892	6.2876758575
203	23.4000000000	0.7951759696	0.2240058327	0.7996400595	0.0412207256	0.4773090000	0.0536200000	0.0569980000	0.0474740000	0.3172400000	0.0018440000	0	0	209321984	5.0268049240	4.1225972176	6.2448301315
204	23.4800000000	0.7950472236	0.2268050552	0.7996400595	0.0411710589	0.4446350000	0.0535960000	0.0661870000	0.0000010000	0.3228250000	0.0018970000	0	0	209321984	5.0300054550	4.1241664886	6.2058367729
205	23.5600000000	0.7950086594	0.2295767801	0.7996400595	0.0410753191	0.8302480000	0.0535970000	0.0580030000	0.0468770000	0.3140100000	0.3576310000	0	0	209321984	5.0295896530	4.1273961067	6.1834115982
206	23.6400000000	0.7940874696	0.2323171233	0.7996400595	0.0409822069	0.4285970000	0.0535760000	0.0587860000	0.0000000000	0.3141700000	0.0019270000	0	0	209321984	5.0323667526	4.1233143806	6.1558809280
207	23.7200000000	0.7941237092	0.2350311648	0.7996400595	0.0408937426	0.4868620000	0.0535850000	0.0751470000	0.0461190000	0.3099800000	0.0018980000	0	0	209321984	5.0333347321	4.1230678558	6.1303982735
208	23.8400000000	0.7923973799	0.2377108100	0.7996400595	0.0408191035	0.4256900000	0.0535790000	0.0595000000	0.0000010000	0.3105560000	0.0019200000	0	0	209321984	5.0327138901	4.1255536079	6.0941901207
209	23.9200000000	0.7925384045	0.2403654875	0.7996400595	0.0407251539	0.8344900000	0.0536010000	0.1011930000	0.0450140000	0.3000820000	0.3344640000	0	0	209321984	5.0320706367	4.1271586418	6.0693621635
210	24.0000000000	0.7907176018	0.2429862119	0.7996400595	0.0406309886	0.4022570000	0.0521630000	0.0510340000	0.0000010000	0.2970670000	0.0018590000	0	0	209321984	5.0316386223	4.1277689934	6.0444684029
211	24.2000000000	0.7910179496	0.2455835187	0.7996400595	0.0405467461	0.4471360000	0.0521530000	0.0604160000	0.0435630000	0.2889590000	0.0019120000	0	0	209321984	5.0252585411	4.1244087219	5.9962992668
212	24.3200000000	0.7908600569	0.2481555778	0.7996400595	0.0404534696	0.4265500000	0.0535730000	0.0781220000	0.0000000000	0.2928070000	0.0019110000	0	0	209321984	5.0237889290	4.1229395866	5.9638848305
213	24.4800000000	0.7902641296	0.2507006884	0.7996400595	0.0403762396	0.7434570000	0.0535680000	0.0519810000	0.0430620000	0.2854370000	0.3092650000	0	0	209321984	5.0219326019	4.1162991524	5.9226884842
214	24.8000000000	0.7889099121	0.2532156848	0.7996400595	0.0404359305	0.3929270000	0.0521480000	0.0614800000	0.0000000000	0.2772340000	0.0019330000	0	0	209321984	5.0242609978	4.1069912910	5.8251500130
215	24.8800000000	0.7899658680	0.2557121972	0.7996400595	0.0403508498	0.4574140000	0.0535780000	0.0944690000	0.0420420000	0.2652720000	0.0019160000	0	0	209321984	5.0234022141	4.1054687500	5.8035774231
216	24.9600000000	0.7910880446	0.2581907891	0.7996400595	0.0402645253	0.4160980000	0.0535710000	0.0965990000	0.0000010000	0.2638350000	0.0019530000	0	0	209321984	5.0208573341	4.1049165726	5.7825517654
217	25.0000000000	0.7927942872	0.2606543997	0.7996400595	0.0401742079	0.6895590000	0.0535650000	0.0789190000	0.0408330000	0.2544470000	0.2616550000	0	0	209321984	5.0201249123	4.1022014618	5.7745318413
218	25.0400000000	0.7918662429	0.2630911513	0.7996400595	0.0400872149	0.3715150000	0.0521520000	0.0612400000	0.0000010000	0.2561070000	0.0018760000	0	0	209321984	5.0191926956	4.1028990746	5.7627253532
219	25.0800000000	0.7921796441	0.2655070805	0.7996400595	0.0399988646	0.4230050000	0.0535860000	0.0700880000	0.0406920000	0.2565710000	0.0019270000	0	0	209321984	5.0169215202	4.1046333313	5.7528438568
220	25.1200000000	0.7922275066	0.2679012642	0.7996400595	0.0399109309	0.3756270000	0.0535570000	0.0619270000	0.0000010000	0.2580670000	0.0019370000	0	0	209321984	5.0153298378	4.1042504311	5.7462029457
221	25.1600000000	0.7914752364	0.2702703772	0.7996400595	0.0398229080	0.7159640000	0.0535670000	0.1055190000	0.0405260000	0.2539770000	0.2622310000	0	0	209321984	5.0132074356	4.1042308807	5.7352223396
222	25.2000000000	0.7902559638	0.2726126547	0.7996400595	0.0397356156	0.3733860000	0.0536100000	0.0620780000	0.0000000000	0.2556230000	0.0019350000	0	0	209321984	5.0108585358	4.1051511765	5.7247953415
223	25.2400000000	0.7873027921	0.2749206822	0.7996400595	0.0396474866	0.4257480000	0.0535660000	0.0791180000	0.0399070000	0.2510920000	0.0019280000	0	0	209321984	5.0086951256	4.1039853096	5.7152476311
224	25.2800000000	0.7829338312	0.2771885980	0.7996400595	0.0395597182	0.4144350000	0.0535680000	0.1062440000	0.0000010000	0.2525490000	0.0019410000	0	0	209321984	5.0074229240	4.1043529510	5.6990141869
225	25.3600000000	0.7766847610	0.2794085810	0.7996400595	0.0394765308	0.7012560000	0.0535680000	0.1058390000	0.0395710000	0.2468450000	0.2552950000	0	0	209321984	5.0018115044	4.1045188904	5.6775550842
226	25.4800000000	0.7753450274	0.2816029900	0.7996400595	0.0394146348	0.3754090000	0.0535730000	0.0709990000	0.0000000000	0.2487580000	0.0019410000	0	0	209321984	4.9948339462	4.1008095741	5.6503033638
227	25.8000000000	0.7753982544	0.2837782996	0.7996400595	0.0394285808	0.4037330000	0.0535650000	0.0707490000	0.0375690000	0.2397940000	0.0019140000	0	0	209321984	4.9604053497	4.0886731148	5.6029372215
228	25.8800000000	0.7599739432	0.2858668769	0.7996400595	0.0393468533	0.3821320000	0.0535610000	0.0891290000	0.0000010000	0.2374040000	0.0019030000	0	0	209321984	4.9500660896	4.0868883133	5.5746183395
229	25.9200000000	0.7499865890	0.2878936006	0.7996400595	0.0392638138	0.6765590000	0.0535620000	0.1060290000	0.0369020000	0.2354900000	0.2444430000	0	0	209321984	4.9460988045	4.0833854675	5.5576033592
230	25.9600000000	0.7100823522	0.2897292038	0.7996400595	0.0393220362	0.3942140000	0.0535700000	0.1060060000	0.0000000000	0.2325890000	0.0019150000	0	0	209321984	4.9426574707	4.0747151375	5.4998683929
231	26.0000000000	0.6896078587	0.2914602803	0.7996400595	0.0392823552	0.4269890000	0.0535630000	0.1058310000	0.0364620000	0.2291330000	0.0018720000	0	0	209321984	4.9316167831	4.0746297836	5.4635534286
232	26.0400000000	0.6746191382	0.2931118271	0.7996400595	0.0392129011	0.3895570000	0.0535730000	0.1058720000	0.0000010000	0.2280870000	0.0018930000	0	0	209321984	4.9265894890	4.0752601624	5.4385628700
233	26.0800000000	0.6428955793	0.2946130449	0.7996400595	0.0391971511	0.6525870000	0.0535710000	0.1061010000	0.0360340000	0.2245530000	0.2321910000	0	0	209321984	4.9247155190	4.0783848763	5.3927822113
234	26.1200000000	0.6288926005	0.2960415900	0.7996400595	0.0391191918	0.3845990000	0.0535660000	0.1056850000	0.0000000000	0.2233150000	0.0018990000	0	0	209321984	4.9183492661	4.0782842636	5.3703870773
235	26.1600000000	0.5980606079	0.2973267773	0.7996400595	0.0391134858	0.4080880000	0.0535690000	0.0966540000	0.0356040000	0.2202350000	0.0018910000	0	0	209321984	4.9176745415	4.0760054588	5.3216476440
236	26.2000000000	0.6059959531	0.2986346975	0.7996400595	0.0390382483	0.3811100000	0.0535670000	0.1057000000	0.0000000000	0.2198490000	0.0018590000	0	0	209321984	4.9054536819	4.0767865181	5.3281712532
237	26.2400000000	0.5754091144	0.2998025221	0.7996400595	0.0390644880	0.6284840000	0.0535670000	0.0973280000	0.0353730000	0.2174730000	0.2246050000	0	0	209321984	4.9033713341	4.0771203041	5.2804489136
238	26.2800000000	0.5834184885	0.3009941858	0.7996400595	0.0389901104	0.3784540000	0.0535660000	0.1061580000	0.0000000000	0.2167310000	0.0018630000	0	0	209321984	4.8907456398	4.0786232948	5.2870073318
239	26.3200000000	0.5581361651	0.3020700937	0.7996400595	0.0389848028	0.4110650000	0.0536030000	0.1059990000	0.0349790000	0.2144550000	0.0018900000	0	0	209321984	4.8862338066	4.0816154480	5.2457389832
240	26.3600000000	0.5621150732	0.3031536144	0.7996400595	0.0389085727	0.3753990000	0.0535630000	0.1057800000	0.0000000000	0.2140270000	0.0018880000	0	0	209321984	4.8748669624	4.0826058388	5.2477703094
241	26.4000000000	0.5424520373	0.3041465539	0.7996400595	0.0388686573	0.6252020000	0.0535710000	0.1059860000	0.0347720000	0.2125340000	0.2181940000	0	0	209321984	4.8689312935	4.0852918625	5.2125306129
242	26.4400000000	0.5485709906	0.3051565723	0.7996400595	0.0388011098	0.3735310000	0.0535880000	0.1056660000	0.0000010000	0.2122230000	0.0019150000	0	0	209321984	4.8554148674	4.0887775421	5.2206754684
