SLAMBench Report run started:	2020-02-29 03:54:50

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM2XYZ-KF-DEP-00020.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
643	1311867193.5765709877	0.1075692400	0.0758931904	0.1075692400	0.0060403388	0.3711800000	0.0428270000	0.0849570000	0.0282280000	0.2121960000	0.0017740000	0	0	209321984	4.3154063225	3.9255459309	3.9520263672
644	1311867193.6127800941	0.1086931750	0.0759441221	0.1086931750	0.0060361183	0.3214410000	0.0421840000	0.0639680000	0.0000000000	0.2123300000	0.0017780000	0	0	209321984	4.3148741722	3.9237267971	3.9514119625
645	1311867193.6757860184	0.1089444757	0.0759952854	0.1089444757	0.0060352309	0.5787730000	0.0430860000	0.0783370000	0.0282700000	0.2123180000	0.2155680000	0	0	209321984	4.3186593056	3.9257998466	3.9517571926
646	1311867193.7122890949	0.1097227633	0.0760474951	0.1097227633	0.0060315185	0.3292740000	0.0432520000	0.0711000000	0.0000000000	0.2120010000	0.0017570000	0	0	209321984	4.3183946609	3.9239046574	3.9514658451
647	1311867193.7760169506	0.1127010733	0.0761041467	0.1127010733	0.0060345769	0.3434700000	0.0430750000	0.0572630000	0.0282760000	0.2118970000	0.0017680000	0	0	209321984	4.3187513351	3.9264345169	3.9507896900
648	1311867193.8139710426	0.1124479473	0.0761602328	0.1127010733	0.0060334179	0.3428320000	0.0427530000	0.0851020000	0.0000010000	0.2120640000	0.0017620000	0	0	209321984	4.3203020096	3.9245004654	3.9511468410
649	1311867193.8436760902	0.1124319658	0.0762161215	0.1127010733	0.0060308729	0.5631430000	0.0429610000	0.0635150000	0.0283170000	0.2119790000	0.2151770000	0	0	209321984	4.3216981888	3.9245872498	3.9511215687
650	1311867193.8771181107	0.1128893346	0.0762725418	0.1128893346	0.0060278232	0.3281590000	0.0430220000	0.0710720000	0.0000000000	0.2111410000	0.0017380000	0	0	209321984	4.3231334686	3.9255938530	3.9508583546
651	1311867193.9425311089	0.1146591604	0.0763315074	0.1146591604	0.0060237688	0.3714190000	0.0431100000	0.0847550000	0.0282840000	0.2122890000	0.0017900000	0	0	209321984	4.3238768578	3.9256796837	3.9504833221
652	1311867193.9781770706	0.1153094992	0.0763912896	0.1153094992	0.0060203331	0.3392980000	0.0431280000	0.0849560000	0.0000010000	0.2082960000	0.0017400000	0	0	209321984	4.3248686790	3.9257609844	3.9505395889
653	1311867194.0148570538	0.1177602336	0.0764546418	0.1177602336	0.0060190219	0.5525680000	0.0435000000	0.0500630000	0.0280950000	0.2123480000	0.2173530000	0	0	209321984	4.3233208656	3.9249804020	3.9497566223
654	1311867194.0433440208	0.1190446615	0.0765197641	0.1190446615	0.0060176161	0.3371690000	0.0431060000	0.0780270000	0.0000010000	0.2130640000	0.0017790000	0	0	209321984	4.3235516548	3.9257111549	3.9498858452
655	1311867194.1131060123	0.1171911880	0.0765818579	0.1190446615	0.0060153388	0.3440930000	0.0432840000	0.0569050000	0.0283780000	0.2125450000	0.0017800000	0	0	209321984	4.3277492523	3.9251952171	3.9499692917
656	1311867194.1758549213	0.1184041947	0.0766456114	0.1190446615	0.0060129014	0.3451550000	0.0433560000	0.0855050000	0.0000000000	0.2133130000	0.0017780000	0	0	209321984	4.3288435936	3.9277892113	3.9503619671
657	1311867194.2138450146	0.1206110492	0.0767125299	0.1206110492	0.0060103356	0.5874010000	0.0429340000	0.0850300000	0.0282830000	0.2125240000	0.2174350000	0	0	209321984	4.3265132904	3.9261806011	3.9498515129
658	1311867194.2451140881	0.1205883548	0.0767792105	0.1206110492	0.0060096964	0.3430510000	0.0420610000	0.0852860000	0.0000000000	0.2127280000	0.0017830000	0	0	209321984	4.3278708458	3.9280183315	3.9500172138
659	1311867194.2760241032	0.1199645698	0.0768447422	0.1206110492	0.0060059277	0.3716630000	0.0433640000	0.0851350000	0.0282460000	0.2119330000	0.0017980000	0	0	209321984	4.3290839195	3.9275543690	3.9506599903
660	1311867194.3139200211	0.1209113300	0.0769115097	0.1209113300	0.0060025517	0.3225570000	0.0433280000	0.0642120000	0.0000000000	0.2120340000	0.0017870000	0	0	209321984	4.3282876015	3.9263503551	3.9501850605
661	1311867194.3802230358	0.1189068630	0.0769750428	0.1209113300	0.0060014766	0.5574710000	0.0431360000	0.0573360000	0.0283010000	0.2107390000	0.2167780000	0	0	209321984	4.3319516182	3.9275422096	3.9512844086
662	1311867194.4124519825	0.1187544018	0.0770381536	0.1209113300	0.0060001406	0.3292350000	0.0433350000	0.0712210000	0.0000010000	0.2117000000	0.0017850000	0	0	209321984	4.3320026398	3.9253861904	3.9518780708
663	1311867194.4447510242	0.1199878380	0.0771029344	0.1209113300	0.0059966307	0.3434710000	0.0431790000	0.0569710000	0.0282820000	0.2120400000	0.0017970000	0	0	209321984	4.3316130638	3.9260845184	3.9518032074
664	1311867194.4805839062	0.1187936217	0.0771657216	0.1209113300	0.0059934057	0.3229140000	0.0433040000	0.0643270000	0.0000010000	0.2116780000	0.0017450000	0	0	209321984	4.3339262009	3.9269626141	3.9521074295
665	1311867194.5174930096	0.1197161525	0.0772297072	0.1209113300	0.0059918711	0.5486630000	0.0431450000	0.0497580000	0.0281240000	0.2096920000	0.2167510000	0	0	209321984	4.3327937126	3.9253442287	3.9518322945
666	1311867194.5795979500	0.1195597053	0.0772932658	0.1209113300	0.0059906859	0.3084850000	0.0433490000	0.0503810000	0.0000010000	0.2118160000	0.0017320000	0	0	209321984	4.3340954781	3.9263150692	3.9523217678
667	1311867194.6493880749	0.1176985949	0.0773538435	0.1209113300	0.0059964987	0.3714670000	0.0431370000	0.0855100000	0.0282810000	0.2115400000	0.0017900000	0	0	209321984	4.3367638588	3.9260301590	3.9536283016
668	1311867194.7133309841	0.1176037341	0.0774140978	0.1209113300	0.0060019268	0.3418220000	0.0428160000	0.0850230000	0.0000010000	0.2109920000	0.0017920000	0	0	209321984	4.3373212814	3.9257111549	3.9538159370
669	1311867194.7475099564	0.1168565229	0.0774730551	0.1209113300	0.0059977268	0.5573300000	0.0431040000	0.0571930000	0.0282360000	0.2113530000	0.2162310000	0	0	209321984	4.3390164375	3.9262824059	3.9544284344
670	1311867194.7784450054	0.1168672740	0.0775318524	0.1209113300	0.0059936161	0.3210530000	0.0432810000	0.0643600000	0.0000000000	0.2104610000	0.0017680000	0	0	209321984	4.3393883705	3.9261558056	3.9548277855
671	1311867194.8130390644	0.1180960089	0.0775923057	0.1209113300	0.0059895507	0.3698660000	0.0435190000	0.0843050000	0.0282840000	0.2107570000	0.0018020000	0	0	209321984	4.3380546570	3.9259834290	3.9550087452
672	1311867194.8476719856	0.1187806875	0.0776535979	0.1209113300	0.0059854764	0.3285340000	0.0432940000	0.0712890000	0.0000010000	0.2109180000	0.0018090000	0	0	209321984	4.3375496864	3.9268155098	3.9547648430
673	1311867194.8814148903	0.1195869073	0.0777159060	0.1209113300	0.0059817720	0.5560050000	0.0434940000	0.0556400000	0.0283090000	0.2108680000	0.2157330000	0	0	209321984	4.3364992142	3.9273302555	3.9549293518
674	1311867194.9104089737	0.1195733473	0.0777780090	0.1209113300	0.0059871503	0.3006110000	0.0435520000	0.0433510000	0.0000000000	0.2106660000	0.0018130000	0	0	209321984	4.3365077972	3.9280009270	3.9550857544
675	1311867194.9451448917	0.1186075062	0.0778384972	0.1209113300	0.0059842000	0.3359150000	0.0435190000	0.0505540000	0.0283390000	0.2104800000	0.0017850000	0	0	209321984	4.3365168571	3.9267630577	3.9556546211
676	1311867194.9787399769	0.1157609746	0.0778945955	0.1209113300	0.0059834151	0.3362760000	0.0434660000	0.0792770000	0.0000000000	0.2104240000	0.0018540000	0	0	209321984	4.3388304710	3.9256076813	3.9561657906
677	1311867195.0132799149	0.1150904521	0.0779495377	0.1209113300	0.0059816195	0.5493360000	0.0436130000	0.0505510000	0.0282910000	0.2103810000	0.2152310000	0	0	209321984	4.3389449120	3.9268074036	3.9565088749
678	1311867195.0464940071	0.1144179404	0.0780033259	0.1209113300	0.0059792493	0.3145570000	0.0436740000	0.0577600000	0.0000000000	0.2100950000	0.0017940000	0	0	209321984	4.3384485245	3.9247245789	3.9568257332
679	1311867195.0781710148	0.1138862222	0.0780561726	0.1209113300	0.0059757196	0.3706300000	0.0434460000	0.0859690000	0.0282780000	0.2098910000	0.0018050000	0	0	209321984	4.3385939598	3.9254140854	3.9572753906
680	1311867195.1115310192	0.1137731820	0.0781086976	0.1209113300	0.0059718236	0.3365470000	0.0422550000	0.0859980000	0.0000000000	0.2053000000	0.0017660000	0	0	209321984	4.3382468224	3.9263255596	3.9574868679
681	1311867195.1458311081	0.1139610037	0.0781613441	0.1209113300	0.0059674483	0.5469770000	0.0421180000	0.0504550000	0.0282910000	0.2096150000	0.2145410000	0	0	209321984	4.3367257118	3.9254634380	3.9571893215
682	1311867195.1780319214	0.1137159169	0.0782134769	0.1209113300	0.0059655349	0.3136660000	0.0433950000	0.0577560000	0.0000000000	0.2094540000	0.0018180000	0	0	209321984	4.3366603851	3.9270772934	3.9573879242
683	1311867195.2114748955	0.1121960059	0.0782632317	0.1209113300	0.0059615427	0.3204270000	0.0436870000	0.0363860000	0.0282930000	0.2090270000	0.0018020000	0	0	209321984	4.3366832733	3.9267282486	3.9574668407
684	1311867195.2436800003	0.1116010919	0.0783119713	0.1209113300	0.0059599235	0.3055890000	0.0432560000	0.0507710000	0.0000010000	0.2085230000	0.0018010000	0	0	209321984	4.3363666534	3.9253885746	3.9578573704
685	1311867195.2780399323	0.1115184277	0.0783604479	0.1209113300	0.0059561656	0.5501100000	0.0429800000	0.0556330000	0.0282670000	0.2085720000	0.2134020000	0	0	209321984	4.3355102539	3.9259581566	3.9578356743
686	1311867195.3123180866	0.1115351841	0.0784088075	0.1209113300	0.0059519965	0.3393490000	0.0434010000	0.0844590000	0.0000010000	0.2084710000	0.0017990000	0	0	209321984	4.3344097137	3.9256312847	3.9579312801
687	1311867195.3425979614	0.1128673181	0.0784589655	0.1209113300	0.0059535259	0.3690290000	0.0434160000	0.0859180000	0.0282740000	0.2083140000	0.0018090000	0	0	209321984	4.3309617043	3.9238433838	3.9571566582
688	1311867195.3782711029	0.1109733060	0.0785062247	0.1209113300	0.0059512672	0.3196050000	0.0433470000	0.0648350000	0.0000000000	0.2083700000	0.0018090000	0	0	209321984	4.3321509361	3.9247758389	3.9570353031
689	1311867195.4119830132	0.1106513441	0.0785528795	0.1209113300	0.0059499534	0.5799240000	0.0431490000	0.0858130000	0.0282670000	0.2082910000	0.2131510000	0	0	209321984	4.3311696053	3.9249079227	3.9569020271
690	1311867195.4435520172	0.1108505055	0.0785996876	0.1209113300	0.0059482352	0.3417850000	0.0432900000	0.0864210000	0.0000000000	0.2082670000	0.0018000000	0	0	209321984	4.3286585808	3.9238491058	3.9561057091
691	1311867195.4788239002	0.1098335162	0.0786448885	0.1209113300	0.0059442722	0.3621830000	0.0434420000	0.0795590000	0.0283090000	0.2078340000	0.0018010000	0	0	209321984	4.3289384842	3.9257099628	3.9559898376
692	1311867195.5113179684	0.1099495962	0.0786901265	0.1209113300	0.0059400318	0.2977830000	0.0435170000	0.0434610000	0.0000010000	0.2077640000	0.0018030000	0	0	209321984	4.3273930550	3.9257690907	3.9559834003
693	1311867195.5439620018	0.1097596958	0.0787349600	0.1209113300	0.0059357876	0.5443110000	0.0436610000	0.0510130000	0.0282840000	0.2076140000	0.2124720000	0	0	209321984	4.3248744011	3.9241673946	3.9557182789
694	1311867195.5782160759	0.1078106686	0.0787768558	0.1209113300	0.0059334937	0.3331410000	0.0432030000	0.0791480000	0.0000000000	0.2070480000	0.0018010000	0	0	209321984	4.3259081841	3.9248006344	3.9562118053
695	1311867195.6119859219	0.1081941947	0.0788191829	0.1209113300	0.0059309782	0.3531520000	0.0430420000	0.0718580000	0.0282770000	0.2068600000	0.0018280000	0	0	209321984	4.3237013817	3.9248549938	3.9560523033
696	1311867195.6430909634	0.1092882380	0.0788629603	0.1209113300	0.0059272153	0.3038110000	0.0431160000	0.0508240000	0.0000010000	0.2068190000	0.0017970000	0	0	209321984	4.3200511932	3.9241778851	3.9554443359
697	1311867195.6779129505	0.1087816805	0.0789058853	0.1209113300	0.0059236419	0.5621860000	0.0428930000	0.0721520000	0.0282940000	0.2063250000	0.2112670000	0	0	209321984	4.3189320564	3.9247722626	3.9553997517
698	1311867195.7458300591	0.1083241701	0.0789480318	0.1209113300	0.0059209450	0.3024810000	0.0432060000	0.0504520000	0.0000000000	0.2057270000	0.0018330000	0	0	209321984	4.3149318695	3.9237072468	3.9554336071
699	1311867195.7821879387	0.1074181572	0.0789887616	0.1209113300	0.0059172059	0.3231150000	0.0432780000	0.0467050000	0.0281600000	0.2012240000	0.0017750000	0	0	209321984	4.3142967224	3.9239070415	3.9559190273
700	1311867195.8100500107	0.1081558391	0.0790304289	0.1209113300	0.0059135166	0.3325170000	0.0420740000	0.0837450000	0.0000010000	0.2036840000	0.0017780000	0	0	209321984	4.3115949631	3.9237790108	3.9557430744
701	1311867195.8458549976	0.1072471216	0.0790706809	0.1209113300	0.0059096160	0.5306310000	0.0431330000	0.0433980000	0.0282410000	0.2048580000	0.2097730000	0	0	209321984	4.3102154732	3.9231336117	3.9556574821
702	1311867195.8778660297	0.1067804694	0.0791101536	0.1209113300	0.0059082800	0.3011630000	0.0432080000	0.0505520000	0.0000010000	0.2043820000	0.0017740000	0	0	209321984	4.3094711304	3.9250090122	3.9557945728
703	1311867195.9098269939	0.1068540439	0.0791496186	0.1209113300	0.0059056219	0.3218730000	0.0429640000	0.0433500000	0.0282700000	0.2042340000	0.0017940000	0	0	209321984	4.3075184822	3.9244766235	3.9559011459
704	1311867195.9458460808	0.1067189500	0.0791887795	0.1209113300	0.0059017871	0.3023490000	0.0435230000	0.0506100000	0.0000000000	0.2043830000	0.0018290000	0	0	209321984	4.3053340912	3.9237048626	3.9558088779
705	1311867196.0100569725	0.1063056067	0.0792272431	0.1209113300	0.0058978256	0.5291970000	0.0432960000	0.0437660000	0.0287170000	0.2036120000	0.2085420000	0	0	209321984	4.3031797409	3.9247832298	3.9563024044
706	1311867196.0498790741	0.1053230688	0.0792642060	0.1209113300	0.0058945080	0.3077180000	0.0431250000	0.0577680000	0.0000010000	0.2037690000	0.0017960000	0	0	209321984	4.3022699356	3.9240465164	3.9559621811
707	1311867196.0793108940	0.1067078188	0.0793030230	0.1209113300	0.0058981994	0.3216860000	0.0431370000	0.0437590000	0.0282630000	0.2034950000	0.0017850000	0	0	209321984	4.3000903130	3.9262101650	3.9563145638
708	1311867196.1113979816	0.1061950251	0.0793410061	0.1209113300	0.0058952977	0.3350580000	0.0429990000	0.0854970000	0.0000010000	0.2034530000	0.0018280000	0	0	209321984	4.2984161377	3.9248366356	3.9563491344
709	1311867196.1473290920	0.1049955785	0.0793771903	0.1209113300	0.0058916859	0.5604470000	0.0434910000	0.0772770000	0.0282620000	0.2026250000	0.2074940000	0	0	209321984	4.2977042198	3.9240198135	3.9564738274
710	1311867196.2114949226	0.1062264144	0.0794150061	0.1209113300	0.0058948606	0.2920480000	0.0432030000	0.0432600000	0.0000010000	0.2025540000	0.0017740000	0	0	209321984	4.2932229042	3.9245662689	3.9561605453
711	1311867196.2462599277	0.1055991054	0.0794518332	0.1209113300	0.0058920410	0.3276660000	0.0432540000	0.0505920000	0.0282340000	0.2025230000	0.0017980000	0	0	209321984	4.2921614647	3.9243178368	3.9563007355
712	1311867196.2800569534	0.1061520055	0.0794893335	0.1209113300	0.0058881245	0.2916020000	0.0429550000	0.0433440000	0.0000010000	0.2022340000	0.0018070000	0	0	209321984	4.2900161743	3.9252281189	3.9561688900
713	1311867196.3111600876	0.1056182906	0.0795259800	0.1209113300	0.0058845462	0.5178820000	0.0430840000	0.0362220000	0.0283450000	0.2020060000	0.2069560000	0	0	209321984	4.2885575294	3.9242722988	3.9562098980
714	1311867196.3484730721	0.1058239192	0.0795628118	0.1209113300	0.0058812294	0.3347530000	0.0433750000	0.0863320000	0.0000000000	0.2019540000	0.0018040000	0	0	209321984	4.2866263390	3.9245777130	3.9560484886
715	1311867196.3842670918	0.1053155065	0.0795988296	0.1209113300	0.0058780377	0.3580560000	0.0431560000	0.0860290000	0.0280900000	0.1977830000	0.0017400000	0	0	209321984	4.2857475281	3.9257974625	3.9563233852
716	1311867196.4107549191	0.1056094244	0.0796351572	0.1209113300	0.0058756725	0.3291200000	0.0420380000	0.0857440000	0.0000000000	0.1976250000	0.0017520000	0	0	209321984	4.2833371162	3.9241909981	3.9564750195
717	1311867196.4463150501	0.1054922864	0.0796712201	0.1209113300	0.0058754891	0.5279780000	0.0421390000	0.0575300000	0.0285510000	0.1969210000	0.2015660000	0	0	209321984	4.2821445465	3.9252157211	3.9566335678
718	1311867196.4798319340	0.1044236720	0.0797056943	0.1209113300	0.0058715174	0.2783250000	0.0419890000	0.0360350000	0.0000010000	0.1972220000	0.0017940000	0	0	209321984	4.2819442749	3.9256322384	3.9571592808
719	1311867196.5113470554	0.1052745283	0.0797412560	0.1209113300	0.0058678327	0.3397570000	0.0428980000	0.0649080000	0.0286180000	0.2002770000	0.0017840000	0	0	209321984	4.2787828445	3.9250206947	3.9570691586
720	1311867196.5795550346	0.1046870574	0.0797759029	0.1209113300	0.0058638462	0.2891790000	0.0431260000	0.0436110000	0.0000010000	0.1993810000	0.0017920000	0	0	209321984	4.2763748169	3.9267961979	3.9578676224
721	1311867196.6108930111	0.1035081521	0.0798088187	0.1209113300	0.0058634897	0.5315530000	0.0432940000	0.0561520000	0.0282710000	0.1988140000	0.2037650000	0	0	209321984	4.2753090858	3.9254608154	3.9582686424
722	1311867196.6521809101	0.1041077524	0.0798424737	0.1209113300	0.0058675482	0.2956800000	0.0429900000	0.0506310000	0.0000010000	0.1988700000	0.0018000000	0	0	209321984	4.2722525597	3.9267554283	3.9581170082
723	1311867196.6805100441	0.1028634831	0.0798743146	0.1209113300	0.0058765125	0.3233850000	0.0432320000	0.0506090000	0.0281980000	0.1982080000	0.0018290000	0	0	209321984	4.2717151642	3.9276120663	3.9587204456
724	1311867196.7112100124	0.1020173505	0.0799048989	0.1209113300	0.0058734864	0.2945320000	0.0432170000	0.0506620000	0.0000000000	0.1975780000	0.0017990000	0	0	209321984	4.2706747055	3.9263565540	3.9594213963
725	1311867196.7464900017	0.1031559855	0.0799369694	0.1209113300	0.0058699325	0.5234180000	0.0433230000	0.0509910000	0.0282250000	0.1972810000	0.2023070000	0	0	209321984	4.2674808502	3.9277622700	3.9596078396
726	1311867196.7783749104	0.1018859595	0.0799672022	0.1209113300	0.0058662355	0.3296600000	0.0432980000	0.0864960000	0.0000000000	0.1968410000	0.0017700000	0	0	209321984	4.2665534019	3.9274139404	3.9601602554
727	1311867196.8109180927	0.1018721759	0.0799973328	0.1209113300	0.0058640500	0.3132100000	0.0435910000	0.0417870000	0.0282760000	0.1964720000	0.0018050000	0	0	209321984	4.2640600204	3.9269835949	3.9603323936
728	1311867196.8488750458	0.1017544270	0.0800272189	0.1209113300	0.0058616004	0.3008290000	0.0433790000	0.0580810000	0.0000000000	0.1962900000	0.0017920000	0	0	209321984	4.2617635727	3.9271245003	3.9605262280
729	1311867196.8821749687	0.1013855338	0.0800565170	0.1209113300	0.0058578657	0.5283350000	0.0434610000	0.0578520000	0.0286360000	0.1960730000	0.2010350000	0	0	209321984	4.2602739334	3.9278225899	3.9609222412
730	1311867196.9115700722	0.1005250737	0.0800845562	0.1209113300	0.0058556282	0.2948440000	0.0421580000	0.0576370000	0.0000010000	0.1919500000	0.0017950000	0	0	209321984	4.2586083412	3.9260845184	3.9610290527
731	1311867196.9482440948	0.1004916653	0.0801124729	0.1209113300	0.0058521930	0.3163430000	0.0420890000	0.0502070000	0.0284470000	0.1918540000	0.0017600000	0	0	209321984	4.2563128471	3.9267098904	3.9611251354
732	1311867196.9809880257	0.0995874926	0.0801390781	0.1209113300	0.0058495599	0.2802860000	0.0421120000	0.0433920000	0.0000000000	0.1917120000	0.0017730000	0	0	209321984	4.2551741600	3.9263954163	3.9612796307
733	1311867197.0154891014	0.0996899754	0.0801657505	0.1209113300	0.0058460307	0.5039720000	0.0420320000	0.0431760000	0.0285190000	0.1915730000	0.1973760000	0	0	209321984	4.2529726028	3.9259333611	3.9613153934
734	1311867197.0490679741	0.0998430476	0.0801925588	0.1209113300	0.0058427642	0.3126480000	0.0435130000	0.0704750000	0.0000010000	0.1955270000	0.0018190000	0	0	209321984	4.2504849434	3.9258792400	3.9611670971
735	1311867197.0806479454	0.0981209949	0.0802169513	0.1209113300	0.0058399633	0.3062990000	0.0432100000	0.0364760000	0.0282140000	0.1953630000	0.0017680000	0	0	209321984	4.2503395081	3.9253253937	3.9612057209
736	1311867197.1148109436	0.0987690389	0.0802421579	0.1209113300	0.0058361341	0.2860790000	0.0432530000	0.0435630000	0.0000000000	0.1954920000	0.0017930000	0	0	209321984	4.2470436096	3.9252622128	3.9606559277
737	1311867197.2143619061	0.0991703048	0.0802678406	0.1209113300	0.0058354846	0.5199490000	0.0432360000	0.0511050000	0.0286330000	0.1950080000	0.1999760000	0	0	209321984	4.2400040627	3.9260718822	3.9603967667
738	1311867197.2459290028	0.0985938013	0.0802926725	0.1209113300	0.0058319036	0.2988610000	0.0431180000	0.0578780000	0.0000000000	0.1947830000	0.0017850000	0	0	209321984	4.2389459610	3.9266002178	3.9605698586
739	1311867197.2799959183	0.0984245464	0.0803172082	0.1209113300	0.0058285996	0.3264570000	0.0433100000	0.0573940000	0.0282110000	0.1944560000	0.0017860000	0	0	209321984	4.2367053032	3.9261248112	3.9608347416
740	1311867197.3157260418	0.0979862586	0.0803410853	0.1209113300	0.0058252544	0.2988740000	0.0434790000	0.0579630000	0.0000010000	0.1943930000	0.0017670000	0	0	209321984	4.2347083092	3.9263827801	3.9606978893
741	1311867197.3784019947	0.0976138860	0.0803643954	0.1209113300	0.0058216783	0.5524910000	0.0432190000	0.0865920000	0.0281620000	0.1941130000	0.1991210000	0	0	209321984	4.2306714058	3.9259529114	3.9606695175
742	1311867197.4478878975	0.0967984498	0.0803865437	0.1209113300	0.0058190430	0.2895830000	0.0433630000	0.0488770000	0.0000000000	0.1942480000	0.0018040000	0	0	209321984	4.2275466919	3.9258279800	3.9602999687
743	1311867197.5150759220	0.0981398746	0.0804104379	0.1209113300	0.0058161502	0.3271050000	0.0431370000	0.0577550000	0.0282130000	0.1949040000	0.0017940000	0	0	209321984	4.2216353416	3.9264323711	3.9584925175
744	1311867197.5469260216	0.0980465934	0.0804341424	0.1209113300	0.0058129463	0.2918340000	0.0432170000	0.0506250000	0.0000010000	0.1948990000	0.0017940000	0	0	209321984	4.2202157974	3.9271190166	3.9582648277
745	1311867197.5802750587	0.0979625657	0.0804576705	0.1209113300	0.0058118659	0.5317570000	0.0433530000	0.0634080000	0.0282540000	0.1952250000	0.2002200000	0	0	209321984	4.2177238464	3.9256885052	3.9574267864
746	1311867197.6152749062	0.1001283005	0.0804840386	0.1209113300	0.0058131692	0.2852150000	0.0431210000	0.0433930000	0.0000000000	0.1956180000	0.0017910000	0	0	209321984	4.2133669853	3.9272274971	3.9561274052
747	1311867197.6470439434	0.0993594453	0.0805093069	0.1209113300	0.0058107751	0.3209390000	0.0433650000	0.0508680000	0.0282520000	0.1953970000	0.0017710000	0	0	209321984	4.2130532265	3.9290184975	3.9558675289
748	1311867197.6800849438	0.0991579443	0.0805342382	0.1209113300	0.0058105171	0.3284180000	0.0431610000	0.0865840000	0.0000000000	0.1955580000	0.0017880000	0	0	209321984	4.2103705406	3.9271473885	3.9551150799
749	1311867197.7143290043	0.0996594802	0.0805597726	0.1209113300	0.0058114982	0.5271870000	0.0432090000	0.0580790000	0.0282870000	0.1956960000	0.2006130000	0	0	209321984	4.2085924149	3.9294719696	3.9544584751
750	1311867197.7463419437	0.0995594710	0.0805851055	0.1209113300	0.0058093530	0.2922900000	0.0431930000	0.0505830000	0.0000010000	0.1953380000	0.0018310000	0	0	209321984	4.2067551613	3.9294464588	3.9538860321
751	1311867197.7793009281	0.1001762301	0.0806111922	0.1209113300	0.0058066546	0.3564050000	0.0430990000	0.0865290000	0.0282360000	0.1954450000	0.0017880000	0	0	209321984	4.2032608986	3.9281492233	3.9526238441
752	1311867197.9148609638	0.1000586897	0.0806370533	0.1209113300	0.0058235309	0.2860720000	0.0432290000	0.0438890000	0.0000000000	0.1958630000	0.0017890000	0	0	209321984	4.1970605850	3.9314339161	3.9497113228
753	1311867197.9812700748	0.0994137153	0.0806619891	0.1209113300	0.0058265307	0.5134820000	0.0431950000	0.0437360000	0.0282710000	0.1956410000	0.2006200000	0	0	209321984	4.1932072639	3.9309480190	3.9483811855
754	1311867198.0145471096	0.0993394107	0.0806867602	0.1209113300	0.0058242179	0.2836030000	0.0432370000	0.0419140000	0.0000010000	0.1953710000	0.0017830000	0	0	209321984	4.1919450760	3.9322199821	3.9482719898
755	1311867198.0463368893	0.0986860842	0.0807106003	0.1209113300	0.0058217425	0.3061730000	0.0432700000	0.0363480000	0.0282910000	0.1951790000	0.0017870000	0	0	209321984	4.1903939247	3.9314591885	3.9476478100
756	1311867198.1143770218	0.0968133211	0.0807319002	0.1209113300	0.0058200721	0.3278600000	0.0431820000	0.0868230000	0.0000010000	0.1948100000	0.0017620000	0	0	209321984	4.1889181137	3.9326689243	3.9469213486
757	1311867198.1463611126	0.0982425734	0.0807550319	0.1209113300	0.0058163546	0.5165560000	0.0431450000	0.0488200000	0.0287600000	0.1947370000	0.1998040000	0	0	209321984	4.1851077080	3.9330377579	3.9461226463
758	1311867198.1822519302	0.0974989012	0.0807771214	0.1209113300	0.0058128996	0.2775470000	0.0431790000	0.0365140000	0.0000010000	0.1947030000	0.0018190000	0	0	209321984	4.1837043762	3.9335331917	3.9454548359
759	1311867198.2144989967	0.0974842161	0.0807991334	0.1209113300	0.0058169377	0.3518890000	0.0432520000	0.0828250000	0.0283110000	0.1944160000	0.0017910000	0	0	209321984	4.1817688942	3.9337332249	3.9449009895
760	1311867198.2464120388	0.0971444920	0.0808206405	0.1209113300	0.0058144173	0.2987080000	0.0432700000	0.0578800000	0.0000010000	0.1944520000	0.0017940000	0	0	209321984	4.1799478531	3.9334073067	3.9440839291
761	1311867198.2821578979	0.0966979563	0.0808415042	0.1209113300	0.0058112750	0.5450340000	0.0431200000	0.0793550000	0.0283060000	0.1933930000	0.1995560000	0	0	209321984	4.1781897545	3.9342665672	3.9434723854
762	1311867198.3159120083	0.0960365608	0.0808614453	0.1209113300	0.0058106860	0.3053390000	0.0429130000	0.0648840000	0.0000010000	0.1944410000	0.0017930000	0	0	209321984	4.1767463684	3.9350082874	3.9426078796
