SLAMBench Report run started:	2020-02-29 04:58:28

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM1360-KF-DEP-00020.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_360.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
115	1305031795.2135169506	0.3288261890	0.4203251758	0.8883144855	0.0987363607	0.4214700000	0.0440700000	0.0779220000	0.0305840000	0.2669430000	0.0018300000	0	0	209321984	3.7448406219	4.1750330925	3.5821192265
116	1305031795.2490439415	0.3232004046	0.4194878933	0.8883144855	0.0983976558	0.3742690000	0.0439050000	0.0520280000	0.0000010000	0.2764010000	0.0018160000	0	0	209321984	3.7369761467	4.1750764847	3.5903017521
117	1305031795.2810990810	0.3150081933	0.4185949044	0.8883144855	0.0980392844	0.7321990000	0.0434510000	0.0844870000	0.0308120000	0.2737280000	0.2996000000	0	0	209321984	3.7303473949	4.1756811142	3.5998826027
118	1305031795.3129200935	0.3064304292	0.4176443580	0.8883144855	0.0976815589	0.3933660000	0.0440160000	0.0652250000	0.0000000000	0.2821640000	0.0018380000	0	0	209321984	3.7260406017	4.1734018326	3.6094322205
119	1305031795.3810329437	0.2763336897	0.4164568734	0.8883144855	0.0975765499	0.4262840000	0.0443120000	0.0688030000	0.0308020000	0.2804420000	0.0018030000	0	0	209321984	3.7256011963	4.1707935333	3.6405396461
120	1305031795.4132480621	0.2565781474	0.4151245507	0.8883144855	0.0972209298	0.4140550000	0.0444210000	0.0789080000	0.0000000000	0.2887730000	0.0018280000	0	0	209321984	3.7299933434	4.1674838066	3.6601457596
121	1305031795.4490699768	0.2467725426	0.4137332118	0.8883144855	0.0968614599	0.7098610000	0.0432170000	0.0555580000	0.0305830000	0.2760630000	0.3043150000	0	0	209321984	3.7284731865	4.1609926224	3.6673002243
122	1305031795.4810960293	0.2340484113	0.4122603856	0.8883144855	0.0965573914	0.3788910000	0.0432640000	0.0511430000	0.0000000000	0.2825890000	0.0017680000	0	0	209321984	3.7300219536	4.1571936607	3.6771059036
123	1305031795.5132420063	0.2290482670	0.4107708561	0.8883144855	0.0962092342	0.4241970000	0.0433320000	0.0708450000	0.0309000000	0.2772530000	0.0017450000	0	0	209321984	3.7293727398	4.1595778465	3.6852707863
124	1305031795.5491139889	0.2245922536	0.4092694158	0.8883144855	0.0958565899	0.3741750000	0.0433010000	0.0437660000	0.0000000000	0.2851620000	0.0018230000	0	0	209321984	3.7280828953	4.1589775085	3.6922702789
125	1305031795.5811359882	0.2220919877	0.4077719964	0.8883144855	0.0955171911	0.7085490000	0.0432550000	0.0563140000	0.0305400000	0.2781380000	0.3001740000	0	0	209321984	3.7268884182	4.1615004539	3.6984457970
126	1305031795.6132669449	0.2190679610	0.4062743453	0.8883144855	0.0951513142	0.3724430000	0.0432660000	0.0439020000	0.0000010000	0.2833970000	0.0017580000	0	0	209321984	3.7278707027	4.1624455452	3.7040956020
127	1305031795.7131450176	0.1999566704	0.4046497967	0.8883144855	0.0949320657	0.4194360000	0.0443380000	0.0583900000	0.0304470000	0.2843590000	0.0017750000	0	0	209321984	3.7444231510	4.1689352989	3.7321460247
128	1305031795.7490820885	0.1885295361	0.4029613571	0.8883144855	0.0945672934	0.3824700000	0.0444700000	0.0500760000	0.0000000000	0.2860130000	0.0017820000	0	0	209321984	3.7504682541	4.1611971855	3.7332069874
129	1305031795.7811870575	0.1784518510	0.4012209734	0.8883144855	0.0942497333	0.6997610000	0.0446000000	0.0428920000	0.0303970000	0.2821230000	0.2996180000	0	0	209321984	3.7564990520	4.1555943489	3.7342908382
130	1305031795.8130741119	0.1659847051	0.3994114636	0.8883144855	0.0939178083	0.3794390000	0.0433970000	0.0514750000	0.0000000000	0.2826580000	0.0017830000	0	0	209321984	3.7652792931	4.1491761208	3.7363846302
131	1305031795.8805270195	0.1525979191	0.3975273908	0.8883144855	0.0937356496	0.3864800000	0.0433640000	0.0438470000	0.0303460000	0.2670110000	0.0017790000	0	0	209321984	3.7737336159	4.1320762634	3.7221751213
132	1305031795.9091269970	0.1477708220	0.3956352955	0.8883144855	0.0934367237	0.3655990000	0.0432860000	0.0448640000	0.0000010000	0.2755590000	0.0017670000	0	0	209321984	3.7804360390	4.1308956146	3.7180387974
133	1305031795.9443159103	0.1408333927	0.3937194918	0.8883144855	0.0931006295	0.6840650000	0.0432020000	0.0511590000	0.0306110000	0.2683880000	0.2905730000	0	0	209321984	3.7911520004	4.1317739487	3.7157683372
134	1305031795.9808969498	0.1404706389	0.3918295750	0.8883144855	0.0928865946	0.4020690000	0.0430560000	0.0851340000	0.0000000000	0.2719620000	0.0017870000	0	0	209321984	3.7968208790	4.1302495003	3.7058060169
135	1305031796.0450680256	0.1342440248	0.3899215338	0.8883144855	0.0929699334	0.4262270000	0.0431450000	0.0812070000	0.0307880000	0.2691510000	0.0018020000	0	0	209321984	3.8139426708	4.1376309395	3.6931879520
136	1305031796.0812408924	0.1266682595	0.3879858480	0.8883144855	0.0927292179	0.3729610000	0.0428930000	0.0561010000	0.0000000000	0.2720190000	0.0018130000	0	0	209321984	3.8270549774	4.1502280235	3.6977806091
137	1305031796.1137359142	0.1238890886	0.3860581344	0.8883144855	0.0924789495	0.6928040000	0.0439110000	0.0699580000	0.0310410000	0.2640430000	0.2837150000	0	0	209321984	3.8357970715	4.1486043930	3.6864318848
138	1305031796.1490869522	0.1264463365	0.3841768895	0.8883144855	0.0922660567	0.3785600000	0.0427110000	0.0721730000	0.0000010000	0.2617550000	0.0017900000	0	0	209321984	3.8421556950	4.1437559128	3.6697494984
139	1305031796.1810090542	0.1287317127	0.3823391544	0.8883144855	0.0920394028	0.3791280000	0.0426030000	0.0503310000	0.0305790000	0.2536630000	0.0018110000	0	0	209321984	3.8517637253	4.1390376091	3.6571412086
140	1305031796.2130560875	0.1286611408	0.3805271686	0.8883144855	0.0917618176	0.3558310000	0.0435680000	0.0508970000	0.0000010000	0.2594340000	0.0017980000	0	0	209321984	3.8607387543	4.1384916306	3.6495766640
141	1305031796.2491140366	0.1327175349	0.3787696535	0.8883144855	0.0915558439	0.6270090000	0.0422410000	0.0492320000	0.0305230000	0.2448950000	0.2599820000	0	0	209321984	3.8685705662	4.1347012520	3.6402621269
142	1305031796.2810990810	0.1352012306	0.3770543829	0.8883144855	0.0912983579	0.3451730000	0.0418250000	0.0504400000	0.0000010000	0.2509620000	0.0018160000	0	0	209321984	3.8758001328	4.1344637871	3.6379392147
143	1305031796.3132059574	0.1352580935	0.3753634998	0.8883144855	0.0909915836	0.4012410000	0.0415670000	0.0842930000	0.0304510000	0.2429640000	0.0018280000	0	0	209321984	3.8806462288	4.1386861801	3.6380434036
144	1305031796.3490540981	0.1369737089	0.3737080151	0.8883144855	0.0907279596	0.3308240000	0.0413690000	0.0424010000	0.0000000000	0.2451680000	0.0017490000	0	0	209321984	3.8856170177	4.1418986320	3.6358897686
145	1305031796.3811690807	0.1433377415	0.3721192546	0.8883144855	0.0904737075	0.6456140000	0.0410050000	0.0823590000	0.0307510000	0.2389130000	0.2524460000	0	0	209321984	3.8898463249	4.1430621147	3.6328911781
146	1305031796.4131140709	0.1424918920	0.3705464644	0.8883144855	0.0901927024	0.3387620000	0.0408840000	0.0562130000	0.0000000000	0.2397320000	0.0017950000	0	0	209321984	3.8943517208	4.1482954025	3.6362111568
147	1305031796.4490489960	0.1441297531	0.3690062147	0.8883144855	0.0899209761	0.3896130000	0.0416120000	0.0824600000	0.0302980000	0.2332740000	0.0018230000	0	0	209321984	3.8965256214	4.1545929909	3.6365599632
148	1305031796.4811980724	0.1502587050	0.3675281910	0.8883144855	0.0896412508	0.3321730000	0.0413550000	0.0483810000	0.0000010000	0.2405370000	0.0017640000	0	0	209321984	3.8987779617	4.1574182510	3.6361567974
149	1305031796.5131649971	0.1495744884	0.3660654145	0.8883144855	0.0893723406	0.6045050000	0.0400580000	0.0659810000	0.0299160000	0.2264710000	0.2419360000	0	0	209321984	3.9019658566	4.1620221138	3.6414084435
150	1305031796.5494139194	0.1469893157	0.3646049071	0.8883144855	0.0891065206	0.3319040000	0.0408810000	0.0539300000	0.0000010000	0.2351810000	0.0017750000	0	0	209321984	3.9054865837	4.1689038277	3.6470701694
151	1305031796.5811500549	0.1512693465	0.3631920889	0.8883144855	0.0888708683	0.3583740000	0.0393570000	0.0647420000	0.0297110000	0.2226560000	0.0017620000	0	0	209321984	3.9076123238	4.1724281311	3.6512145996
152	1305031796.6131980419	0.1491627097	0.3617840008	0.8883144855	0.0886009008	0.3304090000	0.0399380000	0.0596560000	0.0000000000	0.2289050000	0.0017700000	0	0	209321984	3.9122583866	4.1774806976	3.6591846943
153	1305031796.6490449905	0.1455226690	0.3603705281	0.8883144855	0.0883304750	0.5559800000	0.0397910000	0.0453460000	0.0293500000	0.2158670000	0.2254820000	0	0	209321984	3.9161195755	4.1846599579	3.6684057713
154	1305031796.6810300350	0.1496158540	0.3590019912	0.8883144855	0.0880927722	0.3280120000	0.0390860000	0.0655920000	0.0000010000	0.2214390000	0.0017500000	0	0	209321984	3.9177141190	4.1918749809	3.6713571548
155	1305031796.7131469250	0.1501724273	0.3576547037	0.8883144855	0.0878392742	0.3521280000	0.0400170000	0.0774380000	0.0290370000	0.2037430000	0.0017530000	0	0	209321984	3.9151492119	4.2033801079	3.6723327637
156	1305031796.7494890690	0.1512797773	0.3563317875	0.8883144855	0.0875791066	0.3302150000	0.0408600000	0.0809710000	0.0000000000	0.2064810000	0.0017610000	0	0	209321984	3.9120883942	4.2152323723	3.6736946106
157	1305031796.7814209461	0.1540974677	0.3550436708	0.8883144855	0.0873380680	0.5216100000	0.0415330000	0.0615450000	0.0291260000	0.1906500000	0.1986120000	0	0	209321984	3.9117851257	4.2229313850	3.6793467999
158	1305031796.8135609627	0.1552302390	0.3537790289	0.8883144855	0.0870838350	0.3138900000	0.0421460000	0.0770680000	0.0000000000	0.1927220000	0.0018070000	0	0	209321984	3.9093871117	4.2363920212	3.6790308952
159	1305031796.8496379852	0.1591075510	0.3525546799	0.8883144855	0.0868299066	0.3383870000	0.0426180000	0.0858480000	0.0288790000	0.1791190000	0.0017770000	0	0	209321984	3.9075007439	4.2448348999	3.6793942451
160	1305031796.8811841011	0.1619013697	0.3513630968	0.8883144855	0.0866073097	0.3096480000	0.0428710000	0.0860990000	0.0000010000	0.1787770000	0.0017610000	0	0	209321984	3.9055862427	4.2561039925	3.6836743355
161	1305031796.9133799076	0.1618343443	0.3501858995	0.8883144855	0.0863518196	0.4912350000	0.0430060000	0.0716070000	0.0287700000	0.1709240000	0.1767770000	0	0	209321984	3.9030845165	4.2661566734	3.6886832714
162	1305031796.9496040344	0.1681939811	0.3490624926	0.8883144855	0.0861118107	0.2884260000	0.0419060000	0.0714960000	0.0000000000	0.1730960000	0.0017850000	0	0	209321984	3.8941695690	4.2831869125	3.6834001541
163	1305031796.9812030792	0.1754186749	0.3479971931	0.8883144855	0.0858690895	0.2950170000	0.0419730000	0.0574840000	0.0287720000	0.1648810000	0.0017650000	0	0	209321984	3.8923227787	4.2938590050	3.6826031208
164	1305031797.0135550499	0.1839589924	0.3469969602	0.8883144855	0.0856197481	0.2979110000	0.0421420000	0.0859620000	0.0000010000	0.1678930000	0.0017640000	0	0	209321984	3.8867371082	4.3134832382	3.6745254993
165	1305031797.0493519306	0.1951802224	0.3460768588	0.8883144855	0.0853696581	0.4885000000	0.0422320000	0.0866770000	0.0287520000	0.1629990000	0.1676880000	0	0	209321984	3.8919031620	4.3274273872	3.6646287441
166	1305031797.0814280510	0.2118034661	0.3452679829	0.8883144855	0.0851346003	0.2962940000	0.0432630000	0.0872070000	0.0000010000	0.1639050000	0.0017700000	0	0	209321984	3.9003119469	4.3420219421	3.6518688202
167	1305031797.1130390167	0.2353622764	0.3446098649	0.8883144855	0.0871951704	0.3477430000	0.0433630000	0.1136700000	0.0285270000	0.1602430000	0.0017840000	0	0	209321984	3.9948208332	4.2938508987	3.6620292664
168	1305031797.1495590210	0.3009617925	0.3443500549	0.8883144855	0.0878468097	0.3238610000	0.0433210000	0.1113570000	0.0000000000	0.1672770000	0.0017580000	0	0	209321984	4.0727915764	4.2952790260	3.6325256824
169	1305031797.1814420223	0.4246057868	0.3448249409	0.8883144855	0.0920207001	0.5199350000	0.0432970000	0.1144070000	0.0286480000	0.1649180000	0.1685220000	0	0	209321984	4.2036666870	4.2562966347	3.6053843498
170	1305031797.2137169838	0.4412230253	0.3453919885	0.8883144855	0.0918189050	0.3070440000	0.0427110000	0.0952450000	0.0000010000	0.1671960000	0.0017400000	0	0	209321984	4.2102546692	4.2739300728	3.5904235840
171	1305031797.2497360706	0.4546544254	0.3460309501	0.8883144855	0.0916593780	0.3270050000	0.0430950000	0.0910730000	0.0288560000	0.1620790000	0.0017490000	0	0	209321984	4.2129144669	4.2876534462	3.5786430836
172	1305031797.2812800407	0.4742338061	0.3467763156	0.8883144855	0.0916128256	0.3101850000	0.0433510000	0.1012010000	0.0000010000	0.1637420000	0.0017420000	0	0	209321984	4.2115173340	4.3190026283	3.5526595116
173	1305031797.3135910034	0.4384669363	0.3473063191	0.8883144855	0.0914037178	0.4770000000	0.0434200000	0.0853900000	0.0288100000	0.1561960000	0.1630280000	0	0	209321984	4.1504015923	4.3558459282	3.5500402451
174	1305031797.3817250729	0.4705977440	0.3480148905	0.8883144855	0.0916932437	0.3244900000	0.0435250000	0.1115440000	0.0000000000	0.1675220000	0.0017510000	0	0	209321984	4.1556787491	4.3847656250	3.5274543762
175	1305031797.4494590759	0.4495844543	0.3485952881	0.8883144855	0.0921192027	0.3433270000	0.0434170000	0.1006600000	0.0291610000	0.1681600000	0.0017690000	0	0	209321984	4.1224894524	4.3907828331	3.5400698185
176	1305031797.4812500477	0.4581230581	0.3492176049	0.8883144855	0.0918581456	0.2944810000	0.0434840000	0.0811440000	0.0000000000	0.1679310000	0.0017660000	0	0	209321984	4.1210398674	4.3990564346	3.5335435867
177	1305031797.5495951176	0.4606489241	0.3498471604	0.8883144855	0.0916511745	0.5023690000	0.0434590000	0.0810880000	0.0291450000	0.1685430000	0.1799800000	0	0	209321984	4.1164608002	4.3988595009	3.5323326588
178	1305031797.5811340809	0.4664484560	0.3505022239	0.8883144855	0.0914204395	0.2938320000	0.0422920000	0.0784250000	0.0000010000	0.1712220000	0.0017400000	0	0	209321984	4.1166749001	4.3994503021	3.5267269611
179	1305031797.6134819984	0.4790450633	0.3512203403	0.8883144855	0.0911727231	0.3288340000	0.0434250000	0.0775820000	0.0290460000	0.1768800000	0.0017460000	0	0	209321984	4.1271533966	4.3981523514	3.5183446407
180	1305031797.6494629383	0.4712893069	0.3518873901	0.8883144855	0.0910038877	0.3131980000	0.0432310000	0.0790380000	0.0000010000	0.1890160000	0.0017550000	0	0	209321984	4.1144042015	4.3954544067	3.5179197788
181	1305031797.6814939976	0.4665539861	0.3525209072	0.8883144855	0.0908190249	0.5202970000	0.0429790000	0.0741850000	0.0288360000	0.1814900000	0.1926510000	0	0	209321984	4.1095790863	4.3880939484	3.5187048912
182	1305031797.7130689621	0.4776046872	0.3532081807	0.8883144855	0.0906282313	0.3152280000	0.0431400000	0.0785780000	0.0000000000	0.1916300000	0.0017240000	0	0	209321984	4.1192932129	4.3851647377	3.5103225708
183	1305031797.7493300438	0.4799408615	0.3539007090	0.8883144855	0.0904576146	0.3366430000	0.0429110000	0.0741570000	0.0290490000	0.1886350000	0.0017310000	0	0	209321984	4.1209740639	4.3780207634	3.5067772865
184	1305031797.7813479900	0.4871911407	0.3546251136	0.8883144855	0.0902950426	0.3002550000	0.0430620000	0.0536250000	0.0000000000	0.2016470000	0.0017630000	0	0	209321984	4.1303486824	4.3702621460	3.5028188229
185	1305031797.8493061066	0.4947103560	0.3553823311	0.8883144855	0.0904645325	0.5501310000	0.0422820000	0.0736640000	0.0289490000	0.1945990000	0.2104810000	0	0	209321984	4.1322455406	4.3571500778	3.4908578396
186	1305031797.8810889721	0.4951317906	0.3561336723	0.8883144855	0.0903773944	0.3120200000	0.0425220000	0.0610140000	0.0000010000	0.2065550000	0.0017710000	0	0	209321984	4.1318187714	4.3500666618	3.4867444038
187	1305031797.9171159267	0.4910154641	0.3568549653	0.8883144855	0.0902927966	0.3453840000	0.0429850000	0.0711910000	0.0291670000	0.2000920000	0.0017870000	0	0	209321984	4.1294517517	4.3392591476	3.4873101711
188	1305031797.9498710632	0.4897909164	0.3575620714	0.8883144855	0.0902410465	0.3404910000	0.0423450000	0.0819970000	0.0000000000	0.2141780000	0.0018060000	0	0	209321984	4.1264023781	4.3328757286	3.4834275246
189	1305031797.9819710255	0.4858014584	0.3582405867	0.8883144855	0.0902482995	0.5875140000	0.0423540000	0.0783380000	0.0295130000	0.2072290000	0.2299190000	0	0	209321984	4.1233291626	4.3217988014	3.4815342426
190	1305031798.0152690411	0.4813171625	0.3588883581	0.8883144855	0.0902238815	0.3420410000	0.0423800000	0.0761080000	0.0000000000	0.2215560000	0.0018340000	0	0	209321984	4.1180825233	4.3108534813	3.4788470268
191	1305031798.0494949818	0.4768979549	0.3595062094	0.8883144855	0.0901210014	0.3710200000	0.0417840000	0.0789870000	0.0298420000	0.2184370000	0.0018090000	0	0	209321984	4.1134486198	4.3009161949	3.4767200947
192	1305031798.0814170837	0.4796403944	0.3601319083	0.8883144855	0.0900257011	0.3274270000	0.0400030000	0.0552790000	0.0000000000	0.2301790000	0.0017950000	0	0	209321984	4.1131606102	4.2972478867	3.4667537212
193	1305031798.1148600578	0.4873161912	0.3607908942	0.8883144855	0.0899157622	0.6331590000	0.0403010000	0.0782740000	0.0303960000	0.2272960000	0.2567240000	0	0	209321984	4.1203699112	4.2913184166	3.4576783180
194	1305031798.1505239010	0.5006864667	0.3615120054	0.8883144855	0.0897694979	0.3621030000	0.0389090000	0.0817730000	0.0000010000	0.2394770000	0.0017800000	0	0	209321984	4.1340703964	4.2893810272	3.4447495937
195	1305031798.1814739704	0.5023806691	0.3622344088	0.8883144855	0.0895963937	0.3578120000	0.0389400000	0.0461510000	0.0310260000	0.2397760000	0.0017610000	0	0	209321984	4.1396203041	4.2840690613	3.4408311844
196	1305031798.2169380188	0.5078576803	0.3629773847	0.8883144855	0.0894201091	0.3462040000	0.0395150000	0.0529950000	0.0000010000	0.2517660000	0.0017740000	0	0	209321984	4.1453299522	4.2815980911	3.4321923256
197	1305031798.2498428822	0.5119154453	0.3637334154	0.8883144855	0.0892814886	0.6632700000	0.0399010000	0.0569130000	0.0316980000	0.2507420000	0.2838470000	0	0	209321984	4.1491446495	4.2746877670	3.4233150482
198	1305031798.2813611031	0.5179868937	0.3645124734	0.8883144855	0.0891511443	0.3771090000	0.0402650000	0.0720620000	0.0000010000	0.2628590000	0.0017560000	0	0	209321984	4.1567211151	4.2726955414	3.4137847424
199	1305031798.3170080185	0.5289400220	0.3653387425	0.8883144855	0.0889999244	0.3737110000	0.0398050000	0.0379750000	0.0320670000	0.2619210000	0.0017740000	0	0	209321984	4.1688089371	4.2716493607	3.4037797451
200	1305031798.3493258953	0.5384491086	0.3662042943	0.8883144855	0.0888437737	0.3658290000	0.0399230000	0.0523250000	0.0000010000	0.2716640000	0.0017530000	0	0	209321984	4.1781525612	4.2708168030	3.3930914402
201	1305031798.3814120293	0.5454063416	0.3670958468	0.8883144855	0.0886861706	0.6977800000	0.0400060000	0.0440920000	0.0322650000	0.2732700000	0.3079760000	0	0	209321984	4.1888618469	4.2703065872	3.3854534626
202	1305031798.4172379971	0.5539233088	0.3680207352	0.8883144855	0.0885382471	0.3775260000	0.0401710000	0.0516450000	0.0000000000	0.2837380000	0.0018000000	0	0	209321984	4.1964879036	4.2702693939	3.3752040863
203	1305031798.4490659237	0.5641952753	0.3689871123	0.8883144855	0.0883884683	0.4344380000	0.0400280000	0.0745530000	0.0327700000	0.2851230000	0.0017920000	0	0	209321984	4.2059803009	4.2710418701	3.3641169071
204	1305031798.4815170765	0.5712682009	0.3699786862	0.8883144855	0.0882524085	0.4134260000	0.0397640000	0.0771070000	0.0000000000	0.2946180000	0.0017660000	0	0	209321984	4.2163524628	4.2747349739	3.3575870991
205	1305031798.5174911022	0.5804219842	0.3710052389	0.8883144855	0.0880905461	0.7330770000	0.0390970000	0.0438000000	0.0327660000	0.2928140000	0.3244310000	0	0	209321984	4.2290606499	4.2804331779	3.3534095287
206	1305031798.5489609241	0.5901314020	0.3720689582	0.8883144855	0.0879579621	0.4171940000	0.0400990000	0.0767110000	0.0000000000	0.2984470000	0.0017660000	0	0	209321984	4.2414803505	4.2887778282	3.3491470814
207	1305031798.5811901093	0.6011540294	0.3731756493	0.8883144855	0.0878416042	0.4239860000	0.0405190000	0.0505630000	0.0325060000	0.2984900000	0.0017410000	0	0	209321984	4.2564444542	4.2984437943	3.3458673954
208	1305031798.6169691086	0.6115533113	0.3743216958	0.8883144855	0.0876880762	0.4009880000	0.0404950000	0.0525800000	0.0000010000	0.3059800000	0.0017600000	0	0	209321984	4.2697496414	4.3084740639	3.3446707726
209	1305031798.6493868828	0.6231046319	0.3755120448	0.8883144855	0.0875328946	0.7863350000	0.0401870000	0.0764210000	0.0323700000	0.3036140000	0.3335730000	0	0	209321984	4.2833647728	4.3198814392	3.3434484005
210	1305031798.6811730862	0.6348476410	0.3767469762	0.8883144855	0.0874057338	0.3987770000	0.0412420000	0.0473480000	0.0000000000	0.3083010000	0.0017200000	0	0	209321984	4.2929830551	4.3292131424	3.3369827271
211	1305031798.7175450325	0.6470537186	0.3780280508	0.8883144855	0.0872471966	0.4527460000	0.0409180000	0.0721760000	0.0323440000	0.3054220000	0.0017160000	0	0	209321984	4.3033289909	4.3375921249	3.3308715820
212	1305031798.7494170666	0.6594921947	0.3793557118	0.8883144855	0.0870668831	0.4089570000	0.0408060000	0.0593850000	0.0000000000	0.3068810000	0.0017100000	0	0	209321984	4.3144292831	4.3477344513	3.3280653954
213	1305031798.7810649872	0.6717638373	0.3807285199	0.8883144855	0.0868927777	0.7532670000	0.0413030000	0.0503740000	0.0322780000	0.3004380000	0.3287070000	0	0	209321984	4.3256096840	4.3597536087	3.3270132542
214	1305031798.8167181015	0.6840228438	0.3821457831	0.8883144855	0.0867585779	0.4248890000	0.0419030000	0.0762910000	0.0000010000	0.3048020000	0.0017190000	0	0	209321984	4.3345613480	4.3697247505	3.3236131668
215	1305031798.8490960598	0.6971505284	0.3836109215	0.8883144855	0.0865989691	0.4509520000	0.0411870000	0.0746510000	0.0319280000	0.3012800000	0.0017320000	0	0	209321984	4.3464460373	4.3813629150	3.3243310452
216	1305031798.8811619282	0.7099359035	0.3851216853	0.8883144855	0.0864186688	0.4248610000	0.0414780000	0.0777570000	0.0000010000	0.3037090000	0.0017400000	0	0	209321984	4.3577370644	4.3952755928	3.3279592991
217	1305031798.9167690277	0.7183094621	0.3866571128	0.8883144855	0.0862326394	0.7537040000	0.0419660000	0.0562130000	0.0319580000	0.3005060000	0.3228840000	0	0	209321984	4.3660335541	4.4019284248	3.3307068348
218	1305031798.9490809441	0.7264632583	0.3882158566	0.8883144855	0.0860604724	0.4017770000	0.0417210000	0.0578300000	0.0000010000	0.3003140000	0.0017360000	0	0	209321984	4.3725614548	4.4050545692	3.3296878338
219	1305031798.9811611176	0.7336490154	0.3897931770	0.8883144855	0.0858902343	0.4110480000	0.0407580000	0.0383370000	0.0317720000	0.2982640000	0.0017400000	0	0	209321984	4.3787922859	4.4086933136	3.3323080540
220	1305031799.0164229870	0.7406060100	0.3913877808	0.8883144855	0.0857087404	0.4192470000	0.0417710000	0.0765490000	0.0000000000	0.2990370000	0.0017070000	0	0	209321984	4.3844456673	4.4100036621	3.3328840733
221	1305031799.0490739346	0.7511337996	0.3930155908	0.8883144855	0.0855357664	0.7355240000	0.0420850000	0.0495340000	0.0315900000	0.2954970000	0.3166390000	0	0	209321984	4.3916521072	4.4138545990	3.3318519592
222	1305031799.0842289925	0.7608829141	0.3946726508	0.8883144855	0.0853640804	0.3921400000	0.0418430000	0.0523320000	0.0000010000	0.2960010000	0.0017720000	0	0	209321984	4.3970632553	4.4127035141	3.3292701244
223	1305031799.1162750721	0.7695437074	0.3963536869	0.8883144855	0.0851939612	0.4140910000	0.0422170000	0.0455370000	0.0315390000	0.2928660000	0.0017560000	0	0	209321984	4.4025850296	4.4091334343	3.3253667355
224	1305031799.1491150856	0.7767003179	0.3980516630	0.8883144855	0.0850178275	0.3842440000	0.0415100000	0.0464140000	0.0000010000	0.2944280000	0.0017160000	0	0	209321984	4.4076089859	4.4041180611	3.3237662315
225	1305031799.1841330528	0.7825453877	0.3997605240	0.8883144855	0.0848519694	0.7450960000	0.0419810000	0.0647920000	0.0315750000	0.2933200000	0.3132440000	0	0	209321984	4.4127917290	4.3951625824	3.3254327774
226	1305031799.2163300514	0.7844547629	0.4014627109	0.8883144855	0.0846662768	0.3855480000	0.0418200000	0.0468070000	0.0000010000	0.2950360000	0.0017050000	0	0	209321984	4.4166669846	4.3832273483	3.3277821541
227	1305031799.2493629456	0.7881693840	0.4031662645	0.8883144855	0.0844809153	0.4152460000	0.0420300000	0.0465410000	0.0316440000	0.2931270000	0.0017250000	0	0	209321984	4.4199666977	4.3748211861	3.3292498589
228	1305031799.2821090221	0.7954950333	0.4048870047	0.8883144855	0.0842951682	0.3835920000	0.0420820000	0.0468440000	0.0000000000	0.2927630000	0.0017160000	0	0	209321984	4.4234776497	4.3730106354	3.3334002495
229	1305031799.3170518875	0.8033692837	0.4066271020	0.8883144855	0.0841118045	0.7253680000	0.0421760000	0.0465650000	0.0316230000	0.2931390000	0.3116840000	0	0	209321984	4.4274468422	4.3705091476	3.3335087299
230	1305031799.3858358860	0.8210024238	0.4084287338	0.8883144855	0.0839372802	0.3779810000	0.0420620000	0.0402390000	0.0000010000	0.2937700000	0.0017270000	0	0	209321984	4.4358596802	4.3682389259	3.3380823135
231	1305031799.4170300961	0.8264740109	0.4102384536	0.8883144855	0.0837578771	0.4049640000	0.0418890000	0.0395750000	0.0315760000	0.2900240000	0.0017160000	0	0	209321984	4.4401040077	4.3645200729	3.3420596123
232	1305031799.4494159222	0.8282613754	0.4120402766	0.8883144855	0.0835852078	0.3785710000	0.0419470000	0.0466150000	0.0000000000	0.2881070000	0.0017180000	0	0	209321984	4.4421315193	4.3579001427	3.3478193283
233	1305031799.4852700233	0.8332149982	0.4138478934	0.8883144855	0.0834329731	0.7094350000	0.0418800000	0.0442180000	0.0319060000	0.2854500000	0.3057950000	0	0	209321984	4.4430384636	4.3520374298	3.3502259254
234	1305031799.5170319080	0.8352783918	0.4156488784	0.8883144855	0.0832751427	0.3826260000	0.0420520000	0.0524020000	0.0000000000	0.2861990000	0.0017830000	0	0	209321984	4.4432849884	4.3460450172	3.3532350063
