SLAMBench Report run started:	2020-02-29 03:39:52

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM1XYZ-KF-DEP-00020.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
115	1305031106.0962951183	0.0573363490	0.0470693613	0.0850250125	0.0155801601	0.2236630000	0.0391720000	0.0545590000	0.0263140000	0.1018200000	0.0016770000	0	0	209321984	3.9764034748	4.0263209343	4.3176736832
116	1305031106.1304450035	0.0582491830	0.0471657391	0.0850250125	0.0155280242	0.1887760000	0.0392880000	0.0476530000	0.0000000000	0.1000090000	0.0017020000	0	0	209321984	3.9759223461	4.0304293633	4.3294138908
117	1305031106.1663300991	0.0646570027	0.0473152371	0.0850250125	0.0154784067	0.3285880000	0.0397020000	0.0616550000	0.0264200000	0.0976230000	0.1030530000	0	0	209321984	3.9750468731	4.0304646492	4.3404912949
118	1305031106.1950740814	0.0649226829	0.0474644527	0.0850250125	0.0154183095	0.2193400000	0.0399110000	0.0816600000	0.0000010000	0.0959510000	0.0016930000	0	0	209321984	3.9734737873	4.0324773788	4.3503193855
119	1305031106.2300579548	0.0707679018	0.0476602800	0.0850250125	0.0153959230	0.2423260000	0.0390510000	0.0804250000	0.0263890000	0.0946720000	0.0016690000	0	0	209321984	3.9717106819	4.0323457718	4.3593826294
120	1305031106.2659759521	0.0730703399	0.0478720305	0.0850250125	0.0153938458	0.2143240000	0.0388940000	0.0808870000	0.0000010000	0.0927460000	0.0016730000	0	0	209321984	3.9717147350	4.0354728699	4.3670697212
121	1305031106.2981739044	0.0726011917	0.0480764037	0.0850250125	0.0153333381	0.2950600000	0.0385420000	0.0470330000	0.0262470000	0.0889950000	0.0941060000	0	0	209321984	3.9719810486	4.0394101143	4.3740010262
122	1305031106.3661580086	0.0735963807	0.0482855839	0.0850250125	0.0157080469	0.1777500000	0.0406020000	0.0481700000	0.0000000000	0.0871790000	0.0016720000	0	0	209321984	3.9724483490	4.0444498062	4.3850584030
123	1305031106.3982810974	0.0774066225	0.0485223403	0.0850250125	0.0158352417	0.2154830000	0.0404620000	0.0616770000	0.0264030000	0.0850680000	0.0017430000	0	0	209321984	3.9729776382	4.0413122177	4.3882279396
124	1305031106.4306390285	0.0831527263	0.0488016176	0.0850250125	0.0158981370	0.2071440000	0.0398440000	0.0809780000	0.0000000000	0.0845150000	0.0016740000	0	0	209321984	3.9703052044	4.0345973969	4.3891186714
125	1305031106.4660460949	0.0855067521	0.0490952587	0.0855067521	0.0159299031	0.2930940000	0.0385530000	0.0528500000	0.0264460000	0.0848450000	0.0902630000	0	0	209321984	3.9676570892	4.0303368568	4.3872590065
126	1305031106.4980959892	0.0857795328	0.0493864037	0.0857795328	0.0159634356	0.2062340000	0.0394500000	0.0799070000	0.0000010000	0.0851010000	0.0016480000	0	0	209321984	3.9678983688	4.0262160301	4.3830981255
127	1305031106.5282669067	0.0863302425	0.0496773001	0.0863302425	0.0159197960	0.2351570000	0.0400440000	0.0808860000	0.0264360000	0.0859230000	0.0017330000	0	0	209321984	3.9679045677	4.0215039253	4.3764605522
128	1305031106.5644140244	0.0843721777	0.0499483538	0.0863302425	0.0158965636	0.2098650000	0.0401860000	0.0810540000	0.0000010000	0.0868050000	0.0016890000	0	0	209321984	3.9698805809	4.0187129974	4.3676009178
129	1305031106.5978789330	0.0799479261	0.0501809086	0.0863302425	0.0159097387	0.3310380000	0.0399700000	0.0808210000	0.0265130000	0.0890830000	0.0945050000	0	0	209321984	3.9694213867	4.0167627335	4.3574743271
130	1305031106.6307759285	0.0780465975	0.0503952601	0.0863302425	0.0158745267	0.2135290000	0.0401880000	0.0811430000	0.0000010000	0.0903700000	0.0016930000	0	0	209321984	3.9698956013	4.0133185387	4.3471455574
131	1305031106.6672821045	0.0779670030	0.0506057314	0.0863302425	0.0158758360	0.2077580000	0.0402480000	0.0478520000	0.0265070000	0.0913190000	0.0016930000	0	0	209321984	3.9692552090	4.0064859390	4.3357582092
132	1305031106.6991100311	0.0745942667	0.0507874627	0.0863302425	0.0158735256	0.2040600000	0.0406980000	0.0679940000	0.0000000000	0.0935230000	0.0017090000	0	0	209321984	3.9690799713	4.0042777061	4.3231158257
133	1305031106.7295498848	0.0749898255	0.0509694354	0.0863302425	0.0158966642	0.3194700000	0.0411230000	0.0548380000	0.0265440000	0.0956850000	0.1011350000	0	0	209321984	3.9691042900	3.9983587265	4.3104233742
134	1305031106.7671260834	0.0725147575	0.0511302214	0.0863302425	0.0158457290	0.1951970000	0.0409780000	0.0546180000	0.0000000000	0.0977760000	0.0016930000	0	0	209321984	3.9702050686	3.9940042496	4.2966742516
135	1305031106.7983090878	0.0698775277	0.0512690903	0.0863302425	0.0158168573	0.2176410000	0.0408050000	0.0480760000	0.0265890000	0.1003160000	0.0017210000	0	0	209321984	3.9733726978	3.9909939766	4.2822790146
136	1305031106.8306519985	0.0668635964	0.0513837558	0.0863302425	0.0157633389	0.1924680000	0.0404780000	0.0475130000	0.0000010000	0.1026610000	0.0016770000	0	0	209321984	3.9737222195	3.9880161285	4.2678852081
137	1305031106.8668930531	0.0670410097	0.0514980423	0.0863302425	0.0159394360	0.3395860000	0.0409600000	0.0480960000	0.0268340000	0.1089500000	0.1145990000	0	0	209321984	3.9726717472	3.9795987606	4.2521882057
138	1305031106.8978281021	0.0630218983	0.0515815485	0.0863302425	0.0159485200	0.2369930000	0.0409980000	0.0823470000	0.0000000000	0.1117990000	0.0017120000	0	0	209321984	3.9691679478	3.9765217304	4.2348856926
139	1305031106.9307971001	0.0556949824	0.0516111416	0.0863302425	0.0158924853	0.2689240000	0.0399810000	0.0815550000	0.0269480000	0.1186260000	0.0016800000	0	0	209321984	3.9707024097	3.9768378735	4.2171730995
140	1305031106.9672319889	0.0542195961	0.0516297734	0.0863302425	0.0160001023	0.2472260000	0.0405190000	0.0820270000	0.0000000000	0.1228290000	0.0017120000	0	0	209321984	3.9690673351	3.9697921276	4.1995892525
141	1305031106.9988760948	0.0521300808	0.0516333217	0.0863302425	0.0159577537	0.4089720000	0.0407760000	0.0826970000	0.0270660000	0.1263070000	0.1319830000	0	0	209321984	3.9685671329	3.9645586014	4.1813397408
142	1305031107.0303480625	0.0418316275	0.0515642957	0.0863302425	0.0160465742	0.2550150000	0.0397350000	0.0812660000	0.0000010000	0.1321660000	0.0017080000	0	0	209321984	3.9675393105	3.9684131145	4.1634044647
143	1305031107.0664050579	0.0398994535	0.0514827233	0.0863302425	0.0161447109	0.2835120000	0.0404040000	0.0795820000	0.0271770000	0.1344460000	0.0017620000	0	0	209321984	3.9664044380	3.9621469975	4.1472215652
144	1305031107.0982680321	0.0398485214	0.0514019303	0.0863302425	0.0160935153	0.2609190000	0.0401720000	0.0807410000	0.0000010000	0.1381550000	0.0017100000	0	0	209321984	3.9660203457	3.9562308788	4.1307454109
145	1305031107.1303079128	0.0336194448	0.0512792924	0.0863302425	0.0160994439	0.4378020000	0.0395750000	0.0798770000	0.0272730000	0.1426750000	0.1482550000	0	0	209321984	3.9656763077	3.9573955536	4.1151061058
146	1305031107.1659638882	0.0283119753	0.0511219820	0.0863302425	0.0160579251	0.2647860000	0.0388130000	0.0785730000	0.0000000000	0.1455610000	0.0016960000	0	0	209321984	3.9663360119	3.9562108517	4.1004476547
147	1305031107.1982080936	0.0302052777	0.0509796915	0.0863302425	0.0161267074	0.2579870000	0.0393650000	0.0405680000	0.0274300000	0.1487610000	0.0017220000	0	0	209321984	3.9668164253	3.9493527412	4.0857372284
148	1305031107.2350258827	0.0280626323	0.0508248465	0.0863302425	0.0160764340	0.2796780000	0.0402020000	0.0813860000	0.0000000000	0.1561690000	0.0017740000	0	0	209321984	3.9662091732	3.9475674629	4.0714650154
149	1305031107.2670710087	0.0220498368	0.0506317257	0.0863302425	0.0160585052	0.4780050000	0.0399560000	0.0811700000	0.0274930000	0.1618700000	0.1673660000	0	0	209321984	3.9687745571	3.9480431080	4.0574393272
150	1305031107.2992730141	0.0213987939	0.0504368395	0.0863302425	0.0160163667	0.2903010000	0.0402430000	0.0814700000	0.0000000000	0.1667000000	0.0017470000	0	0	209321984	3.9697830677	3.9455955029	4.0433607101
151	1305031107.3348000050	0.0236593373	0.0502595050	0.0863302425	0.0160683204	0.2985010000	0.0404220000	0.0549200000	0.0275770000	0.1736790000	0.0017620000	0	0	209321984	3.9697601795	3.9414889812	4.0299048424
152	1305031107.3671829700	0.0201121960	0.0500611674	0.0863302425	0.0160828966	0.2727060000	0.0407150000	0.0484980000	0.0000010000	0.1815720000	0.0017780000	0	0	209321984	3.9746451378	3.9420351982	4.0169715881
153	1305031107.3993449211	0.0187942963	0.0498568088	0.0863302425	0.0160352381	0.5151640000	0.0402100000	0.0682920000	0.0276600000	0.1867410000	0.1921130000	0	0	209321984	3.9794349670	3.9455552101	4.0071554184
154	1305031107.4349260330	0.0209453050	0.0496690718	0.0863302425	0.0159881968	0.3094610000	0.0407620000	0.0759300000	0.0000000000	0.1907990000	0.0018230000	0	0	209321984	3.9832715988	3.9469103813	3.9991173744
155	1305031107.4671409130	0.0235623810	0.0495006415	0.0863302425	0.0159423790	0.3420230000	0.0403230000	0.0820840000	0.0277660000	0.1899500000	0.0017520000	0	0	209321984	3.9889888763	3.9505345821	3.9932684898
156	1305031107.4984259605	0.0268818866	0.0493556495	0.0863302425	0.0159232618	0.3036820000	0.0391230000	0.0680440000	0.0000010000	0.1946010000	0.0017720000	0	0	209321984	3.9934337139	3.9524934292	3.9889862537
157	1305031107.5348300934	0.0307475012	0.0492371263	0.0863302425	0.0159167693	0.5046360000	0.0386120000	0.0474640000	0.0276740000	0.1910060000	0.1997310000	0	0	209321984	3.9964332581	3.9578938484	3.9873404503
158	1305031107.5670149326	0.0317505673	0.0491264518	0.0863302425	0.0158893198	0.2834790000	0.0396640000	0.0479980000	0.0000010000	0.1939280000	0.0017400000	0	0	209321984	3.9985165596	3.9568440914	3.9862797260
159	1305031107.5989038944	0.0325663388	0.0490223002	0.0863302425	0.0158441116	0.3182410000	0.0393140000	0.0550980000	0.0277900000	0.1941340000	0.0017580000	0	0	209321984	4.0013952255	3.9550499916	3.9855585098
160	1305031107.6349439621	0.0334323235	0.0489248628	0.0863302425	0.0158351329	0.2771950000	0.0399790000	0.0414670000	0.0000000000	0.1937820000	0.0018140000	0	0	209321984	4.0056266785	3.9615356922	3.9870672226
161	1305031107.6671791077	0.0328226686	0.0488248492	0.0863302425	0.0157901114	0.5017370000	0.0393730000	0.0456930000	0.0276900000	0.1913930000	0.1974310000	0	0	209321984	4.0050320625	3.9614989758	3.9887313843
162	1305031107.6993899345	0.0318878107	0.0487202996	0.0863302425	0.0157432019	0.2847080000	0.0389510000	0.0535640000	0.0000000000	0.1903090000	0.0017370000	0	0	209321984	4.0051980019	3.9621284008	3.9905314445
163	1305031107.7350409031	0.0317258798	0.0486160393	0.0863302425	0.0157114009	0.3391530000	0.0397250000	0.0815870000	0.0276230000	0.1883100000	0.0017580000	0	0	209321984	4.0040006638	3.9658138752	3.9930069447
164	1305031107.7678949833	0.0314652435	0.0485114613	0.0863302425	0.0156786098	0.2828320000	0.0402760000	0.0548950000	0.0000000000	0.1857580000	0.0017540000	0	0	209321984	4.0018835068	3.9679319859	3.9957563877
165	1305031107.7995440960	0.0288081244	0.0483920471	0.0863302425	0.0156584517	0.5027610000	0.0397550000	0.0678200000	0.0276240000	0.1818190000	0.1855880000	0	0	209321984	4.0010957718	3.9667456150	3.9983601570
166	1305031107.8357510567	0.0277130343	0.0482674748	0.0863302425	0.0156249853	0.2711010000	0.0395290000	0.0474590000	0.0000000000	0.1821950000	0.0017640000	0	0	209321984	4.0026497841	3.9679923058	4.0009279251
167	1305031107.8635048866	0.0271157864	0.0481408180	0.0863302425	0.0155886452	0.3306850000	0.0396410000	0.0806970000	0.0276090000	0.1808070000	0.0017770000	0	0	209321984	4.0025973320	3.9670963287	4.0029635429
168	1305031107.8992218971	0.0270870756	0.0480154981	0.0863302425	0.0155772637	0.2768570000	0.0396140000	0.0547650000	0.0000010000	0.1805820000	0.0017410000	0	0	209321984	4.0038838387	3.9654610157	4.0043869019
169	1305031107.9336090088	0.0284668151	0.0478998254	0.0863302425	0.0155613033	0.4768840000	0.0399880000	0.0399840000	0.0276290000	0.1816110000	0.1875120000	0	0	209321984	4.0065579414	3.9656801224	4.0054206848
170	1305031107.9648399353	0.0301512890	0.0477954222	0.0863302425	0.0155170088	0.2792910000	0.0399210000	0.0542730000	0.0000010000	0.1831810000	0.0017600000	0	0	209321984	4.0104112625	3.9667460918	4.0062351227
171	1305031107.9984691143	0.0339794680	0.0477146272	0.0863302425	0.0155189759	0.3373630000	0.0409000000	0.0823980000	0.0276040000	0.1845240000	0.0017820000	0	0	209321984	4.0151963234	3.9668359756	4.0073909760
172	1305031108.0348238945	0.0362875909	0.0476481909	0.0863302425	0.0154922100	0.2873250000	0.0409900000	0.0557890000	0.0000000000	0.1886040000	0.0017850000	0	0	209321984	4.0219578743	3.9699997902	4.0088224411
173	1305031108.0672709942	0.0419397987	0.0476151944	0.0863302425	0.0155272899	0.5148290000	0.0411800000	0.0558280000	0.0281050000	0.1913250000	0.1982300000	0	0	209321984	4.0301623344	3.9738819599	4.0101299286
174	1305031108.0993649960	0.0463217199	0.0476077607	0.0863302425	0.0155005822	0.2899460000	0.0409770000	0.0494480000	0.0000010000	0.1975870000	0.0017750000	0	0	209321984	4.0353136063	3.9736194611	4.0116734505
175	1305031108.1673569679	0.0540868379	0.0476447840	0.0863302425	0.0155308969	0.3441850000	0.0396330000	0.0805960000	0.0274480000	0.1945860000	0.0017570000	0	0	209321984	4.0533380508	3.9786930084	4.0172290802
176	1305031108.2995469570	0.0615541302	0.0477238143	0.0863302425	0.0156769094	0.2947710000	0.0411720000	0.0472400000	0.0000010000	0.2044120000	0.0017860000	0	0	209321984	4.0911555290	3.9826691151	4.0310587883
177	1305031108.3350191116	0.0626194477	0.0478079705	0.0863302425	0.0156753744	0.5029730000	0.0412030000	0.0469150000	0.0279680000	0.1888690000	0.1978520000	0	0	209321984	4.0992488861	3.9849822521	4.0351791382
178	1305031108.3672850132	0.0656381920	0.0479081402	0.0863302425	0.0156541398	0.2798620000	0.0414810000	0.0487050000	0.0000000000	0.1877320000	0.0017870000	0	0	209321984	4.1095142365	3.9848475456	4.0391025543
179	1305031108.3992838860	0.0645182207	0.0480009340	0.0863302425	0.0156145272	0.2942600000	0.0413840000	0.0431490000	0.0273910000	0.1804110000	0.0017640000	0	0	209321984	4.1208329201	3.9836926460	4.0428161621
180	1305031108.4350230694	0.0620361045	0.0480789072	0.0863302425	0.0156324065	0.2738550000	0.0416830000	0.0506400000	0.0000010000	0.1795860000	0.0017860000	0	0	209321984	4.1350555420	3.9819834232	4.0456161499
181	1305031108.4676799774	0.0650193468	0.0481725008	0.0863302425	0.0156367995	0.4643000000	0.0416760000	0.0435910000	0.0273150000	0.1720020000	0.1795530000	0	0	209321984	4.1470890045	3.9806020260	4.0481276512
182	1305031108.5348110199	0.0672595352	0.0482773746	0.0863302425	0.0160144178	0.2821230000	0.0422880000	0.0590910000	0.0000010000	0.1788190000	0.0017660000	0	0	209321984	4.1710042953	3.9755482674	4.0488872528
183	1305031108.5671539307	0.0723435730	0.0484088838	0.0863302425	0.0160184359	0.3085640000	0.0423840000	0.0616290000	0.0277470000	0.1748900000	0.0017550000	0	0	209321984	4.1809768677	3.9766271114	4.0493640900
184	1305031108.6035470963	0.0739865676	0.0485478930	0.0863302425	0.0159781781	0.2715900000	0.0417260000	0.0484960000	0.0000000000	0.1794340000	0.0017650000	0	0	209321984	4.1889605522	3.9843618870	4.0503206253
185	1305031108.6342120171	0.0757853389	0.0486951224	0.0863302425	0.0159389866	0.4725780000	0.0417420000	0.0475150000	0.0273190000	0.1734090000	0.1824230000	0	0	209321984	4.1987533569	3.9849157333	4.0511803627
186	1305031108.6671888828	0.0802585334	0.0488648182	0.0863302425	0.0159617233	0.2695630000	0.0415980000	0.0488120000	0.0000000000	0.1772200000	0.0017710000	0	0	209321984	4.2076301575	3.9891133308	4.0531578064
187	1305031108.7033460140	0.0815195292	0.0490394423	0.0863302425	0.0159325607	0.3192230000	0.0419610000	0.0764680000	0.0273010000	0.1715750000	0.0017560000	0	0	209321984	4.2164421082	3.9920287132	4.0545930862
188	1305031108.7350521088	0.0842073336	0.0492265056	0.0863302425	0.0159047182	0.2765260000	0.0418550000	0.0565380000	0.0000000000	0.1762340000	0.0017360000	0	0	209321984	4.2234764099	3.9900057316	4.0554151535
189	1305031108.7670309544	0.0876122788	0.0494296049	0.0876122788	0.0158659977	0.4974300000	0.0417500000	0.0752060000	0.0273550000	0.1710580000	0.1818850000	0	0	209321984	4.2313952446	3.9900233746	4.0559344292
190	1305031108.8033699989	0.0867155641	0.0496258468	0.0876122788	0.0158289482	0.3019620000	0.0418850000	0.0843610000	0.0000010000	0.1737910000	0.0017530000	0	0	209321984	4.2392630577	3.9920461178	4.0559296608
191	1305031108.8351631165	0.0862843841	0.0498177763	0.0876122788	0.0157963764	0.2841190000	0.0403310000	0.0500050000	0.0271200000	0.1647910000	0.0017090000	0	0	209321984	4.2460250854	3.9911205769	4.0548810959
192	1305031108.8675339222	0.0808253065	0.0499792739	0.0876122788	0.0165837796	0.2704910000	0.0404190000	0.0583040000	0.0000000000	0.1698030000	0.0017950000	0	0	209321984	4.2532091141	3.9904167652	4.0529899597
193	1305031108.9035398960	0.0774713382	0.0501217198	0.0876122788	0.0166925707	0.4748180000	0.0413430000	0.0578080000	0.0273230000	0.1688500000	0.1793250000	0	0	209321984	4.2585086823	3.9903147221	4.0505161285
194	1305031108.9351160526	0.0781491548	0.0502661911	0.0876122788	0.0167850828	0.2925500000	0.0418080000	0.0795880000	0.0000000000	0.1692280000	0.0017550000	0	0	209321984	4.2610049248	3.9864387512	4.0473332405
195	1305031108.9672451019	0.0756278709	0.0503962510	0.0876122788	0.0167703847	0.2963490000	0.0419350000	0.0558630000	0.0273570000	0.1692520000	0.0017690000	0	0	209321984	4.2612943649	3.9870045185	4.0445017815
196	1305031109.0030639172	0.0721790865	0.0505073879	0.0876122788	0.0167359242	0.2672170000	0.0414000000	0.0559850000	0.0000010000	0.1679120000	0.0017430000	0	0	209321984	4.2594432831	3.9914777279	4.0429162979
197	1305031109.0349550247	0.0694321096	0.0506034525	0.0876122788	0.0167442343	0.4712450000	0.0406850000	0.0620290000	0.0278100000	0.1661280000	0.1744220000	0	0	209321984	4.2579050064	3.9896957874	4.0406064987
198	1305031109.0670909882	0.0666448772	0.0506844698	0.0876122788	0.0167974557	0.2577890000	0.0413090000	0.0490680000	0.0000000000	0.1654440000	0.0017900000	0	0	209321984	4.2515697479	3.9900467396	4.0395975113
199	1305031109.1032938957	0.0641011223	0.0507518901	0.0876122788	0.0167650562	0.2892340000	0.0414960000	0.0563940000	0.0273680000	0.1620580000	0.0017460000	0	0	209321984	4.2443904877	3.9931199551	4.0394039154
200	1305031109.1349680424	0.0628406629	0.0508123340	0.0876122788	0.0167799254	0.2574500000	0.0410810000	0.0555630000	0.0000010000	0.1588450000	0.0017820000	0	0	209321984	4.2377552986	3.9891831875	4.0383777618
201	1305031109.1658480167	0.0587303862	0.0508517273	0.0876122788	0.0168499876	0.4322940000	0.0415410000	0.0492730000	0.0273510000	0.1536570000	0.1602910000	0	0	209321984	4.2298750877	3.9876842499	4.0376558304
202	1305031109.2033879757	0.0549035557	0.0508717859	0.0876122788	0.0168140192	0.2775260000	0.0418830000	0.0845800000	0.0000000000	0.1491540000	0.0017360000	0	0	209321984	4.2218985558	3.9920504093	4.0382680893
203	1305031109.2343239784	0.0505731478	0.0508703147	0.0876122788	0.0167937426	0.2670620000	0.0423040000	0.0497490000	0.0277390000	0.1453230000	0.0017740000	0	0	209321984	4.2128901482	3.9962673187	4.0401644707
204	1305031109.2663249969	0.0478486791	0.0508555028	0.0876122788	0.0169496851	0.2549850000	0.0420850000	0.0645460000	0.0000000000	0.1464260000	0.0017480000	0	0	209321984	4.2029547691	3.9889669418	4.0405125618
205	1305031109.3034570217	0.0495283529	0.0508490289	0.0876122788	0.0169377075	0.4241800000	0.0423240000	0.0648770000	0.0273750000	0.1417970000	0.1476260000	0	0	209321984	4.1912803650	3.9822463989	4.0400362015
206	1305031109.3346021175	0.0449946076	0.0508206094	0.0876122788	0.0169614303	0.2431840000	0.0422450000	0.0568710000	0.0000000000	0.1421000000	0.0017870000	0	0	209321984	4.1800675392	3.9868595600	4.0407524109
207	1305031109.3648819923	0.0422930345	0.0507794134	0.0876122788	0.0169212973	0.2534950000	0.0425550000	0.0426190000	0.0273260000	0.1391170000	0.0017060000	0	0	209321984	4.1678404808	3.9875507355	4.0419425964
208	1305031109.4033861160	0.0386370420	0.0507210366	0.0876122788	0.0168974095	0.2528720000	0.0414390000	0.0701100000	0.0000010000	0.1394240000	0.0017230000	0	0	209321984	4.1575179100	3.9839689732	4.0422244072
209	1305031109.4344689846	0.0344573818	0.0506432200	0.0876122788	0.0168769491	0.3986710000	0.0413240000	0.0431310000	0.0273730000	0.1404930000	0.1461640000	0	0	209321984	4.1470828056	3.9865193367	4.0427470207
210	1305031109.4673619270	0.0309814028	0.0505495923	0.0876122788	0.0168469961	0.2280250000	0.0423400000	0.0428710000	0.0000000000	0.1408750000	0.0017630000	0	0	209321984	4.1339254379	3.9858145714	4.0428590775
211	1305031109.5031929016	0.0317256190	0.0504603792	0.0876122788	0.0168268377	0.2611760000	0.0421090000	0.0497140000	0.0273600000	0.1400560000	0.0017610000	0	0	209321984	4.1207547188	3.9822111130	4.0419559479
212	1305031109.5357151031	0.0306686740	0.0503670221	0.0876122788	0.0168167792	0.2345300000	0.0423250000	0.0499850000	0.0000010000	0.1402800000	0.0017640000	0	0	209321984	4.1070461273	3.9795272350	4.0403442383
213	1305031109.5674519539	0.0280813407	0.0502623945	0.0876122788	0.0167794854	0.4404090000	0.0417910000	0.0841030000	0.0273680000	0.1406590000	0.1462950000	0	0	209321984	4.0962014198	3.9816622734	4.0384645462
214	1305031109.6036009789	0.0262878705	0.0501503640	0.0876122788	0.0167456512	0.2343570000	0.0415550000	0.0490420000	0.0000000000	0.1418160000	0.0017600000	0	0	209321984	4.0832357407	3.9837245941	4.0368499756
215	1305031109.6353230476	0.0254651979	0.0500355493	0.0876122788	0.0167092949	0.2690860000	0.0414970000	0.0559680000	0.0273620000	0.1423260000	0.0017510000	0	0	209321984	4.0709128380	3.9843966961	4.0357980728
216	1305031109.6675701141	0.0223771352	0.0499075011	0.0876122788	0.0166774856	0.2354840000	0.0411600000	0.0485890000	0.0000000000	0.1438190000	0.0017370000	0	0	209321984	4.0612745285	3.9863622189	4.0351629257
217	1305031109.7032649517	0.0213305987	0.0497758103	0.0876122788	0.0166512180	0.4475300000	0.0416300000	0.0841460000	0.0274260000	0.1441970000	0.1499460000	0	0	209321984	4.0491390228	3.9877014160	4.0351982117
218	1305031109.7350590229	0.0194483977	0.0496366937	0.0876122788	0.0166193985	0.2325900000	0.0415960000	0.0418500000	0.0000000000	0.1472430000	0.0017220000	0	0	209321984	4.0356140137	3.9901947975	4.0363450050
219	1305031109.7674698830	0.0186930541	0.0494953985	0.0876122788	0.0165828903	0.2928090000	0.0409380000	0.0810900000	0.0273610000	0.1414990000	0.0017390000	0	0	209321984	4.0228543282	3.9890124798	4.0378007889
220	1305031109.8033959866	0.0183568392	0.0493538596	0.0876122788	0.0165474845	0.2472270000	0.0405150000	0.0594690000	0.0000000000	0.1453470000	0.0017140000	0	0	209321984	4.0103254318	3.9888207912	4.0390281677
221	1305031109.8349099159	0.0168611389	0.0492068338	0.0876122788	0.0165237377	0.4379000000	0.0405520000	0.0814900000	0.0273670000	0.1412640000	0.1470320000	0	0	209321984	3.9976229668	3.9906890392	4.0409755707
222	1305031109.8712708950	0.0164318699	0.0490591988	0.0876122788	0.0165217834	0.2300270000	0.0405900000	0.0411630000	0.0000000000	0.1463730000	0.0017130000	0	0	209321984	3.9837045670	3.9912824631	4.0438156128
223	1305031109.9005351067	0.0171878729	0.0489162780	0.0876122788	0.0164933272	0.2521660000	0.0405970000	0.0409720000	0.0273640000	0.1413530000	0.0016980000	0	0	209321984	3.9645993710	3.9897909164	4.0471124649
224	1305031109.9349598885	0.0170685034	0.0487741005	0.0876122788	0.0164580797	0.2360370000	0.0403590000	0.0484750000	0.0000000000	0.1452940000	0.0017220000	0	0	209321984	3.9525797367	3.9895133972	4.0506095886
225	1305031109.9702129364	0.0136283617	0.0486178972	0.0876122788	0.0164814620	0.4086850000	0.0402430000	0.0481530000	0.0273700000	0.1434940000	0.1492360000	0	0	209321984	3.9405934811	3.9938070774	4.0543746948
226	1305031109.9996569157	0.0158754718	0.0484730192	0.0876122788	0.0164480805	0.2623360000	0.0404690000	0.0687100000	0.0000000000	0.1512500000	0.0017150000	0	0	209321984	3.9277565479	3.9917299747	4.0579023361
227	1305031110.0313560963	0.0158925224	0.0483294928	0.0876122788	0.0164311020	0.2672300000	0.0405340000	0.0550300000	0.0273880000	0.1423780000	0.0017150000	0	0	209321984	3.9149689674	3.9919314384	4.0615439415
228	1305031110.0681250095	0.0184157807	0.0481982923	0.0876122788	0.0163991613	0.2442190000	0.0403380000	0.0554880000	0.0000000000	0.1464650000	0.0017310000	0	0	209321984	3.9041693211	3.9920945168	4.0649657249
229	1305031110.1013970375	0.0175704658	0.0480645463	0.0876122788	0.0164009080	0.4229790000	0.0405520000	0.0618900000	0.0275030000	0.1434840000	0.1493500000	0	0	209321984	3.8893911839	3.9924063683	4.0690660477
230	1305031110.1683230400	0.0251088440	0.0479647389	0.0876122788	0.0164771772	0.2803620000	0.0406700000	0.0823640000	0.0000000000	0.1553510000	0.0017810000	0	0	209321984	3.8683662415	3.9876942635	4.0757613182
231	1305031110.2031619549	0.0238943379	0.0478605381	0.0876122788	0.0164421272	0.2786540000	0.0404370000	0.0607970000	0.0275670000	0.1479270000	0.0017370000	0	0	209321984	3.8587374687	3.9905180931	4.0784473419
232	1305031110.2349090576	0.0283482447	0.0477764333	0.0876122788	0.0164390351	0.2538320000	0.0392240000	0.0609280000	0.0000000000	0.1517830000	0.0017100000	0	0	209321984	3.8483011723	3.9863398075	4.0813899040
233	1305031110.2713940144	0.0317354873	0.0477075881	0.0876122788	0.0164085741	0.4194310000	0.0394190000	0.0474630000	0.0278270000	0.1489100000	0.1556090000	0	0	209321984	3.8387215137	3.9845631123	4.0832581520
234	1305031110.3036479950	0.0318265893	0.0476397206	0.0876122788	0.0163805310	0.2782200000	0.0404590000	0.0817260000	0.0000000000	0.1540870000	0.0017530000	0	0	209321984	3.8287146091	3.9845831394	4.0842251778
