SLAMBench Report run started:	2020-02-29 09:46:15

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM2PSLAM2-KF-DEP-00020.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_pioneer_slam2.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
458	1311877831.3085319996	5.9148988724	3.2001864194	5.9148988724	0.0432146954	0.3269330000	0.0423720000	0.0557860000	0.0000000000	0.2264160000	0.0013850000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
459	1311877831.3443920612	5.9241909981	3.2061210699	5.9241909981	0.0431686086	0.3320870000	0.0434800000	0.0559270000	0.0000000000	0.2303100000	0.0014020000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
460	1311877831.3760221004	5.9322175980	3.2120473667	5.9322175980	0.0431220052	0.3269700000	0.0423670000	0.0558630000	0.0000000000	0.2264380000	0.0013650000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
461	1311877831.4434320927	5.9492874146	3.2179849807	5.9492874146	0.0430769918	0.5810060000	0.0421680000	0.0562830000	0.0000000000	0.2264140000	0.2551720000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
462	1311877831.4758780003	5.9576463699	3.2239149837	5.9576463699	0.0430310380	0.3268840000	0.0420630000	0.0560560000	0.0000000000	0.2264030000	0.0013960000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
463	1311877831.5084969997	5.9660897255	3.2298376073	5.9660897255	0.0429845810	0.3268530000	0.0422340000	0.0558410000	0.0000000000	0.2263820000	0.0014060000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
464	1311877831.5447819233	5.9744467735	3.2357527133	5.9744467735	0.0429384481	0.3307970000	0.0423220000	0.0561740000	0.0000000000	0.2299230000	0.0014090000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
465	1311877831.5760159492	5.9818363190	3.2416582694	5.9818363190	0.0428922860	0.5810790000	0.0424540000	0.0561640000	0.0000000000	0.2263980000	0.2551330000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
466	1311877831.6086220741	5.9897489548	3.2475554597	5.9897489548	0.0428482769	0.3271140000	0.0424000000	0.0560380000	0.0000010000	0.2263960000	0.0013540000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
467	1311877831.6428151131	5.9977254868	3.2534444748	5.9977254868	0.0428067011	0.3269150000	0.0424180000	0.0557050000	0.0000000000	0.2264310000	0.0014090000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
468	1311877831.6770110130	6.0069589615	3.2593280527	6.0069589615	0.0427610398	0.3262670000	0.0421660000	0.0553950000	0.0000010000	0.2263910000	0.0013690000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
469	1311877831.7080700397	6.0144062042	3.2652024198	6.0144062042	0.0427157328	0.5844640000	0.0423150000	0.0560570000	0.0000010000	0.2264040000	0.2587350000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
470	1311877831.7754640579	6.0302653313	3.2710855324	6.0302653313	0.0426723616	0.3321090000	0.0435100000	0.0559260000	0.0000000000	0.2303240000	0.0013850000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
471	1311877831.8428421021	6.0470328331	3.2769792634	6.0470328331	0.0426434440	0.3261020000	0.0419770000	0.0553940000	0.0000010000	0.2263930000	0.0013750000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
472	1311877831.8763389587	6.0553770065	3.2828656993	6.0553770065	0.0426003854	0.3272200000	0.0420400000	0.0558430000	0.0000010000	0.2264030000	0.0013580000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
473	1311877831.9070351124	6.0634112358	3.2887442311	6.0634112358	0.0425561038	0.5801270000	0.0420930000	0.0554830000	0.0000000000	0.2264110000	0.2551740000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
474	1311877831.9432630539	6.0714435577	3.2946149047	6.0714435577	0.0425151989	0.3320460000	0.0431120000	0.0556390000	0.0000010000	0.2303040000	0.0013920000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
475	1311877831.9762680531	6.0795054436	3.3004778322	6.0795054436	0.0424717079	0.3313870000	0.0430350000	0.0556390000	0.0000010000	0.2303500000	0.0014020000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
476	1311877832.0081419945	6.0873866081	3.3063326826	6.0873866081	0.0424322396	0.3314860000	0.0429360000	0.0559320000	0.0000010000	0.2303030000	0.0013630000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
477	1311877832.0444629192	6.0966296196	3.3121823617	6.0966296196	0.0423922704	0.5803260000	0.0419370000	0.0558780000	0.0000000000	0.2264070000	0.2551270000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
478	1311877832.0798408985	6.1053023338	3.3180257089	6.1053023338	0.0423487366	0.3316410000	0.0429130000	0.0560990000	0.0000000000	0.2302800000	0.0013810000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
479	1311877832.1121819019	6.1145567894	3.3238639784	6.1145567894	0.0423079788	0.3326160000	0.0431080000	0.0568790000	0.0000010000	0.2302950000	0.0013610000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
480	1311877832.1448049545	6.1243009567	3.3296982221	6.1243009567	0.0422648062	0.3271290000	0.0420800000	0.0562560000	0.0000010000	0.2264120000	0.0014020000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
481	1311877832.1796069145	6.1334638596	3.3355272567	6.1334638596	0.0422276427	0.5802070000	0.0419310000	0.0557900000	0.0000010000	0.2263790000	0.2551590000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
482	1311877832.2118420601	6.1430034637	3.3413518961	6.1430034637	0.0421855315	0.3260070000	0.0417360000	0.0556200000	0.0000010000	0.2263810000	0.0013240000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
483	1311877832.2428379059	6.1518511772	3.3471707352	6.1518511772	0.0421437052	0.3322630000	0.0430460000	0.0565730000	0.0000000000	0.2303020000	0.0013750000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
484	1311877832.2750599384	6.1611022949	3.3529846434	6.1611022949	0.0421038536	0.3311550000	0.0421480000	0.0562590000	0.0000010000	0.2303450000	0.0014150000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
485	1311877832.3120830059	6.1710271835	3.3587950404	6.1710271835	0.0420687908	0.5814530000	0.0423770000	0.0565770000	0.0000010000	0.2263900000	0.2551580000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
486	1311877832.3437530994	6.1806282997	3.3646012816	6.1806282997	0.0420289129	0.3323410000	0.0424470000	0.0572150000	0.0000010000	0.2303320000	0.0013730000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
487	1311877832.3760120869	6.1886682510	3.3704001871	6.1886682510	0.0419897403	0.3284100000	0.0427180000	0.0569380000	0.0000010000	0.2264090000	0.0013770000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
488	1311877832.4431059361	6.2066755295	3.3762122268	6.2066755295	0.0419604260	0.3292680000	0.0429100000	0.0575240000	0.0000000000	0.2264210000	0.0014190000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
489	1311877832.4781219959	6.2172532082	3.3820221265	6.2172532082	0.0419350855	0.5839460000	0.0433640000	0.0580130000	0.0000000000	0.2263950000	0.2551620000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
490	1311877832.5109179020	6.2265253067	3.3878272350	6.2265253067	0.0419047971	0.3314340000	0.0437270000	0.0589600000	0.0000010000	0.2263860000	0.0013720000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
491	1311877832.5430181026	6.2355256081	3.3936270281	6.2355256081	0.0418726701	0.3312370000	0.0439160000	0.0585300000	0.0000010000	0.2264190000	0.0013980000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
492	1311877832.5764470100	6.2445173264	3.3994215205	6.2445173264	0.0418431916	0.3377390000	0.0453300000	0.0597180000	0.0000010000	0.2303050000	0.0013990000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
493	1311877832.6119749546	6.2551293373	3.4052140313	6.2551293373	0.0418253154	0.5858040000	0.0441500000	0.0589900000	0.0000010000	0.2264300000	0.2552500000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
494	1311877832.6436369419	6.2645688057	3.4110021989	6.2645688057	0.0417903374	0.3360080000	0.0442390000	0.0590730000	0.0000010000	0.2303250000	0.0013990000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
495	1311877832.6761629581	6.2733545303	3.4167847289	6.2733545303	0.0417652319	0.3317540000	0.0442390000	0.0588020000	0.0000010000	0.2264090000	0.0013390000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
496	1311877832.7106609344	6.2841091156	3.4225656248	6.2841091156	0.0417439391	0.3321630000	0.0442840000	0.0591410000	0.0000000000	0.2263860000	0.0013760000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
497	1311877832.7428870201	6.2928433418	3.4283408315	6.2928433418	0.0417099052	0.5943890000	0.0438990000	0.0593980000	0.0000000000	0.2303560000	0.2597430000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
498	1311877832.7786839008	6.3034906387	3.4341142247	6.3034906387	0.0416991218	0.3376920000	0.0454020000	0.0596440000	0.0000000000	0.2303140000	0.0013700000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
499	1311877832.8105559349	6.3127560616	3.4398830460	6.3127560616	0.0416719561	0.3374430000	0.0453760000	0.0593370000	0.0000000000	0.2303010000	0.0014270000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
500	1311877832.8428649902	6.3208999634	3.4456450798	6.3208999634	0.0416454186	0.3318670000	0.0441170000	0.0589680000	0.0000010000	0.2264690000	0.0013440000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
501	1311877832.8761301041	6.3298282623	3.4514019325	6.3298282623	0.0416196099	0.5954150000	0.0453840000	0.0590310000	0.0000000000	0.2303000000	0.2597080000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
502	1311877832.9108929634	6.3402385712	3.4571565871	6.3402385712	0.0415980884	0.3311070000	0.0440810000	0.0583180000	0.0000000000	0.2264130000	0.0013490000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
503	1311877832.9430840015	6.3491520882	3.4629060812	6.3491520882	0.0415715777	0.3362850000	0.0442840000	0.0593910000	0.0000000000	0.2303070000	0.0013620000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
504	1311877832.9748549461	6.3583617210	3.4686510328	6.3583617210	0.0415488862	0.3322840000	0.0442150000	0.0592960000	0.0000000000	0.2264300000	0.0013900000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
505	1311877833.0122818947	6.3676815033	3.4743916872	6.3676815033	0.0415399907	0.5859300000	0.0441870000	0.0592360000	0.0000010000	0.2264020000	0.2551670000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
506	1311877833.0442540646	6.3762326241	3.4801265507	6.3762326241	0.0415168568	0.3377380000	0.0454550000	0.0595830000	0.0000000000	0.2303200000	0.0014130000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
507	1311877833.0766539574	6.3841938972	3.4858544942	6.3841938972	0.0414952355	0.3321980000	0.0441970000	0.0592610000	0.0000010000	0.2263820000	0.0013640000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
508	1311877833.1110239029	6.3932600021	3.4915777334	6.3932600021	0.0414761058	0.3328590000	0.0441740000	0.0599360000	0.0000010000	0.2264070000	0.0013620000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
509	1311877833.1754050255	6.4102048874	3.4973117750	6.4102048874	0.0414753913	0.5866960000	0.0442180000	0.0593180000	0.0000000000	0.2263900000	0.2551680000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
510	1311877833.2445559502	6.4283552170	3.5030589190	6.4283552170	0.0415092599	0.3332720000	0.0441830000	0.0590430000	0.0000000000	0.2276700000	0.0013960000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
511	1311877833.2787580490	6.4370198250	3.5088005254	6.4370198250	0.0414843838	0.3332210000	0.0442180000	0.0590220000	0.0000010000	0.2276480000	0.0013570000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
512	1311877833.3117909431	6.4467639923	3.5145387353	6.4467639923	0.0414651690	0.3343380000	0.0442150000	0.0602050000	0.0000010000	0.2275230000	0.0014160000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
513	1311877833.3435740471	6.4556393623	3.5202718750	6.4556393623	0.0414473878	0.5866280000	0.0442420000	0.0598170000	0.0000010000	0.2263810000	0.2551880000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
514	1311877833.3810880184	6.4655237198	3.5260019369	6.4655237198	0.0414232613	0.3330950000	0.0441780000	0.0601390000	0.0000000000	0.2263990000	0.0013750000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
515	1311877833.4115509987	6.4731311798	3.5317245180	6.4731311798	0.0413980387	0.3338340000	0.0442410000	0.0608130000	0.0000000000	0.2264430000	0.0013680000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
516	1311877833.4432818890	6.4811196327	3.5374404000	6.4811196327	0.0413689780	0.3334270000	0.0442820000	0.0603830000	0.0000010000	0.2263840000	0.0013790000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
517	1311877833.5125811100	6.4987301826	3.5431682332	6.4987301826	0.0413903030	0.5867750000	0.0443650000	0.0598830000	0.0000010000	0.2263830000	0.2551420000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
518	1311877833.5794119835	6.5151734352	3.5489056950	6.5151734352	0.0414174120	0.3385810000	0.0454900000	0.0603070000	0.0000010000	0.2303980000	0.0013960000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
519	1311877833.6112649441	6.5233964920	3.5546368911	6.5233964920	0.0413957236	0.3377260000	0.0455880000	0.0594730000	0.0000010000	0.2303260000	0.0013590000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
520	1311877833.6436619759	6.5319275856	3.5603624502	6.5319275856	0.0413687203	0.3370060000	0.0442920000	0.0600290000	0.0000000000	0.2303130000	0.0013650000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
521	1311877833.6786880493	6.5402626991	3.5660820284	6.5402626991	0.0413506907	0.5863910000	0.0443890000	0.0593080000	0.0000010000	0.2264270000	0.2552870000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
522	1311877833.7116820812	6.5488748550	3.5717961909	6.5488748550	0.0413242526	0.3321750000	0.0443190000	0.0590530000	0.0000010000	0.2264210000	0.0013770000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
523	1311877833.8122389317	6.5745611191	3.5775376152	6.5745611191	0.0414611646	0.3368570000	0.0444220000	0.0596490000	0.0000010000	0.2303180000	0.0014210000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
524	1311877833.8433461189	6.5823769569	3.5832720414	6.5823769569	0.0414359292	0.3357520000	0.0445110000	0.0597960000	0.0000000000	0.2290900000	0.0013570000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
525	1311877833.8791990280	6.5921249390	3.5890031898	6.5921249390	0.0414148989	0.5966010000	0.0456350000	0.0598530000	0.0000010000	0.2303250000	0.2597980000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
526	1311877833.9107129574	6.6005673409	3.5947285969	6.6005673409	0.0413932511	0.3325280000	0.0445380000	0.0592270000	0.0000000000	0.2263890000	0.0013640000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
527	1311877833.9794840813	6.6188011169	3.6004668750	6.6188011169	0.0414320497	0.3328010000	0.0446940000	0.0593560000	0.0000010000	0.2263740000	0.0013600000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
528	1311877834.0118999481	6.6276531219	3.6062001823	6.6276531219	0.0414063621	0.3329140000	0.0446210000	0.0595600000	0.0000000000	0.2263990000	0.0013520000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
529	1311877834.0430240631	6.6358013153	3.6119272165	6.6358013153	0.0413852496	0.5865960000	0.0445810000	0.0593460000	0.0000000000	0.2264050000	0.2552550000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
530	1311877834.0787630081	6.6455554962	3.6176510435	6.6455554962	0.0413660753	0.3330130000	0.0446370000	0.0594950000	0.0000010000	0.2264310000	0.0014150000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
531	1311877834.1131279469	6.6544094086	3.6233699858	6.6544094086	0.0413480062	0.3326430000	0.0446310000	0.0592670000	0.0000010000	0.2264010000	0.0013450000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
532	1311877834.1432240009	6.6621580124	3.6290819934	6.6621580124	0.0413183165	0.3385940000	0.0457980000	0.0600960000	0.0000010000	0.2303440000	0.0013640000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
533	1311877834.1807570457	6.6726212502	3.6347921983	6.6726212502	0.0413209998	0.5969170000	0.0458220000	0.0599970000	0.0000000000	0.2303450000	0.2597290000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
534	1311877834.2123179436	6.6802744865	3.6404953487	6.6802744865	0.0412907964	0.3327710000	0.0445030000	0.0595320000	0.0000010000	0.2263970000	0.0013410000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
535	1311877834.2430689335	6.6881246567	3.6461918521	6.6881246567	0.0412755998	0.3330190000	0.0444820000	0.0596940000	0.0000000000	0.2263930000	0.0014160000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
536	1311877834.2824881077	6.6980032921	3.6518855301	6.6980032921	0.0412558325	0.3327340000	0.0444040000	0.0595140000	0.0000000000	0.2264040000	0.0013850000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
537	1311877834.3122839928	6.7055745125	3.6575721018	6.7055745125	0.0412315447	0.5934350000	0.0443030000	0.0593860000	0.0000010000	0.2289950000	0.2597230000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
538	1311877834.3431398869	6.7130498886	3.6632514285	6.7130498886	0.0412103039	0.3386490000	0.0456020000	0.0602920000	0.0000010000	0.2303480000	0.0013940000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
539	1311877834.3800408840	6.7231583595	3.6689284358	6.7231583595	0.0411969877	0.3379620000	0.0455240000	0.0596760000	0.0000010000	0.2303390000	0.0014020000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
540	1311877834.4144480228	6.7317547798	3.6746003365	6.7317547798	0.0411720106	0.3381480000	0.0455910000	0.0598090000	0.0000000000	0.2303380000	0.0013850000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
541	1311877834.4434969425	6.7397446632	3.6802660376	6.7397446632	0.0411495015	0.5861990000	0.0443970000	0.0592010000	0.0000000000	0.2264020000	0.2551760000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
542	1311877834.4823679924	6.7489285469	3.6859277766	6.7489285469	0.0411300460	0.3326300000	0.0443840000	0.0594800000	0.0000000000	0.2264160000	0.0013490000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
543	1311877834.5107638836	6.7574071884	3.6915842764	6.7574071884	0.0411108936	0.3373370000	0.0454550000	0.0591230000	0.0000010000	0.2303240000	0.0014160000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
544	1311877834.5469179153	6.7674183846	3.6972383832	6.7674183846	0.0410927967	0.3324310000	0.0441390000	0.0594470000	0.0000000000	0.2263740000	0.0014140000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
545	1311877834.5799539089	6.7755174637	3.7028866017	6.7755174637	0.0410669410	0.5861750000	0.0442930000	0.0592140000	0.0000000000	0.2264310000	0.2552350000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
546	1311877834.6123230457	6.7845296860	3.7085306367	6.7845296860	0.0410518858	0.3374100000	0.0455910000	0.0590830000	0.0000000000	0.2303000000	0.0013960000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
547	1311877834.6470661163	6.7945780754	3.7141724053	6.7945780754	0.0410295624	0.3330980000	0.0443760000	0.0599280000	0.0000000000	0.2263690000	0.0013960000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
548	1311877834.6792299747	6.8016924858	3.7198065660	6.8016924858	0.0410096952	0.3334270000	0.0443970000	0.0602250000	0.0000010000	0.2264180000	0.0013810000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
549	1311877834.7106759548	6.8100333214	3.7254353944	6.8100333214	0.0409910124	0.5867940000	0.0442830000	0.0597740000	0.0000000000	0.2264070000	0.2553140000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
550	1311877834.7466449738	6.8189096451	3.7310598930	6.8189096451	0.0409691841	0.3327540000	0.0443230000	0.0596800000	0.0000010000	0.2263700000	0.0013740000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
551	1311877834.7799448967	6.8279614449	3.7366804040	6.8279614449	0.0409454269	0.3374200000	0.0446630000	0.0598830000	0.0000010000	0.2304330000	0.0014150000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
552	1311877834.8123800755	6.8371067047	3.7422971183	6.8371067047	0.0409296684	0.3377500000	0.0454560000	0.0594940000	0.0000010000	0.2303270000	0.0014440000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
553	1311877834.8806509972	6.8562750816	3.7479281815	6.8562750816	0.0409607951	0.5959090000	0.0454090000	0.0593470000	0.0000010000	0.2303050000	0.2598090000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
554	1311877834.9128420353	6.8647055626	3.7535541335	6.8647055626	0.0409491900	0.3326440000	0.0442670000	0.0595030000	0.0000000000	0.2264120000	0.0014280000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
555	1311877835.0111699104	6.8925037384	3.7592098985	6.8925037384	0.0410614695	0.3327610000	0.0443060000	0.0595770000	0.0000000000	0.2263810000	0.0014420000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
556	1311877835.0793070793	6.9102725983	3.7648772775	6.9102725983	0.0410965090	0.3325860000	0.0442280000	0.0595070000	0.0000000000	0.2264050000	0.0014140000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
557	1311877835.1114389896	6.9183769226	3.7705388567	6.9183769226	0.0410714098	0.5864640000	0.0440790000	0.0596440000	0.0000000000	0.2264530000	0.2552840000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
558	1311877835.1467440128	6.9248771667	3.7761917928	6.9248771667	0.0410471053	0.3360990000	0.0442620000	0.0599920000	0.0000000000	0.2293160000	0.0014710000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
559	1311877835.1798110008	6.9309096336	3.7818352952	6.9309096336	0.0410151393	0.3325330000	0.0443130000	0.0593880000	0.0000010000	0.2263920000	0.0014080000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
560	1311877835.2126588821	6.9369068146	3.7874693515	6.9369068146	0.0409895315	0.3319410000	0.0440280000	0.0591140000	0.0000000000	0.2263980000	0.0013830000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
561	1311877835.2465159893	6.9424142838	3.7930931392	6.9424142838	0.0409736437	0.5860170000	0.0442910000	0.0590640000	0.0000000000	0.2264340000	0.2551930000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
562	1311877835.2788820267	6.9487042427	3.7987081056	6.9487042427	0.0409492048	0.3330930000	0.0443950000	0.0597360000	0.0000010000	0.2264610000	0.0014430000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
563	1311877835.3110129833	6.9553456306	3.8043149218	6.9553456306	0.0409378572	0.3337180000	0.0444180000	0.0604450000	0.0000000000	0.2264060000	0.0014060000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
564	1311877835.3466150761	6.9643344879	3.8099177934	6.9643344879	0.0409334050	0.3384870000	0.0454820000	0.0602790000	0.0000010000	0.2302860000	0.0014120000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
565	1311877835.3793709278	6.9756488800	3.8155208572	6.9756488800	0.0409229330	0.5963910000	0.0454110000	0.0599040000	0.0000010000	0.2302960000	0.2597620000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
566	1311877835.4105830193	6.9873995781	3.8211248833	6.9873995781	0.0408928213	0.3319860000	0.0440660000	0.0591170000	0.0000010000	0.2264090000	0.0013790000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
567	1311877835.4470710754	7.0032482147	3.8267370937	7.0032482147	0.0408889703	0.3320390000	0.0443020000	0.0588160000	0.0000000000	0.2263890000	0.0014590000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
568	1311877835.4792358875	7.0147318840	3.8323497606	7.0147318840	0.0408807034	0.3348190000	0.0444660000	0.0615410000	0.0000000000	0.2263990000	0.0013870000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
569	1311877835.5109689236	7.0244941711	3.8379598562	7.0244941711	0.0408760939	0.5900060000	0.0443660000	0.0628450000	0.0000010000	0.2264150000	0.2553460000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
570	1311877835.5481369495	7.0325722694	3.8435644394	7.0325722694	0.0409144034	0.3370040000	0.0444930000	0.0635780000	0.0000000000	0.2264010000	0.0014430000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
571	1311877835.5798389912	7.0392894745	3.8491611558	7.0392894745	0.0408870703	0.3341140000	0.0439890000	0.0612520000	0.0000010000	0.2263860000	0.0014320000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
572	1311877835.6139690876	7.0474967957	3.8547526516	7.0474967957	0.0408545922	0.3329010000	0.0438370000	0.0602250000	0.0000010000	0.2263940000	0.0014280000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
573	1311877835.6470100880	7.0546174049	3.8603370578	7.0546174049	0.0408255298	0.5963450000	0.0451280000	0.0600240000	0.0000010000	0.2303140000	0.2598580000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
574	1311877835.6805109978	7.0625457764	3.8659158187	7.0625457764	0.0407985547	0.3330350000	0.0442970000	0.0597280000	0.0000010000	0.2264620000	0.0014850000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
575	1311877835.7131359577	7.0696072578	3.8714874559	7.0696072578	0.0407732191	0.3321880000	0.0439960000	0.0593160000	0.0000000000	0.2263940000	0.0014360000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
576	1311877835.7505249977	7.0771670341	3.8770528719	7.0771670341	0.0407422641	0.3327890000	0.0439990000	0.0599260000	0.0000010000	0.2264110000	0.0014210000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
577	1311877835.7805719376	7.0816316605	3.8826067346	7.0816316605	0.0407268377	0.5864150000	0.0440880000	0.0595130000	0.0000010000	0.2264280000	0.2553350000	0	0	209321984	2.2839329243	3.6186344624	6.9815454483
