SLAMBench Report run started:	2020-03-13 09:20:55

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.00008.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 8.000000000000001e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
561	1311867737.3967239857	0.1116820648	0.0877238044	0.2352337390	0.0053091712	0.0067860000	0.0006210000	0.0033220000	0.0000040000	0.0000040000	0.0016540000	0	0	314179584	3.9111819267	3.9796845913	4.0208835602
562	1311867737.4355359077	0.1130037680	0.0877687865	0.2352337390	0.0053060062	0.0065840000	0.0005590000	0.0040500000	0.0000000000	0.0000030000	0.0009200000	0	0	314179584	3.9100182056	3.9798619747	4.0216107368
563	1311867737.4691100121	0.1139498204	0.0878152892	0.2352337390	0.0053017547	0.0058390000	0.0005660000	0.0029780000	0.0000040000	0.0000040000	0.0011230000	0	0	314179584	3.9092593193	3.9796664715	4.0223441124
564	1311867737.4959459305	0.1141754165	0.0878620270	0.2352337390	0.0052971867	0.0055680000	0.0006080000	0.0029860000	0.0000000000	0.0000040000	0.0009130000	0	0	314179584	3.9089167118	3.9797990322	4.0225963593
565	1311867737.5353999138	0.1167505533	0.0879131572	0.2352337390	0.0052953860	0.0067840000	0.0005620000	0.0033530000	0.0000040000	0.0000040000	0.0016870000	0	0	314179584	3.9066653252	3.9791662693	4.0235896111
566	1311867737.5654399395	0.1166160405	0.0879638690	0.2352337390	0.0052913585	0.0066700000	0.0005550000	0.0040710000	0.0000000000	0.0000030000	0.0009180000	0	0	314179584	3.9073266983	3.9793348312	4.0237259865
567	1311867737.5958089828	0.1177689359	0.0880164352	0.2352337390	0.0052872700	0.0072430000	0.0006160000	0.0044150000	0.0000030000	0.0000030000	0.0011400000	0	0	314179584	3.9065570831	3.9789466858	4.0243802071
568	1311867737.6330978870	0.1188791692	0.0880707710	0.2352337390	0.0052828402	0.0059340000	0.0005590000	0.0033810000	0.0000010000	0.0000030000	0.0009040000	0	0	314179584	3.9058034420	3.9789669514	4.0249671936
569	1311867737.6624519825	0.1194078028	0.0881258449	0.2352337390	0.0052787131	0.0059570000	0.0006130000	0.0026520000	0.0000030000	0.0000040000	0.0016250000	0	0	314179584	3.9055058956	3.9780452251	4.0251979828
570	1311867737.7032339573	0.1204387322	0.0881825342	0.2352337390	0.0052742761	0.0052760000	0.0005600000	0.0026590000	0.0000000000	0.0000040000	0.0009120000	0	0	314179584	3.9048058987	3.9772963524	4.0256166458
571	1311867737.7314720154	0.1208774596	0.0882397932	0.2352337390	0.0052698805	0.0054460000	0.0005540000	0.0026550000	0.0000040000	0.0000040000	0.0011320000	0	0	314179584	3.9046366215	3.9775247574	4.0258870125
572	1311867737.7658560276	0.1216957122	0.0882982826	0.2352337390	0.0052667360	0.0070760000	0.0006120000	0.0044640000	0.0000000000	0.0000040000	0.0009200000	0	0	314179584	3.9042382240	3.9773368835	4.0263276100
573	1311867737.8011269569	0.1222543269	0.0883575427	0.2352337390	0.0052638455	0.0060850000	0.0006210000	0.0023170000	0.0000040000	0.0000040000	0.0017240000	0	0	314179584	3.9038319588	3.9775190353	4.0263915062
574	1311867737.8323190212	0.1214724556	0.0884152342	0.2352337390	0.0052593458	0.0072430000	0.0006200000	0.0044760000	0.0000000000	0.0000050000	0.0009340000	0	0	314179584	3.9048588276	3.9775004387	4.0266447067
575	1311867737.8633110523	0.1231619567	0.0884756633	0.2352337390	0.0052652544	0.0063780000	0.0005960000	0.0033890000	0.0000040000	0.0000040000	0.0011460000	0	0	314179584	3.9039294720	3.9773991108	4.0276851654
576	1311867737.9004418850	0.1248566285	0.0885388247	0.2352337390	0.0052615753	0.0074400000	0.0005670000	0.0044920000	0.0000000000	0.0000050000	0.0009800000	0	0	314179584	3.9026677608	3.9767389297	4.0283460617
577	1311867737.9305500984	0.1254601181	0.0886028131	0.2352337390	0.0052617273	0.0080210000	0.0006430000	0.0044630000	0.0000040000	0.0000040000	0.0016640000	0	0	314179584	3.9023194313	3.9761450291	4.0288839340
578	1311867737.9630560875	0.1261656135	0.0886678006	0.2352337390	0.0052578003	0.0057890000	0.0005640000	0.0030600000	0.0000000000	0.0000050000	0.0009430000	0	0	314179584	3.9020795822	3.9761266708	4.0294141769
579	1311867737.9996941090	0.1276567429	0.0887351390	0.2352337390	0.0052540683	0.0056080000	0.0006210000	0.0023260000	0.0000040000	0.0000040000	0.0012110000	0	0	314179584	3.9010612965	3.9753558636	4.0303068161
580	1311867738.0315399170	0.1290845573	0.0888047070	0.2352337390	0.0052512755	0.0062170000	0.0006220000	0.0034160000	0.0000000000	0.0000040000	0.0009480000	0	0	314179584	3.8999781609	3.9760761261	4.0311021805
581	1311867738.0629770756	0.1275476217	0.0888713901	0.2352337390	0.0052483251	0.0065850000	0.0005890000	0.0030700000	0.0000040000	0.0000040000	0.0016750000	0	0	314179584	3.9021768570	3.9776668549	4.0321292877
582	1311867738.0998299122	0.1287616342	0.0889399301	0.2352337390	0.0052462991	0.0060140000	0.0006210000	0.0030670000	0.0000000000	0.0000050000	0.0009480000	0	0	314179584	3.9015350342	3.9761686325	4.0328402519
583	1311867738.1308510303	0.1296898574	0.0890098270	0.2352337390	0.0052439567	0.0069690000	0.0005720000	0.0041370000	0.0000040000	0.0000040000	0.0010940000	0	0	314179584	3.9011640549	3.9750874043	4.0335707664
584	1311867738.1635079384	0.1300374568	0.0890800798	0.2352337390	0.0052398582	0.0053240000	0.0005610000	0.0027050000	0.0000000000	0.0000040000	0.0009090000	0	0	314179584	3.9012765884	3.9746115208	4.0341734886
585	1311867738.1992070675	0.1325862557	0.0891544494	0.2352337390	0.0052374490	0.0061580000	0.0006150000	0.0027050000	0.0000030000	0.0000040000	0.0016220000	0	0	314179584	3.8994789124	3.9740176201	4.0353050232
586	1311867738.2306089401	0.1320870817	0.0892277132	0.2352337390	0.0052363326	0.0049930000	0.0005650000	0.0023500000	0.0000000000	0.0000040000	0.0009220000	0	0	314179584	3.9003782272	3.9725031853	4.0354390144
587	1311867738.2632689476	0.1341204792	0.0893041916	0.2352337390	0.0052347046	0.0071110000	0.0006400000	0.0041730000	0.0000080000	0.0000030000	0.0011220000	0	0	314179584	3.8988189697	3.9713339806	4.0356779099
588	1311867738.3008689880	0.1351546049	0.0893821684	0.2352337390	0.0052308008	0.0064380000	0.0005660000	0.0038200000	0.0000000000	0.0000040000	0.0009040000	0	0	314179584	3.8983879089	3.9709250927	4.0357685089
589	1311867738.3339769840	0.1360326260	0.0894613713	0.2352337390	0.0052278069	0.0075960000	0.0005630000	0.0041800000	0.0000030000	0.0000050000	0.0016310000	0	0	314179584	3.8980455399	3.9704859257	4.0359144211
590	1311867738.3651630878	0.1379928738	0.0895436280	0.2352337390	0.0052247683	0.0054070000	0.0006200000	0.0027320000	0.0000000000	0.0000030000	0.0009180000	0	0	314179584	3.8963072300	3.9705567360	4.0359444618
591	1311867738.3995900154	0.1404581517	0.0896297778	0.2352337390	0.0052223059	0.0074830000	0.0005650000	0.0045610000	0.0000040000	0.0000040000	0.0011350000	0	0	314179584	3.8943607807	3.9714779854	4.0361218452
592	1311867738.4334011078	0.1397992522	0.0897145236	0.2352337390	0.0052188804	0.0060090000	0.0006270000	0.0031200000	0.0000000000	0.0000040000	0.0009680000	0	0	314179584	3.8951892853	3.9722437859	4.0358576775
593	1311867738.4643430710	0.1438640654	0.0898058381	0.2352337390	0.0052167279	0.0079730000	0.0005660000	0.0045540000	0.0000040000	0.0000040000	0.0016320000	0	0	314179584	3.8919467926	3.9711492062	4.0362091064
594	1311867738.5000250340	0.1417765170	0.0898933309	0.2352337390	0.0052156474	0.0072240000	0.0005680000	0.0045610000	0.0000000000	0.0000040000	0.0009150000	0	0	314179584	3.8947482109	3.9726836681	4.0364565849
595	1311867738.5332009792	0.1425107867	0.0899817636	0.2352337390	0.0052117759	0.0077540000	0.0006400000	0.0045650000	0.0000040000	0.0000040000	0.0011970000	0	0	314179584	3.8948266506	3.9737694263	4.0367665291
596	1311867738.5634350777	0.1436882168	0.0900718751	0.2352337390	0.0052096567	0.0064830000	0.0005660000	0.0038310000	0.0000000000	0.0000030000	0.0009080000	0	0	314179584	3.8942935467	3.9721024036	4.0368719101
597	1311867738.6022439003	0.1425517946	0.0901597811	0.2352337390	0.0052082422	0.0058500000	0.0006320000	0.0023610000	0.0000040000	0.0000040000	0.0016290000	0	0	314179584	3.8963866234	3.9719483852	4.0367717743
598	1311867738.6328980923	0.1446689367	0.0902509336	0.2352337390	0.0052075002	0.0054820000	0.0005760000	0.0027350000	0.0000010000	0.0000040000	0.0009380000	0	0	314179584	3.8952677250	3.9732260704	4.0372800827
599	1311867738.6628730297	0.1451852471	0.0903426436	0.2352337390	0.0052064492	0.0055160000	0.0005600000	0.0027190000	0.0000040000	0.0000040000	0.0011230000	0	0	314179584	3.8954834938	3.9727702141	4.0369267464
600	1311867738.6996099949	0.1474266797	0.0904377837	0.2352337390	0.0052037052	0.0071840000	0.0006200000	0.0045640000	0.0000000000	0.0000040000	0.0009060000	0	0	314179584	3.8942742348	3.9714965820	4.0373306274
601	1311867738.7314729691	0.1475537866	0.0905328186	0.2352337390	0.0052114969	0.0060990000	0.0005820000	0.0027240000	0.0000040000	0.0000030000	0.0016480000	0	0	314179584	3.8950443268	3.9727532864	4.0374541283
602	1311867738.7626600266	0.1500402242	0.0906316681	0.2352337390	0.0052096900	0.0058460000	0.0006250000	0.0030810000	0.0000000000	0.0000040000	0.0009400000	0	0	314179584	3.8935844898	3.9725615978	4.0379915237
603	1311867738.8032259941	0.1501386464	0.0907303530	0.2352337390	0.0052118373	0.0059360000	0.0005610000	0.0030680000	0.0000040000	0.0000030000	0.0011400000	0	0	314179584	3.8945772648	3.9722342491	4.0381455421
604	1311867738.8306779861	0.1510443836	0.0908302107	0.2352337390	0.0052134678	0.0053070000	0.0005700000	0.0027200000	0.0000000000	0.0000030000	0.0009210000	0	0	314179584	3.8943586349	3.9727244377	4.0384159088
605	1311867738.8639259338	0.1503868848	0.0909286514	0.2352337390	0.0052103915	0.0066680000	0.0006410000	0.0030880000	0.0000050000	0.0000040000	0.0016840000	0	0	314179584	3.8958697319	3.9733908176	4.0386004448
606	1311867738.9000120163	0.1506336182	0.0910271745	0.2352337390	0.0052110368	0.0049460000	0.0005680000	0.0023530000	0.0000000000	0.0000040000	0.0009070000	0	0	314179584	3.8964185715	3.9731390476	4.0385160446
607	1311867738.9307610989	0.1538547277	0.0911306795	0.2352337390	0.0052141117	0.0060980000	0.0006180000	0.0030720000	0.0000040000	0.0000040000	0.0011330000	0	0	314179584	3.8937680721	3.9724543095	4.0389237404
608	1311867738.9664750099	0.1546218693	0.0912351058	0.2352337390	0.0052128849	0.0058720000	0.0005700000	0.0030950000	0.0000000000	0.0000040000	0.0009410000	0	0	314179584	3.8936550617	3.9735605717	4.0395383835
609	1311867738.9989941120	0.1563354880	0.0913420030	0.2352337390	0.0052089588	0.0075140000	0.0006220000	0.0038060000	0.0000040000	0.0000040000	0.0017170000	0	0	314179584	3.8925101757	3.9734256268	4.0396976471
610	1311867739.0329539776	0.1555727273	0.0914472993	0.2352337390	0.0052082875	0.0051840000	0.0006270000	0.0023450000	0.0000000000	0.0000040000	0.0009440000	0	0	314179584	3.8936994076	3.9719953537	4.0395107269
611	1311867739.0664470196	0.1548733115	0.0915511062	0.2352337390	0.0052058331	0.0064390000	0.0005710000	0.0034330000	0.0000040000	0.0000040000	0.0011540000	0	0	314179584	3.8949618340	3.9726889133	4.0397582054
612	1311867739.0997900963	0.1549988240	0.0916547789	0.2352337390	0.0052025386	0.0062800000	0.0006280000	0.0034320000	0.0000000000	0.0000040000	0.0009570000	0	0	314179584	3.8953242302	3.9739487171	4.0399689674
613	1311867739.1321549416	0.1559127867	0.0917596044	0.2352337390	0.0052005926	0.0072570000	0.0005810000	0.0034290000	0.0000050000	0.0000050000	0.0017650000	0	0	314179584	3.8948395252	3.9730854034	4.0404992104
614	1311867739.1687150002	0.1555398256	0.0918634809	0.2352337390	0.0051972546	0.0055010000	0.0005700000	0.0027010000	0.0000000000	0.0000040000	0.0009640000	0	0	314179584	3.8954439163	3.9731783867	4.0407781601
615	1311867739.1999289989	0.1554399729	0.0919668573	0.2352337390	0.0051968952	0.0056520000	0.0006460000	0.0023180000	0.0000050000	0.0000050000	0.0011950000	0	0	314179584	3.8958103657	3.9736659527	4.0416584015
616	1311867739.2313010693	0.1566530913	0.0920718675	0.2352337390	0.0051942668	0.0070210000	0.0005700000	0.0041540000	0.0000000000	0.0000040000	0.0009560000	0	0	314179584	3.8946225643	3.9730017185	4.0418210030
617	1311867739.2672259808	0.1574797928	0.0921778771	0.2352337390	0.0051904107	0.0072260000	0.0006130000	0.0037660000	0.0000040000	0.0000040000	0.0016600000	0	0	314179584	3.8936152458	3.9725801945	4.0418744087
618	1311867739.2996931076	0.1560508460	0.0922812314	0.2352337390	0.0051933621	0.0053360000	0.0005620000	0.0026690000	0.0000000000	0.0000040000	0.0009290000	0	0	314179584	3.8950769901	3.9722478390	4.0422592163
619	1311867739.3319859505	0.1554566473	0.0923832918	0.2352337390	0.0051921444	0.0055710000	0.0005630000	0.0026600000	0.0000040000	0.0000040000	0.0011550000	0	0	314179584	3.8958272934	3.9733381271	4.0427412987
620	1311867739.3670029640	0.1560269892	0.0924859430	0.2352337390	0.0051904395	0.0061490000	0.0006180000	0.0034000000	0.0000000000	0.0000040000	0.0009280000	0	0	314179584	3.8950536251	3.9729530811	4.0431818962
621	1311867739.3990058899	0.1558378935	0.0925879590	0.2352337390	0.0051864737	0.0064390000	0.0005750000	0.0030380000	0.0000040000	0.0000040000	0.0016310000	0	0	314179584	3.8949971199	3.9735791683	4.0434141159
622	1311867739.4311320782	0.1538999826	0.0926865314	0.2352337390	0.0051828035	0.0061490000	0.0006150000	0.0034040000	0.0000010000	0.0000040000	0.0009320000	0	0	314179584	3.8970320225	3.9739458561	4.0437369347
623	1311867739.4668490887	0.1557851136	0.0927878132	0.2352337390	0.0051796751	0.0051470000	0.0005580000	0.0023110000	0.0000040000	0.0000030000	0.0011150000	0	0	314179584	3.8951642513	3.9730217457	4.0444293022
624	1311867739.4988598824	0.1565730870	0.0928900332	0.2352337390	0.0051843612	0.0059320000	0.0005960000	0.0030380000	0.0000010000	0.0000040000	0.0009550000	0	0	314179584	3.8943562508	3.9721739292	4.0450630188
625	1311867739.5316400528	0.1562516093	0.0929914117	0.2352337390	0.0051805397	0.0079220000	0.0006250000	0.0044740000	0.0000040000	0.0000040000	0.0016220000	0	0	314179584	3.8948454857	3.9731032848	4.0452094078
626	1311867739.5670249462	0.1593175679	0.0930973640	0.2352337390	0.0051809790	0.0055490000	0.0005680000	0.0026750000	0.0000000000	0.0000040000	0.0009690000	0	0	314179584	3.8919873238	3.9734613895	4.0464696884
627	1311867739.5990490913	0.1617471874	0.0932068534	0.2352337390	0.0051777250	0.0063460000	0.0006400000	0.0033850000	0.0000030000	0.0000040000	0.0011120000	0	0	314179584	3.8894500732	3.9720363617	4.0471625328
628	1311867739.6325490475	0.1623962820	0.0933170276	0.2352337390	0.0051738813	0.0053630000	0.0005660000	0.0026700000	0.0000000000	0.0000040000	0.0009190000	0	0	314179584	3.8886678219	3.9729690552	4.0478539467
629	1311867739.6706740856	0.1641536057	0.0934296454	0.2352337390	0.0051718202	0.0063960000	0.0005980000	0.0026680000	0.0000040000	0.0000040000	0.0017130000	0	0	314179584	3.8865015507	3.9725427628	4.0482282639
630	1311867739.7001221180	0.1650303751	0.0935432974	0.2352337390	0.0051677520	0.0061090000	0.0006130000	0.0033950000	0.0000000000	0.0000040000	0.0009230000	0	0	314179584	3.8857584000	3.9724040031	4.0495271683
631	1311867739.7323939800	0.1663141251	0.0936586236	0.2352337390	0.0051646369	0.0061020000	0.0005770000	0.0030350000	0.0000050000	0.0000040000	0.0011540000	0	0	314179584	3.8842837811	3.9732649326	4.0501179695
632	1311867739.7662999630	0.1684563905	0.0937769745	0.2352337390	0.0051625803	0.0066290000	0.0005730000	0.0037640000	0.0000010000	0.0000040000	0.0009450000	0	0	314179584	3.8819890022	3.9722003937	4.0509400368
633	1311867739.8016180992	0.1700728387	0.0938975050	0.2352337390	0.0051609189	0.0067860000	0.0006120000	0.0033930000	0.0000040000	0.0000040000	0.0016350000	0	0	314179584	3.8800473213	3.9705195427	4.0514922142
634	1311867739.8325679302	0.1705078781	0.0940183416	0.2352337390	0.0051689451	0.0053650000	0.0005590000	0.0026700000	0.0000000000	0.0000030000	0.0009280000	0	0	314179584	3.8795783520	3.9728226662	4.0523486137
635	1311867739.8701560497	0.1709809899	0.0941395426	0.2352337390	0.0051657143	0.0071220000	0.0006150000	0.0041180000	0.0000040000	0.0000040000	0.0011560000	0	0	314179584	3.8786756992	3.9717390537	4.0530557632
636	1311867739.9036860466	0.1718862057	0.0942617858	0.2352337390	0.0051640793	0.0056160000	0.0005550000	0.0030280000	0.0000010000	0.0000040000	0.0009190000	0	0	314179584	3.8769423962	3.9700610638	4.0530190468
637	1311867739.9317240715	0.1722453684	0.0943842090	0.2352337390	0.0051612754	0.0066980000	0.0005560000	0.0033660000	0.0000040000	0.0000040000	0.0016270000	0	0	314179584	3.8762500286	3.9708817005	4.0534844398
638	1311867739.9668979645	0.1727827638	0.0945070908	0.2352337390	0.0051579343	0.0071140000	0.0006150000	0.0044650000	0.0000000000	0.0000040000	0.0009230000	0	0	314179584	3.8753428459	3.9717442989	4.0537261963
639	1311867739.9987080097	0.1760504544	0.0946347017	0.2352337390	0.0051561825	0.0073330000	0.0005590000	0.0044260000	0.0000040000	0.0000040000	0.0011290000	0	0	314179584	3.8713786602	3.9703481197	4.0544223785
640	1311867740.0328791142	0.1753639877	0.0947608412	0.2352337390	0.0051528156	0.0056670000	0.0006090000	0.0030020000	0.0000000000	0.0000040000	0.0009210000	0	0	314179584	3.8715209961	3.9703791142	4.0545401573
641	1311867740.0671849251	0.1752421707	0.0948863971	0.2352337390	0.0051527612	0.0069030000	0.0005780000	0.0033760000	0.0000040000	0.0000040000	0.0016530000	0	0	314179584	3.8714466095	3.9723689556	4.0549874306
642	1311867740.0992529392	0.1764973253	0.0950135169	0.2352337390	0.0051538535	0.0062780000	0.0005650000	0.0033790000	0.0000000000	0.0000050000	0.0009580000	0	0	314179584	3.8698558807	3.9702157974	4.0552110672
643	1311867740.1347720623	0.1783589125	0.0951431365	0.2352337390	0.0051530137	0.0075380000	0.0006450000	0.0044270000	0.0000040000	0.0000040000	0.0011550000	0	0	314179584	3.8671660423	3.9685640335	4.0552506447
644	1311867740.1666491032	0.1785033941	0.0952725779	0.2352337390	0.0051528998	0.0073370000	0.0005720000	0.0044240000	0.0000000000	0.0000040000	0.0009420000	0	0	314179584	3.8670034409	3.9706728458	4.0554718971
645	1311867740.1993310452	0.1796000451	0.0954033181	0.2352337390	0.0051492990	0.0080230000	0.0006100000	0.0044310000	0.0000050000	0.0000040000	0.0016820000	0	0	314179584	3.8656570911	3.9709537029	4.0559935570
646	1311867740.2383539677	0.1793539375	0.0955332726	0.2352337390	0.0051474567	0.0058840000	0.0005710000	0.0029920000	0.0000010000	0.0000040000	0.0009700000	0	0	314179584	3.8653435707	3.9695718288	4.0557594299
647	1311867740.2664349079	0.1800067127	0.0956638344	0.2352337390	0.0051474138	0.0071130000	0.0005870000	0.0040480000	0.0000040000	0.0000030000	0.0011570000	0	0	314179584	3.8644835949	3.9706499577	4.0560531616
648	1311867740.2981588840	0.1803962141	0.0957945942	0.2352337390	0.0051454142	0.0059570000	0.0006160000	0.0030090000	0.0000000000	0.0000050000	0.0009600000	0	0	314179584	3.8638727665	3.9712355137	4.0563583374
649	1311867740.3347120285	0.1796478927	0.0959237981	0.2352337390	0.0051426928	0.0083450000	0.0005760000	0.0044440000	0.0000040000	0.0000040000	0.0017500000	0	0	314179584	3.8640921116	3.9700255394	4.0559515953
650	1311867740.3665161133	0.1776218116	0.0960494873	0.2352337390	0.0051437300	0.0070840000	0.0006350000	0.0040830000	0.0000010000	0.0000040000	0.0009700000	0	0	314179584	3.8659951687	3.9716489315	4.0554385185
651	1311867740.3993780613	0.1785777658	0.0961762589	0.2352337390	0.0051415699	0.0055520000	0.0005590000	0.0026450000	0.0000040000	0.0000030000	0.0011310000	0	0	314179584	3.8649168015	3.9704289436	4.0554428101
652	1311867740.4346680641	0.1779020280	0.0963016051	0.2352337390	0.0051385972	0.0049730000	0.0005620000	0.0022950000	0.0000000000	0.0000040000	0.0009290000	0	0	314179584	3.8656969070	3.9708733559	4.0549044609
653	1311867740.4664289951	0.1788700968	0.0964280500	0.2352337390	0.0051353838	0.0079220000	0.0006160000	0.0044460000	0.0000030000	0.0000040000	0.0016540000	0	0	314179584	3.8645775318	3.9710338116	4.0544433594
654	1311867740.4993040562	0.1796856970	0.0965553553	0.2352337390	0.0051338386	0.0054300000	0.0005630000	0.0026600000	0.0000000000	0.0000050000	0.0009340000	0	0	314179584	3.8643057346	3.9709999561	4.0544939041
655	1311867740.5354259014	0.1809349358	0.0966841791	0.2352337390	0.0051352395	0.0055140000	0.0006220000	0.0023060000	0.0000040000	0.0000040000	0.0011620000	0	0	314179584	3.8633964062	3.9707100391	4.0542049408
656	1311867740.5666589737	0.1809500307	0.0968126331	0.2352337390	0.0051313392	0.0064710000	0.0005630000	0.0037430000	0.0000010000	0.0000040000	0.0009390000	0	0	314179584	3.8635611534	3.9714052677	4.0539083481
657	1311867740.6008880138	0.1835185587	0.0969446056	0.2352337390	0.0051305974	0.0066240000	0.0005650000	0.0026640000	0.0000040000	0.0000040000	0.0020370000	0	0	314179584	3.8612003326	3.9720063210	4.0541357994
658	1311867740.6346809864	0.1832250655	0.0970757309	0.2352337390	0.0051288060	0.0072030000	0.0005740000	0.0044710000	0.0000000000	0.0000040000	0.0009370000	0	0	314179584	3.8614597321	3.9719390869	4.0538921356
659	1311867740.6665890217	0.1835007071	0.0972068765	0.2352337390	0.0051252106	0.0066590000	0.0005760000	0.0037260000	0.0000040000	0.0000050000	0.0011320000	0	0	314179584	3.8609945774	3.9719040394	4.0535120964
660	1311867740.6994900703	0.1843600571	0.0973389268	0.2352337390	0.0051222257	0.0051010000	0.0006300000	0.0023180000	0.0000000000	0.0000040000	0.0009340000	0	0	314179584	3.8600368500	3.9714834690	4.0531973839
661	1311867740.7368240356	0.1846138835	0.0974709616	0.2352337390	0.0051205550	0.0064540000	0.0005620000	0.0030230000	0.0000040000	0.0000040000	0.0016610000	0	0	314179584	3.8596825600	3.9710221291	4.0529456139
662	1311867740.7668819427	0.1848728508	0.0976029886	0.2352337390	0.0051175708	0.0072110000	0.0005610000	0.0044800000	0.0000000000	0.0000050000	0.0009530000	0	0	314179584	3.8592419624	3.9711928368	4.0527396202
663	1311867740.7996399403	0.1882894337	0.0977397705	0.2352337390	0.0051154446	0.0061990000	0.0006230000	0.0030190000	0.0000040000	0.0000040000	0.0011620000	0	0	314179584	3.8556392193	3.9702832699	4.0533442497
664	1311867740.8349099159	0.1880370229	0.0978757604	0.2352337390	0.0051116829	0.0052780000	0.0005660000	0.0025550000	0.0000000000	0.0000040000	0.0009250000	0	0	314179584	3.8556869030	3.9706988335	4.0530700684
665	1311867740.8668210506	0.1903463453	0.0980148139	0.2352337390	0.0051095554	0.0079740000	0.0006240000	0.0044570000	0.0000030000	0.0000040000	0.0016650000	0	0	314179584	3.8530335426	3.9707188606	4.0532383919
666	1311867740.8993830681	0.1912800372	0.0981548518	0.2352337390	0.0051059761	0.0060820000	0.0005810000	0.0033760000	0.0000000000	0.0000040000	0.0009410000	0	0	314179584	3.8514547348	3.9696636200	4.0531034470
667	1311867740.9399120808	0.1898261607	0.0982922900	0.2352337390	0.0051091743	0.0056010000	0.0005630000	0.0026580000	0.0000040000	0.0000030000	0.0011470000	0	0	314179584	3.8525767326	3.9712567329	4.0530791283
668	1311867740.9665501118	0.1901825666	0.0984298503	0.2352337390	0.0051060366	0.0064470000	0.0006140000	0.0037520000	0.0000000000	0.0000040000	0.0009220000	0	0	314179584	3.8517699242	3.9710042477	4.0526256561
669	1311867741.0021579266	0.1907135248	0.0985677930	0.2352337390	0.0051031428	0.0064040000	0.0005640000	0.0030260000	0.0000040000	0.0000040000	0.0016590000	0	0	314179584	3.8507924080	3.9696834087	4.0524339676
670	1311867741.0367169380	0.1896931976	0.0987038011	0.2352337390	0.0051002598	0.0050660000	0.0006150000	0.0022950000	0.0000000000	0.0000040000	0.0009230000	0	0	314179584	3.8515906334	3.9705972672	4.0521168709
671	1311867741.0666699409	0.1899554133	0.0988397945	0.2352337390	0.0050984192	0.0073260000	0.0005490000	0.0044790000	0.0000040000	0.0000040000	0.0011120000	0	0	314179584	3.8511314392	3.9717612267	4.0519733429
672	1311867741.1009640694	0.1900383681	0.0989755067	0.2352337390	0.0051020624	0.0073000000	0.0005510000	0.0044580000	0.0000010000	0.0000050000	0.0009540000	0	0	314179584	3.8504657745	3.9696564674	4.0515055656
673	1311867741.1357901096	0.1901270598	0.0991109473	0.2352337390	0.0050989837	0.0078770000	0.0006050000	0.0044630000	0.0000040000	0.0000040000	0.0016510000	0	0	314179584	3.8498361111	3.9700245857	4.0508842468
674	1311867741.1675300598	0.1892095804	0.0992446248	0.2352337390	0.0050959382	0.0056640000	0.0005580000	0.0030280000	0.0000000000	0.0000040000	0.0009160000	0	0	314179584	3.8508698940	3.9700286388	4.0507326126
675	1311867741.2014830112	0.1899465770	0.0993789981	0.2352337390	0.0050969148	0.0057360000	0.0006160000	0.0026580000	0.0000050000	0.0000030000	0.0011640000	0	0	314179584	3.8502616882	3.9692430496	4.0502777100
676	1311867741.2411060333	0.1917543560	0.0995156480	0.2352337390	0.0050985835	0.0053210000	0.0005640000	0.0026540000	0.0000000000	0.0000040000	0.0009220000	0	0	314179584	3.8481438160	3.9679777622	4.0500102043
677	1311867741.2668209076	0.1935035735	0.0996544781	0.2352337390	0.0050998946	0.0069970000	0.0005650000	0.0033770000	0.0000040000	0.0000040000	0.0017030000	0	0	314179584	3.8466446400	3.9683625698	4.0500516891
678	1311867741.2997009754	0.1942102909	0.0997939409	0.2352337390	0.0050963861	0.0061230000	0.0006160000	0.0030080000	0.0000000000	0.0000040000	0.0010080000	0	0	314179584	3.8462483883	3.9689271450	4.0498428345
679	1311867741.3348419666	0.1951669157	0.0999344019	0.2352337390	0.0050927288	0.0063620000	0.0005510000	0.0033550000	0.0000040000	0.0000040000	0.0011740000	0	0	314179584	3.8455164433	3.9694511890	4.0498294830
680	1311867741.3701419830	0.1954022795	0.1000747958	0.2352337390	0.0050896273	0.0060330000	0.0006270000	0.0030060000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	3.8456935883	3.9710190296	4.0496473312
