SLAMBench Report run started:	2020-03-12 07:26:20

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.00001.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 1e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
232	1311867178.1927270889	0.0739510208	0.0641900100	0.0743588656	0.0058988099	0.0058010000	0.0005400000	0.0032480000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	3.5606174469	4.0063271523	3.8943464756
233	1311867178.2242960930	0.0743985921	0.0642338236	0.0743985921	0.0058884870	0.0075580000	0.0005280000	0.0042910000	0.0000040000	0.0000050000	0.0017600000	0	0	314179584	3.5562412739	4.0048465729	3.8937835693
234	1311867178.2566390038	0.0739039332	0.0642751489	0.0743985921	0.0058828934	0.0054040000	0.0005810000	0.0028960000	0.0000000000	0.0000040000	0.0010020000	0	0	314179584	3.5558171272	4.0049171448	3.8931605816
235	1311867178.2888419628	0.0735541433	0.0643146340	0.0743985921	0.0058748879	0.0052030000	0.0005270000	0.0025520000	0.0000040000	0.0000050000	0.0011930000	0	0	314179584	3.5542628765	4.0066308975	3.8928339481
236	1311867178.3246641159	0.0739765167	0.0643555741	0.0743985921	0.0058688790	0.0056540000	0.0005240000	0.0032540000	0.0000010000	0.0000040000	0.0009850000	0	0	314179584	3.5515947342	4.0046410561	3.8927798271
237	1311867178.3604900837	0.0732232034	0.0643929903	0.0743985921	0.0058600198	0.0066460000	0.0005950000	0.0032600000	0.0000050000	0.0000040000	0.0017740000	0	0	314179584	3.5514914989	4.0056700706	3.8924694061
238	1311867178.3887948990	0.0735091269	0.0644312934	0.0743985921	0.0058487212	0.0060710000	0.0005290000	0.0035820000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.5487437248	4.0058093071	3.8923323154
239	1311867178.4275040627	0.0739036798	0.0644709268	0.0743985921	0.0058458407	0.0069760000	0.0005890000	0.0042640000	0.0000040000	0.0000040000	0.0011950000	0	0	314179584	3.5457603931	4.0063033104	3.8926551342
240	1311867178.4568328857	0.0740278587	0.0645107474	0.0743985921	0.0058340504	0.0067760000	0.0005710000	0.0042660000	0.0000010000	0.0000050000	0.0010110000	0	0	314179584	3.5439014435	4.0068454742	3.8927266598
241	1311867178.4935910702	0.0740991309	0.0645505332	0.0743985921	0.0058261218	0.0056650000	0.0005330000	0.0022000000	0.0000040000	0.0000040000	0.0018210000	0	0	314179584	3.5421094894	4.0059895515	3.8927173615
242	1311867178.5247199535	0.0739629045	0.0645894273	0.0743985921	0.0058269796	0.0069170000	0.0005960000	0.0042770000	0.0000000000	0.0000040000	0.0010110000	0	0	314179584	3.5412633419	4.0072374344	3.8926711082
243	1311867178.5569100380	0.0744168311	0.0646298693	0.0744168311	0.0058156842	0.0070320000	0.0005300000	0.0042830000	0.0000040000	0.0000040000	0.0012060000	0	0	314179584	3.5386905670	4.0075669289	3.8929643631
244	1311867178.5932049751	0.0745311081	0.0646704481	0.0745311081	0.0058136537	0.0071630000	0.0005610000	0.0042980000	0.0000000000	0.0000040000	0.0010720000	0	0	314179584	3.5369632244	4.0064201355	3.8928411007
245	1311867178.6275930405	0.0745100603	0.0647106098	0.0745311081	0.0058059395	0.0078870000	0.0006190000	0.0042760000	0.0000040000	0.0000040000	0.0018290000	0	0	314179584	3.5357577801	4.0072546005	3.8925912380
246	1311867178.6607561111	0.0743474737	0.0647497840	0.0745311081	0.0058098902	0.0055590000	0.0005520000	0.0029180000	0.0000000000	0.0000040000	0.0010260000	0	0	314179584	3.5347332954	4.0082440376	3.8926208019
247	1311867178.6937150955	0.0747568160	0.0647902983	0.0747568160	0.0058068259	0.0070250000	0.0005480000	0.0042950000	0.0000040000	0.0000040000	0.0012040000	0	0	314179584	3.5334508419	4.0064921379	3.8923878670
248	1311867178.7245209217	0.0749149323	0.0648311235	0.0749149323	0.0058052954	0.0062220000	0.0005910000	0.0035700000	0.0000000000	0.0000050000	0.0010210000	0	0	314179584	3.5313496590	4.0080671310	3.8922455311
249	1311867178.7573959827	0.0748627484	0.0648714111	0.0749149323	0.0057961672	0.0075960000	0.0005250000	0.0042670000	0.0000050000	0.0000050000	0.0017710000	0	0	314179584	3.5299210548	4.0084514618	3.8919575214
250	1311867178.7993130684	0.0753330663	0.0649132577	0.0753330663	0.0057908827	0.0063710000	0.0006160000	0.0036190000	0.0000000000	0.0000040000	0.0010310000	0	0	314179584	3.5280778408	4.0067129135	3.8918497562
251	1311867178.8249719143	0.0750036612	0.0649534586	0.0753330663	0.0057833790	0.0054170000	0.0005620000	0.0025490000	0.0000050000	0.0000050000	0.0012310000	0	0	314179584	3.5273580551	4.0087499619	3.8915326595
252	1311867178.8574340343	0.0751561075	0.0649939453	0.0753330663	0.0057755441	0.0054670000	0.0005490000	0.0027970000	0.0000000000	0.0000050000	0.0010290000	0	0	314179584	3.5263385773	4.0087490082	3.8914010525
253	1311867178.8952279091	0.0761348158	0.0650379803	0.0761348158	0.0057822404	0.0075800000	0.0005820000	0.0042960000	0.0000040000	0.0000040000	0.0017450000	0	0	314179584	3.5239994526	4.0055508614	3.8911998272
254	1311867178.9306209087	0.0753262639	0.0650784854	0.0761348158	0.0057790920	0.0057930000	0.0005430000	0.0032550000	0.0000010000	0.0000050000	0.0009970000	0	0	314179584	3.5265724659	4.0082478523	3.8900644779
255	1311867178.9586880207	0.0749670565	0.0651172641	0.0761348158	0.0057813628	0.0070500000	0.0005350000	0.0043040000	0.0000040000	0.0000040000	0.0012160000	0	0	314179584	3.5268723965	4.0084667206	3.8892862797
256	1311867178.9934220314	0.0756393299	0.0651583659	0.0761348158	0.0057761383	0.0068670000	0.0005890000	0.0042900000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	3.5218727589	4.0075559616	3.8886861801
257	1311867179.0269699097	0.0749507770	0.0651964687	0.0761348158	0.0058109893	0.0075170000	0.0005250000	0.0042780000	0.0000040000	0.0000040000	0.0017440000	0	0	314179584	3.5217530727	4.0092430115	3.8877332211
258	1311867179.0576009750	0.0753993839	0.0652360149	0.0761348158	0.0058046681	0.0050520000	0.0005460000	0.0025640000	0.0000000000	0.0000040000	0.0009860000	0	0	314179584	3.5198960304	4.0079436302	3.8873126507
259	1311867179.0968201160	0.0769768655	0.0652813463	0.0769768655	0.0059068913	0.0058240000	0.0006200000	0.0029160000	0.0000050000	0.0000050000	0.0012210000	0	0	314179584	3.5153772831	4.0046601295	3.8868377209
260	1311867179.1310369968	0.0756969526	0.0653214063	0.0769768655	0.0058970587	0.0069310000	0.0005580000	0.0042900000	0.0000000000	0.0000050000	0.0010170000	0	0	314179584	3.5186030865	4.0073289871	3.8854405880
261	1311867179.1565868855	0.0762622058	0.0653633251	0.0769768655	0.0059179097	0.0065350000	0.0005390000	0.0032430000	0.0000060000	0.0000030000	0.0017590000	0	0	314179584	3.5168240070	4.0058426857	3.8843569756
262	1311867179.1957008839	0.0768372715	0.0654071188	0.0769768655	0.0059096813	0.0054580000	0.0005830000	0.0028980000	0.0000000000	0.0000050000	0.0010160000	0	0	314179584	3.5119309425	4.0048942566	3.8828744888
263	1311867179.2307469845	0.0764480308	0.0654490995	0.0769768655	0.0059813363	0.0069220000	0.0005270000	0.0042550000	0.0000040000	0.0000040000	0.0011880000	0	0	314179584	3.5108778477	4.0087451935	3.8817558289
264	1311867179.2572441101	0.0762121901	0.0654898687	0.0769768655	0.0059777020	0.0053820000	0.0005320000	0.0028860000	0.0000000000	0.0000050000	0.0010060000	0	0	314179584	3.5096960068	4.0070385933	3.8809006214
265	1311867179.2959330082	0.0764221102	0.0655311225	0.0769768655	0.0059673387	0.0067470000	0.0005810000	0.0032420000	0.0000040000	0.0000050000	0.0018240000	0	0	314179584	3.5075054169	4.0064082146	3.8802285194
266	1311867179.3307149410	0.0759549290	0.0655703097	0.0769768655	0.0059577340	0.0060630000	0.0005340000	0.0035670000	0.0000010000	0.0000040000	0.0010080000	0	0	314179584	3.5084364414	4.0080804825	3.8796241283
267	1311867179.3566589355	0.0757354572	0.0656083814	0.0769768655	0.0059479380	0.0067180000	0.0005260000	0.0041010000	0.0000030000	0.0000040000	0.0011830000	0	0	314179584	3.5080060959	4.0079874992	3.8791112900
268	1311867179.3930130005	0.0761050507	0.0656475481	0.0769768655	0.0059417196	0.0056750000	0.0005800000	0.0032020000	0.0000000000	0.0000050000	0.0009740000	0	0	314179584	3.5056841373	4.0065770149	3.8788990974
269	1311867179.4284520149	0.0760427266	0.0656861919	0.0769768655	0.0059585415	0.0074820000	0.0005200000	0.0042550000	0.0000040000	0.0000040000	0.0017740000	0	0	314179584	3.5027816296	4.0089325905	3.8788871765
270	1311867179.4585549831	0.0763388053	0.0657256460	0.0769768655	0.0059526753	0.0067540000	0.0005750000	0.0042620000	0.0000000000	0.0000050000	0.0009860000	0	0	314179584	3.5015065670	4.0097451210	3.8791608810
271	1311867179.4926590919	0.0764626563	0.0657652660	0.0769768655	0.0059565467	0.0071800000	0.0005660000	0.0042590000	0.0000040000	0.0000050000	0.0012460000	0	0	314179584	3.5005283356	4.0087409019	3.8790760040
272	1311867179.5245139599	0.0752327144	0.0658000728	0.0769768655	0.0059504755	0.0055540000	0.0005250000	0.0028730000	0.0000010000	0.0000050000	0.0010350000	0	0	314179584	3.5034203529	4.0115532875	3.8786036968
273	1311867179.5563659668	0.0753976852	0.0658352289	0.0769768655	0.0059587116	0.0076460000	0.0005860000	0.0042350000	0.0000040000	0.0000040000	0.0017840000	0	0	314179584	3.5020437241	4.0114679337	3.8787400723
274	1311867179.5932059288	0.0760147497	0.0658723804	0.0769768655	0.0059520394	0.0071330000	0.0005350000	0.0042460000	0.0000000000	0.0000050000	0.0010780000	0	0	314179584	3.4995558262	4.0118098259	3.8790602684
275	1311867179.6244490147	0.0761731490	0.0659098378	0.0769768655	0.0059649050	0.0072770000	0.0005370000	0.0042690000	0.0000050000	0.0000040000	0.0012580000	0	0	314179584	3.4983029366	4.0135359764	3.8791527748
276	1311867179.6616621017	0.0769109875	0.0659496970	0.0769768655	0.0059587600	0.0062900000	0.0006140000	0.0035680000	0.0000000000	0.0000050000	0.0010340000	0	0	314179584	3.4967634678	4.0121693611	3.8796420097
277	1311867179.6944580078	0.0764273033	0.0659875223	0.0769768655	0.0059665445	0.0060150000	0.0005600000	0.0025360000	0.0000040000	0.0000040000	0.0018180000	0	0	314179584	3.4977514744	4.0137467384	3.8794922829
278	1311867179.7247340679	0.0766460672	0.0660258624	0.0769768655	0.0059805319	0.0068940000	0.0005460000	0.0042550000	0.0000010000	0.0000050000	0.0010370000	0	0	314179584	3.4974553585	4.0134968758	3.8799219131
279	1311867179.7612841129	0.0768714845	0.0660647356	0.0769768655	0.0059743389	0.0072210000	0.0006060000	0.0042490000	0.0000040000	0.0000050000	0.0012360000	0	0	314179584	3.4959917068	4.0122132301	3.8797779083
280	1311867179.7928030491	0.0762336925	0.0661010533	0.0769768655	0.0059967941	0.0070570000	0.0005770000	0.0042490000	0.0000010000	0.0000050000	0.0010810000	0	0	314179584	3.4960618019	4.0142917633	3.8795466423
281	1311867179.8248848915	0.0760080740	0.0661363096	0.0769768655	0.0059881736	0.0077970000	0.0005890000	0.0042660000	0.0000050000	0.0000040000	0.0018300000	0	0	314179584	3.4972229004	4.0150561333	3.8796992302
282	1311867179.8612179756	0.0770533681	0.0661750226	0.0770533681	0.0059840304	0.0068980000	0.0006210000	0.0042710000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	3.4939491749	4.0128393173	3.8803689480
283	1311867179.8927121162	0.0763510615	0.0662109803	0.0770533681	0.0059761310	0.0069970000	0.0005410000	0.0042650000	0.0000040000	0.0000040000	0.0012160000	0	0	314179584	3.4958572388	4.0131797791	3.8800935745
284	1311867179.9247229099	0.0764294416	0.0662469608	0.0770533681	0.0059955983	0.0068080000	0.0005920000	0.0042650000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.4953126907	4.0163211823	3.8806364536
285	1311867179.9635379314	0.0765445605	0.0662830927	0.0770533681	0.0059948898	0.0075410000	0.0005430000	0.0042740000	0.0000040000	0.0000040000	0.0017440000	0	0	314179584	3.4944372177	4.0147686005	3.8807666302
286	1311867179.9958879948	0.0768438652	0.0663200185	0.0770533681	0.0059917200	0.0068560000	0.0005400000	0.0042860000	0.0000000000	0.0000050000	0.0010410000	0	0	314179584	3.4919860363	4.0147237778	3.8811728954
287	1311867180.0261518955	0.0763742477	0.0663550506	0.0770533681	0.0059924749	0.0070890000	0.0005960000	0.0042720000	0.0000040000	0.0000040000	0.0011990000	0	0	314179584	3.4935841560	4.0175886154	3.8814694881
288	1311867180.0606141090	0.0771965981	0.0663926949	0.0771965981	0.0059839032	0.0058290000	0.0005450000	0.0032510000	0.0000010000	0.0000040000	0.0009960000	0	0	314179584	3.4914314747	4.0162863731	3.8819761276
289	1311867180.0929300785	0.0771842524	0.0664300359	0.0771965981	0.0059747666	0.0076060000	0.0005350000	0.0042750000	0.0000040000	0.0000050000	0.0017710000	0	0	314179584	3.4883308411	4.0170669556	3.8816621304
290	1311867180.1257679462	0.0771434605	0.0664669788	0.0771965981	0.0059710726	0.0058740000	0.0005960000	0.0032330000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	3.4911575317	4.0166492462	3.8816132545
291	1311867180.1636900902	0.0772661939	0.0665040895	0.0772661939	0.0059940994	0.0054660000	0.0005480000	0.0025570000	0.0000050000	0.0000050000	0.0012150000	0	0	314179584	3.4922108650	4.0167393684	3.8815107346
292	1311867180.1949090958	0.0771286041	0.0665404748	0.0772661939	0.0059854059	0.0069090000	0.0005520000	0.0043230000	0.0000000000	0.0000040000	0.0010340000	0	0	314179584	3.4924843311	4.0162949562	3.8809270859
293	1311867180.2248458862	0.0763160810	0.0665738387	0.0772661939	0.0059785472	0.0074700000	0.0006030000	0.0039590000	0.0000040000	0.0000040000	0.0017990000	0	0	314179584	3.4934880733	4.0167846680	3.8797483444
294	1311867180.2617518902	0.0762437731	0.0666067296	0.0772661939	0.0059759703	0.0068910000	0.0005400000	0.0042730000	0.0000010000	0.0000050000	0.0010030000	0	0	314179584	3.4931051731	4.0170102119	3.8792359829
295	1311867180.2938959599	0.0768746138	0.0666415360	0.0772661939	0.0059663263	0.0069980000	0.0005450000	0.0042610000	0.0000050000	0.0000050000	0.0011860000	0	0	314179584	3.4908308983	4.0163865089	3.8789868355
296	1311867180.3270740509	0.0768479332	0.0666760170	0.0772661939	0.0059577881	0.0068690000	0.0006120000	0.0042580000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.4909961224	4.0173120499	3.8786280155
297	1311867180.3658289909	0.0761596560	0.0667079485	0.0772661939	0.0059562295	0.0067830000	0.0005340000	0.0035690000	0.0000040000	0.0000050000	0.0017390000	0	0	314179584	3.4930329323	4.0177283287	3.8777461052
298	1311867180.3964109421	0.0768941194	0.0667421303	0.0772661939	0.0059472087	0.0064330000	0.0005930000	0.0039350000	0.0000010000	0.0000040000	0.0009790000	0	0	314179584	3.4929437637	4.0181541443	3.8779404163
299	1311867180.4309151173	0.0770714507	0.0667766765	0.0772661939	0.0059378833	0.0069410000	0.0005390000	0.0042620000	0.0000040000	0.0000030000	0.0011870000	0	0	314179584	3.4918370247	4.0168452263	3.8773155212
300	1311867180.4617650509	0.0772140622	0.0668114678	0.0772661939	0.0059343958	0.0058870000	0.0005440000	0.0032540000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	3.4917495251	4.0183649063	3.8772168159
301	1311867180.4930860996	0.0776700899	0.0668475429	0.0776700899	0.0059407759	0.0060160000	0.0005970000	0.0025420000	0.0000040000	0.0000040000	0.0018190000	0	0	314179584	3.4921634197	4.0178370476	3.8770997524
302	1311867180.5259408951	0.0768032670	0.0668805089	0.0776700899	0.0059325956	0.0069570000	0.0005400000	0.0042720000	0.0000000000	0.0000040000	0.0010380000	0	0	314179584	3.4952454567	4.0181770325	3.8767428398
303	1311867180.5607099533	0.0765629932	0.0669124643	0.0776700899	0.0059236386	0.0071040000	0.0005390000	0.0042670000	0.0000050000	0.0000050000	0.0012220000	0	0	314179584	3.4964151382	4.0185961723	3.8767964840
304	1311867180.5939779282	0.0771809593	0.0669462422	0.0776700899	0.0059172382	0.0059050000	0.0005910000	0.0032310000	0.0000000000	0.0000050000	0.0010110000	0	0	314179584	3.4953000546	4.0189380646	3.8771941662
305	1311867180.6270658970	0.0763544589	0.0669770889	0.0776700899	0.0059112940	0.0067680000	0.0005660000	0.0032340000	0.0000050000	0.0000040000	0.0018050000	0	0	314179584	3.4984164238	4.0183291435	3.8769953251
306	1311867180.6617341042	0.0759701580	0.0670064780	0.0776700899	0.0059230294	0.0053330000	0.0005660000	0.0025470000	0.0000000000	0.0000050000	0.0010160000	0	0	314179584	3.4990611076	4.0192203522	3.8772006035
307	1311867180.6957859993	0.0761805400	0.0670363609	0.0776700899	0.0059137669	0.0061520000	0.0006040000	0.0032470000	0.0000040000	0.0000040000	0.0012120000	0	0	314179584	3.4995515347	4.0181212425	3.8774924278
308	1311867180.7309739590	0.0761519521	0.0670659570	0.0776700899	0.0059123202	0.0069830000	0.0005460000	0.0042860000	0.0000010000	0.0000040000	0.0010020000	0	0	314179584	3.5000932217	4.0193777084	3.8776843548
309	1311867180.7650830746	0.0767152980	0.0670971846	0.0776700899	0.0059177474	0.0080280000	0.0005880000	0.0042730000	0.0000040000	0.0000040000	0.0018530000	0	0	314179584	3.5008492470	4.0186200142	3.8778991699
310	1311867180.7949280739	0.0769291744	0.0671289007	0.0776700899	0.0059086888	0.0055230000	0.0006490000	0.0025510000	0.0000010000	0.0000050000	0.0010500000	0	0	314179584	3.5011384487	4.0187268257	3.8782579899
311	1311867180.8289680481	0.0772324950	0.0671613882	0.0776700899	0.0059008387	0.0068060000	0.0005380000	0.0039410000	0.0000050000	0.0000040000	0.0012110000	0	0	314179584	3.5011861324	4.0200405121	3.8786897659
312	1311867180.8652698994	0.0772557184	0.0671937418	0.0776700899	0.0059028318	0.0069980000	0.0005930000	0.0042870000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	3.5018007755	4.0185146332	3.8788788319
313	1311867180.8966469765	0.0766766891	0.0672240387	0.0776700899	0.0058940567	0.0062150000	0.0005650000	0.0029090000	0.0000040000	0.0000040000	0.0017130000	0	0	314179584	3.5040915012	4.0196676254	3.8785521984
314	1311867180.9297850132	0.0768669769	0.0672547487	0.0776700899	0.0059107353	0.0051120000	0.0005470000	0.0025690000	0.0000010000	0.0000040000	0.0009780000	0	0	314179584	3.5042023659	4.0192279816	3.8787648678
315	1311867180.9626009464	0.0769644454	0.0672855732	0.0776700899	0.0059068301	0.0049870000	0.0005940000	0.0022080000	0.0000040000	0.0000040000	0.0011750000	0	0	314179584	3.5045323372	4.0195741653	3.8786575794
316	1311867180.9926559925	0.0766502097	0.0673152081	0.0776700899	0.0059001198	0.0068100000	0.0005380000	0.0042830000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	3.5077514648	4.0200629234	3.8790745735
317	1311867181.0301549435	0.0768319815	0.0673452295	0.0776700899	0.0058917802	0.0061680000	0.0005400000	0.0029000000	0.0000040000	0.0000040000	0.0017100000	0	0	314179584	3.5097723007	4.0184354782	3.8791699409
318	1311867181.0626099110	0.0778966174	0.0673784099	0.0778966174	0.0058958558	0.0065220000	0.0005940000	0.0039560000	0.0000000000	0.0000050000	0.0009660000	0	0	314179584	3.5104143620	4.0180225372	3.8796782494
319	1311867181.0931630135	0.0765430406	0.0674071392	0.0778966174	0.0059004150	0.0070200000	0.0005480000	0.0042950000	0.0000040000	0.0000050000	0.0011650000	0	0	314179584	3.5145871639	4.0186338425	3.8794336319
320	1311867181.1287589073	0.0750877708	0.0674311412	0.0778966174	0.0058980193	0.0070050000	0.0005820000	0.0044360000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.5199129581	4.0196790695	3.8787188530
321	1311867181.1629528999	0.0759536326	0.0674576910	0.0778966174	0.0059064478	0.0061990000	0.0005440000	0.0029310000	0.0000040000	0.0000040000	0.0017060000	0	0	314179584	3.5198287964	4.0182375908	3.8789434433
322	1311867181.1972830296	0.0759382471	0.0674840281	0.0778966174	0.0058985179	0.0051220000	0.0005560000	0.0025740000	0.0000010000	0.0000040000	0.0009720000	0	0	314179584	3.5209207535	4.0185008049	3.8788881302
323	1311867181.2342460155	0.0761753097	0.0675109361	0.0778966174	0.0058918834	0.0062700000	0.0006290000	0.0032530000	0.0000040000	0.0000040000	0.0012210000	0	0	314179584	3.5228171349	4.0175867081	3.8787322044
324	1311867181.2620089054	0.0765593126	0.0675388632	0.0778966174	0.0058977196	0.0068460000	0.0005540000	0.0043000000	0.0000010000	0.0000040000	0.0009690000	0	0	314179584	3.5226044655	4.0175943375	3.8791041374
325	1311867181.2940299511	0.0757966712	0.0675642718	0.0778966174	0.0059036685	0.0061950000	0.0005490000	0.0029190000	0.0000050000	0.0000040000	0.0017130000	0	0	314179584	3.5270767212	4.0188174248	3.8787603378
326	1311867181.3317139149	0.0759077594	0.0675898653	0.0778966174	0.0059007555	0.0047160000	0.0005950000	0.0022220000	0.0000000000	0.0000040000	0.0009590000	0	0	314179584	3.5276558399	4.0182948112	3.8786809444
327	1311867181.3626708984	0.0754872859	0.0676140165	0.0778966174	0.0059049509	0.0052510000	0.0005550000	0.0025750000	0.0000040000	0.0000040000	0.0011640000	0	0	314179584	3.5304741859	4.0207886696	3.8790528774
328	1311867181.3937408924	0.0755955577	0.0676383504	0.0778966174	0.0058978388	0.0068130000	0.0005500000	0.0042990000	0.0000000000	0.0000050000	0.0009500000	0	0	314179584	3.5306732655	4.0190405846	3.8789124489
329	1311867181.4290390015	0.0754066110	0.0676619622	0.0778966174	0.0058898020	0.0056390000	0.0006140000	0.0022100000	0.0000050000	0.0000050000	0.0017210000	0	0	314179584	3.5325233936	4.0188183784	3.8788893223
330	1311867181.4615330696	0.0755619258	0.0676859015	0.0778966174	0.0058887042	0.0057610000	0.0005830000	0.0029200000	0.0000000000	0.0000050000	0.0010270000	0	0	314179584	3.5350403786	4.0187449455	3.8794891834
331	1311867181.4963610172	0.0745953396	0.0677067759	0.0778966174	0.0058939506	0.0056520000	0.0005550000	0.0025840000	0.0000050000	0.0000040000	0.0012390000	0	0	314179584	3.5386278629	4.0189661980	3.8793704510
332	1311867181.5359110832	0.0752096251	0.0677293748	0.0778966174	0.0058909308	0.0068600000	0.0006130000	0.0039710000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	3.5392489433	4.0180697441	3.8795306683
333	1311867181.5671720505	0.0750720501	0.0677514249	0.0778966174	0.0058868171	0.0077480000	0.0005700000	0.0043190000	0.0000040000	0.0000040000	0.0017300000	0	0	314179584	3.5403654575	4.0172677040	3.8789522648
334	1311867181.5948610306	0.0749817267	0.0677730725	0.0778966174	0.0058839254	0.0059240000	0.0005620000	0.0032730000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.5417561531	4.0188078880	3.8790092468
335	1311867181.6313591003	0.0751733258	0.0677951628	0.0778966174	0.0058823046	0.0055270000	0.0006310000	0.0025850000	0.0000040000	0.0000040000	0.0011950000	0	0	314179584	3.5434482098	4.0177683830	3.8788821697
336	1311867181.6628570557	0.0759012848	0.0678192882	0.0778966174	0.0058804757	0.0052860000	0.0005490000	0.0025740000	0.0000000000	0.0000040000	0.0010120000	0	0	314179584	3.5438132286	4.0154709816	3.8786404133
337	1311867181.6927709579	0.0747372210	0.0678398162	0.0778966174	0.0058736674	0.0064580000	0.0005720000	0.0029560000	0.0000040000	0.0000040000	0.0017770000	0	0	314179584	3.5471539497	4.0176458359	3.8779275417
338	1311867181.7302730083	0.0754588395	0.0678623577	0.0778966174	0.0058685660	0.0071270000	0.0006280000	0.0043120000	0.0000000000	0.0000050000	0.0010070000	0	0	314179584	3.5492525101	4.0159606934	3.8777234554
339	1311867181.7634840012	0.0755060837	0.0678849055	0.0778966174	0.0058599927	0.0059700000	0.0005700000	0.0029190000	0.0000050000	0.0000040000	0.0012190000	0	0	314179584	3.5490872860	4.0141801834	3.8771440983
340	1311867181.7948980331	0.0749678016	0.0679057376	0.0778966174	0.0058592982	0.0059270000	0.0006090000	0.0032680000	0.0000000000	0.0000040000	0.0009690000	0	0	314179584	3.5522248745	4.0155119896	3.8766493797
341	1311867181.8287570477	0.0748939291	0.0679262308	0.0778966174	0.0058554550	0.0076470000	0.0005400000	0.0043160000	0.0000050000	0.0000040000	0.0017020000	0	0	314179584	3.5538241863	4.0141415596	3.8764624596
342	1311867181.8622250557	0.0743427351	0.0679449925	0.0778966174	0.0058494734	0.0053760000	0.0005640000	0.0025730000	0.0000000000	0.0000040000	0.0009990000	0	0	314179584	3.5556828976	4.0136914253	3.8763544559
343	1311867181.8929240704	0.0737508982	0.0679619194	0.0778966174	0.0058450389	0.0072820000	0.0006180000	0.0043280000	0.0000040000	0.0000040000	0.0011870000	0	0	314179584	3.5594980717	4.0147790909	3.8763966560
344	1311867181.9293560982	0.0741567016	0.0679799275	0.0778966174	0.0058452339	0.0052880000	0.0005770000	0.0025860000	0.0000000000	0.0000050000	0.0009800000	0	0	314179584	3.5591254234	4.0134358406	3.8761410713
345	1311867181.9609849453	0.0745421574	0.0679989484	0.0778966174	0.0058440950	0.0076450000	0.0005430000	0.0043220000	0.0000040000	0.0000040000	0.0016900000	0	0	314179584	3.5596778393	4.0133929253	3.8765215874
346	1311867181.9955599308	0.0747381747	0.0680184259	0.0778966174	0.0058637395	0.0069310000	0.0006030000	0.0043270000	0.0000000000	0.0000050000	0.0009580000	0	0	314179584	3.5609834194	4.0124745369	3.8773992062
347	1311867182.0320639610	0.0739292353	0.0680354600	0.0778966174	0.0058578928	0.0063520000	0.0005460000	0.0036170000	0.0000040000	0.0000050000	0.0011660000	0	0	314179584	3.5638983250	4.0116662979	3.8773040771
348	1311867182.0629000664	0.0739493221	0.0680524538	0.0778966174	0.0058523486	0.0068500000	0.0005430000	0.0043150000	0.0000000000	0.0000050000	0.0009570000	0	0	314179584	3.5651011467	4.0120983124	3.8776013851
349	1311867182.0934190750	0.0738853440	0.0680691670	0.0778966174	0.0058554592	0.0062800000	0.0006260000	0.0029220000	0.0000040000	0.0000040000	0.0016950000	0	0	314179584	3.5673003197	4.0117316246	3.8776967525
350	1311867182.1314840317	0.0739944577	0.0680860964	0.0778966174	0.0058474793	0.0051000000	0.0005480000	0.0025620000	0.0000000000	0.0000040000	0.0009680000	0	0	314179584	3.5696537495	4.0116481781	3.8782482147
351	1311867182.1629920006	0.0738202557	0.0681024330	0.0778966174	0.0058409741	0.0053130000	0.0005460000	0.0025720000	0.0000050000	0.0000050000	0.0011660000	0	0	314179584	3.5705866814	4.0119428635	3.8783259392
