SLAMBench Report run started:	2020-03-13 09:09:37

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.00008.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 8.000000000000001e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
997	1311867203.8891890049	0.0971001834	0.0844136979	0.1217300072	0.0056785057	0.0059940000	0.0005950000	0.0022420000	0.0000050000	0.0000040000	0.0015640000	0	0	314179584	3.9072933197	3.9366195202	3.8937265873
998	1311867203.9188020229	0.0970639437	0.0844263735	0.1217300072	0.0056761747	0.0074710000	0.0005860000	0.0043370000	0.0000000000	0.0000070000	0.0008720000	0	0	314179584	3.9070518017	3.9351921082	3.8928687572
999	1311867203.9553489685	0.0978513137	0.0844398119	0.1217300072	0.0056737513	0.0077110000	0.0006010000	0.0043430000	0.0000040000	0.0000040000	0.0010820000	0	0	314179584	3.9064164162	3.9361836910	3.8918883801
1000	1311867203.9866371155	0.0973773152	0.0844527494	0.1217300072	0.0056742267	0.0071270000	0.0005400000	0.0039990000	0.0000010000	0.0000040000	0.0008740000	0	0	314179584	3.9064157009	3.9331784248	3.8908464909
1001	1311867204.0199849606	0.0970508233	0.0844653349	0.1217300072	0.0056728109	0.0079010000	0.0005280000	0.0043290000	0.0000040000	0.0000040000	0.0015360000	0	0	314179584	3.9069216251	3.9329812527	3.8896260262
1002	1311867204.0551509857	0.0980023667	0.0844788449	0.1217300072	0.0056703176	0.0059910000	0.0005950000	0.0029410000	0.0000000000	0.0000050000	0.0008800000	0	0	314179584	3.9054908752	3.9316084385	3.8884806633
1003	1311867204.0867509842	0.0972189531	0.0844915469	0.1217300072	0.0056694458	0.0067510000	0.0005340000	0.0036250000	0.0000040000	0.0000040000	0.0010940000	0	0	314179584	3.9059526920	3.9298510551	3.8872950077
1004	1311867204.1191530228	0.0973694026	0.0845043735	0.1217300072	0.0056668906	0.0062510000	0.0005330000	0.0032820000	0.0000000000	0.0000030000	0.0008760000	0	0	314179584	3.9059553146	3.9285736084	3.8863408566
1005	1311867204.1555769444	0.0964669213	0.0845162765	0.1217300072	0.0056648870	0.0082440000	0.0005890000	0.0043500000	0.0000050000	0.0000040000	0.0015970000	0	0	314179584	3.9070439339	3.9268252850	3.8854892254
1006	1311867204.1876530647	0.0960238799	0.0845277155	0.1217300072	0.0056636392	0.0072410000	0.0005310000	0.0043320000	0.0000010000	0.0000050000	0.0008790000	0	0	314179584	3.9073927402	3.9252800941	3.8847630024
1007	1311867204.2187769413	0.0978605449	0.0845409556	0.1217300072	0.0056625843	0.0075220000	0.0005890000	0.0043160000	0.0000040000	0.0000040000	0.0010780000	0	0	314179584	3.9053390026	3.9247105122	3.8844211102
1008	1311867204.2566440105	0.0967474952	0.0845530653	0.1217300072	0.0056604408	0.0072090000	0.0005260000	0.0043050000	0.0000010000	0.0000040000	0.0008780000	0	0	314179584	3.9070241451	3.9230523109	3.8839504719
1009	1311867204.2867140770	0.0963407233	0.0845647478	0.1217300072	0.0056583448	0.0071440000	0.0005360000	0.0032700000	0.0000040000	0.0000040000	0.0016180000	0	0	314179584	3.9070374966	3.9205446243	3.8831899166
1010	1311867204.3204538822	0.0971810296	0.0845772391	0.1217300072	0.0056559257	0.0061460000	0.0006010000	0.0029070000	0.0000000000	0.0000040000	0.0009190000	0	0	314179584	3.9063880444	3.9200885296	3.8828191757
1011	1311867204.3625741005	0.0979254842	0.0845904422	0.1217300072	0.0056532324	0.0059650000	0.0005280000	0.0025660000	0.0000040000	0.0000040000	0.0011120000	0	0	314179584	3.9056751728	3.9185657501	3.8828022480
1012	1311867204.3869600296	0.0982597694	0.0846039494	0.1217300072	0.0056505630	0.0064770000	0.0005820000	0.0032470000	0.0000000000	0.0000040000	0.0008990000	0	0	314179584	3.9048969746	3.9172410965	3.8823218346
1013	1311867204.4240970612	0.0985224769	0.0846176893	0.1217300072	0.0056479522	0.0071020000	0.0005250000	0.0032440000	0.0000040000	0.0000040000	0.0016280000	0	0	314179584	3.9047796726	3.9158058167	3.8820655346
1014	1311867204.4549949169	0.0991983935	0.0846320687	0.1217300072	0.0056464119	0.0061690000	0.0005550000	0.0028780000	0.0000000000	0.0000050000	0.0009200000	0	0	314179584	3.9042813778	3.9153640270	3.8819210529
1015	1311867204.4872748852	0.0996204093	0.0846468355	0.1217300072	0.0056444714	0.0079850000	0.0005710000	0.0042530000	0.0000040000	0.0000040000	0.0011790000	0	0	314179584	3.9034380913	3.9132492542	3.8815443516
1016	1311867204.5237219334	0.1004384160	0.0846623784	0.1217300072	0.0056417950	0.0053690000	0.0005480000	0.0021940000	0.0000000000	0.0000040000	0.0008950000	0	0	314179584	3.9024014473	3.9117786884	3.8812928200
1017	1311867204.5581860542	0.1005776525	0.0846780277	0.1217300072	0.0056414097	0.0058330000	0.0005800000	0.0018430000	0.0000050000	0.0000040000	0.0016160000	0	0	314179584	3.9026191235	3.9117298126	3.8811697960
1018	1311867204.5878469944	0.1007617339	0.0846938270	0.1217300072	0.0056391935	0.0078500000	0.0005380000	0.0042360000	0.0000010000	0.0000050000	0.0009710000	0	0	314179584	3.9015834332	3.9091901779	3.8810446262
1019	1311867204.6241528988	0.1010746658	0.0847099024	0.1217300072	0.0056366351	0.0077090000	0.0005220000	0.0042370000	0.0000050000	0.0000050000	0.0011690000	0	0	314179584	3.9005160332	3.9086346626	3.8810720444
1020	1311867204.6541819572	0.1006221846	0.0847255027	0.1217300072	0.0056345891	0.0072850000	0.0005670000	0.0041960000	0.0000000000	0.0000040000	0.0008800000	0	0	314179584	3.9009644985	3.9065175056	3.8813238144
1021	1311867204.6871540546	0.1012754813	0.0847417123	0.1217300072	0.0056322652	0.0066080000	0.0005110000	0.0028550000	0.0000050000	0.0000040000	0.0016060000	0	0	314179584	3.9000041485	3.9055833817	3.8813927174
1022	1311867204.7225689888	0.1019922644	0.0847585915	0.1217300072	0.0056314047	0.0072920000	0.0005210000	0.0042250000	0.0000000000	0.0000040000	0.0008950000	0	0	314179584	3.8994588852	3.9057705402	3.8816771507
1023	1311867204.7539510727	0.1029324308	0.0847763567	0.1217300072	0.0056289719	0.0075900000	0.0005650000	0.0041970000	0.0000050000	0.0000040000	0.0011100000	0	0	314179584	3.8972415924	3.9039523602	3.8820476532
1024	1311867204.7878720760	0.1026695520	0.0847938305	0.1217300072	0.0056275268	0.0065050000	0.0005450000	0.0031810000	0.0000000000	0.0000040000	0.0009410000	0	0	314179584	3.8964846134	3.9022119045	3.8828046322
1025	1311867204.8227200508	0.1025990248	0.0848112014	0.1217300072	0.0056253881	0.0066450000	0.0005560000	0.0028270000	0.0000040000	0.0000040000	0.0016050000	0	0	314179584	3.8964431286	3.9021039009	3.8842093945
1026	1311867204.8542668819	0.1014744416	0.0848274424	0.1217300072	0.0056250774	0.0072580000	0.0005210000	0.0041910000	0.0000010000	0.0000040000	0.0008910000	0	0	314179584	3.8967881203	3.8998801708	3.8852264881
1027	1311867204.8864960670	0.1013588384	0.0848435392	0.1217300072	0.0056229170	0.0054060000	0.0005200000	0.0021680000	0.0000040000	0.0000040000	0.0011110000	0	0	314179584	3.8961570263	3.8968586922	3.8863220215
1028	1311867204.9220221043	0.1032168567	0.0848614121	0.1217300072	0.0056206534	0.0056560000	0.0005670000	0.0024960000	0.0000000000	0.0000040000	0.0009000000	0	0	314179584	3.8936030865	3.8955755234	3.8876013756
1029	1311867204.9542920589	0.1031590924	0.0848791941	0.1217300072	0.0056181781	0.0078930000	0.0005090000	0.0041720000	0.0000040000	0.0000040000	0.0015910000	0	0	314179584	3.8932921886	3.8943257332	3.8885297775
1030	1311867204.9865999222	0.1020681038	0.0848958823	0.1217300072	0.0056167281	0.0059130000	0.0005640000	0.0028400000	0.0000010000	0.0000050000	0.0008900000	0	0	314179584	3.8941609859	3.8908777237	3.8893067837
1031	1311867205.0227239132	0.1019363478	0.0849124104	0.1217300072	0.0056182234	0.0076620000	0.0005080000	0.0041790000	0.0000050000	0.0000040000	0.0011570000	0	0	314179584	3.8944225311	3.8891444206	3.8901622295
1032	1311867205.0550808907	0.1016396508	0.0849286190	0.1217300072	0.0056315505	0.0074550000	0.0005210000	0.0041750000	0.0000010000	0.0000040000	0.0009350000	0	0	314179584	3.8944544792	3.8891000748	3.8908972740
1033	1311867205.0880999565	0.1017553881	0.0849449082	0.1217300072	0.0056291267	0.0065250000	0.0005640000	0.0024850000	0.0000040000	0.0000050000	0.0016500000	0	0	314179584	3.8938183784	3.8862073421	3.8917407990
1034	1311867205.1232450008	0.1037045941	0.0849630511	0.1217300072	0.0056291744	0.0072290000	0.0005130000	0.0041550000	0.0000000000	0.0000040000	0.0009060000	0	0	314179584	3.8920457363	3.8851044178	3.8924291134
1035	1311867205.1545319557	0.1032139808	0.0849806848	0.1217300072	0.0056371207	0.0076830000	0.0005790000	0.0041560000	0.0000050000	0.0000040000	0.0011450000	0	0	314179584	3.8940072060	3.8841972351	3.8932442665
1036	1311867205.1863510609	0.1030092984	0.0849980869	0.1217300072	0.0056446609	0.0069370000	0.0005650000	0.0038220000	0.0000010000	0.0000040000	0.0009000000	0	0	314179584	3.8939270973	3.8814010620	3.8939635754
1037	1311867205.2223129272	0.1034763306	0.0850159059	0.1217300072	0.0056436511	0.0080910000	0.0005000000	0.0041510000	0.0000040000	0.0000040000	0.0016170000	0	0	314179584	3.8931412697	3.8795392513	3.8945093155
1038	1311867205.2541849613	0.1020479947	0.0850323144	0.1217300072	0.0056420997	0.0071980000	0.0005070000	0.0041450000	0.0000010000	0.0000050000	0.0009160000	0	0	314179584	3.8947601318	3.8779284954	3.8952131271
1039	1311867205.2880499363	0.1024944559	0.0850491211	0.1217300072	0.0056397483	0.0062400000	0.0005640000	0.0030250000	0.0000040000	0.0000030000	0.0011120000	0	0	314179584	3.8942010403	3.8760261536	3.8960213661
1040	1311867205.3218879700	0.1028558239	0.0850662430	0.1217300072	0.0056384606	0.0072980000	0.0005060000	0.0041340000	0.0000000000	0.0000040000	0.0009210000	0	0	314179584	3.8934345245	3.8736083508	3.8967609406
1041	1311867205.3542900085	0.1027600393	0.0850832399	0.1217300072	0.0056438667	0.0078240000	0.0005520000	0.0041150000	0.0000050000	0.0000040000	0.0016020000	0	0	314179584	3.8934485912	3.8719158173	3.8977370262
1042	1311867205.3862779140	0.1034169644	0.0851008346	0.1217300072	0.0056516613	0.0070430000	0.0004890000	0.0041100000	0.0000000000	0.0000040000	0.0009050000	0	0	314179584	3.8922533989	3.8707499504	3.8987553120
1043	1311867205.4225649834	0.1033367962	0.0851183188	0.1217300072	0.0056554454	0.0053780000	0.0004940000	0.0021200000	0.0000040000	0.0000040000	0.0011200000	0	0	314179584	3.8912997246	3.8685162067	3.8993103504
1044	1311867205.4540419579	0.1033520699	0.0851357841	0.1217300072	0.0056587354	0.0069840000	0.0005490000	0.0040000000	0.0000000000	0.0000040000	0.0009010000	0	0	314179584	3.8913171291	3.8679754734	3.9002888203
1045	1311867205.4865119457	0.1020228639	0.0851519439	0.1217300072	0.0056621462	0.0078280000	0.0004960000	0.0041010000	0.0000040000	0.0000040000	0.0016260000	0	0	314179584	3.8912339211	3.8659427166	3.9012634754
1046	1311867205.5230340958	0.1018268764	0.0851678856	0.1217300072	0.0056718666	0.0070400000	0.0004920000	0.0041000000	0.0000000000	0.0000040000	0.0008960000	0	0	314179584	3.8904457092	3.8638293743	3.9021060467
1047	1311867205.5542900562	0.1028650925	0.0851847883	0.1217300072	0.0056953068	0.0059060000	0.0005730000	0.0024470000	0.0000040000	0.0000040000	0.0011670000	0	0	314179584	3.8887307644	3.8644571304	3.9031059742
1048	1311867205.5866839886	0.1030534208	0.0852018386	0.1217300072	0.0056926326	0.0074090000	0.0004980000	0.0041040000	0.0000000000	0.0000050000	0.0009470000	0	0	314179584	3.8875193596	3.8632602692	3.9044103622
1049	1311867205.6226179600	0.1027573124	0.0852185740	0.1217300072	0.0056959968	0.0064100000	0.0005120000	0.0024570000	0.0000050000	0.0000050000	0.0016690000	0	0	314179584	3.8856825829	3.8596174717	3.9052917957
1050	1311867205.6555979252	0.1036904603	0.0852361663	0.1217300072	0.0056942222	0.0073600000	0.0005660000	0.0040870000	0.0000000000	0.0000040000	0.0009410000	0	0	314179584	3.8833847046	3.8580937386	3.9060878754
1051	1311867205.6902959347	0.1029337794	0.0852530051	0.1217300072	0.0056916607	0.0058040000	0.0005100000	0.0021080000	0.0000040000	0.0000050000	0.0012050000	0	0	314179584	3.8837130070	3.8564853668	3.9067857265
1052	1311867205.7222061157	0.1025576442	0.0852694544	0.1217300072	0.0056889929	0.0074020000	0.0005540000	0.0040960000	0.0000000000	0.0000050000	0.0009380000	0	0	314179584	3.8829061985	3.8534562588	3.9073338509
1053	1311867205.7548348904	0.1024575979	0.0852857774	0.1217300072	0.0056866132	0.0079830000	0.0004880000	0.0040620000	0.0000040000	0.0000040000	0.0016970000	0	0	314179584	3.8819768429	3.8513109684	3.9076182842
1054	1311867205.7906379700	0.1035626754	0.0853031179	0.1217300072	0.0056850319	0.0059660000	0.0005180000	0.0027580000	0.0000010000	0.0000040000	0.0009470000	0	0	314179584	3.8801066875	3.8499138355	3.9085340500
1055	1311867205.8232109547	0.1023839116	0.0853193082	0.1217300072	0.0056972948	0.0075800000	0.0005580000	0.0040870000	0.0000040000	0.0000040000	0.0011490000	0	0	314179584	3.8803508282	3.8466727734	3.9088006020
1056	1311867205.8554759026	0.1028668061	0.0853359252	0.1217300072	0.0056999042	0.0059450000	0.0004850000	0.0027360000	0.0000000000	0.0000040000	0.0009500000	0	0	314179584	3.8790519238	3.8456466198	3.9094195366
1057	1311867205.8905880451	0.1039866731	0.0853535702	0.1217300072	0.0057001857	0.0083140000	0.0005450000	0.0040490000	0.0000050000	0.0000040000	0.0017090000	0	0	314179584	3.8771378994	3.8449883461	3.9097914696
1058	1311867205.9223020077	0.1028474197	0.0853701050	0.1217300072	0.0057088837	0.0058610000	0.0005050000	0.0027510000	0.0000000000	0.0000040000	0.0009410000	0	0	314179584	3.8778033257	3.8431663513	3.9101729393
1059	1311867205.9544939995	0.1024992019	0.0853862798	0.1217300072	0.0057064391	0.0051400000	0.0004910000	0.0017580000	0.0000050000	0.0000040000	0.0011530000	0	0	314179584	3.8773486614	3.8410999775	3.9104075432
1060	1311867205.9905850887	0.1044306457	0.0854042462	0.1217300072	0.0057162359	0.0058320000	0.0005420000	0.0027370000	0.0000010000	0.0000040000	0.0009260000	0	0	314179584	3.8750059605	3.8411128521	3.9109847546
1061	1311867206.0259850025	0.1039128602	0.0854216907	0.1217300072	0.0057171641	0.0064580000	0.0004930000	0.0024240000	0.0000040000	0.0000040000	0.0017000000	0	0	314179584	3.8755476475	3.8412089348	3.9110138416
1062	1311867206.0604250431	0.1040664613	0.0854392469	0.1217300072	0.0057246537	0.0062190000	0.0004910000	0.0030730000	0.0000000000	0.0000040000	0.0009250000	0	0	314179584	3.8737888336	3.8369007111	3.9112064838
1063	1311867206.0903289318	0.1033765078	0.0854561211	0.1217300072	0.0057222409	0.0074040000	0.0005440000	0.0040650000	0.0000040000	0.0000030000	0.0011340000	0	0	314179584	3.8739707470	3.8343544006	3.9111471176
1064	1311867206.1227540970	0.1023100764	0.0854719613	0.1217300072	0.0057198860	0.0072300000	0.0004920000	0.0040590000	0.0000000000	0.0000040000	0.0009280000	0	0	314179584	3.8756549358	3.8329954147	3.9116313457
1065	1311867206.1546130180	0.1032406241	0.0854886455	0.1217300072	0.0057172822	0.0065560000	0.0004840000	0.0027510000	0.0000050000	0.0000040000	0.0016530000	0	0	314179584	3.8740901947	3.8302757740	3.9112541676
1066	1311867206.1903800964	0.1036364213	0.0855056697	0.1217300072	0.0057183364	0.0073300000	0.0005600000	0.0039590000	0.0000000000	0.0000040000	0.0009570000	0	0	314179584	3.8729619980	3.8279340267	3.9112420082
1067	1311867206.2239561081	0.1037777662	0.0855227944	0.1217300072	0.0057164220	0.0073880000	0.0004980000	0.0040540000	0.0000050000	0.0000040000	0.0011450000	0	0	314179584	3.8728954792	3.8271780014	3.9111728668
1068	1311867206.2553579807	0.1040783003	0.0855401685	0.1217300072	0.0057151996	0.0071270000	0.0004960000	0.0040590000	0.0000000000	0.0000040000	0.0009310000	0	0	314179584	3.8717362881	3.8249239922	3.9107122421
1069	1311867206.2904770374	0.1041713580	0.0855575971	0.1217300072	0.0057125610	0.0080080000	0.0005670000	0.0040600000	0.0000050000	0.0000040000	0.0016560000	0	0	314179584	3.8707864285	3.8223867416	3.9103932381
1070	1311867206.3222041130	0.1051226780	0.0855758822	0.1217300072	0.0057101600	0.0070340000	0.0004910000	0.0039550000	0.0000010000	0.0000040000	0.0009210000	0	0	314179584	3.8694238663	3.8221127987	3.9098739624
1071	1311867206.3542530537	0.1058749780	0.0855948356	0.1217300072	0.0057088281	0.0074740000	0.0005580000	0.0037450000	0.0000040000	0.0000050000	0.0011940000	0	0	314179584	3.8676509857	3.8201777935	3.9095828533
1072	1311867206.3900070190	0.1044875383	0.0856124594	0.1217300072	0.0057089928	0.0051850000	0.0004900000	0.0020960000	0.0000000000	0.0000040000	0.0009240000	0	0	314179584	3.8688201904	3.8176696301	3.9094090462
1073	1311867206.4220259190	0.1050720811	0.0856305951	0.1217300072	0.0057087418	0.0081170000	0.0004860000	0.0040440000	0.0000050000	0.0000040000	0.0017250000	0	0	314179584	3.8681576252	3.8168222904	3.9093835354
1074	1311867206.4542310238	0.1042944938	0.0856479731	0.1217300072	0.0057063709	0.0072410000	0.0005820000	0.0038160000	0.0000010000	0.0000050000	0.0009610000	0	0	314179584	3.8686494827	3.8151061535	3.9093337059
1075	1311867206.4905378819	0.1050376967	0.0856660100	0.1217300072	0.0057120064	0.0060760000	0.0004860000	0.0027460000	0.0000050000	0.0000040000	0.0011540000	0	0	314179584	3.8668947220	3.8122844696	3.9093260765
1076	1311867206.5250329971	0.1052036434	0.0856841677	0.1217300072	0.0057133317	0.0051910000	0.0004860000	0.0021060000	0.0000010000	0.0000040000	0.0009240000	0	0	314179584	3.8663043976	3.8098466396	3.9091732502
1077	1311867206.5539300442	0.1043329313	0.0857014831	0.1217300072	0.0057176058	0.0078160000	0.0005410000	0.0040660000	0.0000030000	0.0000040000	0.0016550000	0	0	314179584	3.8673176765	3.8073875904	3.9090628624
1078	1311867206.5921130180	0.1036336645	0.0857181178	0.1217300072	0.0057173111	0.0049510000	0.0004890000	0.0017720000	0.0000000000	0.0000060000	0.0009540000	0	0	314179584	3.8683648109	3.8059554100	3.9087657928
1079	1311867206.6226360798	0.1060011089	0.0857369158	0.1217300072	0.0057305577	0.0059720000	0.0004900000	0.0027550000	0.0000040000	0.0000030000	0.0011520000	0	0	314179584	3.8658323288	3.8039624691	3.9086456299
1080	1311867206.6566751003	0.1053415015	0.0857550682	0.1217300072	0.0057284148	0.0058170000	0.0005340000	0.0027430000	0.0000010000	0.0000050000	0.0009380000	0	0	314179584	3.8659148216	3.8020126820	3.9084177017
1081	1311867206.6945209503	0.1053677201	0.0857732112	0.1217300072	0.0057264339	0.0061330000	0.0004800000	0.0024070000	0.0000040000	0.0000030000	0.0016630000	0	0	314179584	3.8661201000	3.8016333580	3.9079794884
1082	1311867206.7248480320	0.1042342857	0.0857902732	0.1217300072	0.0057345119	0.0055680000	0.0004770000	0.0025870000	0.0000000000	0.0000050000	0.0009360000	0	0	314179584	3.8663671017	3.7984385490	3.9077453613
1083	1311867206.7587969303	0.1061459929	0.0858090689	0.1217300072	0.0057767873	0.0051910000	0.0004740000	0.0019670000	0.0000040000	0.0000040000	0.0011380000	0	0	314179584	3.8654601574	3.7978382111	3.9072968960
1084	1311867206.7902839184	0.1053619310	0.0858271066	0.1217300072	0.0057912098	0.0073620000	0.0004870000	0.0040290000	0.0000000000	0.0000050000	0.0009770000	0	0	314179584	3.8649842739	3.7964000702	3.9066946507
1085	1311867206.8229770660	0.1058639288	0.0858455737	0.1217300072	0.0057893937	0.0080800000	0.0005350000	0.0040370000	0.0000040000	0.0000040000	0.0016980000	0	0	314179584	3.8637802601	3.7944548130	3.9060328007
1086	1311867206.8605449200	0.1047402769	0.0858629722	0.1217300072	0.0057868712	0.0065930000	0.0004790000	0.0033650000	0.0000000000	0.0000050000	0.0009610000	0	0	314179584	3.8642876148	3.7914421558	3.9053752422
1087	1311867206.8907771111	0.1039230227	0.0858795867	0.1217300072	0.0057854029	0.0074560000	0.0004780000	0.0039960000	0.0000050000	0.0000040000	0.0011830000	0	0	314179584	3.8653619289	3.7911183834	3.9046785831
1088	1311867206.9225020409	0.1053422689	0.0858974752	0.1217300072	0.0057828593	0.0073920000	0.0005440000	0.0040000000	0.0000010000	0.0000060000	0.0009910000	0	0	314179584	3.8632938862	3.7889294624	3.9041662216
1089	1311867206.9592480659	0.1061236113	0.0859160484	0.1217300072	0.0057812109	0.0076470000	0.0004770000	0.0036670000	0.0000040000	0.0000050000	0.0017260000	0	0	314179584	3.8622939587	3.7856717110	3.9037394524
1090	1311867206.9948680401	0.1060201228	0.0859344925	0.1217300072	0.0057928469	0.0063060000	0.0004940000	0.0030190000	0.0000000000	0.0000040000	0.0009610000	0	0	314179584	3.8624787331	3.7837929726	3.9033393860
1091	1311867207.0247550011	0.1064970717	0.0859533399	0.1217300072	0.0057953771	0.0055060000	0.0005290000	0.0019410000	0.0000050000	0.0000050000	0.0012090000	0	0	314179584	3.8628699780	3.7827553749	3.9031031132
1092	1311867207.0597259998	0.1059109792	0.0859716161	0.1217300072	0.0057929846	0.0072940000	0.0005300000	0.0038750000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	3.8630807400	3.7802214622	3.9028761387
1093	1311867207.0942800045	0.1054482684	0.0859894356	0.1217300072	0.0057981059	0.0081640000	0.0005330000	0.0039790000	0.0000050000	0.0000050000	0.0017560000	0	0	314179584	3.8634493351	3.7774832249	3.9025826454
1094	1311867207.1229140759	0.1037525833	0.0860056725	0.1217300072	0.0058005098	0.0057280000	0.0004730000	0.0023590000	0.0000010000	0.0000050000	0.0010090000	0	0	314179584	3.8662159443	3.7770564556	3.9023933411
1095	1311867207.1583549976	0.1061356515	0.0860240560	0.1217300072	0.0058064851	0.0063320000	0.0004690000	0.0029900000	0.0000040000	0.0000040000	0.0012130000	0	0	314179584	3.8636608124	3.7744615078	3.9023342133
1096	1311867207.1904919147	0.1051198244	0.0860414792	0.1217300072	0.0058056265	0.0071070000	0.0005350000	0.0039440000	0.0000000000	0.0000040000	0.0009530000	0	0	314179584	3.8643231392	3.7729649544	3.9019873142
1097	1311867207.2226181030	0.1054497510	0.0860591713	0.1217300072	0.0058047353	0.0059190000	0.0004790000	0.0020290000	0.0000040000	0.0000040000	0.0016980000	0	0	314179584	3.8639802933	3.7717378139	3.9022064209
1098	1311867207.2604830265	0.1050962061	0.0860765092	0.1217300072	0.0058040180	0.0051310000	0.0004730000	0.0020350000	0.0000000000	0.0000060000	0.0009650000	0	0	314179584	3.8640782833	3.7702646255	3.9022769928
1099	1311867207.2926900387	0.1041614115	0.0860929650	0.1217300072	0.0058045571	0.0076320000	0.0005540000	0.0039540000	0.0000040000	0.0000040000	0.0012020000	0	0	314179584	3.8644301891	3.7672944069	3.9026024342
1100	1311867207.3235239983	0.1051875949	0.0861103237	0.1217300072	0.0058096575	0.0071320000	0.0004750000	0.0039400000	0.0000010000	0.0000050000	0.0009470000	0	0	314179584	3.8631229401	3.7657566071	3.9032137394
1101	1311867207.3597478867	0.1046415418	0.0861271550	0.1217300072	0.0058080285	0.0058930000	0.0004710000	0.0020300000	0.0000040000	0.0000040000	0.0017050000	0	0	314179584	3.8632302284	3.7651903629	3.9036283493
1102	1311867207.3901309967	0.1045949087	0.0861439134	0.1217300072	0.0058085353	0.0061700000	0.0005240000	0.0029860000	0.0000000000	0.0000040000	0.0009490000	0	0	314179584	3.8623220921	3.7624561787	3.9041283131
1103	1311867207.4227840900	0.1041073725	0.0861601994	0.1217300072	0.0058060580	0.0071860000	0.0004750000	0.0038350000	0.0000040000	0.0000040000	0.0011820000	0	0	314179584	3.8615541458	3.7612841129	3.9041633606
1104	1311867207.4586789608	0.1043770835	0.0861767002	0.1217300072	0.0058058887	0.0073940000	0.0005350000	0.0038490000	0.0000000000	0.0000050000	0.0009980000	0	0	314179584	3.8609228134	3.7607440948	3.9048039913
1105	1311867207.4927639961	0.1044780463	0.0861932625	0.1217300072	0.0058042798	0.0062880000	0.0004710000	0.0023580000	0.0000040000	0.0000040000	0.0017420000	0	0	314179584	3.8593394756	3.7576098442	3.9050121307
1106	1311867207.5237300396	0.1056336313	0.0862108397	0.1217300072	0.0058058170	0.0057820000	0.0004710000	0.0026690000	0.0000010000	0.0000040000	0.0009600000	0	0	314179584	3.8569102287	3.7548694611	3.9054439068
1107	1311867207.5598409176	0.1041260585	0.0862270233	0.1217300072	0.0058034729	0.0075830000	0.0005320000	0.0039400000	0.0000070000	0.0000060000	0.0012130000	0	0	314179584	3.8581342697	3.7541022301	3.9057521820
1108	1311867207.5944800377	0.1051191017	0.0862440739	0.1217300072	0.0058032247	0.0060680000	0.0004730000	0.0026660000	0.0000010000	0.0000040000	0.0009830000	0	0	314179584	3.8559019566	3.7520854473	3.9059631824
1109	1311867207.6259219646	0.1027343273	0.0862589434	0.1217300072	0.0058013052	0.0069180000	0.0004720000	0.0029940000	0.0000040000	0.0000040000	0.0017220000	0	0	314179584	3.8570859432	3.7483024597	3.9064419270
1110	1311867207.6592938900	0.1029472500	0.0862739779	0.1217300072	0.0057997375	0.0052170000	0.0005310000	0.0020310000	0.0000010000	0.0000040000	0.0009790000	0	0	314179584	3.8561913967	3.7475671768	3.9064190388
1111	1311867207.6923089027	0.1032942832	0.0862892977	0.1217300072	0.0057984274	0.0071930000	0.0004650000	0.0039390000	0.0000040000	0.0000050000	0.0011770000	0	0	314179584	3.8554069996	3.7456934452	3.9065964222
1112	1311867207.7238640785	0.1015772372	0.0863030458	0.1217300072	0.0057993753	0.0071860000	0.0004720000	0.0039300000	0.0000000000	0.0000050000	0.0009820000	0	0	314179584	3.8563208580	3.7420368195	3.9068100452
1113	1311867207.7588050365	0.1021657288	0.0863172980	0.1217300072	0.0057975837	0.0077800000	0.0005230000	0.0038260000	0.0000040000	0.0000040000	0.0016990000	0	0	314179584	3.8548045158	3.7401397228	3.9066722393
1114	1311867207.7921919823	0.1040990129	0.0863332601	0.1217300072	0.0057955036	0.0054980000	0.0005200000	0.0023420000	0.0000000000	0.0000050000	0.0009660000	0	0	314179584	3.8519029617	3.7387144566	3.9068763256
1115	1311867207.8237760067	0.1026770025	0.0863479181	0.1217300072	0.0057943394	0.0071720000	0.0004700000	0.0039100000	0.0000040000	0.0000040000	0.0011810000	0	0	314179584	3.8528614044	3.7357492447	3.9069190025
