SLAMBench Report run started:	2020-03-16 05:54:45

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2XYZ-KF-0.00275.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00275
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
322	1311867185.5666799545	0.0721013099	0.0690758987	0.0816299021	0.0066838471	0.0069930000	0.0005890000	0.0043250000	0.0000000000	0.0000040000	0.0009210000	0	0	314179584	3.7783629894	3.9648411274	3.9163582325
323	1311867185.6329469681	0.0722510368	0.0690857288	0.0816299021	0.0066850071	0.0048960000	0.0005840000	0.0022210000	0.0000040000	0.0000040000	0.0010740000	0	0	314179584	3.7844278812	3.9654462337	3.9173707962
324	1311867185.6664180756	0.0701586828	0.0690890404	0.0816299021	0.0066957245	0.0067250000	0.0005340000	0.0043090000	0.0000010000	0.0000040000	0.0008810000	0	0	314179584	3.7906332016	3.9638504982	3.9179830551
325	1311867185.7351899147	0.0699428245	0.0690916674	0.0816299021	0.0066910605	0.0076050000	0.0005960000	0.0042870000	0.0000040000	0.0000040000	0.0016290000	0	0	314179584	3.7974681854	3.9649400711	3.9201452732
326	1311867185.7649769783	0.0701835304	0.0690950167	0.0816299021	0.0066855223	0.0059190000	0.0005320000	0.0032660000	0.0000000000	0.0000040000	0.0009380000	0	0	314179584	3.7997510433	3.9623565674	3.9214453697
327	1311867185.7989649773	0.0710619837	0.0691010319	0.0816299021	0.0066984704	0.0071060000	0.0005830000	0.0042990000	0.0000080000	0.0000040000	0.0011180000	0	0	314179584	3.8013272285	3.9614725113	3.9222173691
328	1311867185.8649098873	0.0698114708	0.0691031979	0.0816299021	0.0066892578	0.0054660000	0.0005400000	0.0029160000	0.0000000000	0.0000040000	0.0009050000	0	0	314179584	3.8085227013	3.9603435993	3.9241716862
329	1311867185.9030420780	0.0691180229	0.0691032429	0.0816299021	0.0066826496	0.0058420000	0.0005930000	0.0025750000	0.0000040000	0.0000040000	0.0015740000	0	0	314179584	3.8115789890	3.9599857330	3.9247832298
330	1311867185.9396789074	0.0708494708	0.0691085345	0.0816299021	0.0066811399	0.0064060000	0.0005240000	0.0039800000	0.0000010000	0.0000040000	0.0008760000	0	0	314179584	3.8115429878	3.9599618912	3.9266080856
331	1311867186.0039470196	0.0696542859	0.0691101833	0.0816299021	0.0066868214	0.0074610000	0.0006040000	0.0043210000	0.0000040000	0.0000040000	0.0011640000	0	0	314179584	3.8166182041	3.9556310177	3.9284846783
332	1311867186.0396919250	0.0705382526	0.0691144847	0.0816299021	0.0066964295	0.0054870000	0.0005520000	0.0025920000	0.0000010000	0.0000050000	0.0009630000	0	0	314179584	3.8177638054	3.9573836327	3.9297688007
333	1311867186.1047339439	0.0704795793	0.0691185841	0.0816299021	0.0067001758	0.0076830000	0.0005930000	0.0043300000	0.0000040000	0.0000040000	0.0015820000	0	0	314179584	3.8190476894	3.9532775879	3.9310169220
334	1311867186.1649448872	0.0698726028	0.0691208416	0.0816299021	0.0066907443	0.0070190000	0.0005910000	0.0043210000	0.0000000000	0.0000040000	0.0009100000	0	0	314179584	3.8231303692	3.9517157078	3.9320766926
335	1311867186.2044749260	0.0691237375	0.0691208503	0.0816299021	0.0066812772	0.0063880000	0.0005490000	0.0032940000	0.0000050000	0.0000040000	0.0011570000	0	0	314179584	3.8257439137	3.9505612850	3.9322118759
336	1311867186.2359659672	0.0696298853	0.0691223653	0.0816299021	0.0066754250	0.0070580000	0.0005920000	0.0043450000	0.0000000000	0.0000040000	0.0009100000	0	0	314179584	3.8267536163	3.9506201744	3.9329950809
337	1311867186.2674899101	0.0697209835	0.0691241416	0.0816299021	0.0066663713	0.0076870000	0.0005360000	0.0043510000	0.0000050000	0.0000040000	0.0015980000	0	0	314179584	3.8287763596	3.9486899376	3.9336910248
338	1311867186.3349270821	0.0696951523	0.0691258310	0.0816299021	0.0066569298	0.0070390000	0.0005940000	0.0043590000	0.0000000000	0.0000050000	0.0009050000	0	0	314179584	3.8331820965	3.9490749836	3.9353914261
339	1311867186.3670160770	0.0686184913	0.0691243344	0.0816299021	0.0066612690	0.0060810000	0.0005380000	0.0032790000	0.0000040000	0.0000050000	0.0010990000	0	0	314179584	3.8359525204	3.9464175701	3.9357371330
340	1311867186.4019849300	0.0687113553	0.0691231198	0.0816299021	0.0066660257	0.0052410000	0.0005370000	0.0025990000	0.0000000000	0.0000050000	0.0009110000	0	0	314179584	3.8378074169	3.9470124245	3.9367775917
341	1311867186.4360210896	0.0695839599	0.0691244712	0.0816299021	0.0066673395	0.0078300000	0.0006170000	0.0043570000	0.0000050000	0.0000050000	0.0016030000	0	0	314179584	3.8396003246	3.9476649761	3.9386606216
342	1311867186.4659481049	0.0690210909	0.0691241689	0.0816299021	0.0066639352	0.0068920000	0.0005380000	0.0043550000	0.0000000000	0.0000040000	0.0009160000	0	0	314179584	3.8415539265	3.9450836182	3.9395008087
343	1311867186.5031139851	0.0696005598	0.0691255578	0.0816299021	0.0066583018	0.0057290000	0.0005870000	0.0029520000	0.0000050000	0.0000040000	0.0011160000	0	0	314179584	3.8421359062	3.9436857700	3.9404063225
344	1311867186.5363171101	0.0690513328	0.0691253420	0.0816299021	0.0066517029	0.0069870000	0.0005370000	0.0043450000	0.0000000000	0.0000050000	0.0009290000	0	0	314179584	3.8458719254	3.9454090595	3.9418785572
345	1311867186.5651130676	0.0698537901	0.0691274535	0.0816299021	0.0066492986	0.0075140000	0.0005360000	0.0043460000	0.0000040000	0.0000030000	0.0016080000	0	0	314179584	3.8459954262	3.9430322647	3.9425702095
346	1311867186.6014220715	0.0710390508	0.0691329783	0.0816299021	0.0066426482	0.0064950000	0.0005920000	0.0039770000	0.0000000000	0.0000040000	0.0008950000	0	0	314179584	3.8463850021	3.9421985149	3.9429059029
347	1311867186.6362628937	0.0710306540	0.0691384471	0.0816299021	0.0066331051	0.0070090000	0.0005340000	0.0043520000	0.0000040000	0.0000040000	0.0010920000	0	0	314179584	3.8484921455	3.9422063828	3.9430179596
348	1311867186.7043809891	0.0704594404	0.0691422431	0.0816299021	0.0066413988	0.0068590000	0.0005980000	0.0043430000	0.0000010000	0.0000040000	0.0008960000	0	0	314179584	3.8532009125	3.9422762394	3.9427289963
349	1311867186.7337749004	0.0706693679	0.0691466188	0.0816299021	0.0066473026	0.0057430000	0.0005350000	0.0025930000	0.0000040000	0.0000050000	0.0015790000	0	0	314179584	3.8548717499	3.9437327385	3.9427464008
350	1311867186.7673180103	0.0720043927	0.0691547839	0.0816299021	0.0066413691	0.0054920000	0.0006010000	0.0029570000	0.0000010000	0.0000050000	0.0008920000	0	0	314179584	3.8551058769	3.9448859692	3.9429998398
351	1311867186.8047299385	0.0716021061	0.0691617563	0.0816299021	0.0066408546	0.0059590000	0.0005380000	0.0032940000	0.0000040000	0.0000040000	0.0011050000	0	0	314179584	3.8566598892	3.9432857037	3.9420995712
352	1311867186.8775999546	0.0731129795	0.0691729814	0.0816299021	0.0066394107	0.0061510000	0.0006010000	0.0033370000	0.0000000000	0.0000040000	0.0009690000	0	0	314179584	3.8599112034	3.9462282658	3.9423034191
353	1311867186.9052100182	0.0716232434	0.0691799226	0.0816299021	0.0066417515	0.0075720000	0.0005370000	0.0043870000	0.0000040000	0.0000050000	0.0016080000	0	0	314179584	3.8641686440	3.9470798969	3.9421193600
354	1311867186.9663379192	0.0726523995	0.0691897319	0.0816299021	0.0066474463	0.0051670000	0.0005950000	0.0026540000	0.0000000000	0.0000040000	0.0008900000	0	0	314179584	3.8682696819	3.9501621723	3.9422199726
355	1311867187.0017139912	0.0732098520	0.0692010562	0.0816299021	0.0066507557	0.0069350000	0.0005410000	0.0040730000	0.0000040000	0.0000050000	0.0011270000	0	0	314179584	3.8700356483	3.9496166706	3.9419343472
356	1311867187.1016030312	0.0742962360	0.0692153685	0.0816299021	0.0066553877	0.0069940000	0.0005990000	0.0044740000	0.0000000000	0.0000040000	0.0008880000	0	0	314179584	3.8778870106	3.9536244869	3.9420490265
357	1311867187.1342070103	0.0741878152	0.0692292969	0.0816299021	0.0066574105	0.0078620000	0.0005990000	0.0044440000	0.0000050000	0.0000040000	0.0016150000	0	0	314179584	3.8800921440	3.9507622719	3.9415469170
358	1311867187.1710209846	0.0742079690	0.0692432038	0.0816299021	0.0066639011	0.0057680000	0.0005410000	0.0033680000	0.0000000000	0.0000030000	0.0008760000	0	0	314179584	3.8839471340	3.9528071880	3.9417424202
359	1311867187.2041370869	0.0739742517	0.0692563822	0.0816299021	0.0066591073	0.0071560000	0.0005960000	0.0044440000	0.0000050000	0.0000050000	0.0010840000	0	0	314179584	3.8885452747	3.9545304775	3.9416029453
360	1311867187.2331659794	0.0734546036	0.0692680439	0.0816299021	0.0066562392	0.0068570000	0.0005500000	0.0044040000	0.0000000000	0.0000040000	0.0008720000	0	0	314179584	3.8899836540	3.9517395496	3.9407355785
361	1311867187.2707629204	0.0721342191	0.0692759835	0.0816299021	0.0066629684	0.0069910000	0.0005500000	0.0036870000	0.0000040000	0.0000040000	0.0016240000	0	0	314179584	3.8948137760	3.9546794891	3.9403622150
362	1311867187.3015060425	0.0718501955	0.0692830945	0.0816299021	0.0066649289	0.0070300000	0.0006070000	0.0043920000	0.0000000000	0.0000040000	0.0009200000	0	0	314179584	3.8959374428	3.9540596008	3.9399011135
363	1311867187.3336570263	0.0717121661	0.0692897862	0.0816299021	0.0066573046	0.0071980000	0.0005470000	0.0044060000	0.0000040000	0.0000050000	0.0011190000	0	0	314179584	3.8963947296	3.9519348145	3.9391765594
364	1311867187.3707590103	0.0713027045	0.0692953162	0.0816299021	0.0066498419	0.0056220000	0.0005980000	0.0029920000	0.0000000000	0.0000050000	0.0009010000	0	0	314179584	3.8982872963	3.9523420334	3.9385867119
365	1311867187.4033529758	0.0716927797	0.0693018846	0.0816299021	0.0066458740	0.0059240000	0.0005420000	0.0026380000	0.0000050000	0.0000040000	0.0016030000	0	0	314179584	3.8988854885	3.9529337883	3.9380154610
366	1311867187.4763159752	0.0729741082	0.0693119180	0.0816299021	0.0066461939	0.0069950000	0.0006030000	0.0044490000	0.0000010000	0.0000050000	0.0008830000	0	0	314179584	3.9011969566	3.9526624680	3.9367632866
367	1311867187.5342190266	0.0723524243	0.0693202027	0.0816299021	0.0066399677	0.0064610000	0.0005560000	0.0033520000	0.0000050000	0.0000050000	0.0011680000	0	0	314179584	3.9078547955	3.9509510994	3.9350609779
368	1311867187.6353919506	0.0723992512	0.0693285697	0.0816299021	0.0066593523	0.0057410000	0.0005990000	0.0029940000	0.0000000000	0.0000040000	0.0009160000	0	0	314179584	3.9160141945	3.9504442215	3.9311213493
369	1311867187.7345480919	0.0716782063	0.0693349373	0.0816299021	0.0066538816	0.0078610000	0.0006150000	0.0044110000	0.0000040000	0.0000040000	0.0016050000	0	0	314179584	3.9237258434	3.9501605034	3.9276385307
370	1311867187.7707819939	0.0719568580	0.0693420236	0.0816299021	0.0066589753	0.0056470000	0.0005450000	0.0030070000	0.0000000000	0.0000050000	0.0008910000	0	0	314179584	3.9258751869	3.9532690048	3.9270286560
371	1311867187.8017508984	0.0717739016	0.0693485785	0.0816299021	0.0066528678	0.0059320000	0.0006120000	0.0030020000	0.0000040000	0.0000050000	0.0011120000	0	0	314179584	3.9287323952	3.9534008503	3.9260959625
372	1311867187.8339610100	0.0722521469	0.0693563838	0.0816299021	0.0066463619	0.0066560000	0.0005610000	0.0037020000	0.0000000000	0.0000040000	0.0009710000	0	0	314179584	3.9296641350	3.9531722069	3.9251914024
373	1311867187.9363000393	0.0706768483	0.0693599239	0.0816299021	0.0066460155	0.0064340000	0.0006020000	0.0029990000	0.0000040000	0.0000040000	0.0016210000	0	0	314179584	3.9390764236	3.9554660320	3.9228892326
374	1311867187.9713420868	0.0708138272	0.0693638114	0.0816299021	0.0066462513	0.0072320000	0.0006070000	0.0044260000	0.0000000000	0.0000050000	0.0009280000	0	0	314179584	3.9412868023	3.9540224075	3.9214961529
375	1311867188.0047569275	0.0705138892	0.0693668782	0.0816299021	0.0066763588	0.0072230000	0.0005930000	0.0044160000	0.0000050000	0.0000040000	0.0011010000	0	0	314179584	3.9456102848	3.9552063942	3.9205341339
376	1311867188.0333108902	0.0707067549	0.0693704417	0.0816299021	0.0066811978	0.0062340000	0.0005450000	0.0037080000	0.0000010000	0.0000040000	0.0008880000	0	0	314179584	3.9485242367	3.9560561180	3.9196848869
377	1311867188.0698699951	0.0699683428	0.0693720277	0.0816299021	0.0066730677	0.0071260000	0.0006060000	0.0036980000	0.0000040000	0.0000040000	0.0016140000	0	0	314179584	3.9524831772	3.9538125992	3.9182708263
378	1311867188.1088800430	0.0709298253	0.0693761488	0.0816299021	0.0066706104	0.0054870000	0.0005570000	0.0030050000	0.0000010000	0.0000040000	0.0008790000	0	0	314179584	3.9541001320	3.9542584419	3.9165716171
379	1311867188.1359970570	0.0694916546	0.0693764536	0.0816299021	0.0066770072	0.0057540000	0.0005980000	0.0029950000	0.0000050000	0.0000040000	0.0011020000	0	0	314179584	3.9575502872	3.9565839767	3.9155185223
380	1311867188.2026720047	0.0696645677	0.0693772118	0.0816299021	0.0066698936	0.0052060000	0.0005440000	0.0026410000	0.0000000000	0.0000050000	0.0008890000	0	0	314179584	3.9642322063	3.9540257454	3.9128568172
381	1311867188.2352449894	0.0694385916	0.0693773729	0.0816299021	0.0066710137	0.0065770000	0.0006100000	0.0033310000	0.0000040000	0.0000050000	0.0015790000	0	0	314179584	3.9673957825	3.9560384750	3.9118196964
382	1311867188.3398799896	0.0714398101	0.0693827719	0.0816299021	0.0066723709	0.0068850000	0.0005970000	0.0043460000	0.0000000000	0.0000040000	0.0008950000	0	0	314179584	3.9756135941	3.9570131302	3.9083445072
383	1311867188.3718800545	0.0726398677	0.0693912761	0.0816299021	0.0066783326	0.0067290000	0.0005450000	0.0039920000	0.0000040000	0.0000040000	0.0011280000	0	0	314179584	3.9770765305	3.9599082470	3.9078390598
384	1311867188.4398789406	0.0711554065	0.0693958702	0.0816299021	0.0067029885	0.0069030000	0.0005970000	0.0043460000	0.0000000000	0.0000040000	0.0009050000	0	0	314179584	3.9846279621	3.9591879845	3.9064331055
385	1311867188.5723888874	0.0741742179	0.0694082815	0.0816299021	0.0067096597	0.0073020000	0.0005990000	0.0040050000	0.0000050000	0.0000040000	0.0016200000	0	0	314179584	3.9928491116	3.9666368961	3.9047505856
386	1311867188.6045958996	0.0731782764	0.0694180483	0.0816299021	0.0067028445	0.0069700000	0.0006200000	0.0043740000	0.0000000000	0.0000050000	0.0008990000	0	0	314179584	3.9972677231	3.9662976265	3.9047763348
387	1311867188.6715080738	0.0730830431	0.0694275186	0.0816299021	0.0066943461	0.0060360000	0.0005890000	0.0032920000	0.0000040000	0.0000040000	0.0010950000	0	0	314179584	4.0028810501	3.9665279388	3.9037489891
388	1311867188.7038300037	0.0735089108	0.0694380376	0.0816299021	0.0066956111	0.0068110000	0.0005370000	0.0043690000	0.0000000000	0.0000040000	0.0008910000	0	0	314179584	4.0044980049	3.9652280807	3.9028854370
389	1311867188.7393829823	0.0722200796	0.0694451894	0.0816299021	0.0067217303	0.0075740000	0.0005400000	0.0043370000	0.0000040000	0.0000030000	0.0016130000	0	0	314179584	4.0091681480	3.9644398689	3.9017193317
390	1311867188.7721049786	0.0763870925	0.0694629892	0.0816299021	0.0067215874	0.0058400000	0.0005930000	0.0032870000	0.0000010000	0.0000040000	0.0009020000	0	0	314179584	4.0075197220	3.9669568539	3.9008078575
391	1311867188.8045220375	0.0753666088	0.0694780879	0.0816299021	0.0067135457	0.0061130000	0.0005410000	0.0032890000	0.0000040000	0.0000050000	0.0011470000	0	0	314179584	4.0138268471	3.9683206081	3.8999555111
392	1311867188.8402431011	0.0770430043	0.0694973862	0.0816299021	0.0067083385	0.0056410000	0.0005630000	0.0029320000	0.0000000000	0.0000040000	0.0009680000	0	0	314179584	4.0156607628	3.9670960903	3.8989183903
393	1311867188.8705990314	0.0795399621	0.0695229398	0.0816299021	0.0067088323	0.0070550000	0.0006190000	0.0036290000	0.0000040000	0.0000040000	0.0016800000	0	0	314179584	4.0159955025	3.9683935642	3.8978743553
394	1311867188.9016311169	0.0796222091	0.0695485725	0.0816299021	0.0067067466	0.0062470000	0.0005430000	0.0036210000	0.0000000000	0.0000040000	0.0009430000	0	0	314179584	4.0202636719	3.9709656239	3.8967258930
395	1311867188.9709990025	0.0820635557	0.0695802560	0.0820635557	0.0067048783	0.0060640000	0.0006150000	0.0029060000	0.0000040000	0.0000050000	0.0012030000	0	0	314179584	4.0240039825	3.9695055485	3.8945567608
396	1311867189.0052258968	0.0818502307	0.0696112408	0.0820635557	0.0066975361	0.0054370000	0.0005560000	0.0025610000	0.0000000000	0.0000050000	0.0009700000	0	0	314179584	4.0287590027	3.9706528187	3.8942074776
397	1311867189.0400099754	0.0809618905	0.0696398318	0.0820635557	0.0066971668	0.0061440000	0.0006030000	0.0025750000	0.0000050000	0.0000040000	0.0017170000	0	0	314179584	4.0344491005	3.9697892666	3.8941106796
398	1311867189.0724329948	0.0801067725	0.0696661307	0.0820635557	0.0066921277	0.0053510000	0.0005410000	0.0025650000	0.0000010000	0.0000050000	0.0009740000	0	0	314179584	4.0383319855	3.9689953327	3.8941967487
399	1311867189.1026360989	0.0793844610	0.0696904874	0.0820635557	0.0066858292	0.0074710000	0.0005580000	0.0042540000	0.0000040000	0.0000050000	0.0012190000	0	0	314179584	4.0425434113	3.9699542522	3.8946936131
400	1311867189.1417639256	0.0790281594	0.0697138316	0.0820635557	0.0066775134	0.0070770000	0.0005880000	0.0042720000	0.0000000000	0.0000040000	0.0009690000	0	0	314179584	4.0464916229	3.9700307846	3.8955545425
401	1311867189.1717920303	0.0795283541	0.0697383067	0.0820635557	0.0066720127	0.0064120000	0.0005410000	0.0028840000	0.0000050000	0.0000040000	0.0017620000	0	0	314179584	4.0470433235	3.9696028233	3.8961727619
402	1311867189.2019069195	0.0786231160	0.0697604082	0.0820635557	0.0066668859	0.0071220000	0.0005820000	0.0042410000	0.0000000000	0.0000040000	0.0009920000	0	0	314179584	4.0512599945	3.9701232910	3.8974342346
403	1311867189.2390630245	0.0787742883	0.0697827752	0.0820635557	0.0066598301	0.0051760000	0.0005310000	0.0021900000	0.0000040000	0.0000040000	0.0012140000	0	0	314179584	4.0532226562	3.9697175026	3.8982851505
404	1311867189.2722640038	0.0792446807	0.0698061957	0.0820635557	0.0066525252	0.0072670000	0.0006050000	0.0042430000	0.0000010000	0.0000040000	0.0010110000	0	0	314179584	4.0545458794	3.9690282345	3.8992357254
405	1311867189.3046789169	0.0792635232	0.0698295471	0.0820635557	0.0066449367	0.0067720000	0.0005970000	0.0032150000	0.0000040000	0.0000040000	0.0017170000	0	0	314179584	4.0569558144	3.9682445526	3.9000637531
406	1311867189.3397970200	0.0777278841	0.0698490012	0.0820635557	0.0066555971	0.0048870000	0.0005410000	0.0021850000	0.0000000000	0.0000050000	0.0009450000	0	0	314179584	4.0606379509	3.9666235447	3.9006662369
407	1311867189.4056949615	0.0780735463	0.0698692089	0.0820635557	0.0066738734	0.0055420000	0.0005950000	0.0025200000	0.0000040000	0.0000050000	0.0011990000	0	0	314179584	4.0669679642	3.9666152000	3.9024503231
408	1311867189.4405019283	0.0776730254	0.0698883359	0.0820635557	0.0066778161	0.0070410000	0.0005400000	0.0042320000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	4.0703635216	3.9644720554	3.9029450417
409	1311867189.4729130268	0.0773031488	0.0699064650	0.0820635557	0.0066703677	0.0074220000	0.0005270000	0.0040620000	0.0000040000	0.0000050000	0.0016910000	0	0	314179584	4.0746788979	3.9624633789	3.9032628536
410	1311867189.6728401184	0.0778301954	0.0699257912	0.0820635557	0.0066642583	0.0054170000	0.0005760000	0.0028350000	0.0000000000	0.0000040000	0.0009320000	0	0	314179584	4.0963897705	3.9558622837	3.9017474651
411	1311867189.7065870762	0.0790649056	0.0699480275	0.0820635557	0.0066602461	0.0054430000	0.0005330000	0.0024980000	0.0000040000	0.0000040000	0.0011850000	0	0	314179584	4.0994100571	3.9553544521	3.9018723965
412	1311867189.7401719093	0.0801941827	0.0699728968	0.0820635557	0.0066536771	0.0050540000	0.0005280000	0.0025340000	0.0000010000	0.0000040000	0.0009210000	0	0	314179584	4.1028366089	3.9559755325	3.9030354023
413	1311867189.7729759216	0.0819684640	0.0700019418	0.0820635557	0.0066479632	0.0055360000	0.0005870000	0.0022070000	0.0000040000	0.0000050000	0.0016670000	0	0	314179584	4.1041388512	3.9557678699	3.9036979675
414	1311867189.8073968887	0.0804597735	0.0700272022	0.0820635557	0.0066442632	0.0070130000	0.0005460000	0.0042780000	0.0000000000	0.0000050000	0.0009650000	0	0	314179584	4.1089472771	3.9539275169	3.9044163227
415	1311867189.8405311108	0.0816597864	0.0700552325	0.0820635557	0.0066400463	0.0056570000	0.0005330000	0.0028900000	0.0000040000	0.0000040000	0.0011520000	0	0	314179584	4.1112527847	3.9542446136	3.9052150249
416	1311867189.9402260780	0.0812616944	0.0700821712	0.0820635557	0.0066442096	0.0070700000	0.0005970000	0.0042750000	0.0000000000	0.0000050000	0.0009710000	0	0	314179584	4.1209416389	3.9517760277	3.9061021805
417	1311867190.0107009411	0.0807990879	0.0701078712	0.0820635557	0.0066401072	0.0061730000	0.0005860000	0.0028770000	0.0000040000	0.0000040000	0.0016330000	0	0	314179584	4.1289176941	3.9507985115	3.9064335823
418	1311867190.1096539497	0.0885189548	0.0701519169	0.0885189548	0.0066651956	0.0056820000	0.0005940000	0.0028910000	0.0000010000	0.0000040000	0.0009680000	0	0	314179584	4.1273450851	3.9492270947	3.9046394825
419	1311867190.1396369934	0.0891845301	0.0701973408	0.0891845301	0.0066605416	0.0070130000	0.0005300000	0.0042480000	0.0000040000	0.0000040000	0.0011530000	0	0	314179584	4.1297616959	3.9500207901	3.9041223526
420	1311867190.1706380844	0.0894375369	0.0702431507	0.0894375369	0.0066688235	0.0048180000	0.0005840000	0.0022180000	0.0000000000	0.0000050000	0.0009440000	0	0	314179584	4.1320457458	3.9489135742	3.9037849903
421	1311867190.2096021175	0.0897093192	0.0702893887	0.0897093192	0.0066610387	0.0075910000	0.0005330000	0.0042880000	0.0000030000	0.0000040000	0.0016910000	0	0	314179584	4.1338920593	3.9472858906	3.9022967815
422	1311867190.2394330502	0.0890467986	0.0703338375	0.0897093192	0.0066632709	0.0057140000	0.0005960000	0.0029010000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	4.1381635666	3.9488003254	3.9016990662
423	1311867190.2714810371	0.0888040215	0.0703775022	0.0897093192	0.0066659326	0.0070080000	0.0005260000	0.0042720000	0.0000040000	0.0000040000	0.0011690000	0	0	314179584	4.1412305832	3.9482913017	3.9012298584
424	1311867190.3414731026	0.0897227675	0.0704231279	0.0897227675	0.0066677758	0.0048020000	0.0005820000	0.0022030000	0.0000000000	0.0000040000	0.0009320000	0	0	314179584	4.1463656425	3.9485840797	3.9009101391
425	1311867190.3716828823	0.0891641676	0.0704672244	0.0897227675	0.0066675510	0.0068200000	0.0005250000	0.0035780000	0.0000040000	0.0000040000	0.0017010000	0	0	314179584	4.1502642632	3.9497904778	3.9012634754
426	1311867190.4101090431	0.0904450938	0.0705141208	0.0904450938	0.0066664072	0.0046930000	0.0005320000	0.0022160000	0.0000000000	0.0000040000	0.0009320000	0	0	314179584	4.1512246132	3.9487762451	3.9010584354
427	1311867190.4394960403	0.0906256810	0.0705612205	0.0906256810	0.0066631646	0.0070590000	0.0005860000	0.0042960000	0.0000040000	0.0000040000	0.0011650000	0	0	314179584	4.1544365883	3.9503147602	3.9020380974
428	1311867190.4708199501	0.0904551223	0.0706077016	0.0906256810	0.0066566528	0.0066330000	0.0005320000	0.0039550000	0.0000000000	0.0000030000	0.0009590000	0	0	314179584	4.1574563980	3.9495828152	3.9028813839
429	1311867190.5708439350	0.0922906324	0.0706582446	0.0922906324	0.0066546259	0.0078250000	0.0005920000	0.0042970000	0.0000050000	0.0000040000	0.0017390000	0	0	314179584	4.1631083488	3.9487924576	3.9041833878
430	1311867190.6389939785	0.0920549184	0.0707080043	0.0922906324	0.0066475565	0.0059470000	0.0006150000	0.0029350000	0.0000000000	0.0000050000	0.0010200000	0	0	314179584	4.1687564850	3.9483859539	3.9050724506
431	1311867190.6723659039	0.0913040042	0.0707557908	0.0922906324	0.0066414679	0.0073050000	0.0005300000	0.0043170000	0.0000040000	0.0000040000	0.0012030000	0	0	314179584	4.1724009514	3.9466693401	3.9057989120
432	1311867190.7751801014	0.0917392150	0.0708043635	0.0922906324	0.0066377330	0.0074320000	0.0006230000	0.0043340000	0.0000000000	0.0000050000	0.0010230000	0	0	314179584	4.1793885231	3.9468512535	3.9074478149
433	1311867190.8070900440	0.0923991427	0.0708542360	0.0923991427	0.0066324158	0.0059680000	0.0006040000	0.0022340000	0.0000040000	0.0000040000	0.0018200000	0	0	314179584	4.1810517311	3.9463150501	3.9082674980
434	1311867190.8739249706	0.0925268978	0.0709041730	0.0925268978	0.0066282582	0.0053730000	0.0005450000	0.0025880000	0.0000000000	0.0000040000	0.0009780000	0	0	314179584	4.1852784157	3.9440393448	3.9095072746
435	1311867190.9076139927	0.0928613916	0.0709546494	0.0928613916	0.0066211173	0.0063290000	0.0005890000	0.0032760000	0.0000040000	0.0000050000	0.0011890000	0	0	314179584	4.1874141693	3.9442167282	3.9101829529
436	1311867190.9741609097	0.0915425494	0.0710018693	0.0928613916	0.0066166598	0.0053830000	0.0005650000	0.0025860000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	4.1931877136	3.9412100315	3.9111576080
437	1311867191.0764329433	0.0919550061	0.0710498170	0.0928613916	0.0066172707	0.0062020000	0.0005830000	0.0025830000	0.0000040000	0.0000040000	0.0017530000	0	0	314179584	4.1999535561	3.9394266605	3.9131574631
438	1311867191.1388139725	0.0915744230	0.0710966769	0.0928613916	0.0066112139	0.0065510000	0.0005930000	0.0036340000	0.0000010000	0.0000040000	0.0009840000	0	0	314179584	4.2070708275	3.9402005672	3.9153580666
439	1311867191.2077920437	0.0924765468	0.0711453782	0.0928613916	0.0066053436	0.0060730000	0.0006020000	0.0029300000	0.0000040000	0.0000050000	0.0012070000	0	0	314179584	4.2118716240	3.9396183491	3.9166650772
440	1311867191.2408421040	0.0930996686	0.0711952743	0.0930996686	0.0065988121	0.0069800000	0.0005320000	0.0043290000	0.0000000000	0.0000040000	0.0009550000	0	0	314179584	4.2140464783	3.9393863678	3.9174277782
441	1311867191.2769579887	0.0936575010	0.0712462090	0.0936575010	0.0065935040	0.0080730000	0.0005920000	0.0043360000	0.0000050000	0.0000050000	0.0017990000	0	0	314179584	4.2162632942	3.9386894703	3.9178612232
