SLAMBench Report run started:	2020-03-16 02:48:38

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.0035.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0035
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	34.4800000000	1.8999422789	1.4906093351	2.4516227245	0.1657992991	0.0046720000	0.0006340000	0.0025510000	0.0000040000	0.0000040000	0.0013730000	0	0	314179584	4.4293899536	3.5474486351	5.4982023239
120	34.8800000000	1.8806700706	1.4938598412	2.4516227245	0.1651236114	0.0060070000	0.0006340000	0.0041620000	0.0000000000	0.0000040000	0.0011080000	0	0	314179584	4.3177986145	3.5807650089	5.5181035995
121	35.5200000000	1.8818776608	1.4970666000	2.4516227245	0.1648123332	0.0068220000	0.0006340000	0.0040220000	0.0000040000	0.0000040000	0.0020570000	0	0	314179584	4.1376652718	3.6176507473	5.5670704842
122	35.6400000000	1.8777662516	1.5001870890	2.4516227245	0.1642443565	0.0061540000	0.0006450000	0.0042740000	0.0000000000	0.0000040000	0.0011270000	0	0	314179584	4.1440424919	3.6287467480	5.5694098473
123	35.7200000000	1.8802051544	1.5032766668	2.4516227245	0.1636976748	0.0064060000	0.0006320000	0.0042540000	0.0000040000	0.0000040000	0.0014100000	0	0	314179584	4.1670827866	3.6284773350	5.5735130310
124	35.8000000000	1.8857430220	1.5063610728	2.4516227245	0.1633047950	0.0061460000	0.0005850000	0.0043280000	0.0000010000	0.0000050000	0.0011200000	0	0	314179584	4.2281289101	3.6216449738	5.5763397217
125	35.8800000000	1.8909831047	1.5094380491	2.4516227245	0.1628373439	0.0070520000	0.0006410000	0.0042830000	0.0000030000	0.0000040000	0.0020170000	0	0	314179584	4.2689123154	3.6197509766	5.5790324211
126	35.9200000000	1.8999254704	1.5125371556	2.4516227245	0.1624824386	0.0061390000	0.0006320000	0.0043310000	0.0000010000	0.0000060000	0.0010720000	0	0	314179584	4.3472204208	3.6122334003	5.5772304535
127	35.9600000000	1.9018584490	1.5156026776	2.4516227245	0.1618556342	0.0062110000	0.0005800000	0.0041920000	0.0000040000	0.0000050000	0.0013230000	0	0	314179584	4.3495278358	3.6124939919	5.5792160034
128	36.0000000000	1.9035849571	1.5186337892	2.4516227245	0.1612406169	0.0063170000	0.0005850000	0.0045190000	0.0000000000	0.0000050000	0.0010990000	0	0	314179584	4.3554267883	3.6142899990	5.5801458359
129	36.0400000000	1.9071197510	1.5216453083	2.4516227245	0.1606299070	0.0072010000	0.0006350000	0.0044440000	0.0000040000	0.0000040000	0.0020020000	0	0	314179584	4.3625111580	3.6142387390	5.5824327469
130	36.0800000000	1.9069143534	1.5246089163	2.4516227245	0.1600132475	0.0063280000	0.0005820000	0.0045990000	0.0000000000	0.0000060000	0.0010390000	0	0	314179584	4.3580513000	3.6176290512	5.5836429596
131	36.1200000000	1.9097959995	1.5275492757	2.4516227245	0.1594073666	0.0066380000	0.0006330000	0.0046150000	0.0000050000	0.0000040000	0.0012750000	0	0	314179584	4.3593697548	3.6179232597	5.5861206055
132	36.1600000000	1.9110922813	1.5304549045	2.4516227245	0.1588111617	0.0064680000	0.0005880000	0.0046920000	0.0000000000	0.0000040000	0.0010640000	0	0	314179584	4.3627185822	3.6195654869	5.5873818398
133	36.2000000000	1.9139274359	1.5333381567	2.4516227245	0.1582188667	0.0074100000	0.0005910000	0.0046480000	0.0000040000	0.0000050000	0.0020410000	0	0	314179584	4.3634552956	3.6197688580	5.5898723602
134	36.2800000000	1.9200741053	1.5362242458	2.4516227245	0.1576714874	0.0064210000	0.0006310000	0.0046860000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	4.3676962852	3.6211810112	5.5941638947
135	36.3600000000	1.9256212711	1.5391086682	2.4516227245	0.1571092371	0.0052190000	0.0006410000	0.0031620000	0.0000040000	0.0000050000	0.0012880000	0	0	314179584	4.3671417236	3.6221728325	5.5992665291
136	36.4800000000	1.9336307049	1.5420095656	2.4516227245	0.1565783568	0.0058190000	0.0006360000	0.0040500000	0.0000000000	0.0000050000	0.0010170000	0	0	314179584	4.3699331284	3.6234178543	5.6058259010
137	36.7600000000	1.9524817467	1.5450057129	2.4516227245	0.1562000393	0.0073330000	0.0006320000	0.0047430000	0.0000040000	0.0000040000	0.0018400000	0	0	314179584	4.3719315529	3.6238451004	5.6221342087
138	37.6400000000	1.9688662291	1.5480771659	2.4516227245	0.1567249843	0.0060870000	0.0006310000	0.0043600000	0.0000000000	0.0000040000	0.0009810000	0	0	314179584	4.3783402443	3.6306962967	5.6380944252
