SLAMBench Report run started:	2020-03-13 04:21:39

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.00005.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 5e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	5.2400000000	0.0027262452	0.0017822186	0.0028258571	0.0099199182	0.0040290000	0.0005900000	0.0022170000	0.0000040000	0.0000050000	0.0011210000	0	0	314179584	4.0511746407	3.9974730015	4.2359023094
120	5.2800000000	0.0028812767	0.0017913775	0.0028812767	0.0099081143	0.0040860000	0.0005800000	0.0024830000	0.0000010000	0.0000050000	0.0009230000	0	0	314179584	4.0517768860	3.9970576763	4.2384142876
121	5.3200000000	0.0028541617	0.0018001608	0.0028812767	0.0099292576	0.0050490000	0.0006410000	0.0026090000	0.0000040000	0.0000040000	0.0016910000	0	0	314179584	4.0523953438	3.9977018833	4.2414693832
122	5.3600000000	0.0027633624	0.0018080559	0.0028812767	0.0099235930	0.0042410000	0.0005850000	0.0026010000	0.0000000000	0.0000050000	0.0009500000	0	0	314179584	4.0529341698	3.9972534180	4.2437572479
123	5.4000000000	0.0027409927	0.0018156407	0.0028812767	0.0099244223	0.0043010000	0.0005770000	0.0024840000	0.0000040000	0.0000040000	0.0011330000	0	0	314179584	4.0536799431	3.9965045452	4.2460293770
124	5.4400000000	0.0028200164	0.0018237405	0.0028812767	0.0099176068	0.0045900000	0.0006350000	0.0029030000	0.0000000000	0.0000050000	0.0009470000	0	0	314179584	4.0544657707	3.9964201450	4.2485437393
125	5.4800000000	0.0028201300	0.0018317117	0.0028812767	0.0098932982	0.0048440000	0.0005850000	0.0024850000	0.0000030000	0.0000040000	0.0016650000	0	0	314179584	4.0549182892	3.9965224266	4.2508625984
126	5.5200000000	0.0027599540	0.0018390787	0.0028812767	0.0098774685	0.0041410000	0.0005860000	0.0024930000	0.0000000000	0.0000040000	0.0009520000	0	0	314179584	4.0552616119	3.9961950779	4.2531089783
127	5.5600000000	0.0026996788	0.0018458550	0.0028812767	0.0098653381	0.0045180000	0.0006330000	0.0026290000	0.0000040000	0.0000040000	0.0011500000	0	0	314179584	4.0555629730	3.9956657887	4.2553863525
128	5.6000000000	0.0028042190	0.0018533423	0.0028812767	0.0099148402	0.0041260000	0.0005850000	0.0024840000	0.0000000000	0.0000050000	0.0009500000	0	0	314179584	4.0556464195	3.9954395294	4.2596573830
129	5.6400000000	0.0027603959	0.0018603737	0.0028812767	0.0099178141	0.0049450000	0.0005820000	0.0025930000	0.0000030000	0.0000040000	0.0016620000	0	0	314179584	4.0555906296	3.9949352741	4.2617220879
130	5.6800000000	0.0027352641	0.0018671036	0.0028812767	0.0099167282	0.0041910000	0.0006350000	0.0025050000	0.0000000000	0.0000040000	0.0009490000	0	0	314179584	4.0554065704	3.9944276810	4.2636036873
131	5.7200000000	0.0027489702	0.0018738354	0.0028812767	0.0099095074	0.0044590000	0.0005870000	0.0026150000	0.0000040000	0.0000050000	0.0011470000	0	0	314179584	4.0549373627	3.9945316315	4.2655806541
132	5.7600000000	0.0027858131	0.0018807443	0.0028812767	0.0098949306	0.0038610000	0.0005790000	0.0022190000	0.0000000000	0.0000040000	0.0009610000	0	0	314179584	4.0543069839	3.9945876598	4.2673563957
133	5.8000000000	0.0028032099	0.0018876802	0.0028812767	0.0098924411	0.0048870000	0.0006320000	0.0024950000	0.0000040000	0.0000040000	0.0016510000	0	0	314179584	4.0536975861	3.9948275089	4.2692799568
134	5.8400000000	0.0029365118	0.0018955073	0.0029365118	0.0098800681	0.0041680000	0.0005870000	0.0025040000	0.0000000000	0.0000050000	0.0009640000	0	0	314179584	4.0529723167	3.9940645695	4.2708163261
135	5.8800000000	0.0029217557	0.0019031091	0.0029365118	0.0098569779	0.0040280000	0.0005910000	0.0020810000	0.0000040000	0.0000050000	0.0012300000	0	0	314179584	4.0521035194	3.9933266640	4.2722115517
136	5.9200000000	0.0030595527	0.0019116124	0.0030595527	0.0098362433	0.0038620000	0.0006290000	0.0020960000	0.0000010000	0.0000050000	0.0010170000	0	0	314179584	4.0510950089	3.9933736324	4.2739558220
137	5.9600000000	0.0030512284	0.0019199307	0.0030595527	0.0098151556	0.0049450000	0.0005860000	0.0025030000	0.0000040000	0.0000050000	0.0017320000	0	0	314179584	4.0502047539	3.9931254387	4.2759914398
138	6.0000000000	0.0030889353	0.0019284018	0.0030889353	0.0097921166	0.0042350000	0.0006380000	0.0024980000	0.0000010000	0.0000050000	0.0009870000	0	0	314179584	4.0490541458	3.9929785728	4.2777552605
139	6.0400000000	0.0030756977	0.0019366557	0.0030889353	0.0097731814	0.0044000000	0.0005890000	0.0024930000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	4.0479755402	3.9927573204	4.2796707153
140	6.0800000000	0.0031832207	0.0019455597	0.0031832207	0.0097574028	0.0041880000	0.0005860000	0.0024960000	0.0000000000	0.0000050000	0.0009940000	0	0	314179584	4.0468788147	3.9926288128	4.2819952965
141	6.1200000000	0.0031641121	0.0019542020	0.0031832207	0.0097371540	0.0049910000	0.0006460000	0.0024930000	0.0000040000	0.0000040000	0.0017340000	0	0	314179584	4.0456261635	3.9921560287	4.2839512825
142	6.1600000000	0.0031980001	0.0019629611	0.0031980001	0.0097142129	0.0039360000	0.0005850000	0.0022170000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	4.0442080498	3.9920041561	4.2860078812
143	6.2000000000	0.0032314188	0.0019718314	0.0032314188	0.0097211850	0.0044450000	0.0005910000	0.0024860000	0.0000040000	0.0000040000	0.0012430000	0	0	314179584	4.0413522720	3.9911222458	4.2901978493
144	6.2400000000	0.0034302352	0.0019819592	0.0034302352	0.0097005228	0.0043400000	0.0006390000	0.0025240000	0.0000000000	0.0000050000	0.0010490000	0	0	314179584	4.0398988724	3.9912288189	4.2925052643
145	6.2800000000	0.0034604713	0.0019921559	0.0034604713	0.0096791323	0.0054100000	0.0005860000	0.0029120000	0.0000040000	0.0000050000	0.0017850000	0	0	314179584	4.0384197235	3.9908032417	4.2944674492
146	6.3200000000	0.0036180718	0.0020032923	0.0036180718	0.0096622635	0.0041960000	0.0005840000	0.0025020000	0.0000000000	0.0000040000	0.0009950000	0	0	314179584	4.0367641449	3.9907653332	4.2965025902
147	6.3600000000	0.0036753046	0.0020146665	0.0036753046	0.0096423387	0.0044650000	0.0006350000	0.0025030000	0.0000030000	0.0000040000	0.0012060000	0	0	314179584	4.0352134705	3.9909038544	4.2986612320
148	6.4000000000	0.0037332422	0.0020262785	0.0037332422	0.0096287608	0.0042380000	0.0005860000	0.0025010000	0.0000010000	0.0000050000	0.0010300000	0	0	314179584	4.0335202217	3.9908857346	4.3005537987
149	6.4400000000	0.0038410909	0.0020384585	0.0038410909	0.0096332823	0.0050620000	0.0005790000	0.0026310000	0.0000040000	0.0000050000	0.0017350000	0	0	314179584	4.0317416191	3.9907653332	4.3023834229
150	6.4800000000	0.0039909920	0.0020514754	0.0039909920	0.0096220686	0.0043070000	0.0006380000	0.0025160000	0.0000000000	0.0000030000	0.0010270000	0	0	314179584	4.0301837921	3.9909203053	4.3041172028
151	6.5200000000	0.0041347914	0.0020652722	0.0041347914	0.0096040782	0.0038530000	0.0005810000	0.0019520000	0.0000040000	0.0000050000	0.0011960000	0	0	314179584	4.0286550522	3.9910769463	4.3061013222
152	6.5600000000	0.0043583950	0.0020803585	0.0043583950	0.0095929146	0.0042370000	0.0005880000	0.0025110000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	4.0270395279	3.9910871983	4.3081936836
153	6.6000000000	0.0044624037	0.0020959274	0.0044624037	0.0095745967	0.0048260000	0.0006460000	0.0022200000	0.0000040000	0.0000050000	0.0018330000	0	0	314179584	4.0256075859	3.9911010265	4.3100690842
154	6.6400000000	0.0044906759	0.0021114777	0.0044906759	0.0095611613	0.0042150000	0.0005850000	0.0025090000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	4.0240921974	3.9914574623	4.3123269081
155	6.6800000000	0.0045522172	0.0021272244	0.0045522172	0.0095415920	0.0044700000	0.0005860000	0.0024950000	0.0000040000	0.0000040000	0.0012570000	0	0	314179584	4.0226225853	3.9909253120	4.3138136864
156	6.7200000000	0.0047287419	0.0021439008	0.0047287419	0.0095240802	0.0042800000	0.0006390000	0.0025180000	0.0000000000	0.0000050000	0.0010020000	0	0	314179584	4.0211415291	3.9909014702	4.3153481483
157	6.7600000000	0.0047280160	0.0021603602	0.0047287419	0.0095062339	0.0050970000	0.0005830000	0.0026390000	0.0000040000	0.0000050000	0.0017510000	0	0	314179584	4.0200233459	3.9907207489	4.3171157837
158	6.8000000000	0.0047721602	0.0021768905	0.0047721602	0.0094898877	0.0042540000	0.0006340000	0.0024990000	0.0000000000	0.0000050000	0.0010020000	0	0	314179584	4.0189967155	3.9899992943	4.3186178207
159	6.8400000000	0.0048491661	0.0021936973	0.0048491661	0.0094701407	0.0044530000	0.0005810000	0.0025080000	0.0000030000	0.0000040000	0.0012390000	0	0	314179584	4.0178179741	3.9895086288	4.3197264671
160	6.8800000000	0.0048596342	0.0022103594	0.0048596342	0.0094522537	0.0042190000	0.0005840000	0.0025200000	0.0000000000	0.0000040000	0.0009970000	0	0	314179584	4.0168581009	3.9890179634	4.3207125664
161	6.9600000000	0.0048037497	0.0022264674	0.0048596342	0.0095841859	0.0050130000	0.0006350000	0.0024930000	0.0000040000	0.0000050000	0.0017610000	0	0	314179584	4.0151863098	3.9878532887	4.3229308128
162	7.0000000000	0.0048092366	0.0022424104	0.0048596342	0.0095896882	0.0041920000	0.0005830000	0.0025030000	0.0000010000	0.0000040000	0.0009910000	0	0	314179584	4.0143322945	3.9873754978	4.3235363960
163	7.0400000000	0.0048663630	0.0022585083	0.0048663630	0.0096124956	0.0045020000	0.0006330000	0.0025070000	0.0000030000	0.0000040000	0.0012380000	0	0	314179584	4.0137338638	3.9868187904	4.3244290352
164	7.0800000000	0.0048445538	0.0022742769	0.0048663630	0.0096157358	0.0043490000	0.0005810000	0.0026490000	0.0000000000	0.0000050000	0.0009990000	0	0	314179584	4.0131635666	3.9862055779	4.3251900673
165	7.1200000000	0.0048248409	0.0022897348	0.0048663630	0.0096197915	0.0050300000	0.0006320000	0.0025020000	0.0000040000	0.0000030000	0.0017660000	0	0	314179584	4.0126819611	3.9857974052	4.3259854317
166	7.1600000000	0.0048640775	0.0023052429	0.0048663630	0.0096451494	0.0038390000	0.0005850000	0.0020920000	0.0000010000	0.0000050000	0.0010320000	0	0	314179584	4.0122613907	3.9853188992	4.3269348145
167	7.2000000000	0.0048647476	0.0023205693	0.0048663630	0.0096611027	0.0044770000	0.0005850000	0.0024990000	0.0000030000	0.0000040000	0.0012540000	0	0	314179584	4.0117383003	3.9849655628	4.3274102211
168	7.2400000000	0.0049446262	0.0023361887	0.0049446262	0.0096772880	0.0040750000	0.0006410000	0.0022250000	0.0000000000	0.0000040000	0.0010740000	0	0	314179584	4.0112566948	3.9848043919	4.3279566765
169	7.2800000000	0.0049839895	0.0023518562	0.0049839895	0.0097010957	0.0058890000	0.0005860000	0.0033230000	0.0000040000	0.0000050000	0.0018420000	0	0	314179584	4.0108604431	3.9844808578	4.3282980919
170	7.3200000000	0.0052293059	0.0023687823	0.0052293059	0.0098421186	0.0044570000	0.0006390000	0.0026300000	0.0000010000	0.0000050000	0.0010600000	0	0	314179584	4.0101051331	3.9841177464	4.3291010857
171	7.3600000000	0.0054061124	0.0023865445	0.0054061124	0.0098642128	0.0046080000	0.0005840000	0.0025790000	0.0000040000	0.0000050000	0.0013060000	0	0	314179584	4.0097923279	3.9839150906	4.3296666145
172	7.4000000000	0.0055189682	0.0024047563	0.0055189682	0.0098627087	0.0039210000	0.0006400000	0.0021050000	0.0000000000	0.0000040000	0.0010440000	0	0	314179584	4.0092744827	3.9835834503	4.3309278488
173	7.4400000000	0.0055538402	0.0024229591	0.0055538402	0.0098464155	0.0051940000	0.0005910000	0.0026190000	0.0000040000	0.0000040000	0.0018450000	0	0	314179584	4.0089592934	3.9833133221	4.3325090408
174	7.4800000000	0.0056462861	0.0024414839	0.0056462861	0.0098298803	0.0042470000	0.0006220000	0.0025020000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	4.0087542534	3.9830763340	4.3340301514
175	7.5200000000	0.0056893481	0.0024600432	0.0056893481	0.0098210267	0.0044840000	0.0006330000	0.0024820000	0.0000030000	0.0000040000	0.0012340000	0	0	314179584	4.0085778236	3.9828305244	4.3354549408
176	7.5600000000	0.0058092587	0.0024790728	0.0058092587	0.0098274443	0.0042300000	0.0005840000	0.0025110000	0.0000000000	0.0000050000	0.0010000000	0	0	314179584	4.0085849762	3.9829359055	4.3372578621
177	7.6000000000	0.0059964536	0.0024989450	0.0059964536	0.0098138030	0.0046130000	0.0006330000	0.0020830000	0.0000040000	0.0000050000	0.0017540000	0	0	314179584	4.0088753700	3.9827876091	4.3390007019
178	7.6400000000	0.0063593108	0.0025206324	0.0063593108	0.0097995689	0.0041900000	0.0005810000	0.0024940000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	4.0089311600	3.9825899601	4.3412580490
179	7.6800000000	0.0068242610	0.0025446751	0.0068242610	0.0097855815	0.0052730000	0.0005820000	0.0033280000	0.0000040000	0.0000040000	0.0012260000	0	0	314179584	4.0089392662	3.9825139046	4.3434767723
180	7.7200000000	0.0074323798	0.0025718290	0.0074323798	0.0097702933	0.0051690000	0.0006400000	0.0033430000	0.0000010000	0.0000040000	0.0010390000	0	0	314179584	4.0090632439	3.9825181961	4.3456411362
181	7.7600000000	0.0080837859	0.0026022818	0.0080837859	0.0097552202	0.0059820000	0.0005840000	0.0034630000	0.0000040000	0.0000040000	0.0017910000	0	0	314179584	4.0092439651	3.9823710918	4.3476452827
182	7.8000000000	0.0086921798	0.0026357428	0.0086921798	0.0097403567	0.0054430000	0.0005780000	0.0037550000	0.0000000000	0.0000040000	0.0009800000	0	0	314179584	4.0093874931	3.9821188450	4.3494114876
183	7.8400000000	0.0103646899	0.0026779774	0.0103646899	0.0097307270	0.0042620000	0.0006370000	0.0022320000	0.0000040000	0.0000040000	0.0012450000	0	0	314179584	4.0095334053	3.9818682671	4.3522510529
184	8.0000000000	0.0951196328	0.0031803777	0.0951196328	0.0126910086	0.0068540000	0.0006370000	0.0050630000	0.0000010000	0.0000050000	0.0010150000	0	0	314179584	4.0084834099	3.9810030460	4.4411921501
185	8.0800000000	0.1040478498	0.0037256073	0.1040478498	0.0127756159	0.0075440000	0.0006310000	0.0049990000	0.0000040000	0.0000050000	0.0017660000	0	0	314179584	4.0086236000	3.9809434414	4.4509005547
186	8.1600000000	0.0126702413	0.0037736967	0.1040478498	0.0138786489	0.0051650000	0.0005820000	0.0034550000	0.0000010000	0.0000040000	0.0009960000	0	0	314179584	4.0108809471	3.9812686443	4.3597755432
187	8.2799999990	0.0125503829	0.0038206309	0.1040478498	0.0141158551	0.0069500000	0.0006340000	0.0049450000	0.0000040000	0.0000040000	0.0012370000	0	0	314179584	4.0109615326	3.9816303253	4.3603086472
188	8.3200000000	0.0137540791	0.0038734684	0.1040478498	0.0141210345	0.0043130000	0.0005900000	0.0025160000	0.0000000000	0.0000050000	0.0010510000	0	0	314179584	4.0108957291	3.9815056324	4.3615927696
189	8.4399999990	0.0135075916	0.0039244426	0.1040478498	0.0141955163	0.0056720000	0.0006560000	0.0030400000	0.0000040000	0.0000040000	0.0018290000	0	0	314179584	4.0107588768	3.9819238186	4.3608970642
190	8.4800000000	0.0127752041	0.0039710255	0.1040478498	0.0141780076	0.0052470000	0.0005870000	0.0034850000	0.0000000000	0.0000050000	0.0010290000	0	0	314179584	4.0107908249	3.9820668697	4.3597531319
191	8.5200000000	0.0127882389	0.0040171890	0.1040478498	0.0141543067	0.0049810000	0.0006350000	0.0029320000	0.0000040000	0.0000040000	0.0012670000	0	0	314179584	4.0108032227	3.9820892811	4.3592710495
192	8.5600000000	0.0128039578	0.0040629534	0.1040478498	0.0141262240	0.0041430000	0.0005870000	0.0023890000	0.0000000000	0.0000040000	0.0010250000	0	0	314179584	4.0107035637	3.9826107025	4.3588161469
193	8.6000000000	0.0128362253	0.0041084107	0.1040478498	0.0141087812	0.0055030000	0.0005850000	0.0029370000	0.0000040000	0.0000050000	0.0018290000	0	0	314179584	4.0106325150	3.9829161167	4.3583297729
194	8.6400000000	0.0120354639	0.0041492718	0.1040478498	0.0140918627	0.0044290000	0.0006400000	0.0026410000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	4.0105090141	3.9831867218	4.3570322990
195	8.6800000000	0.0120351026	0.0041897120	0.1040478498	0.0140820633	0.0050720000	0.0005860000	0.0030530000	0.0000040000	0.0000040000	0.0012870000	0	0	314179584	4.0103936195	3.9835302830	4.3565235138
196	8.7200000000	0.0126856845	0.0042330588	0.1040478498	0.0140739096	0.0052730000	0.0006340000	0.0034760000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	4.0102930069	3.9838902950	4.3568515778
197	8.8000000000	0.0125619164	0.0042753373	0.1040478498	0.0141366617	0.0060280000	0.0005820000	0.0034480000	0.0000050000	0.0000040000	0.0018460000	0	0	314179584	4.0101184845	3.9843757153	4.3557710648
198	8.8400000000	0.0119909793	0.0043143052	0.1040478498	0.0141181884	0.0047230000	0.0006410000	0.0029150000	0.0000010000	0.0000040000	0.0010250000	0	0	314179584	4.0099916458	3.9844913483	4.3547096252
199	8.8800000000	0.0118474290	0.0043521601	0.1040478498	0.0141058561	0.0040930000	0.0005920000	0.0020790000	0.0000050000	0.0000040000	0.0012710000	0	0	314179584	4.0096850395	3.9850175381	4.3538622856
200	8.9200000000	0.0115019763	0.0043879091	0.1040478498	0.0141031586	0.0043690000	0.0005830000	0.0026300000	0.0000000000	0.0000050000	0.0010130000	0	0	314179584	4.0093960762	3.9853851795	4.3527865410
201	8.9600000000	0.0113864122	0.0044227276	0.1040478498	0.0140975205	0.0057370000	0.0006410000	0.0030320000	0.0000040000	0.0000040000	0.0019060000	0	0	314179584	4.0090537071	3.9859247208	4.3518509865
202	9.0000000000	0.0106082428	0.0044533489	0.1040478498	0.0140953149	0.0044320000	0.0005860000	0.0026240000	0.0000010000	0.0000040000	0.0010680000	0	0	314179584	4.0088195801	3.9862563610	4.3502035141
203	9.0400000000	0.0107946740	0.0044845870	0.1040478498	0.0140901851	0.0046430000	0.0006230000	0.0026180000	0.0000040000	0.0000040000	0.0012600000	0	0	314179584	4.0084261894	3.9867413044	4.3495769501
204	9.0800000000	0.0110573871	0.0045168066	0.1040478498	0.0140937665	0.0067620000	0.0006380000	0.0049560000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	4.0080299377	3.9871146679	4.3490834236
205	9.1200000000	0.0109393550	0.0045481361	0.1040478498	0.0140966786	0.0055000000	0.0005850000	0.0028930000	0.0000040000	0.0000040000	0.0018650000	0	0	314179584	4.0076160431	3.9872174263	4.3479862213
206	9.1600000000	0.0106274225	0.0045776472	0.1040478498	0.0140831699	0.0043580000	0.0006360000	0.0024990000	0.0000010000	0.0000050000	0.0010670000	0	0	314179584	4.0071763992	3.9879074097	4.3464865685
207	9.2000000000	0.0104412995	0.0046059740	0.1040478498	0.0140759767	0.0069840000	0.0005900000	0.0049440000	0.0000040000	0.0000060000	0.0012960000	0	0	314179584	4.0066199303	3.9883425236	4.3452792168
208	9.2400000000	0.0105749108	0.0046346708	0.1040478498	0.0140717756	0.0043900000	0.0005810000	0.0026180000	0.0000000000	0.0000050000	0.0010400000	0	0	314179584	4.0060987473	3.9890756607	4.3443503380
209	9.2800000000	0.0107297348	0.0046638338	0.1040478498	0.0140749976	0.0055380000	0.0006380000	0.0028870000	0.0000040000	0.0000030000	0.0018620000	0	0	314179584	4.0055027008	3.9896023273	4.3437500000
210	9.3200000000	0.0105791269	0.0046920019	0.1040478498	0.0140759570	0.0042520000	0.0005830000	0.0024920000	0.0000000000	0.0000050000	0.0010310000	0	0	314179584	4.0048632622	3.9904985428	4.3420577049
211	9.3600000000	0.0104542514	0.0047193111	0.1040478498	0.0140665477	0.0049040000	0.0005810000	0.0028900000	0.0000040000	0.0000040000	0.0012790000	0	0	314179584	4.0042471886	3.9907233715	4.3409929276
212	9.4000000000	0.0105104083	0.0047466276	0.1040478498	0.0140516512	0.0039210000	0.0006320000	0.0020890000	0.0000000000	0.0000060000	0.0010470000	0	0	314179584	4.0035243034	3.9912641048	4.3399434090
213	9.4400000000	0.0105451895	0.0047738509	0.1040478498	0.0140409368	0.0059740000	0.0005930000	0.0033110000	0.0000040000	0.0000040000	0.0019080000	0	0	314179584	4.0027651787	3.9917302132	4.3389272690
214	9.4800000000	0.0106553370	0.0048013345	0.1040478498	0.0140783989	0.0042670000	0.0005820000	0.0024890000	0.0000000000	0.0000050000	0.0010500000	0	0	314179584	4.0009312630	3.9939870834	4.3364467621
215	9.5200000000	0.0105892560	0.0048282550	0.1040478498	0.0140825391	0.0042750000	0.0006340000	0.0021890000	0.0000040000	0.0000040000	0.0012960000	0	0	314179584	3.9999797344	3.9947340488	4.3352317810
216	9.5600000000	0.0107019190	0.0048554479	0.1040478498	0.0140849062	0.0043050000	0.0005840000	0.0024870000	0.0000000000	0.0000040000	0.0010710000	0	0	314179584	3.9989023209	3.9964299202	4.3338069916
217	9.6000000000	0.0106458152	0.0048821317	0.1040478498	0.0141190879	0.0052420000	0.0006410000	0.0024870000	0.0000040000	0.0000040000	0.0019530000	0	0	314179584	3.9978468418	3.9971988201	4.3327684402
218	9.6400000000	0.0107912533	0.0049092377	0.1040478498	0.0141566694	0.0047340000	0.0005850000	0.0029090000	0.0000000000	0.0000050000	0.0010700000	0	0	314179584	3.9968116283	3.9982104301	4.3316864967
219	9.6800000000	0.0108885737	0.0049365406	0.1040478498	0.0141830064	0.0046960000	0.0005930000	0.0026010000	0.0000040000	0.0000040000	0.0013400000	0	0	314179584	3.9957435131	3.9992213249	4.3301439285
220	9.7200000000	0.0110396808	0.0049642822	0.1040478498	0.0142071493	0.0044360000	0.0006490000	0.0024820000	0.0000000000	0.0000040000	0.0011200000	0	0	314179584	3.9946198463	4.0004444122	4.3288760185
221	9.7600000000	0.0109585635	0.0049914056	0.1040478498	0.0142249095	0.0053450000	0.0005930000	0.0026080000	0.0000050000	0.0000050000	0.0019720000	0	0	314179584	3.9936583042	4.0009732246	4.3274235725
222	9.8000000000	0.0110535305	0.0050187125	0.1040478498	0.0142292807	0.0055770000	0.0006040000	0.0037320000	0.0000000000	0.0000040000	0.0010880000	0	0	314179584	3.9924645424	4.0019750595	4.3259544373
223	9.8400000000	0.0109469518	0.0050452965	0.1040478498	0.0142422809	0.0047890000	0.0006360000	0.0026230000	0.0000030000	0.0000040000	0.0013620000	0	0	314179584	3.9914717674	4.0031561852	4.3243818283
224	9.8800000000	0.0110698817	0.0050721920	0.1040478498	0.0142655888	0.0043230000	0.0005880000	0.0024870000	0.0000000000	0.0000050000	0.0010890000	0	0	314179584	3.9903812408	4.0042939186	4.3227252960
225	9.9200000000	0.0111261504	0.0050990985	0.1040478498	0.0142913311	0.0052310000	0.0005800000	0.0026040000	0.0000050000	0.0000040000	0.0018850000	0	0	314179584	3.9893836975	4.0049896240	4.3211889267
226	9.9600000000	0.0111135039	0.0051257109	0.1040478498	0.0143096306	0.0044030000	0.0006500000	0.0025250000	0.0000000000	0.0000040000	0.0010720000	0	0	314179584	3.9883685112	4.0059208870	4.3196830750
227	10.0000000000	0.0110857207	0.0051519664	0.1040478498	0.0143282200	0.0045700000	0.0005890000	0.0025120000	0.0000040000	0.0000040000	0.0013060000	0	0	314179584	3.9872875214	4.0072417259	4.3180866241
228	10.0400000000	0.0113021443	0.0051789409	0.1040478498	0.0143602397	0.0045670000	0.0006000000	0.0027210000	0.0000000000	0.0000050000	0.0010800000	0	0	314179584	3.9863009453	4.0084953308	4.3165283203
229	10.0800000000	0.0111962669	0.0052052174	0.1040478498	0.0143730197	0.0051860000	0.0005820000	0.0024930000	0.0000040000	0.0000050000	0.0019490000	0	0	314179584	3.9854202271	4.0094437599	4.3146982193
230	10.1200000000	0.0111954166	0.0052312618	0.1040478498	0.0143855867	0.0040670000	0.0005930000	0.0022160000	0.0000000000	0.0000050000	0.0010920000	0	0	314179584	3.9844675064	4.0106792450	4.3130178452
231	10.1600000000	0.0111831594	0.0052570276	0.1040478498	0.0144097950	0.0058810000	0.0006490000	0.0037060000	0.0000040000	0.0000050000	0.0013550000	0	0	314179584	3.9834244251	4.0116686821	4.3114304543
232	10.2000000000	0.0110278288	0.0052819017	0.1040478498	0.0144282256	0.0045090000	0.0006100000	0.0026180000	0.0000010000	0.0000040000	0.0011050000	0	0	314179584	3.9826035500	4.0126085281	4.3096475601
233	10.2400000000	0.0111041358	0.0053068898	0.1040478498	0.0144475338	0.0052390000	0.0005940000	0.0024690000	0.0000040000	0.0000040000	0.0019950000	0	0	314179584	3.9816346169	4.0136847496	4.3082156181
234	10.2800000000	0.0109919365	0.0053311849	0.1040478498	0.0144421279	0.0043330000	0.0006400000	0.0024840000	0.0000010000	0.0000040000	0.0010550000	0	0	314179584	3.9808511734	4.0146598816	4.3063569069
235	10.3200000000	0.0109657813	0.0053551619	0.1040478498	0.0144286634	0.0049710000	0.0005910000	0.0028830000	0.0000040000	0.0000050000	0.0013270000	0	0	314179584	3.9799699783	4.0155849457	4.3046689034
236	10.3600000000	0.0108974958	0.0053786464	0.1040478498	0.0144289102	0.0043220000	0.0005920000	0.0024850000	0.0000000000	0.0000040000	0.0010880000	0	0	314179584	3.9789721966	4.0167732239	4.3030486107
237	10.4000000000	0.0110014081	0.0054023711	0.1040478498	0.0144409376	0.0052510000	0.0006450000	0.0024490000	0.0000040000	0.0000040000	0.0019870000	0	0	314179584	3.9781661034	4.0175733566	4.3015227318
238	10.4400000000	0.0109120384	0.0054255210	0.1040478498	0.0144360879	0.0048730000	0.0006000000	0.0030100000	0.0000010000	0.0000050000	0.0010970000	0	0	314179584	3.9773337841	4.0182442665	4.2997822762
239	10.4800000000	0.0109484969	0.0054486297	0.1040478498	0.0144216924	0.0046360000	0.0005910000	0.0024580000	0.0000040000	0.0000040000	0.0014010000	0	0	314179584	3.9764626026	4.0192117691	4.2982096672
240	10.5200000000	0.0108725959	0.0054712295	0.1040478498	0.0144103003	0.0043780000	0.0006490000	0.0024740000	0.0000010000	0.0000040000	0.0010890000	0	0	314179584	3.9755373001	4.0200839043	4.2964468002
241	10.5600000000	0.0109790834	0.0054940837	0.1040478498	0.0144169678	0.0052710000	0.0005870000	0.0025830000	0.0000040000	0.0000050000	0.0019310000	0	0	314179584	3.9746286869	4.0203471184	4.2952070236
