SLAMBench Report run started:	2020-03-14 01:10:27

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM2RPY-KF-0.0005.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
396	1311867732.4918489456	0.0244497545	0.1011458027	0.2413025200	0.0053836485	0.0061050000	0.0005430000	0.0035900000	0.0000010000	0.0000040000	0.0009620000	0	0	314179584	3.9981811047	3.9764161110	4.0065026283
397	1311867732.5229809284	0.0252946727	0.1009547420	0.2413025200	0.0053864150	0.0073900000	0.0005490000	0.0039200000	0.0000040000	0.0000050000	0.0017710000	0	0	314179584	4.0029511452	3.9772086143	4.0054869652
398	1311867732.5698928833	0.0226430092	0.1007579788	0.2413025200	0.0053832759	0.0051070000	0.0005930000	0.0025470000	0.0000000000	0.0000050000	0.0009600000	0	0	314179584	4.0009708405	3.9789488316	4.0053138733
399	1311867732.5926280022	0.0209734403	0.1005580176	0.2413025200	0.0053837518	0.0072270000	0.0005420000	0.0042810000	0.0000050000	0.0000040000	0.0012200000	0	0	314179584	3.9967420101	3.9789404869	4.0050435066
400	1311867732.6242370605	0.0214300752	0.1003601977	0.2413025200	0.0053889721	0.0069700000	0.0005510000	0.0042640000	0.0000000000	0.0000040000	0.0010040000	0	0	314179584	3.9994714260	3.9787616730	4.0043516159
401	1311867732.6630299091	0.0200892929	0.1001600209	0.2413025200	0.0053860409	0.0071520000	0.0006190000	0.0035920000	0.0000040000	0.0000040000	0.0017770000	0	0	314179584	3.9989945889	3.9797880650	4.0042490959
402	1311867732.6922440529	0.0192902014	0.0999588522	0.2413025200	0.0053817992	0.0070200000	0.0005520000	0.0042960000	0.0000000000	0.0000050000	0.0010050000	0	0	314179584	3.9997076988	3.9811260700	4.0041770935
403	1311867732.7260940075	0.0195450131	0.0997593141	0.2413025200	0.0053756854	0.0073420000	0.0006050000	0.0042820000	0.0000050000	0.0000050000	0.0012210000	0	0	314179584	3.9988481998	3.9801669121	4.0035924911
404	1311867732.7601239681	0.0186325796	0.0995585054	0.2413025200	0.0053768412	0.0068450000	0.0005360000	0.0042650000	0.0000000000	0.0000050000	0.0009700000	0	0	314179584	3.9956359863	3.9805355072	4.0033407211
405	1311867732.7919039726	0.0179576166	0.0993570217	0.2413025200	0.0053717686	0.0067970000	0.0005500000	0.0032440000	0.0000040000	0.0000040000	0.0017790000	0	0	314179584	3.9979717731	3.9822432995	4.0032067299
406	1311867732.8280360699	0.0182912331	0.0991573523	0.2413025200	0.0053710256	0.0071230000	0.0005970000	0.0042870000	0.0000010000	0.0000040000	0.0010090000	0	0	314179584	3.9944627285	3.9811608791	4.0026860237
407	1311867732.8589270115	0.0174638331	0.0989566311	0.2413025200	0.0053663887	0.0052710000	0.0005440000	0.0025440000	0.0000040000	0.0000040000	0.0011670000	0	0	314179584	3.9948203564	3.9823803902	4.0025472641
408	1311867732.8912909031	0.0170113724	0.0987557849	0.2413025200	0.0053607764	0.0068790000	0.0005440000	0.0043040000	0.0000000000	0.0000040000	0.0009610000	0	0	314179584	3.9941036701	3.9831860065	4.0025663376
409	1311867732.9262781143	0.0165092666	0.0985546931	0.2413025200	0.0053543589	0.0069210000	0.0006010000	0.0035190000	0.0000040000	0.0000040000	0.0017200000	0	0	314179584	3.9942872524	3.9842295647	4.0029797554
410	1311867732.9602870941	0.0176966134	0.0983574783	0.2413025200	0.0053562245	0.0061130000	0.0005460000	0.0036050000	0.0000000000	0.0000040000	0.0009630000	0	0	314179584	3.9925560951	3.9823422432	4.0028429031
411	1311867732.9987640381	0.0170145631	0.0981595637	0.2413025200	0.0053505747	0.0070620000	0.0005940000	0.0043100000	0.0000040000	0.0000040000	0.0011620000	0	0	314179584	3.9922406673	3.9830260277	4.0028738976
412	1311867733.0276939869	0.0179261416	0.0979648223	0.2413025200	0.0053475470	0.0058080000	0.0006100000	0.0032630000	0.0000010000	0.0000040000	0.0009510000	0	0	314179584	3.9887328148	3.9833419323	4.0036530495
413	1311867733.0607628822	0.0193429161	0.0977744545	0.2413025200	0.0053612687	0.0075640000	0.0005500000	0.0043050000	0.0000050000	0.0000050000	0.0016890000	0	0	314179584	3.9888918400	3.9811391830	4.0036091805
414	1311867733.0977020264	0.0183569379	0.0975826248	0.2413025200	0.0053577357	0.0068420000	0.0005960000	0.0043320000	0.0000000000	0.0000040000	0.0009370000	0	0	314179584	3.9885618687	3.9825260639	4.0036830902
415	1311867733.1263020039	0.0186703764	0.0973924748	0.2413025200	0.0053542477	0.0071740000	0.0005530000	0.0043170000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	3.9860000610	3.9839651585	4.0042219162
416	1311867733.1625030041	0.0206667427	0.0972080379	0.2413025200	0.0053586651	0.0069200000	0.0005450000	0.0043140000	0.0000000000	0.0000040000	0.0009760000	0	0	314179584	3.9860312939	3.9808022976	4.0037903786
417	1311867733.1926651001	0.0206597559	0.0970244689	0.2413025200	0.0053573813	0.0077250000	0.0006040000	0.0043070000	0.0000040000	0.0000040000	0.0017180000	0	0	314179584	3.9846763611	3.9817259312	4.0038967133
418	1311867733.2259631157	0.0200142395	0.0968402339	0.2413025200	0.0053550639	0.0048540000	0.0005510000	0.0022280000	0.0000000000	0.0000040000	0.0009770000	0	0	314179584	3.9846565723	3.9834554195	4.0042634010
419	1311867733.2618060112	0.0226968825	0.0966632808	0.2413025200	0.0053538755	0.0071430000	0.0005450000	0.0043060000	0.0000040000	0.0000040000	0.0011760000	0	0	314179584	3.9812104702	3.9827938080	4.0044403076
420	1311867733.2919199467	0.0234839097	0.0964890442	0.2413025200	0.0053488464	0.0056270000	0.0006000000	0.0029270000	0.0000000000	0.0000040000	0.0009760000	0	0	314179584	3.9801259041	3.9823565483	4.0039982796
421	1311867733.3300418854	0.0215889048	0.0963111341	0.2413025200	0.0053598825	0.0077580000	0.0005460000	0.0043110000	0.0000040000	0.0000040000	0.0017490000	0	0	314179584	3.9827263355	3.9827659130	4.0038776398
422	1311867733.3602790833	0.0222075246	0.0961355332	0.2413025200	0.0053558063	0.0073050000	0.0006220000	0.0043170000	0.0000000000	0.0000050000	0.0010400000	0	0	314179584	3.9831285477	3.9813220501	4.0032925606
423	1311867733.3923840523	0.0249553826	0.0959672586	0.2413025200	0.0053563747	0.0056620000	0.0005510000	0.0025660000	0.0000040000	0.0000040000	0.0012360000	0	0	314179584	3.9794218540	3.9813799858	4.0031890869
424	1311867733.4289550781	0.0244714003	0.0957986363	0.2413025200	0.0053528430	0.0069260000	0.0005590000	0.0039530000	0.0000000000	0.0000050000	0.0010590000	0	0	314179584	3.9792814255	3.9832131863	4.0030584335
425	1311867733.5290400982	0.0255538411	0.0956333544	0.2413025200	0.0053534254	0.0077270000	0.0006070000	0.0042840000	0.0000050000	0.0000040000	0.0017450000	0	0	314179584	3.9777915478	3.9838898182	4.0025463104
426	1311867733.5630290508	0.0257330090	0.0954692691	0.2413025200	0.0053471940	0.0069550000	0.0006030000	0.0042880000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.9779348373	3.9837810993	4.0025000572
427	1311867733.5922229290	0.0275890958	0.0953102991	0.2413025200	0.0053424816	0.0070810000	0.0005490000	0.0042700000	0.0000050000	0.0000040000	0.0011800000	0	0	314179584	3.9765384197	3.9823555946	4.0019588470
428	1311867733.6283020973	0.0290614739	0.0951555121	0.2413025200	0.0053390341	0.0054190000	0.0005530000	0.0025560000	0.0000000000	0.0000040000	0.0012030000	0	0	314179584	3.9750676155	3.9825370312	4.0022974014
429	1311867733.6601879597	0.0269673802	0.0949965655	0.2413025200	0.0053358956	0.0069720000	0.0005470000	0.0035980000	0.0000040000	0.0000040000	0.0017370000	0	0	314179584	3.9772930145	3.9830143452	4.0019440651
430	1311867733.6917510033	0.0279512368	0.0948406461	0.2413025200	0.0053310825	0.0069370000	0.0005570000	0.0043180000	0.0000000000	0.0000040000	0.0009680000	0	0	314179584	3.9765522480	3.9824619293	4.0016584396
431	1311867733.7288239002	0.0293424744	0.0946886782	0.2413025200	0.0053271395	0.0071680000	0.0005920000	0.0043100000	0.0000040000	0.0000050000	0.0011810000	0	0	314179584	3.9759583473	3.9812972546	4.0016975403
432	1311867733.7597820759	0.0328975841	0.0945456432	0.2413025200	0.0053234715	0.0058750000	0.0005430000	0.0032440000	0.0000000000	0.0000030000	0.0009690000	0	0	314179584	3.9725043774	3.9806618690	4.0020575523
433	1311867733.7924160957	0.0323672555	0.0944020442	0.2413025200	0.0053476875	0.0078870000	0.0005500000	0.0042720000	0.0000040000	0.0000040000	0.0017980000	0	0	314179584	3.9731090069	3.9808716774	4.0021080971
434	1311867733.8282589912	0.0371099822	0.0942700348	0.2413025200	0.0053536434	0.0071530000	0.0005950000	0.0042800000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	3.9695293903	3.9788150787	4.0017857552
435	1311867733.8608579636	0.0344507731	0.0941325193	0.2413025200	0.0053501887	0.0072240000	0.0005440000	0.0042820000	0.0000040000	0.0000040000	0.0012150000	0	0	314179584	3.9723036289	3.9799518585	4.0013170242
436	1311867733.8918149471	0.0357195400	0.0939985446	0.2413025200	0.0053449428	0.0068020000	0.0005430000	0.0042600000	0.0000000000	0.0000040000	0.0009550000	0	0	314179584	3.9712216854	3.9802954197	4.0011982918
437	1311867733.9289460182	0.0372064374	0.0938685855	0.2413025200	0.0053417493	0.0076110000	0.0005970000	0.0042680000	0.0000040000	0.0000040000	0.0017040000	0	0	314179584	3.9708988667	3.9781773090	4.0005469322
438	1311867733.9595899582	0.0408793762	0.0937476056	0.2413025200	0.0053521249	0.0068120000	0.0005430000	0.0042540000	0.0000010000	0.0000050000	0.0009840000	0	0	314179584	3.9673860073	3.9774887562	4.0005850792
439	1311867733.9941790104	0.0404351614	0.0936261649	0.2413025200	0.0053490106	0.0070160000	0.0005400000	0.0042300000	0.0000040000	0.0000040000	0.0011950000	0	0	314179584	3.9688556194	3.9770011902	4.0006666183
440	1311867734.0275731087	0.0461816266	0.0935183364	0.2413025200	0.0053631349	0.0068510000	0.0005860000	0.0042460000	0.0000010000	0.0000040000	0.0009700000	0	0	314179584	3.9635996819	3.9745612144	4.0010099411
441	1311867734.0599920750	0.0440215468	0.0934060988	0.2413025200	0.0053585037	0.0065370000	0.0005430000	0.0032280000	0.0000040000	0.0000040000	0.0017190000	0	0	314179584	3.9662106037	3.9745328426	4.0006489754
442	1311867734.0956780910	0.0430883355	0.0932922577	0.2413025200	0.0053544514	0.0058210000	0.0005900000	0.0032240000	0.0000000000	0.0000040000	0.0009600000	0	0	314179584	3.9672586918	3.9751901627	4.0005893707
443	1311867734.1274170876	0.0458183959	0.0931850932	0.2413025200	0.0053512311	0.0063050000	0.0005350000	0.0035530000	0.0000040000	0.0000030000	0.0011680000	0	0	314179584	3.9655406475	3.9727203846	4.0001239777
444	1311867734.1618878841	0.0449779294	0.0930765185	0.2413025200	0.0053503314	0.0067530000	0.0005410000	0.0042450000	0.0000010000	0.0000040000	0.0009640000	0	0	314179584	3.9664716721	3.9736356735	3.9997854233
445	1311867734.1942350864	0.0458448716	0.0929703800	0.2413025200	0.0053450442	0.0075530000	0.0005930000	0.0042390000	0.0000040000	0.0000040000	0.0017190000	0	0	314179584	3.9657015800	3.9744396210	3.9999215603
446	1311867734.2291829586	0.0492294692	0.0928723062	0.2413025200	0.0053448645	0.0070100000	0.0005420000	0.0042500000	0.0000010000	0.0000040000	0.0009950000	0	0	314179584	3.9631156921	3.9721748829	3.9998166561
447	1311867734.2941219807	0.0463598929	0.0927682516	0.2413025200	0.0053500838	0.0071530000	0.0005850000	0.0042370000	0.0000040000	0.0000040000	0.0012280000	0	0	314179584	3.9657676220	3.9747226238	3.9997832775
448	1311867734.3263280392	0.0455263108	0.0926628008	0.2413025200	0.0053469649	0.0068820000	0.0005460000	0.0042320000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	3.9669773579	3.9745543003	3.9998331070
449	1311867734.3610401154	0.0454153381	0.0925575726	0.2413025200	0.0053424444	0.0075560000	0.0005340000	0.0042540000	0.0000050000	0.0000040000	0.0017150000	0	0	314179584	3.9675381184	3.9740524292	4.0000419617
450	1311867734.3941841125	0.0478662848	0.0924582587	0.2413025200	0.0053524853	0.0057300000	0.0006160000	0.0029030000	0.0000000000	0.0000050000	0.0009970000	0	0	314179584	3.9648742676	3.9751756191	4.0008606911
451	1311867734.4276480675	0.0485257246	0.0923608473	0.2413025200	0.0053465645	0.0071920000	0.0005420000	0.0042330000	0.0000040000	0.0000040000	0.0012190000	0	0	314179584	3.9644613266	3.9748980999	4.0011682510
452	1311867734.4586091042	0.0484768115	0.0922637587	0.2413025200	0.0053428658	0.0070650000	0.0006010000	0.0042570000	0.0000010000	0.0000040000	0.0009900000	0	0	314179584	3.9648873806	3.9739825726	4.0015144348
453	1311867734.4938759804	0.0477675572	0.0921655331	0.2413025200	0.0053382461	0.0078010000	0.0005470000	0.0042770000	0.0000050000	0.0000040000	0.0017550000	0	0	314179584	3.9655954838	3.9753375053	4.0018415451
454	1311867734.5300569534	0.0502235405	0.0920731499	0.2413025200	0.0053336980	0.0060090000	0.0005470000	0.0032520000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	3.9634923935	3.9748175144	4.0025749207
455	1311867734.5595300198	0.0500397272	0.0919807687	0.2413025200	0.0053326613	0.0075690000	0.0006270000	0.0042660000	0.0000040000	0.0000040000	0.0012540000	0	0	314179584	3.9641427994	3.9747328758	4.0026993752
456	1311867734.5953910351	0.0505911857	0.0918900021	0.2413025200	0.0053300446	0.0070330000	0.0005530000	0.0042950000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.9633519650	3.9753694534	4.0038352013
457	1311867734.6285231113	0.0490870737	0.0917963414	0.2413025200	0.0053249646	0.0078320000	0.0006040000	0.0042870000	0.0000040000	0.0000040000	0.0017430000	0	0	314179584	3.9653897285	3.9754071236	4.0034871101
458	1311867734.6593229771	0.0508036502	0.0917068377	0.2413025200	0.0053195613	0.0072920000	0.0005520000	0.0042790000	0.0000000000	0.0000050000	0.0010370000	0	0	314179584	3.9637796879	3.9746775627	4.0035638809
459	1311867734.6947479248	0.0510405526	0.0916182401	0.2413025200	0.0053145406	0.0054540000	0.0005600000	0.0022090000	0.0000050000	0.0000050000	0.0012590000	0	0	314179584	3.9634528160	3.9744987488	4.0037832260
460	1311867734.7310240269	0.0512889698	0.0915305678	0.2413025200	0.0053132178	0.0053320000	0.0006030000	0.0025580000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	3.9636671543	3.9742882252	4.0037798882
461	1311867734.7607629299	0.0509490035	0.0914425384	0.2413025200	0.0053076848	0.0077350000	0.0005490000	0.0043150000	0.0000050000	0.0000040000	0.0017080000	0	0	314179584	3.9644966125	3.9742801189	4.0036578178
462	1311867734.7976419926	0.0513463505	0.0913557501	0.2413025200	0.0053052678	0.0070560000	0.0005530000	0.0043220000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	3.9641306400	3.9749002457	4.0039563179
463	1311867734.8298120499	0.0515820868	0.0912698459	0.2413025200	0.0053009795	0.0071140000	0.0006070000	0.0043000000	0.0000040000	0.0000040000	0.0011480000	0	0	314179584	3.9640507698	3.9755291939	4.0042338371
464	1311867734.8645250797	0.0529731438	0.0911873099	0.2413025200	0.0052970503	0.0068510000	0.0005480000	0.0043050000	0.0000010000	0.0000040000	0.0009370000	0	0	314179584	3.9627091885	3.9768481255	4.0051560402
465	1311867734.8943901062	0.0497655869	0.0910982309	0.2413025200	0.0053038405	0.0076340000	0.0006060000	0.0042970000	0.0000050000	0.0000040000	0.0016700000	0	0	314179584	3.9664335251	3.9758868217	4.0046010017
466	1311867734.9263660908	0.0509628654	0.0910121035	0.2413025200	0.0052990614	0.0068650000	0.0005490000	0.0043150000	0.0000000000	0.0000040000	0.0009350000	0	0	314179584	3.9656505585	3.9755532742	4.0050749779
467	1311867734.9631719589	0.0541069135	0.0909330774	0.2413025200	0.0052992624	0.0070570000	0.0005490000	0.0043120000	0.0000040000	0.0000030000	0.0011440000	0	0	314179584	3.9630532265	3.9751892090	4.0050272942
468	1311867734.9948470592	0.0535545908	0.0908532088	0.2413025200	0.0052987190	0.0073720000	0.0006120000	0.0043070000	0.0000010000	0.0000050000	0.0010320000	0	0	314179584	3.9631481171	3.9755647182	4.0047678947
469	1311867735.0292239189	0.0560011677	0.0907788974	0.2413025200	0.0053048942	0.0079160000	0.0005650000	0.0043310000	0.0000040000	0.0000040000	0.0017600000	0	0	314179584	3.9609971046	3.9757149220	4.0048441887
470	1311867735.0596508980	0.0556575656	0.0907041712	0.2413025200	0.0053008108	0.0053450000	0.0005500000	0.0025730000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.9611508846	3.9763300419	4.0050625801
471	1311867735.0952830315	0.0541681051	0.0906265999	0.2413025200	0.0053022339	0.0065610000	0.0006220000	0.0032690000	0.0000040000	0.0000050000	0.0012530000	0	0	314179584	3.9627935886	3.9757561684	4.0048642159
472	1311867735.1313030720	0.0528192818	0.0905464997	0.2413025200	0.0052979088	0.0048650000	0.0005520000	0.0022250000	0.0000000000	0.0000040000	0.0009590000	0	0	314179584	3.9641015530	3.9766018391	4.0050001144
473	1311867735.1603751183	0.0540264063	0.0904692902	0.2413025200	0.0052924524	0.0065610000	0.0006050000	0.0029250000	0.0000050000	0.0000040000	0.0017550000	0	0	314179584	3.9630169868	3.9764840603	4.0052256584
474	1311867735.1994349957	0.0528583154	0.0903899421	0.2413025200	0.0052922942	0.0074010000	0.0005570000	0.0043090000	0.0000010000	0.0000040000	0.0010590000	0	0	314179584	3.9646174908	3.9751725197	4.0051388741
475	1311867735.2263538837	0.0540818498	0.0903135041	0.2413025200	0.0052917714	0.0071360000	0.0005520000	0.0043000000	0.0000040000	0.0000040000	0.0011650000	0	0	314179584	3.9632937908	3.9763839245	4.0058798790
476	1311867735.2655019760	0.0522932932	0.0902336297	0.2413025200	0.0052885025	0.0070030000	0.0006100000	0.0043150000	0.0000000000	0.0000040000	0.0009540000	0	0	314179584	3.9650897980	3.9773557186	4.0059971809
477	1311867735.2961549759	0.0550210476	0.0901598087	0.2413025200	0.0052948603	0.0076830000	0.0005530000	0.0043210000	0.0000040000	0.0000050000	0.0016860000	0	0	314179584	3.9626100063	3.9761714935	4.0068168640
478	1311867735.3321089745	0.0549538732	0.0900861562	0.2413025200	0.0052915320	0.0071770000	0.0005570000	0.0043220000	0.0000000000	0.0000040000	0.0010000000	0	0	314179584	3.9625976086	3.9773936272	4.0071840286
479	1311867735.3666970730	0.0544813275	0.0900118246	0.2413025200	0.0052958997	0.0072300000	0.0006120000	0.0043240000	0.0000040000	0.0000040000	0.0011660000	0	0	314179584	3.9634513855	3.9767169952	4.0075526237
480	1311867735.3943350315	0.0558621250	0.0899406794	0.2413025200	0.0053082905	0.0068760000	0.0005550000	0.0042340000	0.0000000000	0.0000040000	0.0009410000	0	0	314179584	3.9623174667	3.9769315720	4.0079345703
481	1311867735.4322299957	0.0570208281	0.0898722389	0.2413025200	0.0053086695	0.0077590000	0.0006070000	0.0043420000	0.0000050000	0.0000040000	0.0016690000	0	0	314179584	3.9611377716	3.9778604507	4.0081748962
482	1311867735.4628560543	0.0575686768	0.0898052191	0.2413025200	0.0053126922	0.0047850000	0.0005460000	0.0022320000	0.0000010000	0.0000040000	0.0009260000	0	0	314179584	3.9613354206	3.9779555798	4.0084934235
483	1311867735.4973869324	0.0569202937	0.0897371344	0.2413025200	0.0053209553	0.0070590000	0.0005490000	0.0043150000	0.0000030000	0.0000040000	0.0011430000	0	0	314179584	3.9616065025	3.9782097340	4.0088233948
484	1311867735.5293200016	0.0573045127	0.0896701248	0.2413025200	0.0053158187	0.0051890000	0.0006070000	0.0025840000	0.0000000000	0.0000040000	0.0009290000	0	0	314179584	3.9614651203	3.9782099724	4.0092682838
485	1311867735.5632629395	0.0570482016	0.0896028631	0.2413025200	0.0053108213	0.0075680000	0.0005970000	0.0043150000	0.0000050000	0.0000040000	0.0016290000	0	0	314179584	3.9620370865	3.9776268005	4.0094819069
486	1311867735.5976569653	0.0573480465	0.0895364952	0.2413025200	0.0053058866	0.0043540000	0.0005530000	0.0018710000	0.0000000000	0.0000030000	0.0009310000	0	0	314179584	3.9619355202	3.9779536724	4.0096936226
487	1311867735.6363260746	0.0584908240	0.0894727464	0.2413025200	0.0053048141	0.0070420000	0.0006010000	0.0043060000	0.0000040000	0.0000040000	0.0011380000	0	0	314179584	3.9611296654	3.9771788120	4.0097732544
488	1311867735.6626520157	0.0575214885	0.0894072725	0.2413025200	0.0053049041	0.0068220000	0.0005470000	0.0043210000	0.0000010000	0.0000040000	0.0009260000	0	0	314179584	3.9624969959	3.9760589600	4.0096249580
489	1311867735.6952130795	0.0561027117	0.0893391650	0.2413025200	0.0053022792	0.0075970000	0.0006060000	0.0043190000	0.0000040000	0.0000040000	0.0016420000	0	0	314179584	3.9639275074	3.9762160778	4.0090193748
490	1311867735.7291250229	0.0572774298	0.0892737329	0.2413025200	0.0053048801	0.0049330000	0.0005620000	0.0022200000	0.0000010000	0.0000040000	0.0009710000	0	0	314179584	3.9628639221	3.9768674374	4.0089130402
491	1311867735.7631659508	0.0571052097	0.0892082165	0.2413025200	0.0053027836	0.0060530000	0.0005730000	0.0029090000	0.0000040000	0.0000050000	0.0011930000	0	0	314179584	3.9630167484	3.9781920910	4.0088453293
492	1311867735.7963778973	0.0566373058	0.0891420155	0.2413025200	0.0053042293	0.0073130000	0.0006210000	0.0043200000	0.0000000000	0.0000050000	0.0010060000	0	0	314179584	3.9637775421	3.9780793190	4.0089001656
493	1311867735.8277759552	0.0562342852	0.0890752655	0.2413025200	0.0053040981	0.0080320000	0.0005730000	0.0043120000	0.0000050000	0.0000040000	0.0017540000	0	0	314179584	3.9643566608	3.9790132046	4.0088725090
494	1311867735.8638889790	0.0598042607	0.0890160125	0.2413025200	0.0053041101	0.0069500000	0.0005680000	0.0039730000	0.0000000000	0.0000030000	0.0010130000	0	0	314179584	3.9608786106	3.9794316292	4.0095205307
495	1311867735.8951849937	0.0585842989	0.0889545343	0.2413025200	0.0053008863	0.0073960000	0.0006110000	0.0042990000	0.0000040000	0.0000040000	0.0012120000	0	0	314179584	3.9620957375	3.9799575806	4.0097265244
496	1311867735.9322230816	0.0583650917	0.0888928620	0.2413025200	0.0052962792	0.0070660000	0.0005630000	0.0042950000	0.0000010000	0.0000050000	0.0009670000	0	0	314179584	3.9623322487	3.9809639454	4.0104136467
497	1311867735.9623689651	0.0592575818	0.0888332337	0.2413025200	0.0052930968	0.0081300000	0.0006310000	0.0043170000	0.0000040000	0.0000050000	0.0017710000	0	0	314179584	3.9612038136	3.9813101292	4.0108075142
498	1311867735.9945859909	0.0585414916	0.0887724069	0.2413025200	0.0052893877	0.0050340000	0.0005610000	0.0022270000	0.0000000000	0.0000040000	0.0009750000	0	0	314179584	3.9618227482	3.9816813469	4.0111513138
499	1311867736.0290079117	0.0557214059	0.0887061724	0.2413025200	0.0052904762	0.0073090000	0.0005630000	0.0043070000	0.0000040000	0.0000040000	0.0011840000	0	0	314179584	3.9645884037	3.9820621014	4.0112576485
500	1311867736.0642199516	0.0560463034	0.0886408527	0.2413025200	0.0052870623	0.0071660000	0.0006180000	0.0043250000	0.0000000000	0.0000040000	0.0009890000	0	0	314179584	3.9642713070	3.9815075397	4.0113463402
501	1311867736.0946779251	0.0566386431	0.0885769760	0.2413025200	0.0052837922	0.0068620000	0.0005650000	0.0032620000	0.0000040000	0.0000050000	0.0017200000	0	0	314179584	3.9635438919	3.9823577404	4.0117182732
502	1311867736.1299190521	0.0576583818	0.0885153852	0.2413025200	0.0052875317	0.0070650000	0.0006140000	0.0043270000	0.0000010000	0.0000040000	0.0009610000	0	0	314179584	3.9624269009	3.9820206165	4.0119953156
503	1311867736.1631360054	0.0606138073	0.0884599149	0.2413025200	0.0052857277	0.0071820000	0.0005630000	0.0043030000	0.0000040000	0.0000040000	0.0011570000	0	0	314179584	3.9590816498	3.9820480347	4.0125198364
504	1311867736.1942429543	0.0597922020	0.0884030345	0.2413025200	0.0052835031	0.0071530000	0.0005610000	0.0042950000	0.0000000000	0.0000050000	0.0009710000	0	0	314179584	3.9597535133	3.9824366570	4.0121102333
505	1311867736.2298679352	0.0596080795	0.0883460148	0.2413025200	0.0052863303	0.0063440000	0.0006180000	0.0029120000	0.0000040000	0.0000050000	0.0016620000	0	0	314179584	3.9593458176	3.9828431606	4.0124278069
506	1311867736.2633900642	0.0589736961	0.0882879667	0.2413025200	0.0052852644	0.0051660000	0.0005580000	0.0025710000	0.0000000000	0.0000040000	0.0009390000	0	0	314179584	3.9598786831	3.9828815460	4.0127124786
507	1311867736.2995250225	0.0590435788	0.0882302855	0.2413025200	0.0052830239	0.0055290000	0.0005570000	0.0025630000	0.0000040000	0.0000040000	0.0011910000	0	0	314179584	3.9597694874	3.9808845520	4.0126638412
508	1311867736.3304500580	0.0598478951	0.0881744146	0.2413025200	0.0052828985	0.0052190000	0.0006090000	0.0025810000	0.0000010000	0.0000040000	0.0009190000	0	0	314179584	3.9587755203	3.9826104641	4.0131711960
509	1311867736.3637149334	0.0607538745	0.0881205432	0.2413025200	0.0052783420	0.0076290000	0.0005560000	0.0043270000	0.0000040000	0.0000040000	0.0016480000	0	0	314179584	3.9579217434	3.9816606045	4.0134158134
510	1311867736.4313519001	0.0647665113	0.0880747510	0.2413025200	0.0053041965	0.0052180000	0.0006050000	0.0025780000	0.0000000000	0.0000040000	0.0009330000	0	0	314179584	3.9542574883	3.9813947678	4.0140805244
511	1311867736.4625089169	0.0663180351	0.0880321743	0.2413025200	0.0053008795	0.0060500000	0.0005580000	0.0032620000	0.0000040000	0.0000030000	0.0011390000	0	0	314179584	3.9526047707	3.9811499119	4.0143718719
512	1311867736.4987530708	0.0678493902	0.0879927548	0.2413025200	0.0052964152	0.0070000000	0.0006090000	0.0043520000	0.0000000000	0.0000050000	0.0009300000	0	0	314179584	3.9512712955	3.9798309803	4.0145106316
513	1311867736.5321619511	0.0710748211	0.0879597763	0.2413025200	0.0053105521	0.0069520000	0.0005570000	0.0036200000	0.0000040000	0.0000040000	0.0016710000	0	0	314179584	3.9480221272	3.9813899994	4.0148692131
514	1311867736.5634689331	0.0708338916	0.0879264575	0.2413025200	0.0053058374	0.0057350000	0.0005660000	0.0029530000	0.0000000000	0.0000040000	0.0009700000	0	0	314179584	3.9482986927	3.9805614948	4.0151667595
515	1311867736.5958600044	0.0725642666	0.0878966280	0.2413025200	0.0053021207	0.0053310000	0.0006280000	0.0022470000	0.0000040000	0.0000040000	0.0011790000	0	0	314179584	3.9465227127	3.9784629345	4.0151824951
