SLAMBench Report run started:	2020-03-13 04:24:29

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.00005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 5e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	5.9200000000	0.0084578404	0.0059973932	0.0093591185	0.0083981815	0.0044790000	0.0006530000	0.0023230000	0.0000040000	0.0000040000	0.0013930000	0	0	314179584	3.0155861378	4.0263495445	4.4381928444
120	5.9600000000	0.0084862802	0.0060181340	0.0093591185	0.0083668597	0.0036500000	0.0005870000	0.0018250000	0.0000000000	0.0000040000	0.0011300000	0	0	314179584	3.0119910240	4.0260686874	4.4469642639
121	6.0000000000	0.0085381707	0.0060389607	0.0093591185	0.0083354411	0.0052020000	0.0005890000	0.0024320000	0.0000040000	0.0000040000	0.0020730000	0	0	314179584	3.0087020397	4.0266160965	4.4567303658
122	6.0400000000	0.0085796546	0.0060597861	0.0093591185	0.0083095055	0.0041670000	0.0006390000	0.0023270000	0.0000010000	0.0000040000	0.0010990000	0	0	314179584	3.0055925846	4.0279870033	4.4675841331
123	6.1200000000	0.0086412570	0.0060807736	0.0093591185	0.0083679639	0.0043510000	0.0005840000	0.0023110000	0.0000040000	0.0000040000	0.0013520000	0	0	314179584	2.9974839687	4.0263376236	4.4884886742
124	6.1600000000	0.0086703813	0.0061016576	0.0093591185	0.0084181513	0.0041880000	0.0006420000	0.0023260000	0.0000000000	0.0000040000	0.0011230000	0	0	314179584	2.9958455563	4.0254626274	4.4960956573
125	6.2000000000	0.0087625021	0.0061229443	0.0093591185	0.0085165780	0.0051840000	0.0005820000	0.0024340000	0.0000040000	0.0000050000	0.0020580000	0	0	314179584	2.9911518097	4.0266504288	4.5111546516
126	6.2400000000	0.0087948320	0.0061441498	0.0093591185	0.0085935491	0.0041550000	0.0005900000	0.0023220000	0.0000010000	0.0000040000	0.0011360000	0	0	314179584	2.9889109135	4.0273599625	4.5219845772
127	6.2800000000	0.0088031515	0.0061650868	0.0093591185	0.0086582353	0.0045930000	0.0006410000	0.0024310000	0.0000040000	0.0000040000	0.0014060000	0	0	314179584	2.9859495163	4.0276408195	4.5384225845
128	6.3200000000	0.0088644093	0.0061861753	0.0093591185	0.0086763141	0.0041230000	0.0005810000	0.0023230000	0.0000000000	0.0000040000	0.0011130000	0	0	314179584	2.9854211807	4.0271177292	4.5461168289
129	6.3600000000	0.0089178598	0.0062073511	0.0093591185	0.0087024553	0.0046650000	0.0005840000	0.0019380000	0.0000040000	0.0000040000	0.0020320000	0	0	314179584	2.9843070507	4.0285658836	4.5615549088
130	6.4000000000	0.0089857178	0.0062287232	0.0093591185	0.0086757583	0.0041880000	0.0006370000	0.0023230000	0.0000000000	0.0000040000	0.0011210000	0	0	314179584	2.9844563007	4.0291042328	4.5722970963
131	6.4400000000	0.0090951584	0.0062506044	0.0093591185	0.0086446670	0.0041170000	0.0005830000	0.0020420000	0.0000040000	0.0000040000	0.0013860000	0	0	314179584	2.9843509197	4.0274367332	4.5835433006
132	6.4800000000	0.0090739764	0.0062719935	0.0093591185	0.0086165573	0.0041340000	0.0005830000	0.0023110000	0.0000010000	0.0000040000	0.0011340000	0	0	314179584	2.9833960533	4.0287938118	4.5965027809
133	6.5200000000	0.0091051701	0.0062932956	0.0093591185	0.0085887044	0.0051320000	0.0006350000	0.0023020000	0.0000040000	0.0000040000	0.0020830000	0	0	314179584	2.9833033085	4.0300898552	4.6084194183
134	6.5600000000	0.0091407709	0.0063145454	0.0093591185	0.0085685104	0.0042880000	0.0005840000	0.0024300000	0.0000000000	0.0000040000	0.0011620000	0	0	314179584	2.9822220802	4.0314011574	4.6264486313
135	6.6000000000	0.0091667334	0.0063356728	0.0093591185	0.0085743275	0.0050220000	0.0007570000	0.0024410000	0.0000090000	0.0000090000	0.0015960000	0	0	314179584	2.9830982685	4.0320510864	4.6376924515
136	6.6400000000	0.0091679581	0.0063564984	0.0093591185	0.0085713700	0.0042130000	0.0005950000	0.0023060000	0.0000000000	0.0000040000	0.0011890000	0	0	314179584	2.9841027260	4.0340418816	4.6480979919
137	6.6800000000	0.0092330668	0.0063774952	0.0093591185	0.0085627802	0.0052390000	0.0005980000	0.0024190000	0.0000050000	0.0000040000	0.0021010000	0	0	314179584	2.9846231937	4.0343217850	4.6605858803
138	6.7200000000	0.0092772311	0.0063985078	0.0093591185	0.0085388211	0.0043810000	0.0006440000	0.0024400000	0.0000000000	0.0000040000	0.0011820000	0	0	314179584	2.9848060608	4.0321688652	4.6748270988
139	6.7600000000	0.0092830090	0.0064192596	0.0093591185	0.0085205182	0.0046080000	0.0006430000	0.0024290000	0.0000040000	0.0000040000	0.0014210000	0	0	314179584	2.9828395844	4.0342020988	4.6920270920
140	6.8800000000	0.0094395857	0.0064408334	0.0094395857	0.0085266331	0.0042440000	0.0006440000	0.0022990000	0.0000010000	0.0000040000	0.0011830000	0	0	314179584	2.9841136932	4.0399298668	4.7282576561
141	6.9200000000	0.0094938064	0.0064624857	0.0094938064	0.0084967310	0.0050630000	0.0005860000	0.0022940000	0.0000050000	0.0000040000	0.0020650000	0	0	314179584	2.9830768108	4.0416979790	4.7408876419
142	7.0000000000	0.0095555484	0.0064842678	0.0095555484	0.0084700807	0.0042050000	0.0006390000	0.0023130000	0.0000000000	0.0000040000	0.0011390000	0	0	314179584	2.9823787212	4.0431180000	4.7670726776
143	7.0400000000	0.0096245017	0.0065062275	0.0096245017	0.0084698843	0.0044840000	0.0005920000	0.0023160000	0.0000040000	0.0000040000	0.0014500000	0	0	314179584	2.9834246635	4.0407094955	4.7742767334
144	7.0800000000	0.0096360845	0.0065279626	0.0096360845	0.0084455677	0.0043710000	0.0006530000	0.0024360000	0.0000010000	0.0000050000	0.0011610000	0	0	314179584	2.9846959114	4.0401673317	4.7815952301
145	7.1200000000	0.0096149947	0.0065492525	0.0096360845	0.0084215113	0.0051940000	0.0006010000	0.0023160000	0.0000040000	0.0000040000	0.0021430000	0	0	314179584	2.9848906994	4.0425848961	4.7952737808
146	7.2000000000	0.0097016590	0.0065708443	0.0097016590	0.0083970326	0.0044100000	0.0006460000	0.0024400000	0.0000000000	0.0000040000	0.0012020000	0	0	314179584	2.9879295826	4.0457153320	4.8190531731
147	7.2400000000	0.0096997414	0.0065921293	0.0097016590	0.0083702188	0.0045010000	0.0006050000	0.0023240000	0.0000040000	0.0000040000	0.0014410000	0	0	314179584	2.9876365662	4.0458927155	4.8330044746
148	7.2800000000	0.0097407009	0.0066134034	0.0097407009	0.0083454447	0.0042230000	0.0006380000	0.0023230000	0.0000000000	0.0000040000	0.0011470000	0	0	314179584	2.9859287739	4.0465011597	4.8492617607
149	7.3200000000	0.0097500756	0.0066344549	0.0097500756	0.0083178307	0.0051840000	0.0005880000	0.0024240000	0.0000040000	0.0000030000	0.0020520000	0	0	314179584	2.9881086349	4.0460290909	4.8598890305
150	7.3600000000	0.0098251589	0.0066557263	0.0098251589	0.0082926895	0.0037850000	0.0005940000	0.0019320000	0.0000000000	0.0000040000	0.0011400000	0	0	314179584	2.9896938801	4.0463829041	4.8752913475
151	7.4000000000	0.0098438626	0.0066768398	0.0098438626	0.0082708931	0.0046110000	0.0006420000	0.0024170000	0.0000040000	0.0000050000	0.0014300000	0	0	314179584	2.9895460606	4.0460214615	4.8935112953
152	7.4800000000	0.0098941717	0.0066980064	0.0098941717	0.0083168098	0.0041460000	0.0005930000	0.0022940000	0.0000000000	0.0000040000	0.0011400000	0	0	314179584	2.9951155186	4.0496182442	4.9172739983
153	7.5600000000	0.0099954940	0.0067195586	0.0099954940	0.0082989315	0.0051230000	0.0006490000	0.0022750000	0.0000030000	0.0000040000	0.0020760000	0	0	314179584	2.9996039867	4.0511541367	4.9497747421
154	7.6000000000	0.0100031784	0.0067408808	0.0100031784	0.0082777020	0.0043230000	0.0005970000	0.0024210000	0.0000000000	0.0000040000	0.0011820000	0	0	314179584	3.0009114742	4.0535769463	4.9659633636
155	7.6400000000	0.0101608960	0.0067629455	0.0101608960	0.0082613052	0.0045190000	0.0006460000	0.0022870000	0.0000040000	0.0000030000	0.0014570000	0	0	314179584	3.0046167374	4.0596699715	4.9811763763
156	7.6800000000	0.0101564489	0.0067846987	0.0101608960	0.0082539691	0.0042020000	0.0005900000	0.0022840000	0.0000000000	0.0000040000	0.0012010000	0	0	314179584	3.0046353340	4.0602111816	4.9993343353
157	7.7200000000	0.0103036221	0.0068071122	0.0103036221	0.0082423018	0.0050960000	0.0005880000	0.0022790000	0.0000050000	0.0000040000	0.0021050000	0	0	314179584	3.0044188499	4.0561895370	5.0156617165
158	7.8000000000	0.0103902463	0.0068297903	0.0103902463	0.0083569792	0.0042430000	0.0006450000	0.0022960000	0.0000000000	0.0000040000	0.0011770000	0	0	314179584	3.0076012611	4.0594205856	5.0454745293
159	7.8400000000	0.0104312738	0.0068524411	0.0104312738	0.0083730458	0.0046030000	0.0005860000	0.0024000000	0.0000040000	0.0000050000	0.0014880000	0	0	314179584	3.0094578266	4.0628824234	5.0574078560
160	7.9200000000	0.0104434798	0.0068748851	0.0104434798	0.0084297097	0.0042460000	0.0006420000	0.0022710000	0.0000000000	0.0000040000	0.0012070000	0	0	314179584	3.0127241611	4.0675997734	5.0897316933
161	7.9600000000	0.0104930587	0.0068973582	0.0104930587	0.0084108360	0.0053000000	0.0005960000	0.0023830000	0.0000040000	0.0000050000	0.0021880000	0	0	314179584	3.0129001141	4.0661416054	5.1035542488
162	8.0000000000	0.0105165998	0.0069196992	0.0105165998	0.0084167081	0.0038980000	0.0006500000	0.0019080000	0.0000010000	0.0000040000	0.0012150000	0	0	314179584	3.0135869980	4.0664935112	5.1223349571
163	8.0400000000	0.0105742253	0.0069421196	0.0105742253	0.0084248121	0.0045980000	0.0005990000	0.0023800000	0.0000040000	0.0000040000	0.0014880000	0	0	314179584	3.0164504051	4.0674118996	5.1327013969
164	8.0800000000	0.0105792247	0.0069642971	0.0105792247	0.0084250905	0.0047070000	0.0005960000	0.0027560000	0.0000000000	0.0000050000	0.0012290000	0	0	314179584	3.0187780857	4.0691061020	5.1499056816
165	8.1200000000	0.0105471490	0.0069860114	0.0105792247	0.0084084270	0.0054270000	0.0006640000	0.0023760000	0.0000050000	0.0000050000	0.0022430000	0	0	314179584	3.0206851959	4.0685420036	5.1623148918
166	8.1600000000	0.0105759529	0.0070076375	0.0105792247	0.0083915139	0.0041230000	0.0006440000	0.0021550000	0.0000010000	0.0000050000	0.0011970000	0	0	314179584	3.0236098766	4.0674338341	5.1740279198
167	8.2400000000	0.0106764585	0.0070296065	0.0106764585	0.0083992326	0.0045160000	0.0006420000	0.0022660000	0.0000040000	0.0000040000	0.0014710000	0	0	314179584	3.0315518379	4.0704860687	5.2011237144
168	8.2799999990	0.0106744841	0.0070513022	0.0106764585	0.0083777312	0.0042320000	0.0006040000	0.0022670000	0.0000010000	0.0000050000	0.0012210000	0	0	314179584	3.0358095169	4.0725359917	5.2137560844
169	8.3200000000	0.0107884416	0.0070734155	0.0107884416	0.0083662241	0.0048480000	0.0006510000	0.0018910000	0.0000040000	0.0000040000	0.0021750000	0	0	314179584	3.0404136181	4.0743451118	5.2268419266
170	8.3599999990	0.0107570402	0.0070950838	0.0107884416	0.0083816226	0.0040320000	0.0006080000	0.0020140000	0.0000000000	0.0000040000	0.0012700000	0	0	314179584	3.0460290909	4.0752940178	5.2377572060
171	8.4000000000	0.0108021954	0.0071167629	0.0108021954	0.0083928738	0.0041210000	0.0005980000	0.0018900000	0.0000040000	0.0000040000	0.0014980000	0	0	314179584	3.0511052608	4.0733799934	5.2514891624
172	8.4399999990	0.0109340828	0.0071389566	0.0109340828	0.0083706183	0.0039910000	0.0006590000	0.0020100000	0.0000010000	0.0000040000	0.0011970000	0	0	314179584	3.0584404469	4.0764603615	5.2631340027
173	8.4800000000	0.0109456936	0.0071609608	0.0109456936	0.0083637915	0.0053350000	0.0005910000	0.0023580000	0.0000040000	0.0000050000	0.0022450000	0	0	314179584	3.0649046898	4.0803318024	5.2775750160
174	8.5200000000	0.0109930541	0.0071829844	0.0109930541	0.0084182287	0.0041960000	0.0006420000	0.0022390000	0.0000010000	0.0000040000	0.0011930000	0	0	314179584	3.0720179081	4.0805397034	5.2897467613
175	8.5600000000	0.0110305268	0.0072049703	0.0110305268	0.0084194281	0.0044650000	0.0005870000	0.0022350000	0.0000040000	0.0000040000	0.0014980000	0	0	314179584	3.0798861980	4.0799851418	5.3001542091
176	8.6000000000	0.0111095058	0.0072271552	0.0111095058	0.0083965948	0.0043170000	0.0005990000	0.0023550000	0.0000010000	0.0000050000	0.0012260000	0	0	314179584	3.0892090797	4.0844669342	5.3117814064
177	8.6400000000	0.0112450570	0.0072498552	0.0112450570	0.0084126389	0.0052320000	0.0006460000	0.0022380000	0.0000040000	0.0000040000	0.0022050000	0	0	314179584	3.0982151031	4.0874862671	5.3286643028
178	8.6800000000	0.0111430716	0.0072717272	0.0112450570	0.0084551441	0.0041700000	0.0005860000	0.0022360000	0.0000000000	0.0000050000	0.0012160000	0	0	314179584	3.1066679955	4.0873818398	5.3376536369
179	8.7200000000	0.0112507474	0.0072939564	0.0112507474	0.0084472579	0.0044940000	0.0005860000	0.0022380000	0.0000040000	0.0000040000	0.0015300000	0	0	314179584	3.1168489456	4.0900807381	5.3480405807
180	8.7600000000	0.0112990206	0.0073162067	0.0112990206	0.0084428813	0.0042260000	0.0006370000	0.0022480000	0.0000000000	0.0000040000	0.0012070000	0	0	314179584	3.1274058819	4.0950717926	5.3597311974
181	8.8000000000	0.0113051729	0.0073382452	0.0113051729	0.0084726922	0.0051740000	0.0005870000	0.0022290000	0.0000040000	0.0000040000	0.0022190000	0	0	314179584	3.1371448040	4.0961923599	5.3716259003
182	8.8400000000	0.0114108445	0.0073606221	0.0114108445	0.0084736205	0.0041040000	0.0005880000	0.0021300000	0.0000000000	0.0000040000	0.0012470000	0	0	314179584	3.1464445591	4.0981373787	5.3859906197
183	8.8800000000	0.0113500236	0.0073824221	0.0114108445	0.0084666062	0.0045520000	0.0006390000	0.0022430000	0.0000040000	0.0000040000	0.0015320000	0	0	314179584	3.1571145058	4.1011204720	5.3953552246
184	8.9200000000	0.0114187496	0.0074043587	0.0114187496	0.0084651540	0.0041880000	0.0005840000	0.0022500000	0.0000010000	0.0000040000	0.0012210000	0	0	314179584	3.1679310799	4.1042127609	5.4061369896
185	8.9600000000	0.0114274770	0.0074261053	0.0114274770	0.0084549371	0.0052390000	0.0006370000	0.0022420000	0.0000050000	0.0000040000	0.0022250000	0	0	314179584	3.1784231663	4.1068243980	5.4141554832
186	9.0000000000	0.0116306487	0.0074487103	0.0116306487	0.0084339556	0.0041830000	0.0005820000	0.0022450000	0.0000000000	0.0000040000	0.0012250000	0	0	314179584	3.1888453960	4.1109700203	5.4257402420
187	9.0400000000	0.0115562528	0.0074706758	0.0116306487	0.0084128530	0.0042670000	0.0006060000	0.0018770000	0.0000040000	0.0000050000	0.0016260000	0	0	314179584	3.2008688450	4.1168489456	5.4341416359
188	9.0800000000	0.0116234021	0.0074927648	0.0116306487	0.0084171082	0.0043180000	0.0006530000	0.0022610000	0.0000000000	0.0000040000	0.0012640000	0	0	314179584	3.2123990059	4.1229124069	5.4475793839
189	9.1200000000	0.0115627693	0.0075142992	0.0116306487	0.0084687709	0.0052880000	0.0005920000	0.0022420000	0.0000040000	0.0000040000	0.0023050000	0	0	314179584	3.2230119705	4.1268887520	5.4550395012
190	9.1600000000	0.0116439275	0.0075360341	0.0116439275	0.0085631739	0.0042870000	0.0005900000	0.0022670000	0.0000010000	0.0000040000	0.0012870000	0	0	314179584	3.2339317799	4.1309723854	5.4619350433
191	9.2000000000	0.0116343722	0.0075574914	0.0116439275	0.0087703399	0.0043900000	0.0006510000	0.0020140000	0.0000040000	0.0000030000	0.0015760000	0	0	314179584	3.2432403564	4.1317996979	5.4694399834
192	9.2400000000	0.0116482256	0.0075787973	0.0116482256	0.0089297145	0.0044520000	0.0005940000	0.0024230000	0.0000000000	0.0000050000	0.0012840000	0	0	314179584	3.2527136803	4.1348919868	5.4776062965
193	9.2800000000	0.0116433287	0.0075998570	0.0116482256	0.0090683560	0.0050420000	0.0006500000	0.0019370000	0.0000030000	0.0000040000	0.0023030000	0	0	314179584	3.2623517513	4.1376070976	5.4849100113
194	9.3200000000	0.0117189297	0.0076210893	0.0117189297	0.0091668375	0.0039440000	0.0005950000	0.0019370000	0.0000000000	0.0000040000	0.0012660000	0	0	314179584	3.2723412514	4.1413712502	5.4918041229
195	9.3600000000	0.0117371185	0.0076421972	0.0117371185	0.0092385019	0.0046340000	0.0006000000	0.0023130000	0.0000040000	0.0000040000	0.0015720000	0	0	314179584	3.2824652195	4.1445317268	5.4991073608
196	9.4000000000	0.0118064703	0.0076634435	0.0118064703	0.0092935055	0.0044860000	0.0006420000	0.0024760000	0.0000000000	0.0000040000	0.0012300000	0	0	314179584	3.2919466496	4.1474184990	5.5074520111
197	9.4400000000	0.0118607208	0.0076847495	0.0118607208	0.0093156520	0.0054720000	0.0005870000	0.0024820000	0.0000030000	0.0000040000	0.0022520000	0	0	314179584	3.3019821644	4.1514120102	5.5139350891
198	9.4800000000	0.0120080588	0.0077065843	0.0120080588	0.0093311651	0.0042720000	0.0005860000	0.0022550000	0.0000000000	0.0000050000	0.0012760000	0	0	314179584	3.3128919601	4.1576242447	5.5217165947
199	9.5200000000	0.0119299293	0.0077278072	0.0120080588	0.0093692452	0.0047390000	0.0006480000	0.0023880000	0.0000040000	0.0000040000	0.0015530000	0	0	314179584	3.3236048222	4.1626181602	5.5291976929
200	9.5600000000	0.0120176245	0.0077492563	0.0120176245	0.0094181040	0.0039940000	0.0005920000	0.0020220000	0.0000000000	0.0000050000	0.0012350000	0	0	314179584	3.3338401318	4.1674318314	5.5378522873
201	9.6000000000	0.0120191853	0.0077704997	0.0120191853	0.0094675323	0.0060580000	0.0006560000	0.0029920000	0.0000030000	0.0000040000	0.0022610000	0	0	314179584	3.3431551456	4.1681385040	5.5465517044
202	9.6400000000	0.0119883083	0.0077913799	0.0120191853	0.0094823483	0.0047020000	0.0005980000	0.0026460000	0.0000000000	0.0000040000	0.0012980000	0	0	314179584	3.3529355526	4.1705851555	5.5550322533
203	9.6800000000	0.0120513504	0.0078123650	0.0120513504	0.0094909302	0.0050200000	0.0006170000	0.0026560000	0.0000040000	0.0000050000	0.0015850000	0	0	314179584	3.3639431000	4.1766061783	5.5628294945
204	9.7200000000	0.0120177111	0.0078329795	0.0120513504	0.0095324821	0.0046710000	0.0006390000	0.0026690000	0.0000000000	0.0000040000	0.0012220000	0	0	314179584	3.3752312660	4.1829390526	5.5709624290
205	9.7600000000	0.0119363545	0.0078529959	0.0120513504	0.0095910505	0.0055200000	0.0005840000	0.0025490000	0.0000050000	0.0000040000	0.0022340000	0	0	314179584	3.3854892254	4.1853146553	5.5788326263
206	9.8000000000	0.0118925041	0.0078726052	0.0120513504	0.0096054503	0.0047380000	0.0005910000	0.0026850000	0.0000010000	0.0000040000	0.0013080000	0	0	314179584	3.3958218098	4.1881422997	5.5876817703
207	9.8400000000	0.0119940806	0.0078925157	0.0120513504	0.0096045140	0.0043970000	0.0005850000	0.0021220000	0.0000040000	0.0000040000	0.0015320000	0	0	314179584	3.4053730965	4.1884636879	5.5976943970
208	9.8800000000	0.0120205013	0.0079123618	0.0120513504	0.0095832261	0.0043890000	0.0005920000	0.0024290000	0.0000000000	0.0000050000	0.0012160000	0	0	314179584	3.4147343636	4.1902408600	5.6061692238
209	9.9200000000	0.0120111303	0.0079319731	0.0120513504	0.0095613041	0.0056370000	0.0006510000	0.0025480000	0.0000040000	0.0000040000	0.0022790000	0	0	314179584	3.4247689247	4.1924967766	5.6137971878
210	9.9600000000	0.0120285042	0.0079514804	0.0120513504	0.0095387217	0.0046370000	0.0005900000	0.0026830000	0.0000000000	0.0000050000	0.0012120000	0	0	314179584	3.4344751835	4.1946687698	5.6227355003
211	10.0000000000	0.0121195475	0.0079712343	0.0121195475	0.0095162461	0.0048540000	0.0005880000	0.0025560000	0.0000040000	0.0000040000	0.0015560000	0	0	314179584	3.4446198940	4.1978201866	5.6315197945
212	10.0400000000	0.0120845390	0.0079906367	0.0121195475	0.0094969511	0.0047030000	0.0006390000	0.0026850000	0.0000010000	0.0000030000	0.0012220000	0	0	314179584	3.4531557560	4.1968631744	5.6419291496
213	10.0800000000	0.0120176245	0.0080095427	0.0121195475	0.0094754356	0.0056080000	0.0005890000	0.0025520000	0.0000040000	0.0000040000	0.0023000000	0	0	314179584	3.4607005119	4.1936855316	5.6517295837
214	10.1200000000	0.0121420966	0.0080288537	0.0121420966	0.0094905442	0.0047360000	0.0006550000	0.0026850000	0.0000000000	0.0000040000	0.0012460000	0	0	314179584	3.4705410004	4.1975994110	5.6606073380
215	10.1600000000	0.0121718599	0.0080481235	0.0121718599	0.0095001727	0.0048400000	0.0005800000	0.0025490000	0.0000040000	0.0000040000	0.0015570000	0	0	314179584	3.4814469814	4.2044520378	5.6695218086
216	10.2000000000	0.0121670784	0.0080671927	0.0121718599	0.0094817331	0.0047030000	0.0005910000	0.0026960000	0.0000010000	0.0000050000	0.0012560000	0	0	314179584	3.4926528931	4.2093057632	5.6779251099
217	10.2400000000	0.0121415053	0.0080859684	0.0121718599	0.0094615626	0.0056500000	0.0006410000	0.0025670000	0.0000040000	0.0000050000	0.0022720000	0	0	314179584	3.5020301342	4.2089371681	5.6867341995
218	10.2800000000	0.0121736070	0.0081047190	0.0121736070	0.0094397889	0.0051550000	0.0005870000	0.0031220000	0.0000000000	0.0000040000	0.0012840000	0	0	314179584	3.5123932362	4.2140049934	5.6955456734
219	10.3200000000	0.0122079747	0.0081234553	0.0122079747	0.0094283816	0.0050280000	0.0006570000	0.0025610000	0.0000040000	0.0000040000	0.0016170000	0	0	314179584	3.5228981972	4.2179021835	5.7019338608
220	10.3600000000	0.0122097880	0.0081420296	0.0122097880	0.0094291380	0.0045610000	0.0005900000	0.0025600000	0.0000000000	0.0000040000	0.0012480000	0	0	314179584	3.5328838825	4.2194852829	5.7101244926
221	10.4000000000	0.0121761030	0.0081602833	0.0122097880	0.0094235793	0.0056080000	0.0005890000	0.0025470000	0.0000040000	0.0000040000	0.0023030000	0	0	314179584	3.5424563885	4.2189378738	5.7169470787
222	10.4400000000	0.0121923378	0.0081784457	0.0122097880	0.0094055359	0.0047430000	0.0006430000	0.0026920000	0.0000000000	0.0000040000	0.0012490000	0	0	314179584	3.5519969463	4.2192091942	5.7241015434
223	10.4800000000	0.0121925194	0.0081964460	0.0122097880	0.0093864334	0.0052690000	0.0005840000	0.0029680000	0.0000040000	0.0000040000	0.0015480000	0	0	314179584	3.5628087521	4.2206263542	5.7296776772
224	10.5200000000	0.0121886358	0.0082142683	0.0122097880	0.0093707844	0.0072740000	0.0005980000	0.0052080000	0.0000000000	0.0000040000	0.0012890000	0	0	314179584	3.5731201172	4.2202520370	5.7357058525
225	10.5600000000	0.0122109773	0.0082320315	0.0122109773	0.0093500954	0.0056120000	0.0006390000	0.0025600000	0.0000040000	0.0000040000	0.0022470000	0	0	314179584	3.5843768120	4.2221288681	5.7418723106
226	10.6000000000	0.0121761058	0.0082494831	0.0122109773	0.0093338652	0.0049250000	0.0005930000	0.0029740000	0.0000010000	0.0000040000	0.0012000000	0	0	314179584	3.5963823795	4.2243819237	5.7461180687
227	10.6400000000	0.0121945385	0.0082668622	0.0122109773	0.0093249991	0.0050260000	0.0006370000	0.0026950000	0.0000040000	0.0000040000	0.0015290000	0	0	314179584	3.6076490879	4.2234773636	5.7501435280
228	10.6800000000	0.0122035444	0.0082841284	0.0122109773	0.0093130585	0.0045120000	0.0005860000	0.0025620000	0.0000000000	0.0000040000	0.0012080000	0	0	314179584	3.6189863682	4.2229127884	5.7561597824
229	10.7200000000	0.0121905841	0.0083011871	0.0122109773	0.0092966513	0.0059140000	0.0005840000	0.0029830000	0.0000040000	0.0000030000	0.0021830000	0	0	314179584	3.6309030056	4.2227144241	5.7584152222
230	10.7600000000	0.0121746790	0.0083180284	0.0122109773	0.0092823708	0.0047410000	0.0006550000	0.0026950000	0.0000010000	0.0000050000	0.0012250000	0	0	314179584	3.6563036442	4.2273507118	5.7687444687
231	10.8000000000	0.0121729467	0.0083347163	0.0122109773	0.0092945657	0.0050450000	0.0005990000	0.0026960000	0.0000030000	0.0000040000	0.0015630000	0	0	314179584	3.6706452370	4.2310686111	5.7720160484
232	10.8400000000	0.0121919829	0.0083513425	0.0122109773	0.0093528920	0.0051070000	0.0005970000	0.0031060000	0.0000000000	0.0000040000	0.0012240000	0	0	314179584	3.6825990677	4.2292342186	5.7754845619
233	10.8800000000	0.0121884076	0.0083678106	0.0122109773	0.0093565536	0.0056800000	0.0006570000	0.0026970000	0.0000030000	0.0000040000	0.0021620000	0	0	314179584	3.6952068806	4.2299242020	5.7800655365
234	10.9600000000	0.0122498069	0.0083844003	0.0122498069	0.0094262029	0.0048210000	0.0006420000	0.0028500000	0.0000000000	0.0000040000	0.0011690000	0	0	314179584	3.7214145660	4.2311515808	5.7863974571
235	11.0000000000	0.0122342501	0.0084007827	0.0122498069	0.0094184904	0.0049960000	0.0005960000	0.0027000000	0.0000040000	0.0000040000	0.0015260000	0	0	314179584	3.7348701954	4.2329711914	5.7902126312
236	11.0800000000	0.0122115500	0.0084169300	0.0122498069	0.0094818628	0.0051780000	0.0006450000	0.0031410000	0.0000000000	0.0000040000	0.0012160000	0	0	314179584	3.7620003223	4.2360935211	5.7969169617
237	11.1200000000	0.0122566447	0.0084331313	0.0122566447	0.0094859539	0.0055800000	0.0005970000	0.0026850000	0.0000040000	0.0000040000	0.0021270000	0	0	314179584	3.7759904861	4.2379159927	5.8008470535
238	11.1600000000	0.0122535964	0.0084491837	0.0122566447	0.0094893433	0.0044640000	0.0005960000	0.0025570000	0.0000000000	0.0000040000	0.0011470000	0	0	314179584	3.7899940014	4.2403917313	5.8040442467
239	11.2000000000	0.0122761633	0.0084651961	0.0122761633	0.0094908257	0.0049690000	0.0006450000	0.0026940000	0.0000040000	0.0000040000	0.0014610000	0	0	314179584	3.8031558990	4.2412314415	5.8066244125
240	11.2800000000	0.0122761475	0.0084810751	0.0122761633	0.0094838909	0.0046480000	0.0006370000	0.0027060000	0.0000000000	0.0000040000	0.0011420000	0	0	314179584	3.8273074627	4.2415623665	5.8137269020
241	11.3200000000	0.0122980513	0.0084969132	0.0122980513	0.0094678266	0.0055390000	0.0006600000	0.0025720000	0.0000040000	0.0000040000	0.0021270000	0	0	314179584	3.8399021626	4.2436041832	5.8191175461
