SLAMBench Report run started:	2020-03-17 12:01:04

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1XYZ-KF-0.0045.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0045
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
115	1305031106.5282669067	0.0860950276	0.0513689218	0.0860950276	0.0166828624	0.0059330000	0.0005300000	0.0043570000	0.0000040000	0.0000040000	0.0009050000	0	0	314179584	3.9682650566	4.0217270851	4.3761816025
116	1305031106.5644140244	0.0841442496	0.0516514677	0.0860950276	0.0166517327	0.0058320000	0.0005860000	0.0043830000	0.0000010000	0.0000050000	0.0007230000	0	0	314179584	3.9702208042	4.0189385414	4.3673381805
117	1305031106.5978789330	0.0797335431	0.0518914854	0.0860950276	0.0166582858	0.0057880000	0.0005640000	0.0037230000	0.0000060000	0.0000050000	0.0013230000	0	0	314179584	3.9697797298	4.0169692039	4.3572096825
118	1305031106.6307759285	0.0778491274	0.0521114654	0.0860950276	0.0166143587	0.0059990000	0.0006060000	0.0043780000	0.0000000000	0.0000070000	0.0008330000	0	0	314179584	3.9701709747	4.0135054588	4.3468956947
119	1305031106.6991100311	0.0742354840	0.0522973816	0.0860950276	0.0166316895	0.0049010000	0.0005270000	0.0033130000	0.0000040000	0.0000040000	0.0009170000	0	0	314179584	3.9693028927	4.0046167374	4.3228869438
120	1305031106.7295498848	0.0748323649	0.0524851731	0.0860950276	0.0166518028	0.0044170000	0.0005900000	0.0029550000	0.0000000000	0.0000040000	0.0007320000	0	0	314179584	3.9694058895	3.9984967709	4.3101859093
121	1305031106.7983090878	0.0695322007	0.0526260576	0.0860950276	0.0165961166	0.0062650000	0.0005370000	0.0042530000	0.0000040000	0.0000040000	0.0013150000	0	0	314179584	3.9732017517	3.9912714958	4.2820196152
122	1305031106.8306519985	0.0667127594	0.0527415224	0.0860950276	0.0165335031	0.0058650000	0.0005890000	0.0042910000	0.0000010000	0.0000050000	0.0008280000	0	0	314179584	3.9744422436	3.9881970882	4.2675838470
123	1305031106.8668930531	0.0668626577	0.0528563284	0.0860950276	0.0167097948	0.0056080000	0.0005300000	0.0039390000	0.0000040000	0.0000040000	0.0009940000	0	0	314179584	3.9732177258	3.9797565937	4.2518944740
124	1305031106.8978281021	0.0627888143	0.0529364291	0.0860950276	0.0167149479	0.0041360000	0.0005860000	0.0025920000	0.0000000000	0.0000040000	0.0008140000	0	0	314179584	3.9695279598	3.9767036438	4.2345919609
125	1305031106.9307971001	0.0554352514	0.0529564196	0.0860950276	0.0166494817	0.0057000000	0.0005310000	0.0036180000	0.0000030000	0.0000050000	0.0013990000	0	0	314179584	3.9710080624	3.9770605564	4.2168889046
126	1305031106.9672319889	0.0539256446	0.0529641119	0.0860950276	0.0167584932	0.0041280000	0.0005280000	0.0025860000	0.0000000000	0.0000050000	0.0008580000	0	0	314179584	3.9695203304	3.9700222015	4.1992940903
127	1305031106.9988760948	0.0518293977	0.0529551771	0.0860950276	0.0167079005	0.0060770000	0.0005950000	0.0042550000	0.0000040000	0.0000040000	0.0010650000	0	0	314179584	3.9689989090	3.9648001194	4.1810364723
128	1305031107.0303480625	0.0415965579	0.0528664379	0.0860950276	0.0167952207	0.0050410000	0.0005270000	0.0035590000	0.0000000000	0.0000040000	0.0008150000	0	0	314179584	3.9679460526	3.9685840607	4.1631197929
129	1305031107.0664050579	0.0396284014	0.0527638175	0.0860950276	0.0168938646	0.0046760000	0.0005370000	0.0025380000	0.0000040000	0.0000040000	0.0014530000	0	0	314179584	3.9667596817	3.9623198509	4.1469192505
130	1305031107.1303079128	0.0334836952	0.0526155089	0.0860950276	0.0168669619	0.0051220000	0.0005790000	0.0035250000	0.0000000000	0.0000050000	0.0008710000	0	0	314179584	3.9660861492	3.9574313164	4.1148509979
131	1305031107.1659638882	0.0280031767	0.0524276285	0.0860950276	0.0168172523	0.0059450000	0.0005740000	0.0041770000	0.0000030000	0.0000040000	0.0010420000	0	0	314179584	3.9668159485	3.9563660622	4.1001768112
132	1305031107.1982080936	0.0301625784	0.0522589538	0.0860950276	0.0168792503	0.0057680000	0.0005250000	0.0042080000	0.0000000000	0.0000050000	0.0008750000	0	0	314179584	3.9667725563	3.9494071007	4.0855221748
133	1305031107.2350258827	0.0279844590	0.0520764388	0.0860950276	0.0168208040	0.0065020000	0.0005250000	0.0042960000	0.0000040000	0.0000040000	0.0015290000	0	0	314179584	3.9666166306	3.9475014210	4.0712904930
134	1305031107.2670710087	0.0220625717	0.0518524548	0.0860950276	0.0167969352	0.0060090000	0.0005830000	0.0043330000	0.0000000000	0.0000040000	0.0009250000	0	0	314179584	3.9689137936	3.9479632378	4.0573511124
135	1305031107.2992730141	0.0213440098	0.0516264663	0.0860950276	0.0167464412	0.0047560000	0.0005270000	0.0029450000	0.0000040000	0.0000040000	0.0011190000	0	0	314179584	3.9700024128	3.9455361366	4.0433220863
136	1305031107.3348000050	0.0237196553	0.0514212691	0.0860950276	0.0167948528	0.0042350000	0.0005270000	0.0026020000	0.0000000000	0.0000040000	0.0009400000	0	0	314179584	3.9697945118	3.9413740635	4.0299139023
137	1305031107.3671829700	0.0200878102	0.0511925578	0.0860950276	0.0168046501	0.0048270000	0.0005930000	0.0022730000	0.0000040000	0.0000050000	0.0017690000	0	0	314179584	3.9747176170	3.9419522285	4.0170259476
138	1305031107.3993449211	0.0186381135	0.0509566560	0.0860950276	0.0167489083	0.0060480000	0.0005270000	0.0043670000	0.0000010000	0.0000040000	0.0009870000	0	0	314179584	3.9795632362	3.9455063343	4.0072827339
139	1305031107.4349260330	0.0208161883	0.0507398181	0.0860950276	0.0166943832	0.0063050000	0.0005820000	0.0044090000	0.0000040000	0.0000040000	0.0011550000	0	0	314179584	3.9832899570	3.9469728470	3.9992489815
140	1305031107.4671409130	0.0235471390	0.0505455847	0.0860950276	0.0166408422	0.0046380000	0.0005280000	0.0029870000	0.0000000000	0.0000050000	0.0009640000	0	0	314179584	3.9886856079	3.9504728317	3.9933845997
141	1305031107.4984259605	0.0268823095	0.0503777600	0.0860950276	0.0166158748	0.0050270000	0.0005280000	0.0026330000	0.0000040000	0.0000040000	0.0017040000	0	0	314179584	3.9928882122	3.9524533749	3.9891393185
142	1305031107.5348300934	0.0306947529	0.0502391473	0.0860950276	0.0166035862	0.0060530000	0.0005740000	0.0043730000	0.0000010000	0.0000050000	0.0009550000	0	0	314179584	3.9962720871	3.9579136372	3.9874646664
143	1305031107.5989038944	0.0325590298	0.0501155101	0.0860950276	0.0165579220	0.0042160000	0.0005870000	0.0022640000	0.0000030000	0.0000050000	0.0011950000	0	0	314179584	4.0009427071	3.9550168514	3.9857079983
144	1305031107.6349439621	0.0332804918	0.0499986003	0.0860950276	0.0165429182	0.0040660000	0.0005970000	0.0023010000	0.0000010000	0.0000060000	0.0009740000	0	0	314179584	4.0054726601	3.9614439011	3.9872298241
145	1305031107.6671791077	0.0327402391	0.0498795771	0.0860950276	0.0164900617	0.0049550000	0.0005350000	0.0026180000	0.0000040000	0.0000040000	0.0016420000	0	0	314179584	4.0046730042	3.9613914490	3.9888818264
146	1305031107.6993899345	0.0318592675	0.0497561503	0.0860950276	0.0164354305	0.0040840000	0.0006090000	0.0022580000	0.0000000000	0.0000050000	0.0010270000	0	0	314179584	4.0048828125	3.9620804787	3.9906344414
147	1305031107.7350409031	0.0316502005	0.0496329806	0.0860950276	0.0163968631	0.0048650000	0.0005380000	0.0026170000	0.0000050000	0.0000050000	0.0014420000	0	0	314179584	4.0037026405	3.9656877518	3.9931375980
148	1305031107.7678949833	0.0314604528	0.0495101932	0.0860950276	0.0163574458	0.0042190000	0.0005950000	0.0025150000	0.0000000000	0.0000050000	0.0009440000	0	0	314179584	4.0015459061	3.9678478241	3.9958555698
149	1305031107.7995440960	0.0287239887	0.0493706885	0.0860950276	0.0163312222	0.0053550000	0.0005340000	0.0029830000	0.0000040000	0.0000040000	0.0016630000	0	0	314179584	4.0009293556	3.9665815830	3.9984769821
150	1305031107.8357510567	0.0276711453	0.0492260249	0.0860950276	0.0162906953	0.0046200000	0.0005210000	0.0029850000	0.0000000000	0.0000050000	0.0009460000	0	0	314179584	4.0023765564	3.9678902626	4.0010423660
151	1305031107.8635048866	0.0271459091	0.0490797989	0.0860950276	0.0162479612	0.0059640000	0.0005910000	0.0040340000	0.0000040000	0.0000040000	0.0011630000	0	0	314179584	4.0022382736	3.9670147896	4.0030493736
152	1305031107.8992218971	0.0271189399	0.0489353196	0.0860950276	0.0162311827	0.0042560000	0.0005420000	0.0025210000	0.0000000000	0.0000050000	0.0009970000	0	0	314179584	4.0035805702	3.9653525352	4.0044708252
153	1305031107.9648399353	0.0301616527	0.0488126159	0.0860950276	0.0162117511	0.0050360000	0.0005830000	0.0026310000	0.0000040000	0.0000040000	0.0016450000	0	0	314179584	4.0101923943	3.9665946960	4.0063157082
154	1305031107.9984691143	0.0338762477	0.0487156265	0.0860950276	0.0162084606	0.0046740000	0.0005370000	0.0030070000	0.0000000000	0.0000050000	0.0009540000	0	0	314179584	4.0152049065	3.9667980671	4.0075035095
155	1305031108.0348238945	0.0363406688	0.0486357881	0.0860950276	0.0161757554	0.0042380000	0.0005890000	0.0022920000	0.0000040000	0.0000050000	0.0011780000	0	0	314179584	4.0217046738	3.9698402882	4.0088958740
156	1305031108.0672709942	0.0419013426	0.0485926185	0.0860950276	0.0162067565	0.0043970000	0.0005440000	0.0026360000	0.0000000000	0.0000050000	0.0010230000	0	0	314179584	4.0299873352	3.9737696648	4.0102787018
157	1305031108.0993649960	0.0465428904	0.0485795629	0.0860950276	0.0161739019	0.0063850000	0.0005870000	0.0039400000	0.0000040000	0.0000040000	0.0016890000	0	0	314179584	4.0348286629	3.9734823704	4.0117545128
158	1305031108.1352810860	0.0501478836	0.0485894890	0.0860950276	0.0161446348	0.0049520000	0.0005300000	0.0032640000	0.0000000000	0.0000040000	0.0009910000	0	0	314179584	4.0411868095	3.9745533466	4.0144004822
159	1305031108.1673569679	0.0542199537	0.0486249008	0.0860950276	0.0161232718	0.0044600000	0.0005360000	0.0025640000	0.0000040000	0.0000040000	0.0011810000	0	0	314179584	4.0530409813	3.9788653851	4.0173473358
160	1305031108.1992249489	0.0552582033	0.0486663589	0.0860950276	0.0162408756	0.0052970000	0.0005830000	0.0036150000	0.0000000000	0.0000040000	0.0009350000	0	0	314179584	4.0628261566	3.9838402271	4.0214948654
161	1305031108.2352130413	0.0556961931	0.0487100225	0.0860950276	0.0162655616	0.0052290000	0.0005260000	0.0029000000	0.0000040000	0.0000040000	0.0016340000	0	0	314179584	4.0724363327	3.9797661304	4.0249056816
162	1305031108.2676599026	0.0598961897	0.0487790729	0.0860950276	0.0162379477	0.0047370000	0.0005950000	0.0029330000	0.0000000000	0.0000060000	0.0010120000	0	0	314179584	4.0829691887	3.9763560295	4.0275511742
163	1305031108.2995469570	0.0618309900	0.0488591460	0.0860950276	0.0163176915	0.0061280000	0.0005310000	0.0042340000	0.0000040000	0.0000050000	0.0011830000	0	0	314179584	4.0907897949	3.9825332165	4.0310549736
164	1305031108.3350191116	0.0625090376	0.0489423770	0.0860950276	0.0163163150	0.0041740000	0.0005340000	0.0024880000	0.0000010000	0.0000040000	0.0009730000	0	0	314179584	4.0991888046	3.9850125313	4.0354394913
165	1305031108.3672850132	0.0656985193	0.0490439294	0.0860950276	0.0162908939	0.0051750000	0.0006020000	0.0026080000	0.0000050000	0.0000050000	0.0017630000	0	0	314179584	4.1093511581	3.9847559929	4.0392298698
166	1305031108.3992838860	0.0640412420	0.0491342747	0.0860950276	0.0162454428	0.0046460000	0.0005380000	0.0029780000	0.0000000000	0.0000040000	0.0009500000	0	0	314179584	4.1212744713	3.9837374687	4.0430154800
167	1305031108.4350230694	0.0618685000	0.0492105275	0.0860950276	0.0162626699	0.0045910000	0.0005980000	0.0026490000	0.0000040000	0.0000040000	0.0011610000	0	0	314179584	4.1350584030	3.9820401669	4.0458798409
168	1305031108.5035479069	0.0653655753	0.0493066885	0.0860950276	0.0165446168	0.0045880000	0.0005340000	0.0029450000	0.0000010000	0.0000050000	0.0009180000	0	0	314179584	4.1593866348	3.9777452946	4.0493764877
169	1305031108.5348110199	0.0666086972	0.0494090673	0.0860950276	0.0165802576	0.0056140000	0.0005920000	0.0032390000	0.0000040000	0.0000040000	0.0016040000	0	0	314179584	4.1715755463	3.9758069515	4.0491251945
170	1305031108.5671539307	0.0723597705	0.0495440714	0.0860950276	0.0165809085	0.0043840000	0.0005610000	0.0026000000	0.0000000000	0.0000050000	0.0010080000	0	0	314179584	4.1807703972	3.9769992828	4.0493931770
171	1305031108.6035470963	0.0733631775	0.0496833644	0.0860950276	0.0165343640	0.0061160000	0.0005930000	0.0042520000	0.0000030000	0.0000040000	0.0010910000	0	0	314179584	4.1896595955	3.9846365452	4.0503153801
172	1305031108.6342120171	0.0749744177	0.0498304054	0.0860950276	0.0164919909	0.0045540000	0.0005350000	0.0029230000	0.0000000000	0.0000060000	0.0009240000	0	0	314179584	4.1995906830	3.9851429462	4.0513353348
173	1305031108.6671888828	0.0797629133	0.0500034257	0.0860950276	0.0165086959	0.0051720000	0.0005320000	0.0028920000	0.0000050000	0.0000040000	0.0015700000	0	0	314179584	4.2081460953	3.9893603325	4.0531816483
174	1305031108.7033460140	0.0807566941	0.0501801686	0.0860950276	0.0164780557	0.0047700000	0.0006040000	0.0029530000	0.0000000000	0.0000050000	0.0009890000	0	0	314179584	4.2173328400	3.9921283722	4.0545892715
175	1305031108.7350521088	0.0830042437	0.0503677348	0.0860950276	0.0164443242	0.0044190000	0.0005330000	0.0025450000	0.0000050000	0.0000050000	0.0011340000	0	0	314179584	4.2248558998	3.9902160168	4.0554080009
176	1305031108.7670309544	0.0863201395	0.0505720098	0.0863201395	0.0164025895	0.0046680000	0.0005860000	0.0029590000	0.0000000000	0.0000040000	0.0009260000	0	0	314179584	4.2328319550	3.9903614521	4.0559182167
177	1305031108.8033699989	0.0856656730	0.0507702791	0.0863201395	0.0163597347	0.0050280000	0.0005650000	0.0026090000	0.0000050000	0.0000070000	0.0016320000	0	0	314179584	4.2404999733	3.9922008514	4.0558543205
178	1305031108.8351631165	0.0849516988	0.0509623095	0.0863201395	0.0163220371	0.0053010000	0.0005960000	0.0035500000	0.0000000000	0.0000050000	0.0009450000	0	0	314179584	4.2475776672	3.9913556576	4.0548119545
179	1305031108.8675339222	0.0797328278	0.0511230387	0.0863201395	0.0171552695	0.0044390000	0.0005300000	0.0026000000	0.0000040000	0.0000050000	0.0011070000	0	0	314179584	4.2544646263	3.9905469418	4.0529313087
180	1305031108.9035398960	0.0762590989	0.0512626835	0.0863201395	0.0172703719	0.0039030000	0.0005280000	0.0022630000	0.0000000000	0.0000050000	0.0009090000	0	0	314179584	4.2599210739	3.9905679226	4.0504536629
181	1305031108.9351160526	0.0771409944	0.0514056576	0.0863201395	0.0173579527	0.0046240000	0.0005870000	0.0022530000	0.0000040000	0.0000050000	0.0016010000	0	0	314179584	4.2622427940	3.9865813255	4.0472984314
182	1305031108.9672451019	0.0745557919	0.0515328561	0.0863201395	0.0173394110	0.0043130000	0.0005390000	0.0026250000	0.0000000000	0.0000050000	0.0009290000	0	0	314179584	4.2626528740	3.9871020317	4.0444741249
183	1305031109.0030639172	0.0712430626	0.0516405621	0.0863201395	0.0173007707	0.0046500000	0.0006090000	0.0026790000	0.0000050000	0.0000060000	0.0011300000	0	0	314179584	4.2605810165	3.9915831089	4.0429525375
184	1305031109.0349550247	0.0685294494	0.0517323496	0.0863201395	0.0173067894	0.0049470000	0.0005240000	0.0033140000	0.0000000000	0.0000050000	0.0009190000	0	0	314179584	4.2591071129	3.9897074699	4.0405964851
185	1305031109.0670909882	0.0659057871	0.0518089627	0.0863201395	0.0173569414	0.0057490000	0.0005850000	0.0033670000	0.0000040000	0.0000050000	0.0015960000	0	0	314179584	4.2525730133	3.9900422096	4.0395927429
186	1305031109.1032938957	0.0633782223	0.0518711631	0.0863201395	0.0173213989	0.0042930000	0.0005410000	0.0026670000	0.0000000000	0.0000050000	0.0008900000	0	0	314179584	4.2453150749	3.9932472706	4.0394039154
187	1305031109.1349680424	0.0621667281	0.0519262196	0.0863201395	0.0173322592	0.0037680000	0.0005800000	0.0019210000	0.0000040000	0.0000040000	0.0010860000	0	0	314179584	4.2386403084	3.9892969131	4.0383787155
188	1305031109.1658480167	0.0580323488	0.0519586990	0.0863201395	0.0174011235	0.0039580000	0.0005410000	0.0023140000	0.0000010000	0.0000050000	0.0008960000	0	0	314179584	4.2308340073	3.9877948761	4.0376801491
189	1305031109.2033879757	0.0542728193	0.0519709430	0.0863201395	0.0173616647	0.0053640000	0.0005440000	0.0030440000	0.0000040000	0.0000050000	0.0015650000	0	0	314179584	4.2226924896	3.9922630787	4.0383291245
190	1305031109.2343239784	0.0500185192	0.0519606671	0.0863201395	0.0173368388	0.0040290000	0.0006120000	0.0023210000	0.0000010000	0.0000060000	0.0008900000	0	0	314179584	4.2136073112	3.9964563847	4.0401988029
191	1305031109.2663249969	0.0473113209	0.0519363250	0.0863201395	0.0174949490	0.0045940000	0.0005650000	0.0026870000	0.0000050000	0.0000050000	0.0011000000	0	0	314179584	4.2036633492	3.9892160892	4.0405406952
192	1305031109.3034570217	0.0490347147	0.0519212124	0.0863201395	0.0174798863	0.0043780000	0.0006060000	0.0026790000	0.0000010000	0.0000050000	0.0008860000	0	0	314179584	4.1920728683	3.9823088646	4.0400729179
193	1305031109.3346021175	0.0445191897	0.0518828600	0.0863201395	0.0175016038	0.0054000000	0.0005440000	0.0030080000	0.0000060000	0.0000060000	0.0016000000	0	0	314179584	4.1807022095	3.9870977402	4.0407724380
194	1305031109.3648819923	0.0419682115	0.0518317535	0.0863201395	0.0174574158	0.0039660000	0.0005890000	0.0023020000	0.0000010000	0.0000040000	0.0008590000	0	0	314179584	4.1682581902	3.9876794815	4.0419821739
195	1305031109.4033861160	0.0383969210	0.0517628569	0.0863201395	0.0174303671	0.0040210000	0.0005670000	0.0021790000	0.0000050000	0.0000050000	0.0010560000	0	0	314179584	4.1579117775	3.9840762615	4.0422348976
196	1305031109.4344689846	0.0342424512	0.0516734671	0.0863201395	0.0174067082	0.0043480000	0.0006010000	0.0026750000	0.0000010000	0.0000040000	0.0008610000	0	0	314179584	4.1473979950	3.9866607189	4.0427575111
197	1305031109.4673619270	0.0308507290	0.0515677679	0.0863201395	0.0173734376	0.0050320000	0.0005580000	0.0026850000	0.0000050000	0.0000060000	0.0015430000	0	0	314179584	4.1342287064	3.9858789444	4.0428509712
198	1305031109.5031929016	0.0315661505	0.0514667497	0.0863201395	0.0173498025	0.0040100000	0.0006050000	0.0023140000	0.0000010000	0.0000060000	0.0008730000	0	0	314179584	4.1209936142	3.9823310375	4.0419583321
199	1305031109.5357151031	0.0306284111	0.0513620344	0.0863201395	0.0173367304	0.0042650000	0.0005600000	0.0023290000	0.0000050000	0.0000050000	0.0011260000	0	0	314179584	4.1071767807	3.9795670509	4.0403103828
200	1305031109.5674519539	0.0280282442	0.0512453654	0.0863201395	0.0172954280	0.0050940000	0.0006030000	0.0033980000	0.0000010000	0.0000050000	0.0008680000	0	0	314179584	4.0963430405	3.9817109108	4.0384459496
201	1305031109.6036009789	0.0262432657	0.0511209769	0.0863201395	0.0172581838	0.0049290000	0.0005470000	0.0026620000	0.0000050000	0.0000060000	0.0014850000	0	0	314179584	4.0832867622	3.9838180542	4.0368132591
202	1305031109.6353230476	0.0255119875	0.0509941997	0.0863201395	0.0172181068	0.0060410000	0.0005290000	0.0044150000	0.0000000000	0.0000070000	0.0008770000	0	0	314179584	4.0707764626	3.9844586849	4.0357494354
203	1305031109.6675701141	0.0224411897	0.0508535445	0.0863201395	0.0171827182	0.0042280000	0.0006030000	0.0022990000	0.0000050000	0.0000040000	0.0010720000	0	0	314179584	4.0611739159	3.9863648415	4.0350985527
204	1305031109.7032649517	0.0214193445	0.0507092592	0.0863201395	0.0171531758	0.0043060000	0.0005520000	0.0026310000	0.0000000000	0.0000050000	0.0008930000	0	0	314179584	4.0488042831	3.9877407551	4.0351300240
205	1305031109.7350590229	0.0196176041	0.0505575926	0.0863201395	0.0171175934	0.0049960000	0.0006100000	0.0026300000	0.0000050000	0.0000050000	0.0015270000	0	0	314179584	4.0352830887	3.9901900291	4.0362439156
206	1305031109.7674698830	0.0188065041	0.0504034611	0.0863201395	0.0170773762	0.0045790000	0.0005490000	0.0029890000	0.0000000000	0.0000060000	0.0008310000	0	0	314179584	4.0221624374	3.9890999794	4.0376725197
207	1305031109.8033959866	0.0184506718	0.0502490998	0.0863201395	0.0170383835	0.0049150000	0.0006010000	0.0029650000	0.0000050000	0.0000050000	0.0010910000	0	0	314179584	4.0098700523	3.9888999462	4.0388922691
208	1305031109.8349099159	0.0169612356	0.0500890620	0.0863201395	0.0170119653	0.0050610000	0.0005570000	0.0033640000	0.0000010000	0.0000060000	0.0008800000	0	0	314179584	3.9972012043	3.9907910824	4.0408124924
209	1305031109.8712708950	0.0163758360	0.0499277547	0.0863201395	0.0170069119	0.0048890000	0.0005820000	0.0026010000	0.0000040000	0.0000040000	0.0014720000	0	0	314179584	3.9831018448	3.9914131165	4.0436830521
210	1305031109.9005351067	0.0172380805	0.0497720896	0.0863201395	0.0169752890	0.0060300000	0.0005850000	0.0043640000	0.0000010000	0.0000050000	0.0008540000	0	0	314179584	3.9644975662	3.9899075031	4.0468831062
211	1305031109.9349598885	0.0171923935	0.0496176834	0.0863201395	0.0169367145	0.0043940000	0.0005350000	0.0025990000	0.0000050000	0.0000050000	0.0010390000	0	0	314179584	3.9529097080	3.9894230366	4.0503807068
212	1305031109.9702129364	0.0137118632	0.0494483163	0.0863201395	0.0169589289	0.0042490000	0.0005920000	0.0025730000	0.0000010000	0.0000050000	0.0008690000	0	0	314179584	3.9406001568	3.9938189983	4.0541582108
213	1305031109.9996569157	0.0159472637	0.0492910344	0.0863201395	0.0169222983	0.0047960000	0.0005230000	0.0025420000	0.0000050000	0.0000040000	0.0015060000	0	0	314179584	3.9272871017	3.9916260242	4.0576653481
214	1305031110.0681250095	0.0185448993	0.0491473609	0.0863201395	0.0169107301	0.0062150000	0.0006130000	0.0043500000	0.0000000000	0.0000060000	0.0009680000	0	0	314179584	3.9041361809	3.9919569492	4.0646400452
215	1305031110.1013970375	0.0176127944	0.0490006885	0.0863201395	0.0169099878	0.0042420000	0.0006090000	0.0022670000	0.0000060000	0.0000060000	0.0011060000	0	0	314179584	3.8890998363	3.9922492504	4.0687875748
216	1305031110.1323170662	0.0206948072	0.0488696427	0.0863201395	0.0169912772	0.0050760000	0.0005580000	0.0033320000	0.0000000000	0.0000070000	0.0009330000	0	0	314179584	3.8773221970	3.9893755913	4.0722665787
217	1305031110.1683230400	0.0248923730	0.0487591484	0.0863201395	0.0169625265	0.0047730000	0.0005730000	0.0022990000	0.0000060000	0.0000060000	0.0016120000	0	0	314179584	3.8682067394	3.9877951145	4.0754423141
218	1305031110.2031619549	0.0235012174	0.0486432863	0.0863201395	0.0169243049	0.0061850000	0.0006100000	0.0043580000	0.0000000000	0.0000060000	0.0009580000	0	0	314179584	3.8584127426	3.9907250404	4.0781965256
219	1305031110.2349090576	0.0284116957	0.0485509046	0.0863201395	0.0169221559	0.0044070000	0.0005390000	0.0025530000	0.0000040000	0.0000040000	0.0010970000	0	0	314179584	3.8487675190	3.9863333702	4.0810709000
220	1305031110.3036479950	0.0315512866	0.0484736336	0.0863201395	0.0169060441	0.0056440000	0.0005840000	0.0039170000	0.0000000000	0.0000040000	0.0009180000	0	0	314179584	3.8285787106	3.9846935272	4.0839161873
221	1305031110.3315699100	0.0303591508	0.0483916677	0.0863201395	0.0168801946	0.0050350000	0.0005410000	0.0025580000	0.0000050000	0.0000050000	0.0016810000	0	0	314179584	3.8177046776	3.9864459038	4.0843634605
222	1305031110.4034800529	0.0321031325	0.0483182959	0.0863201395	0.0168842122	0.0049340000	0.0005860000	0.0032370000	0.0000000000	0.0000040000	0.0009030000	0	0	314179584	3.7977278233	3.9889688492	4.0852713585
223	1305031110.4356470108	0.0305256788	0.0482385084	0.0863201395	0.0168664656	0.0040890000	0.0005850000	0.0021920000	0.0000030000	0.0000040000	0.0011040000	0	0	314179584	3.7857270241	3.9936723709	4.0866379738
224	1305031110.4705879688	0.0349908285	0.0481793669	0.0863201395	0.0168896773	0.0046490000	0.0005410000	0.0029690000	0.0000000000	0.0000050000	0.0009020000	0	0	314179584	3.7752227783	3.9935719967	4.0882611275
225	1305031110.5025389194	0.0410237014	0.0481475640	0.0863201395	0.0168636789	0.0067460000	0.0005470000	0.0042460000	0.0000040000	0.0000050000	0.0016950000	0	0	314179584	3.7675764561	3.9901280403	4.0906357765
226	1305031110.5345320702	0.0421796702	0.0481211574	0.0863201395	0.0168295965	0.0060640000	0.0005890000	0.0043500000	0.0000010000	0.0000040000	0.0009030000	0	0	314179584	3.7570674419	3.9916315079	4.0921225548
227	1305031110.6042890549	0.0479012541	0.0481201886	0.0863201395	0.0167939722	0.0050790000	0.0005280000	0.0032270000	0.0000040000	0.0000040000	0.0011050000	0	0	314179584	3.7394225597	3.9954259396	4.0959401131
228	1305031110.6999568939	0.0518912598	0.0481367284	0.0863201395	0.0167681495	0.0061900000	0.0005990000	0.0043610000	0.0000000000	0.0000060000	0.0009700000	0	0	314179584	3.7158796787	3.9951977730	4.0986323357
229	1305031110.7354400158	0.0554041676	0.0481684640	0.0863201395	0.0167737396	0.0062880000	0.0005370000	0.0039520000	0.0000040000	0.0000040000	0.0015860000	0	0	314179584	3.7105958462	3.9908328056	4.1006832123
230	1305031110.7996840477	0.0570604764	0.0482071249	0.0863201395	0.0167458520	0.0061390000	0.0005840000	0.0044220000	0.0000010000	0.0000050000	0.0009250000	0	0	314179584	3.7038640976	3.9910540581	4.1011805534
231	1305031110.8352479935	0.0564302765	0.0482427229	0.0863201395	0.0167227619	0.0063550000	0.0005340000	0.0044170000	0.0000050000	0.0000040000	0.0011700000	0	0	314179584	3.7005620003	3.9915452003	4.1016154289
232	1305031110.9019000530	0.0578946918	0.0482843263	0.0863201395	0.0166885087	0.0060430000	0.0005930000	0.0042920000	0.0000010000	0.0000040000	0.0009460000	0	0	314179584	3.7001576424	3.9895079136	4.1027860641
233	1305031110.9713160992	0.0578533635	0.0483253951	0.0863201395	0.0166919457	0.0061100000	0.0005910000	0.0036670000	0.0000030000	0.0000040000	0.0016280000	0	0	314179584	3.7060494423	3.9895215034	4.1039209366
234	1305031111.0036690235	0.0560767278	0.0483585204	0.0863201395	0.0166761964	0.0047280000	0.0005350000	0.0030470000	0.0000000000	0.0000050000	0.0009300000	0	0	314179584	3.7112927437	3.9928803444	4.1042861938
