SLAMBench Report run started:	2020-03-16 07:22:17

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.004.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.004
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	26.3200000000	2.5391190052	0.9968357240	2.5391190052	0.0764283920	0.0049000000	0.0006280000	0.0029620000	0.0000000000	0.0000050000	0.0012110000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
120	26.4000000000	2.5442597866	1.0097309245	2.5442597866	0.0761292461	0.0049770000	0.0006390000	0.0030280000	0.0000000000	0.0000050000	0.0012090000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
121	26.4800000000	2.5471799374	1.0224371147	2.5471799374	0.0758539305	0.0059000000	0.0006440000	0.0031210000	0.0000010000	0.0000040000	0.0020310000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
122	26.5600000000	2.5542774200	1.0349931828	2.5542774200	0.0755691127	0.0051090000	0.0006460000	0.0030850000	0.0000010000	0.0000050000	0.0012620000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
123	26.6400000000	2.5575850010	1.0473719780	2.5575850010	0.0752892478	0.0051220000	0.0006470000	0.0030910000	0.0000010000	0.0000040000	0.0012680000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
124	26.7200000000	2.5620534420	1.0595871511	2.5620534420	0.0750582533	0.0050640000	0.0005960000	0.0030830000	0.0000010000	0.0000040000	0.0012630000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
125	26.8000000000	2.5678548813	1.0716532930	2.5678548813	0.0748056852	0.0060290000	0.0006530000	0.0031250000	0.0000000000	0.0000050000	0.0021310000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
126	26.8800000000	2.5746378899	1.0835817422	2.5746378899	0.0745305555	0.0050040000	0.0006420000	0.0030730000	0.0000000000	0.0000040000	0.0011850000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
127	26.9600000000	2.5804028511	1.0953677351	2.5804028511	0.0742495751	0.0050790000	0.0006460000	0.0030890000	0.0000000000	0.0000050000	0.0012350000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
128	27.0400000000	2.5848085880	1.1070039918	2.5848085880	0.0739868745	0.0050370000	0.0006400000	0.0030870000	0.0000000000	0.0000040000	0.0012030000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
129	27.1200000000	2.5913436413	1.1185105007	2.5913436413	0.0737450274	0.0059110000	0.0006410000	0.0030770000	0.0000000000	0.0000040000	0.0020750000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
130	27.2400000000	2.6031985283	1.1299311779	2.6031985283	0.0735201627	0.0049990000	0.0006450000	0.0030630000	0.0000010000	0.0000040000	0.0011800000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
131	27.3600000000	2.6169669628	1.1412825961	2.6169669628	0.0733275419	0.0050550000	0.0006450000	0.0030690000	0.0000010000	0.0000050000	0.0012200000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
132	27.4800000000	2.6331856251	1.1525848917	2.6331856251	0.0731711422	0.0049770000	0.0006350000	0.0030590000	0.0000000000	0.0000040000	0.0011740000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
133	27.5600000000	2.6455941200	1.1638105250	2.6455941200	0.0729699273	0.0057920000	0.0006340000	0.0030620000	0.0000010000	0.0000040000	0.0019880000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
134	27.6400000000	2.6582057476	1.1749627282	2.6582057476	0.0727794605	0.0049860000	0.0006330000	0.0030680000	0.0000000000	0.0000050000	0.0011800000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
135	28.0400000000	2.7294669151	1.1864775740	2.7294669151	0.0741252166	0.0049590000	0.0006410000	0.0029810000	0.0000000000	0.0000040000	0.0012200000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
136	28.1600000000	2.7440271378	1.1979301443	2.7440271378	0.0739855807	0.0049800000	0.0006330000	0.0030680000	0.0000010000	0.0000040000	0.0011710000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
137	28.2400000000	2.7529211044	1.2092804433	2.7529211044	0.0737734970	0.0058060000	0.0005860000	0.0030620000	0.0000000000	0.0000060000	0.0020410000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
138	28.4400000000	2.7693974972	1.2205856394	2.7693974972	0.0736796871	0.0050330000	0.0006450000	0.0030600000	0.0000000000	0.0000050000	0.0012130000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
139	28.5200000000	2.7718892097	1.2317460967	2.7718892097	0.0734161569	0.0050000000	0.0006420000	0.0030610000	0.0000000000	0.0000040000	0.0011840000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
140	28.6000000000	2.7714664936	1.2427440995	2.7718892097	0.0731732082	0.0050490000	0.0006440000	0.0030490000	0.0000010000	0.0000040000	0.0012370000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
141	28.6800000000	2.7671272755	1.2535553277	2.7718892097	0.0729226053	0.0059540000	0.0005960000	0.0031470000	0.0000000000	0.0000050000	0.0020850000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
142	28.7600000000	2.7628455162	1.2641841319	2.7718892097	0.0726846624	0.0050320000	0.0006480000	0.0030570000	0.0000000000	0.0000050000	0.0012080000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
143	29.0000000000	2.7368130684	1.2744822363	2.7718892097	0.0724736925	0.0051210000	0.0006450000	0.0031370000	0.0000010000	0.0000050000	0.0012190000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
144	29.1200000000	2.7206950188	1.2845253807	2.7718892097	0.0722604996	0.0050890000	0.0006410000	0.0031320000	0.0000010000	0.0000050000	0.0011970000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
145	29.3600000000	2.6836371422	1.2941744273	2.7718892097	0.0720397539	0.0059360000	0.0006440000	0.0031180000	0.0000000000	0.0000040000	0.0020550000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
146	29.4800000000	2.6619913578	1.3035430364	2.7718892097	0.0718155471	0.0050090000	0.0006340000	0.0030720000	0.0000010000	0.0000040000	0.0011890000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
147	29.5600000000	2.6474263668	1.3126850999	2.7718892097	0.0716041339	0.0050530000	0.0006410000	0.0030710000	0.0000000000	0.0000050000	0.0012170000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
148	29.6000000000	2.6402571201	1.3216551811	2.7718892097	0.0713726069	0.0049390000	0.0005800000	0.0030650000	0.0000000000	0.0000040000	0.0011770000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
149	29.6800000000	2.6253006458	1.3304044795	2.7718892097	0.0711536959	0.0058480000	0.0006420000	0.0030050000	0.0000000000	0.0000040000	0.0020770000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
150	29.8400000000	2.6040410995	1.3388953903	2.7718892097	0.0709237888	0.0047450000	0.0006390000	0.0027530000	0.0000000000	0.0000040000	0.0012270000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
151	29.9200000000	2.5945091248	1.3472107131	2.7718892097	0.0707047985	0.0047330000	0.0006430000	0.0027550000	0.0000000000	0.0000050000	0.0012110000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
152	30.0000000000	2.5863969326	1.3553632540	2.7718892097	0.0704881198	0.0024940000	0.0006430000	0.0004850000	0.0000000000	0.0000050000	0.0012340000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
153	30.1200000000	2.5773315430	1.3633499748	2.7718892097	0.0702953789	0.0036840000	0.0006430000	0.0008230000	0.0000010000	0.0000050000	0.0020860000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
154	30.2400000000	2.5704414845	1.3711882314	2.7718892097	0.0701175781	0.0037750000	0.0006370000	0.0018210000	0.0000000000	0.0000040000	0.0011970000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
155	30.3600000000	2.5643272400	1.3788859024	2.7718892097	0.0699639581	0.0024820000	0.0006410000	0.0004850000	0.0000000000	0.0000040000	0.0012270000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
156	30.4400000000	2.5625042915	1.3864731998	2.7718892097	0.0697703652	0.0024250000	0.0006350000	0.0004840000	0.0000000000	0.0000040000	0.0011750000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
157	30.5600000000	2.5615632534	1.3939578498	2.7718892097	0.0695997802	0.0032630000	0.0006350000	0.0004850000	0.0000000000	0.0000050000	0.0020230000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
158	30.6800000000	2.5616333485	1.4013482010	2.7718892097	0.0694305103	0.0024580000	0.0006470000	0.0004830000	0.0000010000	0.0000050000	0.0012050000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
159	30.8000000000	2.5624864101	1.4086509571	2.7718892097	0.0692582253	0.0024480000	0.0006270000	0.0004860000	0.0000000000	0.0000040000	0.0012090000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
160	31.0400000000	2.5665020943	1.4158875267	2.7718892097	0.0692556415	0.0024800000	0.0006590000	0.0004830000	0.0000000000	0.0000050000	0.0012120000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
161	31.2000000000	2.5707998276	1.4230608950	2.7718892097	0.0691155461	0.0032820000	0.0006430000	0.0004840000	0.0000000000	0.0000050000	0.0020290000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
162	31.6000000000	2.5764195919	1.4301803931	2.7718892097	0.0692571434	0.0025180000	0.0006720000	0.0004840000	0.0000000000	0.0000050000	0.0012320000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
163	31.8000000000	2.5749356747	1.4372034317	2.7718892097	0.0691676849	0.0024840000	0.0006530000	0.0004850000	0.0000000000	0.0000040000	0.0012140000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
164	31.9600000000	2.5723183155	1.4441248639	2.7718892097	0.0690563184	0.0025770000	0.0006620000	0.0004830000	0.0000010000	0.0000060000	0.0012840000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
165	32.3200000000	2.5565729141	1.4508669733	2.7718892097	0.0693182354	0.0032790000	0.0006490000	0.0004880000	0.0000000000	0.0000050000	0.0020130000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
166	32.4399999990	2.5508227348	1.4574932128	2.7718892097	0.0691437678	0.0025020000	0.0006550000	0.0004840000	0.0000000000	0.0000050000	0.0012230000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
167	32.5600000000	2.5427846909	1.4639919642	2.7718892097	0.0689669793	0.0024500000	0.0006510000	0.0004850000	0.0000000000	0.0000040000	0.0011850000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
168	32.6400000000	2.5368847847	1.4703782310	2.7718892097	0.0687774902	0.0024860000	0.0006570000	0.0004860000	0.0000000000	0.0000040000	0.0012110000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
169	32.7599999990	2.5254383087	1.4766211900	2.7718892097	0.0686091131	0.0032870000	0.0006500000	0.0004820000	0.0000000000	0.0000050000	0.0020240000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
170	32.8400000000	2.5152544975	1.4827307977	2.7718892097	0.0684380724	0.0024550000	0.0006550000	0.0004820000	0.0000010000	0.0000050000	0.0011890000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
171	32.9200000000	2.5051925182	1.4887101060	2.7718892097	0.0682603375	0.0023780000	0.0005890000	0.0004810000	0.0000000000	0.0000040000	0.0011640000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
172	33.0400000000	2.4885141850	1.4945229204	2.7718892097	0.0681203515	0.0024510000	0.0006490000	0.0004840000	0.0000010000	0.0000050000	0.0011900000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
173	33.1199999990	2.4775424004	1.5002051139	2.7718892097	0.0679729487	0.0032910000	0.0006530000	0.0004840000	0.0000000000	0.0000040000	0.0020180000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
174	33.1600000000	2.4721271992	1.5057908731	2.7718892097	0.0677879983	0.0024430000	0.0005950000	0.0004840000	0.0000000000	0.0000050000	0.0012310000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
175	33.2000000000	2.4655709267	1.5112753305	2.7718892097	0.0676087087	0.0024930000	0.0006530000	0.0004850000	0.0000000000	0.0000050000	0.0012210000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
176	33.2400000000	2.4596574306	1.5166638652	2.7718892097	0.0674276183	0.0024140000	0.0005980000	0.0004820000	0.0000000000	0.0000050000	0.0012020000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
177	33.2800000000	2.4534957409	1.5219567006	2.7718892097	0.0672450364	0.0032400000	0.0005960000	0.0004840000	0.0000000000	0.0000050000	0.0020250000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
178	33.3200000000	2.4475152493	1.5271564677	2.7718892097	0.0670649358	0.0024970000	0.0006510000	0.0004860000	0.0000000000	0.0000040000	0.0012250000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
179	33.3600000000	2.4421250820	1.5322680243	2.7718892097	0.0668864123	0.0024180000	0.0005950000	0.0004830000	0.0000000000	0.0000040000	0.0012030000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
180	33.4000000000	2.4360787868	1.5372891952	2.7718892097	0.0667108008	0.0024790000	0.0006510000	0.0004870000	0.0000000000	0.0000050000	0.0012020000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
181	33.4399999990	2.4304583073	1.5422238311	2.7718892097	0.0665360685	0.0032620000	0.0005960000	0.0004840000	0.0000000000	0.0000040000	0.0020470000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
182	33.4800000000	2.4248731136	1.5470735525	2.7718892097	0.0663678018	0.0024170000	0.0005950000	0.0004830000	0.0000000000	0.0000040000	0.0011960000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
183	33.5200000000	2.4189763069	1.5518380484	2.7718892097	0.0661984838	0.0024880000	0.0006530000	0.0004860000	0.0000000000	0.0000050000	0.0012090000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
184	33.6000000000	2.4108664989	1.5565066813	2.7718892097	0.0660395771	0.0024940000	0.0006110000	0.0004810000	0.0000000000	0.0000050000	0.0012470000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
185	33.7200000000	2.3977377415	1.5610538762	2.7718892097	0.0659015033	0.0034770000	0.0006640000	0.0004850000	0.0000000000	0.0000050000	0.0021700000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
186	33.8400000000	2.3861079216	1.5654896506	2.7718892097	0.0657722587	0.0025300000	0.0006550000	0.0004840000	0.0000010000	0.0000050000	0.0012460000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
187	33.9600000000	2.3765845299	1.5698270564	2.7718892097	0.0656103267	0.0025370000	0.0006550000	0.0004870000	0.0000000000	0.0000050000	0.0012450000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
188	34.5200000000	2.3452794552	1.5739518032	2.7718892097	0.0657562524	0.0051650000	0.0006580000	0.0031210000	0.0000000000	0.0000040000	0.0012340000	0	0	314179584	4.2804780006	4.2246990204	7.3402857780
