SLAMBench Report run started:	2020-03-14 05:32:39

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1RPY-KF-0.0008.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0008
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
115	1305031233.4008929729	0.0670384243	0.0847571892	0.1456869543	0.0279629700	0.0058260000	0.0005460000	0.0041190000	0.0000040000	0.0000040000	0.0010170000	0	0	314179584	3.9801905155	4.0249247551	4.0315065384
116	1305031233.4330079556	0.0682111979	0.0846145514	0.1456869543	0.0280139734	0.0056900000	0.0005900000	0.0041950000	0.0000010000	0.0000050000	0.0007630000	0	0	314179584	3.9749670029	4.0145840645	4.0370287895
117	1305031233.4687869549	0.0712666437	0.0845004667	0.1456869543	0.0280635721	0.0049970000	0.0005490000	0.0028820000	0.0000050000	0.0000050000	0.0014150000	0	0	314179584	3.9740264416	4.0077209473	4.0413908958
118	1305031233.5007359982	0.0720886067	0.0843952814	0.1456869543	0.0279844949	0.0044530000	0.0005370000	0.0029490000	0.0000010000	0.0000050000	0.0008200000	0	0	314179584	3.9706099033	4.0053539276	4.0431799889
119	1305031233.5341610909	0.0735215470	0.0843039055	0.1456869543	0.0279744500	0.0043390000	0.0005910000	0.0026250000	0.0000040000	0.0000040000	0.0009770000	0	0	314179584	3.9716944695	4.0041851997	4.0462293625
120	1305031233.5697269440	0.0737075135	0.0842156022	0.1456869543	0.0278842299	0.0047470000	0.0005290000	0.0033180000	0.0000000000	0.0000040000	0.0007670000	0	0	314179584	3.9744911194	4.0041441917	4.0508685112
121	1305031233.6012749672	0.0761119574	0.0841486300	0.1456869543	0.0278497143	0.0063890000	0.0005820000	0.0042400000	0.0000050000	0.0000050000	0.0014140000	0	0	314179584	3.9711482525	4.0002923012	4.0512175560
122	1305031233.6330409050	0.0767593980	0.0840880625	0.1456869543	0.0278129833	0.0056770000	0.0005330000	0.0042570000	0.0000010000	0.0000040000	0.0007530000	0	0	314179584	3.9735028744	3.9979386330	4.0563812256
123	1305031233.6717829704	0.0754987895	0.0840182310	0.1456869543	0.0277006486	0.0059450000	0.0005310000	0.0043110000	0.0000040000	0.0000050000	0.0009610000	0	0	314179584	3.9687130451	3.9976332188	4.0570168495
124	1305031233.7022960186	0.0733771101	0.0839324155	0.1456869543	0.0277849185	0.0059040000	0.0005960000	0.0044080000	0.0000000000	0.0000040000	0.0007720000	0	0	314179584	3.9692583084	3.9994077682	4.0600390434
125	1305031233.7312009335	0.0688738450	0.0838119470	0.1456869543	0.0280042555	0.0053980000	0.0005320000	0.0033670000	0.0000030000	0.0000030000	0.0013700000	0	0	314179584	3.9775302410	4.0078916550	4.0669889450
126	1305031233.7691600323	0.0672581643	0.0836805677	0.1456869543	0.0280824209	0.0044470000	0.0005310000	0.0030130000	0.0000000000	0.0000040000	0.0007750000	0	0	314179584	3.9826045036	4.0123071671	4.0703463554
127	1305031233.7997679710	0.0667751953	0.0835474546	0.1456869543	0.0279864318	0.0061180000	0.0005790000	0.0044370000	0.0000050000	0.0000040000	0.0009710000	0	0	314179584	3.9815087318	4.0112433434	4.0693688393
128	1305031233.8338310719	0.0673715994	0.0834210807	0.1456869543	0.0279579605	0.0051160000	0.0005320000	0.0036880000	0.0000010000	0.0000030000	0.0007680000	0	0	314179584	3.9761338234	4.0055499077	4.0654907227
129	1305031233.8655700684	0.0689748675	0.0833090945	0.1456869543	0.0278962417	0.0064920000	0.0005430000	0.0043740000	0.0000040000	0.0000040000	0.0014270000	0	0	314179584	3.9769492149	4.0035548210	4.0650854111
130	1305031233.8986968994	0.0679071173	0.0831906178	0.1456869543	0.0277888298	0.0059930000	0.0005980000	0.0043860000	0.0000010000	0.0000050000	0.0008630000	0	0	314179584	3.9778633118	4.0046010017	4.0654311180
131	1305031233.9320030212	0.0688968375	0.0830815050	0.1456869543	0.0277259161	0.0060760000	0.0005340000	0.0043830000	0.0000040000	0.0000040000	0.0010120000	0	0	314179584	3.9831223488	4.0041980743	4.0680646896
132	1305031233.9681589603	0.0684374869	0.0829705654	0.1456869543	0.0276428278	0.0041830000	0.0005930000	0.0026430000	0.0000000000	0.0000040000	0.0008080000	0	0	314179584	3.9883012772	4.0065994263	4.0692915916
133	1305031233.9989380836	0.0690047219	0.0828655591	0.1456869543	0.0275849265	0.0065360000	0.0005400000	0.0044330000	0.0000040000	0.0000040000	0.0014160000	0	0	314179584	3.9893488884	4.0056242943	4.0678086281
134	1305031234.0370678902	0.0684690550	0.0827581225	0.1456869543	0.0274963864	0.0059340000	0.0005410000	0.0044770000	0.0000000000	0.0000050000	0.0007670000	0	0	314179584	3.9951655865	4.0093550682	4.0692677498
135	1305031234.0687561035	0.0676721856	0.0826463748	0.1456869543	0.0273979535	0.0062270000	0.0006000000	0.0045000000	0.0000040000	0.0000040000	0.0009720000	0	0	314179584	3.9966065884	4.0107412338	4.0683989525
136	1305031234.0997409821	0.0704736188	0.0825568693	0.1456869543	0.0273036320	0.0048620000	0.0005400000	0.0034380000	0.0000000000	0.0000040000	0.0007470000	0	0	314179584	4.0049834251	4.0135159492	4.0708799362
137	1305031234.1350688934	0.0710501671	0.0824728787	0.1456869543	0.0272160088	0.0054810000	0.0005790000	0.0034080000	0.0000040000	0.0000040000	0.0013530000	0	0	314179584	4.0079693794	4.0156331062	4.0705409050
138	1305031234.1659009457	0.0675559863	0.0823647853	0.1456869543	0.0271929588	0.0049680000	0.0006090000	0.0033760000	0.0000000000	0.0000040000	0.0008320000	0	0	314179584	4.0071983337	4.0210452080	4.0702142715
139	1305031234.2010040283	0.0671697780	0.0822554687	0.1456869543	0.0271495748	0.0047170000	0.0005260000	0.0030120000	0.0000050000	0.0000040000	0.0010240000	0	0	314179584	4.0064930916	4.0204219818	4.0691499710
140	1305031234.2385749817	0.0665163472	0.0821430464	0.1456869543	0.0270568828	0.0060280000	0.0005860000	0.0044240000	0.0000000000	0.0000050000	0.0008660000	0	0	314179584	4.0082068443	4.0233392715	4.0697817802
141	1305031234.2655100822	0.0644622669	0.0820176508	0.1456869543	0.0269889764	0.0066600000	0.0005480000	0.0043540000	0.0000040000	0.0000050000	0.0015800000	0	0	314179584	4.0101408958	4.0307569504	4.0723762512
142	1305031234.3024549484	0.0645739734	0.0818948080	0.1456869543	0.0268933074	0.0059770000	0.0005370000	0.0044180000	0.0000010000	0.0000040000	0.0008670000	0	0	314179584	4.0111446381	4.0308780670	4.0728445053
143	1305031234.3384580612	0.0633697212	0.0817652620	0.1456869543	0.0268181816	0.0051100000	0.0005940000	0.0032850000	0.0000040000	0.0000040000	0.0010740000	0	0	314179584	4.0094580650	4.0320835114	4.0716676712
144	1305031234.3661808968	0.0622135140	0.0816294859	0.1456869543	0.0267770836	0.0042290000	0.0005460000	0.0026230000	0.0000000000	0.0000040000	0.0009040000	0	0	314179584	4.0115494728	4.0374627113	4.0748333931
145	1305031234.4000349045	0.0632124469	0.0815024719	0.1456869543	0.0266847983	0.0048110000	0.0005410000	0.0025840000	0.0000040000	0.0000040000	0.0015360000	0	0	314179584	4.0133380890	4.0386300087	4.0756316185
146	1305031234.4367709160	0.0662203729	0.0813978000	0.1456869543	0.0266641562	0.0042910000	0.0005970000	0.0026110000	0.0000010000	0.0000050000	0.0009340000	0	0	314179584	4.0179491043	4.0387878418	4.0762367249
147	1305031234.4676060677	0.0673802346	0.0813024424	0.1456869543	0.0265860184	0.0053770000	0.0005350000	0.0035830000	0.0000040000	0.0000040000	0.0011090000	0	0	314179584	4.0203394890	4.0416932106	4.0763339996
148	1305031234.4977810383	0.0681231394	0.0812133930	0.1456869543	0.0265039484	0.0060420000	0.0006030000	0.0043330000	0.0000010000	0.0000040000	0.0009570000	0	0	314179584	4.0218987465	4.0456423759	4.0766186714
149	1305031234.5376710892	0.0721702501	0.0811527008	0.1456869543	0.0266075529	0.0048810000	0.0005360000	0.0024950000	0.0000040000	0.0000040000	0.0017000000	0	0	314179584	4.0258522034	4.0417523384	4.0728735924
150	1305031234.5690369606	0.0754388347	0.0811146083	0.1456869543	0.0266351575	0.0052620000	0.0005340000	0.0035400000	0.0000000000	0.0000040000	0.0010270000	0	0	314179584	4.0305318832	4.0482969284	4.0750246048
151	1305031234.5982480049	0.0795901418	0.0811045125	0.1456869543	0.0265541057	0.0055180000	0.0006050000	0.0034710000	0.0000040000	0.0000040000	0.0012590000	0	0	314179584	4.0352134705	4.0534582138	4.0764908791
152	1305031234.6336491108	0.0806065127	0.0811012362	0.1456869543	0.0264977991	0.0059710000	0.0005480000	0.0042180000	0.0000000000	0.0000040000	0.0010480000	0	0	314179584	4.0353965759	4.0531682968	4.0722365379
153	1305031234.6658589840	0.0834827274	0.0811168015	0.1456869543	0.0264396303	0.0064510000	0.0006000000	0.0038340000	0.0000040000	0.0000040000	0.0018540000	0	0	314179584	4.0374789238	4.0561761856	4.0706043243
154	1305031234.6987318993	0.0850960165	0.0811426406	0.1456869543	0.0263706602	0.0057360000	0.0005450000	0.0039320000	0.0000000000	0.0000040000	0.0010970000	0	0	314179584	4.0368132591	4.0557465553	4.0650177002
155	1305031234.7344369888	0.0850356966	0.0811677571	0.1456869543	0.0262940349	0.0062090000	0.0005500000	0.0041730000	0.0000040000	0.0000040000	0.0013170000	0	0	314179584	4.0326924324	4.0622243881	4.0606226921
156	1305031234.7689719200	0.0879888609	0.0812114821	0.1456869543	0.0262151713	0.0061650000	0.0006030000	0.0043210000	0.0000000000	0.0000040000	0.0010850000	0	0	314179584	4.0337705612	4.0662970543	4.0591878891
157	1305031234.8015530109	0.0903288200	0.0812695543	0.1456869543	0.0262684300	0.0068130000	0.0005330000	0.0042340000	0.0000050000	0.0000040000	0.0018870000	0	0	314179584	4.0301094055	4.0801100731	4.0614647865
158	1305031234.8378078938	0.0918475837	0.0813365039	0.1456869543	0.0262048002	0.0062760000	0.0005960000	0.0043690000	0.0000000000	0.0000040000	0.0011410000	0	0	314179584	4.0275917053	4.0868282318	4.0632257462
159	1305031234.8693211079	0.0931284502	0.0814106671	0.1456869543	0.0261441725	0.0063580000	0.0005470000	0.0043240000	0.0000040000	0.0000040000	0.0013230000	0	0	314179584	4.0219116211	4.0934338570	4.0601916313
160	1305031234.9019980431	0.0960596576	0.0815022232	0.1456869543	0.0260754052	0.0047930000	0.0005450000	0.0029820000	0.0000000000	0.0000040000	0.0011090000	0	0	314179584	4.0192914009	4.1015696526	4.0647745132
161	1305031234.9381608963	0.0961935967	0.0815934740	0.1456869543	0.0261844114	0.0061020000	0.0006020000	0.0033110000	0.0000040000	0.0000040000	0.0020120000	0	0	314179584	4.0126848221	4.1084918976	4.0702996254
162	1305031234.9730799198	0.0974758416	0.0816915133	0.1456869543	0.0261065625	0.0048810000	0.0005470000	0.0030230000	0.0000000000	0.0000040000	0.0011380000	0	0	314179584	4.0123276711	4.1115469933	4.0769886971
163	1305031235.0050830841	0.0963856503	0.0817816614	0.1456869543	0.0261952738	0.0054740000	0.0005510000	0.0033900000	0.0000040000	0.0000040000	0.0013540000	0	0	314179584	4.0126738548	4.1123743057	4.0859785080
164	1305031235.0399720669	0.0935746953	0.0818535701	0.1456869543	0.0261236603	0.0063090000	0.0005990000	0.0044470000	0.0000000000	0.0000040000	0.0011010000	0	0	314179584	4.0186433792	4.1049566269	4.0915656090
165	1305031235.0729401112	0.0900195390	0.0819030609	0.1456869543	0.0260943554	0.0069810000	0.0005380000	0.0044440000	0.0000040000	0.0000040000	0.0018430000	0	0	314179584	4.0211386681	4.0996913910	4.0989155769
166	1305031235.0995910168	0.0845949352	0.0819192770	0.1456869543	0.0260235891	0.0062540000	0.0005980000	0.0044080000	0.0000000000	0.0000040000	0.0010790000	0	0	314179584	4.0239763260	4.0906648636	4.1020216942
167	1305031235.1362709999	0.0791436732	0.0819026566	0.1456869543	0.0260120959	0.0064160000	0.0005430000	0.0043990000	0.0000040000	0.0000040000	0.0012960000	0	0	314179584	4.0274901390	4.0768222809	4.1008410454
168	1305031235.1663711071	0.0751511753	0.0818624692	0.1456869543	0.0260084392	0.0061870000	0.0005490000	0.0043770000	0.0000010000	0.0000050000	0.0010900000	0	0	314179584	4.0258517265	4.0744123459	4.1046209335
169	1305031235.1998469830	0.0743860602	0.0818182301	0.1456869543	0.0259429293	0.0065620000	0.0006030000	0.0039410000	0.0000040000	0.0000040000	0.0018410000	0	0	314179584	4.0291223526	4.0697264671	4.1112132072
170	1305031235.2375700474	0.0710233077	0.0817547306	0.1456869543	0.0259414255	0.0051610000	0.0005570000	0.0032940000	0.0000000000	0.0000050000	0.0011190000	0	0	314179584	4.0276536942	4.0695495605	4.1148509979
171	1305031235.2690389156	0.0684699789	0.0816770419	0.1456869543	0.0258671724	0.0059710000	0.0006020000	0.0039620000	0.0000040000	0.0000040000	0.0012280000	0	0	314179584	4.0263504982	4.0695452690	4.1201348305
172	1305031235.3064870834	0.0649249554	0.0815796461	0.1456869543	0.0259053319	0.0053370000	0.0005370000	0.0036090000	0.0000010000	0.0000050000	0.0010150000	0	0	314179584	4.0230445862	4.0734848976	4.1249647141
173	1305031235.3380000591	0.0562459789	0.0814332087	0.1456869543	0.0258317983	0.0067120000	0.0005500000	0.0042650000	0.0000030000	0.0000040000	0.0017160000	0	0	314179584	4.0149092674	4.0746164322	4.1257834435
174	1305031235.3698880672	0.0463743359	0.0812317209	0.1456869543	0.0258151157	0.0060990000	0.0005900000	0.0044340000	0.0000000000	0.0000050000	0.0009150000	0	0	314179584	4.0055818558	4.0732855797	4.1211891174
175	1305031235.4060161114	0.0409482121	0.0810015295	0.1456869543	0.0258776377	0.0050700000	0.0005410000	0.0032860000	0.0000040000	0.0000040000	0.0010790000	0	0	314179584	4.0005855560	4.0731301308	4.1198768616
176	1305031235.4381530285	0.0331838615	0.0807298382	0.1456869543	0.0258365876	0.0058240000	0.0005260000	0.0042760000	0.0000000000	0.0000050000	0.0008620000	0	0	314179584	3.9921176434	4.0759940147	4.1201071739
177	1305031235.4700589180	0.0312409680	0.0804502400	0.1456869543	0.0258352733	0.0048150000	0.0005920000	0.0026140000	0.0000040000	0.0000040000	0.0014450000	0	0	314179584	3.9877674580	4.0672903061	4.1139016151
178	1305031235.5059850216	0.0310347285	0.0801726248	0.1456869543	0.0257775157	0.0048300000	0.0005270000	0.0033190000	0.0000000000	0.0000040000	0.0008160000	0	0	314179584	3.9829320908	4.0650653839	4.1132659912
179	1305031235.5385539532	0.0304832663	0.0798950306	0.1456869543	0.0257141279	0.0046860000	0.0005840000	0.0029440000	0.0000040000	0.0000040000	0.0009930000	0	0	314179584	3.9827501774	4.0634307861	4.1154866219
180	1305031235.5703649521	0.0333593376	0.0796364990	0.1456869543	0.0256569324	0.0040850000	0.0005310000	0.0026410000	0.0000000000	0.0000040000	0.0007430000	0	0	314179584	3.9846975803	4.0586194992	4.1179141998
181	1305031235.6060059071	0.0340859592	0.0793848385	0.1456869543	0.0256217328	0.0063970000	0.0005370000	0.0044240000	0.0000040000	0.0000040000	0.0012690000	0	0	314179584	3.9800856113	4.0579304695	4.1199426651
182	1305031235.6389510632	0.0388831943	0.0791623020	0.1456869543	0.0255889016	0.0051710000	0.0005930000	0.0037240000	0.0000000000	0.0000040000	0.0006970000	0	0	314179584	3.9789888859	4.0528597832	4.1219925880
183	1305031235.6705160141	0.0408808030	0.0789531135	0.1456869543	0.0255253876	0.0049580000	0.0005360000	0.0033750000	0.0000040000	0.0000040000	0.0008820000	0	0	314179584	3.9818668365	4.0514669418	4.1276545525
184	1305031235.7057778835	0.0485772304	0.0787880272	0.1456869543	0.0254584910	0.0040460000	0.0005330000	0.0026220000	0.0000000000	0.0000040000	0.0007320000	0	0	314179584	3.9823591709	4.0459027290	4.1322021484
185	1305031235.7387969494	0.0549016707	0.0786589118	0.1456869543	0.0254269751	0.0060540000	0.0005940000	0.0040000000	0.0000040000	0.0000040000	0.0012960000	0	0	314179584	3.9797656536	4.0412750244	4.1358833313
186	1305031235.7696299553	0.0585299172	0.0785506914	0.1456869543	0.0253690675	0.0043720000	0.0005360000	0.0029150000	0.0000000000	0.0000040000	0.0007560000	0	0	314179584	3.9744663239	4.0404314995	4.1379179955
187	1305031235.8072249889	0.0670137554	0.0784889965	0.1456869543	0.0253149197	0.0049590000	0.0005990000	0.0031960000	0.0000050000	0.0000040000	0.0009810000	0	0	314179584	3.9697124958	4.0367870331	4.1392374039
188	1305031235.8388121128	0.0736609474	0.0784633154	0.1456869543	0.0252839343	0.0051700000	0.0005450000	0.0036550000	0.0000000000	0.0000040000	0.0007860000	0	0	314179584	3.9690103531	4.0328717232	4.1446051598
189	1305031235.8700668812	0.0787486732	0.0784648252	0.1456869543	0.0252480979	0.0065080000	0.0005510000	0.0042890000	0.0000040000	0.0000040000	0.0014670000	0	0	314179584	3.9670228958	4.0310773849	4.1487283707
190	1305031235.9061110020	0.0858653784	0.0785037755	0.1456869543	0.0251865745	0.0050390000	0.0006050000	0.0033770000	0.0000010000	0.0000050000	0.0008540000	0	0	314179584	3.9644656181	4.0286693573	4.1516284943
191	1305031235.9382328987	0.0960002467	0.0785953801	0.1456869543	0.0251548575	0.0050030000	0.0005550000	0.0031710000	0.0000050000	0.0000040000	0.0010730000	0	0	314179584	3.9645745754	4.0217900276	4.1568026543
192	1305031235.9700109959	0.0979958028	0.0786964239	0.1456869543	0.0250939506	0.0061300000	0.0005540000	0.0045030000	0.0000000000	0.0000040000	0.0008740000	0	0	314179584	3.9632358551	4.0232710838	4.1605167389
193	1305031236.0068531036	0.1082746089	0.0788496788	0.1456869543	0.0250439193	0.0046340000	0.0006120000	0.0022780000	0.0000050000	0.0000050000	0.0015400000	0	0	314179584	3.9642100334	4.0174679756	4.1679100990
194	1305031236.0380480289	0.1120223626	0.0790206720	0.1456869543	0.0249839685	0.0039780000	0.0005480000	0.0023210000	0.0000010000	0.0000050000	0.0009050000	0	0	314179584	3.9635753632	4.0175228119	4.1716251373
195	1305031236.0698781013	0.1197633594	0.0792296089	0.1456869543	0.0249986711	0.0063230000	0.0006160000	0.0043870000	0.0000050000	0.0000050000	0.0011030000	0	0	314179584	3.9589154720	4.0135722160	4.1747369766
196	1305031236.1058719158	0.1252286583	0.0794642979	0.1456869543	0.0249477025	0.0057270000	0.0005460000	0.0041180000	0.0000000000	0.0000040000	0.0008760000	0	0	314179584	3.9572503567	4.0119409561	4.1780042648
197	1305031236.1383249760	0.1289534122	0.0797155117	0.1456869543	0.0248930757	0.0063390000	0.0005460000	0.0040460000	0.0000040000	0.0000050000	0.0015570000	0	0	314179584	3.9541573524	4.0109090805	4.1792135239
198	1305031236.1709330082	0.1312138587	0.0799756043	0.1456869543	0.0248298758	0.0054640000	0.0006000000	0.0037740000	0.0000000000	0.0000040000	0.0008950000	0	0	314179584	3.9540963173	4.0111541748	4.1820707321
199	1305031236.2071900368	0.1331115514	0.0802426191	0.1456869543	0.0247735086	0.0062910000	0.0005420000	0.0044750000	0.0000040000	0.0000040000	0.0010820000	0	0	314179584	3.9524509907	4.0117888451	4.1835274696
200	1305031236.2383749485	0.1368319392	0.0805255657	0.1456869543	0.0247427896	0.0058440000	0.0005920000	0.0041840000	0.0000000000	0.0000040000	0.0008700000	0	0	314179584	3.9514896870	4.0090856552	4.1876010895
201	1305031236.2699589729	0.1396755129	0.0808198441	0.1456869543	0.0246832918	0.0057490000	0.0005470000	0.0034350000	0.0000040000	0.0000040000	0.0015630000	0	0	314179584	3.9512660503	4.0061230659	4.1893019676
202	1305031236.3069939613	0.1403674781	0.0811146343	0.1456869543	0.0246917959	0.0043820000	0.0005410000	0.0027490000	0.0000000000	0.0000040000	0.0009050000	0	0	314179584	3.9505357742	4.0033955574	4.1888170242
203	1305031236.3392169476	0.1422863305	0.0814159728	0.1456869543	0.0246408893	0.0063880000	0.0005910000	0.0046160000	0.0000040000	0.0000040000	0.0009930000	0	0	314179584	3.9520850182	3.9992945194	4.1888556480
204	1305031236.3700959682	0.1402678192	0.0817044622	0.1456869543	0.0245857198	0.0046410000	0.0005340000	0.0031390000	0.0000010000	0.0000040000	0.0007850000	0	0	314179584	3.9540898800	3.9981188774	4.1858706474
205	1305031236.4058690071	0.1336585432	0.0819578967	0.1456869543	0.0245976149	0.0063600000	0.0005370000	0.0042350000	0.0000040000	0.0000050000	0.0013970000	0	0	314179584	3.9608056545	3.9995818138	4.1825795174
206	1305031236.4387879372	0.1280627698	0.0821817068	0.1456869543	0.0245384522	0.0061310000	0.0005940000	0.0045910000	0.0000010000	0.0000040000	0.0007690000	0	0	314179584	3.9690968990	4.0005559921	4.1802344322
207	1305031236.4751410484	0.1203218475	0.0823659587	0.1456869543	0.0244813688	0.0058900000	0.0005430000	0.0041940000	0.0000030000	0.0000040000	0.0009730000	0	0	314179584	3.9737069607	4.0029973984	4.1736822128
208	1305031236.5077209473	0.1138864011	0.0825174993	0.1456869543	0.0244294990	0.0045920000	0.0005290000	0.0031210000	0.0000010000	0.0000040000	0.0007540000	0	0	314179584	3.9767696857	4.0046863556	4.1674838066
209	1305031236.5386450291	0.1101283059	0.0826496084	0.1456869543	0.0243872968	0.0060240000	0.0005990000	0.0038790000	0.0000040000	0.0000040000	0.0013600000	0	0	314179584	3.9738168716	4.0033187866	4.1573610306
210	1305031236.5740950108	0.1021454856	0.0827424459	0.1456869543	0.0243335677	0.0060370000	0.0005300000	0.0045890000	0.0000000000	0.0000050000	0.0007350000	0	0	314179584	3.9736552238	4.0052680969	4.1484518051
211	1305031236.6057569981	0.1018738672	0.0828331162	0.1456869543	0.0242774742	0.0041500000	0.0005910000	0.0023720000	0.0000030000	0.0000040000	0.0009860000	0	0	314179584	3.9756176472	4.0010623932	4.1437811852
212	1305031236.6384010315	0.0974752232	0.0829021827	0.1456869543	0.0242628675	0.0041560000	0.0005380000	0.0026950000	0.0000010000	0.0000040000	0.0007360000	0	0	314179584	3.9768321514	4.0015363693	4.1366996765
213	1305031236.6751470566	0.0919998512	0.0829448948	0.1456869543	0.0242236770	0.0054710000	0.0005740000	0.0034090000	0.0000030000	0.0000040000	0.0013000000	0	0	314179584	3.9769818783	4.0017070770	4.1294841766
214	1305031236.7033619881	0.0900830850	0.0829782508	0.1456869543	0.0241717963	0.0049580000	0.0005910000	0.0033700000	0.0000000000	0.0000050000	0.0007920000	0	0	314179584	3.9840950966	4.0006294250	4.1267318726
215	1305031236.7339220047	0.0818786770	0.0829731365	0.1456869543	0.0241588669	0.0048290000	0.0005530000	0.0030090000	0.0000040000	0.0000050000	0.0010370000	0	0	314179584	3.9825661182	4.0063300133	4.1149044037
216	1305031236.7740409374	0.0759687275	0.0829407087	0.1456869543	0.0241263835	0.0059410000	0.0005430000	0.0044160000	0.0000010000	0.0000040000	0.0007820000	0	0	314179584	3.9840204716	4.0085511208	4.1073641777
217	1305031236.8025879860	0.0747846588	0.0829031232	0.1456869543	0.0242010166	0.0051210000	0.0005990000	0.0029730000	0.0000040000	0.0000040000	0.0013460000	0	0	314179584	3.9837410450	4.0093531609	4.0983414650
218	1305031236.8364150524	0.0685008243	0.0828370576	0.1456869543	0.0241486189	0.0045070000	0.0005310000	0.0030390000	0.0000000000	0.0000050000	0.0007330000	0	0	314179584	3.9874095917	4.0140032768	4.0921063423
219	1305031236.8743979931	0.0647594258	0.0827545113	0.1456869543	0.0241052899	0.0062400000	0.0005860000	0.0045470000	0.0000040000	0.0000040000	0.0009090000	0	0	314179584	3.9864008427	4.0150537491	4.0835967064
220	1305031236.9060690403	0.0640235841	0.0826693707	0.1456869543	0.0241005706	0.0046100000	0.0005310000	0.0031050000	0.0000000000	0.0000040000	0.0007620000	0	0	314179584	3.9881529808	4.0159111023	4.0760684013
221	1305031236.9344370365	0.0639117509	0.0825844946	0.1456869543	0.0240616280	0.0054820000	0.0005290000	0.0034290000	0.0000040000	0.0000040000	0.0013220000	0	0	314179584	3.9907143116	4.0167689323	4.0701828003
222	1305031236.9744000435	0.0618923269	0.0824912867	0.1456869543	0.0240104116	0.0049920000	0.0005900000	0.0033690000	0.0000000000	0.0000040000	0.0008200000	0	0	314179584	3.9948201180	4.0197072029	4.0655856133
223	1305031237.0074260235	0.0652301535	0.0824138825	0.1456869543	0.0239700197	0.0061160000	0.0005280000	0.0043890000	0.0000040000	0.0000040000	0.0010070000	0	0	314179584	4.0037136078	4.0219678879	4.0632576942
224	1305031237.0370240211	0.0678242818	0.0823487503	0.1456869543	0.0239516612	0.0059920000	0.0005790000	0.0043710000	0.0000000000	0.0000040000	0.0008510000	0	0	314179584	4.0088839531	4.0262603760	4.0596175194
225	1305031237.0734269619	0.0712119788	0.0822992536	0.1456869543	0.0239022421	0.0055770000	0.0005330000	0.0032770000	0.0000050000	0.0000040000	0.0015550000	0	0	314179584	4.0136203766	4.0271301270	4.0557799339
226	1305031237.1059679985	0.0775553286	0.0822782628	0.1456869543	0.0238656851	0.0052740000	0.0005280000	0.0036390000	0.0000000000	0.0000030000	0.0009100000	0	0	314179584	4.0207538605	4.0273952484	4.0532317162
227	1305031237.1378319263	0.0852333158	0.0822912806	0.1456869543	0.0238245304	0.0048830000	0.0005830000	0.0029230000	0.0000040000	0.0000040000	0.0011710000	0	0	314179584	4.0294671059	4.0283513069	4.0505404472
228	1305031237.1712269783	0.0907410681	0.0823283411	0.1456869543	0.0238876633	0.0059930000	0.0005280000	0.0043050000	0.0000000000	0.0000050000	0.0009720000	0	0	314179584	4.0362243652	4.0353360176	4.0511183739
229	1305031237.2042291164	0.0965627208	0.0823905000	0.1456869543	0.0238939619	0.0053820000	0.0005800000	0.0029140000	0.0000040000	0.0000040000	0.0017000000	0	0	314179584	4.0426540375	4.0335454941	4.0474090576
230	1305031237.2375690937	0.1048434302	0.0824881214	0.1456869543	0.0238802148	0.0042920000	0.0005240000	0.0025880000	0.0000000000	0.0000030000	0.0009960000	0	0	314179584	4.0507125854	4.0344724655	4.0452671051
231	1305031237.2746589184	0.1063755602	0.0825915302	0.1456869543	0.0238520988	0.0058900000	0.0005230000	0.0039610000	0.0000040000	0.0000040000	0.0012150000	0	0	314179584	4.0516729355	4.0356802940	4.0388560295
232	1305031237.3058099747	0.1086808369	0.0827039841	0.1456869543	0.0238084071	0.0054860000	0.0005810000	0.0036700000	0.0000000000	0.0000040000	0.0010460000	0	0	314179584	4.0528845787	4.0361680984	4.0306978226
233	1305031237.3371419907	0.1103096902	0.0828224636	0.1456869543	0.0237909819	0.0055780000	0.0005340000	0.0029630000	0.0000040000	0.0000050000	0.0018720000	0	0	314179584	4.0524520874	4.0364103317	4.0225610733
234	1305031237.3741660118	0.1109450907	0.0829426457	0.1456869543	0.0237588553	0.0062700000	0.0005890000	0.0043890000	0.0000000000	0.0000040000	0.0010830000	0	0	314179584	4.0499315262	4.0402197838	4.0129284859
