SLAMBench Report run started:	2020-03-14 12:51:46

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-KF-0.0005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	11.6400000000	0.0199656729	0.0209814151	0.0316924192	0.0195974324	0.0050240000	0.0005730000	0.0029530000	0.0000040000	0.0000040000	0.0013990000	0	0	314179584	3.9171462059	4.2534909248	5.8594689369
120	11.7200000000	0.0199811738	0.0209730798	0.0316924192	0.0195175108	0.0046230000	0.0006500000	0.0026740000	0.0000010000	0.0000040000	0.0011850000	0	0	314179584	3.9301919937	4.2530932426	5.8736381531
121	11.8000000000	0.0198636968	0.0209639113	0.0316924192	0.0194562139	0.0066030000	0.0006360000	0.0037840000	0.0000040000	0.0000040000	0.0020730000	0	0	314179584	3.9416687489	4.2531542778	5.8871555328
122	11.8400000000	0.0198525507	0.0209548018	0.0316924192	0.0193804969	0.0044360000	0.0005900000	0.0025350000	0.0000000000	0.0000040000	0.0011940000	0	0	314179584	3.9465215206	4.2527141571	5.8947687149
123	11.9200000000	0.0198506899	0.0209458253	0.0316924192	0.0193268996	0.0051090000	0.0006290000	0.0029530000	0.0000030000	0.0000040000	0.0014210000	0	0	314179584	3.9564113617	4.2521691322	5.9108948708
124	12.0800000000	0.0197251365	0.0209359810	0.0316924192	0.0192803516	0.0046390000	0.0006230000	0.0026610000	0.0000000000	0.0000030000	0.0012530000	0	0	314179584	3.9740612507	4.2534279823	5.9482212067
125	12.1600000000	0.0196846798	0.0209259706	0.0316924192	0.0192459259	0.0053400000	0.0006280000	0.0025300000	0.0000040000	0.0000040000	0.0020750000	0	0	314179584	3.9815492630	4.2536172867	5.9699320793
126	12.3200000000	0.0196249187	0.0209156448	0.0316924192	0.0194045604	0.0043870000	0.0006300000	0.0025090000	0.0000000000	0.0000040000	0.0011460000	0	0	314179584	3.9927880764	4.2541642189	6.0155000687
127	12.4400000000	0.0195606034	0.0209049752	0.0316924192	0.0196406067	0.0043800000	0.0006270000	0.0022150000	0.0000050000	0.0000040000	0.0014340000	0	0	314179584	3.9988052845	4.2543292046	6.0621986389
128	12.5200000000	0.0195577834	0.0208944502	0.0316924192	0.0195867849	0.0043820000	0.0006290000	0.0025220000	0.0000000000	0.0000040000	0.0011300000	0	0	314179584	3.9993238449	4.2531313896	6.0854935646
129	12.5600000000	0.0195669718	0.0208841597	0.0316924192	0.0195230824	0.0054030000	0.0005730000	0.0026520000	0.0000040000	0.0000030000	0.0020690000	0	0	314179584	3.9997391701	4.2534232140	6.0969638824
130	12.6000000000	0.0195320360	0.0208737587	0.0316924192	0.0194496370	0.0043520000	0.0005800000	0.0025330000	0.0000010000	0.0000040000	0.0011370000	0	0	314179584	3.9998533726	4.2537450790	6.1092586517
131	12.6400000000	0.0194639545	0.0208629969	0.0316924192	0.0193748475	0.0051240000	0.0006290000	0.0029690000	0.0000040000	0.0000040000	0.0014210000	0	0	314179584	3.9994947910	4.2530479431	6.1207113266
132	12.6800000000	0.0194238108	0.0208520940	0.0316924192	0.0193007563	0.0044870000	0.0005780000	0.0026610000	0.0000010000	0.0000040000	0.0011410000	0	0	314179584	3.9987978935	4.2525753975	6.1321592331
133	12.7200000000	0.0193533935	0.0208408255	0.0316924192	0.0192275103	0.0053850000	0.0006320000	0.0025350000	0.0000040000	0.0000030000	0.0020990000	0	0	314179584	3.9980325699	4.2526879311	6.1421904564
134	12.7600000000	0.0192237142	0.0208287575	0.0316924192	0.0191550905	0.0045710000	0.0005920000	0.0026590000	0.0000000000	0.0000040000	0.0011940000	0	0	314179584	3.9967558384	4.2527718544	6.1523332596
135	12.8000000000	0.0192008261	0.0208166988	0.0316924192	0.0190857376	0.0047080000	0.0005830000	0.0025340000	0.0000040000	0.0000040000	0.0014650000	0	0	314179584	3.9945762157	4.2517328262	6.1630702019
136	12.9200000000	0.0190216526	0.0208034999	0.0316924192	0.0190319758	0.0045040000	0.0006340000	0.0026120000	0.0000000000	0.0000040000	0.0011420000	0	0	314179584	3.9888591766	4.2504343987	6.1901855469
137	12.9600000000	0.0187489446	0.0207885032	0.0316924192	0.0189620068	0.0052840000	0.0006380000	0.0023930000	0.0000050000	0.0000040000	0.0021220000	0	0	314179584	3.9874181747	4.2510342598	6.1994276047
138	13.0000000000	0.0186141338	0.0207727469	0.0316924192	0.0188932542	0.0043500000	0.0005840000	0.0025290000	0.0000000000	0.0000040000	0.0011200000	0	0	314179584	3.9853985310	4.2506337166	6.2067093849
139	13.0400000000	0.0185895693	0.0207570406	0.0316924192	0.0188258516	0.0043660000	0.0005820000	0.0022440000	0.0000040000	0.0000050000	0.0014180000	0	0	314179584	3.9834275246	4.2510733604	6.2164216042
140	13.0800000000	0.0185512099	0.0207412846	0.0316924192	0.0187592799	0.0039670000	0.0006350000	0.0021010000	0.0000000000	0.0000050000	0.0011140000	0	0	314179584	3.9828960896	4.2538156509	6.2229561806
141	13.1200000000	0.0184464473	0.0207250092	0.0316924192	0.0186926334	0.0049360000	0.0005790000	0.0022390000	0.0000040000	0.0000040000	0.0019930000	0	0	314179584	3.9812583923	4.2545924187	6.2319960594
142	13.1600000000	0.0183288716	0.0207081350	0.0316924192	0.0186274217	0.0043770000	0.0006340000	0.0025340000	0.0000000000	0.0000040000	0.0010880000	0	0	314179584	3.9793140888	4.2548499107	6.2401628494
143	13.2000000000	0.0182915181	0.0206912355	0.0316924192	0.0185620148	0.0046190000	0.0005860000	0.0025280000	0.0000040000	0.0000040000	0.0013780000	0	0	314179584	3.9775772095	4.2555065155	6.2503075600
144	13.2400000000	0.0183860604	0.0206752274	0.0316924192	0.0184991209	0.0042690000	0.0005760000	0.0025340000	0.0000000000	0.0000040000	0.0010450000	0	0	314179584	3.9757978916	4.2561459541	6.2588644028
145	13.2800000000	0.0182699058	0.0206586390	0.0316924192	0.0184358480	0.0052230000	0.0006370000	0.0026780000	0.0000040000	0.0000040000	0.0017840000	0	0	314179584	3.9736480713	4.2563476562	6.2681522369
146	13.3200000000	0.0182901155	0.0206424162	0.0316924192	0.0183726063	0.0043290000	0.0005770000	0.0026650000	0.0000000000	0.0000040000	0.0009730000	0	0	314179584	3.9714004993	4.2563433647	6.2761220932
147	13.3600000000	0.0182285085	0.0206259951	0.0316924192	0.0183097369	0.0050290000	0.0005760000	0.0030690000	0.0000040000	0.0000050000	0.0012660000	0	0	314179584	3.9693050385	4.2573080063	6.2847957611
148	13.4000000000	0.0181557238	0.0206093040	0.0316924192	0.0182473895	0.0042580000	0.0006290000	0.0025260000	0.0000000000	0.0000040000	0.0009880000	0	0	314179584	3.9677906036	4.2591891289	6.2925958633
149	13.4400000000	0.0181035381	0.0205924868	0.0316924192	0.0181952245	0.0049940000	0.0005730000	0.0025170000	0.0000040000	0.0000040000	0.0017790000	0	0	314179584	3.9660725594	4.2615737915	6.3000802994
150	13.5200000000	0.0181521978	0.0205762182	0.0316924192	0.0182178253	0.0043650000	0.0006270000	0.0026290000	0.0000010000	0.0000050000	0.0009910000	0	0	314179584	3.9618701935	4.2632856369	6.3117551804
151	13.6400000000	0.0183151867	0.0205612445	0.0316924192	0.0181980908	0.0044060000	0.0006280000	0.0024760000	0.0000040000	0.0000040000	0.0011740000	0	0	314179584	3.9552264214	4.2647547722	6.3272342682
152	13.7200000000	0.0182974506	0.0205463511	0.0316924192	0.0181384872	0.0047320000	0.0006220000	0.0030760000	0.0000000000	0.0000040000	0.0009160000	0	0	314179584	3.9521923065	4.2666621208	6.3376946449
153	13.7600000000	0.0183028020	0.0205316874	0.0316924192	0.0180819530	0.0054350000	0.0006300000	0.0030810000	0.0000040000	0.0000040000	0.0016040000	0	0	314179584	3.9502737522	4.2665557861	6.3433799744
154	13.8000000000	0.0182497203	0.0205168694	0.0316924192	0.0180279479	0.0041510000	0.0005770000	0.0025250000	0.0000000000	0.0000040000	0.0009260000	0	0	314179584	3.9485850334	4.2664217949	6.3484349251
155	13.8400000000	0.0182153061	0.0205020206	0.0316924192	0.0179696750	0.0045280000	0.0005890000	0.0026560000	0.0000050000	0.0000040000	0.0011510000	0	0	314179584	3.9462277889	4.2650547028	6.3529691696
156	13.8800000000	0.0181908999	0.0204872058	0.0316924192	0.0179122306	0.0058640000	0.0006680000	0.0040930000	0.0000000000	0.0000050000	0.0009590000	0	0	314179584	3.9456946850	4.2672424316	6.3588352203
157	13.9200000000	0.0181801952	0.0204725114	0.0316924192	0.0178628147	0.0054180000	0.0005860000	0.0030780000	0.0000040000	0.0000050000	0.0016130000	0	0	314179584	3.9440307617	4.2669506073	6.3645515442
158	13.9600000000	0.0180699527	0.0204573054	0.0316924192	0.0178087658	0.0043600000	0.0006380000	0.0026820000	0.0000010000	0.0000050000	0.0009110000	0	0	314179584	3.9419205189	4.2655034065	6.3734345436
159	14.0000000000	0.0178692043	0.0204410280	0.0316924192	0.0177531215	0.0044690000	0.0005790000	0.0026720000	0.0000030000	0.0000050000	0.0010900000	0	0	314179584	3.9416708946	4.2660927773	6.3781147003
160	14.1200000000	0.0177946128	0.0204244879	0.0316924192	0.0176988941	0.0047840000	0.0006360000	0.0030870000	0.0000010000	0.0000050000	0.0009280000	0	0	314179584	3.9410228729	4.2652511597	6.3919105530
161	14.2400000000	0.0176238175	0.0204070924	0.0316924192	0.0176453303	0.0075760000	0.0006400000	0.0051650000	0.0000030000	0.0000040000	0.0016350000	0	0	314179584	3.9410295486	4.2641263008	6.4069094658
162	14.4000000000	0.0175180044	0.0203892586	0.0316924192	0.0176075483	0.0051510000	0.0006340000	0.0034990000	0.0000000000	0.0000040000	0.0008800000	0	0	314179584	3.9397208691	4.2595968246	6.4302854538
163	14.6000000000	0.0174648669	0.0203713175	0.0316924192	0.0175545608	0.0052990000	0.0006290000	0.0034870000	0.0000050000	0.0000040000	0.0010520000	0	0	314179584	3.9387280941	4.2600655556	6.4660339355
164	14.7600000000	0.0175682511	0.0203542256	0.0316924192	0.0175605821	0.0046440000	0.0006320000	0.0030300000	0.0000000000	0.0000040000	0.0008520000	0	0	314179584	3.9375162125	4.2618236542	6.4963755608
165	14.8400000000	0.0177021865	0.0203381527	0.0316924192	0.0175275011	0.0056210000	0.0006350000	0.0033890000	0.0000040000	0.0000040000	0.0014650000	0	0	314179584	3.9373152256	4.2611751556	6.5105128288
166	14.8800000000	0.0177997313	0.0203228610	0.0316924192	0.0174844470	0.0041030000	0.0005750000	0.0025760000	0.0000010000	0.0000050000	0.0008310000	0	0	314179584	3.9372241497	4.2610974312	6.5176835060
167	14.9600000000	0.0178577937	0.0203081001	0.0316924192	0.0174662008	0.0044110000	0.0006340000	0.0025540000	0.0000030000	0.0000040000	0.0010850000	0	0	314179584	3.9372448921	4.2601122856	6.5320181847
168	15.0000000000	0.0178327970	0.0202933661	0.0316924192	0.0174246314	0.0045750000	0.0005820000	0.0029660000	0.0000000000	0.0000040000	0.0008940000	0	0	314179584	3.9382231236	4.2613787651	6.5395503044
169	15.0400000000	0.0178485047	0.0202788995	0.0316924192	0.0173751609	0.0053150000	0.0006380000	0.0029460000	0.0000100000	0.0000040000	0.0015830000	0	0	314179584	3.9405264854	4.2624583244	6.5526046753
170	15.0800000000	0.0180025417	0.0202655092	0.0316924192	0.0173237641	0.0049430000	0.0005990000	0.0032410000	0.0000000000	0.0000040000	0.0009570000	0	0	314179584	3.9425628185	4.2637052536	6.5589675903
171	15.1200000000	0.0179733355	0.0202521046	0.0316924192	0.0172727504	0.0045630000	0.0005780000	0.0024430000	0.0000050000	0.0000040000	0.0014010000	0	0	314179584	3.9444084167	4.2641224861	6.5646033287
172	15.1600000000	0.0179534163	0.0202387402	0.0316924192	0.0172230620	0.0045910000	0.0005790000	0.0029830000	0.0000000000	0.0000040000	0.0008980000	0	0	314179584	3.9471440315	4.2651667595	6.5701022148
173	15.2000000000	0.0179377496	0.0202254397	0.0316924192	0.0171730417	0.0049550000	0.0005820000	0.0025700000	0.0000030000	0.0000040000	0.0016550000	0	0	314179584	3.9494967461	4.2661333084	6.5751299858
174	15.2400000000	0.0179349594	0.0202122760	0.0316924192	0.0171246826	0.0050390000	0.0006350000	0.0033740000	0.0000010000	0.0000050000	0.0008940000	0	0	314179584	3.9517054558	4.2665395737	6.5799469948
175	15.2800000000	0.0179490000	0.0201993430	0.0316924192	0.0170758226	0.0049120000	0.0005930000	0.0029790000	0.0000050000	0.0000050000	0.0011930000	0	0	314179584	3.9543786049	4.2675161362	6.5843944550
176	15.3200000000	0.0179011058	0.0201862848	0.0316924192	0.0170270563	0.0041180000	0.0006260000	0.0024520000	0.0000000000	0.0000050000	0.0009060000	0	0	314179584	3.9571709633	4.2680940628	6.5882401466
177	15.3600000000	0.0179105792	0.0201734277	0.0316924192	0.0169796834	0.0049810000	0.0006350000	0.0025910000	0.0000040000	0.0000040000	0.0016170000	0	0	314179584	3.9596750736	4.2676382065	6.5908403397
178	15.4000000000	0.0178895164	0.0201605967	0.0316924192	0.0169390394	0.0051290000	0.0005840000	0.0034310000	0.0000000000	0.0000040000	0.0009720000	0	0	314179584	3.9627027512	4.2682323456	6.5929641724
179	15.4400000000	0.0179077182	0.0201480108	0.0316924192	0.0169025552	0.0044350000	0.0005860000	0.0024900000	0.0000040000	0.0000040000	0.0012110000	0	0	314179584	3.9664123058	4.2703142166	6.5952162743
180	15.4800000000	0.0178718008	0.0201353652	0.0316924192	0.0168560278	0.0043610000	0.0006380000	0.0026550000	0.0000000000	0.0000040000	0.0009300000	0	0	314179584	3.9694461823	4.2714824677	6.5961737633
181	15.5200000000	0.0178729221	0.0201228655	0.0316924192	0.0168100297	0.0047220000	0.0005820000	0.0022480000	0.0000040000	0.0000040000	0.0017450000	0	0	314179584	3.9720747471	4.2715730667	6.5972003937
182	15.5600000000	0.0178442411	0.0201103456	0.0316924192	0.0167636085	0.0041980000	0.0005770000	0.0025380000	0.0000000000	0.0000040000	0.0009480000	0	0	314179584	3.9759554863	4.2746028900	6.5983514786
183	15.6000000000	0.0177508947	0.0200974524	0.0316924192	0.0167342008	0.0049680000	0.0006310000	0.0029780000	0.0000040000	0.0000030000	0.0012200000	0	0	314179584	3.9790971279	4.2748308182	6.5996246338
184	15.6400000000	0.0177085884	0.0200844695	0.0316924192	0.0166895149	0.0042460000	0.0005830000	0.0025520000	0.0000000000	0.0000040000	0.0009710000	0	0	314179584	3.9819030762	4.2745623589	6.5999431610
185	15.6800000000	0.0176610705	0.0200713700	0.0316924192	0.0166443115	0.0050630000	0.0006340000	0.0025430000	0.0000040000	0.0000040000	0.0017480000	0	0	314179584	3.9839737415	4.2730212212	6.6005582809
186	15.7200000000	0.0176835116	0.0200585321	0.0316924192	0.0166002751	0.0042430000	0.0005850000	0.0025520000	0.0000000000	0.0000040000	0.0009730000	0	0	314179584	3.9859724045	4.2712202072	6.6015176773
187	15.7600000000	0.0177452657	0.0200461617	0.0316924192	0.0165659437	0.0045270000	0.0005740000	0.0025440000	0.0000040000	0.0000030000	0.0012720000	0	0	314179584	3.9893260002	4.2716627121	6.6020622253
188	15.8000000000	0.0177739970	0.0200340757	0.0316924192	0.0165251729	0.0043070000	0.0006280000	0.0025420000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	3.9931118488	4.2719063759	6.6021580696
189	15.8400000000	0.0176724382	0.0200215803	0.0316924192	0.0164918766	0.0052760000	0.0005740000	0.0026620000	0.0000030000	0.0000040000	0.0019050000	0	0	314179584	3.9959242344	4.2709913254	6.6020588875
190	15.9200000000	0.0176864248	0.0200092900	0.0316924192	0.0164571932	0.0059920000	0.0006310000	0.0041220000	0.0000010000	0.0000040000	0.0010920000	0	0	314179584	4.0033946037	4.2707557678	6.5998511314
191	15.9600000000	0.0176941361	0.0199971687	0.0316924192	0.0164162214	0.0048670000	0.0005940000	0.0026630000	0.0000040000	0.0000050000	0.0014490000	0	0	314179584	4.0077290535	4.2717256546	6.6001319885
192	16.0000000000	0.0176769737	0.0199850844	0.0316924192	0.0163769031	0.0045660000	0.0005860000	0.0026690000	0.0000000000	0.0000050000	0.0011540000	0	0	314179584	4.0120491982	4.2721042633	6.6004371643
193	16.0400000000	0.0177417751	0.0199734610	0.0316924192	0.0163350046	0.0055500000	0.0006510000	0.0026700000	0.0000060000	0.0000040000	0.0020610000	0	0	314179584	4.0175819397	4.2726831436	6.6000432968
194	16.0800000000	0.0177716929	0.0199621117	0.0316924192	0.0162964340	0.0043870000	0.0005880000	0.0025190000	0.0000010000	0.0000040000	0.0011310000	0	0	314179584	4.0221819878	4.2721843719	6.6013407707
195	16.1200000000	0.0179198310	0.0199516385	0.0316924192	0.0162550402	0.0043960000	0.0005810000	0.0022110000	0.0000050000	0.0000040000	0.0014490000	0	0	314179584	4.0272026062	4.2726926804	6.6001496315
196	16.1600000000	0.0179827027	0.0199415929	0.0316924192	0.0162138471	0.0045400000	0.0006390000	0.0026030000	0.0000000000	0.0000040000	0.0011400000	0	0	314179584	4.0326094627	4.2731614113	6.6012716293
197	16.2000000000	0.0180279464	0.0199318789	0.0316924192	0.0161726249	0.0055140000	0.0005910000	0.0025760000	0.0000050000	0.0000050000	0.0021770000	0	0	314179584	4.0385246277	4.2748069763	6.6037335396
198	16.2400000000	0.0180670153	0.0199224604	0.0316924192	0.0161325202	0.0043380000	0.0006310000	0.0024170000	0.0000000000	0.0000040000	0.0011400000	0	0	314179584	4.0436730385	4.2757396698	6.6056013107
199	16.2800000000	0.0180406049	0.0199130039	0.0316924192	0.0161018258	0.0046360000	0.0005790000	0.0024060000	0.0000050000	0.0000040000	0.0014970000	0	0	314179584	4.0489153862	4.2762794495	6.6082615852
200	16.3200000000	0.0181371365	0.0199041245	0.0316924192	0.0160723398	0.0043370000	0.0005950000	0.0023740000	0.0000000000	0.0000050000	0.0012000000	0	0	314179584	4.0556168556	4.2798461914	6.6107273102
201	16.3600000000	0.0180986878	0.0198951423	0.0316924192	0.0160322082	0.0053650000	0.0006360000	0.0024490000	0.0000040000	0.0000040000	0.0021200000	0	0	314179584	4.0617389679	4.2829442024	6.6152253151
202	16.3999999990	0.0181503259	0.0198865046	0.0316924192	0.0159947097	0.0042950000	0.0005820000	0.0024170000	0.0000000000	0.0000040000	0.0011440000	0	0	314179584	4.0652079582	4.2817587852	6.6168699265
203	16.4400000000	0.0180610213	0.0198775120	0.0316924192	0.0159767402	0.0046560000	0.0005810000	0.0023890000	0.0000040000	0.0000040000	0.0015260000	0	0	314179584	4.0703268051	4.2816128731	6.6234073639
204	16.4800000000	0.0181477070	0.0198690326	0.0316924192	0.0159581755	0.0046120000	0.0006320000	0.0027070000	0.0000000000	0.0000040000	0.0011260000	0	0	314179584	4.0766329765	4.2830605507	6.6303396225
205	16.5200000000	0.0180852190	0.0198603311	0.0316924192	0.0159232283	0.0074270000	0.0005760000	0.0045820000	0.0000040000	0.0000040000	0.0021140000	0	0	314179584	4.0813899040	4.2809476852	6.6340289116
206	16.5599999990	0.0181158260	0.0198518626	0.0316924192	0.0159055025	0.0041670000	0.0005790000	0.0022920000	0.0000000000	0.0000050000	0.0011420000	0	0	314179584	4.0844216347	4.2752637863	6.6394319534
207	16.6000000000	0.0180635620	0.0198432235	0.0316924192	0.0159507347	0.0043830000	0.0006270000	0.0021410000	0.0000040000	0.0000050000	0.0014650000	0	0	314179584	4.0906028748	4.2752676010	6.6450653076
208	16.6400000000	0.0180308986	0.0198345104	0.0316924192	0.0159511780	0.0042230000	0.0005720000	0.0024020000	0.0000000000	0.0000040000	0.0011050000	0	0	314179584	4.0967340469	4.2768940926	6.6463856697
209	16.6800000000	0.0181233231	0.0198263229	0.0316924192	0.0159247873	0.0052710000	0.0005760000	0.0023650000	0.0000040000	0.0000040000	0.0021680000	0	0	314179584	4.0989828110	4.2737150192	6.6458435059
210	16.7199999990	0.0181137044	0.0198181675	0.0316924192	0.0159235669	0.0043080000	0.0006340000	0.0024050000	0.0000000000	0.0000030000	0.0011220000	0	0	314179584	4.1066842079	4.2767486572	6.6515789032
211	16.7600000000	0.0181202330	0.0198101205	0.0316924192	0.0158859089	0.0044540000	0.0005740000	0.0022660000	0.0000050000	0.0000050000	0.0014640000	0	0	314179584	4.1140646935	4.2793631554	6.6515026093
212	16.8000000000	0.0181093868	0.0198020981	0.0316924192	0.0158680415	0.0041280000	0.0005760000	0.0022920000	0.0000010000	0.0000050000	0.0011090000	0	0	314179584	4.1178641319	4.2748832703	6.6523723602
213	16.8400000000	0.0179661233	0.0197934785	0.0316924192	0.0158359511	0.0052780000	0.0006320000	0.0023740000	0.0000040000	0.0000040000	0.0021190000	0	0	314179584	4.1264114380	4.2682070732	6.6542239189
214	16.9200000000	0.0178536847	0.0197844141	0.0316924192	0.0158061780	0.0065130000	0.0006350000	0.0045890000	0.0000000000	0.0000050000	0.0011320000	0	0	314179584	4.1390018463	4.2639122009	6.6523542404
215	16.9600000000	0.0184904393	0.0197783956	0.0316924192	0.0157766057	0.0046390000	0.0006330000	0.0023440000	0.0000040000	0.0000040000	0.0014970000	0	0	314179584	4.1477317810	4.2646231651	6.6503038406
216	17.0000000000	0.0183673501	0.0197718630	0.0316924192	0.0157409340	0.0045160000	0.0005820000	0.0026310000	0.0000000000	0.0000040000	0.0011420000	0	0	314179584	4.1563158035	4.2646422386	6.6491093636
217	17.0800000000	0.0182459857	0.0197648313	0.0316924192	0.0157161641	0.0056400000	0.0006380000	0.0026880000	0.0000060000	0.0000040000	0.0021430000	0	0	314179584	4.1719598770	4.2588777542	6.6413512230
218	17.1600000000	0.0181997418	0.0197576520	0.0316924192	0.0156955875	0.0060090000	0.0006340000	0.0041180000	0.0000000000	0.0000040000	0.0011010000	0	0	314179584	4.1907796860	4.2537913322	6.6332721710
219	17.2000000000	0.0182681940	0.0197508508	0.0316924192	0.0156597083	0.0044750000	0.0005730000	0.0023120000	0.0000040000	0.0000050000	0.0014300000	0	0	314179584	4.2002081871	4.2495465279	6.6299281120
220	17.2400000000	0.0181316398	0.0197434907	0.0316924192	0.0156307052	0.0060110000	0.0005820000	0.0041270000	0.0000000000	0.0000040000	0.0011300000	0	0	314179584	4.2121295929	4.2479934692	6.6252174377
221	17.2800000000	0.0179274529	0.0197352734	0.0316924192	0.0155964237	0.0051770000	0.0006300000	0.0022930000	0.0000040000	0.0000040000	0.0020990000	0	0	314179584	4.2233204842	4.2465205193	6.6195902824
222	17.3200000000	0.0180492457	0.0197276787	0.0316924192	0.0155611778	0.0056150000	0.0005770000	0.0037870000	0.0000000000	0.0000040000	0.0010920000	0	0	314179584	4.2333617210	4.2418451309	6.6111712456
223	17.3600000000	0.0180360544	0.0197200929	0.0316924192	0.0155446972	0.0063430000	0.0005830000	0.0041410000	0.0000040000	0.0000030000	0.0014510000	0	0	314179584	4.2464237213	4.2408671379	6.6058535576
224	17.4000000000	0.0179616865	0.0197122429	0.0316924192	0.0155227800	0.0052890000	0.0006320000	0.0034090000	0.0000000000	0.0000030000	0.0010950000	0	0	314179584	4.2623653412	4.2445416451	6.5988664627
225	17.4400000000	0.0179427378	0.0197043784	0.0316924192	0.0154939142	0.0058770000	0.0005780000	0.0030340000	0.0000040000	0.0000050000	0.0021060000	0	0	314179584	4.2796745300	4.2500400543	6.5903062820
226	17.4800000000	0.0180801731	0.0196971917	0.0316924192	0.0155652693	0.0051870000	0.0005790000	0.0033910000	0.0000000000	0.0000040000	0.0010630000	0	0	314179584	4.2932400703	4.2513046265	6.5822858810
227	17.5200000000	0.0178244226	0.0196889416	0.0316924192	0.0156726716	0.0066810000	0.0006330000	0.0044590000	0.0000040000	0.0000040000	0.0014280000	0	0	314179584	4.3006496429	4.2456893921	6.5714631081
228	17.5600000000	0.0177047849	0.0196802391	0.0316924192	0.0156746578	0.0052550000	0.0005810000	0.0034120000	0.0000010000	0.0000040000	0.0011020000	0	0	314179584	4.3066368103	4.2369699478	6.5630869865
229	17.6000000000	0.0177494958	0.0196718079	0.0316924192	0.0156451945	0.0073060000	0.0006300000	0.0043950000	0.0000030000	0.0000040000	0.0021110000	0	0	314179584	4.3145008087	4.2301034927	6.5555520058
230	17.6400000000	0.0177448150	0.0196634297	0.0316924192	0.0156758398	0.0055540000	0.0005770000	0.0037270000	0.0000000000	0.0000040000	0.0010870000	0	0	314179584	4.3281874657	4.2309150696	6.5465416908
231	17.6800000000	0.0175056458	0.0196540886	0.0316924192	0.0156712017	0.0055810000	0.0005770000	0.0033760000	0.0000050000	0.0000030000	0.0014570000	0	0	314179584	4.3537640572	4.2347760201	6.5291986465
232	17.7200000000	0.0171787385	0.0196434190	0.0316924192	0.0156414423	0.0042120000	0.0006290000	0.0023280000	0.0000010000	0.0000050000	0.0010910000	0	0	314179584	4.3634433746	4.2339887619	6.5180082321
233	17.7600000000	0.0173305999	0.0196334928	0.0316924192	0.0156126956	0.0063680000	0.0005860000	0.0034010000	0.0000030000	0.0000040000	0.0021900000	0	0	314179584	4.3738036156	4.2311449051	6.5100278854
234	17.8000000000	0.0172749087	0.0196234134	0.0316924192	0.0155791909	0.0064850000	0.0006480000	0.0044990000	0.0000000000	0.0000040000	0.0011570000	0	0	314179584	4.3838996887	4.2312574387	6.5010228157
235	17.8400000000	0.0168511868	0.0196116166	0.0316924192	0.0155502231	0.0066640000	0.0005910000	0.0043600000	0.0000040000	0.0000050000	0.0015200000	0	0	314179584	4.3913521767	4.2281641960	6.4931955338
236	17.8800000000	0.0172279142	0.0196015162	0.0316924192	0.0155171631	0.0042280000	0.0005860000	0.0023210000	0.0000000000	0.0000040000	0.0011370000	0	0	314179584	4.3995709419	4.2261867523	6.4859042168
237	17.9200000000	0.0172481313	0.0195915863	0.0316924192	0.0154844294	0.0070530000	0.0006360000	0.0040950000	0.0000040000	0.0000040000	0.0021470000	0	0	314179584	4.4076304436	4.2242112160	6.4778757095
238	17.9600000000	0.0170293469	0.0195808206	0.0316924192	0.0154527702	0.0062800000	0.0005790000	0.0044450000	0.0000010000	0.0000040000	0.0010880000	0	0	314179584	4.4142065048	4.2199277878	6.4721446037
239	18.0000000000	0.0167783387	0.0195690947	0.0316924192	0.0154310919	0.0053020000	0.0005960000	0.0030100000	0.0000050000	0.0000050000	0.0014960000	0	0	314179584	4.4236216545	4.2195014954	6.4663753510
240	18.0400000000	0.0167690590	0.0195574279	0.0316924192	0.0154010589	0.0052350000	0.0006330000	0.0033750000	0.0000000000	0.0000040000	0.0010520000	0	0	314179584	4.4336371422	4.2194385529	6.4598703384
241	18.0800000000	0.0167976785	0.0195459767	0.0316924192	0.0153689536	0.0054670000	0.0005800000	0.0026460000	0.0000040000	0.0000040000	0.0020680000	0	0	314179584	4.4415149689	4.2161145210	6.4534149170
