SLAMBench Report run started:	2020-03-16 07:27:23

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1RPY-KF-0.004.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.004
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
115	1305031233.5341610909	0.0731500611	0.0920833617	0.2146968096	0.0320808359	0.0043690000	0.0005950000	0.0026280000	0.0000040000	0.0000040000	0.0010080000	0	0	314179584	3.9677038193	4.0028662682	4.0456938744
116	1305031233.5697269440	0.0731221512	0.0919199030	0.2146968096	0.0319664590	0.0051670000	0.0005790000	0.0036820000	0.0000000000	0.0000050000	0.0007760000	0	0	314179584	3.9697473049	4.0027508736	4.0498108864
117	1305031233.6012749672	0.0755297393	0.0917798161	0.2146968096	0.0318950544	0.0063920000	0.0005960000	0.0042520000	0.0000040000	0.0000040000	0.0014040000	0	0	314179584	3.9671921730	3.9995188713	4.0502891541
118	1305031233.6330409050	0.0759767145	0.0916458915	0.2146968096	0.0318235861	0.0040290000	0.0005410000	0.0025590000	0.0000000000	0.0000040000	0.0007900000	0	0	314179584	3.9688124657	3.9970185757	4.0550217628
119	1305031233.6717829704	0.0747600496	0.0915039937	0.2146968096	0.0316917600	0.0059660000	0.0005380000	0.0043170000	0.0000040000	0.0000040000	0.0009780000	0	0	314179584	3.9658617973	3.9970729351	4.0567708015
120	1305031233.7022960186	0.0727676526	0.0913478575	0.2146968096	0.0317023551	0.0059510000	0.0005960000	0.0044070000	0.0000000000	0.0000040000	0.0008130000	0	0	314179584	3.9631922245	3.9981443882	4.0578694344
121	1305031233.7312009335	0.0667137131	0.0911442695	0.2146968096	0.0318559961	0.0065270000	0.0005360000	0.0044430000	0.0000040000	0.0000040000	0.0014130000	0	0	314179584	3.9708201885	4.0071215630	4.0643687248
122	1305031233.7691600323	0.0642773136	0.0909240486	0.2146968096	0.0318908286	0.0059660000	0.0005920000	0.0044520000	0.0000000000	0.0000040000	0.0007910000	0	0	314179584	3.9748985767	4.0113978386	4.0671482086
123	1305031233.7997679710	0.0640807599	0.0907058105	0.2146968096	0.0317719334	0.0061460000	0.0005410000	0.0044370000	0.0000050000	0.0000040000	0.0010230000	0	0	314179584	3.9736735821	4.0102567673	4.0662693977
124	1305031233.8338310719	0.0664329007	0.0905100612	0.2146968096	0.0317185580	0.0048020000	0.0005350000	0.0033470000	0.0000000000	0.0000040000	0.0007880000	0	0	314179584	3.9699046612	4.0039439201	4.0633687973
125	1305031233.8655700684	0.0683288574	0.0903326116	0.2146968096	0.0316377876	0.0061470000	0.0005950000	0.0040250000	0.0000040000	0.0000050000	0.0013840000	0	0	314179584	3.9694375992	4.0017299652	4.0619211197
126	1305031233.9320030212	0.0673250109	0.0901500116	0.2146968096	0.0315606302	0.0059120000	0.0005420000	0.0043970000	0.0000010000	0.0000050000	0.0008310000	0	0	314179584	3.9733324051	4.0026412010	4.0632967949
127	1305031233.9681589603	0.0658105016	0.0899583619	0.2146968096	0.0314545417	0.0059290000	0.0006080000	0.0040710000	0.0000050000	0.0000050000	0.0010840000	0	0	314179584	3.9784407616	4.0053515434	4.0648326874
128	1305031233.9989380836	0.0669086650	0.0897782861	0.2146968096	0.0313731945	0.0059880000	0.0005450000	0.0044590000	0.0000000000	0.0000040000	0.0008400000	0	0	314179584	3.9801690578	4.0039038658	4.0639982224
129	1305031234.0370678902	0.0654167533	0.0895894370	0.2146968096	0.0312629224	0.0051650000	0.0006000000	0.0030540000	0.0000040000	0.0000040000	0.0013620000	0	0	314179584	3.9839284420	4.0071296692	4.0642666817
130	1305031234.0687561035	0.0647132993	0.0893980821	0.2146968096	0.0311473882	0.0059900000	0.0005440000	0.0045150000	0.0000010000	0.0000050000	0.0007760000	0	0	314179584	3.9875411987	4.0090847015	4.0647559166
131	1305031234.0997409821	0.0684879199	0.0892384626	0.2146968096	0.0310319644	0.0062990000	0.0005560000	0.0045300000	0.0000050000	0.0000050000	0.0010410000	0	0	314179584	4.0017380714	4.0131258965	4.0702733994
132	1305031234.1350688934	0.0676100031	0.0890746106	0.2146968096	0.0309298051	0.0060690000	0.0005990000	0.0045120000	0.0000000000	0.0000040000	0.0008060000	0	0	314179584	4.0007925034	4.0140242577	4.0678505898
133	1305031234.1659009457	0.0647548437	0.0888917552	0.2146968096	0.0308854991	0.0065850000	0.0005440000	0.0044370000	0.0000040000	0.0000040000	0.0014420000	0	0	314179584	4.0020914078	4.0200667381	4.0686092377
134	1305031234.2010040283	0.0646132529	0.0887105723	0.2146968096	0.0308170790	0.0059370000	0.0005370000	0.0044420000	0.0000000000	0.0000050000	0.0008090000	0	0	314179584	4.0019450188	4.0197272301	4.0678992271
135	1305031234.2385749817	0.0646561831	0.0885323917	0.2146968096	0.0307088762	0.0054580000	0.0005920000	0.0036890000	0.0000040000	0.0000040000	0.0010290000	0	0	314179584	4.0057806969	4.0233654976	4.0696387291
136	1305031234.2655100822	0.0618579239	0.0883362559	0.2146968096	0.0306222766	0.0045840000	0.0005440000	0.0029960000	0.0000000000	0.0000040000	0.0008800000	0	0	314179584	4.0066833496	4.0307536125	4.0717682838
137	1305031234.3024549484	0.0620572567	0.0881444384	0.2146968096	0.0305096869	0.0067040000	0.0006000000	0.0044020000	0.0000050000	0.0000050000	0.0015390000	0	0	314179584	4.0079088211	4.0309767723	4.0723528862
138	1305031234.3384580612	0.0616870485	0.0879527182	0.2146968096	0.0304193944	0.0059510000	0.0005380000	0.0043960000	0.0000000000	0.0000050000	0.0008680000	0	0	314179584	4.0072503090	4.0312852859	4.0718708038
139	1305031234.3661808968	0.0599312857	0.0877511251	0.2146968096	0.0303603643	0.0047090000	0.0005460000	0.0029460000	0.0000040000	0.0000040000	0.0010640000	0	0	314179584	4.0087151527	4.0377068520	4.0743546486
140	1305031234.4000349045	0.0605477728	0.0875568155	0.2146968096	0.0302517741	0.0060460000	0.0006150000	0.0043930000	0.0000000000	0.0000050000	0.0008920000	0	0	314179584	4.0097475052	4.0390009880	4.0744400024
141	1305031234.4367709160	0.0627913848	0.0873811741	0.2146968096	0.0302054693	0.0051660000	0.0005420000	0.0029310000	0.0000040000	0.0000040000	0.0015450000	0	0	314179584	4.0135660172	4.0391092300	4.0749487877
142	1305031234.4676060677	0.0643956587	0.0872193043	0.2146968096	0.0301079120	0.0060410000	0.0006010000	0.0043230000	0.0000000000	0.0000040000	0.0009540000	0	0	314179584	4.0165796280	4.0412602425	4.0753784180
143	1305031234.4977810383	0.0650491193	0.0870642680	0.2146968096	0.0300097198	0.0060630000	0.0005350000	0.0042440000	0.0000040000	0.0000050000	0.0011310000	0	0	314179584	4.0182671547	4.0455608368	4.0759406090
144	1305031234.5376710892	0.0691084117	0.0869395746	0.2146968096	0.0300870893	0.0045550000	0.0005420000	0.0028950000	0.0000000000	0.0000050000	0.0009670000	0	0	314179584	4.0220661163	4.0411305428	4.0719666481
145	1305031234.5690369606	0.0728356764	0.0868423063	0.2146968096	0.0301105611	0.0062900000	0.0005950000	0.0038100000	0.0000040000	0.0000050000	0.0017200000	0	0	314179584	4.0274124146	4.0502386093	4.0744686127
146	1305031234.5982480049	0.0765371099	0.0867717228	0.2146968096	0.0300114008	0.0049050000	0.0005390000	0.0032180000	0.0000010000	0.0000040000	0.0010000000	0	0	314179584	4.0319232941	4.0520205498	4.0756278038
147	1305031234.6658589840	0.0811296180	0.0867333411	0.2146968096	0.0299184617	0.0057860000	0.0006020000	0.0037520000	0.0000040000	0.0000040000	0.0012700000	0	0	314179584	4.0346455574	4.0570049286	4.0702180862
148	1305031234.6987318993	0.0834844857	0.0867113894	0.2146968096	0.0298331072	0.0059930000	0.0005460000	0.0042520000	0.0000000000	0.0000040000	0.0010500000	0	0	314179584	4.0352292061	4.0558090210	4.0655212402
149	1305031234.7344369888	0.0836561322	0.0866908843	0.2146968096	0.0297403754	0.0067900000	0.0005940000	0.0041690000	0.0000040000	0.0000040000	0.0018790000	0	0	314179584	4.0314235687	4.0610561371	4.0604672432
150	1305031234.8015530109	0.0877016634	0.0866976228	0.2146968096	0.0297424017	0.0060410000	0.0005860000	0.0042400000	0.0000000000	0.0000050000	0.0010710000	0	0	314179584	4.0258364677	4.0803771019	4.0596833229
151	1305031234.8378078938	0.0900861174	0.0867200632	0.2146968096	0.0296623501	0.0062220000	0.0005980000	0.0041840000	0.0000040000	0.0000040000	0.0012950000	0	0	314179584	4.0236744881	4.0871195793	4.0600023270
152	1305031234.8693211079	0.0906073898	0.0867456377	0.2146968096	0.0295878876	0.0054850000	0.0005440000	0.0036930000	0.0000000000	0.0000040000	0.0011060000	0	0	314179584	4.0183796883	4.0924739838	4.0586071014
153	1305031234.9019980431	0.0940914899	0.0867936498	0.2146968096	0.0295023977	0.0070180000	0.0005900000	0.0043200000	0.0000030000	0.0000040000	0.0019600000	0	0	314179584	4.0155353546	4.1012787819	4.0624699593
154	1305031235.0050830841	0.0932526439	0.0868355913	0.2146968096	0.0299909728	0.0062820000	0.0006030000	0.0044010000	0.0000000000	0.0000050000	0.0011180000	0	0	314179584	4.0107588768	4.1088972092	4.0819830894
155	1305031235.0399720669	0.0906251222	0.0868600399	0.2146968096	0.0299002660	0.0064460000	0.0005410000	0.0044360000	0.0000040000	0.0000040000	0.0013110000	0	0	314179584	4.0148625374	4.1035237312	4.0878505707
156	1305031235.0729401112	0.0870670602	0.0868613670	0.2146968096	0.0298446771	0.0051570000	0.0005460000	0.0033700000	0.0000000000	0.0000040000	0.0010860000	0	0	314179584	4.0182175636	4.0980358124	4.0964975357
157	1305031235.0995910168	0.0802865326	0.0868194891	0.2146968096	0.0297535674	0.0053070000	0.0006030000	0.0026490000	0.0000040000	0.0000040000	0.0018880000	0	0	314179584	4.0214004517	4.0858550072	4.0972495079
158	1305031235.1362709999	0.0765055940	0.0867542112	0.2146968096	0.0296949220	0.0062200000	0.0005430000	0.0044280000	0.0000000000	0.0000050000	0.0010880000	0	0	314179584	4.0238790512	4.0773134232	4.0992970467
159	1305031235.1663711071	0.0732331723	0.0866691733	0.2146968096	0.0296673463	0.0054000000	0.0005960000	0.0033280000	0.0000040000	0.0000040000	0.0013060000	0	0	314179584	4.0234832764	4.0743541718	4.1033487320
160	1305031235.1998469830	0.0735202357	0.0865869924	0.2146968096	0.0295836155	0.0057240000	0.0005430000	0.0039630000	0.0000010000	0.0000040000	0.0010530000	0	0	314179584	4.0272898674	4.0722637177	4.1124691963
161	1305031235.2690389156	0.0667121261	0.0864635460	0.2146968096	0.0295512437	0.0061060000	0.0006030000	0.0035620000	0.0000040000	0.0000040000	0.0017680000	0	0	314179584	4.0246176720	4.0690460205	4.1191234589
162	1305031235.3064870834	0.0641921461	0.0863260682	0.2146968096	0.0295657319	0.0059950000	0.0005410000	0.0042850000	0.0000000000	0.0000050000	0.0010040000	0	0	314179584	4.0217084885	4.0749211311	4.1259064674
163	1305031235.3380000591	0.0548969284	0.0861332514	0.2146968096	0.0294770008	0.0061470000	0.0005440000	0.0042610000	0.0000050000	0.0000040000	0.0011730000	0	0	314179584	4.0125432014	4.0767240524	4.1262416840
164	1305031235.3698880672	0.0449191891	0.0858819462	0.2146968096	0.0294374818	0.0060230000	0.0006030000	0.0043080000	0.0000000000	0.0000040000	0.0009480000	0	0	314179584	4.0032310486	4.0751957893	4.1218395233
165	1305031235.4060161114	0.0387048051	0.0855960241	0.2146968096	0.0294526159	0.0066530000	0.0005450000	0.0043360000	0.0000050000	0.0000050000	0.0016030000	0	0	314179584	3.9978058338	4.0734524727	4.1196327209
166	1305031235.4700589180	0.0288974307	0.0852544663	0.2146968096	0.0294553754	0.0045800000	0.0006160000	0.0028340000	0.0000010000	0.0000050000	0.0009380000	0	0	314179584	3.9846189022	4.0686106682	4.1144461632
167	1305031235.5059850216	0.0299146734	0.0849230903	0.2146968096	0.0293811855	0.0047460000	0.0005440000	0.0029670000	0.0000050000	0.0000040000	0.0010570000	0	0	314179584	3.9800438881	4.0648698807	4.1129727364
168	1305031235.5385539532	0.0295882560	0.0845937163	0.2146968096	0.0293049916	0.0041940000	0.0006030000	0.0025970000	0.0000010000	0.0000050000	0.0008220000	0	0	314179584	3.9797010422	4.0628199577	4.1151018143
169	1305031235.5703649521	0.0324873589	0.0842853947	0.2146968096	0.0292305851	0.0050720000	0.0005500000	0.0029900000	0.0000050000	0.0000040000	0.0013550000	0	0	314179584	3.9819550514	4.0580439568	4.1177616119
170	1305031235.6060059071	0.0336323231	0.0839874354	0.2146968096	0.0291787977	0.0049920000	0.0006110000	0.0033670000	0.0000000000	0.0000050000	0.0008190000	0	0	314179584	3.9776802063	4.0573740005	4.1200432777
171	1305031235.6389510632	0.0389343314	0.0837239670	0.2146968096	0.0291297333	0.0061100000	0.0005410000	0.0044430000	0.0000050000	0.0000040000	0.0009430000	0	0	314179584	3.9762451649	4.0520825386	4.1218948364
172	1305031235.6705160141	0.0423007719	0.0834831344	0.2146968096	0.0290531499	0.0059380000	0.0005430000	0.0044640000	0.0000000000	0.0000050000	0.0007480000	0	0	314179584	3.9736068249	4.0498590469	4.1246232986
173	1305031235.7057778835	0.0494117327	0.0832861899	0.2146968096	0.0289708160	0.0047900000	0.0006020000	0.0026390000	0.0000040000	0.0000040000	0.0013710000	0	0	314179584	3.9782774448	4.0444712639	4.1312351227
174	1305031235.7387969494	0.0562984273	0.0831310878	0.2146968096	0.0289242002	0.0052600000	0.0006010000	0.0036650000	0.0000010000	0.0000050000	0.0008110000	0	0	314179584	3.9754140377	4.0396108627	4.1347293854
175	1305031235.7696299553	0.0601996742	0.0830000512	0.2146968096	0.0288506521	0.0054700000	0.0006170000	0.0036100000	0.0000050000	0.0000060000	0.0010390000	0	0	314179584	3.9721662998	4.0384750366	4.1383042336
176	1305031235.8072249889	0.0699205548	0.0829257359	0.2146968096	0.0287861583	0.0051180000	0.0005460000	0.0036220000	0.0000000000	0.0000040000	0.0007800000	0	0	314179584	3.9660682678	4.0341000557	4.1387338638
177	1305031235.8388121128	0.0761014596	0.0828871806	0.2146968096	0.0287411861	0.0063010000	0.0005450000	0.0042270000	0.0000050000	0.0000050000	0.0013550000	0	0	314179584	3.9638085365	4.0311183929	4.1427030563
178	1305031235.8700668812	0.0816952437	0.0828804844	0.2146968096	0.0286863126	0.0060360000	0.0006050000	0.0044160000	0.0000000000	0.0000050000	0.0008230000	0	0	314179584	3.9636530876	4.0284004211	4.1485381126
179	1305031235.9061110020	0.0891847610	0.0829157038	0.2146968096	0.0286098916	0.0049830000	0.0005410000	0.0032760000	0.0000040000	0.0000040000	0.0009940000	0	0	314179584	3.9630365372	4.0253348351	4.1530089378
180	1305031235.9382328987	0.0979498774	0.0829992270	0.2146968096	0.0285615408	0.0056710000	0.0005430000	0.0041160000	0.0000000000	0.0000040000	0.0008230000	0	0	314179584	3.9595971107	4.0204195976	4.1555037498
181	1305031235.9700109959	0.1011127681	0.0830993018	0.2146968096	0.0284879742	0.0066110000	0.0005970000	0.0043930000	0.0000040000	0.0000050000	0.0014470000	0	0	314179584	3.9591298103	4.0206041336	4.1602158546
182	1305031236.0068531036	0.1091833189	0.0832426206	0.2146968096	0.0284220064	0.0046280000	0.0005420000	0.0030310000	0.0000000000	0.0000050000	0.0008710000	0	0	314179584	3.9589228630	4.0169801712	4.1659054756
183	1305031236.0380480289	0.1148273945	0.0834152149	0.2146968096	0.0283511267	0.0062750000	0.0006090000	0.0043780000	0.0000050000	0.0000050000	0.0010940000	0	0	314179584	3.9554419518	4.0153799057	4.1680669785
184	1305031236.0698781013	0.1192080006	0.0836097410	0.2146968096	0.0283296310	0.0059890000	0.0005340000	0.0044370000	0.0000010000	0.0000050000	0.0008450000	0	0	314179584	3.9564642906	4.0143184662	4.1735329628
185	1305031236.1058719158	0.1276471317	0.0838477809	0.2146968096	0.0282697903	0.0055300000	0.0005460000	0.0033200000	0.0000050000	0.0000040000	0.0014830000	0	0	314179584	3.9527304173	4.0099682808	4.1767816544
186	1305031236.1383249760	0.1298822314	0.0840952780	0.2146968096	0.0282029269	0.0050730000	0.0006040000	0.0034040000	0.0000010000	0.0000050000	0.0008740000	0	0	314179584	3.9502556324	4.0104112625	4.1777992249
187	1305031236.1709330082	0.1333711743	0.0843587854	0.2146968096	0.0281283498	0.0061940000	0.0005340000	0.0044300000	0.0000040000	0.0000040000	0.0010520000	0	0	314179584	3.9492368698	4.0094428062	4.1799225807
188	1305031236.2071900368	0.1347789019	0.0846269775	0.2146968096	0.0280569879	0.0050310000	0.0005390000	0.0034280000	0.0000010000	0.0000040000	0.0008720000	0	0	314179584	3.9481983185	4.0105485916	4.1817693710
189	1305031236.2383749485	0.1397826225	0.0849188063	0.2146968096	0.0280165661	0.0068140000	0.0005980000	0.0045080000	0.0000040000	0.0000050000	0.0015310000	0	0	314179584	3.9464495182	4.0065898895	4.1855831146
190	1305031236.2699589729	0.1418146789	0.0852182583	0.2146968096	0.0279463409	0.0049970000	0.0005320000	0.0034650000	0.0000000000	0.0000040000	0.0008290000	0	0	314179584	3.9460783005	4.0043649673	4.1867256165
191	1305031236.3069939613	0.1426362395	0.0855188760	0.2146968096	0.0279282967	0.0064150000	0.0005950000	0.0045780000	0.0000040000	0.0000050000	0.0010510000	0	0	314179584	3.9456284046	4.0015778542	4.1867399216
192	1305031236.3392169476	0.1444168687	0.0858256364	0.2146968096	0.0278641509	0.0046500000	0.0005380000	0.0031390000	0.0000010000	0.0000050000	0.0007940000	0	0	314179584	3.9472818375	3.9975640774	4.1870107651
193	1305031236.4058690071	0.1360441297	0.0860858358	0.2146968096	0.0278584010	0.0060350000	0.0005890000	0.0038740000	0.0000040000	0.0000040000	0.0013970000	0	0	314179584	3.9544312954	3.9974648952	4.1800732613
194	1305031236.4387879372	0.1297395229	0.0863108548	0.2146968096	0.0277872926	0.0053420000	0.0005350000	0.0038420000	0.0000000000	0.0000040000	0.0007930000	0	0	314179584	3.9633650780	3.9988191128	4.1781764030
195	1305031236.4751410484	0.1219609082	0.0864936756	0.2146968096	0.0277181195	0.0055160000	0.0005430000	0.0038260000	0.0000040000	0.0000040000	0.0009750000	0	0	314179584	3.9688205719	4.0012111664	4.1723785400
196	1305031236.5077209473	0.1157710254	0.0866430499	0.2146968096	0.0276558910	0.0061320000	0.0005960000	0.0046070000	0.0000000000	0.0000040000	0.0007640000	0	0	314179584	3.9718694687	4.0026097298	4.1666064262
197	1305031236.5386450291	0.1121348366	0.0867724498	0.2146968096	0.0275981261	0.0067140000	0.0005490000	0.0046070000	0.0000040000	0.0000040000	0.0013890000	0	0	314179584	3.9694721699	4.0012903214	4.1566076279
198	1305031236.5740950108	0.1043371856	0.0868611606	0.2146968096	0.0275339696	0.0053290000	0.0005410000	0.0038700000	0.0000000000	0.0000040000	0.0007510000	0	0	314179584	3.9679784775	4.0030860901	4.1470060349
199	1305031236.6057569981	0.1039204001	0.0869468854	0.2146968096	0.0274662608	0.0051930000	0.0005890000	0.0034880000	0.0000040000	0.0000030000	0.0009420000	0	0	314179584	3.9705669880	3.9988925457	4.1427092552
200	1305031236.6384010315	0.0993075594	0.0870086888	0.2146968096	0.0274364976	0.0045250000	0.0005330000	0.0030770000	0.0000000000	0.0000040000	0.0007420000	0	0	314179584	3.9726788998	3.9995124340	4.1359958649
201	1305031236.6751470566	0.0939005911	0.0870429768	0.2146968096	0.0273839974	0.0065930000	0.0005900000	0.0045000000	0.0000050000	0.0000040000	0.0013270000	0	0	314179584	3.9730167389	3.9995446205	4.1289515495
202	1305031236.7033619881	0.0912509710	0.0870638085	0.2146968096	0.0273205250	0.0059050000	0.0005370000	0.0044420000	0.0000000000	0.0000040000	0.0007570000	0	0	314179584	3.9782390594	3.9986662865	4.1250014305
203	1305031236.7339220047	0.0832403749	0.0870449738	0.2146968096	0.0272946786	0.0060940000	0.0005420000	0.0044310000	0.0000040000	0.0000040000	0.0009480000	0	0	314179584	3.9769151211	4.0042266846	4.1134243011
204	1305031236.7740409374	0.0768470019	0.0869949838	0.2146968096	0.0272491807	0.0059290000	0.0005870000	0.0044300000	0.0000010000	0.0000050000	0.0007370000	0	0	314179584	3.9790539742	4.0067090988	4.1061725616
205	1305031236.8025879860	0.0754452273	0.0869386435	0.2146968096	0.0273059018	0.0064060000	0.0005410000	0.0043910000	0.0000040000	0.0000040000	0.0012980000	0	0	314179584	3.9787671566	4.0077691078	4.0970487595
206	1305031236.8364150524	0.0684328750	0.0868488097	0.2146968096	0.0272429182	0.0048600000	0.0005400000	0.0034030000	0.0000000000	0.0000040000	0.0007250000	0	0	314179584	3.9824194908	4.0126180649	4.0908055305
207	1305031236.8743979931	0.0643753111	0.0867402421	0.2146968096	0.0271880672	0.0062580000	0.0005880000	0.0045460000	0.0000050000	0.0000050000	0.0009390000	0	0	314179584	3.9809854031	4.0136766434	4.0822749138
208	1305031236.9060690403	0.0633773878	0.0866279206	0.2146968096	0.0271692652	0.0049280000	0.0005440000	0.0034560000	0.0000000000	0.0000040000	0.0007420000	0	0	314179584	3.9825289249	4.0144772530	4.0745191574
209	1305031236.9344370365	0.0625464842	0.0865126985	0.2146968096	0.0271203238	0.0055020000	0.0005360000	0.0034160000	0.0000050000	0.0000040000	0.0013590000	0	0	314179584	3.9839630127	4.0154452324	4.0680475235
210	1305031236.9744000435	0.0598946214	0.0863859457	0.2146968096	0.0270585546	0.0061120000	0.0005980000	0.0044290000	0.0000000000	0.0000050000	0.0008770000	0	0	314179584	3.9890384674	4.0183835030	4.0637965202
211	1305031237.0074260235	0.0632788539	0.0862764334	0.2146968096	0.0270088643	0.0055590000	0.0005450000	0.0036970000	0.0000040000	0.0000040000	0.0011030000	0	0	314179584	4.0005364418	4.0212597847	4.0627150536
212	1305031237.0370240211	0.0652988479	0.0861774826	0.2146968096	0.0269786217	0.0050550000	0.0005940000	0.0033330000	0.0000000000	0.0000050000	0.0009200000	0	0	314179584	4.0054283142	4.0259056091	4.0588421822
213	1305031237.0734269619	0.0679922476	0.0860921059	0.2146968096	0.0269177154	0.0053090000	0.0005390000	0.0029450000	0.0000050000	0.0000040000	0.0016200000	0	0	314179584	4.0096540451	4.0272912979	4.0547418594
214	1305031237.1059679985	0.0743906796	0.0860374263	0.2146968096	0.0268706557	0.0043010000	0.0005350000	0.0026030000	0.0000000000	0.0000040000	0.0009650000	0	0	314179584	4.0171818733	4.0277471542	4.0525174141
215	1305031237.1378319263	0.0817323774	0.0860174028	0.2146968096	0.0268193499	0.0049300000	0.0006040000	0.0029400000	0.0000040000	0.0000040000	0.0011860000	0	0	314179584	4.0255899429	4.0291619301	4.0496149063
216	1305031237.2042291164	0.0931981653	0.0860506471	0.2146968096	0.0267751776	0.0050460000	0.0005850000	0.0032410000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	4.0388946533	4.0347614288	4.0461902618
217	1305031237.2375690937	0.1016630158	0.0861225935	0.2146968096	0.0267627860	0.0055890000	0.0005410000	0.0029260000	0.0000050000	0.0000050000	0.0018880000	0	0	314179584	4.0471324921	4.0370383263	4.0450415611
218	1305031237.2746589184	0.1030940488	0.0862004442	0.2146968096	0.0267249284	0.0058140000	0.0005890000	0.0039590000	0.0000000000	0.0000040000	0.0010670000	0	0	314179584	4.0479388237	4.0371980667	4.0380330086
219	1305031237.3058099747	0.1054914370	0.0862885309	0.2146968096	0.0266710079	0.0046820000	0.0005770000	0.0026220000	0.0000040000	0.0000040000	0.0012800000	0	0	314179584	4.0492377281	4.0367221832	4.0295324326
220	1305031237.3371419907	0.1064652428	0.0863802433	0.2146968096	0.0266427665	0.0044810000	0.0005300000	0.0026480000	0.0000010000	0.0000050000	0.0010960000	0	0	314179584	4.0476231575	4.0374326706	4.0205202103
221	1305031237.3741660118	0.1072228029	0.0864745535	0.2146968096	0.0266012859	0.0050210000	0.0005950000	0.0022820000	0.0000040000	0.0000040000	0.0019370000	0	0	314179584	4.0449209213	4.0404934883	4.0103144646
222	1305031237.4377219677	0.1106141657	0.0865832905	0.2146968096	0.0265424119	0.0049120000	0.0005870000	0.0030060000	0.0000000000	0.0000050000	0.0011150000	0	0	314179584	4.0416483879	4.0547804832	4.0029706955
223	1305031237.4741280079	0.1117102429	0.0866959674	0.2146968096	0.0265049770	0.0064560000	0.0005270000	0.0044190000	0.0000040000	0.0000040000	0.0013130000	0	0	314179584	4.0385112762	4.0602245331	3.9968318939
224	1305031237.5060451031	0.1127538010	0.0868122970	0.2146968096	0.0264894000	0.0063050000	0.0005640000	0.0044360000	0.0000010000	0.0000050000	0.0011100000	0	0	314179584	4.0345296860	4.0700454712	3.9970369339
225	1305031237.5376501083	0.1147684157	0.0869365464	0.2146968096	0.0264366742	0.0071710000	0.0005820000	0.0044230000	0.0000040000	0.0000040000	0.0019630000	0	0	314179584	4.0353684425	4.0709328651	3.9920294285
226	1305031237.5739479065	0.1151153594	0.0870612314	0.2146968096	0.0263861089	0.0049580000	0.0005540000	0.0030200000	0.0000000000	0.0000050000	0.0011710000	0	0	314179584	4.0305843353	4.0744843483	3.9869306087
227	1305031237.6068129539	0.1199786365	0.0872062420	0.2146968096	0.0263599585	0.0065130000	0.0006060000	0.0043670000	0.0000040000	0.0000050000	0.0013390000	0	0	314179584	4.0305938721	4.0873188972	3.9933590889
228	1305031237.6378550529	0.1217315495	0.0873576688	0.2146968096	0.0263100622	0.0044620000	0.0005230000	0.0026280000	0.0000010000	0.0000050000	0.0011220000	0	0	314179584	4.0306367874	4.0898041725	3.9921607971
229	1305031237.6752760410	0.1246197745	0.0875203854	0.2146968096	0.0262729940	0.0059920000	0.0005250000	0.0032850000	0.0000040000	0.0000040000	0.0019830000	0	0	314179584	4.0271344185	4.0975246429	3.9943485260
230	1305031237.7071180344	0.1248023957	0.0876824811	0.2146968096	0.0262204571	0.0048650000	0.0005770000	0.0029700000	0.0000010000	0.0000040000	0.0011240000	0	0	314179584	4.0243034363	4.0992703438	3.9925189018
231	1305031237.7743060589	0.1263981462	0.0878500814	0.2146968096	0.0261824586	0.0063970000	0.0005250000	0.0043270000	0.0000050000	0.0000040000	0.0013410000	0	0	314179584	4.0256767273	4.1012520790	3.9958653450
232	1305031237.8064959049	0.1238098815	0.0880050805	0.2146968096	0.0261353981	0.0062540000	0.0005820000	0.0043530000	0.0000000000	0.0000040000	0.0011250000	0	0	314179584	4.0217199326	4.0992794037	3.9907236099
233	1305031237.8430309296	0.1276267022	0.0881751304	0.2146968096	0.0262092466	0.0063360000	0.0005240000	0.0036590000	0.0000040000	0.0000040000	0.0019570000	0	0	314179584	4.0199451447	4.1082649231	4.0003905296
234	1305031237.8754220009	0.1255079806	0.0883346725	0.2146968096	0.0264087539	0.0063600000	0.0005840000	0.0044160000	0.0000010000	0.0000050000	0.0011520000	0	0	314179584	4.0250539780	4.1005668640	3.9962062836
