SLAMBench Report run started:	2020-03-15 07:06:23

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL1-KF-0.00175.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00175
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	21.4000000000	1.4429380894	0.5864547711	1.4429380894	0.1445401535	0.0048470000	0.0006310000	0.0030890000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
120	21.5200000000	1.4466389418	0.5936229725	1.4466389418	0.1439517306	0.0047760000	0.0006370000	0.0030030000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
121	22.0000000000	1.4602423906	0.6007851165	1.4602423906	0.1438807286	0.0056300000	0.0006390000	0.0031540000	0.0000010000	0.0000050000	0.0017250000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
122	22.1600000000	1.4640887976	0.6078613762	1.4640887976	0.1433367556	0.0049990000	0.0006380000	0.0031770000	0.0000010000	0.0000040000	0.0010750000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
123	22.3200000000	1.4673564434	0.6148491409	1.4673564434	0.1427750677	0.0049850000	0.0006380000	0.0031840000	0.0000000000	0.0000040000	0.0010570000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
124	22.4800000000	1.4702872038	0.6217478350	1.4702872038	0.1422129571	0.0049300000	0.0006290000	0.0031700000	0.0000000000	0.0000040000	0.0010310000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
125	22.6800000000	1.4734224081	0.6285612316	1.4734224081	0.1416790017	0.0056240000	0.0006370000	0.0031710000	0.0000000000	0.0000040000	0.0017030000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
126	22.8800000000	1.4769958258	0.6352948395	1.4769958258	0.1411886512	0.0048560000	0.0006360000	0.0030840000	0.0000010000	0.0000050000	0.0010310000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
127	23.0400000000	1.4807528257	0.6419519890	1.4807528257	0.1406880763	0.0050470000	0.0006430000	0.0032640000	0.0000000000	0.0000040000	0.0010360000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
128	23.2400000000	1.4843902588	0.6485335379	1.4843902588	0.1402025520	0.0051110000	0.0006370000	0.0033340000	0.0000010000	0.0000050000	0.0010350000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
129	23.5200000000	1.4872306585	0.6550350660	1.4872306585	0.1398002334	0.0059170000	0.0006460000	0.0033980000	0.0000000000	0.0000040000	0.0017570000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
130	23.9200000000	1.4889833927	0.6614500531	1.4889833927	0.1394739534	0.0053390000	0.0006620000	0.0034020000	0.0000000000	0.0000040000	0.0011490000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
131	24.2800000000	1.4885607958	0.6677638756	1.4889833927	0.1390719671	0.0052150000	0.0006290000	0.0034210000	0.0000000000	0.0000050000	0.0010550000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
132	24.5200000000	1.4889065027	0.6739846531	1.4889833927	0.1385866845	0.0053230000	0.0006430000	0.0034730000	0.0000000000	0.0000040000	0.0010910000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
133	24.7200000000	1.4900385141	0.6801203964	1.4900385141	0.1381334219	0.0059710000	0.0006380000	0.0035300000	0.0000000000	0.0000040000	0.0016920000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
134	24.9200000000	1.4916214943	0.6861763747	1.4916214943	0.1376376685	0.0054090000	0.0006450000	0.0035630000	0.0000010000	0.0000050000	0.0010810000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
135	25.1200000000	1.4918060303	0.6921440018	1.4918060303	0.1371398144	0.0054450000	0.0006450000	0.0035420000	0.0000010000	0.0000060000	0.0011050000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
136	25.2800000000	1.4912940264	0.6980201049	1.4918060303	0.1366323695	0.0053950000	0.0006350000	0.0036000000	0.0000000000	0.0000050000	0.0010490000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
137	25.4000000000	1.4902104139	0.7038025160	1.4918060303	0.1361303939	0.0062060000	0.0006490000	0.0036630000	0.0000000000	0.0000050000	0.0017690000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
138	25.5200000000	1.4891756773	0.7094936258	1.4918060303	0.1356330483	0.0056200000	0.0006540000	0.0036950000	0.0000000000	0.0000050000	0.0011400000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
139	25.7200000000	1.4869406223	0.7150867697	1.4918060303	0.1351417488	0.0057740000	0.0006450000	0.0037520000	0.0000000000	0.0000050000	0.0012560000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
140	26.0400000000	1.4833264351	0.7205741959	1.4918060303	0.1346647314	0.0056630000	0.0006400000	0.0038270000	0.0000000000	0.0000050000	0.0010760000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
141	26.6400000000	1.4749188423	0.7259241579	1.4918060303	0.1342708088	0.0063060000	0.0006450000	0.0037590000	0.0000000000	0.0000040000	0.0017860000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
142	26.8800000000	1.4764944315	0.7312098640	1.4918060303	0.1338606965	0.0057230000	0.0006610000	0.0037570000	0.0000010000	0.0000050000	0.0011700000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
143	27.1600000000	1.4835734367	0.7364711478	1.4918060303	0.1334008393	0.0048760000	0.0006500000	0.0030290000	0.0000010000	0.0000050000	0.0010800000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
144	27.2000000000	1.4849882126	0.7416691829	1.4918060303	0.1329341757	0.0054790000	0.0006420000	0.0036470000	0.0000010000	0.0000050000	0.0010730000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
145	27.2400000000	1.4868083000	0.7468080734	1.4918060303	0.1324725123	0.0060810000	0.0005860000	0.0036360000	0.0000000000	0.0000040000	0.0017400000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
146	27.2800000000	1.4882620573	0.7518865253	1.4918060303	0.1320153170	0.0054400000	0.0006000000	0.0036160000	0.0000000000	0.0000050000	0.0011000000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
147	27.6400000000	1.5083785057	0.7570327293	1.5083785057	0.1315796856	0.0054950000	0.0006450000	0.0036190000	0.0000000000	0.0000050000	0.0011030000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
148	27.8000000000	1.5173714161	0.7621701529	1.5173714161	0.1311468763	0.0055170000	0.0006450000	0.0036510000	0.0000000000	0.0000050000	0.0010980000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
149	28.6400000000	1.5542877913	0.7674863786	1.5542877913	0.1309200009	0.0061640000	0.0006440000	0.0036700000	0.0000000000	0.0000050000	0.0017270000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
150	28.8400000000	1.5547724962	0.7727349527	1.5547724962	0.1305072584	0.0055660000	0.0006490000	0.0036570000	0.0000000000	0.0000040000	0.0011240000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
151	29.0800000000	1.5524299145	0.7778984955	1.5547724962	0.1301140123	0.0057590000	0.0006280000	0.0039480000	0.0000000000	0.0000040000	0.0010650000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
152	29.4000000000	1.5474464893	0.7829613113	1.5547724962	0.1297330274	0.0056200000	0.0006400000	0.0037760000	0.0000010000	0.0000050000	0.0010810000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
153	30.0000000000	1.5410968065	0.7879164452	1.5547724962	0.1296559383	0.0060600000	0.0006370000	0.0036190000	0.0000000000	0.0000050000	0.0016850000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
154	30.2400000000	1.5398201942	0.7927989371	1.5547724962	0.1292403336	0.0054270000	0.0006470000	0.0035770000	0.0000000000	0.0000040000	0.0010770000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
155	31.2400000000	1.5519297123	0.7976965550	1.5547724962	0.1289709653	0.0051540000	0.0006370000	0.0033620000	0.0000000000	0.0000040000	0.0010390000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
156	31.5600000000	1.5552812815	0.8025528674	1.5552812815	0.1286331194	0.0053530000	0.0006430000	0.0035210000	0.0000000000	0.0000040000	0.0010670000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
157	31.7600000000	1.5558595657	0.8073509992	1.5558595657	0.1282929904	0.0060020000	0.0006410000	0.0035130000	0.0000000000	0.0000050000	0.0017180000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
158	32.4399999990	1.5503932238	0.8120537981	1.5558595657	0.1281993039	0.0055030000	0.0006440000	0.0036340000	0.0000000000	0.0000040000	0.0010930000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
159	32.6400000000	1.5470679998	0.8166765289	1.5558595657	0.1278155851	0.0054140000	0.0006540000	0.0035350000	0.0000010000	0.0000050000	0.0010910000	0	0	314179584	3.7944731712	4.0417480469	5.1147060394
160	32.7599999990	0.9360111356	0.8174223702	1.5558595657	0.1346196188	0.0054630000	0.0006510000	0.0035770000	0.0000000000	0.0000040000	0.0011100000	0	0	314179584	4.2432756424	3.9319062233	4.5617313385
161	32.9200000000	0.9305149317	0.8181248085	1.5558595657	0.1342787107	0.0062730000	0.0006490000	0.0033770000	0.0000040000	0.0000050000	0.0021050000	0	0	314179584	4.2520861626	3.9218521118	4.5590605736
162	33.0400000000	0.9351988435	0.8188474877	1.5558595657	0.1339169427	0.0043960000	0.0006440000	0.0024740000	0.0000010000	0.0000040000	0.0011480000	0	0	314179584	4.2492542267	3.9313821793	4.5669984818
163	33.1600000000	0.9367741942	0.8195709644	1.5558595657	0.1335560533	0.0063960000	0.0006430000	0.0042220000	0.0000030000	0.0000040000	0.0014000000	0	0	314179584	4.2471318245	3.9409236908	4.5715546608
164	33.2800000000	0.9362326264	0.8202823160	1.5558595657	0.1331780841	0.0061850000	0.0006430000	0.0042850000	0.0000000000	0.0000040000	0.0011360000	0	0	314179584	4.2488493919	3.9480843544	4.5742917061
165	33.4000000000	0.9360134602	0.8209837169	1.5558595657	0.1327894581	0.0064770000	0.0006410000	0.0035850000	0.0000030000	0.0000040000	0.0021070000	0	0	314179584	4.2504701614	3.9526321888	4.5770120621
166	33.5200000000	0.9380433559	0.8216888955	1.5558595657	0.1324092529	0.0044960000	0.0006430000	0.0025770000	0.0000000000	0.0000050000	0.0011480000	0	0	314179584	4.2522177696	3.9524557590	4.5807232857
167	33.6400000000	0.9386924505	0.8223895155	1.5558595657	0.1320552549	0.0047340000	0.0006460000	0.0025860000	0.0000040000	0.0000050000	0.0013660000	0	0	314179584	4.2547831535	3.9529261589	4.5839171410
168	33.7599999990	0.9402226806	0.8230909034	1.5558595657	0.1317032337	0.0054850000	0.0006430000	0.0035890000	0.0000010000	0.0000040000	0.0011240000	0	0	314179584	4.2575445175	3.9528057575	4.5869369507
169	33.8400000000	0.9330476522	0.8237415351	1.5558595657	0.1313372937	0.0057050000	0.0005890000	0.0029450000	0.0000050000	0.0000040000	0.0020330000	0	0	314179584	4.2679953575	3.9527678490	4.5804185867
170	33.9600000000	0.9301317930	0.8243673601	1.5558595657	0.1309811472	0.0045150000	0.0006430000	0.0026110000	0.0000010000	0.0000050000	0.0011290000	0	0	314179584	4.2742462158	3.9596989155	4.5790758133
171	34.0400000000	0.9271775484	0.8249685893	1.5558595657	0.1306213594	0.0053930000	0.0005870000	0.0033020000	0.0000040000	0.0000050000	0.0013620000	0	0	314179584	4.2806339264	3.9675254822	4.5752139091
172	34.0800000000	0.9292377830	0.8255748055	1.5558595657	0.1302440084	0.0056790000	0.0006490000	0.0037400000	0.0000000000	0.0000050000	0.0011500000	0	0	314179584	4.2819018364	3.9644451141	4.5773525238
173	34.1199999990	0.9299247265	0.8261779843	1.5558595657	0.1298686643	0.0053860000	0.0005880000	0.0026490000	0.0000040000	0.0000040000	0.0020150000	0	0	314179584	4.2834200859	3.9634213448	4.5786428452
174	34.2400000000	0.9287374616	0.8267674066	1.5558595657	0.1295442570	0.0045150000	0.0006320000	0.0026520000	0.0000000000	0.0000050000	0.0011020000	0	0	314179584	4.2881970406	3.9677574635	4.5805964470
175	34.3600000000	0.9299610257	0.8273570844	1.5558595657	0.1291979763	0.0047750000	0.0006470000	0.0026160000	0.0000040000	0.0000050000	0.0013620000	0	0	314179584	4.2931303978	3.9659271240	4.5849862099
176	34.5200000000	0.9283598661	0.8279309638	1.5558595657	0.1288586226	0.0050080000	0.0006470000	0.0030730000	0.0000000000	0.0000050000	0.0011450000	0	0	314179584	4.3017711639	3.9752857685	4.5882568359
177	34.7200000000	0.9322631359	0.8285204111	1.5558595657	0.1285531678	0.0060660000	0.0006390000	0.0033330000	0.0000040000	0.0000050000	0.0019560000	0	0	314179584	4.3134455681	3.9760117531	4.5990729332
178	35.2000000000	0.9522240162	0.8292153752	1.5558595657	0.1287895374	0.0062270000	0.0006400000	0.0043520000	0.0000010000	0.0000040000	0.0011030000	0	0	314179584	4.3471927643	3.9818298817	4.6329622269
179	35.6000000000	0.9632290602	0.8299640550	1.5558595657	0.1285730214	0.0062720000	0.0006400000	0.0041850000	0.0000030000	0.0000040000	0.0013060000	0	0	314179584	4.3322162628	3.9874889851	4.6603565216
180	35.6800000000	0.9728884101	0.8307580792	1.5558595657	0.1282818635	0.0063640000	0.0006440000	0.0044990000	0.0000000000	0.0000040000	0.0010850000	0	0	314179584	4.3571243286	3.9867563248	4.6653084755
181	35.7200000000	0.9740477204	0.8315497347	1.5558595657	0.1279309442	0.0064280000	0.0005900000	0.0037280000	0.0000040000	0.0000040000	0.0019600000	0	0	314179584	4.3568272591	3.9882731438	4.6672797203
182	35.7600000000	0.9749764204	0.8323377934	1.5558595657	0.1275841021	0.0063870000	0.0006430000	0.0045150000	0.0000000000	0.0000050000	0.0010890000	0	0	314179584	4.3591542244	3.9912502766	4.6681599617
183	35.8000000000	0.9750088453	0.8331174166	1.5558595657	0.1272362887	0.0065130000	0.0005850000	0.0045230000	0.0000040000	0.0000040000	0.0012630000	0	0	314179584	4.3560695648	3.9924595356	4.6697497368
184	35.8400000000	0.9736592770	0.8338812311	1.5558595657	0.1268912306	0.0065100000	0.0006380000	0.0046370000	0.0000000000	0.0000040000	0.0010870000	0	0	314179584	4.3507900238	3.9959895611	4.6702280045
185	35.8800000000	0.9757480025	0.8346480785	1.5558595657	0.1265504134	0.0073720000	0.0006590000	0.0046020000	0.0000050000	0.0000050000	0.0019570000	0	0	314179584	4.3511552811	3.9965322018	4.6726651192
186	35.9200000000	0.9770756364	0.8354138180	1.5558595657	0.1262127638	0.0049770000	0.0005900000	0.0031540000	0.0000010000	0.0000050000	0.0010860000	0	0	314179584	4.3492097855	3.9984116554	4.6746163368
187	35.9600000000	0.9798988700	0.8361864654	1.5558595657	0.1258787667	0.0067090000	0.0006440000	0.0046280000	0.0000030000	0.0000050000	0.0012870000	0	0	314179584	4.3499207497	3.9983973503	4.6771912575
188	36.0000000000	0.9819624424	0.8369618695	1.5558595657	0.1255466889	0.0050300000	0.0005890000	0.0032310000	0.0000010000	0.0000050000	0.0010640000	0	0	314179584	4.3489832878	4.0003480911	4.6789875031
189	36.0400000000	0.9844402671	0.8377421785	1.5558595657	0.1252161560	0.0071090000	0.0006440000	0.0043570000	0.0000040000	0.0000040000	0.0019490000	0	0	314179584	4.3484983444	4.0011005402	4.6812109947
190	36.0800000000	0.9869579077	0.8385275244	1.5558595657	0.1248880163	0.0065860000	0.0005920000	0.0047670000	0.0000000000	0.0000040000	0.0010770000	0	0	314179584	4.3482956886	4.0019168854	4.6835303307
191	36.1200000000	0.9901002645	0.8393210990	1.5558595657	0.1245621993	0.0059360000	0.0005850000	0.0039650000	0.0000040000	0.0000040000	0.0012380000	0	0	314179584	4.3485631943	4.0021948814	4.6860466003
192	36.1600000000	0.9925596118	0.8401192163	1.5558595657	0.1242393794	0.0054520000	0.0006450000	0.0036450000	0.0000010000	0.0000050000	0.0010160000	0	0	314179584	4.3494009972	4.0033411980	4.6882286072
193	36.2000000000	0.9959906340	0.8409268402	1.5558595657	0.1239194331	0.0058390000	0.0005850000	0.0032380000	0.0000030000	0.0000040000	0.0018650000	0	0	314179584	4.3502507210	4.0037031174	4.6908192635
194	36.2400000000	0.9993723631	0.8417435697	1.5558595657	0.1236017199	0.0062320000	0.0006390000	0.0044470000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	4.3501501083	4.0041313171	4.6932020187
195	36.2800000000	1.0030937195	0.8425710063	1.5558595657	0.1232857656	0.0052650000	0.0005940000	0.0032630000	0.0000040000	0.0000050000	0.0012460000	0	0	314179584	4.3498468399	4.0038676262	4.6958990097
196	36.3600000000	1.0093047619	0.8434216888	1.5558595657	0.1229807517	0.0055440000	0.0006440000	0.0037080000	0.0000000000	0.0000050000	0.0010350000	0	0	314179584	4.3500037193	4.0052685738	4.7007260323
197	36.4400000000	1.0158239603	0.8442968272	1.5558595657	0.1226745278	0.0070690000	0.0006400000	0.0044610000	0.0000040000	0.0000040000	0.0018170000	0	0	314179584	4.3496055603	4.0049905777	4.7057857513
198	36.5600000000	1.0249429941	0.8452091816	1.5558595657	0.1223814059	0.0043490000	0.0006420000	0.0026020000	0.0000010000	0.0000050000	0.0009620000	0	0	314179584	4.3485512733	4.0057678223	4.7130351067
199	36.9200000000	1.0465828180	0.8462211094	1.5558595657	0.1221887472	0.0068780000	0.0006380000	0.0049240000	0.0000050000	0.0000040000	0.0011650000	0	0	314179584	4.3496489525	4.0062580109	4.7304649353
200	37.4400000000	1.0580558777	0.8472802832	1.5558595657	0.1221527123	0.0051320000	0.0006420000	0.0033870000	0.0000010000	0.0000050000	0.0009550000	0	0	314179584	4.3517770767	4.0102972984	4.7411513329
201	37.9200000000	1.0576720238	0.8483270083	1.5558595657	0.1220541153	0.0056380000	0.0006570000	0.0029260000	0.0000040000	0.0000050000	0.0018780000	0	0	314179584	4.3504347801	4.0130467415	4.7402696609
