SLAMBench Report run started:	2020-02-29 02:42:38

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/ICL0-KF-DEP-00020.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	11.9200000000	0.0082893241	0.0300614506	0.2644674778	0.0489485653	0.3154260000	0.0535670000	0.0496580000	0.0317130000	0.1784770000	0.0019140000	0	0	209321984	3.8966455460	3.9238185883	3.9268071651
120	12.0400000000	0.0077057988	0.0298751535	0.2644674778	0.0490303762	0.2995090000	0.0535620000	0.0527090000	0.0000000000	0.1912130000	0.0019280000	0	0	209321984	3.8935184479	3.9161684513	3.9213118553
121	12.1200000000	0.0074283853	0.0296896431	0.2644674778	0.0488573643	0.4911610000	0.0535680000	0.0528820000	0.0316040000	0.1732780000	0.1797300000	0	0	209321984	3.8907759190	3.9124264717	3.9167072773
122	12.2000000000	0.0071039996	0.0295045148	0.2644674778	0.0487159614	0.2879830000	0.0535650000	0.0517550000	0.0000000000	0.1806550000	0.0019120000	0	0	209321984	3.8888182640	3.9088342190	3.9130055904
123	12.2800000000	0.0069380081	0.0293210473	0.2644674778	0.0486336068	0.3057400000	0.0535690000	0.0514310000	0.0315010000	0.1671890000	0.0019520000	0	0	209321984	3.8858673573	3.9054083824	3.9081583023
124	12.3600000000	0.0068444000	0.0291397840	0.2644674778	0.0485051009	0.2795230000	0.0535830000	0.0513570000	0.0000000000	0.1726060000	0.0018760000	0	0	209321984	3.8825886250	3.9019820690	3.9019367695
125	12.4400000000	0.0067401431	0.0289605869	0.2644674778	0.0483681752	0.4657410000	0.0521430000	0.0532880000	0.0314030000	0.1612320000	0.1675720000	0	0	209321984	3.8801259995	3.8997349739	3.8963241577
126	12.5200000000	0.0064876853	0.0287822305	0.2644674778	0.0482291101	0.2863670000	0.0535880000	0.0629680000	0.0000000000	0.1677830000	0.0019260000	0	0	209321984	3.8779160976	3.8967931271	3.8910267353
127	12.6400000000	0.0062618316	0.0286049046	0.2644674778	0.0481677504	0.2937900000	0.0535670000	0.0537540000	0.0312700000	0.1531820000	0.0019120000	0	0	209321984	3.8741345406	3.8936722279	3.8828487396
128	13.8800000000	0.0073442128	0.0284388054	0.2644674778	0.0525587417	0.3251310000	0.0521530000	0.1007510000	0.0000000000	0.1702420000	0.0018860000	0	0	209321984	3.8382651806	3.9449408054	3.8382430077
129	14.2800000000	0.0080271494	0.0282805755	0.2644674778	0.0539994839	0.4422300000	0.0535660000	0.0817850000	0.0307480000	0.1350190000	0.1410050000	0	0	209321984	3.8319771290	3.9771158695	3.8407354355
130	14.4000000000	0.0065284376	0.0281132514	0.2644674778	0.0539421353	0.2755370000	0.0535600000	0.0775920000	0.0000000000	0.1424060000	0.0018770000	0	0	209321984	3.8312027454	3.9858195782	3.8450787067
131	14.4800000000	0.0062811077	0.0279465938	0.2644674778	0.0537980320	0.3008270000	0.0521450000	0.0790190000	0.0308400000	0.1367580000	0.0019610000	0	0	209321984	3.8311653137	3.9895102978	3.8468441963
132	14.5600000000	0.0064093713	0.0277834330	0.2644674778	0.0536628852	0.2723560000	0.0535730000	0.0708450000	0.0000000000	0.1458950000	0.0019390000	0	0	209321984	3.8311455250	3.9935023785	3.8480806351
133	14.6000000000	0.0059696366	0.0276194195	0.2644674778	0.0535442573	0.4347810000	0.0535640000	0.0619980000	0.0309240000	0.1408610000	0.1473300000	0	0	209321984	3.8318073750	4.0001006126	3.8509199619
134	14.6800000000	0.0057504536	0.0274562183	0.2644674778	0.0534456635	0.2762780000	0.0535640000	0.0712970000	0.0000000000	0.1494010000	0.0019090000	0	0	209321984	3.8330152035	4.0066618919	3.8545651436
135	14.7200000000	0.0057296157	0.0272952805	0.2644674778	0.0532758641	0.3389060000	0.0535660000	0.1053630000	0.0310930000	0.1468570000	0.0019200000	0	0	209321984	3.8345255852	4.0136394501	3.8575668335
136	14.7600000000	0.0057044402	0.0271365243	0.2644674778	0.0530974872	0.2696340000	0.0535630000	0.0624410000	0.0000010000	0.1516030000	0.0019200000	0	0	209321984	3.8359360695	4.0167989731	3.8600871563
137	14.8000000000	0.0056970227	0.0269800316	0.2644674778	0.0529188239	0.4566280000	0.0535910000	0.0623010000	0.0311470000	0.1514060000	0.1580710000	0	0	209321984	3.8371572495	4.0197720528	3.8628184795
138	14.8400000000	0.0062563978	0.0268298603	0.2644674778	0.0527404492	0.2817680000	0.0535640000	0.0714910000	0.0000010000	0.1546790000	0.0019260000	0	0	209321984	3.8381657600	4.0234274864	3.8661384583
139	14.8800000000	0.0068075280	0.0266858148	0.2644674778	0.0525612749	0.3483150000	0.0535660000	0.1066220000	0.0312920000	0.1547920000	0.0019330000	0	0	209321984	3.8396141529	4.0273919106	3.8695542812
140	14.9200000000	0.0077722152	0.0265507176	0.2644674778	0.0523813456	0.2744220000	0.0535590000	0.0626710000	0.0000010000	0.1561940000	0.0018850000	0	0	209321984	3.8409824371	4.0318608284	3.8727805614
141	14.9600000000	0.0085152630	0.0264228066	0.2644674778	0.0522048100	0.4826910000	0.0521520000	0.0795710000	0.0310810000	0.1567680000	0.1630090000	0	0	209321984	3.8424997330	4.0355758667	3.8761494160
142	15.0000000000	0.0092921229	0.0263021680	0.2644674778	0.0520407344	0.2680850000	0.0521510000	0.0532910000	0.0000000000	0.1606400000	0.0018940000	0	0	209321984	3.8440268040	4.0387358665	3.8793616295
143	15.0400000000	0.0097577218	0.0261864726	0.2644674778	0.0518877826	0.3093130000	0.0521390000	0.0620270000	0.0311680000	0.1619710000	0.0018930000	0	0	209321984	3.8459255695	4.0415253639	3.8823022842
144	15.1200000000	0.0103620579	0.0260765808	0.2644674778	0.0517757294	0.2813490000	0.0531610000	0.0535260000	0.0000010000	0.1726030000	0.0019480000	0	0	209321984	3.8499412537	4.0474629402	3.8873088360
145	15.2000000000	0.0110600712	0.0259730186	0.2644674778	0.0516715693	0.5051780000	0.0535650000	0.0622900000	0.0316240000	0.1753890000	0.1821940000	0	0	209321984	3.8541011810	4.0517811775	3.8919315338
146	15.2400000000	0.0119323898	0.0258768500	0.2644674778	0.0515041790	0.2878170000	0.0535800000	0.0538600000	0.0000000000	0.1783370000	0.0019280000	0	0	209321984	3.8563425541	4.0543985367	3.8941695690
147	15.2800000000	0.0118219294	0.0257812383	0.2644674778	0.0513395747	0.3214600000	0.0535590000	0.0538110000	0.0317250000	0.1803090000	0.0019430000	0	0	209321984	3.8583719730	4.0558748245	3.8961067200
148	15.3600000000	0.0118236039	0.0256869299	0.2644674778	0.0512545384	0.2924740000	0.0535640000	0.0536280000	0.0000000000	0.1832660000	0.0019000000	0	0	209321984	3.8629951477	4.0576801300	3.9002366066
149	15.4400000000	0.0119199594	0.0255945341	0.2644674778	0.0511411544	0.5129840000	0.0521600000	0.0507970000	0.0315390000	0.1860040000	0.1923700000	0	0	209321984	3.8679847717	4.0606846809	3.9047682285
150	15.4800000000	0.0119679263	0.0255036901	0.2644674778	0.0509902926	0.2946100000	0.0521450000	0.0509580000	0.0000000000	0.1895130000	0.0018770000	0	0	209321984	3.8708965778	4.0614604950	3.9071748257
151	15.5600000000	0.0120105445	0.0254143315	0.2644674778	0.0508729128	0.3317220000	0.0526650000	0.0530620000	0.0315950000	0.1924130000	0.0018720000	0	0	209321984	3.8761920929	4.0633454323	3.9120547771
152	15.6400000000	0.0121557144	0.0253271038	0.2644674778	0.0507588030	0.3012790000	0.0521420000	0.0509120000	0.0000010000	0.1962460000	0.0018650000	0	0	209321984	3.8816571236	4.0639557838	3.9169676304
153	15.7200000000	0.0122640841	0.0252417245	0.2644674778	0.0506528933	0.5394660000	0.0521460000	0.0512240000	0.0317290000	0.1992060000	0.2050420000	0	0	209321984	3.8869683743	4.0658988953	3.9209022522
154	15.8000000000	0.0123235909	0.0251578406	0.2644674778	0.0505419414	0.3173630000	0.0535700000	0.0539760000	0.0000000000	0.2077510000	0.0019490000	0	0	209321984	3.8927552700	4.0667452812	3.9245395660
155	15.8800000000	0.0123201106	0.0250750165	0.2644674778	0.0504124215	0.3513070000	0.0535670000	0.0515350000	0.0321300000	0.2120170000	0.0019390000	0	0	209321984	3.8974370956	4.0689001083	3.9266993999
156	15.9600000000	0.0125242677	0.0249945630	0.2644674778	0.0502913957	0.3170520000	0.0535620000	0.0449050000	0.0000010000	0.2165210000	0.0019490000	0	0	209321984	3.9025759697	4.0692353249	3.9295344353
157	16.0400000000	0.0126968762	0.0249162338	0.2644674778	0.0501556259	0.5856050000	0.0535680000	0.0537910000	0.0322550000	0.2198680000	0.2260040000	0	0	209321984	3.9066596031	4.0689916611	3.9321188927
158	16.1200000000	0.0130994106	0.0248414437	0.2644674778	0.0500599680	0.3250620000	0.0535960000	0.0452250000	0.0000010000	0.2241810000	0.0019440000	0	0	209321984	3.9100589752	4.0677232742	3.9336354733
159	16.2000000000	0.0136323227	0.0247709461	0.2644674778	0.0499542553	0.3604760000	0.0535680000	0.0452240000	0.0322480000	0.2273670000	0.0019480000	0	0	209321984	3.9149401188	4.0699329376	3.9360680580
160	16.2800000000	0.0141132334	0.0247043354	0.2644674778	0.0498671704	0.3411970000	0.0535670000	0.0542000000	0.0000000000	0.2313690000	0.0019430000	0	0	209321984	3.9205739498	4.0708732605	3.9385528564
161	16.3600000000	0.0141565036	0.0246388209	0.2644674778	0.0497562377	0.6126220000	0.0535840000	0.0518290000	0.0322740000	0.2344610000	0.2403530000	0	0	209321984	3.9269912243	4.0705080032	3.9422273636
162	16.4400000000	0.0140356217	0.0245733691	0.2644674778	0.0496762516	0.3390740000	0.0536040000	0.0451250000	0.0000000000	0.2382780000	0.0019480000	0	0	209321984	3.9320158958	4.0686101913	3.9450914860
163	16.5599999990	0.0139568914	0.0245082373	0.2644674778	0.0496167969	0.3857530000	0.0536310000	0.0539590000	0.0323410000	0.2437400000	0.0019580000	0	0	209321984	3.9391670227	4.0676374435	3.9488644600
164	16.6400000000	0.0140304212	0.0244443482	0.2644674778	0.0494864910	0.3549390000	0.0536520000	0.0517730000	0.0000010000	0.2474430000	0.0019500000	0	0	209321984	3.9427893162	4.0684213638	3.9505085945
165	16.7199999990	0.0141457254	0.0243819323	0.2644674778	0.0493655022	0.6455780000	0.0536930000	0.0518840000	0.0326980000	0.2506970000	0.2564800000	0	0	209321984	3.9457924366	4.0667133331	3.9518461227
166	16.8400000000	0.0143714007	0.0243216279	0.2644674778	0.0493172743	0.3633370000	0.0536950000	0.0516120000	0.0000000000	0.2559090000	0.0019960000	0	0	209321984	3.9512512684	4.0642595291	3.9557828903
167	16.9200000000	0.0145885358	0.0242633459	0.2644674778	0.0492004662	0.3925250000	0.0536990000	0.0452660000	0.0322930000	0.2591970000	0.0019430000	0	0	209321984	3.9561338425	4.0622406006	3.9581398964
168	17.0000000000	0.0146477465	0.0242061102	0.2644674778	0.0491060357	0.3703540000	0.0537210000	0.0519170000	0.0000010000	0.2626240000	0.0019670000	0	0	209321984	3.9609434605	4.0582332611	3.9619123936
169	17.1200000000	0.0148847802	0.0241509544	0.2644674778	0.0490393467	0.6660020000	0.0537040000	0.0513760000	0.0319910000	0.2616910000	0.2671110000	0	0	209321984	3.9692094326	4.0567064285	3.9653964043
170	17.2000000000	0.0149377389	0.0240967590	0.2644674778	0.0489237552	0.3777170000	0.0537030000	0.0519390000	0.0000000000	0.2700410000	0.0019090000	0	0	209321984	3.9740431309	4.0589499474	3.9663062096
171	17.2800000000	0.0147595052	0.0240421552	0.2644674778	0.0488510358	0.4131870000	0.0537710000	0.0519740000	0.0321870000	0.2732140000	0.0019200000	0	0	209321984	3.9776334763	4.0498242378	3.9694333076
172	17.4400000000	0.0147168245	0.0239879382	0.2644674778	0.0489222742	0.3897210000	0.0536980000	0.0540910000	0.0000010000	0.2798790000	0.0019290000	0	0	209321984	3.9841766357	4.0416154861	3.9735710621
173	17.7200000000	0.0146214068	0.0239337964	0.2644674778	0.0500646422	0.7316950000	0.0536840000	0.0542860000	0.0318800000	0.2929910000	0.2987250000	0	0	209321984	3.9645690918	4.0358252525	3.9775087833
174	17.8000000000	0.0141211003	0.0238774015	0.2644674778	0.0499952134	0.4034390000	0.0536820000	0.0519870000	0.0000000000	0.2956690000	0.0019720000	0	0	209321984	3.9611604214	4.0291714668	3.9790914059
175	17.9200000000	0.0139691206	0.0238207828	0.2644674778	0.0499210413	0.4319970000	0.0536850000	0.0450790000	0.0318060000	0.2993500000	0.0019510000	0	0	209321984	3.9610724449	4.0188784599	3.9841060638
176	18.0000000000	0.0140095688	0.0237650373	0.2644674778	0.0497966716	0.4076220000	0.0522580000	0.0516630000	0.0000000000	0.3016500000	0.0019240000	0	0	209321984	3.9620468616	4.0148653984	3.9887132645
177	18.0800000000	0.0138597516	0.0237090752	0.2644674778	0.0496805471	0.7521390000	0.0536700000	0.0541800000	0.0317660000	0.3034850000	0.3089060000	0	0	209321984	3.9632098675	4.0108585358	3.9950222969
178	18.1600000000	0.0137959747	0.0236533836	0.2644674778	0.0495481702	0.4144090000	0.0536780000	0.0540540000	0.0000000000	0.3046170000	0.0019350000	0	0	209321984	3.9651029110	4.0084958076	4.0029239655
179	18.3600000000	0.0137346573	0.0235979717	0.2644674778	0.0494923427	0.4345700000	0.0536560000	0.0434600000	0.0315380000	0.3038500000	0.0019380000	0	0	209321984	3.9709277153	4.0147027969	4.0314946175
180	18.4800000000	0.0136102252	0.0235424843	0.2644674778	0.0493641295	0.4134070000	0.0536560000	0.0525240000	0.0000010000	0.3052130000	0.0018860000	0	0	209321984	3.9754788876	4.0170578957	4.0545372963
181	18.9200000000	0.0146445502	0.0234933244	0.2644674778	0.0493722604	0.7287250000	0.0536410000	0.0448770000	0.0306640000	0.2968990000	0.3025130000	0	0	209321984	4.0004787445	4.0698590279	4.1866183281
182	19.0800000000	0.0151021527	0.0234472191	0.2644674778	0.0492893339	0.4067040000	0.0536450000	0.0558380000	0.0000000000	0.2951590000	0.0019300000	0	0	209321984	4.0123600960	4.0918154716	4.2343945503
183	19.1600000000	0.0153085077	0.0234027452	0.2644674778	0.0491713097	0.4225040000	0.0536450000	0.0437460000	0.0302110000	0.2928630000	0.0019080000	0	0	209321984	4.0193934441	4.0999484062	4.2574911118
184	19.2400000000	0.0155853741	0.0233602595	0.2644674778	0.0490558116	0.3911190000	0.0536550000	0.0436700000	0.0000010000	0.2917660000	0.0018970000	0	0	209321984	4.0241804123	4.1145524979	4.2793774605
185	19.3200000000	0.0156670380	0.0233186745	0.2644674778	0.0489686842	0.7111810000	0.0536570000	0.0416990000	0.0299120000	0.2899020000	0.2958780000	0	0	209321984	4.0300831795	4.1164455414	4.3020982742
186	19.9600000000	0.0170794707	0.0232851304	0.2644674778	0.0489656906	0.3818430000	0.0535980000	0.0455140000	0.0000000000	0.2807040000	0.0018990000	0	0	209321984	4.0381050110	4.1940064430	4.4766077995
187	20.1200000000	0.0172213968	0.0232527041	0.2644674778	0.0488602102	0.4039760000	0.0535870000	0.0415200000	0.0288110000	0.2779780000	0.0019420000	0	0	209321984	4.0300922394	4.2131810188	4.5201034546
188	20.2000000000	0.0174660422	0.0232219239	0.2644674778	0.0487306417	0.3832090000	0.0535710000	0.0504280000	0.0000000000	0.2771850000	0.0018910000	0	0	209321984	4.0264081955	4.2288837433	4.5407080650
189	20.2800000000	0.0175764896	0.0231920539	0.2644674778	0.0486374258	0.6834050000	0.0535660000	0.0437890000	0.0286230000	0.2758800000	0.2814100000	0	0	209321984	4.0211386681	4.2385487556	4.5612459183
190	20.3200000000	0.0176639836	0.0231629588	0.2644674778	0.0485282900	0.3725920000	0.0535670000	0.0415040000	0.0000000000	0.2754780000	0.0019070000	0	0	209321984	4.0184335709	4.2451853752	4.5707726479
191	20.3600000000	0.0176987574	0.0231343504	0.2644674778	0.0484124055	0.4050160000	0.0535610000	0.0457410000	0.0285640000	0.2750850000	0.0019290000	0	0	209321984	4.0144062042	4.2497296333	4.5801901817
192	20.4000000000	0.0178546291	0.0231068519	0.2644674778	0.0482949228	0.3738530000	0.0535670000	0.0435270000	0.0000000000	0.2746880000	0.0019310000	0	0	209321984	4.0122113228	4.2546377182	4.5889234543
193	20.4400000000	0.0178683531	0.0230797094	0.2644674778	0.0481842524	0.6892750000	0.0535600000	0.0527230000	0.0285670000	0.2743820000	0.2798970000	0	0	209321984	4.0118222237	4.2611446381	4.5969018936
194	20.4800000000	0.0180363432	0.0230537127	0.2644674778	0.0480706978	0.3820650000	0.0535820000	0.0523420000	0.0000000000	0.2740880000	0.0019070000	0	0	209321984	4.0100817680	4.2654948235	4.6051940918
195	20.5200000000	0.0181210749	0.0230284171	0.2644674778	0.0479601958	0.4106780000	0.0535620000	0.0526520000	0.0284870000	0.2739210000	0.0019170000	0	0	209321984	4.0086908340	4.2677674294	4.6136689186
196	20.5600000000	0.0180997830	0.0230032710	0.2644674778	0.0478525252	0.3800470000	0.0535650000	0.0502110000	0.0000000000	0.2741930000	0.0019370000	0	0	209321984	4.0083160400	4.2695355415	4.6207299232
197	20.6000000000	0.0180791039	0.0229782752	0.2644674778	0.0477526666	0.6883530000	0.0535620000	0.0525900000	0.0284070000	0.2740460000	0.2796100000	0	0	209321984	4.0083060265	4.2750730515	4.6279339790
198	20.6400000000	0.0182059221	0.0229541724	0.2644674778	0.0476531813	0.3753610000	0.0535630000	0.0458130000	0.0000010000	0.2738790000	0.0019630000	0	0	209321984	4.0085105896	4.2788224220	4.6345219612
199	20.6800000000	0.0182140283	0.0229303526	0.2644674778	0.0475579691	0.4101920000	0.0535660000	0.0523970000	0.0284510000	0.2737090000	0.0019260000	0	0	209321984	4.0085940361	4.2818746567	4.6409921646
200	20.7200000000	0.0182960685	0.0229071812	0.2644674778	0.0474638487	0.3821060000	0.0535810000	0.0525740000	0.0000000000	0.2738760000	0.0019290000	0	0	209321984	4.0105023384	4.2856841087	4.6467132568
201	20.7600000000	0.0182942972	0.0228842315	0.2644674778	0.0473781563	0.6900470000	0.0535660000	0.0547950000	0.0284080000	0.2738460000	0.2792930000	0	0	209321984	4.0117392540	4.2886662483	4.6522555351
202	20.8000000000	0.0182725023	0.0228614012	0.2644674778	0.0472905238	0.3823450000	0.0535660000	0.0526540000	0.0000000000	0.2740500000	0.0019330000	0	0	209321984	4.0136775970	4.2892880440	4.6576070786
203	20.8400000000	0.0183090549	0.0228389758	0.2644674778	0.0472061623	0.4128790000	0.0535930000	0.0545660000	0.0284060000	0.2742420000	0.0019260000	0	0	209321984	4.0152010918	4.2895994186	4.6628193855
204	20.8800000000	0.0182993840	0.0228167229	0.2644674778	0.0471235152	0.3825340000	0.0535690000	0.0523600000	0.0000000000	0.2745390000	0.0019210000	0	0	209321984	4.0173664093	4.2894210815	4.6673755646
205	20.9200000000	0.0182417314	0.0227944059	0.2644674778	0.0470458651	0.6894640000	0.0535630000	0.0524420000	0.0284330000	0.2747980000	0.2800850000	0	0	209321984	4.0199570656	4.2929430008	4.6715593338
206	20.9600000000	0.0181776173	0.0227719943	0.2644674778	0.0469556479	0.3854910000	0.0535890000	0.0549320000	0.0000000000	0.2749020000	0.0019230000	0	0	209321984	4.0228867531	4.2946019173	4.6754956245
207	21.0000000000	0.0181259867	0.0227495498	0.2644674778	0.0468615138	0.4114000000	0.0535640000	0.0522020000	0.0284470000	0.2751180000	0.0019240000	0	0	209321984	4.0260028839	4.2940726280	4.6792445183
208	21.0400000000	0.0181503128	0.0227274381	0.2644674778	0.0467728806	0.3801000000	0.0535690000	0.0518990000	0.0000000000	0.2725690000	0.0019180000	0	0	209321984	4.0291123390	4.2957959175	4.6827788353
209	21.0800000000	0.0180535242	0.0227050749	0.2644674778	0.0466793796	0.6999270000	0.0535600000	0.0612230000	0.0284550000	0.2755160000	0.2810210000	0	0	209321984	4.0329189301	4.2974176407	4.6858220100
210	21.1600000000	0.0180487558	0.0226829019	0.2644674778	0.0466231756	0.3835620000	0.0535610000	0.0521070000	0.0000010000	0.2758420000	0.0019060000	0	0	209321984	4.0391764641	4.2987890244	4.6916065216
211	21.2000000000	0.0176016688	0.0226588202	0.2644674778	0.0465318228	0.4143480000	0.0535640000	0.0543550000	0.0285690000	0.2757810000	0.0019280000	0	0	209321984	4.0435404778	4.2990007401	4.6942262650
212	21.2800000000	0.0169855487	0.0226320595	0.2644674778	0.0465189394	0.3958740000	0.0535590000	0.0636150000	0.0000000000	0.2766580000	0.0018940000	0	0	209321984	4.0519070625	4.2984833717	4.6988010406
213	21.3600000000	0.0161345582	0.0226015548	0.2644674778	0.0465098924	0.6965990000	0.0535680000	0.0545540000	0.0286960000	0.2771290000	0.2824990000	0	0	209321984	4.0609865189	4.2989020348	4.7034320831
214	21.4400000000	0.0153315896	0.0225675830	0.2644674778	0.0465042847	0.3948920000	0.0535690000	0.0610610000	0.0000010000	0.2782030000	0.0019120000	0	0	209321984	4.0705494881	4.2999825478	4.7079062462
215	21.6000000000	0.0151139833	0.0225329151	0.2644674778	0.0466488911	0.4173970000	0.0535710000	0.0528930000	0.0290170000	0.2798400000	0.0019230000	0	0	209321984	4.0894751549	4.3027935028	4.7157335281
216	21.8800000000	0.0152539490	0.0224992162	0.2644674778	0.0478232094	0.3881840000	0.0535960000	0.0482290000	0.0000000000	0.2843010000	0.0019030000	0	0	209321984	4.1186146736	4.3116259575	4.7330040932
217	21.9600000000	0.0134004718	0.0224572865	0.2644674778	0.0478350642	0.7204340000	0.0536330000	0.0614110000	0.0295060000	0.2851140000	0.2906100000	0	0	209321984	4.1333756447	4.3137931824	4.7368516922
218	22.0400000000	0.0135268765	0.0224163213	0.2644674778	0.0478418677	0.3970490000	0.0536150000	0.0545730000	0.0000010000	0.2867780000	0.0019300000	0	0	209321984	4.1462225914	4.3178071976	4.7400207520
219	22.1200000000	0.0134968488	0.0223755931	0.2644674778	0.0477580291	0.4268330000	0.0536170000	0.0536010000	0.0296200000	0.2879040000	0.0019390000	0	0	209321984	4.1538915634	4.3168659210	4.7436008453
220	22.2400000000	0.0139265247	0.0223371883	0.2644674778	0.0477170667	0.3981820000	0.0521890000	0.0597320000	0.0000000000	0.2842350000	0.0018760000	0	0	209321984	4.1719193459	4.3228902817	4.7475757599
221	22.3600000000	0.0158518143	0.0223078427	0.2644674778	0.0476960825	0.7159230000	0.0521810000	0.0534310000	0.0296200000	0.2848640000	0.2956690000	0	0	209321984	4.1908030510	4.3282928467	4.7530999184
222	22.5200000000	0.0194041114	0.0222947628	0.2644674778	0.0476983455	0.3899610000	0.0536240000	0.0431040000	0.0000000000	0.2911440000	0.0019350000	0	0	209321984	4.2162070274	4.3376827240	4.7583751678
223	22.6800000000	0.0202082563	0.0222854063	0.2644674778	0.0476329311	0.4203360000	0.0521840000	0.0505330000	0.0297460000	0.2857710000	0.0019390000	0	0	209321984	4.2349638939	4.3453154564	4.7638626099
224	22.8400000000	0.0231031626	0.0222890570	0.2644674778	0.0475474103	0.3985670000	0.0536100000	0.0506250000	0.0000010000	0.2922420000	0.0019340000	0	0	209321984	4.2587866783	4.3550095558	4.7654638290
225	23.0000000000	0.0232952368	0.0222935289	0.2644674778	0.0474493518	0.7265800000	0.0536040000	0.0502050000	0.0301290000	0.2924350000	0.3000480000	0	0	209321984	4.2751131058	4.3666582108	4.7676587105
226	23.2000000000	0.0250059292	0.0223055307	0.2644674778	0.0473458146	0.4007420000	0.0536100000	0.0520200000	0.0000010000	0.2930610000	0.0018990000	0	0	209321984	4.2954459190	4.3862638474	4.7677040100
227	23.4000000000	0.0249931850	0.0223173706	0.2644674778	0.0472476490	0.4303090000	0.0536250000	0.0512490000	0.0301840000	0.2931780000	0.0019150000	0	0	209321984	4.3080916405	4.4031524658	4.7668900490
228	23.5600000000	0.0251719654	0.0223298907	0.2644674778	0.0471441151	0.4091700000	0.0536070000	0.0601210000	0.0000000000	0.2933440000	0.0019380000	0	0	209321984	4.3169550896	4.4143066406	4.7669262886
229	23.6800000000	0.0253009144	0.0223428646	0.2644674778	0.0470484970	0.7300830000	0.0536090000	0.0517010000	0.0301930000	0.2931630000	0.3012530000	0	0	209321984	4.3256177902	4.4235429764	4.7674155235
230	23.7600000000	0.0258376002	0.0223580591	0.2644674778	0.0469457662	0.4170440000	0.0536090000	0.0687800000	0.0000000000	0.2925980000	0.0019040000	0	0	209321984	4.3286452293	4.4266095161	4.7684335709
231	23.8400000000	0.0260861386	0.0223741980	0.2644674778	0.0468441634	0.4296520000	0.0536050000	0.0515640000	0.0301900000	0.2922110000	0.0019320000	0	0	209321984	4.3310284615	4.4315905571	4.7698211670
232	23.9200000000	0.0262095295	0.0223907296	0.2644674778	0.0467473474	0.3985780000	0.0536110000	0.0513350000	0.0000000000	0.2915750000	0.0018980000	0	0	209321984	4.3325643539	4.4348287582	4.7715845108
233	24.0000000000	0.0262696724	0.0224073774	0.2644674778	0.0466556557	0.7245620000	0.0536050000	0.0511630000	0.0302000000	0.2902360000	0.2992110000	0	0	209321984	4.3335094452	4.4404940605	4.7742238045
234	24.1200000000	0.0268759150	0.0224264737	0.2644674778	0.0465617660	0.3967000000	0.0536020000	0.0513600000	0.0000000000	0.2897060000	0.0018810000	0	0	209321984	4.3359036446	4.4440245628	4.7764916420
235	24.2400000000	0.0264341682	0.0224435278	0.2644674778	0.0464623365	0.4345590000	0.0536230000	0.0597500000	0.0301560000	0.2889830000	0.0018950000	0	0	209321984	4.3381099701	4.4521999359	4.7790198326
236	24.4400000000	0.0273836050	0.0224644603	0.2644674778	0.0463636925	0.3963860000	0.0536050000	0.0514610000	0.0000010000	0.2892750000	0.0018890000	0	0	209321984	4.3407835960	4.4625334740	4.7817897797
237	24.7600000000	0.0274651032	0.0224855600	0.2644674778	0.0462769137	0.7188990000	0.0536100000	0.0583660000	0.0299690000	0.2840890000	0.2927070000	0	0	209321984	4.3355817795	4.4787917137	4.7908477783
238	25.2400000000	0.0271017458	0.0225049558	0.2644674778	0.0468511667	0.3876650000	0.0536050000	0.0544580000	0.0000010000	0.2775270000	0.0019170000	0	0	209321984	4.3106451035	4.5037965775	4.8135881424
239	25.4000000000	0.0259659700	0.0225194370	0.2644674778	0.0467978025	0.4067110000	0.0536170000	0.0504220000	0.0293040000	0.2712910000	0.0019190000	0	0	209321984	4.2946510315	4.5114064217	4.8234195709
240	25.4800000000	0.0252999589	0.0225310225	0.2644674778	0.0467135271	0.3775770000	0.0536190000	0.0530970000	0.0000010000	0.2687900000	0.0019180000	0	0	209321984	4.2844843864	4.5138030052	4.8299040794
241	25.6000000000	0.0245460737	0.0225393837	0.2644674778	0.0466388909	0.6716810000	0.0536320000	0.0535780000	0.0290790000	0.2645340000	0.2706970000	0	0	209321984	4.2694158554	4.5135841370	4.8399524689
242	25.7600000000	0.0226939842	0.0225400226	0.2644674778	0.0466330754	0.3759020000	0.0536340000	0.0609690000	0.0000010000	0.2592070000	0.0019360000	0	0	209321984	4.2499427795	4.5191168785	4.8513131142
