SLAMBench Report run started:	2020-02-29 09:20:25

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM2PSLAM-KF-DEP-00020.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_pioneer_slam.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
467	1311878210.7809810638	2.3024401665	1.6588822528	2.5608036518	0.0308385883	0.3246360000	0.0425020000	0.0680280000	0.0000000000	0.2111600000	0.0017040000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
468	1311878210.8104670048	2.3003497124	1.6602529098	2.5608036518	0.0308082833	0.3250420000	0.0431310000	0.0675860000	0.0000010000	0.2113230000	0.0017700000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
469	1311878210.8452420235	2.2981655598	1.6616130647	2.5608036518	0.0307892732	0.5695530000	0.0444180000	0.0669910000	0.0000000000	0.2147970000	0.2420910000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
470	1311878210.8812201023	2.2948513031	1.6629603801	2.5608036518	0.0307949285	0.3309020000	0.0452490000	0.0678760000	0.0000000000	0.2147760000	0.0017590000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
471	1311878210.9120221138	2.2915787697	1.6642950264	2.5608036518	0.0307729311	0.3277220000	0.0447840000	0.0650550000	0.0000010000	0.2148280000	0.0018000000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
472	1311878210.9425220490	2.2888700962	1.6656182786	2.5608036518	0.0307441808	0.3284550000	0.0447320000	0.0659390000	0.0000000000	0.2148000000	0.0017450000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
473	1311878210.9793250561	2.2857556343	1.6669293513	2.5608036518	0.0307217908	0.5683150000	0.0436930000	0.0663550000	0.0000000000	0.2149110000	0.2421120000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
474	1311878211.0103240013	2.2829134464	1.6682288958	2.5608036518	0.0306936603	0.3293030000	0.0448970000	0.0665700000	0.0000010000	0.2148720000	0.0017270000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
475	1311878211.0443899632	2.2798104286	1.6695164358	2.5608036518	0.0306724499	0.3260050000	0.0444660000	0.0635710000	0.0000000000	0.2149040000	0.0018010000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
476	1311878211.1107850075	2.2753658295	1.6707892287	2.5608036518	0.0306618949	0.3221180000	0.0443530000	0.0598670000	0.0000010000	0.2148430000	0.0017820000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
477	1311878211.1427700520	2.2739353180	1.6720536859	2.5608036518	0.0306368867	0.5601590000	0.0432380000	0.0591540000	0.0000000000	0.2144210000	0.2420750000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
478	1311878211.2105429173	2.2691054344	1.6733027481	2.5608036518	0.0306451237	0.3203960000	0.0439560000	0.0585280000	0.0000010000	0.2148740000	0.0017660000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
479	1311878211.2425971031	2.2667756081	1.6745417311	2.5608036518	0.0306188475	0.3147230000	0.0425730000	0.0580190000	0.0000010000	0.2111780000	0.0017060000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
480	1311878211.2786900997	2.2643780708	1.6757705568	2.5608036518	0.0305963305	0.3201000000	0.0437480000	0.0584510000	0.0000010000	0.2148510000	0.0017810000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
481	1311878211.3123080730	2.2620205879	1.6769893719	2.5608036518	0.0305698445	0.5602080000	0.0436040000	0.0583350000	0.0000000000	0.2148450000	0.2421450000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
482	1311878211.3424088955	2.2603435516	1.6781996503	2.5608036518	0.0305463679	0.3174010000	0.0430800000	0.0575350000	0.0000010000	0.2137950000	0.0017400000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
483	1311878211.3799929619	2.2589404583	1.6794020122	2.5608036518	0.0305220816	0.3148930000	0.0419000000	0.0574110000	0.0000010000	0.2126160000	0.0017210000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
484	1311878211.4105360508	2.2578313351	1.6805971141	2.5608036518	0.0304961681	0.3185790000	0.0431730000	0.0574990000	0.0000000000	0.2148470000	0.0017780000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
485	1311878211.4428029060	2.2569847107	1.6817855421	2.5608036518	0.0304686830	0.5601970000	0.0432760000	0.0587410000	0.0000000000	0.2148010000	0.2421000000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
486	1311878211.4806489944	2.2556567192	1.6829663470	2.5608036518	0.0304475580	0.3199100000	0.0435340000	0.0585870000	0.0000010000	0.2148090000	0.0017260000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
487	1311878211.5511310101	2.2527811527	1.6841363979	2.5608036518	0.0304451983	0.3199790000	0.0433520000	0.0588370000	0.0000000000	0.2148010000	0.0017380000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
488	1311878211.5805668831	2.2518234253	1.6852996910	2.5608036518	0.0304205385	0.3197590000	0.0434560000	0.0585750000	0.0000000000	0.2148050000	0.0016950000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
489	1311878211.6141920090	2.2506899834	1.6864559084	2.5608036518	0.0303933349	0.5609450000	0.0435490000	0.0587720000	0.0000000000	0.2151920000	0.2421630000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
490	1311878211.6495950222	2.2499420643	1.6876058802	2.5608036518	0.0303671431	0.3191320000	0.0435160000	0.0577730000	0.0000000000	0.2148590000	0.0017250000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
491	1311878211.7478499413	2.2479841709	1.6887471801	2.5608036518	0.0303679934	0.3179870000	0.0423560000	0.0578020000	0.0000010000	0.2148710000	0.0017300000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
492	1311878211.7798879147	2.2476735115	1.6898832093	2.5608036518	0.0303583744	0.3167180000	0.0422290000	0.0577790000	0.0000000000	0.2129030000	0.0017170000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
493	1311878211.8103280067	2.2468936443	1.6910130479	2.5608036518	0.0303345856	0.5597950000	0.0435000000	0.0580870000	0.0000010000	0.2148260000	0.2421080000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
494	1311878211.8485620022	2.2468347549	1.6921381930	2.5608036518	0.0303105229	0.3192690000	0.0433010000	0.0581990000	0.0000000000	0.2148050000	0.0017080000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
495	1311878211.8801760674	2.2463400364	1.6932577927	2.5608036518	0.0302862748	0.3179680000	0.0422180000	0.0586690000	0.0000000000	0.2141120000	0.0017110000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
496	1311878211.9108169079	2.2460322380	1.6943722573	2.5608036518	0.0302596537	0.3184830000	0.0420890000	0.0583440000	0.0000000000	0.2141750000	0.0017500000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
497	1311878211.9472999573	2.2460219860	1.6954822165	2.5608036518	0.0302384950	0.5561980000	0.0423170000	0.0589660000	0.0000010000	0.2115860000	0.2420730000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
498	1311878211.9791500568	2.2463231087	1.6965883227	2.5608036518	0.0302255744	0.3216140000	0.0433230000	0.0596560000	0.0000000000	0.2148690000	0.0016810000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
499	1311878212.0106129646	2.2465407848	1.6976904319	2.5608036518	0.0302074590	0.3148800000	0.0420320000	0.0579470000	0.0000010000	0.2119670000	0.0016980000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
500	1311878212.0480039120	2.2467887402	1.6987886285	2.5608036518	0.0301839140	0.3150140000	0.0423400000	0.0577130000	0.0000010000	0.2111830000	0.0016630000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
501	1311878212.0801379681	2.2465059757	1.6998818767	2.5608036518	0.0301594209	0.5522060000	0.0424550000	0.0596470000	0.0000010000	0.2111520000	0.2376830000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
502	1311878212.1136651039	2.2468733788	1.7009715012	2.5608036518	0.0301364587	0.3174870000	0.0422700000	0.0594080000	0.0000010000	0.2128920000	0.0016760000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
503	1311878212.1496620178	2.2473444939	1.7020577298	2.5608036518	0.0301140384	0.3147770000	0.0422700000	0.0583610000	0.0000000000	0.2111750000	0.0017070000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
504	1311878212.1807661057	2.2476534843	1.7031402611	2.5608036518	0.0300901194	0.3198730000	0.0435080000	0.0586220000	0.0000010000	0.2148170000	0.0016810000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
505	1311878212.2104721069	2.2482311726	1.7042196490	2.5608036518	0.0300667700	0.5508380000	0.0423200000	0.0584950000	0.0000010000	0.2111110000	0.2376440000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
506	1311878212.2790279388	2.2488360405	1.7052959660	2.5608036518	0.0300511279	0.3188080000	0.0422880000	0.0589440000	0.0000000000	0.2146260000	0.0016990000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
507	1311878212.3123939037	2.2502610683	1.7063708479	2.5608036518	0.0300278252	0.3174700000	0.0421840000	0.0588550000	0.0000010000	0.2134800000	0.0017000000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
508	1311878212.3492429256	2.2509071827	1.7074427698	2.5608036518	0.0300239344	0.3190570000	0.0422520000	0.0589040000	0.0000010000	0.2148720000	0.0017480000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
509	1311878212.3813838959	2.2521867752	1.7085129938	2.5608036518	0.0299981203	0.5535340000	0.0421590000	0.0577920000	0.0000000000	0.2111210000	0.2412010000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
510	1311878212.4120829105	2.2532055378	1.7095810184	2.5608036518	0.0299717738	0.3156830000	0.0424560000	0.0591160000	0.0000010000	0.2111720000	0.0016780000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
511	1311878212.4467730522	2.2541739941	1.7106467580	2.5608036518	0.0299478113	0.3158580000	0.0423490000	0.0594520000	0.0000000000	0.2111170000	0.0016800000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
512	1311878212.4806768894	2.2556304932	1.7117111794	2.5608036518	0.0299206142	0.3156060000	0.0423540000	0.0591890000	0.0000010000	0.2111350000	0.0016530000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
513	1311878212.5107090473	2.2563829422	1.7127729177	2.5608036518	0.0298947384	0.5605820000	0.0434240000	0.0589650000	0.0000010000	0.2148400000	0.2420610000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
514	1311878212.5467638969	2.2566840649	1.7138311106	2.5608036518	0.0298686222	0.3163370000	0.0425680000	0.0597330000	0.0000010000	0.2111590000	0.0016170000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
515	1311878212.5819818974	2.2574217319	1.7148866264	2.5608036518	0.0298505910	0.3162390000	0.0425940000	0.0595350000	0.0000000000	0.2111580000	0.0016800000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
516	1311878212.6109890938	2.2576544285	1.7159385020	2.5608036518	0.0298239859	0.3157440000	0.0424690000	0.0592230000	0.0000000000	0.2111400000	0.0016530000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
517	1311878212.6486659050	2.2581164837	1.7169872021	2.5608036518	0.0298012653	0.5614990000	0.0437270000	0.0596680000	0.0000000000	0.2148210000	0.2419930000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
518	1311878212.6810870171	2.2589185238	1.7180334016	2.5608036518	0.0297774140	0.3212720000	0.0437450000	0.0596880000	0.0000010000	0.2148890000	0.0017000000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
519	1311878212.7465889454	2.2600901127	1.7190778268	2.5608036518	0.0297579249	0.3214200000	0.0439110000	0.0596570000	0.0000000000	0.2148510000	0.0017160000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
520	1311878212.7789900303	2.2608582973	1.7201197124	2.5608036518	0.0297303393	0.3152880000	0.0424860000	0.0587120000	0.0000000000	0.2111810000	0.0016320000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
521	1311878212.8168869019	2.2621803284	1.7211601358	2.5608036518	0.0297324973	0.5618580000	0.0437390000	0.0598630000	0.0000010000	0.2148980000	0.2420910000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
522	1311878212.8504130840	2.2626171112	1.7221974097	2.5608036518	0.0298741125	0.3179170000	0.0421410000	0.0579950000	0.0000000000	0.2147530000	0.0017540000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
523	1311878212.8801109791	2.2627120018	1.7232308984	2.5608036518	0.0298505773	0.3079560000	0.0428480000	0.0505690000	0.0000000000	0.2115630000	0.0016900000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
524	1311878212.9177110195	2.2621684074	1.7242594051	2.5608036518	0.0299583462	0.3201320000	0.0440620000	0.0582290000	0.0000010000	0.2148630000	0.0017010000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
525	1311878212.9480669498	2.2621123791	1.7252838870	2.5608036518	0.0299405343	0.5615120000	0.0440400000	0.0591940000	0.0000010000	0.2149340000	0.2421150000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
526	1311878212.9820261002	2.2618772984	1.7263040265	2.5608036518	0.0299152097	0.3161800000	0.0427800000	0.0593670000	0.0000000000	0.2111680000	0.0016330000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
527	1311878213.0200610161	2.2610690594	1.7273187609	2.5608036518	0.0299129037	0.3159380000	0.0426640000	0.0592370000	0.0000010000	0.2111550000	0.0016480000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
528	1311878213.0475618839	2.2610235214	1.7283295654	2.5608036518	0.0299060698	0.3219030000	0.0441860000	0.0599610000	0.0000000000	0.2148060000	0.0016780000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
529	1311878213.0793490410	2.2610659599	1.7293366285	2.5608036518	0.0298802065	0.5515510000	0.0426260000	0.0588670000	0.0000000000	0.2111270000	0.2376730000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
530	1311878213.1171650887	2.2617816925	1.7303412419	2.5608036518	0.0298549436	0.3156880000	0.0428430000	0.0586480000	0.0000000000	0.2112230000	0.0016860000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
531	1311878213.1479458809	2.2615573406	1.7313416488	2.5608036518	0.0298290971	0.3217260000	0.0436790000	0.0601990000	0.0000010000	0.2148710000	0.0017030000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
532	1311878213.1818449497	2.2611594200	1.7323375469	2.5608036518	0.0298015363	0.3153640000	0.0424200000	0.0588560000	0.0000000000	0.2111400000	0.0016490000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
533	1311878213.2204360962	2.2614750862	1.7333303003	2.5608036518	0.0297755526	0.5518910000	0.0424630000	0.0591360000	0.0000010000	0.2112340000	0.2377730000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
534	1311878213.2810320854	2.2626407146	1.7343215183	2.5608036518	0.0297564537	0.3178260000	0.0431010000	0.0593370000	0.0000000000	0.2123800000	0.0017160000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
535	1311878213.3185539246	2.2631354332	1.7353099555	2.5608036518	0.0297316742	0.3181470000	0.0429220000	0.0595770000	0.0000000000	0.2127090000	0.0016610000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
536	1311878213.3522241116	2.2629473209	1.7362943536	2.5608036518	0.0297088391	0.3169160000	0.0425790000	0.0586500000	0.0000000000	0.2126670000	0.0017050000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
537	1311878213.3793690205	2.2629520893	1.7372750942	2.5608036518	0.0296898399	0.5613790000	0.0440130000	0.0591790000	0.0000010000	0.2148500000	0.2420580000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
538	1311878213.4187250137	2.2630863190	1.7382524385	2.5608036518	0.0296668807	0.3149040000	0.0429790000	0.0577190000	0.0000010000	0.2112110000	0.0017000000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
539	1311878213.4465510845	2.2641172409	1.7392280689	2.5608036518	0.0296463746	0.3198500000	0.0443590000	0.0576810000	0.0000000000	0.2148450000	0.0016850000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
540	1311878213.4806199074	2.2648305893	1.7402014069	2.5608036518	0.0296269516	0.3209130000	0.0444880000	0.0583850000	0.0000010000	0.2149210000	0.0017810000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
541	1311878213.5468769073	2.2656776905	1.7411727125	2.5608036518	0.0296421101	0.5619080000	0.0446230000	0.0590170000	0.0000000000	0.2148230000	0.2421180000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
542	1311878213.5811319351	2.2663030624	1.7421415876	2.5608036518	0.0296293742	0.3219160000	0.0446500000	0.0594120000	0.0000010000	0.2148170000	0.0017270000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
543	1311878213.6168808937	2.2671525478	1.7431084586	2.5608036518	0.0296191634	0.3220390000	0.0445510000	0.0596540000	0.0000000000	0.2148560000	0.0017100000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
544	1311878213.6466839314	2.2680017948	1.7440733361	2.5608036518	0.0296043553	0.3200120000	0.0442360000	0.0579560000	0.0000000000	0.2148470000	0.0016890000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
545	1311878213.6816930771	2.2688083649	1.7450361527	2.5608036518	0.0295964142	0.5610820000	0.0441280000	0.0587210000	0.0000000000	0.2148530000	0.2420690000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
546	1311878213.7153260708	2.2694375515	1.7459965948	2.5608036518	0.0295889003	0.3205120000	0.0439250000	0.0586930000	0.0000010000	0.2148550000	0.0017400000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
547	1311878213.7501730919	2.2702503204	1.7469550111	2.5608036518	0.0295953401	0.3195490000	0.0434960000	0.0581850000	0.0000010000	0.2148260000	0.0017240000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
548	1311878213.7792620659	2.2707428932	1.7479108284	2.5608036518	0.0295814281	0.3194890000	0.0433210000	0.0582690000	0.0000000000	0.2148540000	0.0017380000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
549	1311878213.8180549145	2.2715499401	1.7488646337	2.5608036518	0.0295814110	0.5594330000	0.0430440000	0.0581380000	0.0000000000	0.2148640000	0.2421100000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
550	1311878213.8483459949	2.2720439434	1.7498158688	2.5608036518	0.0295712064	0.3193810000	0.0427510000	0.0587360000	0.0000000000	0.2148400000	0.0017320000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
551	1311878213.8789100647	2.2727611065	1.7507649527	2.5608036518	0.0295662833	0.3186900000	0.0422920000	0.0585710000	0.0000000000	0.2148240000	0.0016960000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
552	1311878213.9181909561	2.2738313675	1.7517125368	2.5608036518	0.0295659634	0.3186320000	0.0419550000	0.0586860000	0.0000000000	0.2149050000	0.0017480000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
553	1311878213.9479410648	2.2750420570	1.7526588832	2.5608036518	0.0295604214	0.5575840000	0.0417030000	0.0576320000	0.0000010000	0.2148860000	0.2420540000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
554	1311878213.9785740376	2.2747278214	1.7536012459	2.5608036518	0.0295427029	0.3164400000	0.0413590000	0.0571120000	0.0000000000	0.2148830000	0.0017520000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
555	1311878214.0182759762	2.2757182121	1.7545419972	2.5608036518	0.0295505979	0.3158720000	0.0413170000	0.0567070000	0.0000010000	0.2148420000	0.0016860000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
556	1311878214.0471270084	2.2765221596	1.7554808104	2.5608036518	0.0295361553	0.3159600000	0.0413760000	0.0566050000	0.0000010000	0.2148880000	0.0017460000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
557	1311878214.0872499943	2.2772877216	1.7564176271	2.5608036518	0.0295356376	0.5565940000	0.0412570000	0.0571490000	0.0000010000	0.2148390000	0.2420270000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
558	1311878214.1145009995	2.2775096893	1.7573514839	2.5608036518	0.0295169069	0.3165410000	0.0411910000	0.0573690000	0.0000010000	0.2148970000	0.0017360000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
559	1311878214.1484470367	2.2781803608	1.7582831992	2.5608036518	0.0295103843	0.3097840000	0.0397150000	0.0559520000	0.0000000000	0.2111940000	0.0016230000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
560	1311878214.1866829395	2.2788167000	1.7592127233	2.5608036518	0.0295122264	0.3136200000	0.0396530000	0.0563610000	0.0000010000	0.2145930000	0.0017070000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
561	1311878214.2173409462	2.2794928551	1.7601401389	2.5608036518	0.0295063684	0.5545850000	0.0404430000	0.0559430000	0.0000010000	0.2148260000	0.2420570000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
562	1311878214.2462270260	2.2802059650	1.7610655229	2.5608036518	0.0295011214	0.3135950000	0.0399880000	0.0558490000	0.0000010000	0.2148170000	0.0016410000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
563	1311878214.2867119312	2.2807910442	1.7619886588	2.5608036518	0.0294902334	0.3135060000	0.0397590000	0.0559870000	0.0000000000	0.2148290000	0.0016270000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
564	1311878214.3159821033	2.2812843323	1.7629093958	2.5608036518	0.0294719309	0.3125650000	0.0394480000	0.0552970000	0.0000010000	0.2148180000	0.0016820000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
565	1311878214.3505260944	2.2817852497	1.7638277602	2.5608036518	0.0294646643	0.5525780000	0.0391350000	0.0552430000	0.0000000000	0.2147900000	0.2420470000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
566	1311878214.3853709698	2.2825739384	1.7647442729	2.5608036518	0.0294936163	0.3123570000	0.0391070000	0.0554400000	0.0000000000	0.2148740000	0.0016330000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
567	1311878214.4150040150	2.2831139565	1.7656585051	2.5608036518	0.0294772921	0.3114410000	0.0387240000	0.0548450000	0.0000000000	0.2148410000	0.0016780000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
568	1311878214.4465620518	2.2837455273	1.7665706301	2.5608036518	0.0294626495	0.3110190000	0.0384900000	0.0547680000	0.0000000000	0.2148030000	0.0016360000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
569	1311878214.4857370853	2.2847340107	1.7674812863	2.5608036518	0.0294556176	0.5464080000	0.0374150000	0.0546350000	0.0000000000	0.2111950000	0.2418710000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
570	1311878214.5174529552	2.2853209972	1.7683897771	2.5608036518	0.0294451022	0.3105280000	0.0380790000	0.0545860000	0.0000000000	0.2148840000	0.0016610000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
571	1311878214.5464479923	2.2859990597	1.7692962732	2.5608036518	0.0294300484	0.3103240000	0.0376950000	0.0548930000	0.0000010000	0.2148150000	0.0016100000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
572	1311878214.5841751099	2.2865383625	1.7702005426	2.5608036518	0.0294282162	0.3102600000	0.0376410000	0.0548780000	0.0000000000	0.2147910000	0.0016250000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
573	1311878214.6142489910	2.2868108749	1.7711021313	2.5608036518	0.0294137836	0.5515070000	0.0375640000	0.0555340000	0.0000010000	0.2149040000	0.2421700000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
574	1311878214.6493239403	2.2880656719	1.7720027646	2.5608036518	0.0294144093	0.3108610000	0.0377490000	0.0553950000	0.0000000000	0.2147390000	0.0016390000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
575	1311878214.6834828854	2.2895863056	1.7729029099	2.5608036518	0.0294090659	0.3109260000	0.0374780000	0.0556330000	0.0000010000	0.2148920000	0.0016240000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
576	1311878214.7183730602	2.2898588181	1.7738004028	2.5608036518	0.0294077563	0.3050220000	0.0365080000	0.0544620000	0.0000000000	0.2111290000	0.0015910000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
577	1311878214.7461359501	2.2902202606	1.7746954112	2.5608036518	0.0293980568	0.5448010000	0.0363680000	0.0547890000	0.0000000000	0.2111470000	0.2411940000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
578	1311878214.7877130508	2.2912983894	1.7755891880	2.5608036518	0.0293889903	0.3094140000	0.0371000000	0.0545580000	0.0000000000	0.2148250000	0.0015990000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
579	1311878214.8159511089	2.2914865017	1.7764802024	2.5608036518	0.0293739869	0.3085460000	0.0367290000	0.0539700000	0.0000000000	0.2148570000	0.0016500000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
580	1311878214.8488678932	2.2922933102	1.7773695353	2.5608036518	0.0293768554	0.3088070000	0.0364750000	0.0537590000	0.0000010000	0.2147930000	0.0015850000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
581	1311878214.8854579926	2.2931902409	1.7782573506	2.5608036518	0.0293686558	0.5488120000	0.0365260000	0.0541890000	0.0000000000	0.2148460000	0.2419120000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
582	1311878214.9172039032	2.2936747074	1.7791429475	2.5608036518	0.0293741112	0.3083290000	0.0360740000	0.0536380000	0.0000000000	0.2148770000	0.0015760000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
583	1311878214.9461131096	2.2938694954	1.7800258404	2.5608036518	0.0293574916	0.3019890000	0.0350260000	0.0527950000	0.0000000000	0.2111950000	0.0015930000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
584	1311878214.9835219383	2.2943265438	1.7809064922	2.5608036518	0.0293633952	0.3009540000	0.0346470000	0.0522940000	0.0000000000	0.2111240000	0.0015520000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
585	1311878215.0171658993	2.2954411507	1.7817860387	2.5608036518	0.0293508978	0.5460300000	0.0351870000	0.0526960000	0.0000010000	0.2148930000	0.2419510000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
586	1311878215.0457639694	2.2960739136	1.7826636630	2.5608036518	0.0293358650	0.3064080000	0.0348970000	0.0529140000	0.0000010000	0.2148630000	0.0015730000	0	0	209321984	3.3872337341	3.8413529396	5.2388219833
