SLAMBench Report run started:	2020-02-29 10:03:45

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM2PSLAM3-KF-DEP-00020.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_pioneer_slam3.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
711	1311878002.9214129448	5.6235847473	4.6049156801	5.7549619675	0.0833511326	0.3878410000	0.0261520000	0.0391330000	0.0358400000	0.2841210000	0.0014280000	0	0	209321984	1.9826792479	3.8414635658	5.8935337067
712	1311878002.9609909058	5.6243028641	4.6063474037	5.7549619675	0.0832990854	0.3713830000	0.0262860000	0.0577540000	0.0000010000	0.2847410000	0.0014400000	0	0	209321984	1.9830023050	3.8368291855	5.8942341805
713	1311878002.9902350903	5.6245431900	4.6077754483	5.7549619675	0.0832482839	0.7719070000	0.0262360000	0.0437890000	0.0359290000	0.2826170000	0.3822040000	0	0	209321984	1.9834796190	3.8379266262	5.8947458267
714	1311878003.0209519863	5.6249294281	4.6092000337	5.7549619675	0.0832028969	0.3668990000	0.0261020000	0.0532360000	0.0000010000	0.2849020000	0.0014600000	0	0	209321984	1.9820215702	3.8383078575	5.8944754601
715	1311878003.0609920025	5.6247925758	4.6106204428	5.7549619675	0.0831622862	0.3981690000	0.0262850000	0.0486010000	0.0361800000	0.2844930000	0.0014360000	0	0	209321984	1.9807931185	3.8384058475	5.8935809135
716	1311878003.0895500183	5.6249032021	4.6120370389	5.7549619675	0.0831198524	0.3666020000	0.0262800000	0.0533810000	0.0000010000	0.2843850000	0.0014100000	0	0	209321984	1.9787514210	3.8388192654	5.8925566673
717	1311878003.1288809776	5.6247963905	4.6134495345	5.7549619675	0.0830749453	0.7917980000	0.0262490000	0.0583750000	0.0364120000	0.2839250000	0.3856640000	0	0	209321984	1.9783116579	3.8382530212	5.8916196823
718	1311878003.1567330360	5.6231503487	4.6148558030	5.7549619675	0.0830307151	0.3562990000	0.0265070000	0.0439760000	0.0000010000	0.2832420000	0.0014160000	0	0	209321984	1.9786536694	3.8375592232	5.8899979591
719	1311878003.1912319660	5.6221222878	4.6162567300	5.7549619675	0.0830028369	0.3771430000	0.0266740000	0.0351890000	0.0364790000	0.2762390000	0.0014060000	0	0	209321984	1.9774467945	3.8376932144	5.8881497383
720	1311878003.2261259556	5.6204557419	4.6176514508	5.7549619675	0.0829787602	0.3693020000	0.0268180000	0.0588700000	0.0000000000	0.2809930000	0.0014510000	0	0	209321984	1.9763785601	3.8373460770	5.8855509758
721	1311878003.2586441040	5.6182508469	4.6190392447	5.7549619675	0.0829583964	0.7868090000	0.0268680000	0.0586770000	0.0371090000	0.2799940000	0.3830180000	0	0	209321984	1.9750068188	3.8369314671	5.8831181526
722	1311878003.2894020081	5.6175737381	4.6204222565	5.7549619675	0.0829369109	0.3659320000	0.0266280000	0.0581540000	0.0000000000	0.2785410000	0.0014390000	0	0	209321984	1.9731667042	3.8371365070	5.8813242912
723	1311878003.3254549503	5.6178660393	4.6218018468	5.7549619675	0.0829011530	0.3983200000	0.0263330000	0.0578140000	0.0374240000	0.2741140000	0.0014410000	0	0	209321984	1.9733979702	3.8374462128	5.8813943863
724	1311878003.3582420349	5.6187758446	4.6231788827	5.7549619675	0.0828635566	0.3615040000	0.0261040000	0.0579740000	0.0000000000	0.2748230000	0.0014280000	0	0	209321984	1.9746248722	3.8388917446	5.8834218979
725	1311878003.3913650513	5.6201906204	4.6245540713	5.7549619675	0.0828146406	0.7724750000	0.0258900000	0.0573630000	0.0373560000	0.2739730000	0.3767280000	0	0	209321984	1.9786255360	3.8396930695	5.8871831894
726	1311878003.4268670082	5.6205453873	4.6259259601	5.7549619675	0.0827675877	0.3592950000	0.0255810000	0.0566200000	0.0000000000	0.2744410000	0.0014510000	0	0	209321984	1.9732568264	3.8501136303	5.8846492767
727	1311878003.4591159821	5.6202564240	4.6272936774	5.7549619675	0.0827113660	0.3723010000	0.0244160000	0.0327860000	0.0375070000	0.2750020000	0.0014180000	0	0	209321984	1.9724003077	3.8508989811	5.8838090897
728	1311878003.4905149937	5.6194839478	4.6286565761	5.7549619675	0.0826545782	0.3364910000	0.0254000000	0.0332890000	0.0000010000	0.2751940000	0.0014240000	0	0	209321984	1.9728165865	3.8510808945	5.8834724426
729	1311878003.5282020569	5.6195669174	4.6300158496	5.7549619675	0.0825981327	0.7545050000	0.0253380000	0.0373700000	0.0373090000	0.2748440000	0.3784870000	0	0	209321984	1.9751182795	3.8504354954	5.8852057457
730	1311878003.5576419830	5.6192541122	4.6313709705	5.7549619675	0.0825422591	0.3298590000	0.0242970000	0.0280930000	0.0000000000	0.2748710000	0.0014260000	0	0	209321984	1.9750497341	3.8512628078	5.8848690987
731	1311878003.5903980732	5.6198806763	4.6327232410	5.7549619675	0.0824858410	0.3773210000	0.0250440000	0.0372200000	0.0375430000	0.2749440000	0.0014120000	0	0	209321984	1.9749326706	3.8503541946	5.8854990005
732	1311878003.6287961006	5.6203522682	4.6340724609	5.7549619675	0.0824300320	0.3585860000	0.0253390000	0.0556940000	0.0000010000	0.2749530000	0.0014230000	0	0	209321984	1.9738798141	3.8517329693	5.8852171898
733	1311878003.6589689255	5.6204304695	4.6354181062	5.7549619675	0.0823743818	0.7527570000	0.0241150000	0.0358420000	0.0378060000	0.2750110000	0.3787760000	0	0	209321984	1.9735947847	3.8531427383	5.8855953217
734	1311878003.6904261112	5.6202197075	4.6367597978	5.7549619675	0.0823182257	0.3301640000	0.0247390000	0.0276950000	0.0000010000	0.2751310000	0.0014210000	0	0	209321984	1.9739346504	3.8533840179	5.8854546547
735	1311878003.7278609276	5.6205554008	4.6380982952	5.7549619675	0.0822621527	0.3950400000	0.0249230000	0.0549020000	0.0374450000	0.2751950000	0.0014130000	0	0	209321984	1.9741152525	3.8533575535	5.8858590126
736	1311878003.7584230900	5.6201410294	4.6394325924	5.7549619675	0.0822064459	0.3520710000	0.0229880000	0.0515760000	0.0000000000	0.2748750000	0.0014210000	0	0	209321984	1.9754500389	3.8538444042	5.8862833977
737	1311878003.7896940708	5.6203422546	4.6407635418	5.7549619675	0.0821507561	0.7638400000	0.0244810000	0.0539510000	0.0377600000	0.2750260000	0.3714730000	0	0	209321984	1.9743505716	3.8542888165	5.8858637810
738	1311878003.8267300129	5.6205306053	4.6420911394	5.7549619675	0.0820952328	0.3478460000	0.0247420000	0.0454150000	0.0000000000	0.2750860000	0.0014230000	0	0	209321984	1.9739973545	3.8546848297	5.8856554031
739	1311878003.8580861092	5.6208992004	4.6434156429	5.7549619675	0.0820396120	0.3639550000	0.0227770000	0.0260750000	0.0374750000	0.2750740000	0.0013820000	0	0	209321984	1.9741064310	3.8545985222	5.8861165047
740	1311878003.8907690048	5.6206455231	4.6447362238	5.7549619675	0.0819841170	0.3515700000	0.0243940000	0.0494090000	0.0000000000	0.2751580000	0.0014200000	0	0	209321984	1.9739037752	3.8545382023	5.8858361244
741	1311878003.9274749756	5.6203589439	4.6460528536	5.7549619675	0.0819287542	0.7469120000	0.0244050000	0.0276590000	0.0378800000	0.2757970000	0.3800180000	0	0	209321984	1.9735548496	3.8547186852	5.8853616714
742	1311878003.9575440884	5.6204905510	4.6473661120	5.7549619675	0.0818735766	0.3507350000	0.0223160000	0.0503110000	0.0000000000	0.2755430000	0.0013780000	0	0	209321984	1.9748678207	3.8550105095	5.8861885071
743	1311878003.9909629822	5.6209373474	4.6486764367	5.7549619675	0.0818183874	0.3671270000	0.0241530000	0.0271720000	0.0375400000	0.2757000000	0.0013900000	0	0	209321984	1.9745593071	3.8550155163	5.8865041733
744	1311878004.0249810219	5.6213507652	4.6499837946	5.7549619675	0.0817644378	0.3333270000	0.0237720000	0.0314700000	0.0000000000	0.2755280000	0.0013820000	0	0	209321984	1.9744379520	3.8530099392	5.8868236542
745	1311878004.0573050976	5.6206645966	4.6512867219	5.7549619675	0.0817096666	0.7413590000	0.0224460000	0.0260190000	0.0371960000	0.2753740000	0.3791720000	0	0	209321984	1.9758865833	3.8526768684	5.8867559433
746	1311878004.0897319317	5.6208462715	4.6525863996	5.7549619675	0.0816549314	0.3334930000	0.0238020000	0.0313670000	0.0000010000	0.2756650000	0.0014430000	0	0	209321984	1.9741955996	3.8528068066	5.8861284256
747	1311878004.1252040863	5.6209526062	4.6538827399	5.7549619675	0.0816006402	0.3772080000	0.0227840000	0.0391170000	0.0373610000	0.2753540000	0.0013900000	0	0	209321984	1.9759418964	3.8531763554	5.8873219490
748	1311878004.1567549706	5.6206040382	4.6551751480	5.7549619675	0.0815460648	0.3267010000	0.0226610000	0.0260100000	0.0000000000	0.2754490000	0.0013920000	0	0	209321984	1.9758625031	3.8534379005	5.8867783546
749	1311878004.1902298927	5.6211194992	4.6564647933	5.7549619675	0.0814918585	0.7515320000	0.0237240000	0.0356300000	0.0374450000	0.2756840000	0.3778360000	0	0	209321984	1.9738340378	3.8537883759	5.8861732483
750	1311878004.2255051136	5.6211585999	4.6577510518	5.7549619675	0.0814376131	0.3494970000	0.0227110000	0.0517950000	0.0000000000	0.2724250000	0.0013740000	0	0	209321984	1.9724771976	3.8552470207	5.8853120804
751	1311878004.2574551105	5.6204514503	4.6590329431	5.7549619675	0.0813835550	0.3945090000	0.0244320000	0.0538370000	0.0378650000	0.2757610000	0.0014200000	0	0	209321984	1.9728248119	3.8547694683	5.8845677376
752	1311878004.2892560959	5.6204237938	4.6603113884	5.7549619675	0.0813301611	0.3300930000	0.0244350000	0.0277400000	0.0000010000	0.2753450000	0.0014010000	0	0	209321984	1.9742798805	3.8521585464	5.8852720261
753	1311878004.3251259327	5.6200375557	4.6615859251	5.7549619675	0.0812764947	0.7757100000	0.0248840000	0.0562320000	0.0374670000	0.2758090000	0.3801120000	0	0	209321984	1.9722092152	3.8500659466	5.8829035759
754	1311878004.3574409485	5.6202440262	4.6628573550	5.7549619675	0.0812230319	0.3410240000	0.0249380000	0.0374240000	0.0000010000	0.2760030000	0.0014480000	0	0	209321984	1.9713293314	3.8499431610	5.8822784424
755	1311878004.3950119019	5.6193556786	4.6641242402	5.7549619675	0.0811694928	0.3701520000	0.0255230000	0.0288290000	0.0374070000	0.2758140000	0.0013980000	0	0	209321984	1.9721536636	3.8509876728	5.8819026947
756	1311878004.4582719803	5.6187849045	4.6653870188	5.7549619675	0.0811165358	0.3253960000	0.0246730000	0.0282440000	0.0000010000	0.2698690000	0.0014060000	0	0	209321984	1.9728677273	3.8518769741	5.8817281723
757	1311878004.4948270321	5.6199760437	4.6666480347	5.7549619675	0.0810636773	0.7472410000	0.0245700000	0.0283390000	0.0375040000	0.2758790000	0.3797470000	0	0	209321984	1.9731107950	3.8507268429	5.8832273483
758	1311878004.5251939297	5.6202096939	4.6679060316	5.7549619675	0.0810105996	0.3568170000	0.0244280000	0.0542400000	0.0000010000	0.2755280000	0.0014160000	0	0	209321984	1.9720193148	3.8554711342	5.8831171989
759	1311878004.5583488941	5.6198310852	4.6691602148	5.7549619675	0.0809572510	0.3959730000	0.0250810000	0.0553870000	0.0372920000	0.2755440000	0.0014510000	0	0	209321984	1.9726468325	3.8542840481	5.8834314346
760	1311878004.5936799049	5.6188907623	4.6704098603	5.7549619675	0.0809039385	0.3451800000	0.0252360000	0.0418340000	0.0000010000	0.2754890000	0.0014170000	0	0	209321984	1.9734684229	3.8528227806	5.8834371567
761	1311878004.6292550564	5.6202645302	4.6716580267	5.7549619675	0.0808510141	0.7608350000	0.0248550000	0.0414910000	0.0378950000	0.2757840000	0.3796360000	0	0	209321984	1.9740337133	3.8496892452	5.8852539062
762	1311878004.6584420204	5.6199116707	4.6729024541	5.7549619675	0.0807979032	0.3294310000	0.0237520000	0.0273790000	0.0000000000	0.2757280000	0.0013820000	0	0	209321984	1.9748661518	3.8496167660	5.8853006363
763	1311878004.6925508976	5.6198611259	4.6741435533	5.7549619675	0.0807450000	0.3632600000	0.0247020000	0.0281220000	0.0373460000	0.2705060000	0.0014080000	0	0	209321984	1.9737898111	3.8502781391	5.8843002319
764	1311878004.7262170315	5.6193928719	4.6753807906	5.7549619675	0.0806925582	0.3355210000	0.0243340000	0.0326560000	0.0000000000	0.2758820000	0.0014430000	0	0	209321984	1.9719182253	3.8530867100	5.8827457428
765	1311878004.7587239742	5.6192312241	4.6766145820	5.7549619675	0.0806397832	0.7590950000	0.0241730000	0.0408040000	0.0377400000	0.2756720000	0.3794850000	0	0	209321984	1.9724959135	3.8540873528	5.8829975128
766	1311878004.7927620411	5.6191968918	4.6778451072	5.7549619675	0.0805870668	0.3308610000	0.0247460000	0.0277610000	0.0000000000	0.2757270000	0.0014280000	0	0	209321984	1.9723874331	3.8535580635	5.8830809593
767	1311878004.8256640434	5.6202063560	4.6790737399	5.7549619675	0.0805347613	0.3654410000	0.0230220000	0.0265880000	0.0375220000	0.2757160000	0.0013810000	0	0	209321984	1.9730129242	3.8526611328	5.8845715523
768	1311878004.8588240147	5.6195936203	4.6802983751	5.7549619675	0.0804822509	0.3333990000	0.0236640000	0.0312160000	0.0000000000	0.2758550000	0.0014350000	0	0	209321984	1.9731587172	3.8524668217	5.8839068413
769	1311878004.8974339962	5.6202349663	4.6815206594	5.7549619675	0.0804299973	0.7730420000	0.0241720000	0.0534370000	0.0380940000	0.2759210000	0.3802170000	0	0	209321984	1.9719860554	3.8527231216	5.8837585449
770	1311878004.9258990288	5.6188025475	4.6827379086	5.7549619675	0.0803784732	0.3363030000	0.0230890000	0.0350240000	0.0000000000	0.2755790000	0.0014030000	0	0	209321984	1.9745861292	3.8536605835	5.8837099075
771	1311878004.9574859142	5.6189494133	4.6839521907	5.7549619675	0.0803270509	0.3930260000	0.0238390000	0.0534410000	0.0377920000	0.2753410000	0.0014140000	0	0	209321984	1.9752161503	3.8518610001	5.8843340874
772	1311878004.9927399158	5.6188583374	4.6851632090	5.7549619675	0.0802749611	0.3273980000	0.0229140000	0.0265240000	0.0000010000	0.2754070000	0.0013730000	0	0	209321984	1.9753332138	3.8518080711	5.8842940331
773	1311878005.0267190933	5.6194043159	4.6863718004	5.7549619675	0.0802232878	0.7364740000	0.0233570000	0.0270060000	0.0377820000	0.2747150000	0.3723730000	0	0	209321984	1.9747817516	3.8516213894	5.8844771385
774	1311878005.0585649014	5.6199970245	4.6875780345	5.7549619675	0.0801716083	0.3340740000	0.0240530000	0.0317630000	0.0000010000	0.2756240000	0.0014170000	0	0	209321984	1.9731042385	3.8520562649	5.8841967583
775	1311878005.0921790600	5.6194190979	4.6887804101	5.7549619675	0.0801198932	0.3674790000	0.0220700000	0.0302660000	0.0370730000	0.2754800000	0.0013690000	0	0	209321984	1.9745764732	3.8523588181	5.8842945099
776	1311878005.1274011135	5.6191501617	4.6899793402	5.7549619675	0.0800683772	0.3284570000	0.0235070000	0.0269210000	0.0000010000	0.2754390000	0.0013950000	0	0	209321984	1.9743912220	3.8525290489	5.8841152191
777	1311878005.1570479870	5.6194477081	4.6911755672	5.7549619675	0.0800167918	0.7440330000	0.0234560000	0.0267800000	0.0377740000	0.2755210000	0.3792870000	0	0	209321984	1.9737808704	3.8524930477	5.8839888573
778	1311878005.1921639442	5.6192207336	4.6923684273	5.7549619675	0.0799653337	0.3296290000	0.0219590000	0.0297940000	0.0000000000	0.2753050000	0.0013670000	0	0	209321984	1.9756059647	3.8522980213	5.8848867416
779	1311878005.2286241055	5.6196002960	4.6935587121	5.7549619675	0.0799141626	0.3706650000	0.0235310000	0.0312730000	0.0378000000	0.2754500000	0.0014030000	0	0	209321984	1.9742387533	3.8523390293	5.8842825890
780	1311878005.2602400780	5.6189503670	4.6947451116	5.7549619675	0.0798628686	0.3222430000	0.0223170000	0.0219030000	0.0000000000	0.2754640000	0.0013540000	0	0	209321984	1.9746011496	3.8520944118	5.8838577271
781	1311878005.2944540977	5.6188125610	4.6959282966	5.7549619675	0.0798117963	0.7447450000	0.0220680000	0.0299070000	0.0371420000	0.2754460000	0.3789660000	0	0	209321984	1.9753555059	3.8522953987	5.8842673302
782	1311878005.3290269375	5.6188273430	4.6971084744	5.7549619675	0.0797606864	0.3357010000	0.0228280000	0.0348120000	0.0000000000	0.2754510000	0.0013920000	0	0	209321984	1.9747543335	3.8526620865	5.8838496208
783	1311878005.3585040569	5.6185321808	4.6982852607	5.7549619675	0.0797096751	0.3626690000	0.0217600000	0.0256550000	0.0372070000	0.2754490000	0.0013780000	0	0	209321984	1.9747854471	3.8526344299	5.8836612701
784	1311878005.3938930035	5.6187434196	4.6994593145	5.7549619675	0.0796587838	0.3267770000	0.0225880000	0.0261890000	0.0000010000	0.2754010000	0.0013820000	0	0	209321984	1.9747264385	3.8523643017	5.8838500977
785	1311878005.4261240959	5.6193962097	4.7006312086	5.7549619675	0.0796081651	0.7461020000	0.0225290000	0.0303150000	0.0372910000	0.2755250000	0.3792070000	0	0	209321984	1.9744923115	3.8520262241	5.8842172623
786	1311878005.4567990303	5.6192297935	4.7017999091	5.7549619675	0.0795574592	0.3249400000	0.0215080000	0.0253970000	0.0000010000	0.2754350000	0.0013650000	0	0	209321984	1.9748749733	3.8519051075	5.8842611313
787	1311878005.4943408966	5.6188607216	4.7029651707	5.7549619675	0.0795070717	0.3636990000	0.0223430000	0.0260560000	0.0372140000	0.2754800000	0.0013700000	0	0	209321984	1.9744853973	3.8518915176	5.8838324547
788	1311878005.5251660347	5.6179723740	4.7041263473	5.7549619675	0.0794565727	0.3255690000	0.0217650000	0.0258750000	0.0000000000	0.2753890000	0.0013320000	0	0	209321984	1.9754238129	3.8520519733	5.8833618164
789	1311878005.5618429184	5.6177177429	4.7052842578	5.7549619675	0.0794061906	0.7466330000	0.0213560000	0.0334320000	0.0367390000	0.2753390000	0.3785320000	0	0	209321984	1.9766489267	3.8522052765	5.8836784363
790	1311878005.5919818878	5.6188902855	4.7064407211	5.7549619675	0.0793558640	0.3505190000	0.0221500000	0.0503920000	0.0000010000	0.2753740000	0.0013760000	0	0	209321984	1.9751245975	3.8519878387	5.8842477798
791	1311878005.6255779266	5.6184763908	4.7075937372	5.7549619675	0.0793058203	0.3660850000	0.0214640000	0.0297120000	0.0370760000	0.2753020000	0.0013360000	0	0	209321984	1.9761754274	3.8515934944	5.8841443062
792	1311878005.6604440212	5.6177120209	4.7087428764	5.7549619675	0.0792556868	0.3246650000	0.0214640000	0.0252880000	0.0000010000	0.2752610000	0.0013910000	0	0	209321984	1.9768079519	3.8515312672	5.8836226463
793	1311878005.6952679157	5.6187052727	4.7098903700	5.7549619675	0.0792059428	0.7467370000	0.0228950000	0.0308760000	0.0375110000	0.2754150000	0.3788030000	0	0	209321984	1.9747793674	3.8512806892	5.8837995529
794	1311878005.7250909805	5.6187477112	4.7110350266	5.7549619675	0.0791562259	0.3564470000	0.0245850000	0.0536130000	0.0000010000	0.2756040000	0.0014140000	0	0	209321984	1.9742677212	3.8504126072	5.8835077286
795	1311878005.7612679005	5.6190180779	4.7121771436	5.7549619675	0.0791064312	0.3793190000	0.0253200000	0.0378000000	0.0377370000	0.2758190000	0.0014140000	0	0	209321984	1.9745701551	3.8482437134	5.8836011887
796	1311878005.7926030159	5.6195449829	4.7133170530	5.7549619675	0.0790566788	0.3322940000	0.0251770000	0.0284390000	0.0000010000	0.2760240000	0.0014340000	0	0	209321984	1.9743986130	3.8464856148	5.8832693100
797	1311878005.8269619942	5.6197423935	4.7144543495	5.7549619675	0.0790074283	0.7371750000	0.0250870000	0.0284890000	0.0371950000	0.2737180000	0.3714640000	0	0	209321984	1.9741815329	3.8472070694	5.8822216988
798	1311878005.8638620377	5.6196551323	4.7155886863	5.7549619675	0.0789589136	0.3593830000	0.0250710000	0.0567620000	0.0000000000	0.2749100000	0.0014080000	0	0	209321984	1.9722354412	3.8512902260	5.8801183701
799	1311878005.8975300789	5.6183524132	4.7167185533	5.7549619675	0.0789105702	0.3987720000	0.0255380000	0.0569920000	0.0372510000	0.2763840000	0.0013930000	0	0	209321984	1.9739133120	3.8485238552	5.8783292770
800	1311878005.9263129234	5.6200575829	4.7178477271	5.7549619675	0.0788619377	0.3368020000	0.0250580000	0.0328670000	0.0000000000	0.2762460000	0.0014100000	0	0	209321984	1.9761061668	3.8465869427	5.8804831505
801	1311878005.9618139267	5.6199374199	4.7189739315	5.7549619675	0.0788129274	0.7770570000	0.0254870000	0.0568010000	0.0374990000	0.2760610000	0.3799720000	0	0	209321984	1.9755101204	3.8515791893	5.8789095879
802	1311878005.9939379692	5.6197371483	4.7200970776	5.7549619675	0.0787671853	0.3603050000	0.0254520000	0.0562760000	0.0000000000	0.2759190000	0.0014210000	0	0	209321984	1.9749321938	3.8511056900	5.8773946762
803	1311878006.0263190269	5.6199359894	4.7212176740	5.7549619675	0.0787201604	0.3973610000	0.0255880000	0.0554870000	0.0374920000	0.2761390000	0.0014220000	0	0	209321984	1.9753030539	3.8476533890	5.8771195412
804	1311878006.0609281063	5.6211080551	4.7223369407	5.7549619675	0.0786718292	0.3505850000	0.0250780000	0.0466350000	0.0000000000	0.2762740000	0.0013920000	0	0	209321984	1.9764348269	3.8455963135	5.8781375885
805	1311878006.0931351185	5.6216292381	4.7234540740	5.7549619675	0.0786229201	0.7710080000	0.0251720000	0.0559500000	0.0373860000	0.2763490000	0.3749510000	0	0	209321984	1.9768249989	3.8442399502	5.8780207634
806	1311878006.1622240543	5.6225233078	4.7245695445	5.7549619675	0.0785746756	0.3458340000	0.0250010000	0.0422840000	0.0000010000	0.2759060000	0.0014120000	0	0	209321984	1.9792362452	3.8453304768	5.8760423660
807	1311878006.1940379143	5.6211957932	4.7256806055	5.7549619675	0.0785259313	0.3803300000	0.0251800000	0.0375170000	0.0377000000	0.2772020000	0.0014520000	0	0	209321984	1.9790987968	3.8481678963	5.8722829819
808	1311878006.2263059616	5.6209115982	4.7267885646	5.7549619675	0.0784773229	0.3335010000	0.0250030000	0.0284380000	0.0000000000	0.2774670000	0.0013820000	0	0	209321984	1.9798256159	3.8487017155	5.8704633713
809	1311878006.2610440254	5.6216239929	4.7278946653	5.7549619675	0.0784288440	0.7488070000	0.0250630000	0.0281470000	0.0375470000	0.2774760000	0.3793290000	0	0	209321984	1.9804192781	3.8491740227	5.8691263199
810	1311878006.2943830490	5.6216330528	4.7289980460	5.7549619675	0.0783803812	0.3557110000	0.0249500000	0.0505300000	0.0000010000	0.2775890000	0.0014040000	0	0	209321984	1.9811005592	3.8498752117	5.8674058914
811	1311878006.3269169331	5.6217999458	4.7300989115	5.7549619675	0.0783327688	0.3980950000	0.0250270000	0.0551980000	0.0374850000	0.2776990000	0.0014290000	0	0	209321984	1.9806203842	3.8502314091	5.8653922081
812	1311878006.3605089188	5.6224741936	4.7311978958	5.7549619675	0.0782845187	0.3423660000	0.0248330000	0.0370790000	0.0000000000	0.2778070000	0.0014070000	0	0	209321984	1.9810814857	3.8506591320	5.8634738922
813	1311878006.3933119774	5.6217932701	4.7322933391	5.7549619675	0.0782363910	0.7617000000	0.0250610000	0.0374290000	0.0374670000	0.2777770000	0.3827220000	0	0	209321984	1.9806398153	3.8514361382	5.8608450890
814	1311878006.4259209633	5.6215782166	4.7333858267	5.7549619675	0.0781882830	0.3430040000	0.0252110000	0.0373600000	0.0000000000	0.2777740000	0.0014110000	0	0	209321984	1.9807671309	3.8519051075	5.8587255478
815	1311878006.4614660740	5.6221466064	4.7344763307	5.7549619675	0.0781404548	0.3801990000	0.0249200000	0.0374340000	0.0374350000	0.2777710000	0.0014030000	0	0	209321984	1.9825755358	3.8509049416	5.8577980995
816	1311878006.4937899113	5.6227335930	4.7355648813	5.7549619675	0.0780925140	0.3423200000	0.0248570000	0.0370050000	0.0000000000	0.2778110000	0.0014070000	0	0	209321984	1.9844322205	3.8497419357	5.8577928543
817	1311878006.5263810158	5.6218495369	4.7366496850	5.7549619675	0.0780449170	0.7802390000	0.0251800000	0.0557400000	0.0374470000	0.2779030000	0.3827360000	0	0	209321984	1.9829193354	3.8528978825	5.8538017273
818	1311878006.5614860058	5.6209974289	4.7377307947	5.7549619675	0.0780000250	0.3616010000	0.0253680000	0.0561210000	0.0000000000	0.2774650000	0.0014030000	0	0	209321984	1.9850444794	3.8548014164	5.8521552086
819	1311878006.5945758820	5.6207637787	4.7388089791	5.7549619675	0.0779525622	0.3971750000	0.0249150000	0.0549930000	0.0371750000	0.2774950000	0.0013800000	0	0	209321984	1.9856046438	3.8552441597	5.8513360023
820	1311878006.6264359951	5.6213726997	4.7398852763	5.7549619675	0.0779070639	0.3468690000	0.0250230000	0.0416060000	0.0000000000	0.2775640000	0.0014220000	0	0	209321984	1.9859555960	3.8537390232	5.8516793251
821	1311878006.6620280743	5.6217813492	4.7409594493	5.7549619675	0.0778600490	0.7704410000	0.0249290000	0.0549050000	0.0377830000	0.2765290000	0.3750680000	0	0	209321984	1.9859648943	3.8518407345	5.8515086174
822	1311878006.6935989857	5.6214089394	4.7420305558	5.7549619675	0.0778126716	0.3362760000	0.0239130000	0.0320170000	0.0000010000	0.2776920000	0.0014030000	0	0	209321984	1.9854648113	3.8525066376	5.8504467010
823	1311878006.7262430191	5.6215033531	4.7430991740	5.7549619675	0.0777664661	0.3964590000	0.0240460000	0.0535640000	0.0379500000	0.2781960000	0.0014350000	0	0	209321984	1.9817517996	3.8540287018	5.8483595848
824	1311878006.7611320019	5.6223526001	4.7441662291	5.7549619675	0.0777195243	0.3426090000	0.0248500000	0.0368890000	0.0000000000	0.2781910000	0.0014050000	0	0	209321984	1.9822115898	3.8516657352	5.8494815826
825	1311878006.7923550606	5.6231327057	4.7452316430	5.7549619675	0.0776724447	0.7570540000	0.0242050000	0.0353950000	0.0377030000	0.2781940000	0.3803350000	0	0	209321984	1.9830807447	3.8504130840	5.8504614830
826	1311878006.8299329281	5.6231684685	4.7462945205	5.7549619675	0.0776253979	0.3263860000	0.0237190000	0.0275510000	0.0000010000	0.2724850000	0.0013820000	0	0	209321984	1.9833229780	3.8507401943	5.8500108719
827	1311878006.8610060215	5.6224665642	4.7473539789	5.7549619675	0.0775785229	0.3754750000	0.0245130000	0.0322150000	0.0376160000	0.2784870000	0.0014040000	0	0	209321984	1.9827202559	3.8517012596	5.8484802246
828	1311878006.8942399025	5.6221218109	4.7484104618	5.7549619675	0.0775316382	0.3390020000	0.0248950000	0.0326170000	0.0000010000	0.2787810000	0.0014280000	0	0	209321984	1.9818090200	3.8529837132	5.8470287323
829	1311878006.9307250977	5.6218953133	4.7494641226	5.7549619675	0.0774853776	0.7526020000	0.0242690000	0.0280350000	0.0369610000	0.2772890000	0.3848320000	0	0	209321984	1.9819979668	3.8536005020	5.8458299637
830	1311878006.9610230923	5.6221323013	4.7505155301	5.7549619675	0.0774391213	0.3350360000	0.0249530000	0.0282800000	0.0000010000	0.2790880000	0.0014380000	0	0	209321984	1.9818608761	3.8539378643	5.8453207016
