SLAMBench Report run started:	2020-02-29 05:06:19

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM1FLOOR-KF-DEP-00020.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_floor.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
220	1305033536.1074709892	0.5798931122	0.5982649337	0.9839229584	0.0175394802	0.2767660000	0.0445420000	0.0899850000	0.0000000000	0.1402540000	0.0017690000	0	0	209321984	3.1684281826	3.7559561729	4.3977613449
221	1305033536.1379189491	0.5811423063	0.5981874558	0.9839229584	0.0175001690	0.4536050000	0.0443700000	0.0908600000	0.0330930000	0.1354720000	0.1496000000	0	0	209321984	3.1643228531	3.7543325424	4.4011092186
222	1305033536.2036619186	0.5879581571	0.5981413778	0.9839229584	0.0175049138	0.2552540000	0.0445470000	0.0670600000	0.0000010000	0.1416590000	0.0017690000	0	0	209321984	3.1550767422	3.7603230476	4.3934402466
223	1305033536.2417318821	0.5856995583	0.5980855849	0.9839229584	0.0174741481	0.3061720000	0.0446980000	0.0904800000	0.0331310000	0.1359090000	0.0017370000	0	0	209321984	3.1537799835	3.7560303211	4.3997116089
224	1305033536.3430700302	0.5870978236	0.5980365324	0.9839229584	0.0174533421	0.2644990000	0.0444750000	0.0750870000	0.0000000000	0.1429770000	0.0017410000	0	0	209321984	3.1484026909	3.7549221516	4.4003705978
225	1305033536.4046959877	0.5846739411	0.5979771431	0.9839229584	0.0174158306	0.4380720000	0.0445430000	0.0768320000	0.0331080000	0.1350260000	0.1483430000	0	0	209321984	3.1490287781	3.7512030602	4.4050850868
226	1305033536.4436070919	0.5835864544	0.5979134675	0.9839229584	0.0173782577	0.2745570000	0.0447010000	0.0916110000	0.0000010000	0.1362650000	0.0017570000	0	0	209321984	3.1500332355	3.7502284050	4.4053916931
227	1305033536.5733430386	0.5795717239	0.5978326669	0.9839229584	0.0173528911	0.3061520000	0.0445750000	0.0932840000	0.0333040000	0.1329920000	0.0017650000	0	0	209321984	3.1577103138	3.7486815453	4.4032635689
228	1305033536.6044321060	0.5767874718	0.5977403634	0.9839229584	0.0173234488	0.2569020000	0.0446580000	0.0772310000	0.0000010000	0.1330430000	0.0017510000	0	0	209321984	3.1616699696	3.7468688488	4.4052095413
229	1305033536.7074589729	0.5701056719	0.5976196879	0.9839229584	0.0173242197	0.4137740000	0.0446840000	0.0551870000	0.0331080000	0.1331850000	0.1473790000	0	0	209321984	3.1752464771	3.7453951836	4.4053692818
230	1305033536.7436940670	0.5666700006	0.5974851240	0.9839229584	0.0172887821	0.2505910000	0.0446880000	0.0697360000	0.0000000000	0.1341650000	0.0017780000	0	0	209321984	3.1808648109	3.7453947067	4.4041595459
231	1305033536.7752959728	0.5631242990	0.5973363759	0.9839229584	0.0172596491	0.2910020000	0.0446940000	0.0777600000	0.0330800000	0.1335070000	0.0017320000	0	0	209321984	3.1862339973	3.7435977459	4.4054837227
232	1305033536.8434839249	0.5587698817	0.5971701410	0.9839229584	0.0172318368	0.2384910000	0.0447950000	0.0546440000	0.0000010000	0.1370890000	0.0017400000	0	0	209321984	3.1955487728	3.7450060844	4.3999052048
233	1305033536.8712830544	0.5550745130	0.5969894730	0.9839229584	0.0172014809	0.4246560000	0.0447870000	0.0618920000	0.0329850000	0.1347340000	0.1500200000	0	0	209321984	3.2009000778	3.7437801361	4.3990311623
234	1305033536.9433898926	0.5505018234	0.5967908079	0.9839229584	0.0171738243	0.2795930000	0.0449110000	0.0950370000	0.0000010000	0.1376390000	0.0017800000	0	0	209321984	3.2100479603	3.7428529263	4.3968844414
235	1305033536.9754259586	0.5476931334	0.5965818816	0.9839229584	0.0171459435	0.2874640000	0.0446140000	0.0700370000	0.0329560000	0.1378510000	0.0017800000	0	0	209321984	3.2148997784	3.7428832054	4.3958158493
236	1305033537.0073499680	0.5460520387	0.5963677721	0.9839229584	0.0171209398	0.2477020000	0.0443990000	0.0616260000	0.0000010000	0.1396790000	0.0017580000	0	0	209321984	3.2190871239	3.7433438301	4.3943357468
237	1305033537.0434010029	0.5430484414	0.5961427960	0.9839229584	0.0170880476	0.4322000000	0.0444670000	0.0613400000	0.0330050000	0.1384180000	0.1547360000	0	0	209321984	3.2238144875	3.7430541515	4.3927412033
238	1305033537.0752620697	0.5399528146	0.5959067037	0.9839229584	0.0170529097	0.2402750000	0.0444810000	0.0541690000	0.0000000000	0.1396090000	0.0017820000	0	0	209321984	3.2287259102	3.7424576283	4.3901672363
239	1305033537.1437969208	0.5359773040	0.5956559530	0.9839229584	0.0170373390	0.3132360000	0.0447740000	0.0939760000	0.0328390000	0.1396030000	0.0017980000	0	0	209321984	3.2370624542	3.7421786785	4.3859934807
240	1305033537.1755149364	0.5342684388	0.5954001717	0.9839229584	0.0170031739	0.2414730000	0.0445980000	0.0537600000	0.0000010000	0.1411000000	0.0017810000	0	0	209321984	3.2409012318	3.7429518700	4.3842058182
241	1305033537.2074348927	0.5334383249	0.5951430686	0.9839229584	0.0169723773	0.4686230000	0.0445540000	0.0913500000	0.0328680000	0.1409410000	0.1586570000	0	0	209321984	3.2443878651	3.7438719273	4.3824319839
242	1305033537.2437040806	0.5313532352	0.5948794743	0.9839229584	0.0169376828	0.2794160000	0.0444180000	0.0915010000	0.0000000000	0.1414930000	0.0017680000	0	0	209321984	3.2485744953	3.7457399368	4.3810772896
243	1305033537.3075981140	0.5279942751	0.5946042265	0.9839229584	0.0169053435	0.2768850000	0.0443670000	0.0557940000	0.0328850000	0.1418820000	0.0017310000	0	0	209321984	3.2582097054	3.7489817142	4.3793334961
244	1305033537.3438849449	0.5245950818	0.5943173038	0.9839229584	0.0168757600	0.2356250000	0.0443520000	0.0467700000	0.0000000000	0.1425310000	0.0017380000	0	0	209321984	3.2644550800	3.7506394386	4.3783354759
245	1305033537.3756539822	0.5222080946	0.5940229805	0.9839229584	0.0168426564	0.4406300000	0.0446430000	0.0619400000	0.0330610000	0.1415090000	0.1592380000	0	0	209321984	3.2701544762	3.7519228458	4.3774709702
246	1305033537.4077360630	0.5210925341	0.5937265153	0.9839229584	0.0168096642	0.2504120000	0.0442510000	0.0620980000	0.0000010000	0.1420750000	0.0017530000	0	0	209321984	3.2761204243	3.7547440529	4.3765115738
247	1305033537.4436509609	0.5178524852	0.5934193330	0.9839229584	0.0167891508	0.2752540000	0.0443600000	0.0547120000	0.0329770000	0.1411600000	0.0018050000	0	0	209321984	3.2831313610	3.7561209202	4.3753147125
248	1305033537.4754550457	0.5145306587	0.5931012335	0.9839229584	0.0167628928	0.2499220000	0.0444420000	0.0621150000	0.0000010000	0.1413620000	0.0017710000	0	0	209321984	3.2904300690	3.7577197552	4.3742060661
249	1305033537.5146110058	0.5126785636	0.5927782509	0.9839229584	0.0167334408	0.4383820000	0.0444770000	0.0620250000	0.0330880000	0.1405910000	0.1579550000	0	0	209321984	3.2977800369	3.7596995831	4.3728690147
250	1305033537.5757310390	0.5056116581	0.5924295845	0.9839229584	0.0167214301	0.2424520000	0.0443810000	0.0551370000	0.0000000000	0.1408970000	0.0017940000	0	0	209321984	3.3130044937	3.7648043633	4.3696489334
251	1305033537.6143319607	0.5041726232	0.5920779631	0.9839229584	0.0166937814	0.2817700000	0.0443160000	0.0624230000	0.0327580000	0.1402750000	0.0017540000	0	0	209321984	3.3201551437	3.7671787739	4.3678851128
252	1305033537.6397640705	0.4999946952	0.5917125533	0.9839229584	0.0166759865	0.2427420000	0.0446150000	0.0552810000	0.0000010000	0.1408250000	0.0017830000	0	0	209321984	3.3283307552	3.7700319290	4.3651385307
253	1305033537.7133090496	0.4918437600	0.5913178150	0.9839229584	0.0166910760	0.4378140000	0.0446060000	0.0560980000	0.0325860000	0.1427450000	0.1615270000	0	0	209321984	3.3458614349	3.7754712105	4.3614878654
254	1305033537.7441549301	0.4871787429	0.5909078187	0.9839229584	0.0166601812	0.2451660000	0.0444820000	0.0538800000	0.0000010000	0.1447560000	0.0017910000	0	0	209321984	3.3540146351	3.7781724930	4.3592839241
255	1305033537.7761890888	0.4820476770	0.5904809162	0.9839229584	0.0166323716	0.2859360000	0.0446140000	0.0618380000	0.0323800000	0.1451140000	0.0017440000	0	0	209321984	3.3619353771	3.7807090282	4.3567185402
256	1305033537.8117620945	0.4787448049	0.5900444470	0.9839229584	0.0166038715	0.2572890000	0.0446070000	0.0630100000	0.0000000000	0.1476540000	0.0017780000	0	0	209321984	3.3687090874	3.7839357853	4.3539781570
257	1305033537.8447399139	0.4741791785	0.5895936094	0.9839229584	0.0165781211	0.4867980000	0.0446100000	0.0950160000	0.0321700000	0.1474800000	0.1672620000	0	0	209321984	3.3751549721	3.7863678932	4.3505363464
258	1305033537.8758480549	0.4702835381	0.5891311672	0.9839229584	0.0165492964	0.2894840000	0.0445480000	0.0942350000	0.0000000000	0.1485730000	0.0017870000	0	0	209321984	3.3810636997	3.7891783714	4.3466401100
259	1305033537.9081900120	0.4661519229	0.5886563439	0.9839229584	0.0165182477	0.2883480000	0.0446650000	0.0623380000	0.0321590000	0.1470740000	0.0017680000	0	0	209321984	3.3875389099	3.7913691998	4.3436937332
260	1305033537.9441180229	0.4612394869	0.5881662791	0.9839229584	0.0164889720	0.2500060000	0.0446890000	0.0546720000	0.0000000000	0.1486350000	0.0017640000	0	0	209321984	3.3941688538	3.7930068970	4.3406825066
261	1305033537.9759778976	0.4564860463	0.5876617571	0.9839229584	0.0164730037	0.4380060000	0.0447450000	0.0470110000	0.0322180000	0.1476770000	0.1660990000	0	0	209321984	3.4001121521	3.7957360744	4.3379173279
262	1305033538.0083799362	0.4517455101	0.5871429928	0.9839229584	0.0164417846	0.2430830000	0.0446900000	0.0470760000	0.0000010000	0.1493010000	0.0017690000	0	0	209321984	3.4068810940	3.7968602180	4.3342027664
263	1305033538.0416140556	0.4471099079	0.5866105476	0.9839229584	0.0164174010	0.3165400000	0.0445530000	0.0908440000	0.0319020000	0.1472210000	0.0017680000	0	0	209321984	3.4131782055	3.7984199524	4.3308048248
264	1305033538.0743989944	0.4413618445	0.5860603631	0.9839229584	0.0164152411	0.2510470000	0.0445510000	0.0544590000	0.0000010000	0.1500080000	0.0017760000	0	0	209321984	3.4210743904	3.7985587120	4.3272895813
265	1305033538.1108150482	0.4375301898	0.5854998719	0.9839229584	0.0163881552	0.4662720000	0.0445040000	0.0758420000	0.0323490000	0.1475750000	0.1657320000	0	0	209321984	3.4271423817	3.7995402813	4.3217644691
266	1305033538.1441440582	0.4333109856	0.5849277332	0.9839229584	0.0163599016	0.2512030000	0.0446130000	0.0533660000	0.0000010000	0.1511960000	0.0017710000	0	0	209321984	3.4321010113	3.8021478653	4.3154015541
267	1305033538.1759650707	0.4290059805	0.5843437566	0.9839229584	0.0163371713	0.2907280000	0.0445720000	0.0611440000	0.0318690000	0.1509900000	0.0018030000	0	0	209321984	3.4383285046	3.8032548428	4.3110227585
268	1305033538.2111699581	0.4256293178	0.5837515386	0.9839229584	0.0163178209	0.2557650000	0.0445780000	0.0538420000	0.0000000000	0.1553050000	0.0017860000	0	0	209321984	3.4435238838	3.8053917885	4.3051643372
269	1305033538.2757999897	0.4173653126	0.5831330024	0.9839229584	0.0163503107	0.4803180000	0.0447030000	0.0711380000	0.0319910000	0.1551620000	0.1770570000	0	0	209321984	3.4576563835	3.8055851460	4.2988948822
270	1305033538.3123950958	0.4150386453	0.5825104307	0.9839229584	0.0163203508	0.2585200000	0.0444900000	0.0518500000	0.0000010000	0.1601560000	0.0017700000	0	0	209321984	3.4625139236	3.8081824780	4.2938947678
271	1305033538.3441209793	0.4120270908	0.5818813409	0.9839229584	0.0163033641	0.2869130000	0.0445460000	0.0512350000	0.0316280000	0.1574690000	0.0017790000	0	0	209321984	3.4680054188	3.8095958233	4.2901039124
272	1305033538.3762290478	0.4089151621	0.5812454358	0.9839229584	0.0162844785	0.2627690000	0.0446060000	0.0534350000	0.0000000000	0.1626940000	0.0017810000	0	0	209321984	3.4736952782	3.8111433983	4.2864732742
273	1305033538.4147510529	0.4072551429	0.5806081088	0.9839229584	0.0162569763	0.4689010000	0.0444520000	0.0528580000	0.0318490000	0.1580310000	0.1814420000	0	0	209321984	3.4805614948	3.8116514683	4.2841563225
274	1305033538.4432160854	0.4045203030	0.5799654525	0.9839229584	0.0162388915	0.2620680000	0.0443610000	0.0532050000	0.0000000000	0.1624750000	0.0017700000	0	0	209321984	3.4865086079	3.8128504753	4.2804718018
275	1305033538.4716780186	0.4015977979	0.5793168429	0.9839229584	0.0162187231	0.3261480000	0.0446050000	0.0899500000	0.0317830000	0.1577270000	0.0018160000	0	0	209321984	3.4929039478	3.8137581348	4.2769470215
276	1305033538.5434229374	0.3994818032	0.5786652667	0.9839229584	0.0161949991	0.2911910000	0.0444740000	0.0778460000	0.0000000000	0.1668340000	0.0017790000	0	0	209321984	3.5048041344	3.8154015541	4.2710471153
277	1305033538.5755259991	0.3978155255	0.5780123795	0.9839229584	0.0161808243	0.5125980000	0.0443980000	0.0910290000	0.0315170000	0.1601330000	0.1852480000	0	0	209321984	3.5114133358	3.8158769608	4.2686877251
278	1305033538.6121590137	0.3978748024	0.5773644026	0.9839229584	0.0161599976	0.2650640000	0.0444520000	0.0538890000	0.0000000000	0.1646600000	0.0017970000	0	0	209321984	3.5181536674	3.8163640499	4.2663526535
279	1305033538.6435389519	0.3962130249	0.5767151145	0.9839229584	0.0161362753	0.2930250000	0.0444960000	0.0534970000	0.0314920000	0.1615000000	0.0017820000	0	0	209321984	3.5256848335	3.8156843185	4.2638826370
280	1305033538.6815030575	0.3961134851	0.5760701087	0.9839229584	0.0161131758	0.2588940000	0.0445080000	0.0468120000	0.0000000000	0.1655540000	0.0017630000	0	0	209321984	3.5335364342	3.8154158592	4.2615122795
281	1305033538.7120320797	0.3949370980	0.5754255072	0.9839229584	0.0160886504	0.4686550000	0.0443670000	0.0462670000	0.0312550000	0.1607800000	0.1857070000	0	0	209321984	3.5404660702	3.8154323101	4.2592201233
282	1305033538.7802879810	0.3941164017	0.5747825671	0.9839229584	0.0161100294	0.2917230000	0.0444290000	0.0727440000	0.0000000000	0.1725040000	0.0017870000	0	0	209321984	3.5546870232	3.8135766983	4.2528042793
283	1305033538.8121070862	0.3930832744	0.5741405202	0.9839229584	0.0160881554	0.2971000000	0.0443500000	0.0535400000	0.0310310000	0.1661470000	0.0017680000	0	0	209321984	3.5619316101	3.8132145405	4.2512216568
284	1305033538.8443980217	0.3921450675	0.5734996911	0.9839229584	0.0161188090	0.2649300000	0.0444770000	0.0472240000	0.0000000000	0.1711970000	0.0017690000	0	0	209321984	3.5682296753	3.8136179447	4.2486033440
285	1305033538.8810329437	0.3924314976	0.5728643641	0.9839229584	0.0160927840	0.4795240000	0.0444390000	0.0463120000	0.0308800000	0.1650480000	0.1925690000	0	0	209321984	3.5748641491	3.8131611347	4.2457084656
286	1305033538.9128119946	0.3908094466	0.5722278085	0.9839229584	0.0160713964	0.2626250000	0.0443570000	0.0459880000	0.0000010000	0.1702640000	0.0017560000	0	0	209321984	3.5812573433	3.8135161400	4.2432804108
287	1305033538.9446430206	0.3889263570	0.5715891274	0.9839229584	0.0160459750	0.2964800000	0.0444590000	0.0535280000	0.0308370000	0.1656080000	0.0017790000	0	0	209321984	3.5875523090	3.8142395020	4.2409782410
288	1305033538.9814059734	0.3888815641	0.5709547262	0.9839229584	0.0160290246	0.2714450000	0.0444520000	0.0546200000	0.0000000000	0.1703340000	0.0017580000	0	0	209321984	3.5924994946	3.8157684803	4.2382984161
289	1305033539.0130980015	0.3871011734	0.5703185547	0.9839229584	0.0160170564	0.4903370000	0.0444030000	0.0546000000	0.0304940000	0.1661940000	0.1943630000	0	0	209321984	3.5968856812	3.8167498112	4.2348060608
290	1305033539.0445868969	0.3855130076	0.5696812942	0.9839229584	0.0160020191	0.2704950000	0.0444330000	0.0548640000	0.0000010000	0.1691590000	0.0017700000	0	0	209321984	3.6010704041	3.8184900284	4.2319135666
291	1305033539.0851440430	0.3840854168	0.5690435077	0.9839229584	0.0159779215	0.2811980000	0.0444250000	0.0385220000	0.0303790000	0.1658320000	0.0017660000	0	0	209321984	3.6062488556	3.8201072216	4.2287545204
292	1305033539.1130299568	0.3814793825	0.5684011648	0.9839229584	0.0159592414	0.3070940000	0.0442640000	0.0915030000	0.0000000000	0.1692460000	0.0018070000	0	0	209321984	3.6104309559	3.8219356537	4.2249250412
293	1305033539.2149860859	0.3747638762	0.5677402867	0.9839229584	0.0159664115	0.4786650000	0.0443390000	0.0477680000	0.0301240000	0.1638370000	0.1923200000	0	0	209321984	3.6205182076	3.8293626308	4.2140192986
294	1305033539.2444210052	0.3713435829	0.5670722707	0.9839229584	0.0159498476	0.2585300000	0.0442660000	0.0460370000	0.0000000000	0.1661950000	0.0017630000	0	0	209321984	3.6228466034	3.8330111504	4.2096514702
295	1305033539.3154029846	0.3655494452	0.5663891425	0.9839229584	0.0159411462	0.3026070000	0.0444160000	0.0609260000	0.0298660000	0.1653560000	0.0017630000	0	0	209321984	3.6287944317	3.8412823677	4.2034459114
296	1305033539.3445100784	0.3622403443	0.5656994506	0.9839229584	0.0159189542	0.2635140000	0.0443680000	0.0508170000	0.0000010000	0.1663060000	0.0017530000	0	0	209321984	3.6312923431	3.8458065987	4.2006511688
297	1305033539.3799009323	0.3588946164	0.5650031380	0.9839229584	0.0158925240	0.4871420000	0.0443870000	0.0605410000	0.0301390000	0.1628530000	0.1889410000	0	0	209321984	3.6326298714	3.8499286175	4.1968297958
298	1305033539.4116520882	0.3556077182	0.5643004688	0.9839229584	0.0158672714	0.2717810000	0.0443530000	0.0612910000	0.0000010000	0.1640910000	0.0017630000	0	0	209321984	3.6328024864	3.8550617695	4.1937060356
299	1305033539.4435861111	0.3518626690	0.5635899745	0.9839229584	0.0158446488	0.2932810000	0.0444320000	0.0536680000	0.0296060000	0.1635480000	0.0017590000	0	0	209321984	3.6338121891	3.8595712185	4.1902813911
300	1305033539.4769310951	0.3482286036	0.5628721033	0.9839229584	0.0158270718	0.2713600000	0.0445330000	0.0611940000	0.0000010000	0.1635550000	0.0017940000	0	0	209321984	3.6344997883	3.8640136719	4.1870236397
301	1305033539.5426380634	0.3411526978	0.5621354939	0.9839229584	0.0158172561	0.4598610000	0.0445300000	0.0453310000	0.0300590000	0.1578830000	0.1817720000	0	0	209321984	3.6347029209	3.8726592064	4.1798057556
302	1305033539.5772829056	0.3376946747	0.5613923124	0.9839229584	0.0157946182	0.2498450000	0.0445940000	0.0455410000	0.0000000000	0.1576580000	0.0017740000	0	0	209321984	3.6323082447	3.8773682117	4.1756010056
303	1305033539.6103239059	0.3340687454	0.5606420696	0.9839229584	0.0157702521	0.2860330000	0.0445010000	0.0533480000	0.0296720000	0.1564540000	0.0017820000	0	0	209321984	3.6304390430	3.8814251423	4.1719155312
304	1305033539.6425340176	0.3304371536	0.5598848166	0.9839229584	0.0157508748	0.2490160000	0.0444970000	0.0457220000	0.0000000000	0.1567540000	0.0017670000	0	0	209321984	3.6288151741	3.8865563869	4.1690926552
305	1305033539.6773869991	0.3258936107	0.5591176323	0.9839229584	0.0157306786	0.4688800000	0.0445650000	0.0677940000	0.0293470000	0.1531450000	0.1737460000	0	0	209321984	3.6277146339	3.8907113075	4.1651234627
306	1305033539.7121920586	0.3217479587	0.5583419144	0.9839229584	0.0157224864	0.2535940000	0.0446520000	0.0529300000	0.0000000000	0.1539390000	0.0017920000	0	0	209321984	3.6257083416	3.8944516182	4.1616783142
307	1305033539.7431790829	0.3178842664	0.5575586648	0.9839229584	0.0156996872	0.2725250000	0.0442750000	0.0452690000	0.0291010000	0.1518500000	0.0017560000	0	0	209321984	3.6240911484	3.8979356289	4.1577982903
308	1305033539.7781798840	0.3139464855	0.5567677161	0.9839229584	0.0156783045	0.2512140000	0.0443200000	0.0529800000	0.0000000000	0.1518420000	0.0017940000	0	0	209321984	3.6218252182	3.9015879631	4.1540255547
309	1305033539.8117649555	0.3104521036	0.5559705782	0.9839229584	0.0156642134	0.4380330000	0.0444450000	0.0455670000	0.0290400000	0.1503020000	0.1683870000	0	0	209321984	3.6192946434	3.9051346779	4.1508455276
310	1305033539.8445160389	0.3069100082	0.5551671570	0.9839229584	0.0156413188	0.2505900000	0.0443580000	0.0528970000	0.0000000000	0.1513090000	0.0017520000	0	0	209321984	3.6165215969	3.9084608555	4.1477785110
311	1305033539.8795828819	0.3034065962	0.5543576375	0.9839229584	0.0156211407	0.2930620000	0.0443960000	0.0679920000	0.0289750000	0.1496030000	0.0018020000	0	0	209321984	3.6130528450	3.9109842777	4.1447114944
312	1305033539.9107699394	0.3006190956	0.5535443730	0.9839229584	0.0155986968	0.2590650000	0.0442930000	0.0609880000	0.0000010000	0.1517240000	0.0017810000	0	0	209321984	3.6102800369	3.9138138294	4.1426482201
313	1305033539.9468879700	0.2975084782	0.5527263669	0.9839229584	0.0155794160	0.4448810000	0.0442350000	0.0532470000	0.0292520000	0.1494940000	0.1683580000	0	0	209321984	3.6085524559	3.9157907963	4.1403989792
314	1305033539.9820859432	0.2941738963	0.5519029514	0.9839229584	0.0155562952	0.2584320000	0.0442860000	0.0605510000	0.0000010000	0.1515270000	0.0017750000	0	0	209321984	3.6063942909	3.9172236919	4.1380171776
315	1305033540.0106320381	0.2921030521	0.5510781898	0.9839229584	0.0155325039	0.2716760000	0.0442480000	0.0454260000	0.0292630000	0.1506600000	0.0017890000	0	0	209321984	3.6045622826	3.9195132256	4.1379203796
316	1305033540.0481560230	0.2896170616	0.5502507812	0.9839229584	0.0155118174	0.2514680000	0.0441470000	0.0533050000	0.0000000000	0.1519710000	0.0017500000	0	0	209321984	3.6026494503	3.9208176136	4.1372079849
317	1305033540.1097469330	0.2865244448	0.5494188369	0.9839229584	0.0154938417	0.4480820000	0.0440040000	0.0515300000	0.0290320000	0.1521520000	0.1710670000	0	0	209321984	3.6005082130	3.9223704338	4.1383428574
318	1305033540.1491639614	0.2851154208	0.5485876941	0.9839229584	0.0154810227	0.2444690000	0.0439980000	0.0451440000	0.0000000000	0.1532320000	0.0017940000	0	0	209321984	3.5989880562	3.9227106571	4.1396932602
319	1305033540.1782848835	0.2845910490	0.5477601184	0.9839229584	0.0154613688	0.2799140000	0.0442790000	0.0529370000	0.0290860000	0.1515400000	0.0017760000	0	0	209321984	3.5975921154	3.9232296944	4.1422104836
320	1305033540.2132470608	0.2840893865	0.5469361474	0.9839229584	0.0154388171	0.2530580000	0.0442680000	0.0535210000	0.0000000000	0.1531510000	0.0018240000	0	0	209321984	3.5957057476	3.9221658707	4.1438589096
321	1305033540.2479829788	0.2837672830	0.5461163067	0.9839229584	0.0154205895	0.4500710000	0.0440750000	0.0606620000	0.0291180000	0.1488430000	0.1670740000	0	0	209321984	3.5941715240	3.9210679531	4.1469998360
322	1305033540.2771859169	0.2850292325	0.5453054773	0.9839229584	0.0153985349	0.2514200000	0.0441420000	0.0531930000	0.0000000000	0.1520060000	0.0017850000	0	0	209321984	3.5940001011	3.9198698997	4.1504101753
323	1305033540.3108599186	0.2842203379	0.5444971641	0.9839229584	0.0153829419	0.2863930000	0.0441330000	0.0598310000	0.0294480000	0.1509390000	0.0017370000	0	0	209321984	3.5938286781	3.9177045822	4.1533527374
324	1305033540.3486599922	0.2852079868	0.5436968889	0.9839229584	0.0153677307	0.2591430000	0.0441210000	0.0596790000	0.0000000000	0.1532390000	0.0018080000	0	0	209321984	3.5918447971	3.9162604809	4.1577653885
325	1305033540.4102699757	0.2881088257	0.5429104641	0.9839229584	0.0153472278	0.4411730000	0.0439190000	0.0522000000	0.0291680000	0.1490760000	0.1665060000	0	0	209321984	3.5898537636	3.9111649990	4.1663222313
326	1305033540.4489929676	0.2878102362	0.5421279480	0.9839229584	0.0153286015	0.2485910000	0.0436590000	0.0521120000	0.0000000000	0.1507480000	0.0017620000	0	0	209321984	3.5906755924	3.9090681076	4.1714200974
327	1305033540.4777050018	0.2899652421	0.5413568083	0.9839229584	0.0153139436	0.2776460000	0.0438420000	0.0518010000	0.0295090000	0.1504160000	0.0017840000	0	0	209321984	3.5884089470	3.9061923027	4.1756834984
328	1305033540.5456631184	0.2942984402	0.5406035815	0.9839229584	0.0152945307	0.2918860000	0.0436330000	0.0895370000	0.0000000000	0.1566430000	0.0017690000	0	0	209321984	3.5868840218	3.8999390602	4.1856117249
329	1305033540.5774400234	0.2962542772	0.5398608785	0.9839229584	0.0152833883	0.4833540000	0.0437660000	0.0872970000	0.0296110000	0.1523490000	0.1700230000	0	0	209321984	3.5877172947	3.8975219727	4.1914248466
330	1305033540.6117119789	0.2976270318	0.5391268365	0.9839229584	0.0152689755	0.2887520000	0.0440660000	0.0878640000	0.0000010000	0.1547570000	0.0017670000	0	0	209321984	3.5869665146	3.8957085609	4.1974091530
331	1305033540.6488471031	0.2987048626	0.5384004862	0.9839229584	0.0152523989	0.2787600000	0.0440560000	0.0518390000	0.0293560000	0.1514320000	0.0017710000	0	0	209321984	3.5866253376	3.8943653107	4.2036495209
332	1305033540.6772580147	0.3025939465	0.5376902255	0.9839229584	0.0152443936	0.2869660000	0.0441350000	0.0882760000	0.0000000000	0.1524860000	0.0017730000	0	0	209321984	3.5840401649	3.8934373856	4.2095074654
333	1305033540.7105529308	0.3034852743	0.5369869073	0.9839229584	0.0152342686	0.4656040000	0.0442420000	0.0879130000	0.0295220000	0.1445740000	0.1590480000	0	0	209321984	3.5830450058	3.8918600082	4.2148361206
334	1305033540.7770750523	0.3069686294	0.5362982298	0.9839229584	0.0152159988	0.2537650000	0.0441380000	0.0593350000	0.0000000000	0.1482440000	0.0017520000	0	0	209321984	3.5819413662	3.8880093098	4.2239785194
335	1305033540.8104751110	0.3080471158	0.5356168832	0.9839229584	0.0152001596	0.3046720000	0.0441600000	0.0878230000	0.0292960000	0.1413240000	0.0017690000	0	0	209321984	3.5816524029	3.8857417107	4.2279067039
336	1305033540.8485429287	0.3093766868	0.5349435493	0.9839229584	0.0151828059	0.2417400000	0.0440620000	0.0522220000	0.0000000000	0.1433430000	0.0018030000	0	0	209321984	3.5798878670	3.8839318752	4.2316875458
337	1305033540.8772449493	0.3119668365	0.5342818974	0.9839229584	0.0151617577	0.4557930000	0.0439790000	0.0885930000	0.0292470000	0.1407880000	0.1528830000	0	0	209321984	3.5789177418	3.8816249371	4.2346835136
338	1305033540.9098849297	0.3127897382	0.5336265951	0.9839229584	0.0151400792	0.2698260000	0.0438860000	0.0811200000	0.0000000000	0.1427440000	0.0017750000	0	0	209321984	3.5780096054	3.8788440228	4.2371568680
339	1305033540.9485940933	0.3139391243	0.5329785495	0.9839229584	0.0151203624	0.3062070000	0.0438970000	0.0883910000	0.0294180000	0.1423820000	0.0017970000	0	0	209321984	3.5768225193	3.8760244846	4.2397923470
