SLAMBench Report run started:	2020-02-29 05:38:25

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM2360-KF-DEP-00020.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_360_hemisphere.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
676	1311874926.8582170010	2.4860525131	1.7900770841	2.4872443676	0.0238500795	0.4545340000	0.0231810000	0.0349270000	0.0000010000	0.3943340000	0.0010650000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
677	1311874926.8902690411	2.4855339527	1.7911043468	2.4872443676	0.0238695555	0.8475300000	0.0229440000	0.0376650000	0.0000000000	0.3903870000	0.3954980000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
678	1311874926.9262630939	2.4848620892	1.7921275883	2.4872443676	0.0238948741	0.4581090000	0.0236920000	0.0380030000	0.0000010000	0.3942910000	0.0010880000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
679	1311874926.9581310749	2.4836306572	1.7931460023	2.4872443676	0.0239176685	0.4603660000	0.0249160000	0.0390580000	0.0000010000	0.3943040000	0.0010630000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
680	1311874926.9902880192	2.4831082821	1.7941606527	2.4872443676	0.0239305841	0.4607140000	0.0249100000	0.0399820000	0.0000010000	0.3936230000	0.0011200000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
681	1311874927.0262041092	2.4824826717	1.7951714046	2.4872443676	0.0239513799	0.8585580000	0.0261070000	0.0416690000	0.0000010000	0.3943260000	0.3954460000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
682	1311874927.0582139492	2.4813444614	1.7961775234	2.4872443676	0.0239655553	0.4627200000	0.0266620000	0.0414830000	0.0000000000	0.3924380000	0.0011000000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
683	1311874927.0903029442	2.4803254604	1.7971792041	2.4872443676	0.0239776409	0.4637680000	0.0266540000	0.0419380000	0.0000000000	0.3930780000	0.0010810000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
684	1311874927.1263899803	2.4794993401	1.7981767482	2.4872443676	0.0240074134	0.4691910000	0.0281610000	0.0445180000	0.0000000000	0.3943590000	0.0011130000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
685	1311874927.1582169533	2.4785571098	1.7991700042	2.4872443676	0.0240040352	0.8548520000	0.0278180000	0.0444520000	0.0000010000	0.3861410000	0.3954050000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
686	1311874927.1906270981	2.4769866467	1.8001580751	2.4872443676	0.0240146977	0.4700630000	0.0287240000	0.0446440000	0.0000010000	0.3944000000	0.0011790000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
687	1311874927.2262639999	2.4758980274	1.8011416849	2.4872443676	0.0240499486	0.4673810000	0.0289350000	0.0462220000	0.0000010000	0.3900790000	0.0011230000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
688	1311874927.2582960129	2.4739968777	1.8021196721	2.4872443676	0.0240876280	0.4718830000	0.0298020000	0.0469470000	0.0000000000	0.3929360000	0.0011510000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
689	1311874927.2903370857	2.4726057053	1.8030928014	2.4872443676	0.0241134842	0.8660170000	0.0316250000	0.0470400000	0.0000000000	0.3942300000	0.3920800000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
690	1311874927.3263850212	2.4703676701	1.8040598664	2.4872443676	0.0241367873	0.4779350000	0.0324600000	0.0488170000	0.0000000000	0.3944350000	0.0011720000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
691	1311874927.3582479954	2.4684035778	1.8050212900	2.4872443676	0.0241390212	0.4723830000	0.0321500000	0.0484590000	0.0000000000	0.3895000000	0.0012040000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
692	1311874927.3909749985	2.4663066864	1.8059769047	2.4872443676	0.0241445360	0.4820130000	0.0335500000	0.0517810000	0.0000010000	0.3944300000	0.0012020000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
693	1311874927.4263360500	2.4630806446	1.8069251064	2.4872443676	0.0241727482	0.8757910000	0.0331160000	0.0518160000	0.0000000000	0.3942060000	0.3955930000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
694	1311874927.4587750435	2.4605262280	1.8078668947	2.4872443676	0.0241769512	0.4807950000	0.0335560000	0.0505120000	0.0000010000	0.3944580000	0.0012130000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
695	1311874927.4912230968	2.4578235149	1.8088020841	2.4872443676	0.0241764685	0.4766430000	0.0333590000	0.0506420000	0.0000010000	0.3903360000	0.0012320000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
696	1311874927.5262510777	2.4554741383	1.8097312106	2.4872443676	0.0241784680	0.4797720000	0.0336150000	0.0518010000	0.0000010000	0.3920990000	0.0012190000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
697	1311874927.5591480732	2.4528038502	1.8106538399	2.4872443676	0.0242022476	0.8774520000	0.0347710000	0.0517480000	0.0000010000	0.3942480000	0.3956060000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
698	1311874927.5902280807	2.4511651993	1.8115714780	2.4872443676	0.0241994597	0.4772000000	0.0345320000	0.0495980000	0.0000000000	0.3907730000	0.0012500000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
699	1311874927.6261689663	2.4482631683	1.8124823388	2.4872443676	0.0242148838	0.4403500000	0.0357180000	0.0079940000	0.0000000000	0.3943760000	0.0012230000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
700	1311874927.6582679749	2.4466061592	1.8133882300	2.4872443676	0.0242095180	0.4389880000	0.0353420000	0.0112540000	0.0000000000	0.3900520000	0.0012670000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
701	1311874927.6911470890	2.4440462589	1.8142878848	2.4872443676	0.0242047814	0.8358470000	0.0367560000	0.0080530000	0.0000000000	0.3943340000	0.3956710000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
702	1311874927.7270100117	2.4415009022	1.8151813506	2.4872443676	0.0242136619	0.4399660000	0.0365740000	0.0080700000	0.0000000000	0.3929590000	0.0012860000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
703	1311874927.7592639923	2.4392235279	1.8160690351	2.4872443676	0.0242127845	0.4429460000	0.0365560000	0.0097690000	0.0000010000	0.3942190000	0.0013020000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
704	1311874927.7907478809	2.4366598129	1.8169505561	2.4872443676	0.0242126777	0.4816180000	0.0376320000	0.0467750000	0.0000000000	0.3943310000	0.0012970000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
705	1311874927.8271551132	2.4339625835	1.8178257504	2.4872443676	0.0242083653	0.8853650000	0.0380650000	0.0562870000	0.0000000000	0.3943320000	0.3955990000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
706	1311874927.8596599102	2.4308762550	1.8186940939	2.4872443676	0.0242067698	0.4912270000	0.0379710000	0.0590970000	0.0000010000	0.3912680000	0.0012650000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
707	1311874927.8920578957	2.4278976917	1.8195557680	2.4872443676	0.0242135480	0.4951740000	0.0381500000	0.0604340000	0.0000000000	0.3942830000	0.0012680000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
708	1311874927.9271929264	2.4248025417	1.8204106364	2.4872443676	0.0242161978	0.4440060000	0.0383620000	0.0083670000	0.0000010000	0.3944070000	0.0012890000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
709	1311874927.9597399235	2.4218633175	1.8212589476	2.4872443676	0.0242217314	0.8370500000	0.0384920000	0.0082320000	0.0000000000	0.3944550000	0.3948050000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
710	1311874927.9914660454	2.4190568924	1.8221009166	2.4872443676	0.0242135711	0.4441920000	0.0385280000	0.0083180000	0.0000010000	0.3944090000	0.0013560000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
711	1311874928.0273709297	2.4155476093	1.8229355814	2.4872443676	0.0242175460	0.4440170000	0.0390250000	0.0083190000	0.0000010000	0.3942930000	0.0013230000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
712	1311874928.0597419739	2.4123840332	1.8237634584	2.4872443676	0.0242081145	0.4447560000	0.0391960000	0.0083660000	0.0000000000	0.3942930000	0.0013200000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
713	1311874928.0902869701	2.4094405174	1.8245848849	2.4872443676	0.0242007267	0.8353130000	0.0381000000	0.0082310000	0.0000010000	0.3923000000	0.3956350000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
714	1311874928.1276071072	2.4057843685	1.8253988898	2.4872443676	0.0241954943	0.4447970000	0.0390090000	0.0083590000	0.0000010000	0.3944620000	0.0013680000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
715	1311874928.1581408978	2.4027743340	1.8262064079	2.4872443676	0.0241915322	0.4378150000	0.0378360000	0.0081990000	0.0000010000	0.3893870000	0.0013330000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
716	1311874928.1913299561	2.3992452621	1.8270067415	2.4872443676	0.0241900538	0.4444150000	0.0387620000	0.0083210000	0.0000010000	0.3944000000	0.0013320000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
717	1311874928.2274699211	2.3952577114	1.8277992812	2.4872443676	0.0241922983	0.8361960000	0.0390290000	0.0082810000	0.0000000000	0.3920980000	0.3957130000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
718	1311874928.2582340240	2.3922724724	1.8285854555	2.4872443676	0.0241844660	0.4414380000	0.0373070000	0.0082180000	0.0000010000	0.3935090000	0.0013370000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
719	1311874928.2913041115	2.3888459206	1.8293646773	2.4872443676	0.0241785283	0.4359520000	0.0371160000	0.0082390000	0.0000010000	0.3881410000	0.0013650000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
720	1311874928.3276000023	2.3856327534	1.8301372719	2.4872443676	0.0241716552	0.4428400000	0.0378070000	0.0081770000	0.0000000000	0.3944510000	0.0013400000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
721	1311874928.3589479923	2.3830084801	1.8309040835	2.4872443676	0.0241611888	0.8371130000	0.0377390000	0.0082270000	0.0000010000	0.3943200000	0.3957550000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
722	1311874928.4273540974	2.3776938915	1.8316614101	2.4872443676	0.0241795533	0.4481480000	0.0375520000	0.0147910000	0.0000010000	0.3934390000	0.0013150000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
723	1311874928.4581758976	2.3754556179	1.8324135460	2.4872443676	0.0241666600	0.4415730000	0.0367340000	0.0081230000	0.0000010000	0.3942800000	0.0013640000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
724	1311874928.4915199280	2.3732283115	1.8331605277	2.4872443676	0.0241564002	0.4455190000	0.0371580000	0.0114430000	0.0000010000	0.3944130000	0.0013660000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
725	1311874928.5274419785	2.3705587387	1.8339017666	2.4872443676	0.0241454898	0.8343800000	0.0365970000	0.0080870000	0.0000010000	0.3928780000	0.3957520000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
726	1311874928.5594320297	2.3677964211	1.8346371587	2.4872443676	0.0241343726	0.4417000000	0.0367880000	0.0081190000	0.0000010000	0.3944020000	0.0013370000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
727	1311874928.5902569294	2.3657662868	1.8353677352	2.4872443676	0.0241194277	0.4393470000	0.0355650000	0.0080500000	0.0000010000	0.3932530000	0.0013920000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
728	1311874928.6272330284	2.3631951809	1.8360927729	2.4872443676	0.0241063715	0.4368700000	0.0354590000	0.0080630000	0.0000000000	0.3910050000	0.0013400000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
729	1311874928.6592240334	2.3595659733	1.8368108431	2.4872443676	0.0241006181	0.8380730000	0.0358940000	0.0112250000	0.0000010000	0.3943600000	0.3955960000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
730	1311874928.6904559135	2.3574340343	1.8375240256	2.4872443676	0.0240899495	0.4399590000	0.0352490000	0.0080790000	0.0000000000	0.3942430000	0.0013680000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
731	1311874928.7270140648	2.3545143604	1.8382312627	2.4872443676	0.0240775883	0.4537110000	0.0357980000	0.0212130000	0.0000000000	0.3943570000	0.0013480000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
732	1311874928.7581191063	2.3525927067	1.8389339423	2.4872443676	0.0240645828	0.4355120000	0.0350180000	0.0079740000	0.0000010000	0.3900410000	0.0013860000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
733	1311874928.7905681133	2.3499665260	1.8396311218	2.4872443676	0.0240540317	0.8347060000	0.0354580000	0.0082290000	0.0000000000	0.3942480000	0.3957120000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
734	1311874928.8261799812	2.3475592136	1.8403231219	2.4872443676	0.0240416045	0.4400900000	0.0353470000	0.0079780000	0.0000000000	0.3943220000	0.0013610000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
735	1311874928.8581280708	2.3448886871	1.8410096057	2.4872443676	0.0240318672	0.4350950000	0.0340560000	0.0078760000	0.0000000000	0.3906880000	0.0013820000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
736	1311874928.8949511051	2.3419530392	1.8416902353	2.4872443676	0.0240206098	0.4400250000	0.0352500000	0.0079910000	0.0000010000	0.3943460000	0.0013670000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
737	1311874928.9270839691	2.3394238949	1.8423655863	2.4872443676	0.0240073996	0.8342130000	0.0349830000	0.0079930000	0.0000000000	0.3943830000	0.3957720000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
738	1311874928.9590439796	2.3368074894	1.8430355618	2.4872443676	0.0239966895	0.4369360000	0.0349260000	0.0078860000	0.0000010000	0.3916930000	0.0013520000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
739	1311874928.9920880795	2.3341522217	1.8437001310	2.4872443676	0.0239882709	0.4322740000	0.0347350000	0.0079490000	0.0000000000	0.3871660000	0.0013470000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
740	1311874929.0264849663	2.3315865993	1.8443594370	2.4872443676	0.0239748648	0.4390520000	0.0349650000	0.0079060000	0.0000000000	0.3931900000	0.0013430000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
741	1311874929.0581290722	2.3290672302	1.8450135636	2.4872443676	0.0239627856	0.8289870000	0.0337420000	0.0078580000	0.0000000000	0.3906030000	0.3957040000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
742	1311874929.0946359634	2.3263285160	1.8456622361	2.4872443676	0.0239555295	0.4388460000	0.0342830000	0.0078510000	0.0000000000	0.3943370000	0.0013140000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
743	1311874929.1261410713	2.3241300583	1.8463062035	2.4872443676	0.0239448351	0.4341850000	0.0337030000	0.0078230000	0.0000010000	0.3901810000	0.0013800000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
744	1311874929.1583750248	2.3221600056	1.8469457920	2.4872443676	0.0239323825	0.4390940000	0.0344370000	0.0078490000	0.0000000000	0.3943840000	0.0013420000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
745	1311874929.1944839954	2.3192477226	1.8475797543	2.4872443676	0.0239232511	0.8334530000	0.0343830000	0.0078900000	0.0000000000	0.3943840000	0.3957260000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
746	1311874929.2268109322	2.3170573711	1.8482090809	2.4872443676	0.0239105923	0.4391600000	0.0344380000	0.0078500000	0.0000000000	0.3944350000	0.0013500000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
747	1311874929.2581748962	2.3153569698	1.8488344462	2.4872443676	0.0238976067	0.4386300000	0.0340790000	0.0077810000	0.0000000000	0.3942680000	0.0013880000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
748	1311874929.2948260307	2.3129432201	1.8494549124	2.4872443676	0.0238900999	0.4386010000	0.0339930000	0.0077750000	0.0000000000	0.3943980000	0.0013490000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
749	1311874929.3268890381	2.3113341331	1.8500715736	2.4872443676	0.0238772385	0.8333150000	0.0342300000	0.0079030000	0.0000000000	0.3943100000	0.3957750000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
750	1311874929.3582050800	2.3097720146	1.8506845075	2.4872443676	0.0238641796	0.4367960000	0.0330350000	0.0077370000	0.0000010000	0.3929710000	0.0013920000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
751	1311874929.3951399326	2.3078539371	1.8512932551	2.4872443676	0.0238520870	0.4354270000	0.0333730000	0.0077250000	0.0000010000	0.3918870000	0.0013570000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
752	1311874929.4270160198	2.3062527180	1.8518982544	2.4872443676	0.0238395133	0.4386900000	0.0340540000	0.0078360000	0.0000010000	0.3943290000	0.0013690000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
753	1311874929.4590620995	2.3049211502	1.8524998784	2.4872443676	0.0238291493	0.8331270000	0.0336670000	0.0077900000	0.0000000000	0.3942750000	0.3957610000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
754	1311874929.4947049618	2.3035018444	1.8530980243	2.4872443676	0.0238190498	0.4366660000	0.0326290000	0.0077070000	0.0000010000	0.3938690000	0.0013660000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
755	1311874929.5261900425	2.3020401001	1.8536926495	2.4872443676	0.0238052149	0.4378260000	0.0331360000	0.0077960000	0.0000000000	0.3944160000	0.0013830000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
756	1311874929.5582439899	2.3008012772	1.8542840631	2.4872443676	0.0237902169	0.4328090000	0.0325920000	0.0077480000	0.0000000000	0.3899920000	0.0013780000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
757	1311874929.5949480534	2.2992069721	1.8548718080	2.4872443676	0.0237844441	0.8319140000	0.0330520000	0.0076800000	0.0000000000	0.3944110000	0.3956890000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
758	1311874929.6260709763	2.2984163761	1.8554569591	2.4872443676	0.0237726766	0.4380590000	0.0333320000	0.0078120000	0.0000000000	0.3944300000	0.0013800000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
759	1311874929.6582760811	2.2971324921	1.8560388768	2.4872443676	0.0237585223	0.4304620000	0.0320850000	0.0079290000	0.0000010000	0.3879210000	0.0014120000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
760	1311874929.6952660084	2.2956848145	1.8566173583	2.4872443676	0.0237466970	0.4376120000	0.0330680000	0.0077390000	0.0000010000	0.3943480000	0.0013690000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
761	1311874929.7261159420	2.2941067219	1.8571922458	2.4872443676	0.0237359952	0.8306130000	0.0320520000	0.0076540000	0.0000010000	0.3940750000	0.3957490000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
762	1311874929.7587618828	2.2925205231	1.8577635428	2.4872443676	0.0237260971	0.4368830000	0.0324660000	0.0076350000	0.0000000000	0.3943540000	0.0013470000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
763	1311874929.7939960957	2.2905013561	1.8583306959	2.4872443676	0.0237151129	0.4314710000	0.0314020000	0.0076290000	0.0000010000	0.3899540000	0.0013830000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
764	1311874929.8299479485	2.2893781662	1.8588948941	2.4872443676	0.0237076367	0.4365630000	0.0320840000	0.0076240000	0.0000000000	0.3944000000	0.0013550000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
765	1311874929.8581891060	2.2877099514	1.8594554367	2.4872443676	0.0236939184	0.8298640000	0.0310980000	0.0076290000	0.0000000000	0.3942200000	0.3958220000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
766	1311874929.8946650028	2.2855679989	1.8600117194	2.4872443676	0.0236919327	0.4358960000	0.0314300000	0.0077080000	0.0000010000	0.3942680000	0.0013740000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
767	1311874929.9265539646	2.2833743095	1.8605636915	2.4872443676	0.0236827081	0.4362730000	0.0313360000	0.0075550000	0.0000000000	0.3943070000	0.0014230000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
768	1311874929.9582390785	2.2809069157	1.8611110134	2.4872443676	0.0236765768	0.4330100000	0.0300460000	0.0074620000	0.0000000000	0.3929790000	0.0013890000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
769	1311874929.9942140579	2.2775907516	1.8616525995	2.4872443676	0.0236669606	0.8302710000	0.0309910000	0.0075620000	0.0000010000	0.3943410000	0.3957240000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
770	1311874930.0263841152	2.2747559547	1.8621890974	2.4872443676	0.0236562316	0.4349800000	0.0306570000	0.0074920000	0.0000010000	0.3943610000	0.0013650000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
771	1311874930.0581600666	2.2720289230	1.8627206665	2.4872443676	0.0236481328	0.4279850000	0.0298200000	0.0075030000	0.0000010000	0.3876690000	0.0013490000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
772	1311874930.0945301056	2.2683646679	1.8632461121	2.4872443676	0.0236415540	0.4346480000	0.0303310000	0.0075370000	0.0000010000	0.3942480000	0.0013970000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
773	1311874930.1263260841	2.2655129433	1.8637665091	2.4872443676	0.0236283499	0.8291270000	0.0300420000	0.0074730000	0.0000000000	0.3942480000	0.3957280000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
774	1311874930.1623530388	2.2623381615	1.8642814595	2.4872443676	0.0236170748	0.4338420000	0.0297030000	0.0073850000	0.0000000000	0.3942510000	0.0013840000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
775	1311874930.1941750050	2.2596938610	1.8647916691	2.4872443676	0.0236040909	0.4341670000	0.0295000000	0.0073740000	0.0000000000	0.3943300000	0.0013280000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
776	1311874930.2263100147	2.2567858696	1.8652968163	2.4872443676	0.0235930558	0.4339980000	0.0296530000	0.0074820000	0.0000010000	0.3943990000	0.0013570000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
777	1311874930.2624530792	2.2534906864	1.8657964223	2.4872443676	0.0235817180	0.8285090000	0.0294690000	0.0073760000	0.0000000000	0.3943520000	0.3957100000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
778	1311874930.2944018841	2.2506909370	1.8662911453	2.4872443676	0.0235706164	0.4335530000	0.0294190000	0.0074180000	0.0000000000	0.3942530000	0.0013550000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
779	1311874930.3262419701	2.2471451759	1.8667800465	2.4872443676	0.0235634167	0.4295450000	0.0286180000	0.0072810000	0.0000000000	0.3911930000	0.0013490000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
780	1311874930.3621950150	2.2434337139	1.8672629358	2.4872443676	0.0235590179	0.4357390000	0.0287420000	0.0103130000	0.0000010000	0.3942740000	0.0013230000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
781	1311874930.3943760395	2.2401964664	1.8677404435	2.4872443676	0.0235487166	0.8269540000	0.0286310000	0.0072990000	0.0000000000	0.3943770000	0.3955410000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
782	1311874930.4261929989	2.2365026474	1.8682120064	2.4872443676	0.0235409952	0.4353590000	0.0283600000	0.0102220000	0.0000010000	0.3943570000	0.0013340000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
783	1311874930.4621849060	2.2327046394	1.8686775143	2.4872443676	0.0235277302	0.4362470000	0.0284650000	0.0131100000	0.0000000000	0.3922120000	0.0013540000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
784	1311874930.4927139282	2.2293174267	1.8691375142	2.4872443676	0.0235154275	0.4341690000	0.0280230000	0.0101340000	0.0000000000	0.3935560000	0.0013540000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
785	1311874930.5261909962	2.2257258892	1.8695917669	2.4872443676	0.0235017930	0.8275960000	0.0269710000	0.0101510000	0.0000010000	0.3936410000	0.3957200000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
786	1311874930.5619039536	2.2221705914	1.8700403404	2.4872443676	0.0234874568	0.4312340000	0.0273030000	0.0071780000	0.0000010000	0.3943610000	0.0013260000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
787	1311874930.5941350460	2.2189922333	1.8704837355	2.4872443676	0.0234748572	0.4306720000	0.0269900000	0.0070650000	0.0000000000	0.3942470000	0.0013320000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
788	1311874930.6260941029	2.2155489922	1.8709216355	2.4872443676	0.0234677406	0.4245230000	0.0257960000	0.0070430000	0.0000010000	0.3892410000	0.0013260000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
789	1311874930.6616621017	2.2124779224	1.8713545332	2.4872443676	0.0234547009	0.8244530000	0.0262060000	0.0071320000	0.0000000000	0.3943400000	0.3956590000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
790	1311874930.6940019131	2.2092528343	1.8717822526	2.4872443676	0.0234402156	0.4301750000	0.0263720000	0.0070390000	0.0000000000	0.3943840000	0.0012870000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
791	1311874930.7261819839	2.2060210705	1.8722048049	2.4872443676	0.0234260678	0.4287820000	0.0253560000	0.0069510000	0.0000000000	0.3940290000	0.0013220000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
792	1311874930.7619850636	2.2024965286	1.8726218399	2.4872443676	0.0234155858	0.4295040000	0.0257700000	0.0070050000	0.0000010000	0.3942660000	0.0013210000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
793	1311874930.7939310074	2.1998102665	1.8730344356	2.4872443676	0.0234025715	0.8226300000	0.0245550000	0.0069630000	0.0000010000	0.3943540000	0.3956380000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
794	1311874930.8261630535	2.1969404221	1.8734423777	2.4872443676	0.0233979856	0.4624210000	0.0241610000	0.0415410000	0.0000000000	0.3942920000	0.0013060000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
795	1311874930.8595449924	2.1940915585	1.8738457100	2.4872443676	0.0233891850	0.4578390000	0.0239880000	0.0406090000	0.0000010000	0.3908400000	0.0012960000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
