SLAMBench Report run started:	2020-02-29 07:39:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/algo-experiments/TUM2LARGE-KF-DEP-00020.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_large_no_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
830	1311875844.0061340332	6.9208779335	5.4451056728	6.9208779335	0.2392711287	0.4826220000	0.0453790000	0.0541020000	0.0000000000	0.3805900000	0.0017920000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
831	1311875844.0410931110	6.9208779335	5.4468815720	6.9208779335	0.2391269460	0.4887320000	0.0453450000	0.0605920000	0.0000000000	0.3802080000	0.0018120000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
832	1311875844.0738070011	6.9208779335	5.4486532022	6.9208779335	0.2389830237	0.4876240000	0.0453280000	0.0594040000	0.0000010000	0.3802980000	0.0018160000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
833	1311875844.1048109531	6.9208779335	5.4504205789	6.9208779335	0.2388393609	0.9511850000	0.0451860000	0.0629120000	0.0000010000	0.3801070000	0.4622390000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
834	1311875844.1656630039	6.9208779335	5.4521837172	6.9208779335	0.2386959569	0.4798420000	0.0453650000	0.0513070000	0.0000000000	0.3806170000	0.0017960000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
835	1311875844.2029249668	6.9208779335	5.4539426324	6.9208779335	0.2385528108	0.4873370000	0.0453680000	0.0588190000	0.0000010000	0.3806280000	0.0017600000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
836	1311875844.2338271141	6.9208779335	5.4556973397	6.9208779335	0.2384099221	0.4824420000	0.0455120000	0.0537950000	0.0000010000	0.3805980000	0.0017650000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
837	1311875844.2658720016	6.9208779335	5.4574478542	6.9208779335	0.2382672897	0.9445410000	0.0453400000	0.0562980000	0.0000000000	0.3801740000	0.4619390000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
838	1311875844.3340179920	6.9208779335	5.4591941908	6.9208779335	0.2381249131	0.4858810000	0.0455200000	0.0573900000	0.0000000000	0.3804530000	0.0017570000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
839	1311875844.3667309284	6.9208779335	5.4609363645	6.9208779335	0.2379827914	0.4867920000	0.0455930000	0.0578310000	0.0000000000	0.3807730000	0.0018080000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
840	1311875844.4340190887	6.9208779335	5.4626743902	6.9208779335	0.2378409238	0.4922100000	0.0455980000	0.0635070000	0.0000010000	0.3805780000	0.0017520000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
841	1311875844.4657630920	6.9208779335	5.4644082826	6.9208779335	0.2376993097	0.9518620000	0.0456390000	0.0629720000	0.0000000000	0.3804840000	0.4620020000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
842	1311875844.5019021034	6.9208779335	5.4661380565	6.9208779335	0.2375579482	0.4879470000	0.0457250000	0.0589350000	0.0000010000	0.3807050000	0.0017760000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
843	1311875844.5340480804	6.9208779335	5.4678637266	6.9208779335	0.2374168386	0.4877380000	0.0457620000	0.0591390000	0.0000010000	0.3802780000	0.0017590000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
844	1311875844.6046860218	6.9208779335	5.4695853074	6.9208779335	0.2372759802	0.4814830000	0.0458530000	0.0527250000	0.0000000000	0.3804100000	0.0017130000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
845	1311875844.6657550335	6.9208779335	5.4713028135	6.9208779335	0.2371353722	0.9548510000	0.0458420000	0.0656760000	0.0000010000	0.3806060000	0.4619330000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
846	1311875844.7044899464	6.9208779335	5.4730162593	6.9208779335	0.2369950139	0.4882010000	0.0459470000	0.0591860000	0.0000010000	0.3805510000	0.0017360000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
847	1311875845.3061320782	6.9208779335	5.4747256591	6.9208779335	0.2368549045	0.4378440000	0.0458520000	0.0092050000	0.0000000000	0.3802960000	0.0016920000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
848	1311875845.4733679295	6.9208779335	5.4764310274	6.9208779335	0.2367150433	0.4380820000	0.0459550000	0.0092380000	0.0000010000	0.3804790000	0.0016310000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
849	1311875845.5048921108	6.9208779335	5.4781323782	6.9208779335	0.2365754296	0.8980870000	0.0459000000	0.0092140000	0.0000000000	0.3804240000	0.4617900000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
850	1311875845.5409629345	6.9208779335	5.4798297260	6.9208779335	0.2364360626	0.4379130000	0.0458350000	0.0092840000	0.0000000000	0.3802210000	0.0016300000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
851	1311875845.6362819672	6.9208779335	5.4815230846	6.9208779335	0.2362969416	0.4382670000	0.0460490000	0.0092780000	0.0000000000	0.3805640000	0.0016000000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
852	1311875845.7026650906	6.9208779335	5.4832124682	6.9208779335	0.2361580660	0.4384470000	0.0459380000	0.0092670000	0.0000000000	0.3808350000	0.0016170000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
853	1311875845.7349989414	6.9208779335	5.4848978908	6.9208779335	0.2360194349	0.8987640000	0.0460120000	0.0092100000	0.0000000000	0.3805280000	0.4622400000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
854	1311875845.7726259232	6.9208779335	5.4865793663	6.9208779335	0.2358810476	0.4376030000	0.0459800000	0.0092370000	0.0000010000	0.3800360000	0.0015650000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
855	1311875845.8020520210	6.9208779335	5.4882569085	6.9208779335	0.2357429035	0.4379890000	0.0459950000	0.0092370000	0.0000000000	0.3803720000	0.0015900000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
856	1311875845.8737699986	6.9208779335	5.4899305311	6.9208779335	0.2356050018	0.4380880000	0.0460790000	0.0092530000	0.0000010000	0.3804040000	0.0015510000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
857	1311875845.9049689770	6.9208779335	5.4916002481	6.9208779335	0.2354673418	0.8983870000	0.0459120000	0.0092460000	0.0000010000	0.3802750000	0.4621440000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
858	1311875845.9408969879	6.9208779335	5.4932660729	6.9208779335	0.2353299229	0.4380140000	0.0460370000	0.0092340000	0.0000000000	0.3804090000	0.0015660000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
859	1311875845.9728960991	6.9208779335	5.4949280192	6.9208779335	0.2351927443	0.4381450000	0.0459750000	0.0092740000	0.0000000000	0.3805650000	0.0015400000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
860	1311875846.0058219433	6.9208779335	5.4965861005	6.9208779335	0.2350558053	0.4378480000	0.0458430000	0.0092160000	0.0000000000	0.3804360000	0.0015640000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
861	1311875846.1019010544	6.9208779335	5.4982403302	6.9208779335	0.2349191052	0.8985230000	0.0458260000	0.0092720000	0.0000010000	0.3805060000	0.4621510000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
862	1311875846.1382040977	6.9208779335	5.4998907219	6.9208779335	0.2347826433	0.4386490000	0.0457770000	0.0102690000	0.0000010000	0.3802220000	0.0015770000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
863	1311875846.1698689461	6.9208779335	5.5015372888	6.9208779335	0.2346464189	0.4901360000	0.0457400000	0.0617980000	0.0000010000	0.3802940000	0.0015220000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
864	1311875846.2020719051	6.9208779335	5.5031800441	6.9208779335	0.2345104314	0.4835690000	0.0456040000	0.0556240000	0.0000010000	0.3800600000	0.0014940000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
865	1311875846.2398838997	6.9208779335	5.5048190012	6.9208779335	0.2343746801	0.9008590000	0.0453260000	0.0129570000	0.0000010000	0.3802760000	0.4615400000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
866	1311875846.2737619877	6.9208779335	5.5064541732	6.9208779335	0.2342391642	0.4801670000	0.0455820000	0.0519010000	0.0000010000	0.3803730000	0.0015220000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
867	1311875846.3059399128	6.9208779335	5.5080855732	6.9208779335	0.2341038831	0.4961420000	0.0456420000	0.0675250000	0.0000000000	0.3806560000	0.0015090000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
868	1311875846.3702099323	6.9208779335	5.5097132141	6.9208779335	0.2339688362	0.4361340000	0.0455320000	0.0080160000	0.0000000000	0.3802880000	0.0014980000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
869	1311875846.4023230076	6.9208779335	5.5113371091	6.9208779335	0.2338340227	0.9550180000	0.0456030000	0.0667090000	0.0000000000	0.3802110000	0.4617030000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
870	1311875846.4700078964	6.9208779335	5.5129572710	6.9208779335	0.2336994419	0.5005070000	0.0454770000	0.0722190000	0.0000000000	0.3805750000	0.0014490000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
871	1311875846.5020639896	6.9208779335	5.5145737126	6.9208779335	0.2335650933	0.4411380000	0.0453770000	0.0131390000	0.0000010000	0.3803910000	0.0014330000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
872	1311875846.5423328876	6.9208779335	5.5161864468	6.9208779335	0.2334309761	0.4915930000	0.0456350000	0.0632430000	0.0000010000	0.3804360000	0.0014650000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
873	1311875846.5731899738	6.9208779335	5.5177954863	6.9208779335	0.2332970896	0.9531510000	0.0455040000	0.0649660000	0.0000000000	0.3801960000	0.4616870000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
874	1311875846.6048879623	6.9208779335	5.5194008438	6.9208779335	0.2331634333	0.4979670000	0.0454030000	0.0699060000	0.0000010000	0.3804240000	0.0014300000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
875	1311875846.6413741112	6.9208779335	5.5210025319	6.9208779335	0.2330300064	0.4902620000	0.0456710000	0.0617700000	0.0000000000	0.3805960000	0.0014210000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
876	1311875846.6727249622	6.9208779335	5.5226005632	6.9208779335	0.2328968084	0.4784680000	0.0457560000	0.0498430000	0.0000010000	0.3806250000	0.0014420000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
877	1311875846.7049028873	6.9208779335	5.5241949501	6.9208779335	0.2327638384	0.9503970000	0.0454370000	0.0623890000	0.0000010000	0.3803380000	0.4614100000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
878	1311875846.7411770821	6.9208779335	5.5257857052	6.9208779335	0.2326310960	0.4701330000	0.0457720000	0.0417480000	0.0000000000	0.3803990000	0.0014110000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
879	1311875846.7727661133	6.9208779335	5.5273728409	6.9208779335	0.2324985804	0.4957650000	0.0456140000	0.0676030000	0.0000000000	0.3803140000	0.0014280000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
880	1311875846.8048748970	6.9208779335	5.5289563694	6.9208779335	0.2323662910	0.5013750000	0.0455580000	0.0733590000	0.0000000000	0.3802490000	0.0014130000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
881	1311875846.8412389755	6.9208779335	5.5305363031	6.9208779335	0.2322342272	0.9539580000	0.0450590000	0.0660610000	0.0000000000	0.3804980000	0.4615110000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
882	1311875846.8738079071	6.9208779335	5.5321126541	6.9208779335	0.2321023883	0.4398810000	0.0454340000	0.0118080000	0.0000010000	0.3804550000	0.0013770000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
883	1311875846.9070990086	6.9208779335	5.5336854347	6.9208779335	0.2319707737	0.4821550000	0.0454120000	0.0542760000	0.0000000000	0.3802740000	0.0013850000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
884	1311875846.9423580170	6.9208779335	5.5352546570	6.9208779335	0.2318393827	0.4753950000	0.0452840000	0.0475740000	0.0000010000	0.3803540000	0.0013760000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
885	1311875846.9739830494	6.9208779335	5.5368203330	6.9208779335	0.2317082147	0.9416260000	0.0452000000	0.0528600000	0.0000000000	0.3810070000	0.4617310000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
886	1311875847.0062479973	6.9208779335	5.5383824748	6.9208779335	0.2315772691	0.4414480000	0.0454540000	0.0135010000	0.0000010000	0.3803350000	0.0013530000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
887	1311875847.0418920517	6.9208779335	5.5399410943	6.9208779335	0.2314465452	0.4940160000	0.0454590000	0.0660990000	0.0000000000	0.3802880000	0.0013660000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
888	1311875847.0727000237	6.9208779335	5.5414962033	6.9208779335	0.2313160425	0.5002480000	0.0451530000	0.0728660000	0.0000010000	0.3800370000	0.0013710000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
889	1311875847.1058659554	6.9208779335	5.5430478138	6.9208779335	0.2311857603	0.9491940000	0.0452840000	0.0612520000	0.0000000000	0.3803880000	0.4614460000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
890	1311875847.1418859959	6.9208779335	5.5445959375	6.9208779335	0.2310556980	0.4865700000	0.0455340000	0.0585810000	0.0000010000	0.3802450000	0.0013820000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
891	1311875847.1730411053	6.9208779335	5.5461405862	6.9208779335	0.2309258549	0.4931710000	0.0454300000	0.0649450000	0.0000000000	0.3805750000	0.0013910000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
892	1311875847.2056109905	6.9208779335	5.5476817716	6.9208779335	0.2307962305	0.4930430000	0.0454800000	0.0649770000	0.0000000000	0.3804140000	0.0013600000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
893	1311875847.2410230637	6.9208779335	5.5492195053	6.9208779335	0.2306668242	0.9566730000	0.0457320000	0.0677740000	0.0000000000	0.3804940000	0.4617340000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
894	1311875847.2732880116	6.9208779335	5.5507537988	6.9208779335	0.2305376352	0.4808830000	0.0457630000	0.0521170000	0.0000000000	0.3807920000	0.0013730000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
895	1311875847.3135609627	6.9208779335	5.5522846638	6.9208779335	0.2304086631	0.4955170000	0.0457680000	0.0672270000	0.0000010000	0.3801740000	0.0013720000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
896	1311875847.4096360207	6.9208779335	5.5538121116	6.9208779335	0.2302799072	0.4931310000	0.0458210000	0.0642440000	0.0000010000	0.3808860000	0.0013720000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
897	1311875847.4419689178	6.9208779335	5.5553361538	6.9208779335	0.2301513669	0.9536860000	0.0458320000	0.0641710000	0.0000000000	0.3803410000	0.4624030000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
898	1311875847.4736230373	6.9208779335	5.5568568016	6.9208779335	0.2300230417	0.4959190000	0.0458800000	0.0673840000	0.0000000000	0.3803830000	0.0014150000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
899	1311875847.5077230930	6.9208779335	5.5583740665	6.9208779335	0.2298949308	0.4892420000	0.0457040000	0.0611440000	0.0000000000	0.3802010000	0.0013720000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
900	1311875847.5407979488	6.9208779335	5.5598879597	6.9208779335	0.2297670338	0.4954060000	0.0456240000	0.0672530000	0.0000010000	0.3803520000	0.0013990000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
901	1311875847.5727610588	6.9208779335	5.5613984924	6.9208779335	0.2296393499	0.9535710000	0.0456180000	0.0652420000	0.0000000000	0.3804890000	0.4614450000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
902	1311875847.6091980934	6.9208779335	5.5629056758	6.9208779335	0.2295118787	0.4948130000	0.0458360000	0.0664040000	0.0000000000	0.3803640000	0.0014280000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
903	1311875847.6409449577	6.9208779335	5.5644095211	6.9208779335	0.2293846196	0.4870520000	0.0458640000	0.0584830000	0.0000000000	0.3803190000	0.0014180000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
904	1311875847.7719850540	6.9208779335	5.5659100392	6.9208779335	0.2292575719	0.4924450000	0.0458610000	0.0638040000	0.0000000000	0.3804170000	0.0015120000	0	0	209321984	1.8063547611	5.4901499748	4.4468402863
905	1311875847.8404529095	8.1540622711	5.5687698760	8.1540622711	0.2802282207	1.0255440000	0.0459600000	0.0704210000	0.0422560000	0.3535250000	0.5125730000	0	0	209321984	3.3483750820	7.2299742699	5.9373102188
906	1311875847.9096570015	7.9290556908	5.5713750479	8.1540622711	0.2805075224	0.4608850000	0.0456960000	0.0602780000	0.0000000000	0.3525880000	0.0014920000	0	0	209321984	3.5612637997	6.9966568947	5.8594470024
907	1311875847.9412961006	7.7952151299	5.5738269113	8.1540622711	0.2804449477	0.4983380000	0.0457870000	0.0596940000	0.0384050000	0.3520050000	0.0014880000	0	0	209321984	3.7227783203	6.8572206497	5.8193798065
908	1311875848.0401790142	7.7912607193	5.5762690190	8.1540622711	0.2803800280	0.4589260000	0.0457660000	0.0632150000	0.0000010000	0.3475380000	0.0015610000	0	0	209321984	3.7028934956	6.7657756805	5.8515453339
909	1311875848.0727639198	7.8473601341	5.5787674691	8.1540622711	0.2802312927	0.9615350000	0.0455940000	0.0660100000	0.0373420000	0.3459650000	0.4656620000	0	0	209321984	3.6117267609	6.7756671906	5.8847165108
910	1311875848.1093950272	7.8274788857	5.5812385806	8.1540622711	0.2800849116	0.4575520000	0.0457070000	0.0643410000	0.0000000000	0.3451310000	0.0015520000	0	0	209321984	3.6387486458	6.7414684296	5.8853774071
911	1311875848.1413369179	7.7566161156	5.5836264812	8.1540622711	0.2799598226	0.4919750000	0.0456960000	0.0645200000	0.0363110000	0.3430340000	0.0015850000	0	0	209321984	3.7422475815	6.6968426704	5.8541746140
912	1311875848.1727600098	7.7729215622	5.5860270241	8.1540622711	0.2798134405	0.4557270000	0.0455830000	0.0663580000	0.0000010000	0.3413880000	0.0015650000	0	0	209321984	3.7067530155	6.6768898964	5.8715867996
913	1311875848.2064669132	7.7949810028	5.5884464699	8.1540622711	0.2796608213	0.9385630000	0.0456060000	0.0672640000	0.0360240000	0.3406350000	0.4481980000	0	0	209321984	3.6640906334	6.6737623215	5.8858647346
914	1311875848.2722339630	7.7700681686	5.5908333645	8.1540622711	0.2795322869	0.4535650000	0.0453700000	0.0663040000	0.0000010000	0.3394420000	0.0015940000	0	0	209321984	3.7065515518	6.6408185959	5.8840599060
915	1311875848.3417079449	7.7654900551	5.5932100385	8.1540622711	0.2793988404	0.4865350000	0.0456420000	0.0678320000	0.0352040000	0.3355040000	0.0015520000	0	0	209321984	3.7235584259	6.6200695038	5.8925623894
916	1311875848.3727750778	7.7158818245	5.5955273658	8.1540622711	0.2793187752	0.4479450000	0.0456600000	0.0670380000	0.0000010000	0.3327740000	0.0016140000	0	0	209321984	3.7707114220	6.5337729454	5.8863892555
917	1311875848.4080350399	7.7610526085	5.5978888982	8.1540622711	0.2791811086	0.8892360000	0.0456540000	0.0686970000	0.0337700000	0.3292860000	0.4109700000	0	0	209321984	3.6952974796	6.5275650024	5.9188690186
918	1311875848.4411220551	7.7443041801	5.6002270412	8.1540622711	0.2790499312	0.4417300000	0.0454840000	0.0668060000	0.0000000000	0.3270110000	0.0015950000	0	0	209321984	3.7030129433	6.4945516586	5.9159269333
919	1311875848.4727261066	7.7575945854	5.6025745576	8.1540622711	0.2788983750	0.4778020000	0.0455780000	0.0695870000	0.0335070000	0.3267070000	0.0016120000	0	0	209321984	3.6884393692	6.5007386208	5.9241766930
920	1311875848.5089809895	7.7800765038	5.6049414075	8.1540622711	0.2787491106	0.4417150000	0.0453440000	0.0686090000	0.0000010000	0.3252780000	0.0016310000	0	0	209321984	3.6505284309	6.4869470596	5.9442811012
921	1311875848.5758800507	7.7424669266	5.6072622821	8.1540622711	0.2786307738	0.8568020000	0.0456510000	0.0680060000	0.0326320000	0.3220170000	0.3876590000	0	0	209321984	3.7085750103	6.4528641701	5.9323735237
922	1311875848.6086709499	7.7538909912	5.6095905128	8.1540622711	0.2784891583	0.4362810000	0.0458500000	0.0675610000	0.0000000000	0.3203650000	0.0016530000	0	0	209321984	3.6817724705	6.4299130440	5.9468798637
923	1311875848.7418949604	7.7897305489	5.6119525280	8.1540622711	0.2783705234	0.4658150000	0.0458000000	0.0707630000	0.0321570000	0.3146580000	0.0016310000	0	0	209321984	3.6255691051	6.3985118866	5.9833359718
924	1311875848.7769029140	7.8038029671	5.6143246605	8.1540622711	0.2782217058	0.4311890000	0.0456700000	0.0698190000	0.0000000000	0.3132270000	0.0016410000	0	0	209321984	3.6096680164	6.3958544731	5.9954757690
925	1311875848.8090670109	7.8260087967	5.6167156704	8.1540622711	0.2780792823	0.8176580000	0.0457880000	0.0698780000	0.0314220000	0.3105460000	0.3591890000	0	0	209321984	3.5670745373	6.3858394623	6.0117535591
926	1311875848.8410239220	7.8212323189	5.6190963579	8.1540622711	0.2779311110	0.4278720000	0.0457470000	0.0696100000	0.0000000000	0.3099530000	0.0017020000	0	0	209321984	3.5703840256	6.3808407784	6.0093531609
927	1311875848.8771491051	7.8521480560	5.6215052595	8.1540622711	0.2777824901	0.4596140000	0.0456250000	0.0714250000	0.0313870000	0.3086880000	0.0016700000	0	0	209321984	3.5207295418	6.3779497147	6.0302305222
928	1311875848.9405779839	7.8677935600	5.6239258287	8.1540622711	0.2776356729	0.4259390000	0.0457430000	0.0707870000	0.0000000000	0.3068890000	0.0016690000	0	0	209321984	3.5014727116	6.3656740189	6.0466222763
929	1311875849.0060000420	7.8819379807	5.6263564123	8.1540622711	0.2774948660	0.7984270000	0.0457780000	0.0702020000	0.0311200000	0.3047550000	0.3456900000	0	0	209321984	3.4741284847	6.3563270569	6.0577011108
930	1311875849.0415229797	7.8946928978	5.6287954838	8.1540622711	0.2773459355	0.4221080000	0.0457450000	0.0697490000	0.0000000000	0.3040700000	0.0016940000	0	0	209321984	3.4631698132	6.3522830009	6.0701098442
931	1311875849.1412060261	7.9161534309	5.6312523667	8.1540622711	0.2772070240	0.4518770000	0.0457160000	0.0714700000	0.0308220000	0.3013520000	0.0017020000	0	0	209321984	3.4210348129	6.3282170296	6.0901861191
932	1311875849.2075939178	7.9199700356	5.6337080723	8.1540622711	0.2770595459	0.4193410000	0.0457070000	0.0703400000	0.0000000000	0.3006970000	0.0017200000	0	0	209321984	3.4204497337	6.3156924248	6.0989565849
933	1311875849.2407090664	7.9321112633	5.6361715270	8.1540622711	0.2769164525	0.7795760000	0.0457030000	0.0702500000	0.0305380000	0.2986040000	0.3335960000	0	0	209321984	3.3980555534	6.3099904060	6.1076383591
934	1311875849.2767779827	7.9246668816	5.6386217362	8.1540622711	0.2767687838	0.4175760000	0.0457090000	0.0704680000	0.0000000000	0.2987850000	0.0017370000	0	0	209321984	3.4057524204	6.2988519669	6.1059098244
935	1311875849.3090519905	7.9438414574	5.6410872118	8.1540622711	0.2766225335	0.4489270000	0.0457900000	0.0716300000	0.0306030000	0.2983930000	0.0016900000	0	0	209321984	3.3756132126	6.2984766960	6.1179437637
936	1311875849.3412880898	7.9395570755	5.6435428420	8.1540622711	0.2764772978	0.4170890000	0.0457630000	0.0707330000	0.0000010000	0.2980250000	0.0017170000	0	0	209321984	3.3747372627	6.2846717834	6.1180176735
937	1311875849.3773660660	7.9639482498	5.6460192618	8.1540622711	0.2763398836	0.7743680000	0.0458550000	0.0705610000	0.0303700000	0.2971760000	0.3295690000	0	0	209321984	3.3288371563	6.2818975449	6.1315946579
938	1311875849.5085439682	8.0636415482	5.6485966843	8.1540622711	0.2763741319	0.4164090000	0.0458310000	0.0699260000	0.0000000000	0.2981030000	0.0017010000	0	0	209321984	3.1574478149	6.2625555992	6.1930961609
939	1311875849.5772199631	8.1010465622	5.6512084520	8.1540622711	0.2762788518	0.4469600000	0.0458470000	0.0684440000	0.0310020000	0.2991440000	0.0017090000	0	0	209321984	3.0828118324	6.2451391220	6.2153701782
940	1311875849.6094560623	8.1622037888	5.6538797237	8.1622037888	0.2761624340	0.4149210000	0.0458390000	0.0672980000	0.0000000000	0.2991630000	0.0017520000	0	0	209321984	2.9891686440	6.2418208122	6.2517104149
941	1311875849.6767189503	8.2192077637	5.6566058959	8.2192077637	0.2760776006	0.7847360000	0.0457910000	0.0659380000	0.0310880000	0.3012180000	0.3398120000	0	0	209321984	2.9020199776	6.2391600609	6.2846965790
942	1311875849.7458729744	8.2924995422	5.6594040845	8.2924995422	0.2759972326	0.4154730000	0.0457640000	0.0639270000	0.0000000000	0.3031670000	0.0017400000	0	0	209321984	2.7931292057	6.2272510529	6.3302197456
943	1311875849.7753570080	8.3217620850	5.6622273697	8.3217620850	0.2758671035	0.4463860000	0.0457000000	0.0626810000	0.0313080000	0.3041420000	0.0017190000	0	0	209321984	2.7510550022	6.2249956131	6.3477382660
944	1311875849.8079650402	8.3980398178	5.6651254761	8.3980398178	0.2757622706	0.4147160000	0.0458230000	0.0612120000	0.0000000000	0.3050560000	0.0017470000	0	0	209321984	2.6451818943	6.2085189819	6.3978171349
945	1311875849.8739559650	8.3980398178	5.6680174490	8.3980398178	0.2756161714	0.7631550000	0.0457770000	0.0583430000	0.0000010000	0.3048420000	0.3533160000	0	0	209321984	2.6451818943	6.2085189819	6.3978171349
946	1311875849.9430429935	8.3980398178	5.6709033077	8.3980398178	0.2754703041	0.4151910000	0.0455580000	0.0624580000	0.0000010000	0.3044990000	0.0017740000	0	0	209321984	2.6451818943	6.2085189819	6.3978171349
947	1311875850.0059010983	8.3980398178	5.6737830717	8.3980398178	0.2753246682	0.4182800000	0.0454360000	0.0656560000	0.0000000000	0.3046470000	0.0017090000	0	0	209321984	2.6451818943	6.2085189819	6.3978171349
948	1311875850.0449268818	8.3980398178	5.6766567603	8.3980398178	0.2751792631	0.4193600000	0.0454880000	0.0665600000	0.0000010000	0.3047330000	0.0017190000	0	0	209321984	2.6451818943	6.2085189819	6.3978171349
949	1311875850.0738799572	8.3980398178	5.6795243926	8.3980398178	0.2750340880	0.7675160000	0.0451420000	0.0637350000	0.0000010000	0.3048110000	0.3529780000	0	0	209321984	2.6451818943	6.2085189819	6.3978171349
