SLAMBench Report run started:	2020-03-04 05:41:06

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-KF-COM-0.00005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 5e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	5.9200000000	0.0084645897	0.0059775040	0.0093591185	0.0083969747	0.4568830000	0.0536110000	0.0473540000	0.0361120000	0.3180060000	0.0017070000	0	0	209321984	3.0155336857	4.0264625549	4.4382176399
120	5.9600000000	0.0084888544	0.0059984319	0.0093591185	0.0083656429	0.4144660000	0.0521820000	0.0398330000	0.0000010000	0.3206300000	0.0017290000	0	0	209321984	3.0119307041	4.0261902809	4.4469885826
121	6.0000000000	0.0085424613	0.0060194570	0.0093591185	0.0083342343	0.8010080000	0.0521900000	0.0454240000	0.0362630000	0.3191600000	0.3478790000	0	0	209321984	3.0086426735	4.0267362595	4.4567546844
122	6.0400000000	0.0085916864	0.0060405408	0.0093591185	0.0083083308	0.4197070000	0.0521970000	0.0455600000	0.0000000000	0.3201550000	0.0017030000	0	0	209321984	3.0055363178	4.0281105042	4.4676165581
123	6.1200000000	0.0086478451	0.0060617384	0.0093591185	0.0083667580	0.4548800000	0.0521900000	0.0453140000	0.0366200000	0.3189520000	0.0017110000	0	0	209321984	2.9974303246	4.0264549255	4.4885087013
124	6.1600000000	0.0086753136	0.0060828156	0.0093591185	0.0084169351	0.4212230000	0.0536180000	0.0454870000	0.0000010000	0.3202910000	0.0017320000	0	0	209321984	2.9957847595	4.0255908966	4.4961166382
125	6.2000000000	0.0087685967	0.0061043019	0.0093591185	0.0085153276	0.8015060000	0.0536060000	0.0453200000	0.0365890000	0.3185350000	0.3473550000	0	0	209321984	2.9910891056	4.0267853737	4.5111742020
126	6.2400000000	0.0088096038	0.0061257725	0.0093591185	0.0085923372	0.4130580000	0.0522580000	0.0452640000	0.0000010000	0.3137120000	0.0017290000	0	0	209321984	2.9888520241	4.0275030136	4.5220079422
127	6.2800000000	0.0088170385	0.0061469636	0.0093591185	0.0086570235	0.4571690000	0.0536090000	0.0475050000	0.0366240000	0.3176360000	0.0017000000	0	0	209321984	2.9858944416	4.0277819633	4.5384421349
128	6.3200000000	0.0088856202	0.0061683593	0.0093591185	0.0086752309	0.4202440000	0.0522060000	0.0475130000	0.0000000000	0.3187330000	0.0016990000	0	0	209321984	2.9853696823	4.0272660255	4.5461368561
129	6.3600000000	0.0089453589	0.0061898865	0.0093591185	0.0087014018	0.7916300000	0.0536100000	0.0377710000	0.0367660000	0.3176240000	0.3457600000	0	0	209321984	2.9842512608	4.0287117958	4.5615978241
130	6.4000000000	0.0089980820	0.0062114880	0.0093591185	0.0086746805	0.4190260000	0.0536160000	0.0455830000	0.0000000000	0.3180290000	0.0017030000	0	0	209321984	2.9843978882	4.0292491913	4.5723118782
131	6.4400000000	0.0091104340	0.0062336173	0.0093591185	0.0086435940	0.4486790000	0.0536000000	0.0395310000	0.0366950000	0.3170420000	0.0017130000	0	0	209321984	2.9842934608	4.0275774002	4.5835623741
132	6.4800000000	0.0090961671	0.0062553033	0.0093591185	0.0086154994	0.4188410000	0.0536120000	0.0453940000	0.0000010000	0.3179840000	0.0017520000	0	0	209321984	2.9833381176	4.0289349556	4.5965352058
133	6.5200000000	0.0091187293	0.0062768328	0.0093591185	0.0085876528	0.7980690000	0.0536130000	0.0452680000	0.0367170000	0.3169090000	0.3454600000	0	0	209321984	2.9832484722	4.0302104950	4.6084470749
134	6.5600000000	0.0091452468	0.0062982389	0.0093591185	0.0085674322	0.4203520000	0.0536100000	0.0475570000	0.0000000000	0.3173810000	0.0017030000	0	0	209321984	2.9821600914	4.0314860344	4.6264925003
135	6.6000000000	0.0091773858	0.0063195659	0.0093591185	0.0085732687	0.4538520000	0.0536180000	0.0451960000	0.0366400000	0.3166030000	0.0016950000	0	0	209321984	2.9830369949	4.0321626663	4.6377296448
136	6.6400000000	0.0091883009	0.0063406596	0.0093591185	0.0085703978	0.4179040000	0.0536110000	0.0453960000	0.0000000000	0.3170580000	0.0017370000	0	0	209321984	2.9840407372	4.0341811180	4.6481332779
137	6.6800000000	0.0092689926	0.0063620343	0.0093591185	0.0085618400	0.7965210000	0.0536190000	0.0452370000	0.0367670000	0.3161960000	0.3446010000	0	0	209321984	2.9845659733	4.0344986916	4.6606111526
138	6.7200000000	0.0093059596	0.0063833671	0.0093591185	0.0085379089	0.4644410000	0.0536070000	0.0923300000	0.0000010000	0.3167000000	0.0017010000	0	0	209321984	2.9847488403	4.0323338509	4.6748495102
139	6.7600000000	0.0093032038	0.0064043731	0.0093591185	0.0085196498	0.4472330000	0.0536050000	0.0396130000	0.0366440000	0.3155400000	0.0017260000	0	0	209321984	2.9827835560	4.0343375206	4.6920557022
140	6.8800000000	0.0094689857	0.0064262632	0.0094689857	0.0085257180	0.4171380000	0.0536210000	0.0457330000	0.0000010000	0.3159640000	0.0017170000	0	0	209321984	2.9840536118	4.0400972366	4.7282857895
141	6.9200000000	0.0095201293	0.0064482055	0.0095201293	0.0084958218	0.7932040000	0.0536180000	0.0454630000	0.0367830000	0.3148550000	0.3423740000	0	0	209321984	2.9830152988	4.0418572426	4.7409191132
142	7.0000000000	0.0095762247	0.0064702338	0.0095762247	0.0084691708	0.4152060000	0.0536000000	0.0455800000	0.0000000000	0.3142090000	0.0017070000	0	0	209321984	2.9823234081	4.0432572365	4.7670993805
143	7.0400000000	0.0096399253	0.0064923995	0.0096399253	0.0084689549	0.4437750000	0.0536110000	0.0382310000	0.0365720000	0.3135510000	0.0017040000	0	0	209321984	2.9833636284	4.0408511162	4.7742986679
144	7.0800000000	0.0096628144	0.0065144162	0.0096628144	0.0084446259	0.4167320000	0.0536230000	0.0480080000	0.0000000000	0.3133000000	0.0016980000	0	0	209321984	2.9846358299	4.0403141975	4.7816371918
145	7.1200000000	0.0096291536	0.0065358972	0.0096628144	0.0084205801	0.7888570000	0.0536120000	0.0459310000	0.0366590000	0.3131090000	0.3394390000	0	0	209321984	2.9848356247	4.0427198410	4.7952947617
146	7.2000000000	0.0097245695	0.0065577374	0.0097245695	0.0083961420	0.4164370000	0.0536300000	0.0478640000	0.0000010000	0.3130810000	0.0017540000	0	0	209321984	2.9878609180	4.0458850861	4.8190908432
147	7.2400000000	0.0097249812	0.0065792833	0.0097249812	0.0083693403	0.4503040000	0.0536210000	0.0457710000	0.0365040000	0.3125890000	0.0017130000	0	0	209321984	2.9875707626	4.0460648537	4.8330430984
148	7.2800000000	0.0097672725	0.0066008237	0.0097672725	0.0083445631	0.4145670000	0.0521950000	0.0477650000	0.0000010000	0.3127650000	0.0017300000	0	0	209321984	2.9858582020	4.0466885567	4.8492989540
149	7.3200000000	0.0097755138	0.0066221304	0.0097755138	0.0083169552	0.7886160000	0.0536130000	0.0476690000	0.0364540000	0.3122050000	0.3385680000	0	0	209321984	2.9880411625	4.0462036133	4.8599314690
150	7.3600000000	0.0098413220	0.0066435917	0.0098413220	0.0082918302	0.4079880000	0.0536120000	0.0398060000	0.0000010000	0.3127520000	0.0017070000	0	0	209321984	2.9896237850	4.0465288162	4.8753414154
151	7.4000000000	0.0098576555	0.0066648769	0.0098576555	0.0082700383	0.4495930000	0.0536190000	0.0455350000	0.0364630000	0.3121340000	0.0017340000	0	0	209321984	2.9894795418	4.0461645126	4.8935551643
152	7.4800000000	0.0099063013	0.0066862020	0.0099063013	0.0083159343	0.4144030000	0.0536320000	0.0454650000	0.0000000000	0.3134890000	0.0017080000	0	0	209321984	2.9950489998	4.0497608185	4.9173192978
153	7.5600000000	0.0100246798	0.0067080221	0.0100246798	0.0082981447	0.7884150000	0.0536260000	0.0470530000	0.0365890000	0.3126020000	0.3384370000	0	0	209321984	2.9995326996	4.0513634682	4.9498224258
154	7.6000000000	0.0100318296	0.0067296053	0.0100318296	0.0082769175	0.4122320000	0.0536220000	0.0434430000	0.0000000000	0.3133670000	0.0016930000	0	0	209321984	3.0008370876	4.0537929535	4.9660062790
155	7.6400000000	0.0101750419	0.0067518339	0.0101750419	0.0082605290	0.4505900000	0.0536120000	0.0452700000	0.0368650000	0.3130090000	0.0017210000	0	0	209321984	3.0045423508	4.0598526001	4.9812135696
156	7.6800000000	0.0101586953	0.0067736728	0.0101750419	0.0082531408	0.4144050000	0.0536100000	0.0450930000	0.0000000000	0.3138670000	0.0017250000	0	0	209321984	3.0045564175	4.0603556633	4.9993782043
157	7.7200000000	0.0102953361	0.0067961037	0.0102953361	0.0082414727	0.7953890000	0.0536170000	0.0525850000	0.0364920000	0.3132200000	0.3393650000	0	0	209321984	3.0043389797	4.0563406944	5.0156784058
158	7.8000000000	0.0104093160	0.0068189722	0.0104093160	0.0083564437	0.4152010000	0.0536240000	0.0452370000	0.0000010000	0.3145510000	0.0016780000	0	0	209321984	3.0075345039	4.0595755577	5.0455322266
159	7.8400000000	0.0104383836	0.0068417358	0.0104383836	0.0083724781	0.4577360000	0.0536240000	0.0522370000	0.0366800000	0.3133850000	0.0016990000	0	0	209321984	3.0093874931	4.0630364418	5.0574493408
160	7.9200000000	0.0104535408	0.0068643096	0.0104535408	0.0084290988	0.4087850000	0.0527230000	0.0445020000	0.0000000000	0.3097760000	0.0016690000	0	0	209321984	3.0126512051	4.0677695274	5.0897769928
161	7.9600000000	0.0105008949	0.0068868970	0.0105008949	0.0084102231	0.7916250000	0.0536510000	0.0464110000	0.0368010000	0.3142050000	0.3404440000	0	0	209321984	3.0128281116	4.0662927628	5.1036067009
162	8.0000000000	0.0105178813	0.0069093105	0.0105178813	0.0084161141	0.4065830000	0.0521940000	0.0369490000	0.0000010000	0.3156240000	0.0017000000	0	0	209321984	3.0135159492	4.0666456223	5.1223740578
163	8.0400000000	0.0105740763	0.0069317938	0.0105740763	0.0084242061	0.4510190000	0.0535200000	0.0443810000	0.0367690000	0.3145300000	0.0017000000	0	0	209321984	3.0163769722	4.0675644875	5.1327395439
164	8.0800000000	0.0105731534	0.0069539972	0.0105740763	0.0084244035	0.4181940000	0.0536340000	0.0467470000	0.0000010000	0.3160240000	0.0016740000	0	0	209321984	3.0186986923	4.0693016052	5.1499180794
165	8.1200000000	0.0105453953	0.0069757632	0.0105740763	0.0084077426	0.7941090000	0.0536310000	0.0462880000	0.0368660000	0.3151790000	0.3420260000	0	0	209321984	3.0206065178	4.0687394142	5.1623377800
166	8.1600000000	0.0105625503	0.0069973704	0.0105740763	0.0083908191	0.4158440000	0.0536230000	0.0446930000	0.0000010000	0.3157150000	0.0016950000	0	0	209321984	3.0235271454	4.0676436424	5.1740260124
167	8.2400000000	0.0106599675	0.0070193021	0.0106599675	0.0083986293	0.4521820000	0.0521930000	0.0464350000	0.0368800000	0.3148870000	0.0016700000	0	0	209321984	3.0314753056	4.0706744194	5.2011213303
168	8.2799999990	0.0106635066	0.0070409938	0.0106635066	0.0083771728	0.4148560000	0.0536220000	0.0444950000	0.0000000000	0.3149300000	0.0016940000	0	0	209321984	3.0357296467	4.0727472305	5.2137632370
169	8.3200000000	0.0107753351	0.0070630905	0.0107753351	0.0083656301	0.7900800000	0.0536240000	0.0445310000	0.0369940000	0.3149570000	0.3398510000	0	0	209321984	3.0403406620	4.0745258331	5.2268528938
170	8.3599999990	0.0107425759	0.0070847345	0.0107753351	0.0083809477	0.4098530000	0.0536520000	0.0387200000	0.0000000000	0.3156950000	0.0016660000	0	0	209321984	3.0459575653	4.0754494667	5.2377715111
171	8.4000000000	0.0107865278	0.0071063824	0.0107865278	0.0083922284	0.4447020000	0.0536210000	0.0366770000	0.0368940000	0.3156650000	0.0017210000	0	0	209321984	3.0510265827	4.0735659599	5.2514982224
172	8.4399999990	0.0109204073	0.0071285570	0.0109204073	0.0083699710	0.4079850000	0.0536330000	0.0368070000	0.0000010000	0.3157730000	0.0016540000	0	0	209321984	3.0583677292	4.0766305923	5.2631421089
173	8.4800000000	0.0109344861	0.0071505566	0.0109344861	0.0083630944	0.7912900000	0.0536110000	0.0439150000	0.0368380000	0.3156090000	0.3411950000	0	0	209321984	3.0648362637	4.0804772377	5.2775964737
174	8.5200000000	0.0109830629	0.0071725825	0.0109830629	0.0084174987	0.4161600000	0.0536370000	0.0439090000	0.0000000000	0.3168330000	0.0016630000	0	0	209321984	3.0719549656	4.0806546211	5.2897806168
175	8.5600000000	0.0110144028	0.0071945357	0.0110144028	0.0084186677	0.4524390000	0.0536180000	0.0437710000	0.0367970000	0.3164360000	0.0016950000	0	0	209321984	3.0798227787	4.0800929070	5.3001785278
176	8.6000000000	0.0110885184	0.0072166606	0.0110885184	0.0083958402	0.4149770000	0.0522750000	0.0441010000	0.0000000000	0.3168350000	0.0016510000	0	0	209321984	3.0891394615	4.0845751762	5.3118062019
177	8.6400000000	0.0112190424	0.0072392730	0.0112190424	0.0084118511	0.7903440000	0.0536210000	0.0438100000	0.0365830000	0.3158440000	0.3403560000	0	0	209321984	3.0981433392	4.0875988007	5.3286762238
178	8.6800000000	0.0111296894	0.0072611292	0.0112190424	0.0084543820	0.4152520000	0.0522000000	0.0439030000	0.0000010000	0.3173690000	0.0016600000	0	0	209321984	3.1066074371	4.0874848366	5.3376779556
179	8.7200000000	0.0112343775	0.0072833261	0.0112343775	0.0084465119	0.4523820000	0.0536170000	0.0440130000	0.0366600000	0.3162810000	0.0016910000	0	0	209321984	3.1167814732	4.0902023315	5.3480572701
180	8.7600000000	0.0112847751	0.0073055564	0.0112847751	0.0084421541	0.4168790000	0.0522130000	0.0455490000	0.0000000000	0.3173390000	0.0016570000	0	0	209321984	3.1273369789	4.0951976776	5.3597488403
181	8.8000000000	0.0112995096	0.0073276225	0.0112995096	0.0084719595	0.7869730000	0.0521930000	0.0438200000	0.0363600000	0.3164260000	0.3380510000	0	0	209321984	3.1370811462	4.0963182449	5.3716564178
182	8.8400000000	0.0114181628	0.0073500980	0.0114181628	0.0084729057	0.4154860000	0.0536240000	0.0422610000	0.0000000000	0.3177950000	0.0016830000	0	0	209321984	3.1463809013	4.0982871056	5.3860259056
183	8.8800000000	0.0113648484	0.0073720365	0.0114181628	0.0084659026	0.4510470000	0.0536330000	0.0437380000	0.0360460000	0.3157980000	0.0017090000	0	0	209321984	3.1570506096	4.1012983322	5.3953886032
184	8.9200000000	0.0114442734	0.0073941682	0.0114442734	0.0084645315	0.4179120000	0.0536370000	0.0442880000	0.0000010000	0.3182070000	0.0016550000	0	0	209321984	3.1678617001	4.1044406891	5.4061532021
185	8.9600000000	0.0114535270	0.0074161107	0.0114535270	0.0084543393	0.7899930000	0.0536420000	0.0438250000	0.0363730000	0.3172130000	0.3388140000	0	0	209321984	3.1783540249	4.1070566177	5.4141693115
186	9.0000000000	0.0116501106	0.0074388741	0.0116501106	0.0084333289	0.4177760000	0.0536650000	0.0440490000	0.0000010000	0.3182160000	0.0017180000	0	0	209321984	3.1887803078	4.1111569405	5.4257688522
187	9.0400000000	0.0115602817	0.0074609137	0.0116501106	0.0084122113	0.4507090000	0.0522720000	0.0439660000	0.0362290000	0.3164070000	0.0017080000	0	0	209321984	3.2008070946	4.1169714928	5.4341897964
188	9.0800000000	0.0116249472	0.0074830629	0.0116501106	0.0084164073	0.4122830000	0.0537780000	0.0441900000	0.0000000000	0.3124890000	0.0016980000	0	0	209321984	3.2123439312	4.1230063438	5.4476323128
189	9.1200000000	0.0115623968	0.0075046466	0.0116501106	0.0084681124	0.7719830000	0.0538150000	0.0444240000	0.0357780000	0.3095490000	0.3282870000	0	0	209321984	3.2229535580	4.1269893646	5.4550895691
190	9.1600000000	0.0116476715	0.0075264520	0.0116501106	0.0085624767	0.4195470000	0.0538890000	0.0467180000	0.0000000000	0.3170710000	0.0017370000	0	0	209321984	3.2338764668	4.1310758591	5.4619874954
191	9.2000000000	0.0116393864	0.0075479857	0.0116501106	0.0087696325	0.4442690000	0.0539150000	0.0392070000	0.0359780000	0.3132800000	0.0017550000	0	0	209321984	3.2431859970	4.1319079399	5.4694933891
192	9.2400000000	0.0116516827	0.0075693591	0.0116516827	0.0089289976	0.4161980000	0.0539400000	0.0457250000	0.0000000000	0.3146540000	0.0017490000	0	0	209321984	3.2526578903	4.1350021362	5.4776549339
193	9.2800000000	0.0116444817	0.0075904738	0.0116516827	0.0090676644	0.7730120000	0.0525670000	0.0461670000	0.0357900000	0.3107660000	0.3275890000	0	0	209321984	3.2622947693	4.1377172470	5.4849600792
194	9.3200000000	0.0117287943	0.0076118053	0.0117287943	0.0091661253	0.4019050000	0.0540320000	0.0381020000	0.0000010000	0.3079470000	0.0016940000	0	0	209321984	3.2722904682	4.1414852142	5.4918603897
195	9.3600000000	0.0117417732	0.0076329846	0.0117417732	0.0092377920	0.4480640000	0.0541030000	0.0459570000	0.0356410000	0.3104390000	0.0017870000	0	0	209321984	3.2824122906	4.1446437836	5.4991602898
196	9.4000000000	0.0118097328	0.0076542946	0.0118097328	0.0092928195	0.4104110000	0.0541200000	0.0481640000	0.0000000000	0.3062660000	0.0017290000	0	0	209321984	3.2918906212	4.1475381851	5.5074973106
197	9.4400000000	0.0118685178	0.0076756866	0.0118685178	0.0093149349	0.7704590000	0.0541540000	0.0490910000	0.0355090000	0.3087520000	0.3228120000	0	0	209321984	3.3019316196	4.1515336037	5.5139846802
198	9.4800000000	0.0120198783	0.0076976269	0.0120198783	0.0093304186	0.4113270000	0.0541730000	0.0451160000	0.0000010000	0.3100990000	0.0018020000	0	0	209321984	3.3128430843	4.1577472687	5.5217666626
199	9.5200000000	0.0119403834	0.0077189473	0.0120198783	0.0093684718	0.4455960000	0.0541710000	0.0473320000	0.0352180000	0.3069030000	0.0018430000	0	0	209321984	3.3235578537	4.1627388000	5.5292487144
200	9.5600000000	0.0120345820	0.0077405255	0.0120345820	0.0094172718	0.4152400000	0.0541730000	0.0502520000	0.0000010000	0.3088400000	0.0018410000	0	0	209321984	3.3337986469	4.1675553322	5.5379066467
201	9.6000000000	0.0120395552	0.0077619137	0.0120395552	0.0094666715	0.7705190000	0.0541940000	0.0593770000	0.0352170000	0.3059450000	0.3156480000	0	0	209321984	3.3431155682	4.1682705879	5.5466079712
202	9.6400000000	0.0120053133	0.0077829206	0.0120395552	0.0094814631	0.4147920000	0.0541770000	0.0517640000	0.0000000000	0.3068370000	0.0018830000	0	0	209321984	3.3528957367	4.1707181931	5.5550827980
203	9.6800000000	0.0120679298	0.0078040290	0.0120679298	0.0094900854	0.4443140000	0.0529940000	0.0504640000	0.0351040000	0.3036920000	0.0019220000	0	0	209321984	3.3639030457	4.1767387390	5.5628800392
204	9.7200000000	0.0120228399	0.0078247095	0.0120679298	0.0095314706	0.4135410000	0.0533870000	0.0529630000	0.0000010000	0.3051420000	0.0019140000	0	0	209321984	3.3751907349	4.1830720901	5.5709753036
205	9.7600000000	0.0119510274	0.0078448379	0.0120679298	0.0095900282	0.7495340000	0.0541820000	0.0508920000	0.0348120000	0.3004530000	0.3090560000	0	0	209321984	3.3854513168	4.1854462624	5.5788803101
206	9.8000000000	0.0119105354	0.0078645743	0.0120679298	0.0096044276	0.4088500000	0.0527850000	0.0534000000	0.0000010000	0.3006240000	0.0019020000	0	0	209321984	3.3957870007	4.1882877350	5.5877203941
207	9.8400000000	0.0120119378	0.0078846098	0.0120679298	0.0096034253	0.4257050000	0.0541950000	0.0421560000	0.0346410000	0.2926910000	0.0018860000	0	0	209321984	3.4053375721	4.1886086464	5.5977339745
208	9.8800000000	0.0120292222	0.0079045359	0.0120679298	0.0095821391	0.4030070000	0.0541870000	0.0488930000	0.0000010000	0.2978660000	0.0019210000	0	0	209321984	3.4146962166	4.1903710365	5.6062002182
209	9.9200000000	0.0120218256	0.0079242358	0.0120679298	0.0095602211	0.7409840000	0.0542080000	0.0511920000	0.0348070000	0.2962100000	0.3044250000	0	0	209321984	3.4247326851	4.1926264763	5.6138329506
210	9.9600000000	0.0120396791	0.0079438332	0.0120679298	0.0095376398	0.4072250000	0.0542200000	0.0537170000	0.0000000000	0.2972060000	0.0019440000	0	0	209321984	3.4344382286	4.1947960854	5.6227812767
211	10.0000000000	0.0121272672	0.0079636599	0.0121272672	0.0095151710	0.4397580000	0.0541500000	0.0533210000	0.0348180000	0.2953470000	0.0019770000	0	0	209321984	3.4445841312	4.1979475021	5.6315445900
212	10.0400000000	0.0120945070	0.0079831450	0.0121272672	0.0094958758	0.4055640000	0.0541140000	0.0534580000	0.0000000000	0.2959540000	0.0019010000	0	0	209321984	3.4531195164	4.1969871521	5.6419749260
213	10.0800000000	0.0120247314	0.0080021196	0.0121272672	0.0094743451	0.7392060000	0.0541710000	0.0512580000	0.0349670000	0.2952060000	0.3034610000	0	0	209321984	3.4606626034	4.1938056946	5.6517801285
214	10.1200000000	0.0121377269	0.0080214448	0.0121377269	0.0094893660	0.4016130000	0.0526900000	0.0511820000	0.0000000000	0.2956920000	0.0019070000	0	0	209321984	3.4704971313	4.1977047920	5.6606459618
215	10.1600000000	0.0121740717	0.0080407594	0.0121740717	0.0094991090	0.4404600000	0.0537090000	0.0538800000	0.0350190000	0.2957950000	0.0019170000	0	0	209321984	3.4814088345	4.2045640945	5.6695599556
216	10.2000000000	0.0121710654	0.0080598812	0.0121740717	0.0094806849	0.3975660000	0.0538750000	0.0515990000	0.0000000000	0.2900970000	0.0018560000	0	0	209321984	3.4926147461	4.2094235420	5.6779689789
217	10.2400000000	0.0121453516	0.0080787082	0.0121740717	0.0094605162	0.7370740000	0.0539240000	0.0515640000	0.0349000000	0.2940230000	0.3025200000	0	0	209321984	3.5019934177	4.2090573311	5.6867718697
218	10.2800000000	0.0121768713	0.0080975071	0.0121768713	0.0094387449	0.4091100000	0.0538170000	0.0627470000	0.0000000000	0.2905360000	0.0018700000	0	0	209321984	3.5123565197	4.2141265869	5.6955838203
219	10.3200000000	0.0122094052	0.0081162829	0.0122094052	0.0094273322	0.4347010000	0.0537560000	0.0512350000	0.0348710000	0.2927510000	0.0019450000	0	0	209321984	3.5228602886	4.2180237770	5.7019677162
220	10.3600000000	0.0122084357	0.0081348836	0.0122094052	0.0094280543	0.3995270000	0.0537480000	0.0513380000	0.0000000000	0.2924040000	0.0018950000	0	0	209321984	3.5328454971	4.2196002007	5.7101564407
221	10.4000000000	0.0121725192	0.0081531535	0.0122094052	0.0094225334	0.7323390000	0.0537860000	0.0510870000	0.0349650000	0.2916300000	0.3007270000	0	0	209321984	3.5424163342	4.2190542221	5.7169809341
222	10.4400000000	0.0121906307	0.0081713403	0.0122094052	0.0094044870	0.4009390000	0.0538280000	0.0534110000	0.0000000000	0.2916660000	0.0018910000	0	0	209321984	3.5519585609	4.2193250656	5.7241420746
223	10.4800000000	0.0121912537	0.0081893668	0.0122094052	0.0093853941	0.4355770000	0.0538150000	0.0535690000	0.0349630000	0.2911930000	0.0018940000	0	0	209321984	3.5627715588	4.2207422256	5.7297196388
224	10.5200000000	0.0121822394	0.0082071921	0.0122094052	0.0093696815	0.4449180000	0.0538450000	0.0974670000	0.0000010000	0.2915240000	0.0019320000	0	0	209321984	3.5730850697	4.2203660011	5.7357015610
225	10.5600000000	0.0122168493	0.0082250128	0.0122168493	0.0093489967	0.7325200000	0.0538640000	0.0532090000	0.0347340000	0.2902200000	0.3003410000	0	0	209321984	3.5843462944	4.2222552299	5.7419023514
226	10.6000000000	0.0121764028	0.0082424969	0.0122168493	0.0093327813	0.4048940000	0.0538670000	0.0599060000	0.0000000000	0.2890580000	0.0019090000	0	0	209321984	3.5963485241	4.2244954109	5.7461686134
227	10.6400000000	0.0121983550	0.0082599236	0.0122168493	0.0093238933	0.4302450000	0.0539390000	0.0512750000	0.0346470000	0.2882980000	0.0019330000	0	0	209321984	3.6076173782	4.2236032486	5.7501816750
228	10.6800000000	0.0122018233	0.0082772126	0.0122168493	0.0093119960	0.4030930000	0.0525470000	0.0601980000	0.0000010000	0.2882230000	0.0019750000	0	0	209321984	3.6189515591	4.2230281830	5.7562041283
229	10.7200000000	0.0121924523	0.0082943097	0.0122168493	0.0092955473	0.7313640000	0.0525730000	0.0601640000	0.0344960000	0.2870740000	0.2969020000	0	0	209321984	3.6308739185	4.2228360176	5.7584333420
230	10.7600000000	0.0121705700	0.0083111630	0.0122168493	0.0092812901	0.3923260000	0.0525660000	0.0535990000	0.0000000000	0.2841670000	0.0018470000	0	0	209321984	3.6562697887	4.2274675369	5.7687807083
231	10.8000000000	0.0121694552	0.0083278656	0.0122168493	0.0092935035	0.4270200000	0.0539920000	0.0533400000	0.0343120000	0.2833030000	0.0019220000	0	0	209321984	3.6706123352	4.2311882973	5.7720565796
232	10.8400000000	0.0121794827	0.0083444674	0.0122168493	0.0093517594	0.3912520000	0.0540190000	0.0533540000	0.0000000000	0.2817750000	0.0019500000	0	0	209321984	3.6825654507	4.2293310165	5.7754597664
233	10.8800000000	0.0121712079	0.0083608911	0.0122168493	0.0093554631	0.7087860000	0.0526090000	0.0534810000	0.0340220000	0.2797260000	0.2887960000	0	0	209321984	3.6951708794	4.2300105095	5.7800455093
234	10.9600000000	0.0122339707	0.0083774428	0.0122339707	0.0094252101	0.3859430000	0.0540640000	0.0519150000	0.0000000000	0.2779010000	0.0019100000	0	0	209321984	3.7213802338	4.2312335968	5.7863888741
235	11.0000000000	0.0122201415	0.0083937947	0.0122339707	0.0094174550	0.4177710000	0.0540640000	0.0517710000	0.0336650000	0.2762020000	0.0019160000	0	0	209321984	3.7348368168	4.2330570221	5.7902116776
236	11.0800000000	0.0121956561	0.0084099043	0.0122339707	0.0094809096	0.4028060000	0.0540840000	0.0723070000	0.0000010000	0.2743480000	0.0019130000	0	0	209321984	3.7619686127	4.2361674309	5.7969021797
237	11.1200000000	0.0122472076	0.0084260954	0.0122472076	0.0094849543	0.6958460000	0.0540990000	0.0538590000	0.0335290000	0.2729170000	0.2812840000	0	0	209321984	3.7759633064	4.2379984856	5.8008346558
238	11.1600000000	0.0122437114	0.0084421358	0.0122472076	0.0094883539	0.3743020000	0.0540870000	0.0514180000	0.0000010000	0.2667460000	0.0018950000	0	0	209321984	3.7899663448	4.2404751778	5.8040447235
239	11.2000000000	0.0122627961	0.0084581218	0.0122627961	0.0094898634	0.4127250000	0.0540940000	0.0539690000	0.0333190000	0.2692660000	0.0019210000	0	0	209321984	3.8031260967	4.2413077354	5.8066191673
240	11.2800000000	0.0122645618	0.0084739820	0.0122645618	0.0094828995	0.3789290000	0.0540350000	0.0540700000	0.0000010000	0.2687200000	0.0019400000	0	0	209321984	3.8272786140	4.2416434288	5.8137187958
241	11.3200000000	0.0122893276	0.0084898133	0.0122893276	0.0094668212	0.6816490000	0.0540240000	0.0515870000	0.0331640000	0.2670400000	0.2756740000	0	0	209321984	3.8398749828	4.2436952591	5.8191080093
242	11.3600000000	0.0123352110	0.0085057034	0.0123352110	0.0094590138	0.4000970000	0.0540210000	0.0781190000	0.0000000000	0.2658960000	0.0019070000	0	0	209321984	3.8514766693	4.2448353767	5.8231368065
