SLAMBench Report run started:	2020-03-04 09:18:48

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-KF-DEP-0.00009.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 9.000000000000001e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	10.5600000000	0.0153869195	0.0122138625	0.0184614863	0.0202861845	0.4530460000	0.0538550000	0.0716880000	0.0347040000	0.2907700000	0.0019390000	0	0	209321984	3.5859251022	4.2269139290	5.7399725914
120	10.8800000000	0.0151801892	0.0122385819	0.0184614863	0.0211415027	0.3945360000	0.0540510000	0.0558510000	0.0000000000	0.2826250000	0.0019210000	0	0	209321984	3.6966776848	4.2344503403	5.7785701752
121	11.1200000000	0.0151202586	0.0122623974	0.0184614863	0.0216927134	0.6851030000	0.0540830000	0.0439400000	0.0334120000	0.2726650000	0.2809180000	0	0	209321984	3.7774302959	4.2422456741	5.7996196747
122	11.3600000000	0.0150791546	0.0122854855	0.0184614863	0.0218956334	0.3757590000	0.0540270000	0.0526930000	0.0000010000	0.2670510000	0.0019010000	0	0	209321984	3.8528881073	4.2488584518	5.8218111992
123	11.4800000000	0.0150125250	0.0123076566	0.0184614863	0.0218082833	0.4061250000	0.0539160000	0.0539840000	0.0326660000	0.2635580000	0.0019090000	0	0	209321984	3.8817999363	4.2482352257	5.8340058327
124	11.5600000000	0.0150510650	0.0123297809	0.0184614863	0.0217311744	0.3800110000	0.0538030000	0.0604770000	0.0000000000	0.2637360000	0.0019070000	0	0	209321984	3.8986456394	4.2485456467	5.8462681770
125	11.7200000000	0.0150493104	0.0123515371	0.0184614863	0.0216635428	0.6704670000	0.0522460000	0.0536050000	0.0325660000	0.2622120000	0.2697470000	0	0	209321984	3.9273424149	4.2480416298	5.8732490540
126	11.8400000000	0.0150451558	0.0123729150	0.0184614863	0.0216167936	0.3829760000	0.0536600000	0.0628380000	0.0000000000	0.2645000000	0.0018900000	0	0	209321984	3.9437568188	4.2477588654	5.8944020271
127	11.9200000000	0.0150154037	0.0123937220	0.0184614863	0.0215531471	0.4139160000	0.0536450000	0.0605360000	0.0323920000	0.2653370000	0.0019130000	0	0	209321984	3.9536871910	4.2470912933	5.9105873108
128	12.0800000000	0.0150466040	0.0124144477	0.0184614863	0.0214971527	0.3753280000	0.0536540000	0.0518860000	0.0000000000	0.2677850000	0.0019110000	0	0	209321984	3.9714989662	4.2483491898	5.9478483200
129	12.2000000000	0.0150968134	0.0124352412	0.0184614863	0.0214867710	0.6744060000	0.0536930000	0.0536630000	0.0322820000	0.2638950000	0.2707790000	0	0	209321984	3.9826903343	4.2484946251	5.9810266495
130	12.2800000000	0.0151673127	0.0124562571	0.0184614863	0.0214586336	0.3773640000	0.0537100000	0.0514850000	0.0000010000	0.2701830000	0.0018950000	0	0	209321984	3.9886114597	4.2493901253	6.0042333603
131	12.3600000000	0.0151929567	0.0124771480	0.0184614863	0.0214735940	0.4140340000	0.0537180000	0.0535950000	0.0326770000	0.2720570000	0.0018930000	0	0	209321984	3.9921796322	4.2485437393	6.0270748138
132	12.8000000000	0.0153821977	0.0124991559	0.0184614863	0.0217933222	0.4084100000	0.0536230000	0.0828560000	0.0000010000	0.2699390000	0.0018980000	0	0	209321984	3.9929704666	4.2465815544	6.1620631218
133	12.8800000000	0.0150519861	0.0125183501	0.0184614863	0.0217207455	0.6727680000	0.0536050000	0.0508240000	0.0320890000	0.2644740000	0.2716750000	0	0	209321984	3.9893379211	4.2454137802	6.1806163788
134	12.9600000000	0.0149030313	0.0125361463	0.0184614863	0.0216402343	0.3655940000	0.0521800000	0.0509780000	0.0000010000	0.2604540000	0.0018880000	0	0	209321984	3.9859530926	4.2454996109	6.1987957954
135	13.0000000000	0.0147671867	0.0125526725	0.0184614863	0.0215599001	0.3964400000	0.0536040000	0.0514460000	0.0315780000	0.2577910000	0.0019250000	0	0	209321984	3.9839639664	4.2449946404	6.2061829567
136	13.0400000000	0.0147802541	0.0125690518	0.0184614863	0.0214809280	0.3555040000	0.0536210000	0.0446740000	0.0000010000	0.2552260000	0.0018850000	0	0	209321984	3.9820232391	4.2454166412	6.2158155441
137	13.0800000000	0.0147543084	0.0125850025	0.0184614863	0.0214030009	0.6460530000	0.0536110000	0.0514980000	0.0311820000	0.2516650000	0.2579950000	0	0	209321984	3.9815151691	4.2481279373	6.2223477364
138	13.1200000000	0.0146951322	0.0126002933	0.0184614863	0.0213251389	0.3468120000	0.0536000000	0.0424380000	0.0000010000	0.2487510000	0.0019200000	0	0	209321984	3.9798974991	4.2488932610	6.2313132286
139	13.1600000000	0.0146060931	0.0126147235	0.0184614863	0.0212486490	0.3745250000	0.0536050000	0.0424840000	0.0310490000	0.2453860000	0.0019010000	0	0	209321984	3.9779860973	4.2491059303	6.2393722534
140	13.2000000000	0.0146175204	0.0126290292	0.0184614863	0.0211723636	0.3412690000	0.0536050000	0.0426060000	0.0000000000	0.2430610000	0.0018980000	0	0	209321984	3.9763066769	4.2497782707	6.2494845390
141	13.2400000000	0.0147233624	0.0126438827	0.0184614863	0.0210983276	0.6149240000	0.0536180000	0.0424810000	0.0305190000	0.2412220000	0.2469790000	0	0	209321984	3.9745724201	4.2503962517	6.2583217621
142	13.2800000000	0.0147359902	0.0126586158	0.0184614863	0.0210243585	0.3450490000	0.0536080000	0.0513620000	0.0000010000	0.2380280000	0.0019480000	0	0	209321984	3.9725067616	4.2506732941	6.2676162720
143	13.3200000000	0.0147223603	0.0126730476	0.0184614863	0.0209506200	0.3836700000	0.0536140000	0.0626630000	0.0304830000	0.2349130000	0.0018920000	0	0	209321984	3.9702715874	4.2505612373	6.2756133080
144	13.3600000000	0.0147273540	0.0126873136	0.0184614863	0.0208773965	0.3414550000	0.0536040000	0.0536630000	0.0000000000	0.2322090000	0.0018790000	0	0	209321984	3.9682285786	4.2515435219	6.2842793465
145	13.4000000000	0.0146848708	0.0127010899	0.0184614863	0.0208048156	0.5962050000	0.0536180000	0.0492500000	0.0299840000	0.2287150000	0.2345310000	0	0	209321984	3.9667510986	4.2533712387	6.2920894623
146	13.4400000000	0.0146923698	0.0127147288	0.0184614863	0.0207416155	0.3437150000	0.0536250000	0.0627520000	0.0000000000	0.2253260000	0.0019090000	0	0	209321984	3.9650807381	4.2557787895	6.2995877266
147	13.4800000000	0.0147304051	0.0127284409	0.0184614863	0.0206855325	0.3579090000	0.0536180000	0.0513460000	0.0295440000	0.2213620000	0.0019370000	0	0	209321984	3.9633288383	4.2573976517	6.3058142662
148	13.6400000000	0.0147719076	0.0127422481	0.0184614863	0.0207349748	0.3162480000	0.0536340000	0.0525540000	0.0000000000	0.2080280000	0.0019230000	0	0	209321984	3.9542980194	4.2585964203	6.3266401291
149	13.6800000000	0.0147843380	0.0127559534	0.0184614863	0.0206651095	0.5444380000	0.0536430000	0.0516690000	0.0289250000	0.2029200000	0.2071740000	0	0	209321984	3.9523766041	4.2588109970	6.3318076134
150	13.7200000000	0.0148151219	0.0127696812	0.0184614863	0.0205957590	0.3087670000	0.0536470000	0.0515410000	0.0000000000	0.2015180000	0.0019540000	0	0	209321984	3.9513320923	4.2604918480	6.3374290466
151	13.7600000000	0.0148077402	0.0127831782	0.0184614863	0.0205297145	0.3353250000	0.0536360000	0.0535480000	0.0285570000	0.1975580000	0.0019170000	0	0	209321984	3.9494340420	4.2603297234	6.3429207802
152	13.8000000000	0.0147837037	0.0127963396	0.0184614863	0.0204661559	0.3011670000	0.0536540000	0.0513020000	0.0000010000	0.1941980000	0.0019080000	0	0	209321984	3.9477784634	4.2601904869	6.3479504585
153	13.8400000000	0.0147048952	0.0128088138	0.0184614863	0.0203990083	0.5226150000	0.0536360000	0.0514640000	0.0282320000	0.1917590000	0.1974170000	0	0	209321984	3.9453902245	4.2587771416	6.3525691032
154	13.8800000000	0.0146495951	0.0128207669	0.0184614863	0.0203328071	0.3142490000	0.0536290000	0.0693580000	0.0000010000	0.1892070000	0.0019460000	0	0	209321984	3.9448099136	4.2609691620	6.3584122658
155	13.9200000000	0.0146361804	0.0128324793	0.0184614863	0.0202735759	0.3281170000	0.0536460000	0.0578190000	0.0280520000	0.1865920000	0.0019030000	0	0	209321984	3.9431700706	4.2606120110	6.3641281128
156	13.9600000000	0.0145857604	0.0128437183	0.0184614863	0.0202107343	0.2906200000	0.0536330000	0.0514440000	0.0000000000	0.1834880000	0.0019520000	0	0	209321984	3.9411246777	4.2591986656	6.3729677200
157	14.0400000000	0.0143708028	0.0128534449	0.0184614863	0.0201514267	0.5081250000	0.0536350000	0.0602470000	0.0278150000	0.1802440000	0.1860740000	0	0	209321984	3.9403154850	4.2593812943	6.3823390007
158	14.1200000000	0.0143504608	0.0128629197	0.0184614863	0.0200872692	0.2851710000	0.0536440000	0.0512760000	0.0000000000	0.1782280000	0.0019190000	0	0	209321984	3.9402763844	4.2589406967	6.3915047646
159	14.2000000000	0.0142639168	0.0128717310	0.0184614863	0.0200270731	0.3130640000	0.0536440000	0.0536470000	0.0276010000	0.1761350000	0.0019270000	0	0	209321984	3.9399943352	4.2573356628	6.4008975029
160	14.2800000000	0.0141361151	0.0128796334	0.0184614863	0.0199661336	0.2742290000	0.0536340000	0.0448840000	0.0000010000	0.1736490000	0.0019510000	0	0	209321984	3.9399547577	4.2563271523	6.4119000435
161	14.4000000000	0.0141539499	0.0128875484	0.0184614863	0.0199284717	0.4809030000	0.0536340000	0.0512160000	0.0273620000	0.1714150000	0.1771640000	0	0	209321984	3.9391098022	4.2531509399	6.4298505783
162	14.5600000000	0.0141895162	0.0128955852	0.0184614863	0.0198676253	0.2844480000	0.0536700000	0.0618990000	0.0000010000	0.1668400000	0.0019280000	0	0	209321984	3.9383525848	4.2526736259	6.4577164650
163	14.9200000000	0.0144154783	0.0129049097	0.0184614863	0.0200926095	0.3036540000	0.0536440000	0.0541240000	0.0274690000	0.1664460000	0.0018570000	0	0	209321984	3.9366381168	4.2536578178	6.5246410370
164	15.0000000000	0.0146252746	0.0129153998	0.0184614863	0.0200739625	0.2838420000	0.0522170000	0.0578830000	0.0000000000	0.1717770000	0.0018550000	0	0	209321984	3.9380743504	4.2546467781	6.5387039185
165	15.0400000000	0.0147061786	0.0129262530	0.0184614863	0.0200148921	0.4894150000	0.0536510000	0.0499450000	0.0281520000	0.1761180000	0.1814350000	0	0	209321984	3.9404339790	4.2557697296	6.5516757965
166	15.0800000000	0.0148979602	0.0129381307	0.0184614863	0.0199542134	0.2854740000	0.0536750000	0.0515980000	0.0000000000	0.1782680000	0.0018210000	0	0	209321984	3.9425024986	4.2570490837	6.5580906868
167	15.1200000000	0.0149104176	0.0129499408	0.0184614863	0.0198940386	0.3239660000	0.0536700000	0.0604270000	0.0280200000	0.1799130000	0.0018240000	0	0	209321984	3.9443750381	4.2574958801	6.5637593269
168	15.1600000000	0.0148972450	0.0129615319	0.0184614863	0.0198353335	0.2871490000	0.0536850000	0.0495380000	0.0000000000	0.1819480000	0.0018650000	0	0	209321984	3.9471261501	4.2585110664	6.5691542625
169	15.2000000000	0.0149365477	0.0129732184	0.0184614863	0.0197763081	0.5056750000	0.0536860000	0.0518710000	0.0281640000	0.1832520000	0.1885880000	0	0	209321984	3.9495241642	4.2594976425	6.5742254257
170	15.2400000000	0.0150252683	0.0129852893	0.0184614863	0.0197187412	0.3415960000	0.0536840000	0.1008510000	0.0000010000	0.1851130000	0.0018360000	0	0	209321984	3.9518234730	4.2599368095	6.5790066719
171	15.2800000000	0.0150384055	0.0129972958	0.0184614863	0.0196610599	0.3219920000	0.0522570000	0.0518230000	0.0284140000	0.1875120000	0.0018680000	0	0	209321984	3.9544961452	4.2608914375	6.5835676193
172	15.3200000000	0.0150909238	0.0130094681	0.0184614863	0.0196035615	0.3069400000	0.0536770000	0.0609630000	0.0000010000	0.1903540000	0.0018320000	0	0	209321984	3.9573435783	4.2615795135	6.5873723030
173	15.4800000000	0.0151082138	0.0130215996	0.0184614863	0.0195996853	0.5405680000	0.0536630000	0.0455800000	0.0291930000	0.2032200000	0.2087890000	0	0	209321984	3.9696154594	4.2650036812	6.5952749252
174	15.5200000000	0.0151635502	0.0130339096	0.0184614863	0.0195439031	0.3153790000	0.0536550000	0.0515560000	0.0000000000	0.2081510000	0.0019010000	0	0	209321984	3.9722769260	4.2651472092	6.5962743759
175	15.5600000000	0.0151544334	0.0130460269	0.0184614863	0.0194877394	0.3436100000	0.0522420000	0.0514020000	0.0293700000	0.2086190000	0.0018640000	0	0	209321984	3.9761548042	4.2681941986	6.5974640846
176	15.6000000000	0.0151331518	0.0130578856	0.0184614863	0.0194466532	0.3214590000	0.0522440000	0.0517280000	0.0000010000	0.2154700000	0.0019020000	0	0	209321984	3.9793322086	4.2684478760	6.5988569260
177	15.6400000000	0.0151155246	0.0130695106	0.0184614863	0.0193923124	0.5692370000	0.0536660000	0.0409640000	0.0299130000	0.2195190000	0.2250570000	0	0	209321984	3.9821445942	4.2681856155	6.5992341042
178	15.6800000000	0.0150785735	0.0130807975	0.0184614863	0.0193376686	0.3323340000	0.0536680000	0.0520450000	0.0000010000	0.2245970000	0.0019080000	0	0	209321984	3.9842214584	4.2666616440	6.5998497009
179	15.7200000000	0.0150562497	0.0130918336	0.0184614863	0.0192841691	0.3678360000	0.0536770000	0.0517820000	0.0303780000	0.2299720000	0.0019070000	0	0	209321984	3.9862079620	4.2648277283	6.6007966995
180	15.7600000000	0.0151351979	0.0131031856	0.0184614863	0.0192395465	0.3424800000	0.0536730000	0.0518510000	0.0000000000	0.2348880000	0.0019530000	0	0	209321984	3.9895753860	4.2653088570	6.6014194489
181	15.8000000000	0.0151215075	0.0131143365	0.0184614863	0.0191892211	0.6185940000	0.0526940000	0.0494780000	0.0309310000	0.2395810000	0.2457970000	0	0	209321984	3.9933180809	4.2655539513	6.6015319824
182	15.8400000000	0.0151005536	0.0131252498	0.0184614863	0.0191459115	0.3441080000	0.0536500000	0.0425250000	0.0000000000	0.2458650000	0.0019470000	0	0	209321984	3.9961733818	4.2647104263	6.6014909744
183	15.8800000000	0.0150883114	0.0131359769	0.0184614863	0.0190965125	0.3892890000	0.0536540000	0.0516280000	0.0316530000	0.2503130000	0.0019210000	0	0	209321984	3.9990704060	4.2628569603	6.6008005142
184	16.1200000000	0.2078422606	0.0141941632	0.2078422606	0.0248573717	0.4267900000	0.0539080000	0.1051620000	0.0000010000	0.2657410000	0.0018550000	0	0	209321984	4.0232605934	4.2656469345	6.8097052574
185	16.2400000000	0.3018194139	0.0157488943	0.3018194139	0.0257534518	0.7470310000	0.0539260000	0.0959280000	0.0348600000	0.2723630000	0.2898330000	0	0	209321984	4.0380949974	4.2682609558	6.9100375175
186	16.2800000000	0.2559596896	0.0170403502	0.3018194139	0.0259509143	0.4279630000	0.0539200000	0.0886240000	0.0000000000	0.2834530000	0.0018380000	0	0	209321984	4.0440812111	4.2687611580	6.8670043945
187	16.3200000000	0.1744988114	0.0178823741	0.3018194139	0.0266434718	0.4666540000	0.0538990000	0.0917740000	0.0357310000	0.2833310000	0.0018020000	0	0	209321984	4.0520977974	4.2725110054	6.7879962921
188	16.3600000000	0.0680066347	0.0181489925	0.3018194139	0.0277192559	0.4362920000	0.0538870000	0.0945650000	0.0000010000	0.2859080000	0.0018130000	0	0	209321984	4.0604476929	4.2761201859	6.6849155426
189	16.3999999990	0.0161433276	0.0181383805	0.3018194139	0.0281485958	0.7537890000	0.0538970000	0.0638180000	0.0370670000	0.2869960000	0.3118880000	0	0	209321984	4.0657968521	4.2759313583	6.6159410477
190	16.4400000000	0.0161275622	0.0181277972	0.3018194139	0.0280872162	0.3852330000	0.0538980000	0.0389960000	0.0000000000	0.2904510000	0.0017670000	0	0	209321984	4.0710606575	4.2759032249	6.6227612495
191	16.4800000000	0.0162033755	0.0181177217	0.3018194139	0.0280262158	0.4362600000	0.0538700000	0.0484540000	0.0382200000	0.2938290000	0.0017660000	0	0	209321984	4.0773420334	4.2772860527	6.6294455528
192	16.5200000000	0.0162827782	0.0181081647	0.3018194139	0.0279554874	0.3996980000	0.0538560000	0.0466780000	0.0000000000	0.2972890000	0.0017510000	0	0	209321984	4.0822067261	4.2752561569	6.6329884529
193	16.6000000000	0.0163621418	0.0180991180	0.3018194139	0.0279979017	0.7683630000	0.0538610000	0.0380300000	0.0397890000	0.3032140000	0.3333470000	0	0	209321984	4.0916604996	4.2695388794	6.6442227364
194	16.6800000000	0.0163845513	0.0180902800	0.3018194139	0.0279836677	0.4129400000	0.0538320000	0.0469900000	0.0000010000	0.3102330000	0.0017610000	0	0	209321984	4.1001110077	4.2679209709	6.6450920105
195	16.7600000000	0.0164915621	0.0180820815	0.3018194139	0.0279387291	0.4495730000	0.0537920000	0.0384140000	0.0414840000	0.3140090000	0.0017500000	0	0	209321984	4.1153454781	4.2735533714	6.6507310867
196	16.8000000000	0.0164056215	0.0180735281	0.3018194139	0.0278789950	0.4189520000	0.0523580000	0.0478300000	0.0000010000	0.3168490000	0.0017870000	0	0	209321984	4.1191129684	4.2690000534	6.6515674591
197	16.8400000000	0.0164316799	0.0180651938	0.3018194139	0.0278111948	0.8193330000	0.0537300000	0.0456490000	0.0423520000	0.3211510000	0.3563140000	0	0	209321984	4.1280083656	4.2621803284	6.6536073685
198	16.9200000000	0.0162166208	0.0180558576	0.3018194139	0.0277452366	0.4279810000	0.0536680000	0.0456430000	0.0000000000	0.3267840000	0.0017530000	0	0	209321984	4.1406145096	4.2576293945	6.6517663002
199	17.2400000000	0.0169456676	0.0180502788	0.3018194139	0.0276830703	0.4751210000	0.0537680000	0.0449280000	0.0441150000	0.3304360000	0.0017450000	0	0	209321984	4.2140712738	4.2418398857	6.6246910095
200	17.3600000000	0.0164700802	0.0180423778	0.3018194139	0.0276343296	0.4584700000	0.0523600000	0.0683060000	0.0000000000	0.3359770000	0.0016990000	0	0	209321984	4.2478213310	4.2347884178	6.6048779488
201	17.4400000000	0.0165593512	0.0180349995	0.3018194139	0.0275660459	0.8781040000	0.0537540000	0.0678230000	0.0447540000	0.3343010000	0.3773420000	0	0	209321984	4.2810621262	4.2441344261	6.5891427994
202	17.4800000000	0.0166155733	0.0180279727	0.3018194139	0.0275643323	0.4570370000	0.0537620000	0.0679680000	0.0000010000	0.3334700000	0.0017080000	0	0	209321984	4.2945561409	4.2453584671	6.5811042786
203	17.5200000000	0.0163900927	0.0180199043	0.3018194139	0.0275859999	0.5229280000	0.0537670000	0.0901520000	0.0447570000	0.3324560000	0.0016700000	0	0	209321984	4.3019094467	4.2398252487	6.5701403618
204	17.5600000000	0.0162052773	0.0180110091	0.3018194139	0.0275412738	0.4655430000	0.0537350000	0.0758170000	0.0000010000	0.3341450000	0.0017120000	0	0	209321984	4.3077378273	4.2311925888	6.5616335869
205	17.6800000000	0.0157385394	0.0179999239	0.3018194139	0.0276327813	0.8965860000	0.0537420000	0.0751180000	0.0449700000	0.3385410000	0.3840830000	0	0	209321984	4.3543920517	4.2290530205	6.5275349617
206	17.7200000000	0.0155059593	0.0179878172	0.3018194139	0.0275679168	0.4407640000	0.0537210000	0.0456450000	0.0000000000	0.3396100000	0.0016610000	0	0	209321984	4.3641619682	4.2282085419	6.5162081718
207	17.7600000000	0.0156761520	0.0179766498	0.3018194139	0.0275041096	0.5018300000	0.0523210000	0.0670050000	0.0445550000	0.3361140000	0.0017010000	0	0	209321984	4.3744363785	4.2253713608	6.5081748962
208	17.8000000000	0.0156084234	0.0179652641	0.3018194139	0.0274376094	0.4853430000	0.0537290000	0.0898590000	0.0000000000	0.3399260000	0.0016910000	0	0	209321984	4.3844618797	4.2255492210	6.4990563393
209	17.8400000000	0.0151578952	0.0179518317	0.3018194139	0.0273743254	0.9182410000	0.0537160000	0.0898410000	0.0453740000	0.3405140000	0.3886590000	0	0	209321984	4.3918461800	4.2225136757	6.4911456108
210	17.8800000000	0.0156289693	0.0179407704	0.3018194139	0.0273087969	0.4500300000	0.0537240000	0.0527490000	0.0000000000	0.3417610000	0.0016640000	0	0	209321984	4.4000830650	4.2205667496	6.4838519096
211	17.9200000000	0.0156254992	0.0179297976	0.3018194139	0.0272438237	0.5174560000	0.0537140000	0.0744220000	0.0456070000	0.3419450000	0.0016360000	0	0	209321984	4.4080209732	4.2186684608	6.4756870270
212	18.0000000000	0.0152647598	0.0179172266	0.3018194139	0.0271912912	0.4615030000	0.0537100000	0.0595190000	0.0000010000	0.3464640000	0.0016720000	0	0	209321984	4.4241394997	4.2139916420	6.4641103745
213	18.0800000000	0.0152747221	0.0179048205	0.3018194139	0.0271283539	0.8962360000	0.0537110000	0.0589240000	0.0459400000	0.3434700000	0.3940530000	0	0	209321984	4.4420104027	4.2106127739	6.4512252808
214	18.1600000000	0.0151509279	0.0178919519	0.3018194139	0.0270736893	0.4577860000	0.0537350000	0.0518300000	0.0000000000	0.3504480000	0.0016400000	0	0	209321984	4.4621648788	4.2088418007	6.4402432442
215	18.3200000000	0.0149917286	0.0178784624	0.3018194139	0.0270770786	0.4967280000	0.0534340000	0.0503980000	0.0455990000	0.3455560000	0.0016040000	0	0	209321984	4.5048046112	4.2062377930	6.4197845459
216	18.3600000000	0.0148424897	0.0178644070	0.3018194139	0.0270191104	0.4595580000	0.0523250000	0.0510890000	0.0000000000	0.3543870000	0.0016200000	0	0	209321984	4.5131630898	4.2020478249	6.4159760475
217	18.4400000000	0.0148418015	0.0178504780	0.3018194139	0.0269588858	0.9277390000	0.0537310000	0.0578070000	0.0463980000	0.3550300000	0.4146300000	0	0	209321984	4.5357050896	4.2010517120	6.4073719978
218	18.4800000000	0.0148153929	0.0178365556	0.3018194139	0.0268984239	0.4694360000	0.0537480000	0.0579030000	0.0000000000	0.3560030000	0.0016430000	0	0	209321984	4.5449051857	4.1988544464	6.4011807442
219	18.5200000000	0.0143899461	0.0178208176	0.3018194139	0.0268380578	0.5436350000	0.0537810000	0.0860150000	0.0466130000	0.3554530000	0.0016300000	0	0	209321984	4.5522742271	4.1953201294	6.3981666565
220	18.6000000000	0.0140363267	0.0178036154	0.3018194139	0.0268059218	0.4676300000	0.0537710000	0.0515450000	0.0000000000	0.3605310000	0.0016420000	0	0	209321984	4.5724353790	4.1919002533	6.3921942711
221	18.6400000000	0.0139570860	0.0177862103	0.3018194139	0.0267470442	0.9344560000	0.0537260000	0.0505930000	0.0473620000	0.3599870000	0.4226480000	0	0	209321984	4.5834860802	4.1901731491	6.3893594742
222	18.7200000000	0.0137963928	0.0177682381	0.3018194139	0.0267306563	0.4695810000	0.0537170000	0.0502540000	0.0000000000	0.3638030000	0.0016640000	0	0	209321984	4.6030530930	4.1849670410	6.3874859810
223	19.0800000000	0.2374636084	0.0187534192	0.3018194139	0.0289350014	0.5504550000	0.0536800000	0.0756870000	0.0477090000	0.3715370000	0.0016970000	0	0	209321984	4.4611883163	4.1773624420	6.2675995827
224	19.1600000000	0.1598347872	0.0193832467	0.3018194139	0.0351575218	0.5086180000	0.0536920000	0.0789280000	0.0000000000	0.3741070000	0.0017520000	0	0	209321984	4.8177032471	4.1632957458	6.2662038803
225	19.2000000000	0.1502875984	0.0199650438	0.3018194139	0.0350811924	0.9398540000	0.0522900000	0.0778980000	0.0000000000	0.3679060000	0.4416180000	0	0	209321984	4.8177032471	4.1632957458	6.2662038803
226	19.2400000000	0.4576914310	0.0219018862	0.4576914310	0.0400448271	0.5092950000	0.0537000000	0.0793560000	0.0000000000	0.3742840000	0.0018110000	0	0	209321984	5.1662025452	4.1784133911	6.3090109825
227	19.2800000000	0.4489364028	0.0237830956	0.4576914310	0.0399572885	0.5066800000	0.0537000000	0.0796000000	0.0000000000	0.3714480000	0.0017880000	0	0	209321984	5.1662025452	4.1784133911	6.3090109825
228	19.3200000000	0.4433894455	0.0256234743	0.4576914310	0.0398701927	0.5103270000	0.0536900000	0.0803650000	0.0000010000	0.3743320000	0.0017950000	0	0	209321984	5.1662025452	4.1784133911	6.3090109825
229	19.3600000000	0.4336577654	0.0274052834	0.4576914310	0.0397843019	0.9550400000	0.0536900000	0.0803280000	0.0000010000	0.3743260000	0.4465440000	0	0	209321984	5.1662025452	4.1784133911	6.3090109825
230	19.4000000000	0.4243319333	0.0291310515	0.4576914310	0.0396995389	0.5103860000	0.0536840000	0.0804870000	0.0000010000	0.3743020000	0.0017700000	0	0	209321984	5.1662025452	4.1784133911	6.3090109825
231	19.4400000000	0.4181898236	0.0308152886	0.4576914310	0.0396254490	0.5105470000	0.0537060000	0.0805470000	0.0000000000	0.3743280000	0.0018180000	0	0	209321984	5.1662025452	4.1784133911	6.3090109825
232	19.4800000000	0.4179650545	0.0324840376	0.4576914310	0.0395501139	0.5114480000	0.0537200000	0.0814460000	0.0000010000	0.3743470000	0.0017900000	0	0	209321984	5.1662025452	4.1784133911	6.3090109825
233	19.5200000000	0.4126851261	0.0341158019	0.4576914310	0.0394690251	0.9564580000	0.0537710000	0.0816040000	0.0000010000	0.3743900000	0.4465410000	0	0	209321984	5.1662025452	4.1784133911	6.3090109825
234	19.5600000000	0.4079863131	0.0357135391	0.4576914310	0.0393920617	0.5128040000	0.0538370000	0.0827140000	0.0000010000	0.3743240000	0.0017840000	0	0	209321984	5.1662025452	4.1784133911	6.3090109825
235	19.6000000000	0.4021830261	0.0372729837	0.4576914310	0.0393114838	0.5126540000	0.0539160000	0.0830910000	0.0000000000	0.3737660000	0.0017340000	0	0	209321984	5.1662025452	4.1784133911	6.3090109825
236	20.0400000000	1.0413414240	0.0415275110	1.0413414240	0.0537162884	0.5143380000	0.0541040000	0.0868930000	0.0000000000	0.3714240000	0.0017650000	0	0	209321984	5.8162555695	4.1438379288	6.2301568985
237	20.2800000000	1.5971426964	0.0480912882	1.5971426964	0.0647595148	1.0178300000	0.0538950000	0.0751330000	0.0510040000	0.3630190000	0.4746230000	0	0	209321984	6.3618254662	4.1373467445	6.1825571060
238	20.4400000000	1.5910292864	0.0545742209	1.5971426964	0.0647478874	0.4958050000	0.0538220000	0.0771050000	0.0000010000	0.3629700000	0.0017600000	0	0	209321984	6.3618254662	4.1373467445	6.1825571060
239	20.5200000000	1.8477554321	0.0620770712	1.8477554321	0.0664210594	0.5392950000	0.0538060000	0.0759520000	0.0514510000	0.3561700000	0.0017700000	0	0	209321984	6.6265983582	4.1434125900	6.1106038094
240	20.5600000000	1.8426308632	0.0694960453	1.8477554321	0.0662896991	0.4864120000	0.0538140000	0.0744780000	0.0000000000	0.3561760000	0.0017880000	0	0	209321984	6.6265983582	4.1434125900	6.1106038094
241	20.6000000000	1.8398532867	0.0768419260	1.8477554321	0.0661631106	0.9463760000	0.0537730000	0.0750850000	0.0000000000	0.3561410000	0.4612240000	0	0	209321984	6.6265983582	4.1434125900	6.1106038094
242	20.6400000000	1.8440835476	0.0841445773	1.8477554321	0.0660287441	0.4871280000	0.0537730000	0.0752840000	0.0000010000	0.3561350000	0.0017850000	0	0	209321984	6.6265983582	4.1434125900	6.1106038094
