SLAMBench Report run started:	2020-03-04 07:23:12

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM2XYZ-KF-COM-0.00008.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 8.000000000000001e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1061	1311867206.0259850025	0.1039648429	0.0854485971	0.1217711419	0.0057194683	0.5985350000	0.0329530000	0.0404750000	0.0281820000	0.2429640000	0.2523240000	0	0	209321984	3.8754837513	3.8412122726	3.9110174179
1062	1311867206.0604250431	0.1041169763	0.0854661756	0.1217711419	0.0057270084	0.3257120000	0.0331760000	0.0467540000	0.0000010000	0.2425970000	0.0015990000	0	0	209321984	3.8737227917	3.8368971348	3.9112079144
1063	1311867206.0903289318	0.1034266353	0.0854830716	0.1217711419	0.0057245928	0.3707350000	0.0330680000	0.0630320000	0.0282940000	0.2430840000	0.0016260000	0	0	209321984	3.8739111423	3.8343584538	3.9111521244
1064	1311867206.1227540970	0.1023687497	0.0854989416	0.1217711419	0.0057222390	0.3477290000	0.0327530000	0.0686240000	0.0000010000	0.2431830000	0.0015910000	0	0	209321984	3.8755776882	3.8329873085	3.9116349220
1065	1311867206.1546130180	0.1032800227	0.0855156374	0.1217711419	0.0057196420	0.6277430000	0.0331360000	0.0689050000	0.0287790000	0.2431690000	0.2521880000	0	0	209321984	3.8740348816	3.8302688599	3.9112517834
1066	1311867206.1903800964	0.1037200019	0.0855327147	0.1217711419	0.0057208317	0.3476670000	0.0331060000	0.0674430000	0.0000010000	0.2439350000	0.0016030000	0	0	209321984	3.8728640079	3.8279385567	3.9112532139
1067	1311867206.2239561081	0.1038237214	0.0855498572	0.1217711419	0.0057189446	0.3776730000	0.0331740000	0.0682980000	0.0282840000	0.2446810000	0.0016260000	0	0	209321984	3.8728356361	3.8271791935	3.9111719131
1068	1311867206.2553579807	0.1041361690	0.0855672601	0.1217711419	0.0057177226	0.3500820000	0.0334460000	0.0692340000	0.0000010000	0.2442530000	0.0015900000	0	0	209321984	3.8716590405	3.8249120712	3.9107151031
1069	1311867206.2904770374	0.1041875407	0.0855846785	0.1217711419	0.0057150855	0.6277480000	0.0325090000	0.0685010000	0.0286640000	0.2430630000	0.2534250000	0	0	209321984	3.8707621098	3.8223831654	3.9103894234
1070	1311867206.3222041130	0.1051260382	0.0856029414	0.1217711419	0.0057126765	0.3499930000	0.0332900000	0.0688420000	0.0000010000	0.2446090000	0.0016350000	0	0	209321984	3.8694131374	3.8220918179	3.9098768234
1071	1311867206.3542530537	0.1059520319	0.0856219415	0.1217711419	0.0057114259	0.3788080000	0.0333040000	0.0696290000	0.0283180000	0.2444180000	0.0015810000	0	0	209321984	3.8675565720	3.8201808929	3.9095861912
1072	1311867206.3900070190	0.1045318842	0.0856395814	0.1217711419	0.0057116564	0.3159650000	0.0332320000	0.0350480000	0.0000000000	0.2445430000	0.0015790000	0	0	209321984	3.8687622547	3.8176696301	3.9094064236
1073	1311867206.4220259190	0.1052567586	0.0856578639	0.1217711419	0.0057115076	0.6070070000	0.0332350000	0.0460400000	0.0282840000	0.2444120000	0.2534430000	0	0	209321984	3.8679294586	3.8168647289	3.9093680382
1074	1311867206.4542310238	0.1043815687	0.0856752976	0.1217711419	0.0057091246	0.3492610000	0.0331320000	0.0685320000	0.0000010000	0.2443040000	0.0016480000	0	0	209321984	3.8685414791	3.8151042461	3.9093391895
1075	1311867206.4905378819	0.1050845757	0.0856933527	0.1217711419	0.0057147971	0.3444030000	0.0333060000	0.0350160000	0.0282900000	0.2445890000	0.0016030000	0	0	209321984	3.8668355942	3.8122794628	3.9093286991
1076	1311867206.5250329971	0.1052357405	0.0857115148	0.1217711419	0.0057161171	0.3165570000	0.0333260000	0.0350540000	0.0000010000	0.2449890000	0.0016030000	0	0	209321984	3.8662614822	3.8098330498	3.9091773033
1077	1311867206.5539300442	0.1043645963	0.0857288342	0.1217711419	0.0057203485	0.6319640000	0.0333820000	0.0686000000	0.0283800000	0.2455960000	0.2543680000	0	0	209321984	3.8672790527	3.8073880672	3.9090650082
1078	1311867206.5921130180	0.1036753878	0.0857454823	0.1217711419	0.0057200359	0.3174740000	0.0331610000	0.0348960000	0.0000010000	0.2462280000	0.0016000000	0	0	209321984	3.8683092594	3.8059463501	3.9087672234
1079	1311867206.6226360798	0.1060772762	0.0857643254	0.1217711419	0.0057334734	0.3635680000	0.0330830000	0.0518800000	0.0283600000	0.2470390000	0.0016090000	0	0	209321984	3.8657431602	3.8039734364	3.9086492062
1080	1311867206.6566751003	0.1054551527	0.0857825577	0.1217711419	0.0057313117	0.3301460000	0.0331140000	0.0460330000	0.0000000000	0.2477900000	0.0015980000	0	0	209321984	3.8657758236	3.8020164967	3.9084198475
1081	1311867206.6945209503	0.1055088118	0.0858008058	0.1217711419	0.0057293111	0.5958050000	0.0325380000	0.0343570000	0.0283010000	0.2468880000	0.2521320000	0	0	209321984	3.8659489155	3.8016376495	3.9079856873
1082	1311867206.7248480320	0.1042765975	0.0858178814	0.1217711419	0.0057376618	0.3254960000	0.0328090000	0.0403690000	0.0000000000	0.2491390000	0.0015820000	0	0	209321984	3.8663139343	3.7984366417	3.9077465534
1083	1311867206.7587969303	0.1062437370	0.0858367419	0.1217711419	0.0057802606	0.3471080000	0.0325890000	0.0327140000	0.0282860000	0.2502450000	0.0016260000	0	0	209321984	3.8653433323	3.7978360653	3.9073059559
1084	1311867206.7902839184	0.1054335460	0.0858548201	0.1217711419	0.0057947850	0.3537420000	0.0325850000	0.0674070000	0.0000010000	0.2506120000	0.0015650000	0	0	209321984	3.8648993969	3.7964012623	3.9067015648
1085	1311867206.8229770660	0.1059469283	0.0858733382	0.1217711419	0.0057929598	0.6422040000	0.0326050000	0.0675810000	0.0283670000	0.2513500000	0.2606910000	0	0	209321984	3.8636832237	3.7944545746	3.9060423374
1086	1311867206.8605449200	0.1047733352	0.0858907415	0.1217711419	0.0057904440	0.3442500000	0.0324170000	0.0565200000	0.0000000000	0.2521610000	0.0015760000	0	0	209321984	3.8642406464	3.7914309502	3.9053723812
1087	1311867206.8907771111	0.1039723977	0.0859073759	0.1217711419	0.0057889408	0.3835900000	0.0321150000	0.0666490000	0.0287140000	0.2528080000	0.0016490000	0	0	209321984	3.8653006554	3.7911152840	3.9046814442
1088	1311867206.9225020409	0.1053990349	0.0859252911	0.1217711419	0.0057863948	0.3555290000	0.0320650000	0.0671070000	0.0000010000	0.2531800000	0.0015780000	0	0	209321984	3.8632204533	3.7889149189	3.9041707516
1089	1311867206.9592480659	0.1061202139	0.0859438355	0.1217711419	0.0057846897	0.6480130000	0.0324700000	0.0671210000	0.0283540000	0.2543170000	0.2641560000	0	0	209321984	3.8622953892	3.7856643200	3.9037396908
1090	1311867206.9948680401	0.1060494632	0.0859622811	0.1217711419	0.0057961826	0.3415090000	0.0321460000	0.0505110000	0.0000010000	0.2555780000	0.0016310000	0	0	209321984	3.8624408245	3.7837827206	3.9033427238
1091	1311867207.0247550011	0.1065430343	0.0859811452	0.1217711419	0.0057987269	0.3506040000	0.0317190000	0.0308850000	0.0282890000	0.2565460000	0.0015760000	0	0	209321984	3.8628146648	3.7827544212	3.9031066895
1092	1311867207.0597259998	0.1058683321	0.0859993569	0.1217711419	0.0057963388	0.3591970000	0.0319910000	0.0665120000	0.0000010000	0.2574480000	0.0016070000	0	0	209321984	3.8631258011	3.7802231312	3.9028625488
1093	1311867207.0942800045	0.1054599434	0.0860171616	0.1217711419	0.0058012853	0.6205720000	0.0311820000	0.0334490000	0.0281710000	0.2575040000	0.2686280000	0	0	209321984	3.8634355068	3.7774772644	3.9025876522
1094	1311867207.1229140759	0.1037604511	0.0860333804	0.1217711419	0.0058036290	0.3583840000	0.0313500000	0.0652560000	0.0000000000	0.2585840000	0.0015840000	0	0	209321984	3.8662006855	3.7770316601	3.9024000168
1095	1311867207.1583549976	0.1062974259	0.0860518864	0.1217711419	0.0058099887	0.3597280000	0.0305780000	0.0439780000	0.0287180000	0.2533420000	0.0015330000	0	0	209321984	3.8634619713	3.7744450569	3.9023473263
1096	1311867207.1904919147	0.1052199081	0.0860693754	0.1217711419	0.0058091171	0.3588510000	0.0312830000	0.0653070000	0.0000010000	0.2590220000	0.0016080000	0	0	209321984	3.8642160892	3.7729957104	3.9019958973
1097	1311867207.2226181030	0.1055194214	0.0860871056	0.1217711419	0.0058082997	0.6288260000	0.0314490000	0.0387370000	0.0283840000	0.2591030000	0.2695340000	0	0	209321984	3.8638942242	3.7717349529	3.9022088051
1098	1311867207.2604830265	0.1051642895	0.0861044801	0.1217711419	0.0058075836	0.3266180000	0.0310820000	0.0332590000	0.0000000000	0.2590850000	0.0015790000	0	0	209321984	3.8639960289	3.7702567577	3.9022858143
1099	1311867207.2926900387	0.1042632610	0.0861210031	0.1217711419	0.0058080964	0.3883120000	0.0316990000	0.0657170000	0.0284580000	0.2591960000	0.0016130000	0	0	209321984	3.8643066883	3.7672767639	3.9026174545
1100	1311867207.3235239983	0.1052578315	0.0861384002	0.1217711419	0.0058131130	0.3594640000	0.0314150000	0.0653240000	0.0000010000	0.2595460000	0.0015730000	0	0	209321984	3.8630359173	3.7657463551	3.9032196999
1101	1311867207.3597478867	0.1047322378	0.0861552884	0.1217711419	0.0058114735	0.6235280000	0.0315320000	0.0331300000	0.0283420000	0.2593430000	0.2695230000	0	0	209321984	3.8631179333	3.7651805878	3.9036366940
1102	1311867207.3901309967	0.1047174558	0.0861721325	0.1217711419	0.0058119160	0.3593210000	0.0313370000	0.0655540000	0.0000000000	0.2592530000	0.0015810000	0	0	209321984	3.8621764183	3.7624583244	3.9041371346
1103	1311867207.4227840900	0.1041914821	0.0861884691	0.1217711419	0.0058094446	0.3601940000	0.0313880000	0.0373940000	0.0288120000	0.2594260000	0.0015730000	0	0	209321984	3.8614566326	3.7612800598	3.9041767120
1104	1311867207.4586789608	0.1044032648	0.0862049680	0.1217711419	0.0058092085	0.3582810000	0.0313960000	0.0641640000	0.0000000000	0.2595300000	0.0015780000	0	0	209321984	3.8608925343	3.7607429028	3.9048075676
1105	1311867207.4927639961	0.1045477018	0.0862215678	0.1217711419	0.0058076070	0.6301560000	0.0315120000	0.0388630000	0.0288790000	0.2595760000	0.2696820000	0	0	209321984	3.8592550755	3.7576057911	3.9050176144
1106	1311867207.5237300396	0.1057069227	0.0862391857	0.1217711419	0.0058091291	0.3493600000	0.0312250000	0.0547100000	0.0000010000	0.2602760000	0.0015570000	0	0	209321984	3.8568251133	3.7548699379	3.9054512978
1107	1311867207.5598409176	0.1042089388	0.0862554185	0.1217711419	0.0058067898	0.3896990000	0.0314490000	0.0654670000	0.0287990000	0.2607940000	0.0015760000	0	0	209321984	3.8580355644	3.7540891171	3.9057669640
1108	1311867207.5944800377	0.1052078456	0.0862725236	0.1217711419	0.0058065377	0.3350260000	0.0314390000	0.0389320000	0.0000010000	0.2614770000	0.0015720000	0	0	209321984	3.8558013439	3.7520964146	3.9059717655
1109	1311867207.6259219646	0.1028207988	0.0862874454	0.1217711419	0.0058046240	0.6621880000	0.0319110000	0.0657870000	0.0284280000	0.2621110000	0.2723400000	0	0	209321984	3.8569839001	3.7483019829	3.9064517021
1110	1311867207.6592938900	0.1029639095	0.0863024692	0.1217711419	0.0058030549	0.3420680000	0.0316510000	0.0440450000	0.0000000000	0.2631060000	0.0016020000	0	0	209321984	3.8561844826	3.7475674152	3.9064404964
1111	1311867207.6923089027	0.1034166440	0.0863178735	0.1217711419	0.0058018486	0.3912860000	0.0311500000	0.0650260000	0.0284880000	0.2634320000	0.0015740000	0	0	209321984	3.8552846909	3.7457239628	3.9066262245
1112	1311867207.7238640785	0.1016527787	0.0863316639	0.1217711419	0.0058029225	0.3642420000	0.0314380000	0.0653470000	0.0000010000	0.2642740000	0.0015630000	0	0	209321984	3.8562412262	3.7420387268	3.9068322182
1113	1311867207.7588050365	0.1022330225	0.0863459508	0.1217711419	0.0058011332	0.6663230000	0.0308420000	0.0643120000	0.0284170000	0.2652660000	0.2758620000	0	0	209321984	3.8547358513	3.7401328087	3.9067003727
1114	1311867207.7921919823	0.1041882932	0.0863619673	0.1217711419	0.0057990694	0.3437800000	0.0312860000	0.0433610000	0.0000010000	0.2659380000	0.0015700000	0	0	209321984	3.8517966270	3.7387118340	3.9068853855
1115	1311867207.8237760067	0.1028924584	0.0863767928	0.1217711419	0.0057978173	0.3935890000	0.0309130000	0.0644300000	0.0283370000	0.2667170000	0.0015600000	0	0	209321984	3.8525998592	3.7357323170	3.9069380760
1116	1311867207.8608479500	0.1026118025	0.0863913403	0.1217711419	0.0057966797	0.3648490000	0.0305940000	0.0635770000	0.0000000000	0.2674980000	0.0015580000	0	0	209321984	3.8532185555	3.7346024513	3.9073042870
1117	1311867207.8937089443	0.1021431312	0.0864054422	0.1217711419	0.0057942260	0.6662810000	0.0305030000	0.0586570000	0.0289470000	0.2679200000	0.2786160000	0	0	209321984	3.8538146019	3.7334945202	3.9071712494
1118	1311867207.9244139194	0.1045103371	0.0864216362	0.1217711419	0.0057926312	0.3670880000	0.0308790000	0.0645690000	0.0000000000	0.2684490000	0.0015630000	0	0	209321984	3.8503608704	3.7311651707	3.9076547623
1119	1311867207.9614970684	0.1010580063	0.0864347161	0.1217711419	0.0057965234	0.3783340000	0.0303070000	0.0526400000	0.0283360000	0.2639490000	0.0015080000	0	0	209321984	3.8539981842	3.7301840782	3.9075653553
1120	1311867207.9914131165	0.1011635661	0.0864478668	0.1217711419	0.0058123233	0.3331910000	0.0296490000	0.0372400000	0.0000000000	0.2631450000	0.0015350000	0	0	209321984	3.8543829918	3.7291581631	3.9079387188
1121	1311867208.0248498917	0.1009871513	0.0864608368	0.1217711419	0.0058271275	0.6381970000	0.0297350000	0.0323160000	0.0281890000	0.2661450000	0.2801840000	0	0	209321984	3.8534305096	3.7252891064	3.9083328247
1122	1311867208.0618500710	0.1016485170	0.0864743730	0.1217711419	0.0058261669	0.3464810000	0.0305460000	0.0425270000	0.0000010000	0.2702030000	0.0015660000	0	0	209321984	3.8528170586	3.7239215374	3.9085142612
1123	1311867208.0924620628	0.1008620635	0.0864871849	0.1217711419	0.0058240083	0.3952770000	0.0300870000	0.0632930000	0.0283900000	0.2703310000	0.0015540000	0	0	209321984	3.8540115356	3.7234146595	3.9084739685
1124	1311867208.1276559830	0.1006356850	0.0864997725	0.1217711419	0.0058225754	0.3419380000	0.0301500000	0.0374640000	0.0000000000	0.2711570000	0.0015550000	0	0	209321984	3.8536889553	3.7212340832	3.9084110260
1125	1311867208.1596069336	0.0995189399	0.0865113451	0.1217711419	0.0058200829	0.6772320000	0.0301680000	0.0624650000	0.0284380000	0.2716100000	0.2829080000	0	0	209321984	3.8549218178	3.7203669548	3.9081232548
1126	1311867208.1905009747	0.1016984805	0.0865248328	0.1217711419	0.0058183771	0.3522280000	0.0298380000	0.0470160000	0.0000000000	0.2721890000	0.0015460000	0	0	209321984	3.8519606590	3.7188770771	3.9077577591
1127	1311867208.2280850410	0.1031006947	0.0865395407	0.1217711419	0.0058160217	0.3965680000	0.0301500000	0.0615550000	0.0283900000	0.2732710000	0.0015600000	0	0	209321984	3.8504462242	3.7176730633	3.9077343941
1128	1311867208.2581789494	0.1013388112	0.0865526606	0.1217711419	0.0058148977	0.3695110000	0.0297860000	0.0625690000	0.0000000000	0.2739850000	0.0015340000	0	0	209321984	3.8519420624	3.7155926228	3.9074256420
1129	1311867208.2901990414	0.1017697603	0.0865661390	0.1217711419	0.0058124427	0.6821410000	0.0292560000	0.0614380000	0.0287070000	0.2747350000	0.2863780000	0	0	209321984	3.8513572216	3.7146933079	3.9070291519
1130	1311867208.3270208836	0.1016085297	0.0865794509	0.1217711419	0.0058139163	0.3693040000	0.0293020000	0.0615790000	0.0000000000	0.2752130000	0.0015580000	0	0	209321984	3.8519275188	3.7135534286	3.9068846703
1131	1311867208.3580970764	0.1024186686	0.0865934555	0.1217711419	0.0058146546	0.3976400000	0.0290030000	0.0614230000	0.0283220000	0.2757350000	0.0015120000	0	0	209321984	3.8506016731	3.7118575573	3.9070248604
1132	1311867208.3910560608	0.1015865058	0.0866067002	0.1217711419	0.0058127951	0.3496830000	0.0292650000	0.0412870000	0.0000000000	0.2759230000	0.0015490000	0	0	209321984	3.8516178131	3.7111256123	3.9068489075
1133	1311867208.4260230064	0.1022453755	0.0866205031	0.1217711419	0.0058106902	0.6608680000	0.0295460000	0.0366180000	0.0284750000	0.2763540000	0.2881990000	0	0	209321984	3.8501079082	3.7087070942	3.9065837860
1134	1311867208.4577419758	0.1023165509	0.0866343444	0.1217711419	0.0058115920	0.3718190000	0.0295680000	0.0619200000	0.0000000000	0.2772020000	0.0015220000	0	0	209321984	3.8505322933	3.7074489594	3.9066944122
1135	1311867208.4907650948	0.1008105725	0.0866468345	0.1217711419	0.0058106351	0.3798850000	0.0293350000	0.0414620000	0.0288080000	0.2771060000	0.0015580000	0	0	209321984	3.8521959782	3.7060933113	3.9067118168
1136	1311867208.5257411003	0.1006636992	0.0866591733	0.1217711419	0.0058092608	0.3510500000	0.0291010000	0.0412420000	0.0000000000	0.2774590000	0.0015570000	0	0	209321984	3.8516333103	3.7047557831	3.9067208767
1137	1311867208.5583798885	0.1030008495	0.0866735459	0.1217711419	0.0058078340	0.6782940000	0.0291870000	0.0516730000	0.0284260000	0.2778000000	0.2896020000	0	0	209321984	3.8485105038	3.7035088539	3.9074456692
1138	1311867208.5904500484	0.1035214290	0.0866883507	0.1217711419	0.0058062492	0.3413950000	0.0290760000	0.0312970000	0.0000000000	0.2777720000	0.0015660000	0	0	209321984	3.8482298851	3.7033758163	3.9080038071
1139	1311867208.6259779930	0.1010196209	0.0867009331	0.1217711419	0.0058052885	0.3999120000	0.0293560000	0.0614980000	0.0283670000	0.2775000000	0.0015410000	0	0	209321984	3.8503715992	3.7019827366	3.9082577229
1140	1311867208.6582078934	0.1005563214	0.0867130869	0.1217711419	0.0058027883	0.3720730000	0.0294720000	0.0616650000	0.0000010000	0.2777580000	0.0015390000	0	0	209321984	3.8502719402	3.7002413273	3.9089441299
1141	1311867208.6910300255	0.0987644717	0.0867236490	0.1217711419	0.0058061397	0.6876350000	0.0294310000	0.0615300000	0.0284050000	0.2774130000	0.2892050000	0	0	209321984	3.8510711193	3.6997637749	3.9093754292
1142	1311867208.7262260914	0.0999286324	0.0867352121	0.1217711419	0.0058081597	0.3365540000	0.0295500000	0.0263480000	0.0000000000	0.2773960000	0.0015700000	0	0	209321984	3.8497993946	3.6985931396	3.9097504616
1143	1311867208.7591009140	0.1016958505	0.0867483010	0.1217711419	0.0058062546	0.4007730000	0.0294890000	0.0617520000	0.0285040000	0.2777900000	0.0015630000	0	0	209321984	3.8473117352	3.6984858513	3.9103822708
1144	1311867208.7909750938	0.1001220644	0.0867599914	0.1217711419	0.0058050652	0.3418130000	0.0295670000	0.0314190000	0.0000010000	0.2776710000	0.0015280000	0	0	209321984	3.8482346535	3.6967122555	3.9108643532
1145	1311867208.8259930611	0.1000171453	0.0867715697	0.1217711419	0.0058037360	0.6897880000	0.0297290000	0.0620120000	0.0284610000	0.2782500000	0.2896860000	0	0	209321984	3.8476898670	3.6941771507	3.9113912582
1146	1311867208.8588190079	0.1016972959	0.0867845938	0.1217711419	0.0058089783	0.3723170000	0.0291160000	0.0612050000	0.0000000000	0.2788570000	0.0015140000	0	0	209321984	3.8458113670	3.6946599483	3.9116117954
1147	1311867208.8916258812	0.1005072743	0.0867965578	0.1217711419	0.0058224805	0.4000560000	0.0291020000	0.0608200000	0.0282910000	0.2786160000	0.0015560000	0	0	209321984	3.8455860615	3.6944241524	3.9121015072
1148	1311867208.9275119305	0.1013851091	0.0868092656	0.1217711419	0.0058250711	0.3431310000	0.0295300000	0.0316390000	0.0000010000	0.2788200000	0.0015130000	0	0	209321984	3.8443162441	3.6914091110	3.9124133587
1149	1311867208.9577760696	0.1014643461	0.0868220203	0.1217711419	0.0058228361	0.6763300000	0.0293900000	0.0452000000	0.0284100000	0.2800710000	0.2916460000	0	0	209321984	3.8435153961	3.6889305115	3.9123375416
1150	1311867208.9911639690	0.1002259701	0.0868336759	0.1217711419	0.0058203900	0.3591730000	0.0292140000	0.0458620000	0.0000000000	0.2808670000	0.0015550000	0	0	209321984	3.8453133106	3.6890969276	3.9120109081
1151	1311867209.0270779133	0.1001957580	0.0868452850	0.1217711419	0.0058198553	0.3886300000	0.0294980000	0.0463300000	0.0284340000	0.2812290000	0.0015180000	0	0	209321984	3.8448731899	3.6863360405	3.9119923115
1152	1311867209.0579569340	0.1015101150	0.0868580149	0.1217711419	0.0058179490	0.3606340000	0.0289930000	0.0459030000	0.0000010000	0.2824890000	0.0015600000	0	0	209321984	3.8431124687	3.6854312420	3.9113183022
1153	1311867209.0906980038	0.1024041325	0.0868714981	0.1217711419	0.0058163827	0.6958880000	0.0285000000	0.0596510000	0.0282860000	0.2826990000	0.2950830000	0	0	209321984	3.8420960903	3.6859109402	3.9108400345
1154	1311867209.1260778904	0.1024339199	0.0868849837	0.1217711419	0.0058142823	0.3754430000	0.0287770000	0.0602790000	0.0000000000	0.2830910000	0.0015660000	0	0	209321984	3.8415870667	3.6849431992	3.9101538658
1155	1311867209.1600620747	0.1027939916	0.0868987577	0.1217711419	0.0058125586	0.3840810000	0.0285060000	0.0403820000	0.0283760000	0.2836370000	0.0015140000	0	0	209321984	3.8408317566	3.6825118065	3.9099736214
1156	1311867209.1917839050	0.1041242629	0.0869136587	0.1217711419	0.0058112146	0.3761240000	0.0284210000	0.0601720000	0.0000010000	0.2842720000	0.0015520000	0	0	209321984	3.8396193981	3.6833007336	3.9094543457
1157	1311867209.2259531021	0.1036224142	0.0869281001	0.1217711419	0.0058088220	0.6701140000	0.0282590000	0.0303770000	0.0282830000	0.2844000000	0.2971520000	0	0	209321984	3.8396611214	3.6817536354	3.9089059830
1158	1311867209.2580060959	0.1041947156	0.0869430108	0.1217711419	0.0058067458	0.3475310000	0.0286930000	0.0305540000	0.0000000000	0.2850330000	0.0015630000	0	0	209321984	3.8386850357	3.6808454990	3.9086062908
1159	1311867209.2903130054	0.1042972878	0.0869579843	0.1217711419	0.0058046750	0.3757660000	0.0284030000	0.0304810000	0.0284550000	0.2852960000	0.0014970000	0	0	209321984	3.8383083344	3.6811847687	3.9077165127
1160	1311867209.3274219036	0.1029569581	0.0869717766	0.1217711419	0.0058055398	0.3776980000	0.0286390000	0.0601670000	0.0000000000	0.2857410000	0.0015160000	0	0	209321984	3.8386583328	3.6780550480	3.9071388245
1161	1311867209.3581039906	0.1031197980	0.0869856853	0.1217711419	0.0058031551	0.7039390000	0.0282860000	0.0592270000	0.0284540000	0.2866130000	0.2997050000	0	0	209321984	3.8377327919	3.6760692596	3.9065949917
1162	1311867209.3937969208	0.1033106968	0.0869997343	0.1217711419	0.0058026266	0.3709040000	0.0283920000	0.0581230000	0.0000010000	0.2811760000	0.0015300000	0	0	209321984	3.8374273777	3.6762733459	3.9063954353
1163	1311867209.4258151054	0.1021932289	0.0870127984	0.1217711419	0.0058015030	0.3766220000	0.0277830000	0.0300940000	0.0283590000	0.2872080000	0.0015220000	0	0	209321984	3.8377370834	3.6742084026	3.9058494568
1164	1311867209.4581329823	0.1020736322	0.0870257373	0.1217711419	0.0057995050	0.3490160000	0.0278670000	0.0299840000	0.0000000000	0.2880320000	0.0014990000	0	0	209321984	3.8372259140	3.6726577282	3.9056513309
1165	1311867209.4940650463	0.1026206091	0.0870391234	0.1217711419	0.0057989060	0.6934770000	0.0278730000	0.0490550000	0.0288050000	0.2883370000	0.2977460000	0	0	209321984	3.8365917206	3.6735949516	3.9053168297
1166	1311867209.5258729458	0.1027349085	0.0870525846	0.1217711419	0.0057964429	0.3466810000	0.0268970000	0.0344640000	0.0000010000	0.2821170000	0.0015100000	0	0	209321984	3.8352956772	3.6719865799	3.9049663544
1167	1311867209.5580699444	0.1034009755	0.0870665935	0.1217711419	0.0057943921	0.3805020000	0.0275060000	0.0346880000	0.0286920000	0.2864740000	0.0015000000	0	0	209321984	3.8329670429	3.6693465710	3.9048483372
1168	1311867209.5939540863	0.1050157622	0.0870819610	0.1217711419	0.0057924711	0.3807810000	0.0285600000	0.0602720000	0.0000000000	0.2887990000	0.0015070000	0	0	209321984	3.8300001621	3.6677050591	3.9047958851
1169	1311867209.6262791157	0.1037904695	0.0870962540	0.1217711419	0.0057902727	0.6850690000	0.0277890000	0.0345150000	0.0283170000	0.2896150000	0.3031420000	0	0	209321984	3.8304629326	3.6663453579	3.9044017792
1170	1311867209.6582019329	0.1025425419	0.0871094559	0.1217711419	0.0057895774	0.3738240000	0.0272040000	0.0532360000	0.0000010000	0.2902420000	0.0014910000	0	0	209321984	3.8310561180	3.6642005444	3.9041695595
1171	1311867209.6967020035	0.1011626795	0.0871214570	0.1217711419	0.0057943253	0.4078810000	0.0277080000	0.0578040000	0.0284450000	0.2906820000	0.0015430000	0	0	209321984	3.8320531845	3.6618161201	3.9043149948
1172	1311867209.7262639999	0.1028983742	0.0871349185	0.1217711419	0.0058044159	0.3804600000	0.0279300000	0.0579870000	0.0000010000	0.2913550000	0.0015240000	0	0	209321984	3.8296008110	3.6612384319	3.9036533833
1173	1311867209.7583460808	0.1032247469	0.0871486353	0.1217711419	0.0058055573	0.7131690000	0.0271020000	0.0576130000	0.0283510000	0.2922740000	0.3061680000	0	0	209321984	3.8285889626	3.6593589783	3.9032397270
1174	1311867209.7959320545	0.1049156263	0.0871637690	0.1217711419	0.0058038744	0.3796110000	0.0271220000	0.0563440000	0.0000010000	0.2929070000	0.0015200000	0	0	209321984	3.8260593414	3.6574082375	3.9026536942
1175	1311867209.8262419701	0.1041186899	0.0871781988	0.1217711419	0.0058027298	0.3959940000	0.0269410000	0.0433690000	0.0283200000	0.2941360000	0.0015290000	0	0	209321984	3.8267369270	3.6564292908	3.9020299911
1176	1311867209.8588960171	0.1052789167	0.0871935905	0.1217711419	0.0058016721	0.3631970000	0.0271480000	0.0385530000	0.0000010000	0.2943210000	0.0015000000	0	0	209321984	3.8258233070	3.6583042145	3.9011626244
1177	1311867209.8946969509	0.1035099402	0.0872074532	0.1217711419	0.0058005826	0.6957070000	0.0270380000	0.0341720000	0.0284040000	0.2949360000	0.3094880000	0	0	209321984	3.8276278973	3.6559131145	3.9010045528
1178	1311867209.9268450737	0.1041030958	0.0872217958	0.1217711419	0.0057988487	0.3823350000	0.0270090000	0.0568560000	0.0000000000	0.2952270000	0.0015280000	0	0	209321984	3.8270967007	3.6557636261	3.9007184505
1179	1311867209.9588210583	0.1064679176	0.0872381199	0.1217711419	0.0057968147	0.4113690000	0.0268220000	0.0570430000	0.0288060000	0.2955220000	0.0015040000	0	0	209321984	3.8244202137	3.6560499668	3.9004073143
