SLAMBench Report run started:	2020-03-03 05:40:48

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-KF-DEP-0.00002.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 2e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	9.2800000000	0.0150458459	0.0109080672	0.0169819035	0.0158497584	0.4515400000	0.0541620000	0.0479100000	0.0358240000	0.3117660000	0.0017880000	0	0	209321984	3.2642593384	4.1419296265	5.4832444191
120	9.3200000000	0.0151467510	0.0109433896	0.0169819035	0.0158967499	0.4155680000	0.0542380000	0.0461590000	0.0000010000	0.3133510000	0.0017350000	0	0	209321984	3.2742514610	4.1457295418	5.4901742935
121	9.3600000000	0.0150969354	0.0109777164	0.0169819035	0.0159198399	0.7754580000	0.0542910000	0.0480850000	0.0358970000	0.3108420000	0.3262520000	0	0	209321984	3.2843472958	4.1489195824	5.4975028038
122	9.4000000000	0.0152411023	0.0110126622	0.0169819035	0.0159268203	0.4149720000	0.0543010000	0.0466050000	0.0000010000	0.3122200000	0.0017590000	0	0	209321984	3.2938494682	4.1518154144	5.5058207512
123	9.4400000000	0.0151387723	0.0110462078	0.0169819035	0.0159046812	0.4498930000	0.0543340000	0.0487540000	0.0353800000	0.3095580000	0.0017800000	0	0	209321984	3.3038058281	4.1557941437	5.5122466087
124	9.4800000000	0.0153807923	0.0110811641	0.0169819035	0.0158763308	0.4160110000	0.0544540000	0.0490220000	0.0000010000	0.3105890000	0.0018530000	0	0	209321984	3.3147635460	4.1620206833	5.5200471878
125	9.5200000000	0.0152216982	0.0111142884	0.0169819035	0.0158696746	0.7569780000	0.0543950000	0.0410150000	0.0352870000	0.3059140000	0.3202740000	0	0	209321984	3.3254742622	4.1669793129	5.5275535583
126	9.6800000000	0.0151670743	0.0111464534	0.0169819035	0.0165935038	0.4257670000	0.0544580000	0.0583350000	0.0000000000	0.3109660000	0.0019160000	0	0	209321984	3.3657064438	4.1809935570	5.5610914230
127	9.7200000000	0.0150215207	0.0111769657	0.0169819035	0.0165871794	0.4451800000	0.0543500000	0.0502480000	0.0349340000	0.3036120000	0.0019490000	0	0	209321984	3.3770210743	4.1871027946	5.5693001747
128	9.7600000000	0.0149661712	0.0112065689	0.0169819035	0.0165972741	0.4145690000	0.0544080000	0.0532570000	0.0000010000	0.3048820000	0.0019290000	0	0	209321984	3.3872852325	4.1895289421	5.5772008896
129	9.8000000000	0.0149132917	0.0112353032	0.0169819035	0.0165670447	0.7600220000	0.0543840000	0.0618990000	0.0349180000	0.3001930000	0.3085330000	0	0	209321984	3.3976235390	4.1922950745	5.5861272812
130	9.8400000000	0.0150480689	0.0112646321	0.0169819035	0.0165234286	0.4084260000	0.0544220000	0.0512240000	0.0000010000	0.3007560000	0.0019300000	0	0	209321984	3.4071533680	4.1927242279	5.5960974693
131	9.8800000000	0.0150536094	0.0112935556	0.0169819035	0.0164615340	0.4483480000	0.0543830000	0.0597570000	0.0348390000	0.2973090000	0.0019670000	0	0	209321984	3.4165086746	4.1944460869	5.6045989990
132	9.9200000000	0.0150014563	0.0113216458	0.0169819035	0.0163996858	0.4078150000	0.0544000000	0.0535930000	0.0000010000	0.2978280000	0.0019000000	0	0	209321984	3.4265363216	4.1966528893	5.6122388840
133	9.9600000000	0.0149903325	0.0113492299	0.0169819035	0.0163377383	0.7447110000	0.0543900000	0.0533360000	0.0348930000	0.2965430000	0.3054490000	0	0	209321984	3.4362266064	4.1987628937	5.6212315559
134	10.0000000000	0.0150913494	0.0113771562	0.0169819035	0.0162764451	0.4005600000	0.0529330000	0.0530440000	0.0000000000	0.2926330000	0.0018580000	0	0	209321984	3.4463651180	4.2019190788	5.6299905777
135	10.0400000000	0.0150431795	0.0114043119	0.0169819035	0.0162185189	0.4411560000	0.0542930000	0.0534730000	0.0350110000	0.2963790000	0.0019050000	0	0	209321984	3.4548985958	4.2009243965	5.6404509544
136	10.0800000000	0.0150268311	0.0114309480	0.0169819035	0.0161592049	0.4134830000	0.0543700000	0.0601460000	0.0000000000	0.2969150000	0.0019550000	0	0	209321984	3.4624464512	4.1978473663	5.6502237320
137	10.1200000000	0.0151245277	0.0114579085	0.0169819035	0.0161335853	0.7420690000	0.0543040000	0.0513230000	0.0352200000	0.2962120000	0.3049130000	0	0	209321984	3.4722728729	4.2016935349	5.6591243744
138	10.1600000000	0.0151736485	0.0114848341	0.0169819035	0.0161039894	0.4064650000	0.0541800000	0.0537690000	0.0000000000	0.2964950000	0.0019250000	0	0	209321984	3.4831893444	4.2085862160	5.6680135727
139	10.2000000000	0.0151320845	0.0115110733	0.0169819035	0.0160489173	0.4404600000	0.0540690000	0.0541380000	0.0349610000	0.2952580000	0.0019350000	0	0	209321984	3.4943816662	4.2133617401	5.6764612198
140	10.2400000000	0.0151118357	0.0115367931	0.0169819035	0.0159927141	0.4025180000	0.0541260000	0.0515270000	0.0000010000	0.2948100000	0.0019560000	0	0	209321984	3.5037553310	4.2130484581	5.6852416992
141	10.2800000000	0.0151209738	0.0115622128	0.0169819035	0.0159355299	0.7475300000	0.0539880000	0.0623550000	0.0347020000	0.2941000000	0.3022830000	0	0	209321984	3.5141170025	4.2180843353	5.6940722466
142	10.3200000000	0.0151921306	0.0115877756	0.0169819035	0.0158884070	0.4008860000	0.0539750000	0.0513500000	0.0000010000	0.2935300000	0.0019300000	0	0	209321984	3.5246300697	4.2220168114	5.7004466057
143	10.3600000000	0.0151592214	0.0116127507	0.0169819035	0.0158526968	0.4356040000	0.0539370000	0.0514050000	0.0349870000	0.2932130000	0.0019590000	0	0	209321984	3.5346086025	4.2235183716	5.7087092400
144	10.4000000000	0.0151464297	0.0116372902	0.0169819035	0.0158115273	0.4016270000	0.0539850000	0.0532550000	0.0000000000	0.2924350000	0.0018550000	0	0	209321984	3.5441887379	4.2230210304	5.7155361176
145	10.4400000000	0.0151358368	0.0116614181	0.0169819035	0.0157596045	0.7249430000	0.0525820000	0.0528690000	0.0346480000	0.2877740000	0.2969660000	0	0	209321984	3.5537087917	4.2232422829	5.7227387428
146	10.4800000000	0.0151181184	0.0116850941	0.0169819035	0.0157071313	0.4107670000	0.0539850000	0.0622330000	0.0000000000	0.2925220000	0.0019250000	0	0	209321984	3.5645051003	4.2246356010	5.7283258438
147	10.5200000000	0.0151150320	0.0117084270	0.0169819035	0.0156580227	0.4534550000	0.0540910000	0.0708360000	0.0348680000	0.2916030000	0.0019510000	0	0	209321984	3.5748193264	4.2242822647	5.7343502045
148	10.5600000000	0.0151040191	0.0117313702	0.0169819035	0.0156049328	0.4003080000	0.0541010000	0.0531000000	0.0000000000	0.2910890000	0.0019120000	0	0	209321984	3.5860571861	4.2260904312	5.7405099869
149	10.7600000000	0.0149217537	0.0117527822	0.0169819035	0.0157069858	0.7239160000	0.0527450000	0.0545470000	0.0343010000	0.2866360000	0.2955810000	0	0	209321984	3.6579306126	4.2310895920	5.7677116394
150	10.8400000000	0.0149370758	0.0117740108	0.0169819035	0.0158469384	0.3919430000	0.0542210000	0.0532480000	0.0000010000	0.2824660000	0.0019060000	0	0	209321984	3.6842176914	4.2329301834	5.7743582726
151	10.9200000000	0.0149787106	0.0117952340	0.0169819035	0.0158815454	0.4227620000	0.0543090000	0.0537280000	0.0339060000	0.2787830000	0.0019290000	0	0	209321984	3.7101435661	4.2348423004	5.7826180458
152	11.1200000000	0.0149063766	0.0118157020	0.0169819035	0.0162804710	0.3832600000	0.0542950000	0.0533890000	0.0000010000	0.2735450000	0.0019300000	0	0	209321984	3.7776072025	4.2414126396	5.7998671532
153	11.2400000000	0.0148177538	0.0118353233	0.0169819035	0.0163723045	0.6851110000	0.0542540000	0.0518720000	0.0331580000	0.2687040000	0.2770130000	0	0	209321984	3.8165938854	4.2435507774	5.8102850914
154	11.4800000000	0.0147970757	0.0118545554	0.0169819035	0.0163705637	0.3736000000	0.0541130000	0.0523390000	0.0000010000	0.2651500000	0.0018930000	0	0	209321984	3.8819968700	4.2473473549	5.8344330788
155	11.5200000000	0.0147637185	0.0118733242	0.0169819035	0.0163185821	0.4125940000	0.0540790000	0.0601940000	0.0325950000	0.2636630000	0.0019510000	0	0	209321984	3.8905000687	4.2471761703	5.8410339355
156	11.5600000000	0.0147951804	0.0118920541	0.0169819035	0.0162714846	0.3821690000	0.0539880000	0.0625490000	0.0000010000	0.2636370000	0.0018870000	0	0	209321984	3.8988349438	4.2476143837	5.8468775749
157	11.6000000000	0.0147819007	0.0119104608	0.0169819035	0.0162225301	0.7252360000	0.0540060000	0.1047480000	0.0324720000	0.2634230000	0.2704780000	0	0	209321984	3.9063847065	4.2466073036	5.8538575172
158	11.7200000000	0.0148136811	0.0119288356	0.0169819035	0.0161790220	0.3601510000	0.0524760000	0.0427560000	0.0000000000	0.2628900000	0.0019160000	0	0	209321984	3.9275348186	4.2470912933	5.8736839294
159	11.7600000000	0.0148340687	0.0119471075	0.0169819035	0.0161330548	0.4027580000	0.0538530000	0.0516270000	0.0324420000	0.2628070000	0.0019160000	0	0	209321984	3.9332404137	4.2471036911	5.8808622360
160	11.8000000000	0.0148233827	0.0119650842	0.0169819035	0.0160864474	0.3799000000	0.0538420000	0.0605800000	0.0000010000	0.2634510000	0.0019160000	0	0	209321984	3.9390852451	4.2472939491	5.8873791695
161	11.8400000000	0.0148038054	0.0119827160	0.0169819035	0.0160407090	0.6732950000	0.0538650000	0.0516380000	0.0323970000	0.2641010000	0.2711840000	0	0	209321984	3.9439654350	4.2467584610	5.8949127197
162	11.8800000000	0.0148119200	0.0120001802	0.0169819035	0.0159989805	0.3819150000	0.0538540000	0.0606100000	0.0000000000	0.2654090000	0.0019330000	0	0	209321984	3.9488589764	4.2460999489	5.9028291702
163	11.9200000000	0.0148236919	0.0120175024	0.0169819035	0.0159535983	0.4077300000	0.0538560000	0.0538850000	0.0324850000	0.2654760000	0.0019170000	0	0	209321984	3.9539179802	4.2461361885	5.9109988213
164	11.9600000000	0.0148292119	0.0120346470	0.0169819035	0.0159053717	0.3828620000	0.0538480000	0.0609830000	0.0000010000	0.2660060000	0.0019170000	0	0	209321984	3.9589304924	4.2469549179	5.9193086624
165	12.0400000000	0.0148445182	0.0120516765	0.0169819035	0.0158609474	0.6690720000	0.0538800000	0.0428000000	0.0324740000	0.2663790000	0.2734270000	0	0	209321984	3.9675362110	4.2470421791	5.9383592606
166	12.0800000000	0.0148815876	0.0120687241	0.0169819035	0.0158195714	0.3834570000	0.0538330000	0.0605300000	0.0000000000	0.2670710000	0.0019140000	0	0	209321984	3.9717671871	4.2473998070	5.9483895302
167	12.1200000000	0.0149167264	0.0120857780	0.0169819035	0.0157828623	0.4573200000	0.0538930000	0.1028720000	0.0324690000	0.2661340000	0.0018380000	0	0	209321984	3.9756767750	4.2476687431	5.9586415291
168	12.1600000000	0.0149319144	0.0121027193	0.0169819035	0.0157449463	0.3766610000	0.0524240000	0.0540110000	0.0000000000	0.2681880000	0.0019240000	0	0	209321984	3.9793553352	4.2475605011	5.9699282646
169	12.2400000000	0.0149464710	0.0121195463	0.0169819035	0.0157354483	0.6853530000	0.0539120000	0.0542270000	0.0326150000	0.2686620000	0.2758230000	0	0	209321984	3.9862289429	4.2482185364	5.9930081367
170	12.2800000000	0.0149908578	0.0121364363	0.0169819035	0.0157043588	0.3799370000	0.0538800000	0.0540560000	0.0000000000	0.2699600000	0.0019260000	0	0	209321984	3.9888761044	4.2483654022	6.0046110153
171	12.3200000000	0.0149819069	0.0121530765	0.0169819035	0.0156803183	0.4103620000	0.0539320000	0.0509240000	0.0327150000	0.2707840000	0.0018930000	0	0	209321984	3.9907991886	4.2479538918	6.0155487061
172	12.3600000000	0.0150289368	0.0121697966	0.0169819035	0.0156636050	0.3799240000	0.0539350000	0.0516370000	0.0000010000	0.2723220000	0.0019160000	0	0	209321984	3.9924776554	4.2474732399	6.0274720192
173	12.4000000000	0.0150320344	0.0121863413	0.0169819035	0.0156425511	0.6922250000	0.0539760000	0.0516250000	0.0327490000	0.2729850000	0.2807720000	0	0	209321984	3.9946842194	4.2482910156	6.0382819176
174	12.4400000000	0.0150795942	0.0122029692	0.0169819035	0.0156433543	0.3840760000	0.0539600000	0.0541000000	0.0000000000	0.2740220000	0.0018800000	0	0	209321984	3.9970479012	4.2480196953	6.0620875359
175	12.6800000000	0.0151535142	0.0122198295	0.0169819035	0.0157011048	0.4120460000	0.0539040000	0.0520680000	0.0327090000	0.2713410000	0.0019070000	0	0	209321984	3.9973597527	4.2460632324	6.1317853928
176	12.8000000000	0.0151615851	0.0122365440	0.0169819035	0.0156580430	0.3748710000	0.0538240000	0.0509670000	0.0000000000	0.2680850000	0.0018800000	0	0	209321984	3.9933469296	4.2451987267	6.1626448631
177	12.8800000000	0.0149794929	0.0122520409	0.0169819035	0.0156231790	0.6704470000	0.0524100000	0.0510780000	0.0321360000	0.2639210000	0.2707820000	0	0	209321984	3.9897115231	4.2442722321	6.1810345650
178	12.9200000000	0.0148681812	0.0122667383	0.0169819035	0.0155797660	0.3690380000	0.0538470000	0.0513680000	0.0000000000	0.2617960000	0.0019080000	0	0	209321984	3.9877023697	4.2434735298	6.1903276443
179	12.9600000000	0.0147909038	0.0122808398	0.0169819035	0.0155360552	0.3981760000	0.0538470000	0.0513680000	0.0317220000	0.2592210000	0.0019000000	0	0	209321984	3.9863145351	4.2442340851	6.1994395256
180	13.0000000000	0.0147681423	0.0122946581	0.0169819035	0.0154930766	0.3670140000	0.0538480000	0.0535870000	0.0000000000	0.2575380000	0.0019200000	0	0	209321984	3.9843564034	4.2438936234	6.2066621780
181	13.0400000000	0.0147779882	0.0123083782	0.0169819035	0.0154510728	0.6426430000	0.0538540000	0.0424360000	0.0313210000	0.2542030000	0.2607070000	0	0	209321984	3.9824161530	4.2442898750	6.2163701057
182	13.0800000000	0.0147876665	0.0123220007	0.0169819035	0.0154096351	0.3584760000	0.0537840000	0.0513950000	0.0000010000	0.2512740000	0.0019030000	0	0	209321984	3.9819190502	4.2470355034	6.2229175568
183	13.1200000000	0.0147380736	0.0123352033	0.0169819035	0.0153676467	0.3885750000	0.0537810000	0.0538050000	0.0309390000	0.2480230000	0.0019040000	0	0	209321984	3.9803056717	4.2477812767	6.2319068909
184	13.1600000000	0.0146845300	0.0123479713	0.0169819035	0.0153265378	0.3435740000	0.0538530000	0.0426250000	0.0000000000	0.2450840000	0.0018900000	0	0	209321984	3.9784033298	4.2480263710	6.2399802208
185	13.2000000000	0.0146945538	0.0123606556	0.0169819035	0.0152850813	0.6265780000	0.0538030000	0.0513400000	0.0308630000	0.2423910000	0.2480560000	0	0	209321984	3.9767110348	4.2486553192	6.2500510216
186	13.2400000000	0.0148288272	0.0123739253	0.0169819035	0.0152455766	0.3502210000	0.0538230000	0.0536220000	0.0000000000	0.2407520000	0.0019000000	0	0	209321984	3.9749832153	4.2492976189	6.2588491440
187	13.2800000000	0.0148199573	0.0123870057	0.0169819035	0.0152055936	0.3746670000	0.0538180000	0.0513710000	0.0303630000	0.2370840000	0.0019060000	0	0	209321984	3.9729065895	4.2495260239	6.2681164742
188	13.3200000000	0.0148397414	0.0124000522	0.0169819035	0.0151653210	0.3439370000	0.0538260000	0.0537680000	0.0000010000	0.2343430000	0.0018750000	0	0	209321984	3.9706904888	4.2494502068	6.2761306763
189	13.3600000000	0.0148380846	0.0124129518	0.0169819035	0.0151251086	0.6062320000	0.0538080000	0.0536520000	0.0301260000	0.2314630000	0.2370610000	0	0	209321984	3.9686453342	4.2504057884	6.2848005295
190	13.4000000000	0.0148204127	0.0124256226	0.0169819035	0.0150850907	0.3245580000	0.0538170000	0.0403550000	0.0000010000	0.2283220000	0.0019400000	0	0	209321984	3.9671788216	4.2522644997	6.2926082611
191	13.4400000000	0.0148166697	0.0124381412	0.0169819035	0.0150543441	0.3756210000	0.0538190000	0.0691420000	0.0297520000	0.2209220000	0.0018650000	0	0	209321984	3.9655032158	4.2546286583	6.3001103401
192	13.4800000000	0.0148823857	0.0124508717	0.0169819035	0.0150307509	0.3178330000	0.0523770000	0.0426430000	0.0000000000	0.2208090000	0.0018790000	0	0	209321984	3.9637675285	4.2562932968	6.3063549995
193	13.6400000000	0.0148870004	0.0124634941	0.0169819035	0.0151167152	0.5558830000	0.0538380000	0.0525720000	0.0290790000	0.2072430000	0.2130190000	0	0	209321984	3.9547235966	4.2573857307	6.3271856308
194	13.6800000000	0.0148888407	0.0124759959	0.0169819035	0.0150778278	0.3117280000	0.0538640000	0.0514690000	0.0000010000	0.2043960000	0.0018740000	0	0	209321984	3.9527835846	4.2575488091	6.3323101997
195	13.7200000000	0.0149223981	0.0124885415	0.0169819035	0.0150390533	0.3549250000	0.0539170000	0.0693850000	0.0287940000	0.2008030000	0.0018990000	0	0	209321984	3.9517407417	4.2592201233	6.3379192352
196	13.7600000000	0.0149345268	0.0125010210	0.0169819035	0.0150032834	0.3064730000	0.0538050000	0.0536380000	0.0000000000	0.1969920000	0.0019120000	0	0	209321984	3.9498519897	4.2590794563	6.3434476852
197	13.8000000000	0.0148977702	0.0125131873	0.0169819035	0.0149696458	0.5268000000	0.0538630000	0.0514960000	0.0284720000	0.1936060000	0.1992380000	0	0	209321984	3.9481894970	4.2589001656	6.3484630585
198	13.8400000000	0.0148448721	0.0125249635	0.0169819035	0.0149319103	0.3005670000	0.0538520000	0.0536430000	0.0000000000	0.1910800000	0.0018610000	0	0	209321984	3.9458134174	4.2575030327	6.3531446457
199	13.8800000000	0.0147841619	0.0125363162	0.0169819035	0.0148947425	0.3775160000	0.0538360000	0.1049000000	0.0281420000	0.1886000000	0.0019070000	0	0	209321984	3.9452288151	4.2596683502	6.3589487076
200	13.9200000000	0.0147848492	0.0125475589	0.0169819035	0.0148645671	0.2933400000	0.0538550000	0.0512910000	0.0000000000	0.1861190000	0.0019430000	0	0	209321984	3.9435935020	4.2593326569	6.3647179604
201	13.9600000000	0.0147328777	0.0125584311	0.0169819035	0.0148301325	0.5049560000	0.0538890000	0.0513460000	0.0279300000	0.1828730000	0.1887830000	0	0	209321984	3.9415471554	4.2579040527	6.3735804558
202	14.0000000000	0.0145248743	0.0125681660	0.0169819035	0.0147939846	0.2908810000	0.0538570000	0.0539460000	0.0000010000	0.1810820000	0.0018640000	0	0	209321984	3.9412703514	4.2584729195	6.3783164024
203	14.0800000000	0.0145486277	0.0125779220	0.0169819035	0.0147592789	0.3141170000	0.0538450000	0.0516230000	0.0278020000	0.1788470000	0.0018730000	0	0	209321984	3.9403932095	4.2571430206	6.3872961998
204	14.1600000000	0.0145288026	0.0125874851	0.0169819035	0.0147234924	0.2838260000	0.0538450000	0.0512990000	0.0000010000	0.1766420000	0.0019070000	0	0	209321984	3.9401719570	4.2561879158	6.3969135284
205	14.2000000000	0.0144755039	0.0125966949	0.0169819035	0.0146893122	0.4985630000	0.0538140000	0.0604290000	0.0276630000	0.1755620000	0.1809620000	0	0	209321984	3.9404497147	4.2560195923	6.4014830589
206	14.2800000000	0.0143675394	0.0126052913	0.0169819035	0.0146557482	0.2789870000	0.0524230000	0.0514800000	0.0000010000	0.1730110000	0.0019410000	0	0	209321984	3.9404058456	4.2550559044	6.4125323296
207	14.3600000000	0.0143513158	0.0126137262	0.0169819035	0.0146268451	0.3177440000	0.0538810000	0.0626470000	0.0277520000	0.1714350000	0.0018980000	0	0	209321984	3.9396390915	4.2519741058	6.4240603447
208	14.4400000000	0.0143613294	0.0126221281	0.0169819035	0.0146126381	0.2792260000	0.0538720000	0.0534660000	0.0000000000	0.1698720000	0.0018830000	0	0	209321984	3.9395430088	4.2520046234	6.4370379448
209	14.5600000000	0.0144510558	0.0126308790	0.0169819035	0.0145783993	0.4724580000	0.0538440000	0.0532390000	0.0276060000	0.1659730000	0.1716590000	0	0	209321984	3.9388422966	4.2513651848	6.4583735466
210	14.8800000000	0.0146323703	0.0126404099	0.0169819035	0.0147682137	0.2699170000	0.0524180000	0.0508750000	0.0000010000	0.1646140000	0.0018700000	0	0	209321984	3.9373085499	4.2529172897	6.5180821419
211	14.9200000000	0.0147825722	0.0126505623	0.0169819035	0.0147403637	0.3010600000	0.0538860000	0.0519630000	0.0275730000	0.1656970000	0.0018060000	0	0	209321984	3.9373013973	4.2522239685	6.5251026154
212	14.9600000000	0.0148276202	0.0126608314	0.0169819035	0.0147168176	0.2921580000	0.0538930000	0.0685230000	0.0000010000	0.1678390000	0.0017680000	0	0	209321984	3.9375753403	4.2518572807	6.5321569443
213	15.0000000000	0.0148657067	0.0126711830	0.0169819035	0.0146908719	0.4867590000	0.0538700000	0.0601200000	0.0276730000	0.1697880000	0.1751710000	0	0	209321984	3.9386045933	4.2532172203	6.5394878387
214	15.0400000000	0.0149624776	0.0126818900	0.0169819035	0.0146587529	0.2889130000	0.0538440000	0.0582480000	0.0000000000	0.1748750000	0.0018080000	0	0	209321984	3.9409799576	4.2543673515	6.5526041985
215	15.0800000000	0.0151657434	0.0126934428	0.0169819035	0.0146245087	0.3101380000	0.0539420000	0.0494150000	0.0279090000	0.1769580000	0.0017830000	0	0	209321984	3.9430751801	4.2556810379	6.5589294434
216	15.1200000000	0.0151711740	0.0127049137	0.0169819035	0.0145905180	0.2867470000	0.0538920000	0.0517910000	0.0000010000	0.1791500000	0.0017750000	0	0	209321984	3.9449384212	4.2561221123	6.5646815300
217	15.1600000000	0.0151838819	0.0127163376	0.0169819035	0.0145575853	0.5016080000	0.0538840000	0.0515590000	0.0281160000	0.1812340000	0.1866770000	0	0	209321984	3.9477095604	4.2571663857	6.5699915886
218	15.2000000000	0.0152299814	0.0127278680	0.0169819035	0.0145241331	0.2901270000	0.0539030000	0.0516570000	0.0000010000	0.1826070000	0.0018230000	0	0	209321984	3.9501113892	4.2581624985	6.5750846863
219	15.2400000000	0.0152950650	0.0127395904	0.0169819035	0.0144918874	0.3269250000	0.0538530000	0.0582890000	0.0283620000	0.1844100000	0.0018700000	0	0	209321984	3.9524002075	4.2585706711	6.5797843933
220	15.2800000000	0.0153389899	0.0127514058	0.0169819035	0.0144591664	0.2926110000	0.0539390000	0.0497960000	0.0000000000	0.1869140000	0.0018180000	0	0	209321984	3.9550902843	4.2595572472	6.5844273567
221	15.3200000000	0.0153757576	0.0127632807	0.0169819035	0.0144263424	0.5260180000	0.0538740000	0.0585620000	0.0286430000	0.1896060000	0.1951890000	0	0	209321984	3.9579367638	4.2602190971	6.5881562233
222	15.3600000000	0.0154613815	0.0127754343	0.0169819035	0.0143946695	0.3003810000	0.0538640000	0.0523040000	0.0000010000	0.1922460000	0.0018210000	0	0	209321984	3.9604971409	4.2598514557	6.5907363892
223	15.4800000000	0.0154689075	0.0127875127	0.0169819035	0.0144051366	0.3410530000	0.0538540000	0.0535740000	0.0291730000	0.2024750000	0.0018410000	0	0	209321984	3.9702601433	4.2637538910	6.5959749222
224	15.5200000000	0.0154779144	0.0127995234	0.0169819035	0.0143737742	0.3147080000	0.0538520000	0.0516100000	0.0000000000	0.2072190000	0.0018800000	0	0	209321984	3.9728853703	4.2638535500	6.5969800949
225	15.5600000000	0.0154524231	0.0128113141	0.0169819035	0.0143417455	0.5610910000	0.0539050000	0.0493970000	0.0296860000	0.2112890000	0.2166740000	0	0	209321984	3.9767520428	4.2668862343	6.5981197357
226	15.6000000000	0.0154255340	0.0128228814	0.0169819035	0.0143251870	0.3137440000	0.0538280000	0.0430150000	0.0000000000	0.2148560000	0.0019000000	0	0	209321984	3.9799180031	4.2671422958	6.5994482040
227	15.6400000000	0.0154067185	0.0128342640	0.0169819035	0.0142945219	0.3561110000	0.0534130000	0.0518250000	0.0298420000	0.2189760000	0.0019090000	0	0	209321984	3.9827280045	4.2668948174	6.5998110771
228	15.6800000000	0.0153653603	0.0128453653	0.0169819035	0.0142632116	0.3319130000	0.0538720000	0.0518420000	0.0000010000	0.2241210000	0.0019260000	0	0	209321984	3.9848051071	4.2653756142	6.6004219055
229	15.7200000000	0.0153404130	0.0128562607	0.0169819035	0.0142328533	0.6009780000	0.0539080000	0.0518280000	0.0304610000	0.2294170000	0.2352130000	0	0	209321984	3.9867944717	4.2635407448	6.6013584137
230	15.7600000000	0.0154051511	0.0128673428	0.0169819035	0.0142115760	0.3442290000	0.0538950000	0.0540000000	0.0000000000	0.2342470000	0.0019400000	0	0	209321984	3.9901545048	4.2640061378	6.6019573212
231	15.8000000000	0.0153948115	0.0128782842	0.0169819035	0.0141840243	0.3773870000	0.0538470000	0.0517010000	0.0309480000	0.2388290000	0.0019170000	0	0	209321984	3.9939036369	4.2642641068	6.6020526886
232	15.8400000000	0.0153729105	0.0128890369	0.0169819035	0.0141635713	0.3526260000	0.0539190000	0.0517130000	0.0000000000	0.2449120000	0.0019150000	0	0	209321984	3.9967625141	4.2634272575	6.6020030975
233	15.8800000000	0.0153384097	0.0128995493	0.0169819035	0.0141364592	0.6428760000	0.0538810000	0.0515010000	0.0315910000	0.2494880000	0.2562690000	0	0	209321984	3.9996492863	4.2615618706	6.6012873650
234	15.9200000000	0.0153248869	0.0129099140	0.0169819035	0.0141072534	0.3614210000	0.0538580000	0.0517020000	0.0000000000	0.2538010000	0.0019150000	0	0	209321984	4.0041909218	4.2631874084	6.5998988152
235	16.0800000000	0.1772244573	0.0136091248	0.1772244573	0.0185744929	0.4526930000	0.0540500000	0.1009820000	0.0332150000	0.2624010000	0.0018970000	0	0	209321984	4.0195860863	4.2638864517	6.7798438072
236	16.1200000000	0.1671737880	0.0142598225	0.1772244573	0.0185478929	0.4191730000	0.0541090000	0.0961550000	0.0000000000	0.2668740000	0.0018870000	0	0	209321984	4.0247292519	4.2641606331	6.7688951492
237	16.2400000000	0.2242786437	0.0151459779	0.2242786437	0.0188924838	0.7625500000	0.0541390000	0.0985420000	0.0347180000	0.2781420000	0.2968620000	0	0	209321984	4.0401082039	4.2670054436	6.8323745728
238	16.2800000000	0.2181287259	0.0159988466	0.2242786437	0.0188713954	0.4320750000	0.0540920000	0.0928860000	0.0000000000	0.2831440000	0.0018050000	0	0	209321984	4.0455412865	4.2674756050	6.8290872574
239	16.3200000000	0.1816493571	0.0166919449	0.2242786437	0.0190223532	0.4679510000	0.0541390000	0.0930040000	0.0360160000	0.2828100000	0.0018310000	0	0	209321984	4.0527272224	4.2710533142	6.7951440811
240	16.3600000000	0.0583436899	0.0168654939	0.2242786437	0.0206320295	0.4355360000	0.0540930000	0.0939730000	0.0000010000	0.2855400000	0.0017820000	0	0	209321984	4.0612735748	4.2746529579	6.6749100685
241	16.3999999990	0.0161426906	0.0168624947	0.2242786437	0.0209721795	0.7303990000	0.0540960000	0.0467480000	0.0368860000	0.2865590000	0.3059570000	0	0	209321984	4.0664176941	4.2744617462	6.6168107986
242	16.4400000000	0.0161317065	0.0168594749	0.2242786437	0.0209422598	0.3956840000	0.0541610000	0.0490600000	0.0000010000	0.2905110000	0.0017990000	0	0	209321984	4.0716929436	4.2744741440	6.6238718033
