SLAMBench Report run started:	2020-03-04 09:37:43

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-KF-COM-0.00006.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 6e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	6.2400000000	0.0086278571	0.0060258842	0.0093591185	0.0091312083	0.4560540000	0.0536110000	0.0454050000	0.0370900000	0.3181470000	0.0017110000	0	0	209321984	2.9886271954	4.0274720192	4.5220241547
120	6.2800000000	0.0086553534	0.0060477964	0.0093591185	0.0091913681	0.4224870000	0.0536050000	0.0478910000	0.0000000000	0.3191510000	0.0017510000	0	0	209321984	2.9856781960	4.0277876854	4.5384588242
121	6.3200000000	0.0087010423	0.0060697241	0.0093591185	0.0092051938	0.8005310000	0.0536080000	0.0453120000	0.0370280000	0.3178740000	0.3466200000	0	0	209321984	2.9851365089	4.0272364616	4.5461578369
122	6.3600000000	0.0087839868	0.0060919722	0.0093591185	0.0092270016	0.4157410000	0.0535920000	0.0475240000	0.0000010000	0.3128550000	0.0016820000	0	0	209321984	2.9840154648	4.0287489891	4.5616207123
123	6.4000000000	0.0088208830	0.0061141584	0.0093591185	0.0091961585	0.4526990000	0.0521810000	0.0453050000	0.0370940000	0.3163420000	0.0016860000	0	0	209321984	2.9841840267	4.0292129517	4.5723209381
124	6.4400000000	0.0089614093	0.0061371201	0.0093591185	0.0091610516	0.4190700000	0.0536000000	0.0456560000	0.0000010000	0.3180190000	0.0017050000	0	0	209321984	2.9840466976	4.0276322365	4.5836052895
125	6.4800000000	0.0089441342	0.0061595762	0.0093591185	0.0091289726	0.7989980000	0.0535950000	0.0454700000	0.0369030000	0.3173120000	0.3456260000	0	0	209321984	2.9831216335	4.0289239883	4.5965781212
126	6.5200000000	0.0089475382	0.0061817029	0.0093591185	0.0090972694	0.4209580000	0.0536290000	0.0475100000	0.0000000000	0.3180210000	0.0017070000	0	0	209321984	2.9829730988	4.0302314758	4.6085190773
127	6.5600000000	0.0089999838	0.0062038941	0.0093591185	0.0090731206	0.4561310000	0.0536080000	0.0472480000	0.0368810000	0.3166160000	0.0016890000	0	0	209321984	2.9819808006	4.0314807892	4.6264848709
128	6.6000000000	0.0090070264	0.0062257936	0.0093591185	0.0090753691	0.4186280000	0.0536020000	0.0455870000	0.0000000000	0.3176430000	0.0016990000	0	0	209321984	2.9827687740	4.0321807861	4.6377940178
129	6.6400000000	0.0090348423	0.0062475691	0.0093591185	0.0090683611	0.7774230000	0.0536050000	0.0392050000	0.0365200000	0.3103290000	0.3376650000	0	0	209321984	2.9838426113	4.0341453552	4.6481618881
130	6.6800000000	0.0091240248	0.0062696957	0.0093591185	0.0090561742	0.4182580000	0.0521880000	0.0473860000	0.0000000000	0.3168820000	0.0017080000	0	0	209321984	2.9843623638	4.0344967842	4.6606369019
131	6.7200000000	0.0091233123	0.0062914791	0.0093591185	0.0090286958	0.4853070000	0.0535970000	0.0769500000	0.0368530000	0.3161270000	0.0016860000	0	0	209321984	2.9845123291	4.0322680473	4.6749100685
132	6.8000000000	0.0091908416	0.0063134439	0.0093591185	0.0090465586	0.4272060000	0.0536080000	0.0553050000	0.0000000000	0.3164830000	0.0017140000	0	0	209321984	2.9836285114	4.0371837616	4.7013149261
133	6.8400000000	0.0092578055	0.0063355820	0.0093591185	0.0090143321	0.8024550000	0.0536070000	0.0530990000	0.0369180000	0.3155780000	0.3431490000	0	0	209321984	2.9841842651	4.0383820534	4.7143726349
134	7.0400000000	0.0094095366	0.0063585219	0.0094095366	0.0090192473	0.4162220000	0.0535950000	0.0458370000	0.0000000000	0.3149840000	0.0017080000	0	0	209321984	2.9830584526	4.0405783653	4.7745518684
135	7.1200000000	0.0093974369	0.0063810324	0.0094095366	0.0089889483	0.4514950000	0.0536130000	0.0458440000	0.0366780000	0.3135500000	0.0017060000	0	0	209321984	2.9845914841	4.0425477028	4.7953524590
136	7.2000000000	0.0095231207	0.0064041360	0.0095231207	0.0089602793	0.4153280000	0.0536050000	0.0457910000	0.0000010000	0.3141270000	0.0017090000	0	0	209321984	2.9876425266	4.0457472801	4.8191452026
137	7.2800000000	0.0095413812	0.0064270356	0.0095413812	0.0089383529	0.7884320000	0.0535940000	0.0458030000	0.0368490000	0.3127370000	0.3393470000	0	0	209321984	2.9856798649	4.0464091301	4.8493409157
138	7.3200000000	0.0095833130	0.0064499072	0.0095833130	0.0089063185	0.4165870000	0.0536010000	0.0476630000	0.0000010000	0.3135160000	0.0017090000	0	0	209321984	2.9878673553	4.0461125374	4.8598904610
139	7.3600000000	0.0096304705	0.0064727889	0.0096304705	0.0088768455	0.4527170000	0.0536070000	0.0476240000	0.0368860000	0.3127580000	0.0017430000	0	0	209321984	2.9894545078	4.0463781357	4.8752975464
140	7.4000000000	0.0096625676	0.0064955731	0.0096625676	0.0088507977	0.4148330000	0.0536130000	0.0456870000	0.0000000000	0.3137250000	0.0017080000	0	0	209321984	2.9892976284	4.0460329056	4.8935508728
141	7.4800000000	0.0097254347	0.0065184799	0.0097254347	0.0088931677	0.7943790000	0.0536110000	0.0531570000	0.0369390000	0.3122170000	0.3383500000	0	0	209321984	2.9948546886	4.0496091843	4.9173812866
142	7.5600000000	0.0098525621	0.0065419593	0.0098525621	0.0088713296	0.4147450000	0.0536050000	0.0452920000	0.0000000000	0.3140120000	0.0017340000	0	0	209321984	2.9993491173	4.0513062477	4.9498171806
143	7.6000000000	0.0098320786	0.0065649672	0.0098525621	0.0088460593	0.4522690000	0.0536070000	0.0470240000	0.0369730000	0.3128490000	0.0017110000	0	0	209321984	3.0006780624	4.0536451340	4.9659657478
144	7.6400000000	0.0100028673	0.0065888415	0.0100028673	0.0088257305	0.4156490000	0.0536400000	0.0454800000	0.0000010000	0.3147210000	0.0017050000	0	0	209321984	3.0043947697	4.0598254204	4.9811229706
145	7.6800000000	0.0099678673	0.0066121451	0.0100028673	0.0088144033	0.7884880000	0.0536040000	0.0448040000	0.0366190000	0.3135340000	0.3398230000	0	0	209321984	3.0044085979	4.0602416992	4.9993109703
146	7.7200000000	0.0101371892	0.0066362892	0.0101371892	0.0087987566	0.4086060000	0.0536060000	0.0375290000	0.0000000000	0.3156980000	0.0016710000	0	0	209321984	3.0042042732	4.0562310219	5.0156559944
147	7.8000000000	0.0102161579	0.0066606421	0.0102161579	0.0089107691	0.4515560000	0.0536040000	0.0450400000	0.0371080000	0.3140040000	0.0016950000	0	0	209321984	3.0073714256	4.0594005585	5.0455274582
148	7.8800000000	0.0102050053	0.0066845905	0.0102161579	0.0090366746	0.4164120000	0.0536070000	0.0450020000	0.0000000000	0.3160390000	0.0016600000	0	0	209321984	3.0104048252	4.0665955544	5.0740046501
149	7.9200000000	0.0101728803	0.0067080018	0.0102161579	0.0090163291	0.7918510000	0.0536030000	0.0446520000	0.0372990000	0.3151870000	0.3410000000	0	0	209321984	3.0124890804	4.0675268173	5.0896196365
150	7.9600000000	0.0103992680	0.0067326103	0.0103992680	0.0089935607	0.4161550000	0.0536270000	0.0447700000	0.0000000000	0.3159750000	0.0016800000	0	0	209321984	3.0127146244	4.0661706924	5.1036839485
151	8.0000000000	0.0103539042	0.0067565924	0.0103992680	0.0089957434	0.4528830000	0.0535970000	0.0448250000	0.0372270000	0.3154120000	0.0017150000	0	0	209321984	3.0133783817	4.0665574074	5.1223268509
152	8.0400000000	0.0104039731	0.0067805883	0.0104039731	0.0090002660	0.4184470000	0.0535990000	0.0465840000	0.0000000000	0.3165060000	0.0016550000	0	0	209321984	3.0162439346	4.0674190521	5.1327114105
153	8.0800000000	0.0104404278	0.0068045088	0.0104404278	0.0089967805	0.7919350000	0.0536110000	0.0446430000	0.0371540000	0.3155160000	0.3409050000	0	0	209321984	3.0185546875	4.0691485405	5.1500053406
154	8.1200000000	0.0103993602	0.0068278520	0.0104404278	0.0089763762	0.4184480000	0.0536020000	0.0466590000	0.0000000000	0.3164000000	0.0016830000	0	0	209321984	3.0204722881	4.0687174797	5.1622796059
155	8.1600000000	0.0104161296	0.0068510022	0.0104404278	0.0089558012	0.4521040000	0.0536120000	0.0442980000	0.0369220000	0.3154520000	0.0017160000	0	0	209321984	3.0233874321	4.0675754547	5.1740126610
156	8.2400000000	0.0105648255	0.0068748087	0.0105648255	0.0089600973	0.4168460000	0.0536090000	0.0448490000	0.0000000000	0.3166080000	0.0016740000	0	0	209321984	3.0313467979	4.0706281662	5.2011952400
157	8.2799999990	0.0105465632	0.0068981957	0.0105648255	0.0089350365	0.7907920000	0.0536050000	0.0441230000	0.0371320000	0.3153770000	0.3404510000	0	0	209321984	3.0355918407	4.0726742744	5.2138233185
158	8.3200000000	0.0106238397	0.0069217757	0.0106238397	0.0089199456	0.4157640000	0.0536320000	0.0441740000	0.0000010000	0.3161800000	0.0016750000	0	0	209321984	3.0402076244	4.0744462013	5.2268185616
159	8.3599999990	0.0105661629	0.0069446964	0.0106238397	0.0089318869	0.4460980000	0.0536060000	0.0384390000	0.0370690000	0.3152380000	0.0016470000	0	0	209321984	3.0458283424	4.0752696991	5.2377386093
160	8.4000000000	0.0106403865	0.0069677945	0.0106403865	0.0089396261	0.4090170000	0.0536080000	0.0369620000	0.0000010000	0.3166480000	0.0016920000	0	0	209321984	3.0509145260	4.0735239983	5.2514042854
161	8.4399999990	0.0107564349	0.0069913264	0.0107564349	0.0089140783	0.7916840000	0.0536080000	0.0439990000	0.0371790000	0.3156630000	0.3411300000	0	0	209321984	3.0582208633	4.0764708519	5.2631688118
162	8.4800000000	0.0107993893	0.0070148330	0.0107993893	0.0089037748	0.4085640000	0.0536120000	0.0365790000	0.0000000000	0.3165990000	0.0016700000	0	0	209321984	3.0647201538	4.0804381371	5.2775397301
163	8.5200000000	0.0108136181	0.0070381384	0.0108136181	0.0089553090	0.4400370000	0.0536090000	0.0362830000	0.0368320000	0.3115670000	0.0016410000	0	0	209321984	3.0718109608	4.0805082321	5.2897834778
164	8.5600000000	0.0108995279	0.0070616834	0.0108995279	0.0089530427	0.4164540000	0.0536070000	0.0439240000	0.0000000000	0.3171480000	0.0016640000	0	0	209321984	3.0797209740	4.0801129341	5.3000926971
165	8.6000000000	0.0109387226	0.0070851806	0.0109387226	0.0089270020	0.7922290000	0.0536120000	0.0440980000	0.0368280000	0.3165340000	0.3410460000	0	0	209321984	3.0890247822	4.0844492912	5.3117761612
166	8.6400000000	0.0110704713	0.0071091884	0.0110704713	0.0089399579	0.4168090000	0.0536140000	0.0441070000	0.0000000000	0.3173430000	0.0016410000	0	0	209321984	3.0980324745	4.0875067711	5.3286118507
167	8.6800000000	0.0109463474	0.0071321654	0.0110704713	0.0089795742	0.4507160000	0.0536080000	0.0419900000	0.0368630000	0.3164450000	0.0017010000	0	0	209321984	3.1064767838	4.0872831345	5.3376641273
168	8.7200000000	0.0110776210	0.0071556503	0.0110776210	0.0089686745	0.4094210000	0.0536100000	0.0365360000	0.0000010000	0.3174900000	0.0016810000	0	0	209321984	3.1166427135	4.0902495384	5.3479113579
169	8.7600000000	0.0110938773	0.0071789534	0.0110938773	0.0089612516	0.7930840000	0.0536090000	0.0460470000	0.0368490000	0.3167310000	0.3397410000	0	0	209321984	3.1271986961	4.0951299667	5.3596091270
170	8.8000000000	0.0111424522	0.0072022681	0.0111424522	0.0089884844	0.4183530000	0.0536040000	0.0441160000	0.0000000000	0.3188440000	0.0016860000	0	0	209321984	3.1369371414	4.0963940620	5.3714847565
171	8.8400000000	0.0112470603	0.0072259218	0.0112470603	0.0089862305	0.4516840000	0.0536100000	0.0438020000	0.0364790000	0.3159730000	0.0017110000	0	0	209321984	3.1462581158	4.0981450081	5.3859853745
172	8.8800000000	0.0112607656	0.0072493802	0.0112607656	0.0089764551	0.4175100000	0.0536400000	0.0441460000	0.0000010000	0.3179310000	0.0016800000	0	0	209321984	3.1569175720	4.1013374329	5.3953871727
173	8.9200000000	0.0113254366	0.0072729413	0.0113254366	0.0089721466	0.7876220000	0.0522030000	0.0435450000	0.0366820000	0.3167070000	0.3383690000	0	0	209321984	3.1677393913	4.1043491364	5.4062304497
174	8.9600000000	0.0113501567	0.0072963735	0.0113501567	0.0089591712	0.4184050000	0.0536290000	0.0441390000	0.0000010000	0.3188060000	0.0017170000	0	0	209321984	3.1782209873	4.1071267128	5.4141273499
175	9.0000000000	0.0114699323	0.0073202224	0.0114699323	0.0089351501	0.4527870000	0.0536520000	0.0441120000	0.0365270000	0.3166940000	0.0016930000	0	0	209321984	3.1886494160	4.1110572815	5.4256730080
176	9.0400000000	0.0114172557	0.0073435010	0.0114699323	0.0089112665	0.4106660000	0.0537130000	0.0388400000	0.0000010000	0.3163350000	0.0016630000	0	0	209321984	3.2006626129	4.1170568466	5.4340190887
177	9.0800000000	0.0114798257	0.0073668701	0.0114798257	0.0089124844	0.7721330000	0.0523560000	0.0439120000	0.0359290000	0.3103250000	0.3294980000	0	0	209321984	3.2122204304	4.1229290962	5.4476094246
178	9.1200000000	0.0114246234	0.0073896665	0.0114798257	0.0089618936	0.4191140000	0.0538210000	0.0463660000	0.0000010000	0.3170740000	0.0017390000	0	0	209321984	3.2228229046	4.1269979477	5.4549903870
179	9.1600000000	0.0115121920	0.0074126973	0.0115121920	0.0090539102	0.4422000000	0.0538830000	0.0370090000	0.0361830000	0.3132890000	0.0017280000	0	0	209321984	3.2337539196	4.1310176849	5.4619688988
180	9.2000000000	0.0115263024	0.0074355507	0.0115263024	0.0092595053	0.4090030000	0.0538850000	0.0374120000	0.0000000000	0.3158520000	0.0017430000	0	0	209321984	3.2430646420	4.1319298744	5.4694447517
181	9.2400000000	0.0114812003	0.0074579024	0.0115263024	0.0094169226	0.7764490000	0.0539340000	0.0456190000	0.0358370000	0.3117840000	0.3291570000	0	0	209321984	3.2525210381	4.1348948479	5.4776225090
182	9.2800000000	0.0115332576	0.0074802944	0.0115332576	0.0095538612	0.4070880000	0.0539720000	0.0382890000	0.0000000000	0.3129640000	0.0017480000	0	0	209321984	3.2621729374	4.1377506256	5.4849033356
183	9.3200000000	0.0115726646	0.0075026571	0.0115726646	0.0096501148	0.4485470000	0.0540170000	0.0462220000	0.0359700000	0.3104590000	0.0017580000	0	0	209321984	3.2721624374	4.1413774490	5.4918508530
184	9.3600000000	0.0116370618	0.0075251267	0.0116370618	0.0097201783	0.4160610000	0.0540720000	0.0481100000	0.0000010000	0.3119730000	0.0017810000	0	0	209321984	3.2822871208	4.1447496414	5.4990482330
185	9.4000000000	0.0116719780	0.0075475421	0.0116719780	0.0097727288	0.7716760000	0.0541200000	0.0485490000	0.0355790000	0.3093920000	0.3239180000	0	0	209321984	3.2917673588	4.1474661827	5.5074920654
186	9.4400000000	0.0117774932	0.0075702838	0.0117774932	0.0097930776	0.4158500000	0.0541180000	0.0490880000	0.0000000000	0.3107570000	0.0017700000	0	0	209321984	3.3017928600	4.1516871452	5.5139107704
187	9.4800000000	0.0118420525	0.0075931275	0.0118420525	0.0098057531	0.4473460000	0.0541570000	0.0471360000	0.0355710000	0.3085360000	0.0018290000	0	0	209321984	3.3126878738	4.1576695442	5.5217251778
188	9.5200000000	0.0118380887	0.0076157070	0.0118420525	0.0098418295	0.4137630000	0.0541500000	0.0475180000	0.0000010000	0.3100980000	0.0018800000	0	0	209321984	3.3234324455	4.1628260612	5.5291781425
189	9.5600000000	0.0118793491	0.0076382660	0.0118793491	0.0098883512	0.7617260000	0.0541590000	0.0480950000	0.0353920000	0.3065750000	0.3173810000	0	0	209321984	3.3336524963	4.1675343513	5.5378451347
190	9.6000000000	0.0118961949	0.0076606761	0.0118961949	0.0099357229	0.4235970000	0.0541590000	0.0592430000	0.0000010000	0.3081890000	0.0018880000	0	0	209321984	3.3429758549	4.1682929993	5.5465178490
191	9.6400000000	0.0118589597	0.0076826567	0.0118961949	0.0099482223	0.4482690000	0.0541620000	0.0518170000	0.0351010000	0.3051860000	0.0018830000	0	0	209321984	3.3527543545	4.1707139015	5.5550227165
192	9.6800000000	0.0119195618	0.0077047239	0.0119195618	0.0099544724	0.4126850000	0.0541640000	0.0505190000	0.0000000000	0.3059300000	0.0019470000	0	0	209321984	3.3637604713	4.1767296791	5.5628223419
193	9.7200000000	0.0118643409	0.0077262763	0.0119195618	0.0099937496	0.7565020000	0.0541610000	0.0530510000	0.0351640000	0.3027750000	0.3112280000	0	0	209321984	3.3750460148	4.1830310822	5.5709242821
194	9.7600000000	0.0118097765	0.0077473253	0.0119195618	0.0100506544	0.4138390000	0.0541750000	0.0533330000	0.0000010000	0.3042660000	0.0019420000	0	0	209321984	3.3853125572	4.1854634285	5.5788083076
195	9.8000000000	0.0117604537	0.0077679054	0.0119195618	0.0100628280	0.4432670000	0.0542090000	0.0531480000	0.0350880000	0.2988040000	0.0019020000	0	0	209321984	3.3956425190	4.1882424355	5.5877065659
196	9.8400000000	0.0118773216	0.0077888718	0.0119195618	0.0100596601	0.4069850000	0.0541870000	0.0511210000	0.0000000000	0.2996380000	0.0019200000	0	0	209321984	3.4051973820	4.1886305809	5.5976886749
197	9.8800000000	0.0118796136	0.0078096370	0.0119195618	0.0100358883	0.7333550000	0.0541820000	0.0423760000	0.0350140000	0.2967720000	0.3048840000	0	0	209321984	3.4145512581	4.1903357506	5.6061792374
198	9.9200000000	0.0118686827	0.0078301373	0.0119195618	0.0100115428	0.4049900000	0.0541910000	0.0512600000	0.0000010000	0.2974480000	0.0019620000	0	0	209321984	3.4245879650	4.1926050186	5.6137800217
199	9.9600000000	0.0118993483	0.0078505856	0.0119195618	0.0099865626	0.4407370000	0.0542050000	0.0535550000	0.0351190000	0.2958030000	0.0019220000	0	0	209321984	3.4343042374	4.1947779655	5.6227359772
200	10.0000000000	0.0119847385	0.0078712563	0.0119847385	0.0099617188	0.4063250000	0.0541190000	0.0535230000	0.0000000000	0.2965980000	0.0019600000	0	0	209321984	3.4444489479	4.1979517937	5.6314630508
201	10.0400000000	0.0119417654	0.0078915076	0.0119847385	0.0099400991	0.7416830000	0.0541000000	0.0534860000	0.0350870000	0.2950190000	0.3038560000	0	0	209321984	3.4529764652	4.1969499588	5.6419358253
202	10.0800000000	0.0118765403	0.0079112355	0.0119847385	0.0099162238	0.4039180000	0.0541630000	0.0514390000	0.0000010000	0.2962560000	0.0019320000	0	0	209321984	3.4605202675	4.1938042641	5.6517095566
203	10.1200000000	0.0119896103	0.0079313260	0.0119896103	0.0099293125	0.4377630000	0.0540920000	0.0511350000	0.0349250000	0.2955550000	0.0019310000	0	0	209321984	3.4703576565	4.1976733208	5.6606049538
204	10.1600000000	0.0120281707	0.0079514086	0.0120281707	0.0099369589	0.4041510000	0.0539630000	0.0517180000	0.0000000000	0.2964140000	0.0019290000	0	0	209321984	3.4812686443	4.2045636177	5.6694903374
205	10.2000000000	0.0120233186	0.0079712716	0.0120281707	0.0099162783	0.7320820000	0.0538540000	0.0448470000	0.0350460000	0.2948570000	0.3033480000	0	0	209321984	3.4924716949	4.2093939781	5.6779451370
206	10.2400000000	0.0120105902	0.0079908799	0.0120281707	0.0098938640	0.4022500000	0.0538940000	0.0515870000	0.0000010000	0.2947270000	0.0019150000	0	0	209321984	3.5018596649	4.2090768814	5.6866984367
207	10.2800000000	0.0120261051	0.0080103737	0.0120281707	0.0098698694	0.4381010000	0.0538030000	0.0536950000	0.0351000000	0.2934560000	0.0019170000	0	0	209321984	3.5122148991	4.2140974998	5.6955337524
208	10.3200000000	0.0120629827	0.0080298574	0.0120629827	0.0098563913	0.4030210000	0.0537440000	0.0537550000	0.0000000000	0.2934720000	0.0019210000	0	0	209321984	3.5227189064	4.2180304527	5.7018847466
209	10.3600000000	0.0120634297	0.0080491568	0.0120634297	0.0098550870	0.7243610000	0.0537390000	0.0422720000	0.0351940000	0.2919350000	0.3010930000	0	0	209321984	3.5327038765	4.2195820808	5.7101225853
210	10.4000000000	0.0120392703	0.0080681574	0.0120634297	0.0098475778	0.3989410000	0.0537710000	0.0510610000	0.0000010000	0.2920520000	0.0019250000	0	0	209321984	3.5422782898	4.2190685272	5.7169470787
211	10.4400000000	0.0120572131	0.0080870628	0.0120634297	0.0098274201	0.4360350000	0.0537940000	0.0533820000	0.0349450000	0.2918640000	0.0019180000	0	0	209321984	3.5518198013	4.2193279266	5.7241292000
212	10.4800000000	0.0120577049	0.0081057923	0.0120634297	0.0098062328	0.3987220000	0.0538080000	0.0510600000	0.0000000000	0.2918140000	0.0019120000	0	0	209321984	3.5626344681	4.2207627296	5.7296638489
213	10.5200000000	0.0120514371	0.0081243164	0.0120634297	0.0097884831	0.7870390000	0.0538310000	0.1059510000	0.0349020000	0.2911190000	0.3011040000	0	0	209321984	3.5729467869	4.2203779221	5.7356905937
214	10.5600000000	0.0120811136	0.0081428062	0.0120811136	0.0097657362	0.3979910000	0.0538450000	0.0510640000	0.0000000000	0.2910030000	0.0019440000	0	0	209321984	3.5842077732	4.2222728729	5.7418441772
215	10.6000000000	0.0120303817	0.0081608879	0.0120811136	0.0097474823	0.4312890000	0.0538520000	0.0510740000	0.0348560000	0.2894150000	0.0019600000	0	0	209321984	3.5962030888	4.2244834900	5.7461414337
216	10.6400000000	0.0120583363	0.0081789316	0.0120811136	0.0097366006	0.3964990000	0.0538960000	0.0513860000	0.0000000000	0.2891700000	0.0019170000	0	0	209321984	3.6074786186	4.2236137390	5.7500991821
217	10.6800000000	0.0120585486	0.0081968101	0.0120811136	0.0097227449	0.7365050000	0.0539520000	0.0624410000	0.0347240000	0.2880790000	0.2971710000	0	0	209321984	3.6188073158	4.2230210304	5.7561793327
218	10.7200000000	0.0120573202	0.0082145188	0.0120811136	0.0097043533	0.4045270000	0.0539810000	0.0602810000	0.0000010000	0.2881980000	0.0019300000	0	0	209321984	3.6307353973	4.2228546143	5.7583684921
219	10.7600000000	0.0120290099	0.0082319366	0.0120811136	0.0096881783	0.4201170000	0.0525430000	0.0447660000	0.0344990000	0.2862530000	0.0019220000	0	0	209321984	3.6561253071	4.2274713516	5.7687506676
220	10.8000000000	0.0120347161	0.0082492220	0.0120811136	0.0096984661	0.3913320000	0.0539730000	0.0510740000	0.0000010000	0.2842640000	0.0018880000	0	0	209321984	3.6704723835	4.2312216759	5.7719440460
221	10.8400000000	0.0120432479	0.0082663895	0.0120811136	0.0097554565	0.7129120000	0.0540060000	0.0534200000	0.0343010000	0.2812560000	0.2897890000	0	0	209321984	3.6824235916	4.2293448448	5.7754259109
222	10.8800000000	0.0120470440	0.0082834195	0.0120811136	0.0097574195	0.3903560000	0.0540080000	0.0537100000	0.0000000000	0.2806070000	0.0018960000	0	0	209321984	3.6950366497	4.2300567627	5.7799506187
223	10.9600000000	0.0121058011	0.0083005602	0.0121058011	0.0098257476	0.4171130000	0.0540540000	0.0519150000	0.0340550000	0.2751050000	0.0018440000	0	0	209321984	3.7212414742	4.2312703133	5.7863440514
224	11.0000000000	0.0120875984	0.0083174666	0.0121058011	0.0098162065	0.3840780000	0.0526390000	0.0516720000	0.0000010000	0.2776570000	0.0019700000	0	0	209321984	3.7346961498	4.2330884933	5.7901191711
225	11.1200000000	0.0120949717	0.0083342555	0.0121058011	0.0099945641	0.6963900000	0.0540760000	0.0548260000	0.0334950000	0.2729860000	0.2808670000	0	0	209321984	3.7758049965	4.2380104065	5.8008260727
226	11.2000000000	0.0121379737	0.0083510861	0.0121379737	0.0100615873	0.3780000000	0.0540660000	0.0518100000	0.0000010000	0.2700640000	0.0019230000	0	0	209321984	3.8029870987	4.2413606644	5.8066635132
227	11.2800000000	0.0121314293	0.0083677396	0.0121379737	0.0100523090	0.4115750000	0.0540210000	0.0540690000	0.0333970000	0.2680240000	0.0019250000	0	0	209321984	3.8271360397	4.2416739464	5.8137187958
228	11.3200000000	0.0121542262	0.0083843470	0.0121542262	0.0100338416	0.3756780000	0.0539940000	0.0515980000	0.0000000000	0.2680310000	0.0019140000	0	0	209321984	3.8397300243	4.2437295914	5.8191084862
229	11.3600000000	0.0121962652	0.0084009930	0.0121962652	0.0100236104	0.6904890000	0.0540050000	0.0627980000	0.0330430000	0.2662040000	0.2742980000	0	0	209321984	3.8513300419	4.2448573112	5.8231363297
230	11.4800000000	0.0121611636	0.0084173415	0.0121962652	0.0100048409	0.3833250000	0.0539010000	0.0628810000	0.0000000000	0.2645100000	0.0018930000	0	0	209321984	3.8802378178	4.2442069054	5.8353486061
231	11.5200000000	0.0121953804	0.0084336967	0.0121962652	0.0099844904	0.4034880000	0.0538470000	0.0514310000	0.0329090000	0.2632330000	0.0019280000	0	0	209321984	3.8887860775	4.2440705299	5.8418216705
232	11.5600000000	0.0122522172	0.0084501558	0.0122522172	0.0099689943	0.3734700000	0.0538160000	0.0537080000	0.0000010000	0.2638910000	0.0019120000	0	0	209321984	3.8971374035	4.2445526123	5.8476405144
233	11.6000000000	0.0122706154	0.0084665526	0.0122706154	0.0099512619	0.6786770000	0.0537990000	0.0603330000	0.0325690000	0.2635240000	0.2683080000	0	0	209321984	3.9046971798	4.2436070442	5.8546695709
234	11.6400000000	0.0123182004	0.0084830127	0.0123182004	0.0099319028	0.3785220000	0.0523120000	0.0607010000	0.0000000000	0.2634240000	0.0019370000	0	0	209321984	3.9127609730	4.2446856499	5.8604917526
235	11.6800000000	0.0122893918	0.0084992100	0.0123182004	0.0099107474	0.4047310000	0.0537000000	0.0540840000	0.0326270000	0.2622620000	0.0019080000	0	0	209321984	3.9197263718	4.2448277473	5.8673276901
236	11.7200000000	0.0123654762	0.0085155925	0.0123654762	0.0098912623	0.3817910000	0.0536730000	0.0630460000	0.0000010000	0.2629890000	0.0019350000	0	0	209321984	3.9258840084	4.2442173958	5.8746566772
237	11.7600000000	0.0123701831	0.0085318566	0.0123701831	0.0098761266	0.6704070000	0.0536590000	0.0515530000	0.0323720000	0.2625560000	0.2701200000	0	0	209321984	3.9315822124	4.2440915108	5.8815693855
238	11.8000000000	0.0123580974	0.0085479332	0.0123701831	0.0098598621	0.3715020000	0.0536640000	0.0517020000	0.0000010000	0.2640720000	0.0019170000	0	0	209321984	3.9374310970	4.2442507744	5.8881096840
239	11.8400000000	0.0123999668	0.0085640505	0.0123999668	0.0098442767	0.4038130000	0.0536520000	0.0515570000	0.0325480000	0.2639890000	0.0019220000	0	0	209321984	3.9423477650	4.2437911034	5.8956413269
240	11.8800000000	0.0124403294	0.0085802017	0.0124403294	0.0098328651	0.3732230000	0.0536440000	0.0517420000	0.0000000000	0.2657840000	0.0019040000	0	0	209321984	3.9472591877	4.2432250977	5.9036231041
241	11.9200000000	0.0124375653	0.0085962074	0.0124403294	0.0098167708	0.6797290000	0.0536500000	0.0538960000	0.0323750000	0.2656980000	0.2739610000	0	0	209321984	3.9523131847	4.2431864738	5.9117484093
242	12.0000000000	0.0124999322	0.0086123385	0.0124999322	0.0097985830	0.3832900000	0.0536750000	0.0607300000	0.0000000000	0.2667950000	0.0019390000	0	0	209321984	3.9620029926	4.2443108559	5.9292674065
