SLAMBench Report run started:	2020-03-04 09:24:45

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-KF-COM-0.00009.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 9.000000000000001e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	6.7200000000	0.0121910367	0.0086409149	0.0126696480	0.0101874216	0.4698980000	0.0536050000	0.0611810000	0.0366490000	0.3166210000	0.0017430000	0	0	209321984	2.9872319698	4.0348577499	4.6741623878
120	6.8800000000	0.0123811206	0.0086720833	0.0126696480	0.0102356379	0.4176220000	0.0536070000	0.0457460000	0.0000000000	0.3164750000	0.0017010000	0	0	209321984	2.9866213799	4.0426707268	4.7274127007
121	6.9200000000	0.0124378558	0.0087032053	0.0126696480	0.0101935083	0.7940980000	0.0536090000	0.0452580000	0.0367210000	0.3154940000	0.3429180000	0	0	209321984	2.9855678082	4.0444335938	4.7401151657
122	7.0400000000	0.0125489365	0.0087347277	0.0126696480	0.0102034524	0.4174530000	0.0536040000	0.0476810000	0.0000000000	0.3143340000	0.0017400000	0	0	209321984	2.9859421253	4.0433707237	4.7733135223
123	7.1200000000	0.0124458801	0.0087648997	0.0126696480	0.0101649152	0.4511780000	0.0536040000	0.0460090000	0.0365110000	0.3132520000	0.0017050000	0	0	209321984	2.9873681068	4.0451807976	4.7944025993
124	7.2000000000	0.0126190530	0.0087959816	0.0126696480	0.0101280798	0.4167290000	0.0536020000	0.0479400000	0.0000000000	0.3133460000	0.0017480000	0	0	209321984	2.9904184341	4.0484366417	4.8182125092
125	7.4000000000	0.0126697216	0.0088269715	0.0126697216	0.0101137571	0.7883700000	0.0536040000	0.0464640000	0.0365510000	0.3127480000	0.3389140000	0	0	209321984	2.9920854568	4.0486807823	4.8924703598
126	7.5200000000	0.0127685657	0.0088582540	0.0127685657	0.0101634428	0.4095600000	0.0536030000	0.0400790000	0.0000010000	0.3140900000	0.0016980000	0	0	209321984	2.9997732639	4.0550332069	4.9340572357
127	7.6000000000	0.0128119141	0.0088893852	0.0128119141	0.0101291781	0.4480040000	0.0536020000	0.0429410000	0.0365980000	0.3130750000	0.0016980000	0	0	209321984	3.0034029484	4.0561547279	4.9650888443
128	7.6400000000	0.0130056506	0.0089215435	0.0130056506	0.0100997553	0.4166680000	0.0536000000	0.0473050000	0.0000000000	0.3139860000	0.0016890000	0	0	209321984	3.0071327686	4.0625491142	4.9800052643
129	7.6800000000	0.0130230300	0.0089533380	0.0130230300	0.0100791964	0.7892100000	0.0536100000	0.0449440000	0.0368270000	0.3138500000	0.3398860000	0	0	209321984	3.0071637630	4.0630054474	4.9981966019
130	7.7200000000	0.0132091688	0.0089860751	0.0132091688	0.0100545953	0.4077410000	0.0536040000	0.0375420000	0.0000010000	0.3148110000	0.0016930000	0	0	209321984	3.0069301128	4.0591292381	5.0145254135
131	7.8000000000	0.0131989270	0.0090182343	0.0132091688	0.0101556234	0.4515060000	0.0536050000	0.0448630000	0.0369930000	0.3142250000	0.0017270000	0	0	209321984	3.0100855827	4.0622286797	5.0443701744
132	7.8800000000	0.0132531514	0.0090503170	0.0132531514	0.0102713752	0.4165490000	0.0536030000	0.0452450000	0.0000000000	0.3159460000	0.0016640000	0	0	209321984	3.0131282806	4.0694661140	5.0728192329
133	7.9200000000	0.0131995333	0.0090815141	0.0132531514	0.0102425490	0.7908730000	0.0536040000	0.0443770000	0.0367920000	0.3148220000	0.3411850000	0	0	209321984	3.0151855946	4.0704016685	5.0883913040
134	7.9600000000	0.0134308720	0.0091139720	0.0134308720	0.0102115355	0.4159060000	0.0536080000	0.0447140000	0.0000000000	0.3158210000	0.0016710000	0	0	209321984	3.0153877735	4.0691165924	5.1024417877
135	8.0800000000	0.0134002892	0.0091457225	0.0134308720	0.0104461268	0.4546580000	0.0536050000	0.0467210000	0.0369000000	0.3156560000	0.0016810000	0	0	209321984	3.0211720467	4.0721316338	5.1486401558
136	8.1600000000	0.0135790799	0.0091783207	0.0135790799	0.0104426157	0.4169780000	0.0536010000	0.0447760000	0.0000010000	0.3168320000	0.0016760000	0	0	209321984	3.0260856152	4.0706772804	5.1728596687
137	8.3200000000	0.0135196010	0.0092100089	0.0135790799	0.0104160296	0.7870090000	0.0536060000	0.0388200000	0.0368760000	0.3159030000	0.3417060000	0	0	209321984	3.0427341461	4.0775299072	5.2253866196
138	8.3599999990	0.0135629708	0.0092415521	0.0135790799	0.0104173968	0.4159280000	0.0536070000	0.0441160000	0.0000000000	0.3164400000	0.0016690000	0	0	209321984	3.0483884811	4.0783414841	5.2364435196
139	8.4000000000	0.0136365108	0.0092731705	0.0136365108	0.0104150945	0.4448580000	0.0536060000	0.0365880000	0.0368960000	0.3160060000	0.0016650000	0	0	209321984	3.0534622669	4.0765132904	5.2501845360
140	8.4399999990	0.0137412995	0.0093050857	0.0137412995	0.0103799538	0.4106160000	0.0536240000	0.0387020000	0.0000000000	0.3165330000	0.0016530000	0	0	209321984	3.0607633591	4.0795674324	5.2618188858
141	8.4800000000	0.0137742804	0.0093367821	0.0137742804	0.0103601035	0.7952320000	0.0536000000	0.0459160000	0.0368420000	0.3166170000	0.3421560000	0	0	209321984	3.0672333241	4.0834197998	5.2762675285
142	8.5200000000	0.0139084421	0.0093689769	0.0139084421	0.0104010236	0.4092540000	0.0536080000	0.0363630000	0.0000010000	0.3174830000	0.0016920000	0	0	209321984	3.0743606091	4.0836806297	5.2884697914
143	8.5600000000	0.0138893761	0.0094005881	0.0139084421	0.0103893531	0.4533470000	0.0536080000	0.0439300000	0.0368740000	0.3171630000	0.0016710000	0	0	209321984	3.0821983814	4.0830750465	5.2988777161
144	8.6000000000	0.0140661011	0.0094329875	0.0140661011	0.0103542029	0.4247310000	0.0536040000	0.0514550000	0.0000000000	0.3178380000	0.0017270000	0	0	209321984	3.0915482044	4.0876679420	5.3105015755
145	8.6400000000	0.0141609181	0.0094655939	0.0141609181	0.0103578076	0.7936060000	0.0536220000	0.0457220000	0.0366300000	0.3164260000	0.3411030000	0	0	209321984	3.1005375385	4.0906791687	5.3273816109
146	8.6800000000	0.0141036399	0.0094973614	0.0141609181	0.0103871793	0.4171770000	0.0536020000	0.0438140000	0.0000000000	0.3179570000	0.0016950000	0	0	209321984	3.1089963913	4.0905070305	5.3363456726
147	8.7200000000	0.0142271584	0.0095295369	0.0142271584	0.0103671956	0.4544200000	0.0536090000	0.0458890000	0.0365780000	0.3165920000	0.0016490000	0	0	209321984	3.1191632748	4.0933122635	5.3466901779
148	8.7600000000	0.0143339261	0.0095619989	0.0143339261	0.0103508567	0.4174030000	0.0536120000	0.0440260000	0.0000010000	0.3179460000	0.0017130000	0	0	209321984	3.1297333241	4.0983223915	5.3583784103
149	8.8000000000	0.0143768257	0.0095943132	0.0143768257	0.0103687920	0.7905150000	0.0536070000	0.0438920000	0.0364240000	0.3166380000	0.3398460000	0	0	209321984	3.1394858360	4.0994410515	5.3703317642
150	8.8400000000	0.0144640729	0.0096267783	0.0144640729	0.0103580199	0.4180680000	0.0536070000	0.0441590000	0.0000000000	0.3185300000	0.0016670000	0	0	209321984	3.1487357616	4.1013202667	5.3846611977
151	8.8800000000	0.0144831566	0.0096589397	0.0144831566	0.0103393877	0.4526340000	0.0536140000	0.0438210000	0.0363810000	0.3169910000	0.0017240000	0	0	209321984	3.1594386101	4.1043405533	5.3941216469
152	8.9200000000	0.0146037620	0.0096914715	0.0146037620	0.0103267164	0.4178880000	0.0536250000	0.0441210000	0.0000000000	0.3183500000	0.0016870000	0	0	209321984	3.1702399254	4.1075124741	5.4048600197
153	8.9600000000	0.0146053582	0.0097235884	0.0146053582	0.0103054977	0.7916290000	0.0536360000	0.0438710000	0.0363690000	0.3176330000	0.3400130000	0	0	209321984	3.1807310581	4.1101050377	5.4129271507
154	9.0000000000	0.0148255480	0.0097567180	0.0148255480	0.0102735359	0.4183560000	0.0536510000	0.0440280000	0.0000000000	0.3188260000	0.0017450000	0	0	209321984	3.1911494732	4.1143198013	5.4243631363
155	9.0400000000	0.0147273708	0.0097887867	0.0148255480	0.0102416389	0.4469560000	0.0536930000	0.0387200000	0.0363070000	0.3164310000	0.0017000000	0	0	209321984	3.2032256126	4.1199884415	5.4328899384
156	9.0800000000	0.0148600126	0.0098212946	0.0148600126	0.0102348179	0.4175440000	0.0537590000	0.0443860000	0.0000000000	0.3175580000	0.0017310000	0	0	209321984	3.2147550583	4.1260561943	5.4463095665
157	9.1200000000	0.0148366177	0.0098532393	0.0148600126	0.0102750998	0.7838590000	0.0538180000	0.0445410000	0.0362930000	0.3147050000	0.3343930000	0	0	209321984	3.2254147530	4.1299948692	5.4538650513
158	9.1600000000	0.0149091519	0.0098852387	0.0149091519	0.0103574126	0.4109720000	0.0538760000	0.0389130000	0.0000010000	0.3163520000	0.0017220000	0	0	209321984	3.2363739014	4.1339969635	5.4608545303
159	9.2000000000	0.0148216356	0.0099162853	0.0149091519	0.0105527900	0.4449260000	0.0538860000	0.0394920000	0.0359960000	0.3137050000	0.0017390000	0	0	209321984	3.2456657887	4.1347889900	5.4683122635
160	9.2400000000	0.0148480712	0.0099471089	0.0149091519	0.0107013483	0.4268360000	0.0539430000	0.0555200000	0.0000000000	0.3155010000	0.0017640000	0	0	209321984	3.2551445961	4.1378135681	5.4764947891
161	9.2800000000	0.0148549220	0.0099775922	0.0149091519	0.0108291010	0.7691520000	0.0539700000	0.0380460000	0.0356870000	0.3120380000	0.3293010000	0	0	209321984	3.2648339272	4.1404848099	5.4838767052
162	9.3200000000	0.0149946837	0.0100085619	0.0149946837	0.0109180497	0.4157940000	0.0540280000	0.0460040000	0.0000010000	0.3139070000	0.0017430000	0	0	209321984	3.2748622894	4.1442942619	5.4908332825
163	9.3600000000	0.0149632823	0.0100389590	0.0149946837	0.0109803841	0.4482490000	0.0540720000	0.0461170000	0.0354950000	0.3106920000	0.0017660000	0	0	209321984	3.2849748135	4.1474518776	5.4981317520
164	9.4000000000	0.0150879491	0.0100697455	0.0150879491	0.0110249654	0.4149810000	0.0540970000	0.0467150000	0.0000000000	0.3122690000	0.0017910000	0	0	209321984	3.2944731712	4.1503424644	5.5064992905
165	9.4400000000	0.0150414826	0.0100998773	0.0150879491	0.0110377063	0.7727870000	0.0541200000	0.0488460000	0.0353890000	0.3100730000	0.3242500000	0	0	209321984	3.3044867516	4.1542668343	5.5129504204
166	9.4800000000	0.0152349500	0.0101308114	0.0152349500	0.0110433407	0.4139030000	0.0541550000	0.0469790000	0.0000010000	0.3108520000	0.0018110000	0	0	209321984	3.3154149055	4.1604814529	5.5207457542
167	9.5200000000	0.0151304342	0.0101607493	0.0152349500	0.0110719112	0.4465180000	0.0541570000	0.0474510000	0.0352160000	0.3077390000	0.0018430000	0	0	209321984	3.3261508942	4.1654458046	5.5282373428
168	9.5600000000	0.0151846576	0.0101906535	0.0152349500	0.0111112651	0.4132400000	0.0541710000	0.0480060000	0.0000010000	0.3091100000	0.0018460000	0	0	209321984	3.3363618851	4.1702294350	5.5368857384
169	9.6000000000	0.0151687656	0.0102201098	0.0152349500	0.0111514523	0.7718590000	0.0541590000	0.0594430000	0.0351150000	0.3062100000	0.3168100000	0	0	209321984	3.3456895351	4.1709313393	5.5455908775
170	9.6400000000	0.0151443230	0.0102490757	0.0152349500	0.0111567292	0.4154680000	0.0541610000	0.0519060000	0.0000000000	0.3073880000	0.0019010000	0	0	209321984	3.3554992676	4.1733694077	5.5541105270
171	9.6800000000	0.0151239336	0.0102775837	0.0152349500	0.0111567701	0.4636770000	0.0541640000	0.0680260000	0.0349950000	0.3044280000	0.0019460000	0	0	209321984	3.3664612770	4.1792917252	5.5618987083
172	9.7200000000	0.0151001504	0.0103056219	0.0152349500	0.0111887458	0.4147170000	0.0541620000	0.0529970000	0.0000010000	0.3055250000	0.0019200000	0	0	209321984	3.3777885437	4.1856045723	5.5700135231
173	9.7600000000	0.0150108663	0.0103328198	0.0152349500	0.0112386171	0.7532790000	0.0541750000	0.0531370000	0.0348350000	0.3011900000	0.3098250000	0	0	209321984	3.3880295753	4.1879930496	5.5779027939
174	9.8000000000	0.0150278388	0.0103598027	0.0152349500	0.0112440526	0.4298470000	0.0541700000	0.0711120000	0.0000010000	0.3025370000	0.0019160000	0	0	209321984	3.3984024525	4.1908535957	5.5867648125
175	9.8400000000	0.0150993261	0.0103868857	0.0152349500	0.0112344335	0.4394380000	0.0541740000	0.0509060000	0.0347640000	0.2975140000	0.0019620000	0	0	209321984	3.4079213142	4.1911735535	5.5967679024
176	9.8800000000	0.0151490970	0.0104139437	0.0152349500	0.0112042272	0.4034790000	0.0541770000	0.0491130000	0.0000000000	0.2981260000	0.0019390000	0	0	209321984	3.4173014164	4.1929416656	5.6052560806
177	9.9200000000	0.0150952255	0.0104403916	0.0152349500	0.0111735630	0.7353430000	0.0541910000	0.0448000000	0.0348210000	0.2963070000	0.3051020000	0	0	209321984	3.4273245335	4.1951284409	5.6128778458
178	9.9600000000	0.0151429968	0.0104668107	0.0152349500	0.0111422687	0.4045640000	0.0542040000	0.0514090000	0.0000010000	0.2969070000	0.0019270000	0	0	209321984	3.4370503426	4.1972994804	5.6218481064
179	10.0000000000	0.0152025474	0.0104932674	0.0152349500	0.0111111859	0.4403170000	0.0541180000	0.0532800000	0.0348650000	0.2959860000	0.0019490000	0	0	209321984	3.4471776485	4.2003931999	5.6306028366
180	10.0400000000	0.0151801845	0.0105193058	0.0152349500	0.0110833470	0.4065490000	0.0540930000	0.0536560000	0.0000000000	0.2967640000	0.0019190000	0	0	209321984	3.4557156563	4.1994338036	5.6410636902
181	10.0800000000	0.0151265999	0.0105447605	0.0152349500	0.0110534118	0.7501360000	0.0541730000	0.0600560000	0.0348350000	0.2959130000	0.3050330000	0	0	209321984	3.4632639885	4.1962780952	5.6508564949
182	10.1200000000	0.0152652878	0.0105706974	0.0152652878	0.0110604017	0.4038130000	0.0540970000	0.0512800000	0.0000000000	0.2963860000	0.0019250000	0	0	209321984	3.4731066227	4.2001948357	5.6597352028
183	10.1600000000	0.0152784465	0.0105964228	0.0152784465	0.0110620089	0.4409350000	0.0539520000	0.0539120000	0.0350100000	0.2960090000	0.0019300000	0	0	209321984	3.4840135574	4.2070064545	5.6686568260
184	10.2000000000	0.0152853699	0.0106219062	0.0152853699	0.0110354465	0.4027230000	0.0538610000	0.0516460000	0.0000000000	0.2951630000	0.0019340000	0	0	209321984	3.4952282906	4.2118473053	5.6770524979
185	10.2400000000	0.0152605139	0.0106469798	0.0152853699	0.0110072166	0.7375870000	0.0538950000	0.0514950000	0.0348640000	0.2941200000	0.3030900000	0	0	209321984	3.5046055317	4.2114963531	5.6858792305
186	10.2800000000	0.0153026758	0.0106720104	0.0153026758	0.0109774725	0.3981990000	0.0538030000	0.0533860000	0.0000010000	0.2890030000	0.0018830000	0	0	209321984	3.5149879456	4.2165527344	5.6946754456
187	10.3200000000	0.0153537747	0.0106970466	0.0153537747	0.0109583000	0.4334910000	0.0523410000	0.0513080000	0.0349350000	0.2928610000	0.0019250000	0	0	209321984	3.5254976749	4.2204585075	5.7010574341
188	10.3600000000	0.0153506948	0.0107218000	0.0153537747	0.0109511853	0.3997480000	0.0537420000	0.0512960000	0.0000000000	0.2926390000	0.0019500000	0	0	209321984	3.5354826450	4.2220091820	5.7092638016
189	10.4000000000	0.0153148538	0.0107461019	0.0153537747	0.0109379085	0.7338720000	0.0537680000	0.0511170000	0.0348950000	0.2922860000	0.3016780000	0	0	209321984	3.5450491905	4.2214756012	5.7161087990
190	10.4400000000	0.0153388474	0.0107702743	0.0153537747	0.0109123028	0.4106820000	0.0537940000	0.0624140000	0.0000010000	0.2924370000	0.0019140000	0	0	209321984	3.5545892715	4.2217397690	5.7232685089
191	10.4800000000	0.0153466417	0.0107942343	0.0153537747	0.0108856447	0.4354230000	0.0538150000	0.0532460000	0.0347720000	0.2915440000	0.0019220000	0	0	209321984	3.5654051304	4.2231421471	5.7288813591
192	10.5200000000	0.0153429974	0.0108179258	0.0153537747	0.0108624351	0.4532250000	0.0538270000	0.1062290000	0.0000010000	0.2911310000	0.0019130000	0	0	209321984	3.5757198334	4.2227911949	5.7348251343
193	10.5600000000	0.0153444996	0.0108413795	0.0153537747	0.0108343838	0.7326380000	0.0538490000	0.0535150000	0.0347620000	0.2903940000	0.2999860000	0	0	209321984	3.5869667530	4.2245960236	5.7410564423
194	10.6000000000	0.0152684152	0.0108641993	0.0153537747	0.0108109183	0.4051270000	0.0538560000	0.0599750000	0.0000000000	0.2892270000	0.0019410000	0	0	209321984	3.5989603996	4.2267642021	5.7453107834
195	10.6400000000	0.0152949449	0.0108869211	0.0153537747	0.0107947187	0.4321860000	0.0538950000	0.0535480000	0.0345490000	0.2881720000	0.0018980000	0	0	209321984	3.6102230549	4.2258768082	5.7493386269
196	10.6800000000	0.0153472368	0.0109096778	0.0153537747	0.0107754955	0.4042070000	0.0539570000	0.0603160000	0.0000010000	0.2878880000	0.0019150000	0	0	209321984	3.6215784550	4.2253537178	5.7553520203
197	10.7200000000	0.0153137920	0.0109320337	0.0153537747	0.0107519480	0.7322930000	0.0539960000	0.0604860000	0.0344630000	0.2870900000	0.2961270000	0	0	209321984	3.6334915161	4.2251091003	5.7576308250
198	10.7600000000	0.0153157962	0.0109541739	0.0153537747	0.0107306664	0.3958210000	0.0539790000	0.0538470000	0.0000010000	0.2859540000	0.0019160000	0	0	209321984	3.6589050293	4.2297563553	5.7679491043
199	10.8400000000	0.0153241130	0.0109761334	0.0153537747	0.0109164193	0.4250850000	0.0540190000	0.0535790000	0.0341530000	0.2812840000	0.0019210000	0	0	209321984	3.6851902008	4.2315921783	5.7747173309
200	10.8800000000	0.0153152999	0.0109978292	0.0153537747	0.0109126132	0.3986390000	0.0540360000	0.0624420000	0.0000010000	0.2801200000	0.0019110000	0	0	209321984	3.6978065968	4.2322602272	5.7792944908
201	10.9600000000	0.0153455548	0.0110194597	0.0153537747	0.0109749099	0.7034210000	0.0540460000	0.0516820000	0.0338030000	0.2775350000	0.2862240000	0	0	209321984	3.7239909172	4.2334322929	5.7857055664
202	11.0000000000	0.0153140221	0.0110407199	0.0153537747	0.0109599503	0.3870860000	0.0540530000	0.0540870000	0.0000010000	0.2768700000	0.0019360000	0	0	209321984	3.7374517918	4.2351937294	5.7894597054
203	11.1200000000	0.0153391324	0.0110618944	0.0153537747	0.0111305591	0.4351150000	0.0540870000	0.0728920000	0.0335300000	0.2725730000	0.0019040000	0	0	209321984	3.7785780430	4.2401275635	5.8002123833
204	11.2000000000	0.0153500149	0.0110829146	0.0153537747	0.0111916750	0.3892260000	0.0540650000	0.0631880000	0.0000010000	0.2698820000	0.0019550000	0	0	209321984	3.8057546616	4.2433748245	5.8060121536
205	11.2800000000	0.0153250061	0.0111036077	0.0153537747	0.0111770856	0.6864790000	0.0540220000	0.0541090000	0.0331220000	0.2682530000	0.2768340000	0	0	209321984	3.8298978806	4.2436428070	5.8130645752
206	11.3200000000	0.0153437611	0.0111241909	0.0153537747	0.0111535112	0.3753970000	0.0540070000	0.0516950000	0.0000010000	0.2676100000	0.0019500000	0	0	209321984	3.8424944878	4.2456851006	5.8184385300
207	11.3600000000	0.0153737525	0.0111447202	0.0153737525	0.0111382007	0.4070490000	0.0540050000	0.0517270000	0.0331000000	0.2661150000	0.0019630000	0	0	209321984	3.8540811539	4.2467980385	5.8225302696
208	11.4800000000	0.0153460782	0.0111649191	0.0153737525	0.0111141391	0.3833000000	0.0539050000	0.0630270000	0.0000000000	0.2642460000	0.0019830000	0	0	209321984	3.8830070496	4.2461757660	5.8347363472
209	11.5200000000	0.0153467152	0.0111849277	0.0153737525	0.0110887601	0.6813660000	0.0538440000	0.0604620000	0.0326940000	0.2634570000	0.2707710000	0	0	209321984	3.8915395737	4.2459778786	5.8412141800
210	11.5600000000	0.0153952250	0.0112049767	0.0153952250	0.0110683563	0.3911820000	0.0537950000	0.0716400000	0.0000010000	0.2636810000	0.0019290000	0	0	209321984	3.8998806477	4.2464690208	5.8471183777
211	11.6000000000	0.0153973913	0.0112248460	0.0153973913	0.0110455566	0.4563060000	0.0537690000	0.1047560000	0.0324790000	0.2632210000	0.0019440000	0	0	209321984	3.9074423313	4.2454361916	5.8540391922
212	11.6400000000	0.0154548623	0.0112447989	0.0154548623	0.0110214371	0.3794660000	0.0537190000	0.0607400000	0.0000010000	0.2629820000	0.0018920000	0	0	209321984	3.9155073166	4.2465505600	5.8599123955
213	11.6800000000	0.0154376253	0.0112644835	0.0154548623	0.0109955154	0.6724580000	0.0536970000	0.0541460000	0.0323440000	0.2624020000	0.2697290000	0	0	209321984	3.9224848747	4.2467284203	5.8667545319
214	11.7200000000	0.0154795377	0.0112841800	0.0154795377	0.0109712558	0.3812960000	0.0536630000	0.0631160000	0.0000000000	0.2624690000	0.0019090000	0	0	209321984	3.9286158085	4.2460613251	5.8740992546
215	11.7600000000	0.0154980207	0.0113037793	0.0154980207	0.0109514130	0.4026640000	0.0536680000	0.0516240000	0.0323520000	0.2629360000	0.0019400000	0	0	209321984	3.9343287945	4.2459602356	5.8809928894
216	11.8000000000	0.0154970456	0.0113231925	0.0154980207	0.0109304722	0.3796040000	0.0536650000	0.0604690000	0.0000000000	0.2634210000	0.0019120000	0	0	209321984	3.9401876926	4.2461361885	5.8875236511
217	11.8400000000	0.0154997716	0.0113424395	0.0154997716	0.0109101500	0.6730310000	0.0536570000	0.0516950000	0.0323850000	0.2640150000	0.2711380000	0	0	209321984	3.9450798035	4.2456183434	5.8950610161
218	11.8800000000	0.0155336559	0.0113616652	0.0155336559	0.0108941425	0.3727640000	0.0536520000	0.0517830000	0.0000000000	0.2652710000	0.0019190000	0	0	209321984	3.9499814510	4.2450451851	5.9030508995
219	11.9200000000	0.0155462325	0.0113807728	0.0155462325	0.0108734623	0.4139840000	0.0536430000	0.0605150000	0.0323930000	0.2653980000	0.0018960000	0	0	209321984	3.9550518990	4.2450284958	5.9111876488
220	12.0000000000	0.0155973146	0.0113999389	0.0155973146	0.0108507884	0.3761670000	0.0536700000	0.0540280000	0.0000000000	0.2664180000	0.0019110000	0	0	209321984	3.9647343159	4.2461543083	5.9287190437
221	12.0800000000	0.0156305227	0.0114190818	0.0156305227	0.0108446696	0.6788490000	0.0536600000	0.0515300000	0.0324670000	0.2667090000	0.2743370000	0	0	209321984	3.9729359150	4.2462058067	5.9484839439
222	12.1200000000	0.0156800598	0.0114382754	0.0156800598	0.0108320648	0.3965650000	0.0536890000	0.0777530000	0.0000000000	0.2631150000	0.0018700000	0	0	209321984	3.9768602848	4.2465209961	5.9588637352
223	12.1600000000	0.0156811010	0.0114573016	0.0156811010	0.0108177800	0.4048120000	0.0522650000	0.0537110000	0.0323580000	0.2644260000	0.0019100000	0	0	209321984	3.9805417061	4.2463407516	5.9701771736
224	12.2000000000	0.0157243256	0.0114763508	0.0157243256	0.0108002074	0.3694640000	0.0536920000	0.0452870000	0.0000000000	0.2683990000	0.0019420000	0	0	209321984	3.9841701984	4.2463369370	5.9816689491
225	12.2800000000	0.0157876145	0.0114955119	0.0157876145	0.0108394123	0.7017920000	0.0537100000	0.0691890000	0.0325730000	0.2693430000	0.2768320000	0	0	209321984	3.9901158810	4.2471380234	6.0049424171
226	12.3200000000	0.0158051886	0.0115145813	0.0158051886	0.0108395096	0.3802590000	0.0537010000	0.0537600000	0.0000010000	0.2707210000	0.0019300000	0	0	209321984	3.9920485020	4.2467498779	6.0158157349
227	12.3600000000	0.0158409551	0.0115336402	0.0158409551	0.0108473238	0.4300370000	0.0537070000	0.0694940000	0.0327850000	0.2720050000	0.0019020000	0	0	209321984	3.9937331676	4.2462391853	6.0278410912
228	12.4000000000	0.0158695523	0.0115526574	0.0158695523	0.0108503023	0.3918200000	0.0537290000	0.0628280000	0.0000000000	0.2732000000	0.0019190000	0	0	209321984	3.9959599972	4.2470602989	6.0386133194
229	12.4400000000	0.0159346815	0.0115717929	0.0159346815	0.0108769361	0.6928480000	0.0537520000	0.0517600000	0.0328170000	0.2731760000	0.2811930000	0	0	209321984	3.9983475208	4.2467823029	6.0624971390
230	12.4800000000	0.0159426909	0.0115907968	0.0159426909	0.0108599635	0.3832880000	0.0537380000	0.0539310000	0.0000010000	0.2735580000	0.0019130000	0	0	209321984	3.9989426136	4.2465729713	6.0732822418
231	12.5200000000	0.0160038527	0.0116099009	0.0160038527	0.0108415994	0.4108870000	0.0537310000	0.0489880000	0.0328490000	0.2732860000	0.0018910000	0	0	209321984	3.9990222454	4.2454872131	6.0858383179
232	12.5600000000	0.0160532743	0.0116290534	0.0160532743	0.0108315626	0.3805760000	0.0537100000	0.0512380000	0.0000010000	0.2735670000	0.0019130000	0	0	209321984	3.9994974136	4.2457404137	6.0972151756
233	12.6000000000	0.0160746295	0.0116481331	0.0160746295	0.0108107884	0.6816560000	0.0536770000	0.0511040000	0.0325960000	0.2685860000	0.2755450000	0	0	209321984	3.9997014999	4.2459616661	6.1093783379
234	12.6400000000	0.0160620157	0.0116669958	0.0160746295	0.0107877224	0.3730340000	0.0522500000	0.0509120000	0.0000000000	0.2678610000	0.0018630000	0	0	209321984	3.9994015694	4.2452354431	6.1210036278
235	12.6800000000	0.0160952732	0.0116858396	0.0160952732	0.0107646502	0.4094480000	0.0522370000	0.0513180000	0.0328240000	0.2710130000	0.0019100000	0	0	209321984	3.9987838268	4.2446966171	6.1323308945
236	12.7200000000	0.0160979889	0.0117045351	0.0160979889	0.0107417326	0.3775000000	0.0536220000	0.0515090000	0.0000000000	0.2702640000	0.0019520000	0	0	209321984	3.9980685711	4.2448062897	6.1423974037
237	12.7600000000	0.0161243789	0.0117231843	0.0161243789	0.0107189702	0.6852340000	0.0536100000	0.0538790000	0.0325270000	0.2690180000	0.2760430000	0	0	209321984	3.9968938828	4.2449297905	6.1524305344
238	12.8000000000	0.0161095746	0.0117416145	0.0161243789	0.0106986741	0.3772380000	0.0536100000	0.0537560000	0.0000010000	0.2677710000	0.0019450000	0	0	209321984	3.9947686195	4.2437605858	6.1631627083
239	12.8400000000	0.0160724204	0.0117597350	0.0161243789	0.0106781290	0.4158200000	0.0536100000	0.0625870000	0.0321740000	0.2653850000	0.0019090000	0	0	209321984	3.9931411743	4.2440643311	6.1727232933
240	12.8800000000	0.0160421561	0.0117775784	0.0161243789	0.0106590159	0.3910570000	0.0536080000	0.0716660000	0.0000000000	0.2636860000	0.0019410000	0	0	209321984	3.9911766052	4.2429046631	6.1813626289
241	12.9200000000	0.0160124805	0.0117951506	0.0161243789	0.0106375830	0.6662410000	0.0536100000	0.0515730000	0.0319300000	0.2611750000	0.2678000000	0	0	209321984	3.9891996384	4.2421774864	6.1905255318
242	12.9600000000	0.0159707777	0.0118124053	0.0161243789	0.0106155991	0.3575140000	0.0535980000	0.0426270000	0.0000000000	0.2592300000	0.0019060000	0	0	209321984	3.9878258705	4.2429566383	6.1996612549
