SLAMBench Report run started:	2020-03-04 01:37:16

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-KF-DEP-0.00004.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 4e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	9.8000000000	0.0149492454	0.0116321162	0.0184614863	0.0188087957	0.4629310000	0.0541920000	0.0709060000	0.0349320000	0.3008940000	0.0019170000	0	0	209321984	3.3972492218	4.1930613518	5.5854005814
120	9.8400000000	0.0150949536	0.0116609732	0.0184614863	0.0187494073	0.4173960000	0.0541940000	0.0599730000	0.0000000000	0.3012280000	0.0019090000	0	0	209321984	3.4067776203	4.1934986115	5.5953965187
121	9.8800000000	0.0151138194	0.0116895091	0.0184614863	0.0186728080	0.7617880000	0.0541890000	0.0685150000	0.0347540000	0.2984370000	0.3057960000	0	0	209321984	3.4161334038	4.1952457428	5.6039009094
122	9.9200000000	0.0150670866	0.0117171941	0.0184614863	0.0185965742	0.3995490000	0.0542500000	0.0446740000	0.0000000000	0.2986240000	0.0019100000	0	0	209321984	3.4261577129	4.1974778175	5.6115469933
123	9.9600000000	0.0150463171	0.0117442602	0.0184614863	0.0185204790	0.4346730000	0.0528580000	0.0528640000	0.0345090000	0.2924950000	0.0018550000	0	0	209321984	3.4358384609	4.1995882988	5.6205496788
124	10.0000000000	0.0151691521	0.0117718803	0.0184614863	0.0184452811	0.3953490000	0.0527570000	0.0443740000	0.0000010000	0.2962090000	0.0019160000	0	0	209321984	3.4459788799	4.2027726173	5.6293215752
125	10.0400000000	0.0151049020	0.0117985444	0.0184614863	0.0183735405	0.7451510000	0.0541470000	0.0532980000	0.0349100000	0.2973550000	0.3053420000	0	0	209321984	3.4545021057	4.2017674446	5.6397867203
126	10.0800000000	0.0151107386	0.0118248317	0.0184614863	0.0183007510	0.4139940000	0.0542120000	0.0601450000	0.0000010000	0.2976280000	0.0019150000	0	0	209321984	3.4620466232	4.1987237930	5.6495189667
127	10.1200000000	0.0152019765	0.0118514234	0.0184614863	0.0182602940	0.4393140000	0.0541040000	0.0512080000	0.0349250000	0.2970560000	0.0019230000	0	0	209321984	3.4718675613	4.2025680542	5.6584362984
128	10.1600000000	0.0152720734	0.0118781472	0.0184614863	0.0182162617	0.4071500000	0.0540480000	0.0538140000	0.0000000000	0.2972700000	0.0019210000	0	0	209321984	3.4827907085	4.2094864845	5.6673660278
129	10.2000000000	0.0152112069	0.0119039849	0.0184614863	0.0181481990	0.7307540000	0.0538980000	0.0426150000	0.0349010000	0.2957440000	0.3034960000	0	0	209321984	3.4939727783	4.2142467499	5.6758146286
130	10.2400000000	0.0151924873	0.0119292811	0.0184614863	0.0180792682	0.4021190000	0.0526820000	0.0516970000	0.0000000000	0.2957110000	0.0019270000	0	0	209321984	3.5033423901	4.2139420509	5.6846070290
131	10.2800000000	0.0151950382	0.0119542105	0.0184614863	0.0180096333	0.4369930000	0.0538950000	0.0514220000	0.0347940000	0.2948750000	0.0019070000	0	0	209321984	3.5136973858	4.2189846039	5.6934361458
132	10.3200000000	0.0152712325	0.0119793395	0.0184614863	0.0179497499	0.4015570000	0.0537870000	0.0512900000	0.0000000000	0.2944340000	0.0019440000	0	0	209321984	3.5242035389	4.2229270935	5.6998105049
133	10.3600000000	0.0152233513	0.0120037305	0.0184614863	0.0179009488	0.7353350000	0.0538030000	0.0511100000	0.0348810000	0.2934400000	0.3019950000	0	0	209321984	3.5341753960	4.2244205475	5.7080841064
134	10.4000000000	0.0152127147	0.0120276782	0.0184614863	0.0178470875	0.4025150000	0.0538180000	0.0533790000	0.0000010000	0.2932930000	0.0019230000	0	0	209321984	3.5437531471	4.2239294052	5.7148933411
135	10.4400000000	0.0152205285	0.0120513289	0.0184614863	0.0177832970	0.4349790000	0.0538340000	0.0512400000	0.0349090000	0.2929800000	0.0019140000	0	0	209321984	3.5532765388	4.2241811752	5.7221221924
136	10.5200000000	0.0151844118	0.0120743663	0.0184614863	0.0177297495	0.3999570000	0.0539020000	0.0515590000	0.0000000000	0.2925030000	0.0018910000	0	0	209321984	3.5743739605	4.2252154350	5.7337508202
137	10.7200000000	0.0150341839	0.0120959708	0.0184614863	0.0177715963	0.7825910000	0.0540200000	0.1084400000	0.0343880000	0.2884800000	0.2971570000	0	0	209321984	3.6320886612	4.2274436951	5.7567057610
138	10.8400000000	0.0149917668	0.0121169548	0.0184614863	0.0179630049	0.3934150000	0.0540280000	0.0539510000	0.0000000000	0.2834180000	0.0019150000	0	0	209321984	3.6837699413	4.2338719368	5.7739343643
139	10.9600000000	0.0149835469	0.0121375778	0.0184614863	0.0180789432	0.4106770000	0.0540700000	0.0428240000	0.0337670000	0.2780090000	0.0019020000	0	0	209321984	3.7225608826	4.2357096672	5.7850003242
140	11.1600000000	0.0148975821	0.0121572921	0.0184614863	0.0184588385	0.3837060000	0.0541220000	0.0554610000	0.0000010000	0.2721210000	0.0019000000	0	0	209321984	3.7911362648	4.2447834015	5.8026013374
141	11.3600000000	0.0148165775	0.0121761523	0.0184614863	0.0185562784	0.6820500000	0.0540400000	0.0546520000	0.0330360000	0.2662560000	0.2739580000	0	0	209321984	3.8525743484	4.2489304543	5.8219413757
142	11.4800000000	0.0147784473	0.0121944783	0.0184614863	0.0184928997	0.3744700000	0.0539320000	0.0539530000	0.0000010000	0.2645720000	0.0019040000	0	0	209321984	3.8815000057	4.2483196259	5.8340220451
143	11.5200000000	0.0147847245	0.0122125919	0.0184614863	0.0184288765	0.4127760000	0.0538690000	0.0603930000	0.0326700000	0.2638440000	0.0018900000	0	0	209321984	3.8900239468	4.2482028008	5.8405928612
144	11.5600000000	0.0148057248	0.0122305998	0.0184614863	0.0183697097	0.3823230000	0.0538920000	0.0625910000	0.0000010000	0.2638380000	0.0018950000	0	0	209321984	3.8983502388	4.2486400604	5.8464550972
145	11.6400000000	0.0148181254	0.0122484448	0.0184614863	0.0183153444	0.6712580000	0.0537700000	0.0515080000	0.0324220000	0.2633300000	0.2701220000	0	0	209321984	3.9139440060	4.2486758232	5.8591852188
146	11.7600000000	0.0148279844	0.0122661129	0.0184614863	0.0182661099	0.3799610000	0.0537060000	0.0607260000	0.0000000000	0.2635060000	0.0019160000	0	0	209321984	3.9327292442	4.2481532097	5.8803520203
147	11.8400000000	0.0148229199	0.0122835061	0.0184614863	0.0182204386	0.4239570000	0.0537060000	0.0716880000	0.0323900000	0.2641550000	0.0019060000	0	0	209321984	3.9434652328	4.2478895187	5.8945302963
148	11.8800000000	0.0147870900	0.0123004222	0.0184614863	0.0181660671	0.3819890000	0.0536920000	0.0606320000	0.0000000000	0.2656410000	0.0019170000	0	0	209321984	3.9483392239	4.2471661568	5.9024400711
149	11.9600000000	0.0148053346	0.0123172337	0.0184614863	0.0181126968	0.6790070000	0.0536990000	0.0538940000	0.0323860000	0.2660350000	0.2728830000	0	0	209321984	3.9584071636	4.2480506897	5.9189605713
150	12.0800000000	0.0148418304	0.0123340644	0.0184614863	0.0180728269	0.4289100000	0.0537170000	0.1050460000	0.0000010000	0.2681510000	0.0018870000	0	0	209321984	3.9712128639	4.2484922409	5.9478898048
151	12.1600000000	0.0148568694	0.0123507717	0.0184614863	0.0180512212	0.4082080000	0.0537250000	0.0515340000	0.0324980000	0.2684290000	0.0019110000	0	0	209321984	3.9787895679	4.2486367226	5.9695754051
152	12.2400000000	0.0148936706	0.0123675013	0.0184614863	0.0180276168	0.3773290000	0.0537410000	0.0516780000	0.0000010000	0.2698880000	0.0019140000	0	0	209321984	3.9856650829	4.2493495941	5.9926366806
153	12.3200000000	0.0149232876	0.0123842058	0.0184614863	0.0180407813	0.6872370000	0.0537570000	0.0514330000	0.0326450000	0.2711000000	0.2781920000	0	0	209321984	3.9902224541	4.2491207123	6.0152139664
154	12.3600000000	0.0149760703	0.0124010360	0.0184614863	0.0180100377	0.3713960000	0.0537520000	0.0427830000	0.0000010000	0.2728480000	0.0019050000	0	0	209321984	3.9918994904	4.2486453056	6.0271177292
155	12.4400000000	0.0149884205	0.0124177289	0.0184614863	0.0180844602	0.4148240000	0.0537960000	0.0518000000	0.0328890000	0.2742860000	0.0019350000	0	0	209321984	3.9964387417	4.2491846085	6.0617604256
156	12.7200000000	0.0151375495	0.0124351636	0.0184614863	0.0181264562	0.3794130000	0.0536960000	0.0518130000	0.0000010000	0.2718940000	0.0019000000	0	0	209321984	3.9960141182	4.2475957870	6.1414375305
157	12.8400000000	0.0150156077	0.0124515995	0.0184614863	0.0180756533	0.6767210000	0.0536830000	0.0507810000	0.0322550000	0.2666030000	0.2732840000	0	0	209321984	3.9910655022	4.2467675209	6.1715874672
158	12.9200000000	0.0147578400	0.0124661960	0.0184614863	0.0180250178	0.3777910000	0.0536600000	0.0595540000	0.0000010000	0.2625740000	0.0018880000	0	0	209321984	3.9870460033	4.2448258400	6.1897058487
159	12.9600000000	0.0145736663	0.0124794505	0.0184614863	0.0179680506	0.4015040000	0.0536740000	0.0537200000	0.0317250000	0.2603730000	0.0018980000	0	0	209321984	3.9856340885	4.2454690933	6.1989946365
160	13.0000000000	0.0145458560	0.0124923656	0.0184614863	0.0179119414	0.3651590000	0.0536800000	0.0512080000	0.0000000000	0.2582530000	0.0019020000	0	0	209321984	3.9836783409	4.2451286316	6.2061905861
161	13.0400000000	0.0145306615	0.0125050258	0.0184614863	0.0178569758	0.6461600000	0.0536290000	0.0446620000	0.0313520000	0.2550670000	0.2613300000	0	0	209321984	3.9817297459	4.2455143929	6.2159008980
162	13.0800000000	0.0145196524	0.0125174618	0.0184614863	0.0178026813	0.3590270000	0.0536350000	0.0513690000	0.0000000000	0.2520110000	0.0018980000	0	0	209321984	3.9812269211	4.2482509613	6.2224130630
163	13.1200000000	0.0144477747	0.0125293042	0.0184614863	0.0177480712	0.3803280000	0.0536160000	0.0449550000	0.0310100000	0.2487300000	0.0019000000	0	0	209321984	3.9796073437	4.2489957809	6.2314014435
164	13.1600000000	0.0143666556	0.0125405075	0.0184614863	0.0176944904	0.3528520000	0.0536940000	0.0513480000	0.0000000000	0.2457620000	0.0019290000	0	0	209321984	3.9777007103	4.2492237091	6.2394680977
165	13.2000000000	0.0143573014	0.0125515184	0.0184614863	0.0176407475	0.6186970000	0.0536130000	0.0424840000	0.0306160000	0.2431210000	0.2487440000	0	0	209321984	3.9760093689	4.2498593330	6.2495703697
166	13.2400000000	0.0144753773	0.0125631079	0.0184614863	0.0175889808	0.3394180000	0.0536340000	0.0423910000	0.0000000000	0.2413380000	0.0019340000	0	0	209321984	3.9742803574	4.2504897118	6.2583856583
167	13.2800000000	0.0144632049	0.0125744857	0.0184614863	0.0175369261	0.3753040000	0.0536430000	0.0514510000	0.0303040000	0.2378890000	0.0019000000	0	0	209321984	3.9722025394	4.2507276535	6.2676706314
168	13.3200000000	0.0144625818	0.0125857244	0.0184614863	0.0174847812	0.3533210000	0.0536430000	0.0625630000	0.0000010000	0.2350660000	0.0019300000	0	0	209321984	3.9699754715	4.2506346703	6.2756752968
169	13.3600000000	0.0144550903	0.0125967857	0.0184614863	0.0174328282	0.5958370000	0.0536160000	0.0426000000	0.0300180000	0.2319500000	0.2375340000	0	0	209321984	3.9679269791	4.2515959740	6.2843551636
170	13.4000000000	0.0144316815	0.0126075793	0.0184614863	0.0173812162	0.3249020000	0.0536400000	0.0403440000	0.0000000000	0.2289040000	0.0018950000	0	0	209321984	3.9664628506	4.2534494400	6.2921738625
171	13.4400000000	0.0144167487	0.0126181592	0.0184614863	0.0173388348	0.3713150000	0.0536800000	0.0605640000	0.0297910000	0.2252500000	0.0019120000	0	0	209321984	3.9647810459	4.2558174133	6.2996692657
172	13.4800000000	0.0144694680	0.0126289226	0.0184614863	0.0173034948	0.3195940000	0.0536320000	0.0425340000	0.0000000000	0.2214040000	0.0019070000	0	0	209321984	3.9630355835	4.2574672699	6.3058986664
173	13.6400000000	0.0144873271	0.0126396648	0.0184614863	0.0173755837	0.5574800000	0.0536650000	0.0529680000	0.0290640000	0.2080070000	0.2136510000	0	0	209321984	3.9539921284	4.2586293221	6.3267207146
174	13.6800000000	0.0145107927	0.0126504184	0.0184614863	0.0173256025	0.3124950000	0.0536950000	0.0516580000	0.0000010000	0.2051060000	0.0019120000	0	0	209321984	3.9520719051	4.2588725090	6.3318691254
175	13.7200000000	0.0145416707	0.0126612256	0.0184614863	0.0172758613	0.3396490000	0.0536820000	0.0537610000	0.0287160000	0.2014550000	0.0019150000	0	0	209321984	3.9510297775	4.2605447769	6.3374724388
176	13.7600000000	0.0145454947	0.0126719317	0.0184614863	0.0172292374	0.3068110000	0.0536660000	0.0534770000	0.0000000000	0.1976630000	0.0018860000	0	0	209321984	3.9491379261	4.2603998184	6.3429689407
177	13.8000000000	0.0145119037	0.0126823270	0.0184614863	0.0171848176	0.5194570000	0.0536440000	0.0426850000	0.0287120000	0.1943620000	0.1999270000	0	0	209321984	3.9474780560	4.2602458000	6.3479704857
178	13.8400000000	0.0144386590	0.0126921940	0.0184614863	0.0171365112	0.2991860000	0.0536750000	0.0515010000	0.0000000000	0.1919500000	0.0019350000	0	0	209321984	3.9450886250	4.2588481903	6.3526539803
179	13.8800000000	0.0143670738	0.0127015509	0.0184614863	0.0170888894	0.3778850000	0.0536870000	0.1046990000	0.0281510000	0.1893150000	0.0019040000	0	0	209321984	3.9445004463	4.2610144615	6.3584704399
180	13.9200000000	0.0143698938	0.0127108195	0.0184614863	0.0170481756	0.2937620000	0.0536520000	0.0513080000	0.0000010000	0.1867920000	0.0018870000	0	0	209321984	3.9428672791	4.2606892586	6.3642220497
181	13.9600000000	0.0143115008	0.0127196630	0.0184614863	0.0170034483	0.5060800000	0.0537170000	0.0513640000	0.0279800000	0.1835450000	0.1893460000	0	0	209321984	3.9408154488	4.2592658997	6.3730697632
182	14.0000000000	0.0140854754	0.0127271675	0.0184614863	0.0169571625	0.2802610000	0.0536480000	0.0427240000	0.0000010000	0.1818120000	0.0019440000	0	0	209321984	3.9405505657	4.2598309517	6.3777575493
183	14.0800000000	0.0140921073	0.0127346262	0.0184614863	0.0169124004	0.3129160000	0.0522420000	0.0513900000	0.0277710000	0.1794680000	0.0019150000	0	0	209321984	3.9396579266	4.2584943771	6.3867397308
184	14.1600000000	0.0140574919	0.0127418157	0.0184614863	0.0168667070	0.2932450000	0.0537040000	0.0601290000	0.0000010000	0.1773550000	0.0019280000	0	0	209321984	3.9394352436	4.2575297356	6.3963437080
185	14.2400000000	0.0139091350	0.0127481255	0.0184614863	0.0168213843	0.4812030000	0.0536660000	0.0446360000	0.0275580000	0.1747320000	0.1804840000	0	0	209321984	3.9399909973	4.2578034401	6.4065723419
186	14.3200000000	0.0138567891	0.0127540860	0.0184614863	0.0167759425	0.2826380000	0.0537090000	0.0540840000	0.0000000000	0.1728260000	0.0018950000	0	0	209321984	3.9390177727	4.2546029091	6.4174227715
187	14.4000000000	0.0138855381	0.0127601366	0.0184614863	0.0167458155	0.3081280000	0.0536830000	0.0534620000	0.0274060000	0.1715100000	0.0019370000	0	0	209321984	3.9388124943	4.2532010078	6.4299225807
188	14.5200000000	0.0138801215	0.0127660940	0.0184614863	0.0167013868	0.2769030000	0.0536770000	0.0532470000	0.0000000000	0.1679720000	0.0018780000	0	0	209321984	3.9386146069	4.2535629272	6.4507579803
189	14.9200000000	0.0140686994	0.0127729861	0.0184614863	0.0169640915	0.4798530000	0.0537060000	0.0602900000	0.0274860000	0.1664500000	0.1717900000	0	0	209321984	3.9362914562	4.2535953522	6.5247192383
190	14.9600000000	0.0142812924	0.0127809245	0.0184614863	0.0169327119	0.2842250000	0.0536830000	0.0598540000	0.0000010000	0.1687430000	0.0018150000	0	0	209321984	3.9367430210	4.2532587051	6.5314278603
191	15.0000000000	0.0143239023	0.0127890029	0.0184614863	0.0168963989	0.3213500000	0.0536610000	0.0663080000	0.0279080000	0.1715280000	0.0018110000	0	0	209321984	3.9377648830	4.2546248436	6.5387854576
192	15.0400000000	0.0144107817	0.0127974497	0.0184614863	0.0168545960	0.2902940000	0.0537020000	0.0583160000	0.0000000000	0.1763140000	0.0018280000	0	0	209321984	3.9401230812	4.2557654381	6.5518984795
193	15.0800000000	0.0146195535	0.0128068906	0.0184614863	0.0168106893	0.4927370000	0.0537140000	0.0493240000	0.0279230000	0.1782170000	0.1834260000	0	0	209321984	3.9422054291	4.2570676804	6.5582385063
194	15.1200000000	0.0146146137	0.0128162088	0.0184614863	0.0167671424	0.2874050000	0.0537320000	0.0516030000	0.0000000000	0.1801260000	0.0018130000	0	0	209321984	3.9440639019	4.2574973106	6.5639705658
195	15.1600000000	0.0146343745	0.0128255327	0.0184614863	0.0167247264	0.3153300000	0.0537300000	0.0495770000	0.0281030000	0.1819630000	0.0018270000	0	0	209321984	3.9468383789	4.2585554123	6.5693154335
196	15.2000000000	0.0146791749	0.0128349901	0.0184614863	0.0166818973	0.2992630000	0.0537080000	0.0601430000	0.0000010000	0.1834130000	0.0018620000	0	0	209321984	3.9492383003	4.2595515251	6.5744352341
197	15.2400000000	0.0147557603	0.0128447402	0.0184614863	0.0166403461	0.5092130000	0.0537060000	0.0578300000	0.0281180000	0.1822220000	0.1871950000	0	0	209321984	3.9515323639	4.2599678040	6.5791506767
198	15.2800000000	0.0147865247	0.0128545472	0.0184614863	0.0165984485	0.2882480000	0.0522750000	0.0492570000	0.0000010000	0.1847950000	0.0017750000	0	0	209321984	3.9542145729	4.2609486580	6.5837788582
199	15.3200000000	0.0148325637	0.0128644870	0.0184614863	0.0165565556	0.3328730000	0.0537120000	0.0584320000	0.0286450000	0.1901200000	0.0018310000	0	0	209321984	3.9570603371	4.2616229057	6.5875401497
200	15.3600000000	0.0149237709	0.0128747834	0.0184614863	0.0165158577	0.3095710000	0.0537110000	0.0609380000	0.0000000000	0.1929390000	0.0018460000	0	0	209321984	3.9596223831	4.2612462044	6.5901222229
201	15.4800000000	0.0149146337	0.0128849319	0.0184614863	0.0165159292	0.5488440000	0.0537240000	0.0538090000	0.0294710000	0.2031710000	0.2085270000	0	0	209321984	3.9693818092	4.2651095390	6.5954356194
202	15.5200000000	0.0149185797	0.0128949995	0.0184614863	0.0164757101	0.3061390000	0.0536530000	0.0425380000	0.0000000000	0.2079180000	0.0018930000	0	0	209321984	3.9720070362	4.2651968002	6.5964174271
203	15.5600000000	0.0148997251	0.0129048749	0.0184614863	0.0164349584	0.3399400000	0.0537400000	0.0427610000	0.0296230000	0.2117820000	0.0018920000	0	0	209321984	3.9758780003	4.2682347298	6.5975809097
204	15.6000000000	0.0148659758	0.0129144882	0.0184614863	0.0164093644	0.3318960000	0.0536980000	0.0608080000	0.0000000000	0.2153750000	0.0018760000	0	0	209321984	3.9790465832	4.2684750557	6.5989542007
205	15.6400000000	0.0148476819	0.0129239184	0.0184614863	0.0163700907	0.5711140000	0.0536820000	0.0430600000	0.0298660000	0.2194330000	0.2249390000	0	0	209321984	3.9818589687	4.2682147026	6.5993247032
206	15.6800000000	0.0148121025	0.0129330843	0.0184614863	0.0163303310	0.3347100000	0.0537060000	0.0542730000	0.0000000000	0.2246940000	0.0018970000	0	0	209321984	3.9839363098	4.2666950226	6.5999345779
207	15.7200000000	0.0147878183	0.0129420444	0.0184614863	0.0162915677	0.3677250000	0.0536920000	0.0516730000	0.0303510000	0.2299610000	0.0019100000	0	0	209321984	3.9859211445	4.2648596764	6.6008768082
208	15.7600000000	0.0148698920	0.0129513129	0.0184614863	0.0162617283	0.3423910000	0.0537250000	0.0517360000	0.0000000000	0.2348750000	0.0019150000	0	0	209321984	3.9892885685	4.2653484344	6.6014914513
209	15.8000000000	0.0148539273	0.0129604163	0.0184614863	0.0162258414	0.6193240000	0.0536690000	0.0493510000	0.0309590000	0.2394890000	0.2457130000	0	0	209321984	3.9930303097	4.2655892372	6.6016054153
210	15.8400000000	0.0148416506	0.0129693746	0.0184614863	0.0161969931	0.3531790000	0.0537060000	0.0516780000	0.0000000000	0.2457110000	0.0019390000	0	0	209321984	3.9958901405	4.2647633553	6.6015491486
211	15.8800000000	0.0148270587	0.0129781788	0.0184614863	0.0161617488	0.3889250000	0.0536860000	0.0514820000	0.0315680000	0.2501450000	0.0019070000	0	0	209321984	3.9987847805	4.2629084587	6.6008591652
212	16.0800000000	0.1755325347	0.0137449446	0.1755325347	0.0204398828	0.4177810000	0.0538480000	0.1025880000	0.0000000000	0.2593920000	0.0018160000	0	0	209321984	4.0186357498	4.2652950287	6.7781844139
213	16.1200000000	0.1671845615	0.0144653184	0.1755325347	0.0204013100	0.7174250000	0.0525620000	0.0955840000	0.0332800000	0.2625250000	0.2733280000	0	0	209321984	4.0237760544	4.2656226158	6.7689452171
214	16.2400000000	0.2136247456	0.0153959699	0.2136247456	0.0206158720	0.4264270000	0.0526040000	0.0981760000	0.0000000000	0.2736720000	0.0018320000	0	0	209321984	4.0393233299	4.2685618401	6.8217253685
215	16.2800000000	0.2062000781	0.0162834309	0.2136247456	0.0205895745	0.4668900000	0.0539230000	0.0930560000	0.0351670000	0.2827550000	0.0018400000	0	0	209321984	4.0447955132	4.2690725327	6.8171601295
216	16.3200000000	0.1623019129	0.0169594424	0.2136247456	0.0208095783	0.4326900000	0.0539070000	0.0938380000	0.0000010000	0.2829950000	0.0018060000	0	0	209321984	4.0521483421	4.2726502419	6.7757654190
217	16.3600000000	0.0367910601	0.0170508323	0.2136247456	0.0225231692	0.7749160000	0.0525550000	0.0942090000	0.0363030000	0.2842830000	0.3074180000	0	0	209321984	4.0606856346	4.2760653496	6.6523966789
218	16.3999999990	0.0155097339	0.0170437631	0.2136247456	0.0226232177	0.3911360000	0.0539340000	0.0472520000	0.0000010000	0.2880310000	0.0017750000	0	0	209321984	4.0655107498	4.2758445740	6.6176590919
219	16.4400000000	0.0155564714	0.0170369718	0.2136247456	0.0225861356	0.4303920000	0.0539180000	0.0466190000	0.0375490000	0.2903970000	0.0017620000	0	0	209321984	4.0707178116	4.2757477760	6.6238756180
220	16.4800000000	0.0156963952	0.0170308783	0.2136247456	0.0225488246	0.3967340000	0.0538980000	0.0466640000	0.0000010000	0.2942570000	0.0017670000	0	0	209321984	4.0770349503	4.2771220207	6.6303205490
221	16.5200000000	0.0157536827	0.0170250991	0.2136247456	0.0225003730	0.7523880000	0.0539120000	0.0380160000	0.0387560000	0.2967840000	0.3247730000	0	0	209321984	4.0818943977	4.2750825882	6.6339459419
222	16.5599999990	0.0158199556	0.0170196705	0.2136247456	0.0224635627	0.4027660000	0.0539100000	0.0462850000	0.0000010000	0.3006280000	0.0017940000	0	0	209321984	4.0850086212	4.2694010735	6.6392879486
223	16.6400000000	0.0159467962	0.0170148594	0.2136247456	0.0225687846	0.4421550000	0.0539200000	0.0399830000	0.0402060000	0.3061130000	0.0017780000	0	0	209321984	4.0977010727	4.2710742950	6.6467423439
224	16.7199999990	0.0160152838	0.0170103970	0.2136247456	0.0225799211	0.4155700000	0.0539160000	0.0463890000	0.0000010000	0.3133950000	0.0017260000	0	0	209321984	4.1076197624	4.2709183693	6.6515555382
225	16.7600000000	0.0160530545	0.0170061422	0.2136247456	0.0225296609	0.7927400000	0.0538990000	0.0376750000	0.0414430000	0.3140910000	0.3454820000	0	0	209321984	4.1150951385	4.2735042572	6.6516871452
226	16.8000000000	0.0160887726	0.0170020830	0.2136247456	0.0224924112	0.4218420000	0.0538590000	0.0481970000	0.0000010000	0.3178680000	0.0017670000	0	0	209321984	4.1189632416	4.2690467834	6.6525025368
227	16.8400000000	0.0161470603	0.0169983164	0.2136247456	0.0224462548	0.4646670000	0.0537270000	0.0455280000	0.0422140000	0.3212930000	0.0017550000	0	0	209321984	4.1278710365	4.2622714043	6.6545186043
228	16.9200000000	0.0159467496	0.0169937043	0.2136247456	0.0224018876	0.4302960000	0.0537130000	0.0476170000	0.0000000000	0.3270800000	0.0017370000	0	0	209321984	4.1404957771	4.2577066422	6.6526093483
229	17.1200000000	0.0158102084	0.0169885362	0.2136247456	0.0223598164	0.8334600000	0.0523730000	0.0450090000	0.0429090000	0.3264610000	0.3665550000	0	0	209321984	4.1833543777	4.2513427734	6.6399579048
230	17.3600000000	0.0156870037	0.0169828773	0.2136247456	0.0223324133	0.4627910000	0.0537840000	0.0694470000	0.0000000000	0.3377420000	0.0016660000	0	0	209321984	4.2471404076	4.2346963882	6.6054105759
231	17.4400000000	0.0157846734	0.0169776903	0.2136247456	0.0222847501	0.5014950000	0.0537810000	0.0665950000	0.0448220000	0.3344620000	0.0016830000	0	0	209321984	4.2803516388	4.2441477776	6.5896673203
232	17.4800000000	0.0158927608	0.0169730139	0.2136247456	0.0223085056	0.4573870000	0.0538260000	0.0677770000	0.0000010000	0.3339400000	0.0016880000	0	0	209321984	4.2938919067	4.2454218864	6.5816526413
233	17.5200000000	0.0156568866	0.0169673653	0.2136247456	0.0223573932	0.8803190000	0.0537850000	0.0754610000	0.0446620000	0.3325500000	0.3737070000	0	0	209321984	4.3012623787	4.2398715019	6.5707564354
234	17.5600000000	0.0154728657	0.0169609785	0.2136247456	0.0223343751	0.4509950000	0.0537730000	0.0677730000	0.0000010000	0.3276350000	0.0016600000	0	0	209321984	4.3070964813	4.2312326431	6.5622434616
235	17.6800000000	0.0149340034	0.0169523531	0.2136247456	0.0224576849	0.5143540000	0.0537850000	0.0748830000	0.0449180000	0.3389370000	0.0016760000	0	0	209321984	4.3536758423	4.2290754318	6.5281076431
236	17.7200000000	0.0146667380	0.0169426683	0.2136247456	0.0224126699	0.4409640000	0.0537390000	0.0456060000	0.0000000000	0.3397880000	0.0016730000	0	0	209321984	4.3634357452	4.2282185555	6.5168061256
237	17.7600000000	0.0148226004	0.0169337228	0.2136247456	0.0223685383	0.8923980000	0.0538100000	0.0674890000	0.0451380000	0.3399000000	0.3859030000	0	0	209321984	4.3736858368	4.2253818512	6.5087552071
238	17.8000000000	0.0147604132	0.0169245913	0.2136247456	0.0223213134	0.4862440000	0.0537650000	0.0898700000	0.0000000000	0.3407840000	0.0016730000	0	0	209321984	4.3837261200	4.2255477905	6.4996438026
239	17.8400000000	0.0142908050	0.0169135713	0.2136247456	0.0222773258	0.5245610000	0.0537580000	0.0821490000	0.0452640000	0.3415740000	0.0016640000	0	0	209321984	4.3911089897	4.2224864960	6.4917435646
240	17.8800000000	0.0147695830	0.0169046380	0.2136247456	0.0222307125	0.4511840000	0.0537600000	0.0525270000	0.0000010000	0.3430550000	0.0016860000	0	0	209321984	4.3993659019	4.2205290794	6.4844760895
241	17.9200000000	0.0147257783	0.0168955971	0.2136247456	0.0221844839	0.9079560000	0.0537930000	0.0740490000	0.0454620000	0.3429150000	0.3915780000	0	0	209321984	4.4072613716	4.2186164856	6.4763035774
242	17.9600000000	0.0144272409	0.0168853972	0.2136247456	0.0221391491	0.4895040000	0.0538000000	0.0880920000	0.0000010000	0.3458050000	0.0016530000	0	0	209321984	4.4136986732	4.2144441605	6.4704475403
