SLAMBench Report run started:	2020-03-07 11:08:51

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-KF-COM-0.002.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.002

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	36.4000000000	2.1949622631	0.7451222322	2.1949622631	0.1939946960	0.3757230000	0.0536600000	0.0711500000	0.0000010000	0.2491180000	0.0017080000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
120	36.6000000000	2.1975836754	0.7572260775	2.1975836754	0.1932920626	0.3813130000	0.0537130000	0.0764410000	0.0000000000	0.2493250000	0.0017440000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
121	36.6800000000	2.2058312893	0.7691980214	2.2058312893	0.1924980532	0.6706870000	0.0537080000	0.0767480000	0.0000010000	0.2492350000	0.2909060000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
122	36.7600000000	2.2050817013	0.7809675598	2.2058312893	0.1917126205	0.3824430000	0.0536990000	0.0777430000	0.0000000000	0.2491810000	0.0017310000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
123	37.0000000000	2.2023894787	0.7925238356	2.2058312893	0.1909759744	0.3778650000	0.0537180000	0.0726590000	0.0000010000	0.2496110000	0.0017860000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
124	37.5200000000	2.2045023441	0.8039107590	2.2058312893	0.1904724788	0.3767820000	0.0536020000	0.0712620000	0.0000000000	0.2499880000	0.0018390000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
125	37.8000000000	2.2050108910	0.8151195601	2.2058312893	0.1898530706	0.6659900000	0.0536130000	0.0718980000	0.0000010000	0.2496160000	0.2907700000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
126	38.4400000000	2.2233576775	0.8262960531	2.2233576775	0.1899785435	0.3753990000	0.0535590000	0.0707170000	0.0000010000	0.2491500000	0.0018830000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
127	38.5600000000	2.2307198048	0.8373545078	2.2307198048	0.1892465200	0.3770650000	0.0535790000	0.0714860000	0.0000000000	0.2499840000	0.0019220000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
128	38.6400000000	2.2341761589	0.8482671770	2.2341761589	0.1885211228	0.3760250000	0.0535630000	0.0709570000	0.0000010000	0.2494610000	0.0019490000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
129	38.7200000000	2.2376880646	0.8590378815	2.2376880646	0.1878023068	0.6671040000	0.0535690000	0.0730370000	0.0000000000	0.2493990000	0.2910010000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
130	38.8400000000	2.2441561222	0.8696926372	2.2441561222	0.1870953278	0.3762430000	0.0523850000	0.0719420000	0.0000010000	0.2499010000	0.0019160000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
131	40.5200000000	2.2474598885	0.8802099445	2.2474598885	0.1900936423	0.3766780000	0.0535600000	0.0721410000	0.0000010000	0.2491090000	0.0017680000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
132	40.8400000000	2.2453567982	0.8905519661	2.2474598885	0.1895241065	0.3794340000	0.0535610000	0.0739460000	0.0000000000	0.2499970000	0.0018250000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
133	41.1600000000	2.2412354946	0.9007074813	2.2474598885	0.1889689288	0.6660550000	0.0536380000	0.0715050000	0.0000000000	0.2491410000	0.2916680000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
134	41.4400000000	2.2430152893	0.9107247038	2.2474598885	0.1883855624	0.3742510000	0.0536280000	0.0686930000	0.0000000000	0.2500100000	0.0018190000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
135	41.7200000000	2.2376959324	0.9205541203	2.2474598885	0.1877921923	0.3731990000	0.0536630000	0.0679240000	0.0000000000	0.2497400000	0.0017740000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
136	41.9600000000	2.2355947495	0.9302235367	2.2474598885	0.1871707562	0.3742530000	0.0536490000	0.0695580000	0.0000010000	0.2491700000	0.0017740000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
137	42.0400000000	2.2356679440	0.9397523280	2.2474598885	0.1864923085	0.6646130000	0.0536590000	0.0701310000	0.0000000000	0.2498380000	0.2908800000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
138	42.2400000000	2.2333784103	0.9491264300	2.2474598885	0.1859408746	0.3726470000	0.0536080000	0.0672730000	0.0000010000	0.2498440000	0.0018180000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
139	42.5200000000	2.2205669880	0.9582734844	2.2474598885	0.1853573163	0.3715840000	0.0521890000	0.0709430000	0.0000000000	0.2465530000	0.0017970000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
140	43.4000000000	2.1583998203	0.9668458154	2.2474598885	0.1852901679	0.3158300000	0.0536570000	0.0109580000	0.0000000000	0.2493120000	0.0018000000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
141	43.8800000000	2.1220908165	0.9750390423	2.2474598885	0.1848867046	0.6510560000	0.0537050000	0.0618750000	0.0000010000	0.2474490000	0.2879220000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
142	44.2000000000	2.1000478268	0.9829616394	2.2474598885	0.1843864318	0.3964830000	0.0536900000	0.0916520000	0.0000000000	0.2491560000	0.0018810000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
143	45.1200000000	2.0505459309	0.9904272638	2.2474598885	0.1848007662	0.3525910000	0.0535620000	0.0470270000	0.0000000000	0.2499680000	0.0019280000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
144	45.6800000000	2.0373806953	0.9976977738	2.2474598885	0.1843752031	0.3851990000	0.0535730000	0.0803880000	0.0000000000	0.2492270000	0.0019070000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
145	46.5600000000	2.0107619762	1.0046844234	2.2474598885	0.1843965679	0.6741800000	0.0535630000	0.0802110000	0.0000010000	0.2494220000	0.2908780000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
146	47.1200000000	1.9861648083	1.0114068918	2.2474598885	0.1839988851	0.3764830000	0.0535680000	0.0739710000	0.0000010000	0.2469560000	0.0018810000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
147	47.8000000000	2.0097389221	1.0181982662	2.2474598885	0.1840091245	0.3861190000	0.0535710000	0.0806010000	0.0000000000	0.2499180000	0.0019190000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
148	48.8000000000	2.0672895908	1.0252867211	2.2474598885	0.1847698372	0.3756450000	0.0535720000	0.0708070000	0.0000010000	0.2492620000	0.0018970000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
149	49.0000000000	2.0722069740	1.0323130315	2.2474598885	0.1841823600	0.6655470000	0.0535700000	0.0716140000	0.0000010000	0.2492570000	0.2909950000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
150	49.1600000000	2.0747168064	1.0392623900	2.2474598885	0.1835895435	0.3718390000	0.0535670000	0.0671010000	0.0000000000	0.2491870000	0.0018750000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
151	49.3600000000	2.0788938999	1.0461473669	2.2474598885	0.1830103471	0.3758670000	0.0535680000	0.0708490000	0.0000000000	0.2494550000	0.0018850000	0	0	209321984	3.9261293411	5.7476868629	4.2129578590
