SLAMBench Report run started:	2020-03-07 10:12:37

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-KF-COM-0.00005.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 5e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
239	11.0400000000	0.0050689490	0.0044025818	0.0062459633	0.0054873891	0.2972400000	0.0535650000	0.0541100000	0.0253940000	0.1621520000	0.0018610000	0	0	209321984	4.9360227585	4.2272772789	5.2267646790
240	11.1200000000	0.0051310491	0.0044056171	0.0062459633	0.0054769660	0.2694530000	0.0535620000	0.0539010000	0.0000010000	0.1599670000	0.0018660000	0	0	209321984	4.9262361526	4.2283654213	5.2449536324
241	11.1600000000	0.0049563553	0.0044079023	0.0062459633	0.0054656261	0.4652540000	0.0535630000	0.0629740000	0.0253070000	0.1587240000	0.1645210000	0	0	209321984	4.9235930443	4.2308878899	5.2557797432
242	11.2000000000	0.0049965815	0.0044103348	0.0062459633	0.0054546083	0.2674780000	0.0535850000	0.0542230000	0.0000000000	0.1576360000	0.0018750000	0	0	209321984	4.9215426445	4.2346777916	5.2652478218
243	11.2400000000	0.0049960050	0.0044127450	0.0062459633	0.0054439169	0.2916600000	0.0535690000	0.0541140000	0.0252730000	0.1566600000	0.0018820000	0	0	209321984	4.9181094170	4.2356624603	5.2739439011
244	11.2800000000	0.0049338876	0.0044148808	0.0062459633	0.0054335127	0.2654330000	0.0535660000	0.0541090000	0.0000000000	0.1557340000	0.0018620000	0	0	209321984	4.9148731232	4.2387318611	5.2834963799
245	11.3600000000	0.0049783057	0.0044171805	0.0062459633	0.0054253697	0.4548980000	0.0535670000	0.0631320000	0.0252260000	0.1534320000	0.1593720000	0	0	209321984	4.9051799774	4.2420682907	5.3033566475
246	11.4000000000	0.0050461851	0.0044197375	0.0062459633	0.0054271313	0.2620020000	0.0535700000	0.0543590000	0.0000000000	0.1520810000	0.0018320000	0	0	209321984	4.9065456390	4.2454180717	5.3139357567
247	11.4400000000	0.0050687511	0.0044223650	0.0062459633	0.0054170961	0.2941840000	0.0535610000	0.0628810000	0.0251670000	0.1505110000	0.0018970000	0	0	209321984	4.9040307999	4.2488451004	5.3229126930
248	11.4800000000	0.0050664432	0.0044249621	0.0062459633	0.0054062212	0.2586460000	0.0535840000	0.0537040000	0.0000010000	0.1493380000	0.0018540000	0	0	209321984	4.8969783783	4.2497806549	5.3296761513
249	11.5600000000	0.0049271397	0.0044269789	0.0062459633	0.0053953486	0.4604630000	0.0535690000	0.0806240000	0.0250970000	0.1476380000	0.1533670000	0	0	209321984	4.8883986473	4.2492175102	5.3458251953
250	11.6000000000	0.0047473777	0.0044282605	0.0062459633	0.0053848772	0.2651000000	0.0535610000	0.0628210000	0.0000010000	0.1466150000	0.0019330000	0	0	209321984	4.8858041763	4.2517724037	5.3542542458
251	11.6400000000	0.0047068750	0.0044293705	0.0062459633	0.0053743130	0.2892950000	0.0535640000	0.0628880000	0.0250730000	0.1456630000	0.0019360000	0	0	209321984	4.8827238083	4.2523765564	5.3620123863
252	11.6800000000	0.0046457238	0.0044302291	0.0062459633	0.0053636399	0.2631240000	0.0535630000	0.0629500000	0.0000010000	0.1446230000	0.0018230000	0	0	209321984	4.8809385300	4.2545166016	5.3685231209
253	11.7200000000	0.0045482726	0.0044306956	0.0062459633	0.0053591808	0.4423620000	0.0535670000	0.0697410000	0.0250140000	0.1440640000	0.1498010000	0	0	209321984	4.8768367767	4.2536869049	5.3750286102
254	11.7600000000	0.0044032484	0.0044305876	0.0062459633	0.0053567348	0.2528100000	0.0535650000	0.0539840000	0.0000010000	0.1432300000	0.0018630000	0	0	209321984	4.8753986359	4.2544040680	5.3828468323
255	11.8000000000	0.0043874960	0.0044304186	0.0062459633	0.0053718885	0.2773460000	0.0535660000	0.0543640000	0.0249420000	0.1423840000	0.0019190000	0	0	209321984	4.8729505539	4.2547483444	5.3906192780
256	11.8400000000	0.0043366160	0.0044300522	0.0062459633	0.0053956124	0.2607460000	0.0535700000	0.0633370000	0.0000000000	0.1418050000	0.0018650000	0	0	209321984	4.8686099052	4.2546548843	5.3978824615
257	11.8800000000	0.0042548641	0.0044293705	0.0062459633	0.0054053688	0.4272270000	0.0535630000	0.0610310000	0.0248820000	0.1409120000	0.1466580000	0	0	209321984	4.8656411171	4.2541942596	5.4067173004
258	11.9200000000	0.0041856314	0.0044284258	0.0062459633	0.0054014330	0.3028260000	0.0535680000	0.1074400000	0.0000000000	0.1397980000	0.0018490000	0	0	209321984	4.8637213707	4.2537837029	5.4148502350
259	11.9600000000	0.0040590842	0.0044269998	0.0062459633	0.0053972694	0.2784820000	0.0521600000	0.0604850000	0.0247730000	0.1390140000	0.0018740000	0	0	209321984	4.8618564606	4.2532377243	5.4225044250
260	12.0000000000	0.0039461767	0.0044251504	0.0062459633	0.0053901083	0.2563330000	0.0535780000	0.0627900000	0.0000000000	0.1379370000	0.0018510000	0	0	209321984	4.8608298302	4.2539606094	5.4320998192
261	12.0400000000	0.0038487972	0.0044229422	0.0062459633	0.0053810823	0.4182480000	0.0535730000	0.0604620000	0.0246840000	0.1367430000	0.1426050000	0	0	209321984	4.8600807190	4.2542166710	5.4407401085
262	12.0800000000	0.0038497464	0.0044207544	0.0062459633	0.0053724803	0.2519580000	0.0535570000	0.0605100000	0.0000010000	0.1358760000	0.0018410000	0	0	209321984	4.8580551147	4.2534236908	5.4482941628
263	12.1200000000	0.0037888114	0.0044183516	0.0062459633	0.0053637267	0.2689770000	0.0535680000	0.0539060000	0.0246220000	0.1348790000	0.0018340000	0	0	209321984	4.8568859100	4.2542843819	5.4579114914
264	12.1600000000	0.0036564502	0.0044154656	0.0062459633	0.0053536123	0.2520030000	0.0535640000	0.0628520000	0.0000010000	0.1335850000	0.0018260000	0	0	209321984	4.8557791710	4.2552528381	5.4675731659
265	12.2000000000	0.0037538370	0.0044129689	0.0062459633	0.0053435805	0.4029020000	0.0535630000	0.0539920000	0.0245380000	0.1323430000	0.1382790000	0	0	209321984	4.8532271385	4.2562832832	5.4764189720
266	12.2800000000	0.0035638821	0.0044097768	0.0062459633	0.0053475673	0.2386790000	0.0535610000	0.0539470000	0.0000010000	0.1291820000	0.0018120000	0	0	209321984	4.8499746323	4.2587389946	5.4957356453
267	12.3200000000	0.0035118375	0.0044064138	0.0062459633	0.0053420910	0.2794710000	0.0535770000	0.0718750000	0.0243700000	0.1276410000	0.0018290000	0	0	209321984	4.8485617638	4.2594389915	5.5048861504
268	12.3600000000	0.0035709892	0.0044032965	0.0062459633	0.0053475098	0.2450520000	0.0535590000	0.0632080000	0.0000010000	0.1262020000	0.0019020000	0	0	209321984	4.8475871086	4.2620387077	5.5148806572
269	12.4000000000	0.0035425865	0.0044000969	0.0062459633	0.0053646936	0.3856180000	0.0521420000	0.0540440000	0.0247510000	0.1243840000	0.1301120000	0	0	209321984	4.8463325500	4.2642354965	5.5251059532
270	12.4400000000	0.0035099115	0.0043967999	0.0062459633	0.0053685769	0.2302880000	0.0535680000	0.0518750000	0.0000010000	0.1228630000	0.0018050000	0	0	209321984	4.8453745842	4.2631387711	5.5327930450
271	12.4800000000	0.0033070962	0.0043927788	0.0062459633	0.0053680139	0.2640860000	0.0535700000	0.0630230000	0.0242090000	0.1211890000	0.0019100000	0	0	209321984	4.8440704346	4.2641005516	5.5424370766
272	12.5200000000	0.0030994171	0.0043880238	0.0062459633	0.0053639389	0.2277330000	0.0521440000	0.0538840000	0.0000010000	0.1196830000	0.0018320000	0	0	209321984	4.8422718048	4.2652454376	5.5517101288
273	12.5600000000	0.0029874062	0.0043828934	0.0062459633	0.0053563548	0.3744320000	0.0529590000	0.0539580000	0.0245850000	0.1184760000	0.1242640000	0	0	209321984	4.8409056664	4.2662491798	5.5598816872
274	12.6000000000	0.0027808440	0.0043770465	0.0062459633	0.0053467089	0.2540930000	0.0535810000	0.0809630000	0.0000010000	0.1174820000	0.0018850000	0	0	209321984	4.8414840698	4.2658629417	5.5678219795
275	12.6400000000	0.0027367277	0.0043710817	0.0062459633	0.0053372457	0.2593550000	0.0535580000	0.0630010000	0.0240790000	0.1166820000	0.0018540000	0	0	209321984	4.8406629562	4.2669630051	5.5767631531
276	12.6800000000	0.0028115006	0.0043654310	0.0062459633	0.0053305625	0.2414330000	0.0535670000	0.0699050000	0.0000000000	0.1159390000	0.0018380000	0	0	209321984	4.8405051231	4.2686905861	5.5857629776
277	12.7200000000	0.0027353722	0.0043595463	0.0062459633	0.0053219924	0.3669420000	0.0535630000	0.0540520000	0.0239780000	0.1146760000	0.1204830000	0	0	209321984	4.8379392624	4.2714810371	5.5961923599
278	12.7600000000	0.0027976166	0.0043539279	0.0062459633	0.0053191043	0.2587870000	0.0535650000	0.0898560000	0.0000000000	0.1132910000	0.0018820000	0	0	209321984	4.8357453346	4.2725505829	5.6052188873
279	12.8000000000	0.0029919024	0.0043490461	0.0062459633	0.0053273859	0.2455710000	0.0535630000	0.0542400000	0.0239390000	0.1117810000	0.0018640000	0	0	209321984	4.8342084885	4.2746210098	5.6145272255
280	12.8400000000	0.0030611928	0.0043444466	0.0062459633	0.0053301761	0.2732590000	0.0535650000	0.1075260000	0.0000000000	0.1101790000	0.0018050000	0	0	209321984	4.8331375122	4.2769250870	5.6234874725
281	12.8800000000	0.0030705037	0.0043399130	0.0062459633	0.0053393385	0.3614580000	0.0535770000	0.0606510000	0.0238410000	0.1086760000	0.1145180000	0	0	209321984	4.8320083618	4.2784008980	5.6314082146
282	12.9200000000	0.0030450935	0.0043353214	0.0062459633	0.0053490303	0.2443230000	0.0535740000	0.0812810000	0.0000010000	0.1074170000	0.0018610000	0	0	209321984	4.8308100700	4.2785749435	5.6383838654
283	12.9600000000	0.0029190993	0.0043303171	0.0062459633	0.0053590896	0.2556270000	0.0535580000	0.0699880000	0.0237640000	0.1062730000	0.0018550000	0	0	209321984	4.8303675652	4.2790222168	5.6455516815
284	13.0000000000	0.0028073166	0.0043249544	0.0062459633	0.0053653448	0.2133140000	0.0521450000	0.0540700000	0.0000010000	0.1050880000	0.0018220000	0	0	209321984	4.8291149139	4.2798843384	5.6537179947
285	13.0400000000	0.0027486095	0.0043194234	0.0062459633	0.0054687880	0.3783360000	0.0535580000	0.0910300000	0.0236930000	0.1020540000	0.1078050000	0	0	209321984	4.8254399300	4.2843995094	5.6732788086
286	13.0800000000	0.0027668753	0.0043139949	0.0062459633	0.0054844009	0.2285250000	0.0535730000	0.0721520000	0.0000010000	0.1007630000	0.0018480000	0	0	209321984	4.8236155510	4.2851080894	5.6811232567
287	13.1200000000	0.0028473861	0.0043088848	0.0062459633	0.0054871383	0.2417630000	0.0535640000	0.0629320000	0.0236560000	0.0996260000	0.0017910000	0	0	209321984	4.8215618134	4.2860965729	5.6890811920
288	13.1600000000	0.0028088028	0.0043036761	0.0062459633	0.0054840748	0.2238350000	0.0535590000	0.0713040000	0.0000010000	0.0970360000	0.0017400000	0	0	209321984	4.8202018738	4.2864289284	5.6963171959
289	13.2000000000	0.0027850501	0.0042984214	0.0062459633	0.0054805998	0.3672500000	0.0535820000	0.0897230000	0.0236280000	0.0971840000	0.1029280000	0	0	209321984	4.8193888664	4.2863974571	5.7030696869
290	13.2400000000	0.0028378395	0.0042933849	0.0062459633	0.0054745204	0.2320690000	0.0535650000	0.0807140000	0.0000000000	0.0957910000	0.0018040000	0	0	209321984	4.8183794022	4.2878694534	5.7107625008
291	13.2800000000	0.0027696167	0.0042881486	0.0062459633	0.0054675536	0.2790110000	0.0535670000	0.1052970000	0.0235700000	0.0945370000	0.0018470000	0	0	209321984	4.8172826767	4.2892866135	5.7182588577
292	13.3200000000	0.0028787637	0.0042833219	0.0062459633	0.0054678233	0.2209150000	0.0535640000	0.0719910000	0.0000000000	0.0933570000	0.0018130000	0	0	209321984	4.8169026375	4.2893643379	5.7243223190
293	13.3600000000	0.0029091374	0.0042786319	0.0062459633	0.0054696751	0.3211900000	0.0535660000	0.0540990000	0.0235630000	0.0920330000	0.0977250000	0	0	209321984	4.8147592545	4.2921385765	5.7330393791
294	13.4000000000	0.0030701631	0.0042745214	0.0062459633	0.0054795728	0.2544770000	0.0535670000	0.1078020000	0.0000010000	0.0910340000	0.0018770000	0	0	209321984	4.8127255440	4.2929816246	5.7392296791
295	13.4400000000	0.0031709501	0.0042707805	0.0062459633	0.0055014912	0.2221810000	0.0521440000	0.0543910000	0.0235460000	0.0901110000	0.0017960000	0	0	209321984	4.8113460541	4.2920694351	5.7444119453
296	13.4800000000	0.0031376488	0.0042669524	0.0062459633	0.0055240879	0.1901190000	0.0535560000	0.0453280000	0.0000000000	0.0891720000	0.0018680000	0	0	209321984	4.8078446388	4.2920999527	5.7498741150
297	13.5200000000	0.0030513955	0.0042628596	0.0062459633	0.0055445996	0.3221940000	0.0535670000	0.0632490000	0.0235410000	0.0880250000	0.0936100000	0	0	209321984	4.8058013916	4.2938036919	5.7574582100
298	13.5600000000	0.0029841159	0.0042585685	0.0062459633	0.0055636880	0.1972530000	0.0535640000	0.0542190000	0.0000000000	0.0874250000	0.0018490000	0	0	209321984	4.8012342453	4.2940053940	5.7631893158
299	13.6000000000	0.0029467093	0.0042541810	0.0062459633	0.0055707203	0.2293480000	0.0535680000	0.0630270000	0.0235610000	0.0871990000	0.0018000000	0	0	209321984	4.7974786758	4.2949862480	5.7704644203
300	13.6400000000	0.0028938572	0.0042496466	0.0062459633	0.0055790200	0.1968810000	0.0535560000	0.0543020000	0.0000000000	0.0869310000	0.0018920000	0	0	209321984	4.7937531471	4.2972807884	5.7785716057
301	13.6800000000	0.0030182991	0.0042455557	0.0062459633	0.0055958236	0.3044500000	0.0535630000	0.0518570000	0.0235330000	0.0848820000	0.0904180000	0	0	209321984	4.7896347046	4.3007616997	5.7870197296
302	13.7200000000	0.0030782111	0.0042416903	0.0062459633	0.0055968982	0.2198880000	0.0535590000	0.0805080000	0.0000000000	0.0838290000	0.0017960000	0	0	209321984	4.7857580185	4.3026652336	5.7929024696
303	13.7600000000	0.0030222759	0.0042376659	0.0062459633	0.0055977561	0.2252220000	0.0535600000	0.0628620000	0.0235300000	0.0831990000	0.0018720000	0	0	209321984	4.7840495110	4.3018102646	5.7975411415
304	13.8000000000	0.0030484193	0.0042337539	0.0062459633	0.0055960996	0.2010130000	0.0535760000	0.0628830000	0.0000010000	0.0825580000	0.0017930000	0	0	209321984	4.7814865112	4.3022336960	5.8015127182
305	13.8400000000	0.0029751337	0.0042296273	0.0062459633	0.0056006333	0.3098240000	0.0535680000	0.0631540000	0.0240150000	0.0817060000	0.0871790000	0	0	209321984	4.7775430679	4.3015747070	5.8072681427
306	13.8800000000	0.0030783771	0.0042258650	0.0062459633	0.0056108392	0.1908450000	0.0535650000	0.0543540000	0.0000010000	0.0809450000	0.0017790000	0	0	209321984	4.7730774879	4.3020768166	5.8139371872
307	13.9200000000	0.0033205692	0.0042229162	0.0062459633	0.0056176187	0.2140020000	0.0535630000	0.0542620000	0.0239970000	0.0801920000	0.0017900000	0	0	209321984	4.7671895027	4.3025417328	5.8212943077
308	13.9600000000	0.0035608264	0.0042207665	0.0062459633	0.0056231922	0.1890980000	0.0535650000	0.0542730000	0.0000000000	0.0792620000	0.0017990000	0	0	209321984	4.7615647316	4.3038311005	5.8288993835
309	14.0000000000	0.0036766727	0.0042190057	0.0062459633	0.0056202015	0.2999160000	0.0535680000	0.0630140000	0.0234960000	0.0772310000	0.0823960000	0	0	209321984	4.7562732697	4.3052420616	5.8353996277
310	14.0400000000	0.0035813495	0.0042169487	0.0062459633	0.0056187979	0.2016400000	0.0521460000	0.0694880000	0.0000000000	0.0780020000	0.0018070000	0	0	209321984	4.7506170273	4.3049130440	5.8391413689
311	14.0800000000	0.0035098530	0.0042146751	0.0062459633	0.0056150125	0.2373370000	0.0535630000	0.0808250000	0.0234760000	0.0774290000	0.0018430000	0	0	209321984	4.7461957932	4.3039212227	5.8445591927
312	14.1200000000	0.0036608831	0.0042129001	0.0062459633	0.0056146606	0.2109080000	0.0535580000	0.0791010000	0.0000010000	0.0762780000	0.0017730000	0	0	209321984	4.7403497696	4.3062500954	5.8536520004
313	14.1600000000	0.0037328217	0.0042113663	0.0062459633	0.0056086935	0.2869870000	0.0535660000	0.0538230000	0.0234730000	0.0753060000	0.0806180000	0	0	209321984	4.7345113754	4.3071198463	5.8587689400
314	14.2000000000	0.0040761363	0.0042109357	0.0062459633	0.0056035004	0.2016890000	0.0535690000	0.0714730000	0.0000010000	0.0746470000	0.0018040000	0	0	209321984	4.7287001610	4.3071141243	5.8631696701
315	14.2400000000	0.0043243906	0.0042112959	0.0062459633	0.0055981644	0.2061870000	0.0535730000	0.0535950000	0.0235080000	0.0735130000	0.0018000000	0	0	209321984	4.7214231491	4.3083410263	5.8695297241
316	14.2800000000	0.0044556293	0.0042120691	0.0062459633	0.0055899682	0.1987510000	0.0535670000	0.0704350000	0.0000010000	0.0728070000	0.0017430000	0	0	209321984	4.7161064148	4.3085279465	5.8750596046
317	14.3200000000	0.0044808704	0.0042129170	0.0062459633	0.0055814918	0.2775040000	0.0535690000	0.0527970000	0.0234580000	0.0712450000	0.0762260000	0	0	209321984	4.7071499825	4.3121151924	5.8826270103
318	14.3600000000	0.0048507140	0.0042149227	0.0062459633	0.0055801606	0.1844930000	0.0535550000	0.0608590000	0.0000010000	0.0682160000	0.0016600000	0	0	209321984	4.6916103363	4.3152928352	5.8945345879
319	14.4000000000	0.0058427379	0.0042200255	0.0062459633	0.0055715302	0.1866650000	0.0535600000	0.0423550000	0.0234490000	0.0654670000	0.0016340000	0	0	209321984	4.6827068329	4.3197660446	5.9031429291
320	14.4400000000	0.0055996352	0.0042243368	0.0062459633	0.0055652715	0.1729370000	0.0535670000	0.0542750000	0.0000010000	0.0632960000	0.0015940000	0	0	209321984	4.6655607224	4.3191289902	5.9094800949
321	14.4800000000	0.0054069394	0.0042280209	0.0062459633	0.0055590106	0.2621620000	0.0535590000	0.0554380000	0.0238970000	0.0624680000	0.0665940000	0	0	209321984	4.6596183777	4.3180847168	5.9134507179
322	14.5200000000	0.0053410651	0.0042314776	0.0062459633	0.0055503919	0.1785020000	0.0535740000	0.0622010000	0.0000010000	0.0609660000	0.0015430000	0	0	209321984	4.6519308090	4.3186388016	5.9195637703
323	14.5600000000	0.0056866980	0.0042359829	0.0062459633	0.0055418358	0.2065550000	0.0535690000	0.0679810000	0.0234250000	0.0598600000	0.0015160000	0	0	209321984	4.6439695358	4.3186359406	5.9246921539
324	14.6000000000	0.0060351053	0.0042415358	0.0062459633	0.0055340960	0.1596210000	0.0535600000	0.0453200000	0.0000010000	0.0590600000	0.0014720000	0	0	209321984	4.6277103424	4.3248262405	5.9392971992
325	14.6400000000	0.0064916750	0.0042484593	0.0064916750	0.0055261184	0.2945990000	0.0535840000	0.0847390000	0.0234070000	0.0647060000	0.0679510000	0	0	209321984	4.6183948517	4.3288669586	5.9444603920
326	14.6800000000	0.0069622775	0.0042567839	0.0069622775	0.0055191369	0.1771290000	0.0535640000	0.0547250000	0.0000010000	0.0672870000	0.0013470000	0	0	209321984	4.6097912788	4.3290910721	5.9483141899
327	14.7200000000	0.0073030540	0.0042660997	0.0073030540	0.0055127497	0.2065600000	0.0535690000	0.0606850000	0.0238810000	0.0668520000	0.0013670000	0	0	209321984	4.6015138626	4.3266835213	5.9497013092
328	14.7600000000	0.0072754091	0.0042752744	0.0073030540	0.0055050748	0.1694230000	0.0535640000	0.0477330000	0.0000010000	0.0664880000	0.0014230000	0	0	209321984	4.5934896469	4.3254332542	5.9513387680
329	14.8000000000	0.0071427287	0.0042839901	0.0073030540	0.0054988028	0.2759060000	0.0535690000	0.0553690000	0.0234100000	0.0701050000	0.0732330000	0	0	209321984	4.5840210915	4.3277020454	5.9580478668
330	14.8400000000	0.0075228750	0.0042938049	0.0075228750	0.0054911431	0.1979180000	0.0535660000	0.0676420000	0.0000010000	0.0751660000	0.0013290000	0	0	209321984	4.5755176544	4.3289518356	5.9632606506
331	14.8800000000	0.0079850703	0.0043049567	0.0079850703	0.0054841187	0.2372950000	0.0535710000	0.0805780000	0.0238700000	0.0777260000	0.0013370000	0	0	209321984	4.5659990311	4.3297839165	5.9678611755
332	14.9200000000	0.0088023888	0.0043185032	0.0088023888	0.0054778961	0.1902070000	0.0535730000	0.0541180000	0.0000000000	0.0810070000	0.0013000000	0	0	209321984	4.5554018021	4.3303136826	5.9711437225
333	14.9600000000	0.0090156673	0.0043326088	0.0090156673	0.0054727996	0.2963780000	0.0535740000	0.0474330000	0.0234040000	0.0842950000	0.0874530000	0	0	209321984	4.5451936722	4.3297057152	5.9724826813
334	15.0000000000	0.0090727983	0.0043468010	0.0090727983	0.0054650078	0.2289700000	0.0535640000	0.0811230000	0.0000000000	0.0926230000	0.0014480000	0	0	209321984	4.5361528397	4.3293581009	5.9778680801
335	15.0400000000	0.0091361515	0.0043610976	0.0091361515	0.0054614721	0.2564680000	0.0535720000	0.0818810000	0.0234020000	0.0959450000	0.0014510000	0	0	209321984	4.5152697563	4.3305797577	5.9851298332
336	15.0800000000	0.0104357479	0.0043791769	0.0104357479	0.0054606144	0.2327470000	0.0535640000	0.0814500000	0.0000000000	0.0961170000	0.0013970000	0	0	209321984	4.5073986053	4.3304615021	5.9891843796
337	15.1600000000	0.0103462478	0.0043968833	0.0104357479	0.0054577107	0.3270030000	0.0535630000	0.0561080000	0.0233990000	0.0950770000	0.0986250000	0	0	209321984	4.4923629761	4.3288602829	5.9958453178
338	15.2000000000	0.0109499190	0.0044162710	0.0109499190	0.0054613651	0.2078370000	0.0535630000	0.0570270000	0.0000010000	0.0955720000	0.0014590000	0	0	209321984	4.4847922325	4.3297920227	6.0018215179
339	15.2400000000	0.0113061219	0.0044365950	0.0113061219	0.0054632679	0.2580920000	0.0535650000	0.0844730000	0.0233750000	0.0950410000	0.0014240000	0	0	209321984	4.4748878479	4.3292665482	6.0027914047
340	15.2800000000	0.0114095481	0.0044571037	0.0114095481	0.0054707939	0.2352770000	0.0535940000	0.0850480000	0.0000000000	0.0949590000	0.0014540000	0	0	209321984	4.4664897919	4.3291478157	6.0054044724
341	15.3200000000	0.0110434750	0.0044764186	0.0114095481	0.0054878335	0.3542780000	0.0535640000	0.0869040000	0.0234160000	0.0932310000	0.0969430000	0	0	209321984	4.4576163292	4.3305320740	6.0106778145
342	15.3600000000	0.0105167301	0.0044940803	0.0114095481	0.0054881624	0.2338770000	0.0535770000	0.0863670000	0.0000010000	0.0922910000	0.0014240000	0	0	209321984	4.4492597580	4.3309884071	6.0135169029
343	15.4400000000	0.0092311753	0.0045078911	0.0114095481	0.0055309297	0.2591210000	0.0535630000	0.0881360000	0.0234380000	0.0922470000	0.0015180000	0	0	209321984	4.4343748093	4.3325595856	6.0204272270
344	15.4800000000	0.0093976185	0.0045221054	0.0114095481	0.0055334743	0.2211260000	0.0535820000	0.0737020000	0.0000000000	0.0920680000	0.0015510000	0	0	209321984	4.4281659126	4.3332567215	6.0242013931
345	15.5200000000	0.0094819125	0.0045364817	0.0114095481	0.0055314523	0.3522780000	0.0535670000	0.0884570000	0.0234530000	0.0913380000	0.0952470000	0	0	209321984	4.4202280045	4.3342142105	6.0282058716
346	15.6000000000	0.0090141296	0.0045494229	0.0114095481	0.0055657903	0.2357040000	0.0535790000	0.0901060000	0.0000010000	0.0902800000	0.0015170000	0	0	209321984	4.4050855637	4.3351411819	6.0347466469
347	15.6400000000	0.0080103194	0.0045593966	0.0114095481	0.0055828277	0.2587380000	0.0535630000	0.0909130000	0.0234730000	0.0889740000	0.0015950000	0	0	209321984	4.3973789215	4.3361411095	6.0396394730
348	15.6800000000	0.0077460581	0.0045685537	0.0114095481	0.0055781070	0.2343800000	0.0535760000	0.0899540000	0.0000000000	0.0891500000	0.0014830000	0	0	209321984	4.3903331757	4.3360414505	6.0425291061
349	15.7200000000	0.0072540967	0.0045762487	0.0114095481	0.0055778772	0.3515780000	0.0535660000	0.0911460000	0.0240240000	0.0891840000	0.0934310000	0	0	209321984	4.3833413124	4.3366322517	6.0458183289
350	15.7600000000	0.0069569810	0.0045830508	0.0114095481	0.0055783504	0.2364060000	0.0535710000	0.0920960000	0.0000010000	0.0889550000	0.0015670000	0	0	209321984	4.3765072823	4.3374724388	6.0519909859
351	15.8000000000	0.0065494627	0.0045886531	0.0114095481	0.0055755976	0.2601790000	0.0535690000	0.0928880000	0.0235280000	0.0883270000	0.0016430000	0	0	209321984	4.3689012527	4.3391966820	6.0571608543
352	15.8800000000	0.0062294663	0.0045933145	0.0114095481	0.0055822341	0.2374500000	0.0535650000	0.0942960000	0.0000010000	0.0877740000	0.0015930000	0	0	209321984	4.3572788239	4.3393039703	6.0668916702
353	15.9600000000	0.0057089562	0.0045964749	0.0114095481	0.0056063993	0.3515510000	0.0535710000	0.0962350000	0.0235810000	0.0867260000	0.0912060000	0	0	209321984	4.3434758186	4.3402738571	6.0737471581
354	16.0000000000	0.0034074918	0.0045931162	0.0114095481	0.0056139372	0.2371650000	0.0535680000	0.0956860000	0.0000010000	0.0861020000	0.0016070000	0	0	209321984	4.3350944519	4.3398551941	6.0778722763
355	16.0400000000	0.0020050495	0.0045858259	0.0114095481	0.0056252245	0.2608710000	0.0535650000	0.0975820000	0.0236280000	0.0842360000	0.0016420000	0	0	209321984	4.3272013664	4.3405847549	6.0846228600
356	16.0800000000	0.0018250984	0.0045780710	0.0114095481	0.0056222648	0.2352550000	0.0535680000	0.0969410000	0.0000000000	0.0829200000	0.0015950000	0	0	209321984	4.3200616837	4.3412518501	6.0907320976
357	16.1600000000	0.0018296476	0.0045703724	0.0114095481	0.0056209038	0.2994470000	0.0535990000	0.0571200000	0.0240520000	0.0799740000	0.0844760000	0	0	209321984	4.3076801300	4.3400497437	6.0991892815
358	16.2000000000	0.0020860357	0.0045634329	0.0114095481	0.0056308849	0.1808590000	0.0523140000	0.0487210000	0.0000000000	0.0779800000	0.0016110000	0	0	209321984	4.3002419472	4.3407483101	6.1077194214
359	16.2400000000	0.0019409731	0.0045561280	0.0114095481	0.0056371600	0.2511040000	0.0521650000	0.0980280000	0.0236430000	0.0754470000	0.0015970000	0	0	209321984	4.2930545807	4.3431367874	6.1131753922
360	16.3200000000	0.0021378421	0.0045494105	0.0114095481	0.0056886821	0.2251130000	0.0535660000	0.0986330000	0.0000000000	0.0711390000	0.0015510000	0	0	209321984	4.2815718651	4.3453693390	6.1245136261
361	16.3600000000	0.0023755291	0.0045433887	0.0114095481	0.0056860463	0.3150820000	0.0535600000	0.0942180000	0.0236380000	0.0695780000	0.0738600000	0	0	209321984	4.2765121460	4.3461227417	6.1284184456
362	16.3999999990	0.0026800318	0.0045382413	0.0114095481	0.0056819130	0.2186700000	0.0535700000	0.0941830000	0.0000000000	0.0691890000	0.0015060000	0	0	209321984	4.2709007263	4.3467497826	6.1316790581
