SLAMBench Report run started:	2020-03-07 10:59:13

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-KF-COM-0.001.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.001

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	22.5600000000	0.4061087966	0.3123373652	0.5248230696	0.0779932360	0.3074340000	0.0536160000	0.1077660000	0.0283970000	0.1156980000	0.0018630000	0	0	209321984	3.6213212013	4.6828746796	6.3664975166
120	22.7200000000	0.4387161434	0.3133905216	0.5248230696	0.0779100527	0.2842210000	0.0530080000	0.1090550000	0.0000010000	0.1202560000	0.0018100000	0	0	209321984	3.6059725285	4.6887898445	6.3998188972
121	22.8800000000	0.5051062703	0.3149749493	0.5248230696	0.0780800141	0.4268460000	0.0535900000	0.1062570000	0.0289050000	0.1155250000	0.1224730000	0	0	209321984	3.5902857780	4.7068314552	6.4663271904
122	23.0000000000	0.5383125544	0.3168055854	0.5383125544	0.0778425488	0.2910370000	0.0524780000	0.1111430000	0.0000010000	0.1254740000	0.0018480000	0	0	209321984	3.5788133144	4.7218937874	6.4716897011
123	23.1600000000	0.5670088530	0.3188397583	0.5670088530	0.0776882821	0.3097030000	0.0535900000	0.1084730000	0.0294500000	0.1162720000	0.0018220000	0	0	209321984	3.5687153339	4.7163867950	6.4894576073
124	23.3600000000	0.6173946857	0.3212474594	0.6173946857	0.0776581611	0.2949390000	0.0535920000	0.1103880000	0.0000000000	0.1290260000	0.0018380000	0	0	209321984	3.5428013802	4.7150287628	6.5232763290
125	24.0800000000	1.0056676865	0.3267228212	1.0056676865	0.0879398491	0.4679090000	0.0533350000	0.1205980000	0.0328610000	0.1257550000	0.1352600000	0	0	209321984	3.4047095776	4.8005623817	6.7872910500
126	24.3200000000	0.9096530676	0.3313492517	1.0056676865	0.0884974834	0.3446220000	0.0535980000	0.1377580000	0.0000010000	0.1512610000	0.0019060000	0	0	209321984	3.3615810871	4.8300957680	6.5912084579
127	24.4800000000	0.8509130478	0.3354403052	1.0056676865	0.0883874206	0.3297800000	0.0521700000	0.1107150000	0.0344060000	0.1304850000	0.0019060000	0	0	209321984	3.3408324718	4.8161530495	6.4881553650
128	24.6400000000	0.7863595486	0.3389631118	1.0056676865	0.0881609412	0.3038760000	0.0529040000	0.1121560000	0.0000000000	0.1367790000	0.0019360000	0	0	209321984	3.3172409534	4.7779736519	6.3982343674
129	24.7600000000	0.7898983955	0.3424587342	1.0056676865	0.0878573253	0.4915970000	0.0536010000	0.1123630000	0.0349560000	0.1349410000	0.1556350000	0	0	209321984	3.2977845669	4.7751564980	6.3691601753
130	24.9200000000	0.7854042053	0.3458660070	1.0056676865	0.0875409230	0.3114600000	0.0535840000	0.1121680000	0.0000010000	0.1436570000	0.0019530000	0	0	209321984	3.2763202190	4.7621784210	6.3327851295
131	25.0800000000	0.7858207226	0.3492244400	1.0056676865	0.0872235935	0.3230240000	0.0535940000	0.0930650000	0.0354380000	0.1389190000	0.0019100000	0	0	209321984	3.2541193962	4.7527985573	6.2962045670
132	25.8800000000	0.7737476230	0.3524405247	1.0056676865	0.0869528805	0.3187600000	0.0535880000	0.1212500000	0.0000000000	0.1419090000	0.0019110000	0	0	209321984	3.1766867638	4.7071895599	6.0724306107
133	26.0400000000	0.7719671726	0.3555948604	1.0056676865	0.0866364285	0.4957320000	0.0535980000	0.1123910000	0.0351840000	0.1363460000	0.1581080000	0	0	209321984	3.1647405624	4.6937460899	6.0295500755
134	26.1600000000	0.7701324821	0.3586884247	1.0056676865	0.0863226325	0.3147410000	0.0535940000	0.1117930000	0.0000000000	0.1473390000	0.0019140000	0	0	209321984	3.1544034481	4.6804471016	5.9965796471
135	26.3600000000	0.7679787874	0.3617202052	1.0056676865	0.0860223921	0.3311530000	0.0521680000	0.1032080000	0.0349940000	0.1387720000	0.0019070000	0	0	209321984	3.1363279819	4.6621789932	5.9432587624
136	26.5600000000	0.7644760013	0.3646816449	1.0056676865	0.0857358070	0.3202700000	0.0530700000	0.1178800000	0.0000000000	0.1472610000	0.0019530000	0	0	209321984	3.1107692719	4.6456999779	5.8712539673
137	26.8000000000	0.7601012588	0.3675679194	1.0056676865	0.0854653322	0.4997050000	0.0531530000	0.0962050000	0.0358300000	0.1464680000	0.1679500000	0	0	209321984	3.0866515636	4.6359872818	5.7943482399
138	26.9600000000	0.7578827143	0.3703962875	1.0056676865	0.0851790890	0.3244660000	0.0536090000	0.1154130000	0.0000010000	0.1534240000	0.0019220000	0	0	209321984	3.0764849186	4.6224532127	5.7465991974
139	27.0800000000	0.7559904456	0.3731703462	1.0056676865	0.0848990975	0.3629480000	0.0536000000	0.1141760000	0.0365730000	0.1565800000	0.0019140000	0	0	209321984	3.0665776730	4.6158099174	5.7109518051
140	27.2000000000	0.7545828819	0.3758947214	1.0056676865	0.0846136864	0.3332570000	0.0535990000	0.1146210000	0.0000000000	0.1630490000	0.0018860000	0	0	209321984	3.0581545830	4.6094303131	5.6810560226
141	27.4000000000	0.7519208789	0.3785615736	1.0056676865	0.0843357775	0.5505440000	0.0536250000	0.1145870000	0.0364050000	0.1602120000	0.1856100000	0	0	209321984	3.0419864655	4.5993161201	5.6267290115
142	28.6800000000	1.2116661072	0.3844285069	1.2116661072	0.0997402722	0.3413960000	0.0536370000	0.1050660000	0.0000010000	0.1807860000	0.0017930000	0	0	209321984	2.9649412632	4.5571703911	5.7345800400
143	28.8800000000	1.4037992954	0.3915569740	1.4037992954	0.1011345419	0.3720900000	0.0536450000	0.0879860000	0.0399380000	0.1886810000	0.0017280000	0	0	209321984	2.9335191250	4.5655264854	5.8773808479
144	29.9600000000	1.6341401339	0.4001860237	1.6341401339	0.1057304375	0.4080500000	0.0536000000	0.1086370000	0.0000000000	0.2441340000	0.0015730000	0	0	209321984	2.8211359978	4.6338100433	5.8304867744
145	30.4400000000	1.7475389242	0.4094781127	1.7475389242	0.1072086471	0.7923060000	0.0536370000	0.0843250000	0.0436900000	0.2670000000	0.3435410000	0	0	209321984	2.8064546585	4.5191154480	5.9062232971
146	30.7600000000	1.7507671118	0.4186650236	1.7507671118	0.1069310482	0.3959800000	0.0529650000	0.0840030000	0.0000000000	0.2572810000	0.0016220000	0	0	209321984	2.8244721889	4.4963865280	5.8554601669
147	31.0400000000	1.7515861988	0.4277325146	1.7515861988	0.1066925044	0.4482710000	0.0531920000	0.0863040000	0.0447450000	0.2622800000	0.0016430000	0	0	209321984	2.8379988670	4.4781708717	5.8059520721
148	31.0800000000	1.7314509153	0.4365414227	1.7515861988	0.1063509800	0.4139140000	0.0527370000	0.0942240000	0.0000000000	0.2651390000	0.0017030000	0	0	209321984	2.8340833187	4.4827151299	5.7762360573
149	31.1200000000	1.7295317650	0.4452192103	1.7515861988	0.1059947450	0.8008400000	0.0536170000	0.0840370000	0.0450410000	0.2656410000	0.3523930000	0	0	209321984	2.8349924088	4.4846625328	5.7663083076
150	31.1600000000	1.7282090187	0.4537724757	1.7515861988	0.1056446354	0.3807690000	0.0536090000	0.0584340000	0.0000010000	0.2669090000	0.0017050000	0	0	209321984	2.8365764618	4.4904413223	5.7558321953
151	31.3200000000	1.7266749144	0.4622022931	1.7515861988	0.1053391422	0.4583380000	0.0536320000	0.0885080000	0.0455890000	0.2687770000	0.0017200000	0	0	209321984	2.8530426025	4.4848246574	5.7276864052
152	31.4400000000	1.7285990715	0.4705338509	1.7515861988	0.1050289694	0.4054890000	0.0536240000	0.0728740000	0.0000000000	0.2771090000	0.0017680000	0	0	209321984	2.8612599373	4.4752836227	5.7167091370
153	31.4800000000	1.7288596630	0.4787582026	1.7515861988	0.1046864050	0.8150680000	0.0536230000	0.0791560000	0.0462720000	0.2738340000	0.3620690000	0	0	209321984	2.8650150299	4.4745607376	5.7119550705
154	31.5200000000	1.7270563841	0.4868640350	1.7515861988	0.1043475275	0.4141360000	0.0536240000	0.0815530000	0.0000000000	0.2770790000	0.0017600000	0	0	209321984	2.8670473099	4.4740467072	5.7038087845
155	31.5600000000	1.7273756266	0.4948673355	1.7515861988	0.1040121615	0.4474170000	0.0536240000	0.0724250000	0.0466890000	0.2728290000	0.0017420000	0	0	209321984	2.8692224026	4.4729819298	5.7011103630
156	31.6000000000	1.7241847515	0.5027475754	1.7515861988	0.1036816937	0.4213650000	0.0536470000	0.0901230000	0.0000000000	0.2757050000	0.0017770000	0	0	209321984	2.8684480190	4.4738512039	5.6907777786
157	31.6400000000	1.7246693373	0.5105305165	1.7515861988	0.1033522904	0.8088220000	0.0522140000	0.0874830000	0.0469980000	0.2700750000	0.3519380000	0	0	209321984	2.8684332371	4.4704809189	5.6862640381
158	31.7200000000	1.7201724052	0.5181864779	1.7515861988	0.1030296665	0.4209600000	0.0536300000	0.0911140000	0.0000010000	0.2743500000	0.0017540000	0	0	209321984	2.8689386845	4.4667320251	5.6729655266
159	31.8000000000	1.7204488516	0.5257478764	1.7515861988	0.1027088950	0.4330970000	0.0522120000	0.0675760000	0.0465490000	0.2649000000	0.0017480000	0	0	209321984	2.8710148335	4.4637150764	5.6654720306
160	32.2000000000	1.7166062593	0.5331907413	1.7515861988	0.1025818090	0.4115830000	0.0525040000	0.0725670000	0.0000010000	0.2845990000	0.0018060000	0	0	209321984	2.8782808781	4.4373230934	5.6083097458
161	32.4399999990	1.7170796394	0.5405440885	1.7515861988	0.1024436216	0.8089130000	0.0536430000	0.0757310000	0.0481720000	0.2717220000	0.3595350000	0	0	209321984	2.7499904633	4.4169793129	5.5648689270
162	32.6800000000	1.7252175808	0.5478568879	1.7515861988	0.1022648274	0.4408260000	0.0536610000	0.0764730000	0.0000000000	0.3087570000	0.0018210000	0	0	209321984	2.6098718643	4.4125103951	5.5000700951
163	33.1199999990	1.8184556961	0.5556519726	1.8184556961	0.1034877013	0.4157530000	0.0536870000	0.0754950000	0.0491320000	0.2355270000	0.0017970000	0	0	209321984	2.2885611057	4.3790178299	5.4380950928
164	33.8800000000	1.8952460289	0.5638202290	1.8952460289	0.1037883316	0.3844610000	0.0534910000	0.0824400000	0.0000000000	0.2465950000	0.0018170000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
165	34.2800000000	1.9913907051	0.5724721713	1.9913907051	0.1034922408	0.6900950000	0.0535870000	0.0774160000	0.0000000000	0.2465240000	0.3124520000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
166	34.4800000000	2.0376954079	0.5812988173	2.0376954079	0.1032053959	0.3819420000	0.0538070000	0.0799330000	0.0000000000	0.2462890000	0.0017910000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
167	34.6400000000	2.0774350166	0.5902577167	2.0774350166	0.1030209480	0.3829600000	0.0538160000	0.0809020000	0.0000000000	0.2463760000	0.0017500000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
168	34.8400000000	2.1194145679	0.5993598408	2.1194145679	0.1028549860	0.3750620000	0.0537990000	0.0730810000	0.0000000000	0.2463130000	0.0017490000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
169	36.0000000000	2.3872821331	0.6099392627	2.3872821331	0.1048667981	0.6883930000	0.0534420000	0.0761970000	0.0000010000	0.2462330000	0.3123980000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
170	36.1600000000	2.4492511749	0.6207587445	2.4492511749	0.1050930056	0.3773090000	0.0536850000	0.0755480000	0.0000000000	0.2462660000	0.0016910000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
171	36.3200000000	2.4836854935	0.6316530530	2.4836854935	0.1049965261	0.3778320000	0.0536800000	0.0756980000	0.0000000000	0.2466100000	0.0017280000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
172	36.4800000000	2.5110435486	0.6425797419	2.5110435486	0.1048253466	0.3800320000	0.0537040000	0.0782910000	0.0000000000	0.2462000000	0.0017200000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
173	36.6000000000	2.5322668552	0.6535027888	2.5322668552	0.1045628267	0.6832090000	0.0523320000	0.0821930000	0.0000000000	0.2416720000	0.3068940000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
174	36.6800000000	2.5463495255	0.6643812183	2.5463495255	0.1042769063	0.3847910000	0.0537420000	0.0826290000	0.0000010000	0.2465330000	0.0017670000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
175	36.7200000000	2.5528948307	0.6751727247	2.5528948307	0.1039815147	0.3838820000	0.0537440000	0.0819860000	0.0000000000	0.2462240000	0.0018000000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
176	36.8000000000	2.5678322315	0.6859264719	2.5678322315	0.1036886566	0.3832840000	0.0537390000	0.0813900000	0.0000010000	0.2462590000	0.0017770000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
177	37.0000000000	2.6162595749	0.6968323086	2.6162595749	0.1034473421	0.6950880000	0.0537410000	0.0825260000	0.0000010000	0.2461540000	0.3125460000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
178	37.2800000000	2.6723577976	0.7079307664	2.6723577976	0.1032558995	0.3870570000	0.0531420000	0.0857650000	0.0000010000	0.2462360000	0.0017960000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
179	37.5600000000	2.7237966061	0.7191925868	2.7237966061	0.1030758197	0.3891600000	0.0531990000	0.0876530000	0.0000000000	0.2463520000	0.0018310000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
180	37.7600000000	2.7545952797	0.7305003795	2.7545952797	0.1028822312	0.3888490000	0.0533180000	0.0873460000	0.0000010000	0.2461870000	0.0018760000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
181	37.9200000000	2.7850947380	0.7418517295	2.7850947380	0.1027411376	0.6960670000	0.0536250000	0.0828420000	0.0000010000	0.2462420000	0.3132310000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
182	38.4000000000	2.8769452572	0.7535830127	2.8769452572	0.1029784406	0.3797860000	0.0536050000	0.0777830000	0.0000000000	0.2463480000	0.0019250000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
183	38.4800000000	2.8926773071	0.7652720525	2.8926773071	0.1027075305	0.3799760000	0.0535880000	0.0780750000	0.0000010000	0.2462660000	0.0019230000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
184	38.5600000000	2.9087204933	0.7769212288	2.9087204933	0.1024385688	0.3803120000	0.0535990000	0.0784040000	0.0000000000	0.2462310000	0.0019520000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
185	38.6400000000	2.9233648777	0.7885236269	2.9233648777	0.1021867447	0.6919990000	0.0535910000	0.0789460000	0.0000000000	0.2462470000	0.3130890000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
186	38.7200000000	2.9386222363	0.8000832969	2.9386222363	0.1019344603	0.3798080000	0.0535890000	0.0775890000	0.0000000000	0.2465620000	0.0019410000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
187	38.8000000000	2.9553668499	0.8116088774	2.9553668499	0.1016769362	0.3787060000	0.0535960000	0.0765950000	0.0000010000	0.2464270000	0.0019600000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
188	38.9200000000	2.9745247364	0.8231137490	2.9745247364	0.1014174814	0.3783520000	0.0535950000	0.0761420000	0.0000010000	0.2465850000	0.0019070000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
189	39.4000000000	3.0469627380	0.8348801457	3.0469627380	0.1021940050	0.6889380000	0.0535890000	0.0762320000	0.0000000000	0.2465670000	0.3124220000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
190	40.5200000000	3.1727135181	0.8471845319	3.1727135181	0.1034136808	0.3806380000	0.0535980000	0.0787120000	0.0000010000	0.2463770000	0.0018240000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
191	40.7600000000	3.1927292347	0.8594648707	3.1927292347	0.1032621220	0.3775630000	0.0535940000	0.0756670000	0.0000000000	0.2463500000	0.0018250000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
192	41.0000000000	3.2039477825	0.8716757192	3.2039477825	0.1031012107	0.3808020000	0.0535930000	0.0789900000	0.0000000000	0.2462740000	0.0018130000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
193	41.2000000000	3.2230305672	0.8838589049	3.2230305672	0.1029154456	0.6908260000	0.0536630000	0.0774960000	0.0000000000	0.2462540000	0.3132760000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
194	41.4000000000	3.2378895283	0.8959930834	3.2378895283	0.1027162094	0.3785210000	0.0536810000	0.0764330000	0.0000010000	0.2464540000	0.0018180000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
195	41.5200000000	3.2494955063	0.9080623266	3.2494955063	0.1025129032	0.3768770000	0.0536500000	0.0749480000	0.0000000000	0.2463450000	0.0018060000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
196	41.7200000000	3.2680115700	0.9201028839	3.2680115700	0.1023031322	0.3731250000	0.0530690000	0.0717910000	0.0000000000	0.2462830000	0.0018490000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
197	41.8800000000	3.2759847641	0.9320616752	3.2759847641	0.1020844836	0.6851730000	0.0536710000	0.0720700000	0.0000000000	0.2462680000	0.3130340000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
198	42.0000000000	3.2852480412	0.9439464548	3.2852480412	0.1018557323	0.3767660000	0.0536820000	0.0746090000	0.0000010000	0.2465300000	0.0018120000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
199	42.0400000000	3.2864947319	0.9557180542	3.2864947319	0.1016018268	0.3714040000	0.0530900000	0.0701470000	0.0000000000	0.2462180000	0.0018170000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
200	42.1200000000	3.2902631760	0.9673907798	3.2902631760	0.1013654642	0.3720450000	0.0531980000	0.0705750000	0.0000000000	0.2463220000	0.0018170000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
201	42.2400000000	3.2972648144	0.9789821929	3.2972648144	0.1011837875	0.6851660000	0.0536330000	0.0723030000	0.0000000000	0.2465180000	0.3125790000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
202	42.2800000000	3.2972097397	0.9904585669	3.2972648144	0.1009351301	0.3756510000	0.0536330000	0.0734890000	0.0000010000	0.2465750000	0.0018140000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
203	42.6000000000	3.2974734306	1.0018231722	3.2974734306	0.1008147123	0.3681430000	0.0536360000	0.0661450000	0.0000000000	0.2464030000	0.0018240000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
204	43.2800000000	3.2817449570	1.0129992593	3.2974734306	0.1010021474	0.3195040000	0.0536790000	0.0194600000	0.0000000000	0.2444020000	0.0018310000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
205	43.6800000000	3.2646622658	1.0239829813	3.2974734306	0.1009907686	0.7100900000	0.0537440000	0.0964190000	0.0000000000	0.2465240000	0.3132750000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
206	44.0000000000	3.2399578094	1.0347401407	3.2974734306	0.1008860178	0.3703780000	0.0537370000	0.0691660000	0.0000010000	0.2454680000	0.0018750000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
207	44.2000000000	3.2221372128	1.0453072763	3.2974734306	0.1007310199	0.3739110000	0.0537160000	0.0719370000	0.0000010000	0.2462370000	0.0018900000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
208	44.8800000000	3.1784934998	1.0555629793	3.2974734306	0.1012211120	0.3924560000	0.0535880000	0.0903830000	0.0000010000	0.2463820000	0.0019650000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
209	45.2800000000	3.1600468159	1.0656322799	3.2974734306	0.1011785669	0.6995620000	0.0536150000	0.0867310000	0.0000000000	0.2465890000	0.3124910000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
210	45.6400000000	3.1492168903	1.0755541114	3.2974734306	0.1010576386	0.3834360000	0.0536080000	0.0815780000	0.0000010000	0.2462270000	0.0018890000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
211	46.1600000000	3.1351022720	1.0853150032	3.2974734306	0.1010084555	0.3736420000	0.0535900000	0.0717530000	0.0000000000	0.2462630000	0.0018990000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
212	46.7600000000	3.0868742466	1.0947563204	3.2974734306	0.1012357651	0.3839790000	0.0535910000	0.0820110000	0.0000000000	0.2463240000	0.0019170000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
213	46.9600000000	3.0674729347	1.1040179007	3.2974734306	0.1010352313	0.6973670000	0.0536020000	0.0839500000	0.0000000000	0.2464720000	0.3132010000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
214	47.5600000000	3.0188717842	1.1129658161	3.2974734306	0.1013571151	0.3855530000	0.0535860000	0.0834280000	0.0000000000	0.2464670000	0.0019350000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
215	47.9600000000	3.0171339512	1.1218224120	3.2974734306	0.1013655457	0.3836930000	0.0523860000	0.0876780000	0.0000010000	0.2416420000	0.0018490000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
216	48.3200000000	3.0235121250	1.1306265311	3.2974734306	0.1013860367	0.3916210000	0.0532080000	0.0900370000	0.0000000000	0.2462750000	0.0019600000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
217	48.6000000000	3.0133876801	1.1393028497	3.2974734306	0.1013424164	0.6846130000	0.0532090000	0.0721420000	0.0000010000	0.2461940000	0.3129220000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
218	48.8400000000	3.0046427250	1.1478594547	3.2974734306	0.1011673068	0.3770670000	0.0531290000	0.0756410000	0.0000010000	0.2461990000	0.0019540000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
219	48.9600000000	2.9993836880	1.1563139032	3.2974734306	0.1009512003	0.3811100000	0.0535870000	0.0792630000	0.0000000000	0.2462360000	0.0018890000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
220	49.0800000000	2.9897363186	1.1646476415	3.2974734306	0.1007385539	0.3827350000	0.0535870000	0.0809050000	0.0000010000	0.2462110000	0.0018920000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
221	49.1600000000	2.9830663204	1.1728757803	3.2974734306	0.1005170145	0.6976710000	0.0535750000	0.0850920000	0.0000000000	0.2463740000	0.3124880000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
222	49.3200000000	2.9677360058	1.1809607363	3.2974734306	0.1003133372	0.3857520000	0.0535770000	0.0836690000	0.0000010000	0.2464360000	0.0019280000	0	0	209321984	2.1082472801	4.3342504501	5.2715125084
