SLAMBench Report run started:	2020-03-08 08:27:24

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-KF-COM-0.00125.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	25.8800000000	0.9009037614	0.2474728601	1.0365380049	0.0945422521	0.3505780000	0.0535740000	0.1227270000	0.0355590000	0.1366610000	0.0019600000	0	0	209321984	3.1695277691	4.7389054298	6.2086048126
120	26.0400000000	0.8989982605	0.2529022385	1.0365380049	0.0941591976	0.2829880000	0.0532330000	0.0860350000	0.0000010000	0.1417570000	0.0018740000	0	0	209321984	3.1573421955	4.7251043320	6.1653180122
121	26.2000000000	0.8979688287	0.2582333673	1.0365380049	0.0937892220	0.4695670000	0.0539460000	0.0755590000	0.0357950000	0.1414780000	0.1626970000	0	0	209321984	3.1427040100	4.7092480659	6.1218791008
122	26.4000000000	0.8958066106	0.2634593775	1.0365380049	0.0934243883	0.3160060000	0.0535680000	0.1149110000	0.0000010000	0.1455480000	0.0018900000	0	0	209321984	3.1247034073	4.6912207603	6.0679421425
123	26.6000000000	0.8922566772	0.2685715507	1.0365380049	0.0930778634	0.3534780000	0.0534160000	0.1191650000	0.0364250000	0.1424190000	0.0019550000	0	0	209321984	3.0975768566	4.6761245728	5.9933133125
124	26.8400000000	0.8883543611	0.2735697991	1.0365380049	0.0927644003	0.3220350000	0.0541270000	0.1174260000	0.0000010000	0.1485230000	0.0018660000	0	0	209321984	3.0727224350	4.6636571884	5.9180502892
125	27.0000000000	0.8863223791	0.2784718198	1.0365380049	0.0924152919	0.5342520000	0.0535750000	0.1158510000	0.0368220000	0.1515820000	0.1763290000	0	0	209321984	3.0633246899	4.6507425308	5.8696947098
126	27.1200000000	0.8846672773	0.2832828948	1.0365380049	0.0920768948	0.3300670000	0.0534120000	0.1152660000	0.0000000000	0.1594220000	0.0018740000	0	0	209321984	3.0541167259	4.6440057755	5.8362154961
127	27.2800000000	0.8824707270	0.2880009093	1.0365380049	0.0917381012	0.3699400000	0.0536120000	0.1155870000	0.0375660000	0.1611800000	0.0018920000	0	0	209321984	3.0392291546	4.6375741959	5.7932558060
128	27.5200000000	0.8792924881	0.2926203747	1.0365380049	0.0914057622	0.3389110000	0.0535820000	0.1181410000	0.0000000000	0.1652980000	0.0017940000	0	0	209321984	3.0198173523	4.6231770515	5.7283563614
129	28.8400000000	1.1450088024	0.2992280369	1.1450088024	0.0957484594	0.5864790000	0.0535710000	0.1082350000	0.0383400000	0.1771380000	0.2090970000	0	0	209321984	2.9791059494	4.5671405792	5.6124625206
130	30.0400000000	1.1596963406	0.3058470239	1.1596963406	0.0964257548	0.4140550000	0.0535870000	0.1112260000	0.0000000000	0.2475760000	0.0015690000	0	0	209321984	2.8649775982	4.6237001419	5.3140883446
131	30.6000000000	1.2478749752	0.3130380770	1.2478749752	0.0961282193	0.3888290000	0.0535770000	0.0857120000	0.0000000000	0.2478260000	0.0016100000	0	0	209321984	2.8649775982	4.6237001419	5.3140883446
132	31.0000000000	1.3237973452	0.3206953441	1.3237973452	0.0958935659	0.3744410000	0.0535770000	0.0717330000	0.0000010000	0.2474110000	0.0016200000	0	0	209321984	2.8649775982	4.6237001419	5.3140883446
133	31.1200000000	1.3666971922	0.3285600197	1.3666971922	0.0962593350	0.6466480000	0.0535830000	0.0851010000	0.0391580000	0.2141890000	0.2545110000	0	0	209321984	2.9441759586	4.5214648247	5.3829421997
134	31.1600000000	1.3639404774	0.3362867395	1.3666971922	0.0958982489	0.3461680000	0.0539670000	0.0724340000	0.0000000000	0.2180250000	0.0016430000	0	0	209321984	2.9392399788	4.5270223618	5.3707871437
135	31.3200000000	1.3615052700	0.3438809509	1.3666971922	0.0955656914	0.3796460000	0.0535900000	0.0574890000	0.0391960000	0.2275500000	0.0017140000	0	0	209321984	2.9512579441	4.5216441154	5.3417987823
136	31.4400000000	1.3601709604	0.3513536715	1.3666971922	0.0952340215	0.3476280000	0.0535960000	0.0500620000	0.0000000000	0.2420850000	0.0017820000	0	0	209321984	2.9578239918	4.5081658363	5.3286271095
137	31.4800000000	1.3600546122	0.3587164521	1.3666971922	0.0948857701	0.6869410000	0.0526240000	0.0491910000	0.0392380000	0.2443330000	0.3014500000	0	0	209321984	2.9608657360	4.5072784424	5.3234963417
138	31.5200000000	1.3591719866	0.3659661299	1.3666971922	0.0945409581	0.3924590000	0.0535840000	0.0860580000	0.0000010000	0.2508510000	0.0018650000	0	0	209321984	2.9621155262	4.5053815842	5.3167381287
139	31.5600000000	1.3588057756	0.3731088612	1.3666971922	0.0942007111	0.4065230000	0.0536320000	0.0575890000	0.0396530000	0.2537700000	0.0017730000	0	0	209321984	2.9638466835	4.5045599937	5.3132925034
140	31.6000000000	1.3576949835	0.3801416192	1.3666971922	0.0938657318	0.4027010000	0.0532370000	0.0902620000	0.0000000000	0.2572970000	0.0018010000	0	0	209321984	2.9630677700	4.5056409836	5.3050975800
141	31.6400000000	1.3580727577	0.3870773010	1.3666971922	0.0935323893	0.7258170000	0.0534940000	0.0669570000	0.0400670000	0.2558950000	0.3092950000	0	0	209321984	2.9624135494	4.5025687218	5.3003921509
142	31.7200000000	1.3566855192	0.3939055279	1.3666971922	0.0932042735	0.4037530000	0.0535840000	0.0846250000	0.0000000000	0.2636330000	0.0018090000	0	0	209321984	2.9623916149	4.4977383614	5.2907977104
143	31.8000000000	1.3570330143	0.4006406852	1.3666971922	0.0928799789	0.4527480000	0.0535830000	0.0917780000	0.0400010000	0.2655000000	0.0017820000	0	0	209321984	2.9636118412	4.4933776855	5.2837786674
144	32.2000000000	1.3564316034	0.4072781221	1.3666971922	0.0926838303	0.4379000000	0.0541360000	0.0959670000	0.0000010000	0.2858900000	0.0018000000	0	0	209321984	2.9602191448	4.4684357643	5.2298784256
145	32.4399999990	1.3841440678	0.4140151286	1.3841440678	0.0926136381	0.7785510000	0.0536040000	0.0594500000	0.0408590000	0.2828300000	0.3417000000	0	0	209321984	2.8360247612	4.4499225616	5.2198266983
146	32.7200000000	1.4195064306	0.4209020553	1.4195064306	0.0925210898	0.4239120000	0.0536340000	0.0606500000	0.0000000000	0.3077500000	0.0017720000	0	0	209321984	2.6966845989	4.4401521683	5.1828517914
147	34.2000000000	1.6823308468	0.4294832036	1.6823308468	0.0963023036	0.5506300000	0.0541460000	0.0856120000	0.0437380000	0.3652960000	0.0017310000	0	0	209321984	2.2488944530	4.3774280548	4.9983353615
148	34.4400000000	1.7533298731	0.4384281135	1.7533298731	0.0963139471	0.5069370000	0.0537680000	0.0877900000	0.0000010000	0.3635010000	0.0017720000	0	0	209321984	2.1548306942	4.3665361404	4.9673943520
149	34.6400000000	1.8295199871	0.4477643006	1.8295199871	0.0963624058	1.1964250000	0.0538080000	0.0848170000	0.0447110000	0.4524620000	0.5605160000	0	0	209321984	2.0588932037	4.3448638916	4.9439105988
150	34.8800000000	1.9084767103	0.4575023833	1.9084767103	0.0962751043	0.5703430000	0.0543140000	0.0575380000	0.0000010000	0.4566130000	0.0017690000	0	0	209321984	1.9725481272	4.3396558762	4.9161043167
151	36.0000000000	2.3168587685	0.4698160017	2.3168587685	0.1033729474	0.6727550000	0.0536710000	0.0839370000	0.0472990000	0.4860100000	0.0017330000	0	0	209321984	1.6248883009	4.3026046753	4.8207135201
152	36.1600000000	2.3139615059	0.4819485380	2.3168587685	0.1039636895	0.6338450000	0.0536340000	0.0596630000	0.0000000000	0.5187250000	0.0017140000	0	0	209321984	1.6642284393	4.2872676849	4.7656378746
153	36.3600000000	2.3119783401	0.4939095171	2.3168587685	0.1040879373	1.3867000000	0.0540090000	0.0569290000	0.0481060000	0.5547870000	0.6727610000	0	0	209321984	1.6945103407	4.2782888412	4.7323741913
154	36.5600000000	2.3080146313	0.5056894204	2.3168587685	0.1040524452	0.6705770000	0.0542420000	0.0605380000	0.0000000000	0.5537620000	0.0019320000	0	0	209321984	1.7233035564	4.2687406540	4.7022109032
155	36.6400000000	2.3068315983	0.5173096925	2.3168587685	0.1037440182	0.7164220000	0.0537050000	0.0584060000	0.0473900000	0.5550750000	0.0017390000	0	0	209321984	1.7362006903	4.2644901276	4.6901016235
156	36.7200000000	2.3054292202	0.5287719972	2.3168587685	0.1034336595	0.6638320000	0.0542620000	0.0521690000	0.0000010000	0.5555230000	0.0017630000	0	0	209321984	1.7477804422	4.2605690956	4.6784462929
157	36.8000000000	2.3037428856	0.5400775442	2.3168587685	0.1031275658	1.3747820000	0.0539160000	0.0523270000	0.0474660000	0.5543890000	0.6665700000	0	0	209321984	1.7631283998	4.2632231712	4.6660652161
158	37.0000000000	2.2994046211	0.5512125257	2.3168587685	0.1030396894	0.6717400000	0.0541860000	0.0554430000	0.0000000000	0.5602150000	0.0017840000	0	0	209321984	1.8125587702	4.2573437691	4.6309843063
159	37.3600000000	2.2919456959	0.5621605331	2.3168587685	0.1033519116	0.7471590000	0.0536220000	0.0686220000	0.0461640000	0.5768280000	0.0018110000	0	0	209321984	1.8975318670	4.2490081787	4.5857477188
160	37.5600000000	2.2858488560	0.5729335851	2.3168587685	0.1032171313	0.7228790000	0.0536230000	0.0678440000	0.0000000000	0.5995240000	0.0017740000	0	0	209321984	1.9485398531	4.2456617355	4.5680098534
161	37.8000000000	2.2769799232	0.5835177239	2.3168587685	0.1031929190	1.4550760000	0.0536520000	0.0742900000	0.0452410000	0.5932990000	0.6884800000	0	0	209321984	2.0032923222	4.2318096161	4.5480976105
162	38.0400000000	2.2023415565	0.5935104636	2.3168587685	0.1032567896	0.7250750000	0.0541650000	0.0906670000	0.0000000000	0.5782420000	0.0018920000	0	0	209321984	2.0331153870	4.2082004547	4.3881340027
163	38.3600000000	2.0901849270	0.6026925155	2.3168587685	0.1035570779	0.7500120000	0.0535650000	0.0920780000	0.0433310000	0.5589850000	0.0019360000	0	0	209321984	2.0739011765	4.1818261147	4.1207361221
164	38.4800000000	2.0566232204	0.6115579466	2.3168587685	0.1032829375	0.7094250000	0.0535760000	0.0895860000	0.0000010000	0.5642250000	0.0019270000	0	0	209321984	2.0886168480	4.1619935036	4.0295071602
165	38.5600000000	2.0226604939	0.6201100833	2.3168587685	0.1030885061	1.3866770000	0.0540820000	0.0892900000	0.0431100000	0.5571260000	0.6429540000	0	0	209321984	2.0921406746	4.1462130547	3.9264259338
166	38.6400000000	1.9780957699	0.6282907199	2.3168587685	0.1033365476	0.6950550000	0.0535630000	0.0882810000	0.0000000000	0.5511680000	0.0019290000	0	0	209321984	2.0837533474	4.1256761551	3.7619342804
167	38.7200000000	1.9429593086	0.6361629869	2.3168587685	0.1035762513	0.7143610000	0.0538320000	0.0892050000	0.0426800000	0.5266000000	0.0019290000	0	0	209321984	2.0738706589	4.1039557457	3.5819966793
168	38.8000000000	1.9352909327	0.6438958914	2.3168587685	0.1033190810	0.6702240000	0.0535810000	0.0921710000	0.0000000000	0.5224370000	0.0019180000	0	0	209321984	2.0774080753	4.0932216644	3.5016801357
169	38.9200000000	1.9257336855	0.6514807304	2.3168587685	0.1031594885	1.3120760000	0.0537710000	0.0950850000	0.0425860000	0.5240860000	0.5964340000	0	0	209321984	2.0842366219	4.0775756836	3.3751947880
170	39.4400000000	1.9419776201	0.6590718886	2.3168587685	0.1035492581	0.6172640000	0.0533200000	0.0981770000	0.0000000000	0.4637670000	0.0018850000	0	0	209321984	2.1479768753	4.0255146027	3.0160655975
171	40.5600000000	2.0468330383	0.6671874508	2.3168587685	0.1051713782	0.7434660000	0.0521560000	0.1051690000	0.0434680000	0.5407940000	0.0017630000	0	0	209321984	2.3462362289	3.9998650551	2.6350009441
172	40.8400000000	2.1055779457	0.6755501863	2.3168587685	0.1051137447	0.6505860000	0.0537740000	0.0945350000	0.0000010000	0.5003440000	0.0018140000	0	0	209321984	2.3783459663	3.9862473011	2.5039029121
173	41.0800000000	2.1826055050	0.6842614887	2.3168587685	0.1051770765	1.2688530000	0.0535980000	0.0708970000	0.0439740000	0.5127960000	0.5874680000	0	0	209321984	2.4059829712	3.9723095894	2.3569750786
174	41.2800000000	2.2639834881	0.6933403508	2.3168587685	0.1052710057	0.6498890000	0.0540430000	0.0974030000	0.0000000000	0.4965020000	0.0018160000	0	0	209321984	2.4280958176	3.9581298828	2.2151861191
175	41.4800000000	2.3611559868	0.7028707258	2.3611559868	0.1054323178	0.6698650000	0.0540090000	0.0956890000	0.0449240000	0.4733290000	0.0017920000	0	0	209321984	2.4454503059	3.9415757656	2.0628998280
176	41.6400000000	2.4506189823	0.7128011137	2.4506189823	0.1054763972	0.6065450000	0.0536430000	0.0914050000	0.0000000000	0.4595720000	0.0018050000	0	0	209321984	2.4598464966	3.9343914986	1.9301513433
177	41.8400000000	2.6060631275	0.7234975092	2.6060631275	0.1063670661	1.1624480000	0.0540260000	0.0978180000	0.0463480000	0.4359650000	0.5281690000	0	0	209321984	2.4674355984	3.9152605534	1.7138906717
178	42.0400000000	2.6049885750	0.7340676837	2.6060631275	0.1067526022	0.5971980000	0.0538610000	0.0922060000	0.0000000000	0.4492360000	0.0017740000	0	0	209321984	2.5074930191	3.9196636677	1.7313261032
179	42.1600000000	2.6061074734	0.7445260066	2.6061074734	0.1068839311	0.6386770000	0.0541740000	0.0907300000	0.0469360000	0.4449180000	0.0017910000	0	0	209321984	2.5338644981	3.9232683182	1.7419440746
180	42.2400000000	2.6027455330	0.7548494484	2.6061074734	0.1066509119	0.5604170000	0.0538040000	0.0535220000	0.0000000000	0.4511610000	0.0018080000	0	0	209321984	2.5506813526	3.9257044792	1.7520784140
181	42.3200000000	2.6023161411	0.7650564467	2.6061074734	0.1064393610	1.1545400000	0.0536230000	0.0604390000	0.0467680000	0.4505500000	0.5430310000	0	0	209321984	2.5629405975	3.9304833412	1.7619912624
182	42.6400000000	2.5992658138	0.7751345201	2.6061074734	0.1073251716	0.5837480000	0.0536390000	0.0562480000	0.0000010000	0.4719060000	0.0018310000	0	0	209321984	2.6105215549	3.9440872669	1.7975047827
183	43.4800000000	2.9745149612	0.7871529925	2.9745149612	0.1120460736	0.6436800000	0.0536640000	0.0939880000	0.0485430000	0.4455290000	0.0018320000	0	0	209321984	2.6320955753	3.9507565498	1.4338067770
184	43.8800000000	2.9654042721	0.7989913147	2.9745149612	0.1130816585	0.5748730000	0.0537300000	0.0454440000	0.0000010000	0.4737150000	0.0018600000	0	0	209321984	2.6657390594	3.9751439095	1.5207393169
185	44.1200000000	2.9630858898	0.8106891232	2.9745149612	0.1131635826	1.2122180000	0.0535510000	0.0440190000	0.0484620000	0.4799860000	0.5860730000	0	0	209321984	2.6783523560	3.9882206917	1.5706065893
186	44.8000000000	3.3563406467	0.8243754217	3.3563406467	0.1170348134	0.5988230000	0.0539380000	0.0817380000	0.0000000000	0.4610580000	0.0019440000	0	0	209321984	2.6762220860	3.9783399105	1.2582831383
187	45.1200000000	3.4948356152	0.8386559575	3.4948356152	0.1173697212	0.6355290000	0.0539540000	0.0768320000	0.0510370000	0.4516660000	0.0019110000	0	0	209321984	2.6794381142	3.9871470928	1.1703300476
188	45.6000000000	3.4764392376	0.8526867196	3.4948356152	0.1181643742	0.6019590000	0.0541210000	0.0769520000	0.0000000000	0.4688280000	0.0019260000	0	0	209321984	2.7436158657	4.0091824532	1.2536478043
189	46.1600000000	3.4628105164	0.8664968984	3.4948356152	0.1184271558	1.2874110000	0.0535770000	0.0723200000	0.0488790000	0.4899940000	0.6225130000	0	0	209321984	2.8123891354	4.0290818214	1.3556207418
190	46.8400000000	3.4519145489	0.8801043598	3.4948356152	0.1184357833	0.6294270000	0.0539430000	0.0705700000	0.0000000000	0.5029010000	0.0018870000	0	0	209321984	2.8524336815	4.1041345596	1.5316323042
191	47.1200000000	3.5116734505	0.8938822084	3.5116734505	0.1181863314	0.6279810000	0.0535720000	0.0684150000	0.0000010000	0.5039970000	0.0018670000	0	0	209321984	2.8524336815	4.1041345596	1.5316323042
192	47.6000000000	3.6041886806	0.9079983879	3.6041886806	0.1182739448	0.6271830000	0.0535680000	0.0681590000	0.0000000000	0.5034410000	0.0018890000	0	0	209321984	2.8524336815	4.1041345596	1.5316323042
193	48.0400000000	3.7192699909	0.9225645621	3.7192699909	0.1183045535	1.2533820000	0.0536290000	0.0667420000	0.0000010000	0.5022470000	0.6306340000	0	0	209321984	2.8524336815	4.1041345596	1.5316323042
194	48.6800000000	3.8734774590	0.9377754533	3.8734774590	0.1187187007	0.6272640000	0.0541360000	0.0679500000	0.0000000000	0.5030410000	0.0020080000	0	0	209321984	2.8524336815	4.1041345596	1.5316323042
195	48.9200000000	3.9083204269	0.9530090172	3.9083204269	0.1184657598	0.6301460000	0.0521500000	0.0720190000	0.0000010000	0.5039540000	0.0018910000	0	0	209321984	2.8524336815	4.1041345596	1.5316323042
196	49.0800000000	3.9318027496	0.9682069444	3.9318027496	0.1181919454	0.6318400000	0.0535650000	0.0724930000	0.0000000000	0.5037170000	0.0019330000	0	0	209321984	2.8524336815	4.1041345596	1.5316323042
197	49.2000000000	3.9510538578	0.9833482993	3.9510538578	0.1179046524	1.2581440000	0.0541480000	0.0699300000	0.0000000000	0.5029750000	0.6309570000	0	0	209321984	2.8524336815	4.1041345596	1.5316323042
198	49.4400000000	3.9856443405	0.9985114107	3.9856443405	0.1176792304	0.6273000000	0.0536270000	0.0715540000	0.0000010000	0.5000920000	0.0018940000	0	0	209321984	2.8524336815	4.1041345596	1.5316323042
