SLAMBench Report run started:	2020-03-08 08:02:58

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL2-KF-COM-0.0015.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	16.4400000000	0.0273215342	0.0318103407	0.0639834106	0.0274257569	0.4356270000	0.0539410000	0.0548750000	0.0374310000	0.2874910000	0.0017960000	0	0	209321984	4.0486450195	4.2968049049	6.6295137405
120	16.4800000000	0.0274614375	0.0317740998	0.0639834106	0.0273327712	0.4179620000	0.0539210000	0.0711040000	0.0000010000	0.2911010000	0.0017440000	0	0	209321984	4.0547680855	4.2982993126	6.6362380981
121	16.5200000000	0.0274140891	0.0317380667	0.0639834106	0.0272233403	0.7939760000	0.0538970000	0.0855890000	0.0386510000	0.2936830000	0.3220590000	0	0	209321984	4.0594248772	4.2960963249	6.6397786140
122	16.5599999990	0.0276826937	0.0317048259	0.0639834106	0.0271330699	0.4031080000	0.0539180000	0.0490590000	0.0000000000	0.2982450000	0.0017900000	0	0	209321984	4.0623335838	4.2904973030	6.6452088356
123	16.6000000000	0.0277706832	0.0316728410	0.0639834106	0.0271050187	0.4498230000	0.0539160000	0.0539090000	0.0398990000	0.3002090000	0.0017930000	0	0	209321984	4.0684251785	4.2904791832	6.6510691643
124	16.6400000000	0.0278059877	0.0316416567	0.0639834106	0.0270340762	0.4078670000	0.0538880000	0.0486020000	0.0000000000	0.3034810000	0.0017960000	0	0	209321984	4.0746049881	4.2920441628	6.6525654793
125	16.7199999990	0.0279282983	0.0316119499	0.0639834106	0.0270179064	0.7941480000	0.0538820000	0.0482390000	0.0412150000	0.3093270000	0.3413890000	0	0	209321984	4.0844130516	4.2917966843	6.6578140259
126	16.7600000000	0.0279460698	0.0315828556	0.0639834106	0.0269099361	0.4309140000	0.0538230000	0.0623450000	0.0000000000	0.3129060000	0.0017440000	0	0	209321984	4.0919637680	4.2944269180	6.6579899788
127	16.8400000000	0.0283546560	0.0315574367	0.0639834106	0.0268071452	0.4725420000	0.0526830000	0.0562430000	0.0422060000	0.3195490000	0.0017630000	0	0	209321984	4.1041975021	4.2833929062	6.6611094475
128	17.0000000000	0.0284802429	0.0315333961	0.0639834106	0.0267212955	0.4322040000	0.0537370000	0.0487820000	0.0000000000	0.3278240000	0.0017600000	0	0	209321984	4.1348762512	4.2799501419	6.6573877335
129	17.2000000000	0.0282479841	0.0315079278	0.0639834106	0.0266733373	0.8464540000	0.0535850000	0.0540670000	0.0439970000	0.3278160000	0.3668830000	0	0	209321984	4.1799778938	4.2648525238	6.6392860413
130	17.2800000000	0.0282063149	0.0314825308	0.0639834106	0.0265843775	0.4485830000	0.0538510000	0.0618590000	0.0000010000	0.3310360000	0.0017320000	0	0	209321984	4.2029104233	4.2617812157	6.6291499138
131	17.3200000000	0.0281277783	0.0314569220	0.0639834106	0.0264820417	0.4989830000	0.0538170000	0.0684920000	0.0446900000	0.3301770000	0.0017000000	0	0	209321984	4.2130589485	4.2569575310	6.6210827827
132	17.3600000000	0.0282745119	0.0314328128	0.0639834106	0.0263999014	0.4632100000	0.0533570000	0.0761880000	0.0000010000	0.3318720000	0.0016900000	0	0	209321984	4.2260785103	4.2560820580	6.6159672737
133	17.4000000000	0.0279301535	0.0314064770	0.0639834106	0.0263128494	0.8756560000	0.0538520000	0.0686680000	0.0450460000	0.3315590000	0.3764240000	0	0	209321984	4.2422280312	4.2595520020	6.6093754768
134	17.4800000000	0.0277650598	0.0313793023	0.0639834106	0.0263750505	0.4606430000	0.0525190000	0.0752840000	0.0000000000	0.3310400000	0.0016990000	0	0	209321984	4.2733445168	4.2660217285	6.5933666229
135	17.5200000000	0.0277182478	0.0313521833	0.0639834106	0.0264161070	0.5057620000	0.0533640000	0.0754210000	0.0445100000	0.3306940000	0.0016700000	0	0	209321984	4.2810196877	4.2605013847	6.5826067924
136	17.5600000000	0.0276375562	0.0313248699	0.0639834106	0.0263539305	0.4637480000	0.0537830000	0.0763560000	0.0000010000	0.3317830000	0.0017180000	0	0	209321984	4.2871084213	4.2517399788	6.5743842125
137	17.6000000000	0.0275844280	0.0312975674	0.0639834106	0.0262618834	0.8955760000	0.0538000000	0.0904440000	0.0446640000	0.3307830000	0.3757740000	0	0	209321984	4.2951488495	4.2447113991	6.5671124458
138	17.6400000000	0.0274419785	0.0312696284	0.0639834106	0.0262301484	0.4546290000	0.0525070000	0.0678810000	0.0000000000	0.3324940000	0.0016420000	0	0	209321984	4.3088631630	4.2453660965	6.5584721565
139	17.6800000000	0.0271205958	0.0312397792	0.0639834106	0.0261649088	0.5025100000	0.0537870000	0.0682610000	0.0450830000	0.3335950000	0.0016780000	0	0	209321984	4.3348293304	4.2490177155	6.5415997505
140	17.7600000000	0.0269993003	0.0312094901	0.0639834106	0.0260886954	0.4543390000	0.0537840000	0.0610160000	0.0000010000	0.3377500000	0.0016790000	0	0	209321984	4.3548521996	4.2453365326	6.5227966309
141	17.8400000000	0.0267200544	0.0311776501	0.0639834106	0.0260005707	0.8787030000	0.0532540000	0.0603450000	0.0452470000	0.3377150000	0.3820340000	0	0	209321984	4.3736577034	4.2420258522	6.5067529678
142	17.8800000000	0.0267083123	0.0311461759	0.0639834106	0.0259082622	0.4399160000	0.0537860000	0.0457990000	0.0000010000	0.3385960000	0.0016310000	0	0	209321984	4.3812599182	4.2400646210	6.4994153976
143	17.9200000000	0.0266679041	0.0311148593	0.0639834106	0.0258171020	0.5289500000	0.0538180000	0.0892410000	0.0454260000	0.3387160000	0.0016420000	0	0	209321984	4.3897094727	4.2380681038	6.4915990829
144	17.9600000000	0.0267049707	0.0310842351	0.0639834106	0.0257277535	0.4838340000	0.0537560000	0.0888460000	0.0000010000	0.3394770000	0.0016470000	0	0	209321984	4.3962316513	4.2336664200	6.4860429764
145	18.0000000000	0.0265947040	0.0310532728	0.0639834106	0.0256490714	0.9011860000	0.0538200000	0.0667430000	0.0460210000	0.3420300000	0.3924610000	0	0	209321984	4.4059572220	4.2330842018	6.4805440903
146	18.0400000000	0.0264355689	0.0310216447	0.0639834106	0.0255627636	0.4715000000	0.0537490000	0.0738740000	0.0000000000	0.3421490000	0.0016210000	0	0	209321984	4.4160490036	4.2329802513	6.4742074013
147	18.0800000000	0.0264283326	0.0309903977	0.0639834106	0.0254751001	0.4967080000	0.0537520000	0.0518800000	0.0461330000	0.3431440000	0.0016850000	0	0	209321984	4.4243178368	4.2294754982	6.4680809975
148	18.1200000000	0.0263208263	0.0309588465	0.0639834106	0.0253953929	0.4810230000	0.0537460000	0.0807560000	0.0000010000	0.3447700000	0.0016400000	0	0	209321984	4.4340715408	4.2286043167	6.4626698494
149	18.1600000000	0.0263841189	0.0309281436	0.0639834106	0.0253105363	0.9273340000	0.0533430000	0.0877180000	0.0463270000	0.3432670000	0.3965670000	0	0	209321984	4.4444403648	4.2275466919	6.4575896263
150	18.2000000000	0.0263160542	0.0308973964	0.0639834106	0.0252269343	0.4523170000	0.0537680000	0.0516160000	0.0000000000	0.3452010000	0.0016200000	0	0	209321984	4.4531822205	4.2242794037	6.4512009621
151	18.2400000000	0.0262562763	0.0308666605	0.0639834106	0.0251512884	0.4995760000	0.0538740000	0.0516010000	0.0466580000	0.3456980000	0.0016320000	0	0	209321984	4.4628939629	4.2212586403	6.4467921257
152	18.2800000000	0.0262226202	0.0308361076	0.0639834106	0.0250888957	0.4910130000	0.0537950000	0.0875850000	0.0000010000	0.3478900000	0.0016290000	0	0	209321984	4.4745736122	4.2223820686	6.4441056252
153	18.3600000000	0.0261394344	0.0308054104	0.0639834106	0.0250083986	0.9059500000	0.0538500000	0.0586620000	0.0468820000	0.3459060000	0.4005340000	0	0	209321984	4.4959855080	4.2204937935	6.4344143867
154	18.4400000000	0.0261754151	0.0307753455	0.0639834106	0.0249304675	0.4572620000	0.0538010000	0.0515400000	0.0000010000	0.3501460000	0.0016570000	0	0	209321984	4.5187945366	4.2193698883	6.4262852669
155	18.5200000000	0.0261466801	0.0307454831	0.0639834106	0.0248589213	0.5035150000	0.0538310000	0.0512390000	0.0470330000	0.3496620000	0.0016370000	0	0	209321984	4.5359487534	4.2134780884	6.4176173210
156	18.6000000000	0.0260639712	0.0307154734	0.0639834106	0.0248220854	0.4613050000	0.0538730000	0.0522420000	0.0000000000	0.3534550000	0.0016240000	0	0	209321984	4.5564584732	4.2101569176	6.4121952057
157	18.8000000000	0.1879737824	0.0317171187	0.1879737824	0.0300811324	0.9595950000	0.0537450000	0.0783530000	0.0481610000	0.3595340000	0.4196900000	0	0	209321984	4.7964534760	4.1963605881	6.4175205231
158	18.8800000000	0.2974706590	0.0333991031	0.2974706590	0.0314026146	0.4971890000	0.0537580000	0.0785970000	0.0000000000	0.3630920000	0.0016290000	0	0	209321984	4.9272727966	4.1957573891	6.4135279655
159	18.9600000000	0.4397574365	0.0359548159	0.4397574365	0.0330878330	0.5455190000	0.0537180000	0.0769080000	0.0479820000	0.3651440000	0.0016550000	0	0	209321984	5.0851292610	4.1916594505	6.3907332420
160	19.0800000000	0.4094475806	0.0382891457	0.4397574365	0.0329998753	0.5003940000	0.0537260000	0.0796530000	0.0000000000	0.3651710000	0.0017280000	0	0	209321984	5.0851292610	4.1916594505	6.3907332420
161	19.1600000000	0.3925425112	0.0404894772	0.4397574365	0.0335509441	0.9729620000	0.0527280000	0.0779620000	0.0476850000	0.3701200000	0.4243500000	0	0	209321984	5.0844850540	4.1757731438	6.3252224922
162	19.2400000000	0.5714887977	0.0437672508	0.5714887977	0.0360608304	0.5057110000	0.0537510000	0.0808310000	0.0000010000	0.3692250000	0.0017870000	0	0	209321984	5.2829542160	4.1864600182	6.3530297279
163	19.3200000000	0.6301975250	0.0473649825	0.6301975250	0.0362120235	0.5588310000	0.0537240000	0.0807020000	0.0485890000	0.3739240000	0.0017740000	0	0	209321984	5.3555684090	4.1839694977	6.3576979637
164	19.4000000000	0.6290537715	0.0509118654	0.6301975250	0.0361217153	0.4777760000	0.0537340000	0.0494980000	0.0000010000	0.3726380000	0.0017860000	0	0	209321984	5.3728957176	4.1838030815	6.3497195244
165	19.4400000000	0.6393306255	0.0544780397	0.6393306255	0.0360866030	0.9824710000	0.0537550000	0.0696310000	0.0488630000	0.3724470000	0.4376550000	0	0	209321984	5.3890590668	4.1837091446	6.3507709503
166	19.5600000000	0.6408514380	0.0580104095	0.6408514380	0.0360481336	0.4883700000	0.0539070000	0.0572010000	0.0000010000	0.3753320000	0.0018120000	0	0	209321984	5.3995432854	4.1783976555	6.3309931755
167	20.0800000000	0.8133526444	0.0625334169	0.8133526444	0.0396500785	0.5642660000	0.0533380000	0.0902160000	0.0499920000	0.3687970000	0.0017930000	0	0	209321984	5.5898404121	4.1571812630	6.2342829704
168	20.1200000000	0.8059374690	0.0669584410	0.8133526444	0.0395332355	0.5108590000	0.0541380000	0.0861080000	0.0000000000	0.3686990000	0.0017910000	0	0	209321984	5.5814867020	4.1535930634	6.2206535339
169	20.4800000000	1.1139509678	0.0731536631	1.1139509678	0.0471075850	1.0239170000	0.0538820000	0.0842870000	0.0505300000	0.3728080000	0.4622870000	0	0	209321984	5.8902220726	4.1568837166	6.1510682106
170	20.6400000000	1.0951055288	0.0791651447	1.1139509678	0.0472569992	0.5057690000	0.0538500000	0.0803030000	0.0000000000	0.3696830000	0.0018120000	0	0	209321984	5.8771033287	4.1581997871	6.1102290154
171	20.7600000000	1.0995504856	0.0851323104	1.1139509678	0.0472501779	0.5493720000	0.0538510000	0.0801620000	0.0501800000	0.3632640000	0.0017920000	0	0	209321984	5.8797159195	4.1634044647	6.0943999290
172	20.9200000000	1.0954480171	0.0910062389	1.1139509678	0.0472003459	0.5036800000	0.0537570000	0.0866340000	0.0000000000	0.3613450000	0.0018230000	0	0	209321984	5.8797159195	4.1634044647	6.0943999290
173	21.0800000000	1.0870444775	0.0967636854	1.1139509678	0.0471058523	0.9652420000	0.0536800000	0.0875220000	0.0000000000	0.3638360000	0.4600770000	0	0	209321984	5.8797159195	4.1634044647	6.0943999290
174	21.1600000000	1.3473625183	0.1039510350	1.3473625183	0.0505650105	0.5038740000	0.0536860000	0.0850380000	0.0000000000	0.3631960000	0.0018330000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
175	21.2800000000	1.3419803381	0.1110254882	1.3473625183	0.0504502644	0.4966170000	0.0536460000	0.0779300000	0.0000000000	0.3631150000	0.0018000000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
176	21.4000000000	1.3343739510	0.1179763317	1.3473625183	0.0503519588	0.4977080000	0.0536510000	0.0787310000	0.0000000000	0.3634020000	0.0017990000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
177	21.5200000000	1.3318372965	0.1248343033	1.3473625183	0.0502591332	0.9806740000	0.0536200000	0.0837860000	0.0000010000	0.3631630000	0.4799780000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
178	21.6800000000	1.3303918839	0.1316070987	1.3473625183	0.0502174898	0.4997610000	0.0522210000	0.0834430000	0.0000010000	0.3621600000	0.0018140000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
179	21.9200000000	1.3344156742	0.1383266996	1.3473625183	0.0501605030	0.5081260000	0.0536530000	0.0891410000	0.0000000000	0.3633810000	0.0018230000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
180	22.0400000000	1.3359007835	0.1449798890	1.3473625183	0.0500465323	0.4940350000	0.0536620000	0.0752610000	0.0000010000	0.3631630000	0.0018210000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
181	22.1600000000	1.3398935795	0.1515816221	1.3473625183	0.0499294694	0.9857120000	0.0536560000	0.0898100000	0.0000010000	0.3622380000	0.4798730000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
182	22.2400000000	1.3435127735	0.1581306943	1.3473625183	0.0498144236	0.5000540000	0.0536910000	0.0810200000	0.0000010000	0.3633530000	0.0018600000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
183	22.3600000000	1.3505545855	0.1646466719	1.3505545855	0.0496962317	0.5032310000	0.0536810000	0.0844590000	0.0000000000	0.3631230000	0.0018390000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
184	22.4000000000	1.3495033979	0.1710861106	1.3505545855	0.0495637238	0.5026770000	0.0536350000	0.0837360000	0.0000000000	0.3633630000	0.0018120000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
185	22.4400000000	1.3516300917	0.1774674294	1.3516300917	0.0494304122	0.9772700000	0.0536860000	0.0823910000	0.0000000000	0.3626120000	0.4784500000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
186	22.4800000000	1.3521087170	0.1837827052	1.3521087170	0.0493023927	0.5025060000	0.0536530000	0.0842560000	0.0000000000	0.3626290000	0.0018370000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
187	22.5600000000	1.3531072140	0.1900357774	1.3531072140	0.0491880007	0.5034980000	0.0536700000	0.0847460000	0.0000000000	0.3631130000	0.0018380000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
188	22.6000000000	1.3541959524	0.1962281188	1.3541959524	0.0490570914	0.5022050000	0.0527250000	0.0852250000	0.0000000000	0.3622670000	0.0018530000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
189	22.6400000000	1.3545861244	0.2023569971	1.3545861244	0.0489272476	0.9816600000	0.0536620000	0.0849450000	0.0000000000	0.3632840000	0.4796380000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
190	22.6800000000	1.3548548222	0.2084227751	1.3548548222	0.0488005533	0.5042640000	0.0536310000	0.0854620000	0.0000000000	0.3631920000	0.0018460000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
191	22.7600000000	1.3598186970	0.2144510260	1.3598186970	0.0486813395	0.5048410000	0.0536570000	0.0858760000	0.0000010000	0.3633030000	0.0018720000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
192	22.8000000000	1.3635028601	0.2204356710	1.3635028601	0.0485590739	0.5049890000	0.0536780000	0.0860640000	0.0000000000	0.3632460000	0.0018680000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
193	22.8400000000	1.3662285805	0.2263724218	1.3662285805	0.0484412867	0.9820760000	0.0536780000	0.0851290000	0.0000000000	0.3631600000	0.4799730000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
194	22.8800000000	1.3696837425	0.2322657792	1.3696837425	0.0483185121	0.5031680000	0.0536350000	0.0864290000	0.0000000000	0.3611160000	0.0018550000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
195	22.9600000000	1.3786633015	0.2381447408	1.3786633015	0.0482114251	0.4902790000	0.0536730000	0.0714220000	0.0000000000	0.3632090000	0.0018410000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
196	23.0800000000	1.3903809786	0.2440234971	1.3903809786	0.0481081392	0.5032760000	0.0536820000	0.0844440000	0.0000010000	0.3631470000	0.0018680000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
197	23.2400000000	1.4081918001	0.2499329809	1.4081918001	0.0480531385	0.9827210000	0.0536680000	0.0858800000	0.0000010000	0.3633400000	0.4796960000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
198	23.4400000000	1.4331412315	0.2559087801	1.4331412315	0.0479924396	0.5043730000	0.0536290000	0.0853190000	0.0000010000	0.3633690000	0.0019160000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
199	23.4800000000	1.4464559555	0.2618914293	1.4464559555	0.0478890172	0.5031460000	0.0536380000	0.0840860000	0.0000000000	0.3633560000	0.0019260000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
200	23.6000000000	1.4649410248	0.2679066772	1.4649410248	0.0478465289	0.5028360000	0.0536310000	0.0861060000	0.0000010000	0.3610800000	0.0018810000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
201	23.8000000000	1.4994542599	0.2740337796	1.4994542599	0.0478413347	0.9819240000	0.0536690000	0.0852950000	0.0000010000	0.3631110000	0.4797130000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
202	23.9200000000	1.5218485594	0.2802110805	1.5218485594	0.0477815360	0.5039420000	0.0536220000	0.0851410000	0.0000000000	0.3631250000	0.0019180000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
203	23.9600000000	1.5290093422	0.2863627961	1.5290093422	0.0476731956	0.5002220000	0.0524440000	0.0839000000	0.0000000000	0.3618060000	0.0019370000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
204	24.0000000000	1.5365736485	0.2924912807	1.5365736485	0.0475635710	0.5034500000	0.0526310000	0.0853500000	0.0000000000	0.3633810000	0.0019510000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
205	24.0400000000	1.5444045067	0.2985981745	1.5444045067	0.0474576643	0.9803930000	0.0536190000	0.0839170000	0.0000000000	0.3631240000	0.4796040000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
206	24.1200000000	1.5586566925	0.3047149634	1.5586566925	0.0473607956	0.5046820000	0.0536450000	0.0860120000	0.0000000000	0.3629650000	0.0019210000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
207	24.4000000000	1.6072643995	0.3110074727	1.6072643995	0.0474697823	0.5056860000	0.0536410000	0.0866260000	0.0000010000	0.3633360000	0.0019440000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
208	24.4800000000	1.6203221083	0.3173022546	1.6203221083	0.0473654870	0.5057000000	0.0536360000	0.0867970000	0.0000010000	0.3631730000	0.0019570000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
209	24.5200000000	1.6288701296	0.3235776990	1.6288701296	0.0472586618	0.9817440000	0.0536260000	0.0860530000	0.0000010000	0.3621000000	0.4798260000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
210	24.5600000000	1.6345580816	0.3298204627	1.6345580816	0.0471474791	0.5043330000	0.0536170000	0.0852680000	0.0000010000	0.3633740000	0.0019350000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
211	24.6400000000	1.6493794918	0.3360742970	1.6493794918	0.0470478823	0.5035220000	0.0537100000	0.0842610000	0.0000000000	0.3634290000	0.0019800000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
212	24.7200000000	1.6668394804	0.3423514913	1.6668394804	0.0469546182	0.5048930000	0.0536210000	0.0859790000	0.0000000000	0.3632070000	0.0019440000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
213	24.8000000000	1.6813840866	0.3486380293	1.6813840866	0.0468521287	0.9831590000	0.0536380000	0.0867170000	0.0000010000	0.3631760000	0.4794850000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
214	24.8800000000	1.6970871687	0.3549391935	1.6970871687	0.0467548999	0.5053100000	0.0536540000	0.0870270000	0.0000000000	0.3625520000	0.0019350000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
215	25.0000000000	1.7209882736	0.3612929101	1.7209882736	0.0466886568	0.4986660000	0.0536230000	0.0836520000	0.0000010000	0.3593230000	0.0019240000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
216	25.0800000000	1.7377912998	0.3676655879	1.7377912998	0.0465891881	0.4984490000	0.0536680000	0.0805900000	0.0000010000	0.3620850000	0.0019580000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
217	25.1200000000	1.7436259985	0.3740064192	1.7436259985	0.0464835649	0.9767300000	0.0536520000	0.0802300000	0.0000000000	0.3630990000	0.4796020000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
218	25.2000000000	1.7605696917	0.3803668012	1.7605696917	0.0463908409	0.4983350000	0.0535980000	0.0794600000	0.0000010000	0.3631980000	0.0019260000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
219	25.2400000000	1.7670711279	0.3866987845	1.7670711279	0.0462869706	0.4978260000	0.0536220000	0.0788230000	0.0000010000	0.3633040000	0.0019300000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
220	25.2800000000	1.7765104771	0.3930161103	1.7765104771	0.0461862299	0.4941510000	0.0536090000	0.0752950000	0.0000000000	0.3631710000	0.0019280000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
221	25.4000000000	1.8001172543	0.3993830838	1.8001172543	0.0461290786	0.9674080000	0.0536090000	0.0709640000	0.0000000000	0.3632400000	0.4794520000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
222	25.6800000000	1.8530249596	0.4059310202	1.8530249596	0.0461611628	0.4866840000	0.0533370000	0.0684430000	0.0000010000	0.3628680000	0.0018910000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
223	25.7600000000	1.8683944941	0.4124891524	1.8683944941	0.0460647740	0.4873860000	0.0536210000	0.0685600000	0.0000000000	0.3631710000	0.0018890000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
224	25.8400000000	1.8851295710	0.4190634400	1.8851295710	0.0459694648	0.4879160000	0.0536380000	0.0689050000	0.0000000000	0.3633210000	0.0019020000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
225	25.9200000000	1.9018305540	0.4256535160	1.9018305540	0.0458824748	0.9616680000	0.0536130000	0.0692000000	0.0000010000	0.3618670000	0.4768400000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
226	25.9600000000	1.9186402559	0.4322596520	1.9186402559	0.0457900264	0.4823230000	0.0522400000	0.0648630000	0.0000000000	0.3631280000	0.0019380000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
227	26.0000000000	1.9386192560	0.4388955974	1.9386192560	0.0456999989	0.5038260000	0.0536090000	0.0847570000	0.0000000000	0.3633880000	0.0019190000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
228	26.0400000000	1.9494640827	0.4455208978	1.9494640827	0.0456030404	0.4993690000	0.0536090000	0.0805780000	0.0000010000	0.3631310000	0.0019030000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
229	26.1200000000	1.9704421759	0.4521799427	1.9704421759	0.0455308346	0.9640600000	0.0536460000	0.0673290000	0.0000000000	0.3632470000	0.4796950000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
230	26.1600000000	1.9815603495	0.4588294227	1.9815603495	0.0454370204	0.4881750000	0.0536150000	0.0690680000	0.0000010000	0.3634170000	0.0019360000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
231	26.2000000000	1.9926496744	0.4654693372	1.9926496744	0.0453395135	0.4866890000	0.0536410000	0.0679350000	0.0000010000	0.3630720000	0.0018970000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
232	26.2400000000	2.0032660961	0.4720977715	2.0032660961	0.0452425306	0.4895510000	0.0536160000	0.0705790000	0.0000000000	0.3633340000	0.0018860000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
233	26.2800000000	2.0149416924	0.4787194193	2.0149416924	0.0451462921	0.9781790000	0.0536090000	0.0856650000	0.0000000000	0.3593990000	0.4793600000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
234	26.3200000000	2.0261671543	0.4853324438	2.0261671543	0.0450512640	0.4866530000	0.0536450000	0.0677290000	0.0000000000	0.3632520000	0.0018910000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
235	26.3600000000	2.0369524956	0.4919350823	2.0369524956	0.0449593146	0.5041600000	0.0521850000	0.0864610000	0.0000010000	0.3634230000	0.0019400000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
236	26.4000000000	2.0488893986	0.4985323463	2.0488893986	0.0448690491	0.4850270000	0.0536050000	0.0661980000	0.0000010000	0.3631730000	0.0019060000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
237	26.4400000000	2.0592148304	0.5051175045	2.0592148304	0.0447807893	0.9622820000	0.0536260000	0.0671730000	0.0000000000	0.3614970000	0.4798360000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
238	26.4800000000	2.0699093342	0.5116922601	2.0699093342	0.0446985024	0.4832410000	0.0536030000	0.0663070000	0.0000010000	0.3612690000	0.0019140000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
239	26.5200000000	2.0815773010	0.5182608167	2.0815773010	0.0446155069	0.4889230000	0.0536230000	0.0701230000	0.0000010000	0.3631340000	0.0018960000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
240	26.5600000000	2.0918126106	0.5248172826	2.0918126106	0.0445253726	0.4895870000	0.0536650000	0.0708060000	0.0000000000	0.3630820000	0.0018810000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
241	26.6000000000	2.1028211117	0.5313650163	2.1028211117	0.0444379556	0.9636440000	0.0536240000	0.0707630000	0.0000010000	0.3611700000	0.4779360000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
242	26.6800000000	2.1229107380	0.5379416515	2.1229107380	0.0443899140	0.4873660000	0.0536890000	0.0704780000	0.0000000000	0.3611720000	0.0018790000	0	0	209321984	6.1541800499	4.1587171555	6.0232224464
