SLAMBench Report run started:	2020-02-23 12:59:16

Properties:
=================

frame-limit: 0
log-file: ./experiments/config-experiments/ICL2-KF-COM-00080.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0008

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	13.8800000000	0.0238743220	0.0322958340	0.0528293438	0.0236075441	0.3344230000	0.0535450000	0.0598030000	0.0284850000	0.1905900000	0.0019020000	0	0	209321984	3.9329369068	4.2806849480	6.3588528633
120	13.9200000000	0.0239503179	0.0322262881	0.0528293438	0.0235165347	0.3064020000	0.0530910000	0.0622000000	0.0000010000	0.1890800000	0.0019410000	0	0	209321984	3.9311614037	4.2804608345	6.3646779060
121	13.9600000000	0.0240814891	0.0321589757	0.0528293438	0.0234209565	0.5171240000	0.0521930000	0.0621810000	0.0278540000	0.1844440000	0.1903600000	0	0	209321984	3.9289605618	4.2791862488	6.3735470772
122	14.0400000000	0.0241397228	0.0320932441	0.0528293438	0.0233306015	0.2991800000	0.0536300000	0.0623650000	0.0000010000	0.1812120000	0.0018810000	0	0	209321984	3.9280116558	4.2795453072	6.3828706741
123	14.2000000000	0.0242144354	0.0320291887	0.0528293438	0.0232388970	0.3210190000	0.0533420000	0.0621750000	0.0275360000	0.1759360000	0.0019370000	0	0	209321984	3.9273438454	4.2776842117	6.4014754295
124	14.3600000000	0.0243817624	0.0319675159	0.0528293438	0.0231448313	0.3064550000	0.0529190000	0.0800260000	0.0000000000	0.1715470000	0.0018710000	0	0	209321984	3.9261486530	4.2739629745	6.4240298271
125	14.6000000000	0.0245312452	0.0319080258	0.0528293438	0.0230628015	0.4653720000	0.0522190000	0.0528940000	0.0273300000	0.1635900000	0.1692450000	0	0	209321984	3.9243621826	4.2744336128	6.4662709236
126	14.8400000000	0.0247253701	0.0318510206	0.0528293438	0.0231112226	0.2692830000	0.0525550000	0.0531400000	0.0000000000	0.1616710000	0.0018230000	0	0	209321984	3.9221305847	4.2753787041	6.5108580589
127	14.9200000000	0.0248684958	0.0317960401	0.0528293438	0.0230499826	0.3090590000	0.0535440000	0.0602690000	0.0273810000	0.1659450000	0.0018220000	0	0	209321984	3.9216823578	4.2746238708	6.5254125595
128	15.0000000000	0.0249548294	0.0317425931	0.0528293438	0.0230011288	0.2838990000	0.0522180000	0.0598840000	0.0000000000	0.1698900000	0.0018120000	0	0	209321984	3.9226956367	4.2755689621	6.5398035049
129	15.0800000000	0.0250173379	0.0316904593	0.0528293438	0.0229137006	0.4999280000	0.0533690000	0.0607620000	0.0277590000	0.1760370000	0.1818970000	0	0	209321984	3.9266214371	4.2778267860	6.5594682693
130	15.1200000000	0.0250722896	0.0316395503	0.0528293438	0.0228249468	0.2829550000	0.0522600000	0.0494420000	0.0000010000	0.1793570000	0.0017980000	0	0	209321984	3.9284842014	4.2783207893	6.5651826859
131	15.1600000000	0.0251028705	0.0315896520	0.0528293438	0.0227379140	0.3137970000	0.0536660000	0.0495910000	0.0281260000	0.1804840000	0.0018270000	0	0	209321984	3.9311823845	4.2794184685	6.5705475807
132	15.2000000000	0.0251646712	0.0315409779	0.0528293438	0.0226511286	0.2889910000	0.0536740000	0.0515270000	0.0000010000	0.1819160000	0.0017770000	0	0	209321984	3.9334850311	4.2804503441	6.5757369995
133	15.2400000000	0.0252373088	0.0314935819	0.0528293438	0.0225665084	0.5305040000	0.0532750000	0.0753350000	0.0284270000	0.1839860000	0.1893790000	0	0	209321984	3.9356546402	4.2809224129	6.5804986954
134	15.2800000000	0.0252993964	0.0314473567	0.0528293438	0.0224820329	0.2937830000	0.0534380000	0.0520130000	0.0000010000	0.1864580000	0.0017730000	0	0	209321984	3.9382567406	4.2819433212	6.5851621628
135	15.3200000000	0.0252829324	0.0314016942	0.0528293438	0.0223980561	0.3239230000	0.0525490000	0.0522610000	0.0285750000	0.1885910000	0.0018440000	0	0	209321984	3.9410035610	4.2825632095	6.5889811516
136	15.4000000000	0.0253171958	0.0313569553	0.0528293438	0.0223272708	0.3183080000	0.0522400000	0.0698470000	0.0000000000	0.1942330000	0.0018870000	0	0	209321984	3.9464728832	4.2827544212	6.5938711166
137	15.4400000000	0.0253857151	0.0313133696	0.0528293438	0.0222558538	0.5416140000	0.0536730000	0.0591620000	0.0289590000	0.1968470000	0.2028700000	0	0	209321984	3.9501681328	4.2849178314	6.5959882736
138	15.4800000000	0.0253705438	0.0312703056	0.0528293438	0.0221750589	0.3158690000	0.0525440000	0.0597920000	0.0000000000	0.2015680000	0.0018630000	0	0	209321984	3.9531712532	4.2861361504	6.5970120430
139	15.5200000000	0.0254146680	0.0312281788	0.0528293438	0.0220952635	0.3491070000	0.0522220000	0.0604630000	0.0292610000	0.2051630000	0.0018930000	0	0	209321984	3.9557857513	4.2862906456	6.5980286598
140	15.5600000000	0.0253586750	0.0311862537	0.0528293438	0.0220157102	0.3158490000	0.0522410000	0.0516290000	0.0000000000	0.2099850000	0.0018900000	0	0	209321984	3.9596490860	4.2893061638	6.5992283821
141	15.6000000000	0.0253243893	0.0311446802	0.0528293438	0.0219524356	0.5679280000	0.0536220000	0.0522040000	0.0297350000	0.2131650000	0.2190940000	0	0	209321984	3.9627957344	4.2896051407	6.6005110741
142	15.6400000000	0.0253266077	0.0311037079	0.0528293438	0.0218753132	0.3262220000	0.0536440000	0.0543210000	0.0000000000	0.2162360000	0.0019120000	0	0	209321984	3.9655947685	4.2893819809	6.6008915901
143	15.6800000000	0.0253158323	0.0310632332	0.0528293438	0.0217983715	0.3560080000	0.0522360000	0.0517750000	0.0300710000	0.2199440000	0.0018810000	0	0	209321984	3.9676721096	4.2878384590	6.6015887260
144	15.7200000000	0.0253223218	0.0310233658	0.0528293438	0.0217232413	0.3342560000	0.0524330000	0.0519780000	0.0000010000	0.2278440000	0.0018970000	0	0	209321984	3.9696590900	4.2859678268	6.6026458740
145	15.7600000000	0.0252828840	0.0309837763	0.0528293438	0.0216588128	0.6626610000	0.0536650000	0.1073800000	0.0306130000	0.2322300000	0.2386640000	0	0	209321984	3.9729552269	4.2863264084	6.6032204628
146	15.8000000000	0.0252993777	0.0309448420	0.0528293438	0.0215878430	0.3823020000	0.0530510000	0.0898890000	0.0000000000	0.2373400000	0.0019150000	0	0	209321984	3.9767096043	4.2865610123	6.6034207344
147	15.8400000000	0.0252380148	0.0309060201	0.0528293438	0.0215258447	0.3787180000	0.0522340000	0.0514170000	0.0312690000	0.2418060000	0.0018870000	0	0	209321984	3.9795424938	4.2856607437	6.6034393311
148	15.9200000000	0.0251551084	0.0308671626	0.0528293438	0.0214623005	0.3862660000	0.0536650000	0.0781930000	0.0000010000	0.2523920000	0.0019060000	0	0	209321984	3.9870352745	4.2852993011	6.6014523506
149	15.9600000000	0.0251550972	0.0308288265	0.0528293438	0.0213918232	0.6678230000	0.0522330000	0.0689510000	0.0321360000	0.2536730000	0.2607170000	0	0	209321984	3.9913766384	4.2862796783	6.6018080711
150	16.0000000000	0.0251566507	0.0307910120	0.0528293438	0.0213235257	0.3640600000	0.0523080000	0.0517740000	0.0000010000	0.2579960000	0.0018780000	0	0	209321984	3.9957041740	4.2866401672	6.6024217606
151	16.0400000000	0.0251491591	0.0307536488	0.0528293438	0.0212532496	0.4217420000	0.0538050000	0.0717080000	0.0328190000	0.2613960000	0.0019070000	0	0	209321984	4.0012774467	4.2871499062	6.6028079987
152	16.0800000000	0.0251582321	0.0307168368	0.0528293438	0.0211862632	0.3709830000	0.0531440000	0.0515440000	0.0000000000	0.2642810000	0.0018990000	0	0	209321984	4.0058431625	4.2866311073	6.6043229103
153	16.1200000000	0.0252071396	0.0306808257	0.0528293438	0.0211171326	0.6919050000	0.0538830000	0.0619390000	0.0334140000	0.2662600000	0.2762920000	0	0	209321984	4.0108561516	4.2870922089	6.6037073135
154	16.1600000000	0.0252471175	0.0306455419	0.0528293438	0.0210486004	0.3871550000	0.0539140000	0.0615820000	0.0000000000	0.2697190000	0.0018320000	0	0	209321984	4.0162549019	4.2875795364	6.6054549217
155	16.2000000000	0.0252910517	0.0306109968	0.0528293438	0.0209803286	0.4098550000	0.0525000000	0.0500280000	0.0339420000	0.2713780000	0.0018920000	0	0	209321984	4.0220990181	4.2892651558	6.6084380150
156	16.2400000000	0.0253210403	0.0305770868	0.0528293438	0.0209136015	0.3803010000	0.0539730000	0.0496960000	0.0000000000	0.2746850000	0.0018380000	0	0	209321984	4.0272684097	4.2901706696	6.6103820801
157	16.2800000000	0.0253100414	0.0305435388	0.0528293438	0.0208564182	0.7112890000	0.0527370000	0.0489690000	0.0350280000	0.2775780000	0.2968620000	0	0	209321984	4.0325288773	4.2907195091	6.6133451462
158	16.3200000000	0.0253719408	0.0305108071	0.0528293438	0.0208007529	0.3955080000	0.0538890000	0.0588920000	0.0000010000	0.2808140000	0.0018030000	0	0	209321984	4.0391430855	4.2942805290	6.6161789894
159	16.3600000000	0.0254150778	0.0304787585	0.0528293438	0.0207350172	0.4213700000	0.0529990000	0.0499720000	0.0356040000	0.2809370000	0.0017490000	0	0	209321984	4.0452899933	4.2974138260	6.6204576492
160	16.3999999990	0.0254595969	0.0304473888	0.0528293438	0.0206725371	0.3878200000	0.0524530000	0.0493330000	0.0000010000	0.2841770000	0.0017460000	0	0	209321984	4.0487165451	4.2961764336	6.6221022606
161	16.4400000000	0.0254577156	0.0304163970	0.0528293438	0.0206303705	0.7473610000	0.0538960000	0.0547480000	0.0372650000	0.2872310000	0.3141020000	0	0	209321984	4.0537796021	4.2960128784	6.6282420158
162	16.4800000000	0.0255793314	0.0303865386	0.0528293438	0.0205875727	0.3930380000	0.0524360000	0.0484590000	0.0000000000	0.2902880000	0.0017450000	0	0	209321984	4.0599451065	4.2974958420	6.6350755692
163	16.5200000000	0.0255552158	0.0303568986	0.0528293438	0.0205283243	0.4353710000	0.0538720000	0.0481750000	0.0385730000	0.2928850000	0.0017500000	0	0	209321984	4.0646858215	4.2953505516	6.6386818886
164	16.5599999990	0.0257868897	0.0303290327	0.0528293438	0.0204866646	0.3943250000	0.0538690000	0.0409020000	0.0000000000	0.2976850000	0.0017550000	0	0	209321984	4.0676813126	4.2897434235	6.6442141533
165	16.6000000000	0.0258284174	0.0303017562	0.0528293438	0.0205061850	0.7692040000	0.0524720000	0.0457420000	0.0395670000	0.3001630000	0.3311410000	0	0	209321984	4.0739240646	4.2897434235	6.6499900818
166	16.6400000000	0.0258854367	0.0302751519	0.0528293438	0.0204823176	0.4145120000	0.0538520000	0.0545920000	0.0000010000	0.3041890000	0.0017660000	0	0	209321984	4.0801520348	4.2913527489	6.6514916420
167	16.6800000000	0.0259613674	0.0302493208	0.0528293438	0.0204326365	0.4563210000	0.0524060000	0.0551110000	0.0405210000	0.3063980000	0.0017680000	0	0	209321984	4.0823755264	4.2881250381	6.6509690285
168	16.7199999990	0.0260077268	0.0302240732	0.0528293438	0.0204075782	0.4140900000	0.0538160000	0.0482310000	0.0000010000	0.3101670000	0.0017610000	0	0	209321984	4.0901365280	4.2911419868	6.6568880081
169	16.7600000000	0.0259762108	0.0301989380	0.0528293438	0.0203470475	0.8065610000	0.0530830000	0.0557260000	0.0413140000	0.3116630000	0.3446550000	0	0	209321984	4.0975532532	4.2936925888	6.6569643021
170	16.8000000000	0.0260888487	0.0301747610	0.0528293438	0.0203059094	0.4232100000	0.0524620000	0.0542290000	0.0000010000	0.3146890000	0.0017140000	0	0	209321984	4.1014637947	4.2892446518	6.6580662727
171	16.8400000000	0.0261633750	0.0301513026	0.0528293438	0.0202514389	0.4597530000	0.0527130000	0.0454100000	0.0422100000	0.3175710000	0.0017280000	0	0	209321984	4.1102447510	4.2825527191	6.6602878571
172	16.9600000000	0.0263861883	0.0301294124	0.0528293438	0.0202215667	0.4246940000	0.0522600000	0.0475810000	0.0000000000	0.3229790000	0.0017530000	0	0	209321984	4.1308374405	4.2790484428	6.6563124657
173	17.0000000000	0.0263916776	0.0301078070	0.0528293438	0.0201638349	0.8227640000	0.0537140000	0.0462410000	0.0430950000	0.3227210000	0.3568690000	0	0	209321984	4.1395974159	4.2790007591	6.6556310654
174	17.0800000000	0.0262296256	0.0300855186	0.0528293438	0.0201161849	0.4373260000	0.0537250000	0.0550780000	0.0000010000	0.3266770000	0.0017210000	0	0	209321984	4.1556344032	4.2733111382	6.6480789185
175	17.2000000000	0.0261349231	0.0300629437	0.0528293438	0.0200761670	0.4800120000	0.0537470000	0.0537960000	0.0438090000	0.3268210000	0.0017160000	0	0	209321984	4.1838011742	4.2637395859	6.6371083260
176	17.2400000000	0.0259795953	0.0300397429	0.0528293438	0.0200255483	0.4692900000	0.0537540000	0.0845460000	0.0000000000	0.3291690000	0.0017000000	0	0	209321984	4.1957359314	4.2621169090	6.6325235367
177	17.2800000000	0.0258534178	0.0300160913	0.0528293438	0.0199698944	0.8498280000	0.0536690000	0.0538710000	0.0442670000	0.3283580000	0.3695380000	0	0	209321984	4.2070660591	4.2605242729	6.6271028519
178	17.3200000000	0.0258762203	0.0299928336	0.0528293438	0.0199134996	0.4614360000	0.0523410000	0.0764060000	0.0000000000	0.3308920000	0.0016770000	0	0	209321984	4.2172112465	4.2558240891	6.6188788414
179	17.3600000000	0.0258727353	0.0299698163	0.0528293438	0.0198758910	0.5153020000	0.0537690000	0.0835390000	0.0447200000	0.3314870000	0.0016680000	0	0	209321984	4.2301850319	4.2547984123	6.6138033867
180	17.4000000000	0.0256585088	0.0299458646	0.0528293438	0.0198330047	0.4576200000	0.0537720000	0.0689280000	0.0000010000	0.3331170000	0.0016830000	0	0	209321984	4.2462644577	4.2584156990	6.6071248055
181	17.4800000000	0.0254174452	0.0299208457	0.0528293438	0.0199359663	0.8717880000	0.0537350000	0.0681000000	0.0448310000	0.3307910000	0.3742070000	0	0	209321984	4.2773160934	4.2648105621	6.5910568237
182	17.5200000000	0.0254331362	0.0298961880	0.0528293438	0.0200176043	0.4613290000	0.0537350000	0.0755480000	0.0000000000	0.3302410000	0.0016750000	0	0	209321984	4.2848606110	4.2593598366	6.5802249908
183	17.5600000000	0.0252555367	0.0298708292	0.0528293438	0.0199978213	0.4968470000	0.0523180000	0.0681600000	0.0447370000	0.3298250000	0.0016830000	0	0	209321984	4.2909684181	4.2505044937	6.5720415115
184	17.6000000000	0.0252905954	0.0298459366	0.0528293438	0.0199478742	0.4765890000	0.0523090000	0.0903150000	0.0000000000	0.3321560000	0.0016860000	0	0	209321984	4.2988538742	4.2435603142	6.5647344589
185	17.6400000000	0.0251344740	0.0298204693	0.0528293438	0.0199566273	0.8879820000	0.0523060000	0.0829850000	0.0450000000	0.3332630000	0.3743050000	0	0	209321984	4.3127026558	4.2442359924	6.5560841560
186	17.6800000000	0.0247107670	0.0297929978	0.0528293438	0.0199322705	0.4511740000	0.0523090000	0.0604940000	0.0000010000	0.3365740000	0.0016750000	0	0	209321984	4.3383808136	4.2478728294	6.5388584137
187	17.7200000000	0.0246206149	0.0297653380	0.0528293438	0.0198828595	0.4874600000	0.0523060000	0.0528820000	0.0450880000	0.3353530000	0.0017040000	0	0	209321984	4.3485183716	4.2469553947	6.5281867981
188	17.7600000000	0.0241833981	0.0297356468	0.0528293438	0.0198344183	0.4521330000	0.0529430000	0.0603090000	0.0000000000	0.3370720000	0.0016840000	0	0	209321984	4.3587899208	4.2437787056	6.5202679634
189	17.8000000000	0.0240649544	0.0297056431	0.0528293438	0.0197816215	0.9050720000	0.0528640000	0.0902360000	0.0454050000	0.3336920000	0.3827450000	0	0	209321984	4.3689193726	4.2437400818	6.5113658905
190	17.8400000000	0.0239995848	0.0296756112	0.0528293438	0.0197334801	0.4822660000	0.0537080000	0.0898950000	0.0000000000	0.3368660000	0.0016640000	0	0	209321984	4.3765621185	4.2406377792	6.5036864281
191	17.8800000000	0.0238544103	0.0296451338	0.0528293438	0.0196815499	0.4892320000	0.0522980000	0.0522340000	0.0453420000	0.3375450000	0.0016780000	0	0	209321984	4.3848128319	4.2385077477	6.4966235161
192	17.9200000000	0.0238356367	0.0296148760	0.0528293438	0.0196301694	0.4841660000	0.0537270000	0.0895280000	0.0000010000	0.3391450000	0.0016360000	0	0	209321984	4.3930468559	4.2365150452	6.4887213707
193	17.9600000000	0.0237799473	0.0295846432	0.0528293438	0.0195800320	0.9000260000	0.0536570000	0.0738590000	0.0456750000	0.3380090000	0.3886950000	0	0	209321984	4.3996472359	4.2320899963	6.4831328392
194	18.0000000000	0.0236346517	0.0295539731	0.0528293438	0.0195396865	0.4547840000	0.0523150000	0.0589090000	0.0000010000	0.3418100000	0.0016200000	0	0	209321984	4.4093422890	4.2314901352	6.4776425362
195	18.0400000000	0.0233942457	0.0295223848	0.0528293438	0.0194915005	0.5098700000	0.0537010000	0.0665110000	0.0460280000	0.3418570000	0.0016410000	0	0	209321984	4.4194045067	4.2312984467	6.4712982178
196	18.0800000000	0.0234231185	0.0294912661	0.0528293438	0.0194414812	0.4512550000	0.0537260000	0.0520960000	0.0000010000	0.3436760000	0.0016290000	0	0	209321984	4.4275245667	4.2278432846	6.4650683403
197	18.1200000000	0.0232099071	0.0294593810	0.0528293438	0.0193988545	0.9160680000	0.0522720000	0.0797230000	0.0456990000	0.3426000000	0.3956370000	0	0	209321984	4.4372849464	4.2269439697	6.4595513344
198	18.1600000000	0.0231743474	0.0294276384	0.0528293438	0.0193506329	0.4880220000	0.0537200000	0.0876600000	0.0000000000	0.3448790000	0.0016310000	0	0	209321984	4.4476900101	4.2258119583	6.4544520378
199	18.2000000000	0.0231315866	0.0293959999	0.0528293438	0.0193031125	0.4981780000	0.0537010000	0.0515970000	0.0464530000	0.3446620000	0.0016310000	0	0	209321984	4.4563546181	4.2225508690	6.4480900764
200	18.2400000000	0.0229966380	0.0293640031	0.0528293438	0.0192632350	0.4434320000	0.0523080000	0.0440420000	0.0000010000	0.3452930000	0.0016520000	0	0	209321984	4.4660720825	4.2195301056	6.4434885979
201	18.2800000000	0.0228911601	0.0293317999	0.0528293438	0.0192355088	0.9312710000	0.0523040000	0.0864580000	0.0460450000	0.3460050000	0.4003190000	0	0	209321984	4.4778389931	4.2206015587	6.4408674240
202	18.3200000000	0.0228959229	0.0292999392	0.0528293438	0.0191894307	0.4893770000	0.0522710000	0.0874350000	0.0000010000	0.3479100000	0.0016260000	0	0	209321984	4.4914150238	4.2229690552	6.4347391129
203	18.4000000000	0.0227372833	0.0292676108	0.0528293438	0.0191450357	0.5022920000	0.0537180000	0.0518350000	0.0469120000	0.3480320000	0.0016550000	0	0	209321984	4.5103950500	4.2168097496	6.4281973839
204	18.4800000000	0.0226893034	0.0292353642	0.0528293438	0.0190983379	0.4568320000	0.0537500000	0.0513840000	0.0000010000	0.3499210000	0.0016390000	0	0	209321984	4.5311956406	4.2154703140	6.4167509079
205	18.5200000000	0.0226082131	0.0292030366	0.0528293438	0.0190535660	0.8974590000	0.0537660000	0.0581260000	0.0468850000	0.3435240000	0.3950160000	0	0	209321984	4.5385885239	4.2117991447	6.4138474464
206	18.5600000000	0.0223732051	0.0291698821	0.0528293438	0.0190108603	0.4591840000	0.0537980000	0.0514690000	0.0000000000	0.3520880000	0.0016920000	0	0	209321984	4.5454344749	4.2076973915	6.4104886055
207	18.6000000000	0.0222759768	0.0291365782	0.0528293438	0.0189861178	0.5063620000	0.0537680000	0.0516130000	0.0473620000	0.3518510000	0.0016280000	0	0	209321984	4.5586071014	4.2083802223	6.4081172943
208	18.7200000000	0.0221713502	0.0291030915	0.0528293438	0.0190366095	0.4615930000	0.0523090000	0.0506820000	0.0000010000	0.3568470000	0.0016160000	0	0	209321984	4.5896372795	4.2012424469	6.4042205811
209	18.8000000000	0.0219725631	0.0290689742	0.0528293438	0.0191392397	0.9209640000	0.0522700000	0.0421260000	0.0476740000	0.3582740000	0.4204740000	0	0	209321984	4.6100869179	4.1958785057	6.4022555351
210	18.8400000000	0.0219489299	0.0290350692	0.0528293438	0.0191408721	0.4655010000	0.0522610000	0.0505410000	0.0000000000	0.3609280000	0.0016260000	0	0	209321984	4.6202049255	4.1961178780	6.3991351128
211	18.8800000000	0.0218800697	0.0290011593	0.0528293438	0.0191104274	0.5232170000	0.0523040000	0.0571780000	0.0487810000	0.3631310000	0.0016780000	0	0	209321984	4.6304831505	4.1958131790	6.3954467773
212	18.9200000000	0.0219354760	0.0289678306	0.0528293438	0.0190704047	0.4720490000	0.0536890000	0.0510960000	0.0000000000	0.3654840000	0.0016400000	0	0	209321984	4.6360912323	4.1944222450	6.3880372047
213	18.9600000000	0.0220046155	0.0289351394	0.0528293438	0.0190314981	0.9322570000	0.0522480000	0.0437680000	0.0484950000	0.3635230000	0.4240760000	0	0	209321984	4.6444425583	4.1924610138	6.3859367371
214	19.0000000000	0.0219118427	0.0289023203	0.0528293438	0.0189995702	0.4629300000	0.0522660000	0.0439140000	0.0000000000	0.3649480000	0.0016580000	0	0	209321984	4.6543226242	4.1920866966	6.3833212852
215	19.0400000000	0.0217035953	0.0288688378	0.0528293438	0.0189609749	0.5248870000	0.0536800000	0.0516060000	0.0493660000	0.3683710000	0.0017130000	0	0	209321984	4.6628394127	4.1917810440	6.3754639626
216	19.1200000000	0.1022430733	0.0292085334	0.1022430733	0.0202654511	0.5041000000	0.0536930000	0.0776830000	0.0000000000	0.3708010000	0.0017760000	0	0	209321984	4.7826848030	4.1900110245	6.3840174675
217	19.1600000000	0.1077219024	0.0295703461	0.1077219024	0.0202318087	0.9642110000	0.0523070000	0.0626580000	0.0489930000	0.3699440000	0.4301640000	0	0	209321984	4.7988791466	4.1873407364	6.3850646019
218	19.2000000000	0.1073381901	0.0299270794	0.1077219024	0.0202038749	0.4820900000	0.0536840000	0.0518450000	0.0000000000	0.3746040000	0.0018070000	0	0	209321984	4.8064570427	4.1882038116	6.3784022331
219	19.2400000000	0.1076463684	0.0302819620	0.1077219024	0.0201578837	0.5689800000	0.0536820000	0.0889770000	0.0499950000	0.3743850000	0.0017980000	0	0	209321984	4.8166880608	4.1872420311	6.3796210289
220	19.2800000000	0.1066198051	0.0306289521	0.1077219024	0.0201120364	0.5187740000	0.0522740000	0.0903250000	0.0000010000	0.3741840000	0.0018390000	0	0	209321984	4.8244833946	4.1843571663	6.3782734871
221	19.3600000000	0.1071373522	0.0309751440	0.1077219024	0.0200797930	0.9766140000	0.0536800000	0.0622100000	0.0501990000	0.3750920000	0.4352870000	0	0	209321984	4.8394598961	4.1860933304	6.3695626259
222	19.4000000000	0.1060149893	0.0313131613	0.1077219024	0.0200448760	0.4812380000	0.0522560000	0.0548970000	0.0000000000	0.3720980000	0.0018360000	0	0	209321984	4.8474073410	4.1891407967	6.3668980598
223	19.4400000000	0.1059091762	0.0316476726	0.1077219024	0.0200464937	0.5344310000	0.0537350000	0.0550580000	0.0500480000	0.3736380000	0.0018030000	0	0	209321984	4.8532714844	4.1855950356	6.3641748428
224	19.5200000000	0.1055225059	0.0319774710	0.1077219024	0.0200112504	0.4763780000	0.0537600000	0.0475280000	0.0000000000	0.3731400000	0.0018000000	0	0	209321984	4.8575553894	4.1826481819	6.3519825935
225	19.6000000000	0.1056248322	0.0323047926	0.1077219024	0.0199695751	0.9795290000	0.0538640000	0.0700510000	0.0503130000	0.3703410000	0.4348070000	0	0	209321984	4.8675885201	4.1807746887	6.3393340111
226	20.0400000000	0.2178303301	0.0331257020	0.2178303301	0.0216847750	0.4797240000	0.0540980000	0.0547530000	0.0000010000	0.3689720000	0.0017530000	0	0	209321984	4.9914879799	4.1514849663	6.2474331856
227	20.0800000000	0.0977518782	0.0334103988	0.2178303301	0.0230935154	0.5132190000	0.0526420000	0.0512720000	0.0489450000	0.3584190000	0.0017920000	0	0	209321984	4.8723607063	4.1597547531	6.2273349762
228	20.1200000000	0.0970335677	0.0336894478	0.2178303301	0.0230434956	0.4865840000	0.0540230000	0.0709220000	0.0000000000	0.3597520000	0.0017380000	0	0	209321984	4.8706851006	4.1563014984	6.2165522575
229	20.4000000000	0.0975134820	0.0339681554	0.2178303301	0.0230185741	0.9187310000	0.0538490000	0.0554580000	0.0486280000	0.3522820000	0.4083640000	0	0	209321984	4.8711352348	4.1587162018	6.1370854378
230	20.5200000000	0.0987699628	0.0342499024	0.2178303301	0.0230497643	0.4675960000	0.0523770000	0.0631440000	0.0000000000	0.3501000000	0.0018240000	0	0	209321984	4.8756203651	4.1602988243	6.1007385254
231	20.6000000000	0.0999305695	0.0345342343	0.2178303301	0.0230450517	0.4993770000	0.0523500000	0.0546550000	0.0474960000	0.3429000000	0.0018240000	0	0	209321984	4.8851799965	4.1622800827	6.0746030807
232	20.7200000000	0.1003827825	0.0348180642	0.2178303301	0.0230199202	0.4687190000	0.0523450000	0.0709590000	0.0000010000	0.3434650000	0.0017950000	0	0	209321984	4.8866715431	4.1637473106	6.0582075119
233	20.8000000000	0.1005151495	0.0351000260	0.2178303301	0.0230271088	0.9208070000	0.0523410000	0.0925640000	0.0472970000	0.3373240000	0.3911250000	0	0	209321984	4.8772373199	4.1635322571	6.0504889488
234	20.9200000000	0.1007988155	0.0353807900	0.2178303301	0.0229780690	0.4693590000	0.0536900000	0.0728600000	0.0000000000	0.3408430000	0.0018110000	0	0	209321984	4.8860692978	4.1584653854	6.0279731750
235	21.0400000000	0.1013845578	0.0356616571	0.2178303301	0.0229333505	0.5256410000	0.0536390000	0.0872110000	0.0475010000	0.3353480000	0.0017840000	0	0	209321984	4.8953495026	4.1540803909	6.0009136200
236	21.0800000000	0.1013841406	0.0359401422	0.2178303301	0.0228845676	0.4865930000	0.0522110000	0.0954220000	0.0000010000	0.3369940000	0.0018090000	0	0	209321984	4.8982009888	4.1533160210	5.9955296516
237	21.1600000000	0.1019827649	0.0362188031	0.2178303301	0.0228384160	0.9147210000	0.0522230000	0.0953100000	0.0470900000	0.3340470000	0.3858930000	0	0	209321984	4.9085950851	4.1513624191	5.9731945992
238	21.2400000000	0.1031011418	0.0364998213	0.2178303301	0.0227915469	0.4726580000	0.0535800000	0.0806500000	0.0000010000	0.3365190000	0.0017570000	0	0	209321984	4.9183998108	4.1488842964	5.9492735863
239	21.3600000000	0.1046641618	0.0367850278	0.2178303301	0.0227535054	0.5152150000	0.0536030000	0.0799690000	0.0469430000	0.3327270000	0.0018130000	0	0	209321984	4.9315061569	4.1476883888	5.9136033058
240	21.4400000000	0.1062563136	0.0370744914	0.2178303301	0.0227073652	0.4470960000	0.0535710000	0.0565080000	0.0000000000	0.3350480000	0.0018100000	0	0	209321984	4.9386734962	4.1456880569	5.8913369179
241	21.5200000000	0.1076152176	0.0373671916	0.2178303301	0.0226604971	0.8794370000	0.0535860000	0.0719750000	0.0466380000	0.3317460000	0.3753340000	0	0	209321984	4.9383616447	4.1451401711	5.8738851547
242	21.6400000000	0.1053391024	0.0376480672	0.2178303301	0.0226297071	0.4745400000	0.0521620000	0.0881870000	0.0000000000	0.3322410000	0.0017960000	0	0	209321984	4.9418764114	4.1443953514	5.8425354958
