SLAMBench Report run started:	2020-03-07 10:00:54

Properties:
=================

frame-limit: 0
log-file: ./experiments/final/config/ICL3-KF-COM-0.00001.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 1e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
301	12.2000000000	0.0038035824	0.0045418583	0.0062459633	0.0046736500	0.4036760000	0.0535860000	0.0539550000	0.0250020000	0.1325480000	0.1383960000	0	0	209321984	4.8533005714	4.2565197945	5.4764108658
302	12.2400000000	0.0036692447	0.0045389689	0.0062459633	0.0046674959	0.2405580000	0.0536300000	0.0540750000	0.0000000000	0.1307280000	0.0019310000	0	0	209321984	4.8511390686	4.2583031654	5.4859972000
303	12.2800000000	0.0035442754	0.0045356861	0.0062459633	0.0046653943	0.2637030000	0.0535740000	0.0541440000	0.0244660000	0.1293950000	0.0019360000	0	0	209321984	4.8499827385	4.2589898109	5.4957399368
304	12.3200000000	0.0035436514	0.0045324228	0.0062459633	0.0046631786	0.2729640000	0.0533200000	0.0896910000	0.0000010000	0.1279140000	0.0018550000	0	0	209321984	4.8486161232	4.2596383095	5.5048804283
305	12.3600000000	0.0035972018	0.0045293565	0.0062459633	0.0046704465	0.3908920000	0.0535700000	0.0544630000	0.0243600000	0.1263210000	0.1319870000	0	0	209321984	4.8476390839	4.2622680664	5.5148773193
306	12.4000000000	0.0035488659	0.0045261523	0.0062459633	0.0046900972	0.2343570000	0.0536340000	0.0541350000	0.0000000000	0.1246270000	0.0017810000	0	0	209321984	4.8463602066	4.2644720078	5.5251035690
307	12.4400000000	0.0035314243	0.0045229121	0.0062459633	0.0046963323	0.2566940000	0.0531530000	0.0540370000	0.0243780000	0.1230680000	0.0018720000	0	0	209321984	4.8454093933	4.2633686066	5.5327844620
308	12.4800000000	0.0033122099	0.0045189813	0.0062459633	0.0046979478	0.2491250000	0.0535750000	0.0720670000	0.0000010000	0.1214100000	0.0018870000	0	0	209321984	4.8441009521	4.2643718719	5.5424313545
309	12.5200000000	0.0031259418	0.0045144730	0.0062459633	0.0046961363	0.3684440000	0.0536420000	0.0450500000	0.0241440000	0.1199020000	0.1255190000	0	0	209321984	4.8423357010	4.2654995918	5.5517063141
310	12.5600000000	0.0029977539	0.0045095804	0.0062459633	0.0046908000	0.2285310000	0.0536560000	0.0541030000	0.0000000000	0.1187190000	0.0018680000	0	0	209321984	4.8409399986	4.2665138245	5.5598731041
311	12.6000000000	0.0028073413	0.0045041070	0.0062459633	0.0046833969	0.2863020000	0.0534010000	0.0895970000	0.0240910000	0.1172070000	0.0018190000	0	0	209321984	4.8415293694	4.2661180496	5.5678133965
312	12.6400000000	0.0027382765	0.0044984473	0.0062459633	0.0046761623	0.2439120000	0.0536320000	0.0719370000	0.0000010000	0.1163490000	0.0018070000	0	0	209321984	4.8406882286	4.2672243118	5.5767536163
313	12.6800000000	0.0028373268	0.0044931402	0.0062459633	0.0046717102	0.3677320000	0.0536280000	0.0519870000	0.0240300000	0.1161420000	0.1217560000	0	0	209321984	4.8405523300	4.2689476013	5.5857524872
314	12.7200000000	0.0027745119	0.0044876668	0.0062459633	0.0046652405	0.2335160000	0.0536260000	0.0629820000	0.0000010000	0.1148520000	0.0018670000	0	0	209321984	4.8379793167	4.2717690468	5.5961751938
315	12.7600000000	0.0028328327	0.0044824134	0.0062459633	0.0046649446	0.2654330000	0.0536320000	0.0720680000	0.0240930000	0.1135140000	0.0019270000	0	0	209321984	4.8357772827	4.2728137970	5.6051988602
316	12.8000000000	0.0030139452	0.0044777663	0.0062459633	0.0046751068	0.2397300000	0.0535730000	0.0721380000	0.0000000000	0.1119800000	0.0018420000	0	0	209321984	4.8342075348	4.2749381065	5.6145038605
317	12.8400000000	0.0030809010	0.0044733598	0.0062459633	0.0046803222	0.3937840000	0.0535720000	0.0896630000	0.0239980000	0.1103320000	0.1160210000	0	0	209321984	4.8331480026	4.2771935463	5.6234722137
318	12.8800000000	0.0030870424	0.0044690003	0.0062459633	0.0046918554	0.2186940000	0.0535650000	0.0541650000	0.0000000000	0.1088530000	0.0019100000	0	0	209321984	4.8320107460	4.2786693573	5.6313934326
319	12.9200000000	0.0030724618	0.0044646225	0.0062459633	0.0047038523	0.2591470000	0.0535750000	0.0721380000	0.0238320000	0.1075480000	0.0018610000	0	0	209321984	4.8308458328	4.2788052559	5.6383776665
320	12.9600000000	0.0029349835	0.0044598423	0.0062459633	0.0047159927	0.2274990000	0.0528420000	0.0678230000	0.0000000000	0.1048180000	0.0018230000	0	0	209321984	4.8303713799	4.2792949677	5.6455373764
321	13.0000000000	0.0028454633	0.0044548131	0.0062459633	0.0047250542	0.3479570000	0.0536550000	0.0541190000	0.0238480000	0.1052330000	0.1108970000	0	0	209321984	4.8291473389	4.2800941467	5.6537089348
322	13.0400000000	0.0027658057	0.0044495678	0.0062459633	0.0048301627	0.2219290000	0.0535680000	0.0641070000	0.0000010000	0.1022040000	0.0018530000	0	0	209321984	4.8254318237	4.2846479416	5.6732635498
323	13.0800000000	0.0028150950	0.0044445075	0.0062459633	0.0048486195	0.2344930000	0.0535700000	0.0543250000	0.0236530000	0.1008940000	0.0018560000	0	0	209321984	4.8236646652	4.2853174210	5.6811118126
324	13.1200000000	0.0028752827	0.0044396642	0.0062459633	0.0048529090	0.2004220000	0.0536310000	0.0449600000	0.0000000000	0.0998000000	0.0018310000	0	0	209321984	4.8215737343	4.2863321304	5.6890697479
325	13.1600000000	0.0028498750	0.0044347725	0.0062459633	0.0048521341	0.3434470000	0.0535820000	0.0630160000	0.0236820000	0.0986500000	0.1043130000	0	0	209321984	4.8202385902	4.2866277695	5.6963071823
326	13.2000000000	0.0028214774	0.0044298238	0.0062459633	0.0048508367	0.2157450000	0.0536240000	0.0627700000	0.0000000000	0.0973210000	0.0018310000	0	0	209321984	4.8194050789	4.2866201401	5.7030553818
327	13.2400000000	0.0028798834	0.0044250839	0.0062459633	0.0048470702	0.2651540000	0.0536330000	0.0898820000	0.0236290000	0.0958970000	0.0019090000	0	0	209321984	4.8184199333	4.2880368233	5.7107553482
328	13.2800000000	0.0027606792	0.0044200095	0.0062459633	0.0048416172	0.2576990000	0.0535670000	0.1074840000	0.0000000000	0.0946590000	0.0017870000	0	0	209321984	4.8172407150	4.2895126343	5.7182559967
329	13.3200000000	0.0029160776	0.0044154383	0.0062459633	0.0048446602	0.3420170000	0.0536380000	0.0720620000	0.0235920000	0.0934450000	0.0990700000	0	0	209321984	4.8169469833	4.2895493507	5.7243185043
330	13.3600000000	0.0029240109	0.0044109188	0.0062459633	0.0048485269	0.1993380000	0.0535680000	0.0515970000	0.0000010000	0.0921450000	0.0018260000	0	0	209321984	4.8147644997	4.2923774719	5.7330284119
331	13.4000000000	0.0030923143	0.0044069351	0.0062459633	0.0048611414	0.2336130000	0.0536570000	0.0631750000	0.0235540000	0.0911300000	0.0018980000	0	0	209321984	4.8127532005	4.2931566238	5.7392244339
332	13.4400000000	0.0031662213	0.0044031980	0.0062459633	0.0048846582	0.2091250000	0.0535730000	0.0633620000	0.0000000000	0.0902080000	0.0017820000	0	0	209321984	4.8113489151	4.2922906876	5.7444024086
333	13.4800000000	0.0031501281	0.0043994350	0.0062459633	0.0049094251	0.3068360000	0.0535650000	0.0454200000	0.0235770000	0.0892800000	0.0947810000	0	0	209321984	4.8078742027	4.2922720909	5.7498660088
334	13.5200000000	0.0030383393	0.0043953599	0.0062459633	0.0049319722	0.2155890000	0.0536230000	0.0719540000	0.0000010000	0.0880500000	0.0017640000	0	0	209321984	4.8057918549	4.2940268517	5.7574429512
335	13.5600000000	0.0029935720	0.0043911754	0.0062459633	0.0049532724	0.2290730000	0.0536220000	0.0632780000	0.0235600000	0.0865180000	0.0018920000	0	0	209321984	4.8012561798	4.2941937447	5.7631754875
336	13.6000000000	0.0029318184	0.0043868321	0.0062459633	0.0049622163	0.1880220000	0.0535760000	0.0451340000	0.0000000000	0.0872810000	0.0018270000	0	0	209321984	4.7974734306	4.2952289581	5.7704472542
337	13.6400000000	0.0028916989	0.0043823955	0.0062459633	0.0049726848	0.3202450000	0.0536520000	0.0632600000	0.0236550000	0.0869210000	0.0925440000	0	0	209321984	4.7937593460	4.2974772453	5.7785587311
338	13.6800000000	0.0030156525	0.0043783519	0.0062459633	0.0049914279	0.2011810000	0.0530010000	0.0611080000	0.0000010000	0.0849850000	0.0018750000	0	0	209321984	4.7896299362	4.3010096550	5.7870016098
339	13.7200000000	0.0030941642	0.0043745637	0.0062459633	0.0049946982	0.2525570000	0.0536280000	0.0893120000	0.0236760000	0.0839050000	0.0018310000	0	0	209321984	4.7857818604	4.3028697968	5.7928853035
340	13.7600000000	0.0030212132	0.0043705833	0.0062459633	0.0049972010	0.2018050000	0.0536340000	0.0628450000	0.0000000000	0.0832770000	0.0018370000	0	0	209321984	4.7840404510	4.3020458221	5.7975263596
341	13.8000000000	0.0030700830	0.0043667695	0.0062459633	0.0049975515	0.3289610000	0.0536260000	0.0807040000	0.0236900000	0.0826310000	0.0880930000	0	0	209321984	4.7815022469	4.3024344444	5.8014965057
342	13.8400000000	0.0029872807	0.0043627359	0.0062459633	0.0050040612	0.2005520000	0.0536190000	0.0631410000	0.0000010000	0.0818140000	0.0017770000	0	0	209321984	4.7775363922	4.3018321991	5.8072462082
343	13.8800000000	0.0031061042	0.0043590723	0.0062459633	0.0050162552	0.2235990000	0.0535750000	0.0632860000	0.0235700000	0.0810430000	0.0019160000	0	0	209321984	4.7730951309	4.3022871017	5.8139185905
344	13.9200000000	0.0033264547	0.0043560705	0.0062459633	0.0050247771	0.1993460000	0.0535790000	0.0633850000	0.0000010000	0.0803360000	0.0018410000	0	0	209321984	4.7671761513	4.3027892113	5.8212742805
345	13.9600000000	0.0035901938	0.0043538505	0.0062459633	0.0050326062	0.2961030000	0.0535680000	0.0544860000	0.0235440000	0.0793820000	0.0848960000	0	0	209321984	4.7615842819	4.3040237427	5.8288841248
346	14.0000000000	0.0037000615	0.0043519610	0.0062459633	0.0050313507	0.1970070000	0.0536250000	0.0629250000	0.0000000000	0.0784510000	0.0017990000	0	0	209321984	4.7562952042	4.3054928780	5.8353800774
347	14.0400000000	0.0036075045	0.0043498156	0.0062459633	0.0050319008	0.2206600000	0.0540980000	0.0628890000	0.0235460000	0.0780800000	0.0018390000	0	0	209321984	4.7506341934	4.3051266670	5.8391184807
348	14.0800000000	0.0035365522	0.0043474786	0.0062459633	0.0050298247	0.1939540000	0.0535780000	0.0607780000	0.0000000000	0.0775790000	0.0018070000	0	0	209321984	4.7462081909	4.3041844368	5.8445324898
349	14.1200000000	0.0036739775	0.0043455488	0.0062459633	0.0050314888	0.3076710000	0.0535740000	0.0722520000	0.0234980000	0.0763620000	0.0817730000	0	0	209321984	4.7403473854	4.3064618111	5.8536276817
350	14.1600000000	0.0037629276	0.0043438842	0.0062459633	0.0050273955	0.1852050000	0.0536310000	0.0540430000	0.0000000000	0.0754290000	0.0018860000	0	0	209321984	4.7345247269	4.3073749542	5.8587412834
351	14.2000000000	0.0040897154	0.0043431600	0.0062459633	0.0050240525	0.2253500000	0.0535600000	0.0715610000	0.0235030000	0.0747270000	0.0017830000	0	0	209321984	4.7286982536	4.3073229790	5.8631420135
352	14.2400000000	0.0043313061	0.0043431264	0.0062459633	0.0050203962	0.1829480000	0.0535810000	0.0537000000	0.0000000000	0.0736700000	0.0017880000	0	0	209321984	4.7214126587	4.3085961342	5.8694982529
353	14.2800000000	0.0044508572	0.0043434316	0.0062459633	0.0050139613	0.2900490000	0.0536440000	0.0617920000	0.0235160000	0.0728810000	0.0779940000	0	0	209321984	4.7160873413	4.3087306023	5.8750319481
354	14.3200000000	0.0044917976	0.0043438507	0.0062459633	0.0050072118	0.1887010000	0.0535690000	0.0617690000	0.0000000000	0.0713510000	0.0017930000	0	0	209321984	4.7071447372	4.3123526573	5.8825926781
355	14.3600000000	0.0048205126	0.0043451934	0.0062459633	0.0050078230	0.2068160000	0.0521580000	0.0609040000	0.0234730000	0.0683620000	0.0017080000	0	0	209321984	4.6915659904	4.3154640198	5.8945083618
356	14.4000000000	0.0057936418	0.0043492621	0.0062459633	0.0050008985	0.1708130000	0.0528470000	0.0504930000	0.0000010000	0.0656010000	0.0016560000	0	0	209321984	4.6826610565	4.3199911118	5.9031109810
357	14.4400000000	0.0055265203	0.0043525597	0.0062459633	0.0049962999	0.2635670000	0.0535730000	0.0562150000	0.0233990000	0.0625630000	0.0675890000	0	0	209321984	4.6654844284	4.3192853928	5.9094491005
358	14.4800000000	0.0053020138	0.0043552118	0.0062459633	0.0049918392	0.1737550000	0.0535660000	0.0557930000	0.0000000000	0.0626160000	0.0015670000	0	0	209321984	4.6595015526	4.3183307648	5.9134101868
359	14.5200000000	0.0052361744	0.0043576657	0.0062459633	0.0049849043	0.2330490000	0.0536390000	0.0930900000	0.0234350000	0.0611330000	0.0015340000	0	0	209321984	4.6518135071	4.3188147545	5.9195280075
360	14.5600000000	0.0056063230	0.0043611342	0.0062459633	0.0049780469	0.1759100000	0.0536360000	0.0605200000	0.0000000000	0.0600290000	0.0015080000	0	0	209321984	4.6438856125	4.3188605309	5.9246506691
361	14.6000000000	0.0059059872	0.0043654136	0.0062459633	0.0049718972	0.2514800000	0.0535690000	0.0525270000	0.0234140000	0.0592130000	0.0625350000	0	0	209321984	4.6275763512	4.3249673843	5.9392638206
362	14.6400000000	0.0063400720	0.0043708685	0.0063400720	0.0049656256	0.2048290000	0.0535730000	0.0847170000	0.0000000000	0.0649350000	0.0013840000	0	0	209321984	4.6182489395	4.3290686607	5.9444246292
363	14.6800000000	0.0067154234	0.0043773273	0.0067154234	0.0049602371	0.1942570000	0.0536310000	0.0480920000	0.0234910000	0.0674150000	0.0014050000	0	0	209321984	4.6095480919	4.3292365074	5.9482870102
364	14.7200000000	0.0070933201	0.0043847888	0.0070933201	0.0049556095	0.2030330000	0.0536290000	0.0807660000	0.0000000000	0.0670260000	0.0013900000	0	0	209321984	4.6013312340	4.3268957138	5.9496827126
365	14.7600000000	0.0070164260	0.0043919988	0.0070933201	0.0049494400	0.2678390000	0.0535780000	0.0542770000	0.0233930000	0.0666170000	0.0697480000	0	0	209321984	4.5932378769	4.3255848885	5.9513096809
366	14.8000000000	0.0069634626	0.0043990246	0.0070933201	0.0049444051	0.1720860000	0.0536410000	0.0484280000	0.0000000000	0.0684300000	0.0013650000	0	0	209321984	4.5838532448	4.3278541565	5.9580168724
367	14.8400000000	0.0073301322	0.0044070113	0.0073301322	0.0049384363	0.2200230000	0.0536290000	0.0677590000	0.0233730000	0.0736640000	0.0013580000	0	0	209321984	4.5753159523	4.3289818764	5.9632411003
368	14.8800000000	0.0079309717	0.0044165873	0.0079309717	0.0049321520	0.1866290000	0.0536330000	0.0542340000	0.0000010000	0.0770970000	0.0014420000	0	0	209321984	4.5659074783	4.3297038078	5.9678249359
369	14.9200000000	0.0087313680	0.0044282804	0.0087313680	0.0049277593	0.3028770000	0.0535680000	0.0608950000	0.0234090000	0.0808190000	0.0839580000	0	0	209321984	4.5552668571	4.3301758766	5.9711155891
370	14.9600000000	0.0089500826	0.0044405015	0.0089500826	0.0049241660	0.1870850000	0.0536530000	0.0474800000	0.0000000000	0.0843550000	0.0013730000	0	0	209321984	4.5450944901	4.3296427727	5.9724564552
371	15.0000000000	0.0089112120	0.0044525520	0.0089500826	0.0049180018	0.2524860000	0.0535730000	0.0805080000	0.0233780000	0.0933220000	0.0014720000	0	0	209321984	4.5359454155	4.3292813301	5.9778294563
372	15.0400000000	0.0090697799	0.0044649639	0.0090697799	0.0049167740	0.2340430000	0.0535700000	0.0821440000	0.0000010000	0.0966210000	0.0014820000	0	0	209321984	4.5151691437	4.3305039406	5.9851016998
373	15.0800000000	0.0106227007	0.0044814725	0.0106227007	0.0049181893	0.3511350000	0.0535740000	0.0816060000	0.0233990000	0.0946070000	0.0977200000	0	0	209321984	4.5075273514	4.3302426338	5.9892258644
374	15.1200000000	0.0105539998	0.0044977093	0.0106227007	0.0049119153	0.2060220000	0.0535740000	0.0554130000	0.0000010000	0.0953420000	0.0014660000	0	0	209321984	4.4999437332	4.3299422264	5.9921340942
375	15.1600000000	0.0105720358	0.0045139075	0.0106227007	0.0049103997	0.2436650000	0.0535760000	0.0696500000	0.0234080000	0.0953210000	0.0014750000	0	0	209321984	4.4925441742	4.3286900520	5.9958257675
376	15.2000000000	0.0109402305	0.0045309987	0.0109402305	0.0049159937	0.2362110000	0.0535710000	0.0851950000	0.0000010000	0.0958350000	0.0013930000	0	0	209321984	4.4847750664	4.3297743797	6.0018153191
377	15.2400000000	0.0111061726	0.0045484395	0.0111061726	0.0049213875	0.3558420000	0.0535740000	0.0844560000	0.0233990000	0.0953020000	0.0988830000	0	0	209321984	4.4747109413	4.3293776512	6.0027770996
378	15.2800000000	0.0113072507	0.0045663200	0.0113072507	0.0049287912	0.2359340000	0.0535650000	0.0854310000	0.0000010000	0.0952030000	0.0015080000	0	0	209321984	4.4663877487	4.3291707039	6.0053963661
379	15.3200000000	0.0110935550	0.0045835422	0.0113072507	0.0049453064	0.2588280000	0.0535660000	0.0867110000	0.0234350000	0.0934290000	0.0014550000	0	0	209321984	4.4576430321	4.3304471970	6.0106792450
380	15.3600000000	0.0104439650	0.0045989644	0.0113072507	0.0049486192	0.2332810000	0.0535730000	0.0859560000	0.0000000000	0.0921150000	0.0014140000	0	0	209321984	4.4491858482	4.3310003281	6.0135064125
381	15.4000000000	0.0097864587	0.0046125799	0.0113072507	0.0049500999	0.3511010000	0.0535850000	0.0868600000	0.0234220000	0.0916130000	0.0953890000	0	0	209321984	4.4412536621	4.3314347267	6.0165328979
382	15.4400000000	0.0088874986	0.0046237708	0.0113072507	0.0049675291	0.2352180000	0.0535670000	0.0877520000	0.0000000000	0.0921400000	0.0015280000	0	0	209321984	4.4340867996	4.3327922821	6.0205345154
383	15.4800000000	0.0093340883	0.0046360692	0.0113072507	0.0049671040	0.2583080000	0.0535740000	0.0876720000	0.0234660000	0.0918760000	0.0014990000	0	0	209321984	4.4280934334	4.3332319260	6.0241956711
384	15.5200000000	0.0099247573	0.0046498419	0.0113072507	0.0049649721	0.2352830000	0.0536270000	0.0883350000	0.0000000000	0.0915770000	0.0015210000	0	0	209321984	4.4206595421	4.3340783119	6.0282454491
385	15.5600000000	0.0092340047	0.0046617488	0.0113072507	0.0049815464	0.3535850000	0.0535730000	0.0896010000	0.0235830000	0.0913530000	0.0952410000	0	0	209321984	4.4120407104	4.3345890045	6.0313448906
386	15.6000000000	0.0081822174	0.0046708692	0.0113072507	0.0049860804	0.2352260000	0.0536340000	0.0897500000	0.0000000000	0.0901330000	0.0014820000	0	0	209321984	4.4042963982	4.3354563713	6.0347595215
387	15.6400000000	0.0076403869	0.0046785423	0.0113072507	0.0049976380	0.2585570000	0.0535800000	0.0905350000	0.0235420000	0.0891360000	0.0015390000	0	0	209321984	4.3970232010	4.3362703323	6.0396356583
388	15.6800000000	0.0076546264	0.0046862127	0.0113072507	0.0049938926	0.2348210000	0.0536270000	0.0901280000	0.0000000000	0.0892530000	0.0015840000	0	0	209321984	4.3902382851	4.3360362053	6.0425329208
389	15.7200000000	0.0071592354	0.0046925700	0.0113072507	0.0049943594	0.3505020000	0.0536470000	0.0915390000	0.0234790000	0.0880520000	0.0935520000	0	0	209321984	4.3832306862	4.3365359306	6.0458359718
390	15.7600000000	0.0068336651	0.0046980600	0.0113072507	0.0049961131	0.2350100000	0.0536600000	0.0919730000	0.0000000000	0.0875590000	0.0015820000	0	0	209321984	4.3763685226	4.3373689651	6.0520153046
391	15.8000000000	0.0063408474	0.0047022615	0.0113072507	0.0049942743	0.2607680000	0.0536320000	0.0932460000	0.0235900000	0.0884360000	0.0016280000	0	0	209321984	4.3686561584	4.3389978409	6.0571861267
392	15.8400000000	0.0057523707	0.0047049404	0.0113072507	0.0049937425	0.2347900000	0.0527520000	0.0926780000	0.0000000000	0.0875780000	0.0015560000	0	0	209321984	4.3619699478	4.3387703896	6.0596680641
393	15.8800000000	0.0053633349	0.0047066157	0.0113072507	0.0049922325	0.3514130000	0.0536190000	0.0940100000	0.0235780000	0.0878000000	0.0921620000	0	0	209321984	4.3563857079	4.3393893242	6.0668549538
394	15.9200000000	0.0052627791	0.0047080273	0.0113072507	0.0049936138	0.2381280000	0.0530360000	0.0958500000	0.0000000000	0.0873520000	0.0016530000	0	0	209321984	4.3482170105	4.3411946297	6.0703868866
395	15.9600000000	0.0046803197	0.0047079571	0.0113072507	0.0049935342	0.2612420000	0.0536350000	0.0948480000	0.0240790000	0.0867240000	0.0017190000	0	0	209321984	4.3423895836	4.3402347565	6.0736994743
396	16.0000000000	0.0030671044	0.0047038135	0.0113072507	0.0050041661	0.2376320000	0.0536540000	0.0959830000	0.0000000000	0.0861720000	0.0015880000	0	0	209321984	4.3346586227	4.3400521278	6.0778613091
397	16.0400000000	0.0019646806	0.0046969140	0.0113072507	0.0050143995	0.3077550000	0.0536240000	0.0570400000	0.0237420000	0.0842770000	0.0888280000	0	0	209321984	4.3270468712	4.3406939507	6.0846319199
398	16.0800000000	0.0019015181	0.0046898904	0.0113072507	0.0050138885	0.2360260000	0.0536350000	0.0974620000	0.0000000000	0.0830130000	0.0016680000	0	0	209321984	4.3200979233	4.3414649963	6.0907382965
399	16.1200000000	0.0018676422	0.0046828171	0.0113072507	0.0050087388	0.2406770000	0.0535660000	0.0808650000	0.0237720000	0.0805890000	0.0016410000	0	0	209321984	4.3132190704	4.3410305977	6.0951337814
400	16.1600000000	0.0025587559	0.0046775069	0.0113072507	0.0050054898	0.2318750000	0.0535720000	0.0964080000	0.0000000000	0.0800760000	0.0015810000	0	0	209321984	4.3058567047	4.3399243355	6.0992007256
401	16.2000000000	0.0019700069	0.0046707550	0.0113072507	0.0050118743	0.3122860000	0.0521560000	0.0731780000	0.0236440000	0.0792530000	0.0838070000	0	0	209321984	4.3004179001	4.3408312798	6.1077523232
402	16.2400000000	0.0019353644	0.0046639506	0.0113072507	0.0050201859	0.1964380000	0.0536640000	0.0653750000	0.0000010000	0.0755510000	0.0016110000	0	0	209321984	4.2930231094	4.3432192802	6.1132168770
403	16.2800000000	0.0019210759	0.0046571444	0.0113072507	0.0050272873	0.2087450000	0.0536240000	0.0562840000	0.0236320000	0.0733680000	0.0015990000	0	0	209321984	4.2878866196	4.3439869881	6.1177601814
404	16.3200000000	0.0021129518	0.0046508469	0.0113072507	0.0050378317	0.1907960000	0.0535750000	0.0643290000	0.0000010000	0.0710630000	0.0015870000	0	0	209321984	4.2812161446	4.3453950882	6.1245646477
405	16.3600000000	0.0023634229	0.0046451990	0.0113072507	0.0050366839	0.3003250000	0.0536300000	0.0788930000	0.0238140000	0.0696500000	0.0740910000	0	0	209321984	4.2765088081	4.3461756706	6.1284756660
406	16.3999999990	0.0024440151	0.0046397773	0.0113072507	0.0050308709	0.2180790000	0.0535740000	0.0933870000	0.0000010000	0.0693080000	0.0015690000	0	0	209321984	4.2708759308	4.3464188576	6.1317086220
407	16.4400000000	0.0024557984	0.0046344113	0.0113072507	0.0050250130	0.2437490000	0.0536270000	0.0939720000	0.0236730000	0.0705790000	0.0016540000	0	0	209321984	4.2654657364	4.3460969925	6.1369891167
408	16.4800000000	0.0042553744	0.0046334823	0.0113072507	0.0050663087	0.1834140000	0.0531100000	0.0564350000	0.0000000000	0.0720870000	0.0015400000	0	0	209321984	4.2611384392	4.3488259315	6.1442627907
409	16.5200000000	0.0048501608	0.0046340121	0.0113072507	0.0050763761	0.2766400000	0.0535760000	0.0473810000	0.0236480000	0.0737850000	0.0779920000	0	0	209321984	4.2552499771	4.3506169319	6.1496443748
410	16.5599999990	0.0083892317	0.0046431711	0.0113072507	0.0050766145	0.1859840000	0.0536310000	0.0543130000	0.0000000000	0.0762750000	0.0015280000	0	0	209321984	4.2528300285	4.3529319763	6.1564512253
411	16.6000000000	0.0041646883	0.0046420069	0.0113072507	0.0050792556	0.2168300000	0.0535760000	0.0613660000	0.0236490000	0.0763780000	0.0016120000	0	0	209321984	4.2427196503	4.3532114029	6.1602678299
412	16.6400000000	0.0073479069	0.0046485747	0.0113072507	0.0051089996	0.1970620000	0.0536340000	0.0623380000	0.0000000000	0.0793130000	0.0015350000	0	0	209321984	4.2406396866	4.3555693626	6.1642827988
413	16.6800000000	0.0032703809	0.0046452376	0.0113072507	0.0051168426	0.3354610000	0.0535760000	0.0899490000	0.0237900000	0.0819980000	0.0859050000	0	0	209321984	4.2203717232	4.3539118767	6.1730003357
414	16.7199999990	0.0081212781	0.0046536339	0.0113072507	0.0051726724	0.1907030000	0.0535700000	0.0523320000	0.0000010000	0.0830810000	0.0014810000	0	0	209321984	4.2245407104	4.3533821106	6.1795792580
415	16.7600000000	0.0072523388	0.0046598958	0.0113072507	0.0051760788	0.2305910000	0.0536620000	0.0664060000	0.0238930000	0.0848060000	0.0015770000	0	0	209321984	4.2159838676	4.3523821831	6.1854143143
416	16.8000000000	0.0089826984	0.0046702872	0.0113072507	0.0051900017	0.2025050000	0.0536180000	0.0590380000	0.0000000000	0.0881270000	0.0014790000	0	0	209321984	4.2091922760	4.3499441147	6.1906180382
417	16.8400000000	0.0104752127	0.0046842078	0.0113072507	0.0055670253	0.3060070000	0.0535690000	0.0477970000	0.0239160000	0.0882880000	0.0921770000	0	0	209321984	4.2113280296	4.3573880196	6.1957306862
418	16.8799999990	0.0152210928	0.0047094157	0.0152210928	0.0059020070	0.1930310000	0.0536310000	0.0475240000	0.0000000000	0.0901430000	0.0014910000	0	0	209321984	4.2103109360	4.3643417358	6.2011733055
419	16.9200000000	0.0133579643	0.0047300566	0.0152210928	0.0059573480	0.2249360000	0.0535700000	0.0540440000	0.0240120000	0.0915020000	0.0015580000	0	0	209321984	4.1971006393	4.3652091026	6.2108087540
420	16.9600000000	0.0113877701	0.0047459083	0.0152210928	0.0059516863	0.2086280000	0.0535640000	0.0588520000	0.0000010000	0.0943810000	0.0015750000	0	0	209321984	4.1909432411	4.3649301529	6.2143898010
421	17.0000000000	0.0110469097	0.0047608751	0.0152210928	0.0059683815	0.3157600000	0.0528200000	0.0444910000	0.0239640000	0.0952060000	0.0990160000	0	0	209321984	4.1850204468	4.3664622307	6.2194242477
422	17.0400000000	0.0106748743	0.0047748893	0.0152210928	0.0059741088	0.2418930000	0.0536180000	0.0863850000	0.0000000000	0.1001860000	0.0014580000	0	0	209321984	4.1792154312	4.3681411743	6.2238850594
423	17.0800000000	0.0102841100	0.0047879135	0.0152210928	0.0059772459	0.2337230000	0.0536330000	0.0515450000	0.0241370000	0.1026090000	0.0015560000	0	0	209321984	4.1739559174	4.3698978424	6.2278022766
424	17.1200000000	0.0101822577	0.0048006360	0.0152210928	0.0059778830	0.2195630000	0.0535700000	0.0586180000	0.0000010000	0.1056570000	0.0014670000	0	0	209321984	4.1688179970	4.3701848984	6.2301073074
