SLAMBench Report run started:	2020-02-23 01:30:49

Properties:
=================

frame-limit: 0
log-file: ./experiments/config-experiments/ICL2-KF-RND-020.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libskip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-probability: 0.2

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
364	6.4000000000	0.0109316576	0.0101472054	0.0531185195	0.0101117556	0.4127630000	0.0536440000	0.0398580000	0.0000000000	0.3174590000	0.0016890000	0	0	209321984	2.9774012566	4.0319685936	4.5587391853
365	6.4400000000	0.0126270223	0.0101625130	0.0531185195	0.0100817241	0.7918060000	0.0536290000	0.0378740000	0.0367620000	0.3173650000	0.3460430000	0	0	209321984	2.9775333405	4.0324292183	4.5694465637
366	6.4400000000	0.0126123792	0.0101624226	0.0531185195	0.0100817769	0.4127100000	0.0536380000	0.0398610000	0.0000000000	0.3173880000	0.0017020000	0	0	209321984	2.9775531292	4.0325026512	4.5695304871
367	6.4800000000	0.0126734329	0.0101778275	0.0531185195	0.0100521496	0.4567040000	0.0536310000	0.0476070000	0.0366970000	0.3169530000	0.0016860000	0	0	209321984	2.9774408340	4.0307435989	4.5806117058
368	6.4800000000	0.0126403477	0.0101776246	0.0531185195	0.0100521625	0.4124950000	0.0536420000	0.0398560000	0.0000000000	0.3171810000	0.0017010000	0	0	209321984	2.9774289131	4.0307545662	4.5806522369
369	6.5200000000	0.0115420790	0.0101859444	0.0531185195	0.0100250091	0.7824950000	0.0536430000	0.0375290000	0.0363810000	0.3113440000	0.3434750000	0	0	209321984	2.9764499664	4.0320472717	4.5936670303
370	6.5200000000	0.0115561960	0.0101860305	0.0531185195	0.0100249868	0.4125390000	0.0536510000	0.0398010000	0.0000000000	0.3172640000	0.0017050000	0	0	209321984	2.9764533043	4.0320887566	4.5936722755
371	6.5600000000	0.0172513947	0.0102288509	0.0531185195	0.0099955717	0.4568940000	0.0536380000	0.0475160000	0.0367490000	0.3171550000	0.0017060000	0	0	209321984	2.9763329029	4.0333924294	4.6055684090
372	6.5600000000	0.0172710903	0.0102289702	0.0531185195	0.0099955747	0.4122660000	0.0536370000	0.0397730000	0.0000000000	0.3170570000	0.0016850000	0	0	209321984	2.9763314724	4.0334095955	4.6055531502
373	6.6000000000	0.0113706402	0.0102358478	0.0531185195	0.0099882299	0.7934780000	0.0536420000	0.0454710000	0.0368120000	0.3167600000	0.3406690000	0	0	209321984	2.9752693176	4.0346641541	4.6235299110
374	6.6000000000	0.0113791618	0.0102358991	0.0531185195	0.0099882388	0.4043850000	0.0522250000	0.0394440000	0.0000000000	0.3109140000	0.0016850000	0	0	209321984	2.9752981663	4.0346794128	4.6235275269
375	6.6400000000	0.0099541405	0.0102342119	0.0531185195	0.0099705892	0.4389670000	0.0522430000	0.0374210000	0.0363390000	0.3111770000	0.0016700000	0	0	209321984	2.9761157036	4.0353226662	4.6348376274
376	6.6400000000	0.0100367684	0.0102347067	0.0531185195	0.0099706079	0.4107560000	0.0522230000	0.0397860000	0.0000000000	0.3169230000	0.0017070000	0	0	209321984	2.9761438370	4.0353736877	4.6347684860
377	6.6800000000	0.0126480935	0.0102490721	0.0531185195	0.0099505953	0.7963340000	0.0536360000	0.0435380000	0.0370010000	0.3164900000	0.3455490000	0	0	209321984	2.9772019386	4.0372433662	4.6451239586
378	6.6800000000	0.0126790786	0.0102492565	0.0531185195	0.0099506422	0.4060090000	0.0536460000	0.0395320000	0.0000000000	0.3110660000	0.0016480000	0	0	209321984	2.9772250652	4.0373139381	4.6451292038
379	6.7200000000	0.0155828334	0.0102808162	0.0531185195	0.0099484703	0.4546510000	0.0522240000	0.0473370000	0.0366390000	0.3165910000	0.0017290000	0	0	209321984	2.9777104855	4.0374503136	4.6576104164
380	6.7200000000	0.0156438779	0.0102811774	0.0531185195	0.0099484169	0.4124090000	0.0536400000	0.0400760000	0.0000000000	0.3168590000	0.0017160000	0	0	209321984	2.9777250290	4.0375566483	4.6576094627
381	6.7600000000	0.0164631605	0.0103175420	0.0531185195	0.0099201097	0.8130710000	0.0536340000	0.0611310000	0.0367390000	0.3163460000	0.3450920000	0	0	209321984	2.9777441025	4.0353393555	4.6720690727
382	6.7600000000	0.0165175628	0.0103178620	0.0531185195	0.0099200790	0.4117850000	0.0536440000	0.0397680000	0.0000010000	0.3165430000	0.0017020000	0	0	209321984	2.9777700901	4.0353879929	4.6720299721
383	6.7600000000	0.0165210199	0.0103178823	0.0531185195	0.0099200790	0.4485300000	0.0536450000	0.0398620000	0.0367220000	0.3164550000	0.0017260000	0	0	209321984	2.9777712822	4.0353884697	4.6720271111
384	6.8000000000	0.0249684285	0.0104035580	0.0531185195	0.0099023862	0.4199980000	0.0536420000	0.0477920000	0.0000000000	0.3166880000	0.0017400000	0	0	209321984	2.9777762890	4.0354099274	4.6720223427
385	6.8000000000	0.0249689613	0.0104035612	0.0531185195	0.0099023838	0.7896980000	0.0536500000	0.0377770000	0.0366540000	0.3163210000	0.3451710000	0	0	209321984	2.9777770042	4.0354104042	4.6720218658
386	6.8000000000	0.0249747690	0.0104035951	0.0531185195	0.0099023425	0.4121970000	0.0536530000	0.0399980000	0.0000010000	0.3167370000	0.0016920000	0	0	209321984	2.9777834415	4.0354280472	4.6720175743
387	6.8400000000	0.0378037207	0.0105628982	0.0531185195	0.0098832542	0.4484910000	0.0536380000	0.0399280000	0.0367110000	0.3163800000	0.0017170000	0	0	209321984	2.9777836800	4.0354275703	4.6720170975
388	6.8400000000	0.0378034674	0.0105628967	0.0531185195	0.0098832230	0.4122000000	0.0536400000	0.0398720000	0.0000000000	0.3168300000	0.0017350000	0	0	209321984	2.9777863026	4.0354413986	4.6720175743
389	6.8800000000	0.0134838838	0.0105797810	0.0531185195	0.0099750788	0.7965930000	0.0536390000	0.0458130000	0.0368330000	0.3159360000	0.3442460000	0	0	209321984	2.9773499966	4.0415682793	4.7113842964
390	6.8800000000	0.0136660160	0.0105808338	0.0531185195	0.0099753519	0.4115550000	0.0536520000	0.0400290000	0.0000010000	0.3160740000	0.0016820000	0	0	209321984	2.9774625301	4.0415511131	4.7111873627
391	6.9200000000	0.0122985756	0.0105907059	0.0531185195	0.0099493090	0.4534440000	0.0536400000	0.0455880000	0.0367780000	0.3156110000	0.0017070000	0	0	209321984	2.9770164490	4.0430827141	4.7252573967
392	6.9200000000	0.0121289557	0.0105897311	0.0531185195	0.0099493419	0.4115650000	0.0536500000	0.0400590000	0.0000010000	0.3160460000	0.0016870000	0	0	209321984	2.9769523144	4.0431022644	4.7254443169
393	6.9200000000	0.0121204071	0.0105896819	0.0531185195	0.0099493444	0.7901180000	0.0536450000	0.0398650000	0.0367230000	0.3155920000	0.3441690000	0	0	209321984	2.9769499302	4.0430998802	4.7254524231
394	6.9600000000	0.0232389718	0.0106619636	0.0531185195	0.0099308296	0.4111070000	0.0536490000	0.0398450000	0.0000010000	0.3157740000	0.0017000000	0	0	209321984	2.9769454002	4.0431098938	4.7254595757
395	6.9600000000	0.0232389774	0.0106619636	0.0531185195	0.0099308298	0.4476600000	0.0536460000	0.0398080000	0.0366480000	0.3157070000	0.0017300000	0	0	209321984	2.9769456387	4.0431098938	4.7254595757
396	7.0000000000	0.0146591309	0.0106846748	0.0531185195	0.0099182507	0.4246580000	0.0536390000	0.0533580000	0.0000000000	0.3158040000	0.0017340000	0	0	209321984	2.9763128757	4.0457782745	4.7498998642
397	7.0000000000	0.0146069117	0.0106843781	0.0531185195	0.0099182828	0.7887590000	0.0536470000	0.0397180000	0.0365900000	0.3151590000	0.3435190000	0	0	209321984	2.9763460159	4.0457954407	4.7499709129
398	7.0000000000	0.0146240704	0.0106844756	0.0531185195	0.0099183458	0.4106550000	0.0536510000	0.0397540000	0.0000010000	0.3154230000	0.0017060000	0	0	209321984	2.9763524532	4.0458264351	4.7499680519
399	7.0400000000	0.0218727216	0.0107476860	0.0531185195	0.0099154234	0.4470440000	0.0536440000	0.0397680000	0.0366080000	0.3151750000	0.0017040000	0	0	209321984	2.9763522148	4.0458254814	4.7499675751
400	7.0400000000	0.0218690895	0.0107476655	0.0531185195	0.0099154236	0.4111270000	0.0536500000	0.0400800000	0.0000000000	0.3155720000	0.0017070000	0	0	209321984	2.9763507843	4.0458393097	4.7499775887
401	7.0800000000	0.0092047956	0.0107389977	0.0531185195	0.0099927060	0.8004100000	0.0536570000	0.0533970000	0.0366520000	0.3141330000	0.3424490000	0	0	209321984	2.9759819508	4.0437908173	4.7716526985
402	7.0800000000	0.0092064077	0.0107390067	0.0531185195	0.0099924110	0.4037790000	0.0536480000	0.0395840000	0.0000010000	0.3087460000	0.0016780000	0	0	209321984	2.9760177135	4.0438151360	4.7716755867
403	7.0800000000	0.0092043877	0.0107389954	0.0531185195	0.0099923995	0.4450690000	0.0522210000	0.0401070000	0.0365810000	0.3143320000	0.0017100000	0	0	209321984	2.9760179520	4.0438137054	4.7716770172
404	7.1200000000	0.0197559893	0.0107893697	0.0531185195	0.0100044072	0.4096850000	0.0536600000	0.0398780000	0.0000010000	0.3142950000	0.0017160000	0	0	209321984	2.9760189056	4.0438251495	4.7716774940
405	7.1200000000	0.0197555088	0.0107893670	0.0531185195	0.0100044049	0.7870790000	0.0536470000	0.0400150000	0.0366660000	0.3143850000	0.3422400000	0	0	209321984	2.9760191441	4.0438251495	4.7716779709
406	7.1600000000	0.0121257706	0.0107967914	0.0531185195	0.0100976545	0.4152400000	0.0536380000	0.0460270000	0.0000000000	0.3137600000	0.0016900000	0	0	209321984	2.9774777889	4.0457181931	4.7924752235
407	7.1600000000	0.0121298218	0.0107968140	0.0531185195	0.0100975913	0.4452960000	0.0536470000	0.0399930000	0.0365950000	0.3132270000	0.0017080000	0	0	209321984	2.9774823189	4.0457992554	4.7925004959
408	7.1600000000	0.0068654381	0.0107675674	0.0531185195	0.0102018186	0.4150030000	0.0536460000	0.0460370000	0.0000000000	0.3135010000	0.0016960000	0	0	209321984	2.9782810211	4.0482053757	4.8055787086
409	7.2000000000	0.0109560555	0.0107686087	0.0531185195	0.0101857287	0.7841190000	0.0536420000	0.0398760000	0.0367750000	0.3129860000	0.3407120000	0	0	209321984	2.9783017635	4.0482082367	4.8056006432
410	7.2000000000	0.0110520665	0.0107691392	0.0531185195	0.0101857304	0.4089440000	0.0536500000	0.0401610000	0.0000010000	0.3133050000	0.0017050000	0	0	209321984	2.9783601761	4.0481891632	4.8054614067
411	7.2000000000	0.0068469304	0.0107459064	0.0531185195	0.0101762887	0.4507650000	0.0536450000	0.0458490000	0.0365310000	0.3128680000	0.0017400000	0	0	209321984	2.9804334641	4.0488882065	4.8163509369
412	7.2400000000	0.0139054386	0.0107632665	0.0531185195	0.0101549256	0.4090210000	0.0536690000	0.0400570000	0.0000000000	0.3134550000	0.0017140000	0	0	209321984	2.9804596901	4.0489377975	4.8162617683
413	7.2400000000	0.0068035307	0.0107242450	0.0531185195	0.0101494369	0.7818610000	0.0536330000	0.0380200000	0.0364840000	0.3130340000	0.3405620000	0	0	209321984	2.9801137447	4.0491161346	4.8302316666
414	7.2800000000	0.0160697885	0.0107534556	0.0531185195	0.0101317860	0.4085570000	0.0536410000	0.0399400000	0.0000010000	0.3131450000	0.0017080000	0	0	209321984	2.9801580906	4.0491118431	4.8301501274
415	7.2800000000	0.0067557232	0.0107025591	0.0531185195	0.0101238799	0.4524770000	0.0536360000	0.0477760000	0.0365070000	0.3127260000	0.0017060000	0	0	209321984	2.9783763885	4.0496358871	4.8464474678
416	7.3200000000	0.0115652205	0.0107072475	0.0531185195	0.0101096064	0.4083390000	0.0536360000	0.0399870000	0.0000010000	0.3128830000	0.0017120000	0	0	209321984	2.9784405231	4.0497097969	4.8463826180
417	7.3200000000	0.0067686844	0.0106811793	0.0531185195	0.0100965957	0.7906490000	0.0536260000	0.0476870000	0.0365440000	0.3127040000	0.3399630000	0	0	209321984	2.9805512428	4.0492362976	4.8571314812
418	7.3600000000	0.0151498308	0.0107053342	0.0531185195	0.0100847808	0.4082120000	0.0536390000	0.0399030000	0.0000010000	0.3128470000	0.0017070000	0	0	209321984	2.9806015491	4.0492367744	4.8569931984
419	7.3600000000	0.0066814362	0.0106595591	0.0531185195	0.0100709510	0.4521700000	0.0536360000	0.0478400000	0.0365830000	0.3122990000	0.0016870000	0	0	209321984	2.9820995331	4.0495057106	4.8724813461
420	7.4000000000	0.0179848168	0.0106989422	0.0531185195	0.0100529994	0.4078990000	0.0536440000	0.0399440000	0.0000000000	0.3124870000	0.0017020000	0	0	209321984	2.9821271896	4.0496168137	4.8723592758
421	7.4000000000	0.0066785528	0.0106381558	0.0531185195	0.0100475520	0.7895290000	0.0536470000	0.0479550000	0.0365570000	0.3121230000	0.3391170000	0	0	209321984	2.9819061756	4.0492248535	4.8906655312
422	7.4400000000	0.0096592717	0.0106329212	0.0531185195	0.0100459756	0.4080550000	0.0536450000	0.0400450000	0.0000010000	0.3125360000	0.0017110000	0	0	209321984	2.9819302559	4.0492243767	4.8905987740
423	7.4400000000	0.0065088398	0.0106160739	0.0531185195	0.0100283301	0.4597320000	0.0536470000	0.0553890000	0.0366210000	0.3122690000	0.0016790000	0	0	209321984	2.9850273132	4.0491275787	4.8990197182
424	7.4800000000	0.0142762968	0.0106355432	0.0531185195	0.0100206425	0.4075930000	0.0536470000	0.0399520000	0.0000000000	0.3122050000	0.0016730000	0	0	209321984	2.9850716591	4.0492343903	4.8989071846
425	7.4800000000	0.0065435232	0.0105944114	0.0531185195	0.0100194181	0.7803510000	0.0536380000	0.0379260000	0.0366540000	0.3127140000	0.3392900000	0	0	209321984	2.9874041080	4.0527453423	4.9144997597
426	7.5200000000	0.0165271871	0.0106258018	0.0531185195	0.0100234177	0.4077990000	0.0536400000	0.0397630000	0.0000000000	0.3125860000	0.0016950000	0	0	209321984	2.9874114990	4.0527052879	4.9143986702
427	7.5200000000	0.0064405738	0.0105724334	0.0531185195	0.0099939142	0.4521270000	0.0536360000	0.0476720000	0.0365600000	0.3124510000	0.0016820000	0	0	209321984	2.9895203114	4.0553731918	4.9321594238
428	7.5600000000	0.0152320685	0.0105969578	0.0531185195	0.0099947150	0.4076560000	0.0536560000	0.0396520000	0.0000000000	0.3125270000	0.0017000000	0	0	209321984	2.9895708561	4.0554418564	4.9319562912
429	7.5600000000	0.0064631947	0.0105508059	0.0531185195	0.0099726095	0.7870470000	0.0536280000	0.0453800000	0.0365520000	0.3123460000	0.3390080000	0	0	209321984	2.9917850494	4.0543117523	4.9468607903
430	7.6000000000	0.0154705709	0.0105765638	0.0531185195	0.0099616181	0.4078920000	0.0536440000	0.0396930000	0.0000010000	0.3127120000	0.0017240000	0	0	209321984	2.9918620586	4.0544228554	4.9466061592
431	7.6000000000	0.0065229703	0.0105297177	0.0531185195	0.0099503236	0.4509320000	0.0536390000	0.0456160000	0.0366630000	0.3132100000	0.0016760000	0	0	209321984	2.9930899143	4.0566754341	4.9630999565
432	7.6400000000	0.0138958711	0.0105472498	0.0531185195	0.0099689008	0.4084020000	0.0536410000	0.0397130000	0.0000000000	0.3132270000	0.0016970000	0	0	209321984	2.9931254387	4.0566363335	4.9629569054
433	7.6400000000	0.0139010921	0.0105472770	0.0531185195	0.0099688978	0.7822760000	0.0536480000	0.0397090000	0.0366020000	0.3127230000	0.3394660000	0	0	209321984	2.9931249619	4.0566377640	4.9629516602
434	7.6400000000	0.0064964718	0.0105087112	0.0531185195	0.0099312671	0.4132840000	0.0536410000	0.0434580000	0.0000010000	0.3143640000	0.0017030000	0	0	209321984	2.9967279434	4.0627288818	4.9782381058
435	7.6800000000	0.0175505951	0.0105451977	0.0531185195	0.0099594309	0.4445270000	0.0536650000	0.0396560000	0.0365460000	0.3128390000	0.0016960000	0	0	209321984	2.9967448711	4.0627732277	4.9782676697
436	7.6800000000	0.0065846634	0.0104883794	0.0531185195	0.0099179953	0.4170140000	0.0536330000	0.0470910000	0.0000010000	0.3144480000	0.0017050000	0	0	209321984	2.9967451096	4.0632362366	4.9965333939
437	7.7200000000	0.0178686269	0.0105264219	0.0531185195	0.0099208808	0.7834860000	0.0536480000	0.0394120000	0.0366030000	0.3133630000	0.3403360000	0	0	209321984	2.9967627525	4.0632681847	4.9965190887
438	7.7200000000	0.0180983506	0.0105276060	0.0531185195	0.0099207514	0.4087990000	0.0536410000	0.0396710000	0.0000010000	0.3136670000	0.0016950000	0	0	209321984	2.9968032837	4.0633912086	4.9963269234
439	7.7200000000	0.0180984512	0.0105276066	0.0531185195	0.0099207549	0.4456260000	0.0536430000	0.0398330000	0.0366880000	0.3136220000	0.0017140000	0	0	209321984	2.9968047142	4.0633893013	4.9963254929
440	7.7600000000	0.0296704900	0.0106257752	0.0531185195	0.0099080879	0.4088310000	0.0536720000	0.0398070000	0.0000010000	0.3135310000	0.0016990000	0	0	209321984	2.9968087673	4.0634045601	4.9963173866
441	7.7600000000	0.0065922868	0.0105074254	0.0531185195	0.0099147644	0.7895830000	0.0536390000	0.0453450000	0.0366170000	0.3136050000	0.3402390000	0	0	209321984	2.9976878166	4.0589566231	5.0255260468
442	7.8000000000	0.0154773155	0.0105327820	0.0531185195	0.0099034347	0.4092570000	0.0536370000	0.0397300000	0.0000010000	0.3141020000	0.0016660000	0	0	209321984	2.9976940155	4.0589647293	5.0256257057
443	7.8000000000	0.0065397494	0.0104871822	0.0531185195	0.0099262124	0.4553240000	0.0536320000	0.0528030000	0.0367870000	0.3103120000	0.0016560000	0	0	209321984	2.9995377064	4.0624761581	5.0426015854
444	7.8400000000	0.0107682170	0.0104886088	0.0531185195	0.0099168700	0.4077140000	0.0522360000	0.0396220000	0.0000010000	0.3140400000	0.0016920000	0	0	209321984	2.9995839596	4.0624227524	5.0423760414
445	7.8400000000	0.0107680215	0.0104886078	0.0531185195	0.0099168688	0.7837300000	0.0536470000	0.0393580000	0.0366260000	0.3135390000	0.3404330000	0	0	209321984	2.9995870590	4.0624179840	5.0423746109
446	7.8400000000	0.0064697112	0.0104667889	0.0531185195	0.0099300326	0.4154390000	0.0536360000	0.0451170000	0.0000000000	0.3148690000	0.0016690000	0	0	209321984	3.0013780594	4.0659065247	5.0545382500
447	7.8800000000	0.0154361883	0.0104918869	0.0531185195	0.0099361403	0.4449340000	0.0536520000	0.0391790000	0.0368140000	0.3135060000	0.0016640000	0	0	209321984	3.0013551712	4.0659523010	5.0543122292
448	7.8800000000	0.0156203508	0.0104928170	0.0531185195	0.0099359601	0.4090120000	0.0536470000	0.0394920000	0.0000010000	0.3140330000	0.0017160000	0	0	209321984	3.0013818741	4.0660390854	5.0541391373
449	7.9200000000	0.0312645957	0.0105971978	0.0531185195	0.0099443617	0.7839550000	0.0536480000	0.0395460000	0.0367530000	0.3138140000	0.3400710000	0	0	209321984	3.0013823509	4.0660438538	5.0541324615
450	7.9200000000	0.0312851705	0.0105973012	0.0531185195	0.0099443262	0.4081090000	0.0536480000	0.0394300000	0.0000010000	0.3132410000	0.0016620000	0	0	209321984	3.0013906956	4.0660538673	5.0541114807
451	7.9600000000	0.0146353282	0.0106174914	0.0531185195	0.0099768399	0.4500620000	0.0522230000	0.0449790000	0.0368200000	0.3142350000	0.0016820000	0	0	209321984	3.0045473576	4.0708179474	5.0868577957
452	7.9600000000	0.0146146091	0.0106173878	0.0531185195	0.0099765476	0.4092840000	0.0536470000	0.0392100000	0.0000000000	0.3146160000	0.0016860000	0	0	209321984	3.0045599937	4.0707578659	5.0868444443
453	7.9600000000	0.0065367119	0.0105769983	0.0531185195	0.0100477345	0.7938910000	0.0536370000	0.0468880000	0.0368550000	0.3149250000	0.3414490000	0	0	209321984	3.0046856403	4.0691456795	5.1010451317
454	8.0000000000	0.0179691445	0.0106137751	0.0531185195	0.0100297667	0.4097540000	0.0536410000	0.0392610000	0.0000000000	0.3150110000	0.0017130000	0	0	209321984	3.0046777725	4.0691986084	5.1008729935
455	8.0000000000	0.0064843530	0.0105566369	0.0531185195	0.0100443971	0.4522380000	0.0536460000	0.0450680000	0.0369230000	0.3147670000	0.0016930000	0	0	209321984	3.0053019524	4.0695633888	5.1198282242
456	8.0400000000	0.0104927020	0.0105563203	0.0531185195	0.0100317896	0.4098220000	0.0536460000	0.0392230000	0.0000010000	0.3151150000	0.0017090000	0	0	209321984	3.0053157806	4.0696163177	5.1194939613
457	8.0400000000	0.0065043098	0.0105365758	0.0531185195	0.0100423040	0.7939970000	0.0536340000	0.0467940000	0.0369880000	0.3148700000	0.3415740000	0	0	209321984	3.0080890656	4.0704874992	5.1300563812
458	8.0800000000	0.0164629612	0.0105657698	0.0531185195	0.0100284265	0.4099850000	0.0536530000	0.0392840000	0.0000000000	0.3152350000	0.0016840000	0	0	209321984	3.0081245899	4.0705337524	5.1297931671
459	8.0800000000	0.0164658669	0.0105657842	0.0531185195	0.0100284252	0.4462550000	0.0536650000	0.0389680000	0.0369150000	0.3148980000	0.0016790000	0	0	209321984	3.0081243515	4.0705375671	5.1297912598
460	8.0800000000	0.0064767385	0.0105165766	0.0531185195	0.0100352814	0.4183880000	0.0536470000	0.0469250000	0.0000010000	0.3160110000	0.0016760000	0	0	209321984	3.0103809834	4.0722646713	5.1474070549
461	8.1200000000	0.0126945935	0.0105272532	0.0531185195	0.0100206881	0.7866030000	0.0536410000	0.0388710000	0.0369900000	0.3150950000	0.3418750000	0	0	209321984	3.0103659630	4.0722641945	5.1473574638
462	8.1200000000	0.0063762078	0.0104962807	0.0531185195	0.0100166282	0.4159610000	0.0536410000	0.0445870000	0.0000010000	0.3159250000	0.0016740000	0	0	209321984	3.0122292042	4.0716571808	5.1598348618
463	8.1600000000	0.0123650953	0.0105053969	0.0531185195	0.0099948572	0.4472350000	0.0536410000	0.0391170000	0.0369780000	0.3156870000	0.0016850000	0	0	209321984	3.0122740269	4.0717277527	5.1599230766
464	8.1600000000	0.0064121196	0.0104763580	0.0531185195	0.0099980317	0.4160480000	0.0536460000	0.0446070000	0.0000010000	0.3159800000	0.0016770000	0	0	209321984	3.0151467323	4.0706515312	5.1715826988
465	8.1999999990	0.0133166043	0.0104901456	0.0531185195	0.0099854208	0.7873610000	0.0536410000	0.0389990000	0.0370120000	0.3154900000	0.3420840000	0	0	209321984	3.0151765347	4.0706443787	5.1716403961
466	8.1999999990	0.0063380161	0.0104562689	0.0531185195	0.0099785829	0.4162780000	0.0536520000	0.0447910000	0.0000010000	0.3159760000	0.0016990000	0	0	209321984	3.0184941292	4.0707120895	5.1851282120
467	8.2400000000	0.0126882270	0.0104670513	0.0531185195	0.0099738168	0.4463250000	0.0536490000	0.0388590000	0.0370990000	0.3149420000	0.0016500000	0	0	209321984	3.0185065269	4.0707345009	5.1851329803
468	8.2400000000	0.0129142795	0.0104681434	0.0531185195	0.0099740654	0.4097680000	0.0536400000	0.0389040000	0.0000010000	0.3154240000	0.0016720000	0	0	209321984	3.0184988976	4.0707545280	5.1848964691
469	8.2799999990	0.0259462781	0.0105425575	0.0531185195	0.0099623053	0.7870550000	0.0536490000	0.0391830000	0.0369750000	0.3153960000	0.3417160000	0	0	209321984	3.0185008049	4.0707507133	5.1848859787
470	8.2799999990	0.0259502791	0.0105425767	0.0531185195	0.0099622924	0.4098810000	0.0536540000	0.0392340000	0.0000010000	0.3152200000	0.0016440000	0	0	209321984	3.0185043812	4.0707540512	5.1848807335
471	8.3200000000	0.0123581486	0.0105512637	0.0531185195	0.0099843742	0.4444090000	0.0536420000	0.0371300000	0.0368980000	0.3149030000	0.0017040000	0	0	209321984	3.0272057056	4.0758094788	5.2114887238
472	8.3200000000	0.0125502395	0.0105521828	0.0531185195	0.0099838461	0.4097290000	0.0536530000	0.0389880000	0.0000010000	0.3152770000	0.0016830000	0	0	209321984	3.0271792412	4.0757818222	5.2112722397
473	8.3599999990	0.0116302753	0.0105573165	0.0531185195	0.0099889104	0.7835040000	0.0536420000	0.0368390000	0.0368510000	0.3150100000	0.3410230000	0	0	209321984	3.0317211151	4.0776233673	5.2244210243
474	8.3599999990	0.0117222471	0.0105577545	0.0531185195	0.0099887329	0.4095920000	0.0536450000	0.0390250000	0.0000010000	0.3151160000	0.0016700000	0	0	209321984	3.0317394733	4.0776238441	5.2242960930
475	8.4000000000	0.0148600619	0.0105781446	0.0531185195	0.0100023800	0.4540540000	0.0536380000	0.0462580000	0.0369010000	0.3154160000	0.0016940000	0	0	209321984	3.0373473167	4.0783648491	5.2354545593
476	8.4000000000	0.0149900876	0.0105787608	0.0531185195	0.0100023418	0.4105140000	0.0536590000	0.0391380000	0.0000000000	0.3158890000	0.0016960000	0	0	209321984	3.0373883247	4.0784435272	5.2353301048
477	8.4000000000	0.0149941146	0.0105787799	0.0531185195	0.0100023434	0.7864040000	0.0536650000	0.0391540000	0.0369880000	0.3155070000	0.3409510000	0	0	209321984	3.0373892784	4.0784444809	5.2353253365
478	8.4399999990	0.0267281923	0.0106549564	0.0531185195	0.0100023169	0.4098340000	0.0536520000	0.0387660000	0.0000000000	0.3156000000	0.0016670000	0	0	209321984	3.0373945236	4.0784516335	5.2353200912
479	8.4399999990	0.0267275795	0.0106549535	0.0531185195	0.0100023160	0.4463530000	0.0536520000	0.0387270000	0.0368150000	0.3153330000	0.0016890000	0	0	209321984	3.0373947620	4.0784511566	5.2353205681
480	8.4399999990	0.0267322622	0.0106549756	0.0531185195	0.0100022805	0.4103260000	0.0536540000	0.0389770000	0.0000010000	0.3158640000	0.0016970000	0	0	209321984	3.0373992920	4.0784602165	5.2353148460
481	8.4800000000	0.0421551391	0.0108028637	0.0531185195	0.0100046992	0.7866760000	0.0536650000	0.0390670000	0.0370040000	0.3155590000	0.3412300000	0	0	209321984	3.0373990536	4.0784606934	5.2353148460
482	8.4800000000	0.0421569385	0.0108028721	0.0531185195	0.0100046659	0.4098210000	0.0536600000	0.0388870000	0.0000000000	0.3154570000	0.0016820000	0	0	209321984	3.0374033451	4.0784668922	5.2353115082
483	8.5200000000	0.0134685468	0.0108153285	0.0531185195	0.0100544738	0.4456150000	0.0536410000	0.0368560000	0.0368190000	0.3164980000	0.0016660000	0	0	209321984	3.0561013222	4.0833573341	5.2754368782
484	8.5200000000	0.0136013627	0.0108159492	0.0531185195	0.0100538982	0.4058320000	0.0536460000	0.0384270000	0.0000010000	0.3119450000	0.0016780000	0	0	209321984	3.0560925007	4.0833253860	5.2752528191
485	8.5200000000	0.0064512305	0.0107825373	0.0531185195	0.0101642419	0.7819500000	0.0522130000	0.0436690000	0.0365440000	0.3123290000	0.3370630000	0	0	209321984	3.0630977154	4.0835428238	5.2875747681
486	8.5600000000	0.0129277268	0.0107925150	0.0531185195	0.0101613551	0.4107110000	0.0522300000	0.0387410000	0.0000000000	0.3179360000	0.0016680000	0	0	209321984	3.0631613731	4.0835280418	5.2875761986
487	8.5600000000	0.0064041191	0.0107621726	0.0531185195	0.0101575771	0.4540400000	0.0536390000	0.0439940000	0.0368370000	0.3177120000	0.0017160000	0	0	209321984	3.0709803104	4.0829033852	5.2980217934
