SLAMBench Report run started:	2020-02-23 03:25:11

Properties:
=================

frame-limit: 0
log-file: ./experiments/config-experiments/ICL2-KF-DEP-00010.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0001

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	10.8800000000	0.0152965691	0.0123470078	0.0184614863	0.0207210695	0.4247940000	0.0544720000	0.0529600000	0.0341690000	0.2812140000	0.0018890000	0	0	209321984	3.6967861652	4.2345037460	5.7786402702
120	11.1200000000	0.0152842598	0.0123714849	0.0184614863	0.0212884446	0.3847940000	0.0546620000	0.0553550000	0.0000010000	0.2728040000	0.0018840000	0	0	209321984	3.7775552273	4.2423219681	5.7993898392
121	11.3600000000	0.0151708173	0.0123946199	0.0184614863	0.0215032119	0.6819810000	0.0542520000	0.0525030000	0.0331550000	0.2671480000	0.2748260000	0	0	209321984	3.8529925346	4.2488842010	5.8219275475
122	11.4800000000	0.0151411118	0.0124171321	0.0184614863	0.0214166132	0.3655550000	0.0539310000	0.0448980000	0.0000000000	0.2647080000	0.0019260000	0	0	209321984	3.8819153309	4.2482628822	5.8338923454
123	11.5600000000	0.0151614416	0.0124394436	0.0184614863	0.0213405623	0.4163440000	0.0544430000	0.0628510000	0.0327630000	0.2642570000	0.0019340000	0	0	209321984	3.8987555504	4.2485637665	5.8462352753
124	11.7600000000	0.0151595548	0.0124613800	0.0184614863	0.0213006973	0.3727070000	0.0538890000	0.0521010000	0.0000010000	0.2647130000	0.0019100000	0	0	209321984	3.9331197739	4.2480630875	5.8801989555
125	11.8400000000	0.0151733654	0.0124830759	0.0184614863	0.0212315920	0.6875230000	0.0539000000	0.0633500000	0.0326540000	0.2654440000	0.2720830000	0	0	209321984	3.9438714981	4.2478270531	5.8944339752
126	11.9600000000	0.0151629560	0.0125043447	0.0184614863	0.0211785471	0.3782380000	0.0541120000	0.0544260000	0.0000010000	0.2676540000	0.0019470000	0	0	209321984	3.9588158131	4.2479743958	5.9187874794
127	12.1200000000	0.0151753323	0.0125253761	0.0184614863	0.0211556780	0.4115320000	0.0538120000	0.0539280000	0.0326920000	0.2690750000	0.0019300000	0	0	209321984	3.9755072594	4.2486057281	5.9580311775
128	12.2400000000	0.0152539946	0.0125466935	0.0184614863	0.0211550882	0.3799830000	0.0537070000	0.0544040000	0.0000000000	0.2698940000	0.0018860000	0	0	209321984	3.9860746861	4.2492618561	5.9924278259
129	12.3200000000	0.0152628105	0.0125677486	0.0184614863	0.0211450929	0.6904440000	0.0537860000	0.0540150000	0.0330480000	0.2711010000	0.2783980000	0	0	209321984	3.9906187057	4.2490439415	6.0151152611
130	12.4000000000	0.0153103573	0.0125888456	0.0184614863	0.0211679421	0.3818470000	0.0543370000	0.0516940000	0.0000010000	0.2738290000	0.0018930000	0	0	209321984	3.9944894314	4.2494049072	6.0378408432
131	12.8000000000	0.0154655697	0.0126108054	0.0184614863	0.0213248534	0.4478080000	0.0536180000	0.0918210000	0.0327980000	0.2675600000	0.0019140000	0	0	209321984	3.9930589199	4.2465877533	6.1620597839
132	12.8800000000	0.0151389996	0.0126299584	0.0184614863	0.0212535154	0.3717000000	0.0540070000	0.0507700000	0.0000000000	0.2649470000	0.0018800000	0	0	209321984	3.9894104004	4.2454309464	6.1805033684
133	12.9600000000	0.0149855940	0.0126476699	0.0184614863	0.0211741941	0.6620680000	0.0541740000	0.0485120000	0.0319920000	0.2595110000	0.2677780000	0	0	209321984	3.9860284328	4.2455048561	6.1987032890
134	13.0000000000	0.0148739349	0.0126642838	0.0184614863	0.0210949990	0.3647060000	0.0541740000	0.0493160000	0.0000000000	0.2591840000	0.0019260000	0	0	209321984	3.9840457439	4.2450385094	6.2060384750
135	13.0400000000	0.0148593644	0.0126805437	0.0184614863	0.0210172419	0.3859420000	0.0538040000	0.0426020000	0.0317510000	0.2557600000	0.0019220000	0	0	209321984	3.9820945263	4.2454276085	6.2157320976
136	13.0800000000	0.0148481689	0.0126964821	0.0184614863	0.0209404964	0.3511830000	0.0539500000	0.0427340000	0.0000010000	0.2524870000	0.0019090000	0	0	209321984	3.9815912247	4.2481684685	6.2222428322
137	13.1200000000	0.0147631532	0.0127115673	0.0184614863	0.0208638083	0.6349150000	0.0541430000	0.0448420000	0.0311770000	0.2492830000	0.2553640000	0	0	209321984	3.9799630642	4.2488961220	6.2312474251
138	13.1600000000	0.0146947652	0.0127259383	0.0184614863	0.0207884389	0.3448870000	0.0538360000	0.0426340000	0.0000010000	0.2464220000	0.0018920000	0	0	209321984	3.9780635834	4.2491383553	6.2392926216
139	13.2000000000	0.0146748638	0.0127399593	0.0184614863	0.0207132834	0.3762090000	0.0537140000	0.0452300000	0.0308830000	0.2443410000	0.0019350000	0	0	209321984	3.9763665199	4.2497701645	6.2494120598
140	13.2400000000	0.0147933913	0.0127546267	0.0184614863	0.0206404127	0.3384770000	0.0541930000	0.0405130000	0.0000000000	0.2417380000	0.0019270000	0	0	209321984	3.9746408463	4.2504105568	6.2582635880
141	13.2800000000	0.0147960987	0.0127691052	0.0184614863	0.0205675812	0.6184020000	0.0541470000	0.0517380000	0.0307400000	0.2382230000	0.2434480000	0	0	209321984	3.9725711346	4.2506656647	6.2675452232
142	13.3200000000	0.0147957550	0.0127833774	0.0184614863	0.0204949605	0.3549150000	0.0541980000	0.0629750000	0.0000010000	0.2357340000	0.0019040000	0	0	209321984	3.9703428745	4.2505774498	6.2755455971
143	13.3600000000	0.0147882160	0.0127973973	0.0184614863	0.0204228336	0.3726600000	0.0538560000	0.0539370000	0.0306410000	0.2322340000	0.0018880000	0	0	209321984	3.9682934284	4.2515373230	6.2842168808
144	13.4000000000	0.0147681301	0.0128110829	0.0184614863	0.0203513404	0.3262500000	0.0540100000	0.0406250000	0.0000010000	0.2295760000	0.0019300000	0	0	209321984	3.9668285847	4.2534003258	6.2920284271
145	13.4400000000	0.0147577478	0.0128245082	0.0184614863	0.0202894346	0.6011310000	0.0540170000	0.0608350000	0.0301110000	0.2255370000	0.2305220000	0	0	209321984	3.9651494026	4.2557735443	6.2995295525
146	13.4800000000	0.0148032364	0.0128380611	0.0184614863	0.0202349834	0.3202050000	0.0536650000	0.0425800000	0.0000000000	0.2219640000	0.0018950000	0	0	209321984	3.9633996487	4.2574133873	6.3057689667
147	13.6400000000	0.0148217725	0.0128515557	0.0184614863	0.0202887922	0.3462040000	0.0540840000	0.0521450000	0.0294850000	0.2084760000	0.0019080000	0	0	209321984	3.9543583393	4.2585659027	6.3265838623
148	13.6800000000	0.0148432935	0.0128650134	0.0184614863	0.0202199770	0.3217710000	0.0536330000	0.0605570000	0.0000010000	0.2055240000	0.0019500000	0	0	209321984	3.9524369240	4.2588157654	6.3317275047
149	13.7200000000	0.0148682101	0.0128784577	0.0184614863	0.0201516685	0.5608330000	0.0533760000	0.0694960000	0.0290180000	0.2016750000	0.2071580000	0	0	209321984	3.9513893127	4.2604899406	6.3373456001
150	13.7600000000	0.0148792118	0.0128917961	0.0184614863	0.0200867454	0.3074720000	0.0536730000	0.0536510000	0.0000010000	0.1981460000	0.0018930000	0	0	209321984	3.9495029449	4.2603507042	6.3428802490
151	13.8000000000	0.0148451934	0.0129047325	0.0184614863	0.0200243452	0.3226170000	0.0542200000	0.0428250000	0.0288410000	0.1946770000	0.0019450000	0	0	209321984	3.9478394985	4.2602047920	6.3478798866
152	13.8400000000	0.0147793554	0.0129170655	0.0184614863	0.0199582347	0.2998900000	0.0538460000	0.0517120000	0.0000010000	0.1923500000	0.0018750000	0	0	209321984	3.9454567432	4.2588162422	6.3525552750
153	13.8800000000	0.0147092659	0.0129287792	0.0184614863	0.0198930595	0.5271540000	0.0526060000	0.0604160000	0.0286830000	0.1896660000	0.1956720000	0	0	209321984	3.9448690414	4.2609863281	6.3583636284
154	13.9200000000	0.0147016486	0.0129402914	0.0184614863	0.0198350530	0.2968130000	0.0537110000	0.0536480000	0.0000010000	0.1874890000	0.0018580000	0	0	209321984	3.9432287216	4.2606453896	6.3641214371
155	13.9600000000	0.0146428831	0.0129512758	0.0184614863	0.0197732236	0.3315920000	0.0542140000	0.0626510000	0.0285210000	0.1841720000	0.0019230000	0	0	209321984	3.9411766529	4.2592244148	6.3729753494
156	14.0400000000	0.0144214444	0.0129607000	0.0184614863	0.0197149622	0.2971510000	0.0541640000	0.0602410000	0.0000010000	0.1808030000	0.0018350000	0	0	209321984	3.9403619766	4.2594003677	6.3823518753
157	14.1200000000	0.0143973241	0.0129698505	0.0184614863	0.0196517978	0.4965630000	0.0540880000	0.0515340000	0.0281300000	0.1784690000	0.1842290000	0	0	209321984	3.9403264523	4.2589421272	6.3914918900
158	14.2000000000	0.0142989773	0.0129782627	0.0184614863	0.0195926757	0.2831890000	0.0530150000	0.0516740000	0.0000010000	0.1765240000	0.0018660000	0	0	209321984	3.9400265217	4.2573428154	6.4009246826
159	14.2800000000	0.0141946469	0.0129859129	0.0184614863	0.0195327455	0.3024980000	0.0536760000	0.0450260000	0.0277640000	0.1740160000	0.0019080000	0	0	209321984	3.9400076866	4.2563567162	6.4118981361
160	14.4000000000	0.0141994925	0.0129934978	0.0184614863	0.0194966205	0.2792640000	0.0540390000	0.0516690000	0.0000000000	0.1715130000	0.0019290000	0	0	209321984	3.9391474724	4.2531738281	6.4299006462
161	14.5600000000	0.0142548904	0.0130013325	0.0184614863	0.0194367020	0.4841980000	0.0538630000	0.0625330000	0.0275560000	0.1669840000	0.1731480000	0	0	209321984	3.9384129047	4.2526955605	6.4577393532
162	14.9200000000	0.0144431097	0.0130102324	0.0184614863	0.0196714962	0.2738760000	0.0535000000	0.0536130000	0.0000010000	0.1649280000	0.0017240000	0	0	209321984	3.9366662502	4.2536478043	6.5247077942
163	15.0000000000	0.0146621298	0.0130203667	0.0184614863	0.0196545638	0.3082840000	0.0540480000	0.0521870000	0.0279380000	0.1721440000	0.0018460000	0	0	209321984	3.9381146431	4.2546405792	6.5386872292
164	15.0400000000	0.0147435544	0.0130308739	0.0184614863	0.0195966518	0.2828030000	0.0542170000	0.0500030000	0.0000000000	0.1764790000	0.0019890000	0	0	209321984	3.9404783249	4.2557482719	6.5517220497
165	15.0800000000	0.0149424477	0.0130424592	0.0184614863	0.0195368579	0.4932250000	0.0535160000	0.0494310000	0.0282320000	0.1784200000	0.1835100000	0	0	209321984	3.9425532818	4.2570333481	6.5580506325
166	15.1200000000	0.0149302948	0.0130538317	0.0184614863	0.0194776353	0.2857070000	0.0537440000	0.0496530000	0.0000000000	0.1803920000	0.0018060000	0	0	209321984	3.9444072247	4.2574543953	6.5637998581
167	15.1600000000	0.0149445143	0.0130651532	0.0184614863	0.0194197421	0.3188720000	0.0539110000	0.0521130000	0.0286650000	0.1822120000	0.0018520000	0	0	209321984	3.9471781254	4.2585029602	6.5691304207
168	15.2000000000	0.0149841970	0.0130765761	0.0184614863	0.0193616356	0.2905370000	0.0538630000	0.0514970000	0.0000010000	0.1832860000	0.0017770000	0	0	209321984	3.9495732784	4.2594995499	6.5742321014
169	15.2400000000	0.0150706870	0.0130883755	0.0184614863	0.0193049545	0.5093930000	0.0528070000	0.0518860000	0.0285920000	0.1854860000	0.1905000000	0	0	209321984	3.9518728256	4.2599287033	6.5789852142
170	15.2800000000	0.0150971888	0.0131001921	0.0184614863	0.0192481668	0.2935740000	0.0535510000	0.0499760000	0.0000010000	0.1881130000	0.0018150000	0	0	209321984	3.9545531273	4.2609057426	6.5835776329
171	15.3200000000	0.0151433768	0.0131121405	0.0184614863	0.0191915550	0.3344850000	0.0540730000	0.0588680000	0.0291760000	0.1904390000	0.0018150000	0	0	209321984	3.9573976994	4.2615823746	6.5873789787
172	15.4800000000	0.0151622277	0.0131240596	0.0184614863	0.0191897778	0.3119940000	0.0542210000	0.0521220000	0.0000000000	0.2036460000	0.0018890000	0	0	209321984	3.9696702957	4.2650084496	6.5952787399
173	15.5200000000	0.0152199939	0.0131361749	0.0184614863	0.0191348839	0.5547680000	0.0537100000	0.0517900000	0.0296320000	0.2076740000	0.2118440000	0	0	209321984	3.9723353386	4.2651486397	6.5962476730
174	15.5600000000	0.0152167082	0.0131481320	0.0184614863	0.0190795795	0.3084330000	0.0537460000	0.0403730000	0.0000010000	0.2122720000	0.0019170000	0	0	209321984	3.9762165546	4.2682051659	6.5974411964
175	15.6000000000	0.0151780639	0.0131597316	0.0184614863	0.0190397959	0.3507230000	0.0538910000	0.0500430000	0.0302190000	0.2145520000	0.0019000000	0	0	209321984	3.9793829918	4.2684321404	6.5988202095
176	15.6400000000	0.0151729872	0.0131711705	0.0184614863	0.0189863138	0.3165130000	0.0540810000	0.0406040000	0.0000000000	0.2198160000	0.0018940000	0	0	209321984	3.9822037220	4.2681870461	6.5992159843
177	15.6800000000	0.0151264351	0.0131822172	0.0184614863	0.0189325068	0.5880520000	0.0538880000	0.0520800000	0.0303780000	0.2222290000	0.2293560000	0	0	209321984	3.9842729568	4.2666535378	6.5998134613
178	15.7200000000	0.0151147321	0.0131930740	0.0184614863	0.0188798839	0.3357660000	0.0536750000	0.0495690000	0.0000000000	0.2305240000	0.0018830000	0	0	209321984	3.9862673283	4.2648305893	6.6007766724
179	15.7600000000	0.0151816625	0.0132041835	0.0184614863	0.0188363387	0.3732990000	0.0537000000	0.0517340000	0.0307730000	0.2350220000	0.0019480000	0	0	209321984	3.9896240234	4.2653055191	6.6013760567
180	15.8000000000	0.0151727321	0.0132151199	0.0184614863	0.0187869380	0.3447160000	0.0537100000	0.0493000000	0.0000010000	0.2396850000	0.0019030000	0	0	209321984	3.9933700562	4.2655558586	6.6015009880
181	15.8400000000	0.0151482606	0.0132258002	0.0184614863	0.0187447198	0.6322810000	0.0536810000	0.0514040000	0.0314020000	0.2444490000	0.2512210000	0	0	209321984	3.9962227345	4.2647070885	6.6014428139
182	15.8800000000	0.0151432976	0.0132363359	0.0184614863	0.0186962215	0.3585920000	0.0536540000	0.0515440000	0.0000010000	0.2513640000	0.0019090000	0	0	209321984	3.9991226196	4.2628674507	6.6007561684
183	16.1200000000	0.2005596608	0.0142599606	0.2005596608	0.0242341797	0.4575120000	0.0524970000	0.1019580000	0.0342380000	0.2668320000	0.0018650000	0	0	209321984	4.0234298706	4.2656416893	6.8024034500
184	16.2400000000	0.3391746879	0.0160258015	0.3391746879	0.0262551338	0.4174240000	0.0539580000	0.0929230000	0.0000010000	0.2685690000	0.0018480000	0	0	209321984	4.0374417305	4.2681956291	6.9474248886
185	16.2800000000	0.3004024625	0.0175629727	0.3391746879	0.0263808039	0.7524650000	0.0539600000	0.0853120000	0.0358860000	0.2780980000	0.2990910000	0	0	209321984	4.0433068275	4.2683134079	6.9115037918
186	16.3200000000	0.2336667180	0.0187248208	0.3391746879	0.0268315867	0.4317380000	0.0539180000	0.0881010000	0.0000010000	0.2878270000	0.0017750000	0	0	209321984	4.0509171486	4.2721848488	6.8473129272
187	16.3600000000	0.1461400241	0.0194061855	0.3391746879	0.0275319547	0.4716390000	0.0544590000	0.0928180000	0.0372800000	0.2851430000	0.0018100000	0	0	209321984	4.0588274002	4.2757062912	6.7639260292
188	16.3999999990	0.0163261928	0.0193898025	0.3391746879	0.0296187840	0.4417730000	0.0544800000	0.0942470000	0.0000010000	0.2911820000	0.0017390000	0	0	209321984	4.0658783913	4.2761173248	6.6157445908
189	16.4400000000	0.0162679479	0.0193732848	0.3391746879	0.0295525352	0.7499080000	0.0540990000	0.0487270000	0.0380760000	0.2910940000	0.3177850000	0	0	209321984	4.0710673332	4.2760586739	6.6223855019
190	16.4800000000	0.0164456554	0.0193578762	0.3391746879	0.0294865523	0.3941790000	0.0542500000	0.0486830000	0.0000000000	0.2893630000	0.0017530000	0	0	209321984	4.0774607658	4.2775535583	6.6292371750
191	16.5200000000	0.0164599717	0.0193427039	0.3391746879	0.0294113529	0.4382040000	0.0541140000	0.0458070000	0.0398080000	0.2965960000	0.0017530000	0	0	209321984	4.0823092461	4.2755084038	6.6329879761
192	16.6000000000	0.0166186746	0.0193285163	0.3391746879	0.0294450481	0.3987380000	0.0538940000	0.0383770000	0.0000000000	0.3046100000	0.0017280000	0	0	209321984	4.0917816162	4.2698702812	6.6440696716
193	16.6800000000	0.0166307483	0.0193145382	0.3391746879	0.0294231748	0.7909720000	0.0541040000	0.0450070000	0.0413930000	0.3093020000	0.3410390000	0	0	209321984	4.1003336906	4.2682175636	6.6453633308
194	16.7600000000	0.0167323612	0.0193012280	0.3391746879	0.0293731127	0.4221230000	0.0538460000	0.0492120000	0.0000010000	0.3171920000	0.0017420000	0	0	209321984	4.1155085564	4.2738833427	6.6508269310
195	16.8000000000	0.0166147482	0.0192874512	0.3391746879	0.0293089707	0.4634140000	0.0540040000	0.0473160000	0.0430580000	0.3171490000	0.0017590000	0	0	209321984	4.1193137169	4.2692480087	6.6518292427
196	16.8400000000	0.0166559648	0.0192740253	0.3391746879	0.0292370227	0.4265060000	0.0542640000	0.0462750000	0.0000000000	0.3240780000	0.0017610000	0	0	209321984	4.1281647682	4.2624940872	6.6537179947
197	16.9200000000	0.0163453482	0.0192591589	0.3391746879	0.0291669220	0.8280840000	0.0537030000	0.0445560000	0.0437690000	0.3249470000	0.3609790000	0	0	209321984	4.1406731606	4.2578587532	6.6517672539
198	17.2400000000	0.0169506539	0.0192474998	0.3391746879	0.0291004347	0.4384060000	0.0541600000	0.0479500000	0.0000000000	0.3344580000	0.0017080000	0	0	209321984	4.2139806747	4.2419996262	6.6245212555
199	17.4000000000	0.0163600128	0.0192329898	0.3391746879	0.0290799696	0.4853960000	0.0537990000	0.0484750000	0.0460100000	0.3352920000	0.0016900000	0	0	209321984	4.2635550499	4.2385649681	6.5977096558
200	17.4400000000	0.0163869858	0.0192187598	0.3391746879	0.0290101918	0.4605370000	0.0537460000	0.0685750000	0.0000010000	0.3364240000	0.0016630000	0	0	209321984	4.2808055878	4.2441143990	6.5888895988
201	17.4800000000	0.0163768623	0.0192046210	0.3391746879	0.0290016123	0.8721830000	0.0532160000	0.0668200000	0.0451990000	0.3310090000	0.3758070000	0	0	209321984	4.2942352295	4.2453389168	6.5808873177
202	17.5200000000	0.0161435250	0.0191894670	0.3391746879	0.0290152783	0.4655760000	0.0539770000	0.0754240000	0.0000010000	0.3343310000	0.0017080000	0	0	209321984	4.3015508652	4.2398314476	6.5698704720
203	17.5600000000	0.0159549415	0.0191735334	0.3391746879	0.0289657669	0.5036230000	0.0537680000	0.0680740000	0.0459340000	0.3340090000	0.0017060000	0	0	209321984	4.3074526787	4.2310986519	6.5615053177
204	17.6800000000	0.0153953237	0.0191550128	0.3391746879	0.0290467493	0.4702790000	0.0537530000	0.0752180000	0.0000000000	0.3395520000	0.0016210000	0	0	209321984	4.3538584709	4.2291436195	6.5272068977
205	17.7200000000	0.0152729210	0.0191360757	0.3391746879	0.0289781777	0.8713060000	0.0541470000	0.0452940000	0.0457710000	0.3390680000	0.3868910000	0	0	209321984	4.3638887405	4.2283453941	6.5163130760
206	17.7600000000	0.0154245757	0.0191180587	0.3391746879	0.0289103166	0.4574620000	0.0542040000	0.0603290000	0.0000010000	0.3411090000	0.0016850000	0	0	209321984	4.3740382195	4.2255125046	6.5079960823
207	17.8000000000	0.0153053077	0.0190996397	0.3391746879	0.0288400795	0.5302760000	0.0538170000	0.0898600000	0.0464630000	0.3383270000	0.0016790000	0	0	209321984	4.3840589523	4.2256126404	6.4989566803
208	17.8400000000	0.0148636829	0.0190792745	0.3391746879	0.0287728844	0.4864550000	0.0537660000	0.0880100000	0.0000000000	0.3429060000	0.0016380000	0	0	209321984	4.3913874626	4.2225656509	6.4909043312
209	17.8800000000	0.0154024987	0.0190616822	0.3391746879	0.0287036724	0.8773040000	0.0539690000	0.0450570000	0.0470860000	0.3420460000	0.3890080000	0	0	209321984	4.3997616768	4.2206411362	6.4837517738
210	17.9200000000	0.0154512646	0.0190444898	0.3391746879	0.0286350466	0.4892150000	0.0537220000	0.0893430000	0.0000010000	0.3443860000	0.0016290000	0	0	209321984	4.4077467918	4.2187175751	6.4755373001
211	18.0000000000	0.0150663080	0.0190256358	0.3391746879	0.0285783581	0.5087200000	0.0542660000	0.0595910000	0.0472150000	0.3458870000	0.0016230000	0	0	209321984	4.4238362312	4.2140417099	6.4639792442
212	18.0800000000	0.0150725944	0.0190069894	0.3391746879	0.0285117752	0.4576250000	0.0541210000	0.0520640000	0.0000010000	0.3496410000	0.0016570000	0	0	209321984	4.4416370392	4.2107558250	6.4510254860
213	18.1600000000	0.0149933407	0.0189881460	0.3391746879	0.0284530596	0.9102890000	0.0539340000	0.0519610000	0.0479390000	0.3500130000	0.4063010000	0	0	209321984	4.4619035721	4.2089695930	6.4401683807
214	18.3600000000	0.0147053190	0.0189681328	0.3391746879	0.0284192798	0.4697280000	0.0538120000	0.0580070000	0.0000010000	0.3561590000	0.0016130000	0	0	209321984	4.5128798485	4.2023086548	6.4158792496
215	18.4400000000	0.0147424946	0.0189484787	0.3391746879	0.0283551089	0.5188930000	0.0543210000	0.0577680000	0.0484280000	0.3566230000	0.0016170000	0	0	209321984	4.5355348587	4.2011833191	6.4073348045
216	18.4800000000	0.0147192189	0.0189288987	0.3391746879	0.0282907521	0.4718410000	0.0543190000	0.0582620000	0.0000010000	0.3573540000	0.0017620000	0	0	209321984	4.5447440147	4.1989946365	6.4011549950
217	18.5600000000	0.0144498674	0.0189082581	0.3391746879	0.0282253449	0.9420980000	0.0538270000	0.0638230000	0.0486830000	0.3571360000	0.4184830000	0	0	209321984	4.5603122711	4.1912379265	6.3953614235
218	18.6400000000	0.0136331758	0.0188840604	0.3391746879	0.0281874799	0.4626350000	0.0542870000	0.0440660000	0.0000000000	0.3625140000	0.0016230000	0	0	209321984	4.5831294060	4.1902236938	6.3894195557
219	18.7200000000	0.0140465042	0.0188619711	0.3391746879	0.0281654887	0.5248980000	0.0542600000	0.0571770000	0.0485300000	0.3631520000	0.0016310000	0	0	209321984	4.6033873558	4.1849832535	6.3875932693
220	19.0800000000	0.1463183612	0.0194413184	0.3391746879	0.0294338098	0.5078000000	0.0537640000	0.0748810000	0.0000000000	0.3772710000	0.0017420000	0	0	209321984	4.5416994095	4.1747636795	6.3108453751
221	19.1600000000	0.1630064249	0.0200909342	0.3391746879	0.0293691468	0.9542020000	0.0541280000	0.0778130000	0.0000000000	0.3769640000	0.4451550000	0	0	209321984	4.5416994095	4.1747636795	6.3108453751
222	19.2000000000	0.1683039963	0.0207585606	0.3391746879	0.0293053373	0.5096610000	0.0537690000	0.0775970000	0.0000000000	0.3763600000	0.0017880000	0	0	209321984	4.5416994095	4.1747636795	6.3108453751
223	19.2400000000	0.1780283302	0.0214638062	0.3391746879	0.0292395800	0.5099710000	0.0537280000	0.0780770000	0.0000010000	0.3762400000	0.0017860000	0	0	209321984	4.5416994095	4.1747636795	6.3108453751
224	19.2800000000	0.4683911204	0.0234590175	0.4683911204	0.0449405049	0.5167150000	0.0536790000	0.0775080000	0.0000000000	0.3835980000	0.0017950000	0	0	209321984	5.1846547127	4.1451196671	6.3028478622
225	19.3200000000	0.3981301486	0.0251242225	0.4683911204	0.0453223526	1.0037760000	0.0539750000	0.0812920000	0.0501340000	0.3753610000	0.4428770000	0	0	209321984	5.1236300468	4.1737127304	6.3513178825
226	19.3600000000	0.3928005397	0.0267511088	0.4683911204	0.0452242004	0.5214900000	0.0537320000	0.0882310000	0.0000010000	0.3775550000	0.0018350000	0	0	209321984	5.1275882721	4.1731886864	6.3459887505
227	19.4000000000	0.3925832212	0.0283627041	0.4683911204	0.0451309122	0.5344060000	0.0542310000	0.0523160000	0.0502430000	0.3756700000	0.0018040000	0	0	209321984	5.1364316940	4.1772718430	6.3433938026
228	19.4400000000	0.3836223185	0.0299208603	0.4683911204	0.0450493058	0.4850750000	0.0537650000	0.0529580000	0.0000010000	0.3763400000	0.0018760000	0	0	209321984	5.1333422661	4.1735286713	6.3368210793
229	19.4800000000	0.3847416341	0.0314702959	0.4683911204	0.0449546092	1.0006750000	0.0537700000	0.0893770000	0.0497480000	0.3746210000	0.4330150000	0	0	209321984	5.1341199875	4.1709642410	6.3294548988
230	19.5200000000	0.3790106475	0.0329813410	0.4683911204	0.0448574019	0.5173380000	0.0542980000	0.0835090000	0.0000010000	0.3776130000	0.0017810000	0	0	209321984	5.1333332062	4.1681299210	6.3225631714
231	19.5600000000	0.3788871467	0.0344787687	0.4683911204	0.0447616581	0.5750720000	0.0542900000	0.0905100000	0.0510040000	0.3773090000	0.0018130000	0	0	209321984	5.1374840736	4.1676397324	6.3142657280
232	19.6000000000	0.3750002682	0.0359465338	0.4683911204	0.0446657999	0.5243180000	0.0541310000	0.0909580000	0.0000000000	0.3773410000	0.0017460000	0	0	209321984	5.1392145157	4.1655573845	6.3084955215
233	20.0400000000	0.1999344081	0.0366503444	0.4683911204	0.0500133713	1.0010820000	0.0542890000	0.0821000000	0.0518260000	0.3770750000	0.4356490000	0	0	209321984	4.7705478668	4.1384987831	6.4243917465
234	20.2800000000	0.1791864038	0.0372594728	0.4683911204	0.0500146323	0.5134960000	0.0539350000	0.0755570000	0.0000010000	0.3820910000	0.0017690000	0	0	209321984	4.7276444435	4.1313843727	6.3334774971
235	20.4400000000	0.1916757077	0.0379165632	0.4683911204	0.0500356180	0.5686420000	0.0543860000	0.0773060000	0.0492640000	0.3857230000	0.0018160000	0	0	209321984	4.6422042847	4.1339230537	6.2487416267
236	20.5200000000	0.1877956390	0.0385516440	0.4683911204	0.0501832517	0.5152960000	0.0538500000	0.0775700000	0.0000010000	0.3819410000	0.0017900000	0	0	209321984	4.7365317345	4.1386895180	6.2686953545
237	20.5600000000	0.1881973445	0.0391830605	0.4683911204	0.0500797720	1.0086890000	0.0543440000	0.0768710000	0.0499210000	0.3841150000	0.4432910000	0	0	209321984	4.7394990921	4.1432576180	6.2562298775
238	20.6000000000	0.2035765648	0.0398737895	0.4683911204	0.0500937602	0.5183450000	0.0539950000	0.0781650000	0.0000010000	0.3842370000	0.0018010000	0	0	209321984	4.6719665527	4.1419706345	6.2275524139
239	20.6400000000	0.2064367980	0.0405707059	0.4683911204	0.0499925817	0.5687990000	0.0541660000	0.0773560000	0.0493600000	0.3859660000	0.0018040000	0	0	209321984	4.6580071449	4.1395888329	6.2251830101
240	20.7200000000	0.2207133323	0.0413213001	0.4683911204	0.0499085157	0.5163210000	0.0538240000	0.0804310000	0.0000000000	0.3800800000	0.0018350000	0	0	209321984	4.6365108490	4.1440525055	6.2043762207
241	20.7600000000	0.2177218199	0.0420532525	0.4683911204	0.0498066181	1.0235350000	0.0541520000	0.0791660000	0.0492380000	0.3828070000	0.4580210000	0	0	209321984	4.6299657822	4.1460828781	6.2009482384
242	20.8000000000	0.2169897854	0.0427761307	0.4683911204	0.0497144930	0.5198800000	0.0538170000	0.0806120000	0.0000010000	0.3834770000	0.0018260000	0	0	209321984	4.6326012611	4.1442413330	6.1970958710
