SLAMBench Report run started:	2020-03-04 10:21:43

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM2XYZ-KF-INT-0.00009.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libint-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 9.000000000000001e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
541	1311867188.4724500179	0.0727520287	0.0671576625	0.0799102709	0.0063625861	0.5056630000	0.0399030000	0.0550020000	0.0287170000	0.1856400000	0.1952630000	0	0	209321984	3.9837269783	3.9615812302	3.9043469429
542	1311867188.5049159527	0.0722055212	0.0671669759	0.0799102709	0.0063642929	0.2825310000	0.0398200000	0.0550990000	0.0000010000	0.1846350000	0.0017790000	0	0	209321984	3.9874961376	3.9618880749	3.9040617943
543	1311867188.5389990807	0.0719148144	0.0671757196	0.0799102709	0.0063649361	0.3098740000	0.0407460000	0.0488030000	0.0289720000	0.1885170000	0.0017500000	0	0	209321984	3.9898924828	3.9610075951	3.9032764435
544	1311867188.5723888874	0.0738105029	0.0671879159	0.0799102709	0.0063854970	0.2951400000	0.0409000000	0.0623250000	0.0000010000	0.1890560000	0.0017600000	0	0	209321984	3.9912531376	3.9655323029	3.9031500816
545	1311867188.6045958996	0.0728515685	0.0671983080	0.0799102709	0.0063806160	0.5342770000	0.0403050000	0.0828650000	0.0284850000	0.1874830000	0.1940470000	0	0	209321984	3.9955246449	3.9652650356	3.9031271935
546	1311867188.6398339272	0.0727247372	0.0672084296	0.0799102709	0.0063787754	0.2760160000	0.0400900000	0.0482830000	0.0000010000	0.1847830000	0.0017540000	0	0	209321984	3.9980595112	3.9635481834	3.9028027058
547	1311867188.6715080738	0.0743638650	0.0672215109	0.0799102709	0.0063834930	0.3051560000	0.0395900000	0.0481250000	0.0282990000	0.1861860000	0.0018010000	0	0	209321984	3.9988186359	3.9658007622	3.9021382332
548	1311867188.7038300037	0.0745696053	0.0672349198	0.0799102709	0.0063856171	0.2708730000	0.0400910000	0.0417450000	0.0000010000	0.1860950000	0.0017930000	0	0	209321984	4.0008530617	3.9643104076	3.9013485909
549	1311867188.7393829823	0.0743986517	0.0672479685	0.0799102709	0.0063969976	0.5398620000	0.0403150000	0.0823110000	0.0287140000	0.1895460000	0.1978550000	0	0	209321984	4.0039033890	3.9636847973	3.9002845287
550	1311867188.7721049786	0.0774539784	0.0672665249	0.0799102709	0.0063941032	0.3206870000	0.0410110000	0.0826520000	0.0000000000	0.1940900000	0.0017830000	0	0	209321984	4.0038828850	3.9660503864	3.8991544247
551	1311867188.8045220375	0.0772874877	0.0672847117	0.0799102709	0.0063888169	0.3412880000	0.0408560000	0.0756240000	0.0284570000	0.1934730000	0.0017500000	0	0	209321984	4.0087294579	3.9674596786	3.8983147144
552	1311867188.8402431011	0.0785374716	0.0673050972	0.0799102709	0.0063843689	0.3181950000	0.0398580000	0.0814210000	0.0000010000	0.1940020000	0.0017780000	0	0	209321984	4.0114278793	3.9662232399	3.8973922729
553	1311867188.8705990314	0.0810901448	0.0673300249	0.0810901448	0.0063851644	0.5434340000	0.0397600000	0.0679700000	0.0283760000	0.1997770000	0.2064100000	0	0	209321984	4.0117712021	3.9675054550	3.8963186741
554	1311867188.9016311169	0.0819002688	0.0673563250	0.0819002688	0.0063828773	0.3058840000	0.0393300000	0.0610750000	0.0000010000	0.2026240000	0.0017360000	0	0	209321984	4.0149683952	3.9701514244	3.8952066898
555	1311867188.9401769638	0.0824134722	0.0673834550	0.0824134722	0.0063817055	0.3572310000	0.0402160000	0.0814630000	0.0283580000	0.2043160000	0.0017460000	0	0	209321984	4.0187387466	3.9689223766	3.8941113949
556	1311867188.9709990025	0.0831374824	0.0674117896	0.0831374824	0.0063816309	0.3266200000	0.0387550000	0.0808580000	0.0000000000	0.2041930000	0.0017120000	0	0	209321984	4.0208053589	3.9684634209	3.8933043480
557	1311867189.0052258968	0.0831695348	0.0674400800	0.0831695348	0.0063771478	0.5413960000	0.0383500000	0.0533200000	0.0281320000	0.2053990000	0.2150520000	0	0	209321984	4.0250129700	3.9698224068	3.8927333355
558	1311867189.0400099754	0.0826059282	0.0674672589	0.0831695348	0.0063774193	0.3056240000	0.0396540000	0.0536390000	0.0000000000	0.2094890000	0.0017220000	0	0	209321984	4.0302052498	3.9689662457	3.8926970959
559	1311867189.0724329948	0.0814049244	0.0674921921	0.0831695348	0.0063748328	0.3350920000	0.0396000000	0.0531830000	0.0283950000	0.2110090000	0.0017530000	0	0	209321984	4.0345206261	3.9680585861	3.8928196430
560	1311867189.1026360989	0.0804185271	0.0675152749	0.0831695348	0.0063706634	0.3287880000	0.0380200000	0.0784860000	0.0000000000	0.2094910000	0.0016850000	0	0	209321984	4.0391039848	3.9688987732	3.8934693336
561	1311867189.1417639256	0.0795266107	0.0675366854	0.0831695348	0.0063650791	0.5768030000	0.0379690000	0.0784620000	0.0285930000	0.2107620000	0.2199130000	0	0	209321984	4.0438146591	3.9691402912	3.8942573071
562	1311867189.1717920303	0.0803915933	0.0675595589	0.0831695348	0.0063615274	0.3011600000	0.0388410000	0.0463480000	0.0000000000	0.2131410000	0.0017040000	0	0	209321984	4.0439381599	3.9686350822	3.8949480057
563	1311867189.2019069195	0.0794419721	0.0675806645	0.0831695348	0.0063582125	0.3628490000	0.0388380000	0.0790610000	0.0283380000	0.2137220000	0.0017360000	0	0	209321984	4.0479502678	3.9689733982	3.8961696625
564	1311867189.2390630245	0.0795635581	0.0676019107	0.0831695348	0.0063533187	0.3094060000	0.0391300000	0.0532800000	0.0000010000	0.2142070000	0.0016890000	0	0	209321984	4.0501146317	3.9686625004	3.8970904350
565	1311867189.2722640038	0.0790653378	0.0676222000	0.0831695348	0.0063496248	0.5651530000	0.0380600000	0.0652130000	0.0281800000	0.2116510000	0.2209210000	0	0	209321984	4.0526475906	3.9676148891	3.8979082108
566	1311867189.3046789169	0.0796660930	0.0676434789	0.0831695348	0.0063444582	0.3021020000	0.0389420000	0.0464730000	0.0000010000	0.2138470000	0.0017070000	0	0	209321984	4.0542550087	3.9668068886	3.8988149166
567	1311867189.3397970200	0.0779136270	0.0676615921	0.0831695348	0.0063536004	0.3290580000	0.0379980000	0.0461880000	0.0283130000	0.2137350000	0.0016900000	0	0	209321984	4.0583186150	3.9652564526	3.8994534016
568	1311867189.3720359802	0.0781848431	0.0676801189	0.0831695348	0.0063821055	0.3347760000	0.0389460000	0.0787630000	0.0000000000	0.2141830000	0.0017250000	0	0	209321984	4.0613555908	3.9647769928	3.8998942375
569	1311867189.4056949615	0.0785790309	0.0676992734	0.0831695348	0.0063800216	0.5754070000	0.0386530000	0.0722160000	0.0282120000	0.2139960000	0.2211740000	0	0	209321984	4.0640940666	3.9653224945	3.9012076855
570	1311867189.4405019283	0.0779063329	0.0677171806	0.0831695348	0.0063842496	0.3024620000	0.0390240000	0.0466080000	0.0000000000	0.2140370000	0.0016810000	0	0	209321984	4.0680398941	3.9631447792	3.9018037319
571	1311867189.4729130268	0.0776180103	0.0677345200	0.0831695348	0.0063793039	0.3618000000	0.0385960000	0.0782800000	0.0286460000	0.2134530000	0.0016920000	0	0	209321984	4.0722107887	3.9611291885	3.9021086693
572	1311867189.5060400963	0.0783394054	0.0677530600	0.0831695348	0.0063771663	0.3298680000	0.0375770000	0.0779280000	0.0000010000	0.2115380000	0.0016940000	0	0	209321984	4.0749702454	3.9616999626	3.9024391174
573	1311867189.5394289494	0.0769757777	0.0677691555	0.0831695348	0.0063719416	0.5780490000	0.0375430000	0.0776610000	0.0280600000	0.2120120000	0.2216420000	0	0	209321984	4.0800004005	3.9592053890	3.9022431374
574	1311867189.5720269680	0.0775309354	0.0677861621	0.0831695348	0.0063686246	0.3349190000	0.0385340000	0.0783550000	0.0000000000	0.2151920000	0.0017060000	0	0	209321984	4.0820536613	3.9567089081	3.9013166428
575	1311867189.6112909317	0.0781896859	0.0678042552	0.0831695348	0.0063651322	0.3607460000	0.0373790000	0.0773610000	0.0285280000	0.2146860000	0.0016750000	0	0	209321984	4.0868673325	3.9568755627	3.9011240005
576	1311867189.6424219608	0.0791976675	0.0678240354	0.0831695348	0.0063618524	0.3133400000	0.0376700000	0.0587480000	0.0000000000	0.2140930000	0.0016950000	0	0	209321984	4.0893850327	3.9564728737	3.9009964466
577	1311867189.6728401184	0.0787431747	0.0678429594	0.0831695348	0.0063566155	0.5544450000	0.0388010000	0.0461580000	0.0282920000	0.2163360000	0.2237140000	0	0	209321984	4.0932359695	3.9546229839	3.9007110596
578	1311867189.7065870762	0.0804377198	0.0678647496	0.0831695348	0.0063553546	0.3007230000	0.0377890000	0.0460640000	0.0000000000	0.2140480000	0.0016920000	0	0	209321984	4.0957927704	3.9542205334	3.9009275436
579	1311867189.7401719093	0.0803133324	0.0678862498	0.0831695348	0.0063508781	0.3593260000	0.0378600000	0.0780740000	0.0281200000	0.2124860000	0.0016810000	0	0	209321984	4.1008763313	3.9546289444	3.9020180702
580	1311867189.7729759216	0.0823400542	0.0679111701	0.0831695348	0.0063472467	0.2989960000	0.0386510000	0.0466070000	0.0000010000	0.2108410000	0.0017410000	0	0	209321984	4.1019215584	3.9544076920	3.9027268887
581	1311867189.8073968887	0.0808710605	0.0679334763	0.0831695348	0.0063452039	0.5571810000	0.0398440000	0.0535550000	0.0287800000	0.2135170000	0.2203490000	0	0	209321984	4.1066789627	3.9525771141	3.9034397602
582	1311867189.8405311108	0.0823167115	0.0679581898	0.0831695348	0.0063430582	0.3035250000	0.0397980000	0.0473450000	0.0000000000	0.2134470000	0.0017590000	0	0	209321984	4.1087117195	3.9528846741	3.9042954445
583	1311867189.8713529110	0.0814362466	0.0679813082	0.0831695348	0.0063392252	0.3309210000	0.0395600000	0.0471290000	0.0283280000	0.2130470000	0.0017230000	0	0	209321984	4.1131138802	3.9519660473	3.9051244259
584	1311867189.9102680683	0.0818339810	0.0680050286	0.0831695348	0.0063392978	0.3226470000	0.0397840000	0.0665500000	0.0000010000	0.2133870000	0.0017510000	0	0	209321984	4.1154999733	3.9501154423	3.9050381184
585	1311867189.9402260780	0.0817497075	0.0680285237	0.0831695348	0.0063350318	0.5544790000	0.0396330000	0.0604680000	0.0283580000	0.2106020000	0.2142670000	0	0	209321984	4.1187419891	3.9503805637	3.9051959515
586	1311867189.9727621078	0.0810199156	0.0680506934	0.0831695348	0.0063296814	0.3103130000	0.0387560000	0.0596020000	0.0000010000	0.2090640000	0.0017350000	0	0	209321984	4.1234760284	3.9507975578	3.9056103230
587	1311867190.0107009411	0.0812043771	0.0680731017	0.0831695348	0.0063276918	0.3631770000	0.0399060000	0.0802440000	0.0288260000	0.2113710000	0.0017030000	0	0	209321984	4.1268906593	3.9494438171	3.9055781364
588	1311867190.0402929783	0.0813597739	0.0680956981	0.0831695348	0.0063233026	0.3355430000	0.0399030000	0.0807640000	0.0000010000	0.2120090000	0.0017240000	0	0	209321984	4.1299633980	3.9492063522	3.9056353569
589	1311867190.0719039440	0.0813293234	0.0681181660	0.0831695348	0.0063184590	0.5787040000	0.0398360000	0.0803660000	0.0283880000	0.2111980000	0.2177580000	0	0	209321984	4.1330642700	3.9485125542	3.9055125713
590	1311867190.1096539497	0.0890715122	0.0681536802	0.0890715122	0.0063320070	0.3098800000	0.0399190000	0.0543600000	0.0000010000	0.2126720000	0.0017430000	0	0	209321984	4.1254291534	3.9478383064	3.9038119316
591	1311867190.1396369934	0.0897534490	0.0681902280	0.0897534490	0.0063290138	0.3272330000	0.0389980000	0.0467870000	0.0282390000	0.2103290000	0.0017330000	0	0	209321984	4.1276960373	3.9484515190	3.9032604694
592	1311867190.1706380844	0.0897265822	0.0682266070	0.0897534490	0.0063364924	0.3027110000	0.0388000000	0.0471520000	0.0000010000	0.2138790000	0.0017290000	0	0	209321984	4.1304640770	3.9473197460	3.9030756950
593	1311867190.2096021175	0.0901187956	0.0682635247	0.0901187956	0.0063313490	0.5870940000	0.0399240000	0.0786720000	0.0287970000	0.2158450000	0.2226520000	0	0	209321984	4.1322207451	3.9457528591	3.9015941620
594	1311867190.2394330502	0.0898239315	0.0682998216	0.0901187956	0.0063335230	0.3062360000	0.0394080000	0.0468250000	0.0000000000	0.2171770000	0.0016990000	0	0	209321984	4.1359114647	3.9472308159	3.9009783268
595	1311867190.2714810371	0.0892772675	0.0683350778	0.0901187956	0.0063361599	0.3673650000	0.0391390000	0.0792660000	0.0283160000	0.2177860000	0.0017100000	0	0	209321984	4.1394357681	3.9467747211	3.9005560875
596	1311867190.3072700500	0.0902564302	0.0683718586	0.0902564302	0.0063317676	0.3026800000	0.0383510000	0.0463080000	0.0000000000	0.2151680000	0.0017090000	0	0	209321984	4.1410107613	3.9463353157	3.8999831676
597	1311867190.3414731026	0.0903073251	0.0684086015	0.0903073251	0.0063295630	0.5594600000	0.0390450000	0.0463460000	0.0288320000	0.2184100000	0.2256360000	0	0	209321984	4.1443400383	3.9469268322	3.9002020359
598	1311867190.3716828823	0.0894068480	0.0684437156	0.0903073251	0.0063299078	0.3134710000	0.0388870000	0.0532360000	0.0000010000	0.2184920000	0.0017000000	0	0	209321984	4.1486611366	3.9481041431	3.9006266594
599	1311867190.4101090431	0.0909235254	0.0684812445	0.0909235254	0.0063294528	0.3232290000	0.0380530000	0.0396510000	0.0281770000	0.2144880000	0.0017010000	0	0	209321984	4.1493868828	3.9470818043	3.9004135132
600	1311867190.4394960403	0.0913477689	0.0685193554	0.0913477689	0.0063268822	0.3002800000	0.0389620000	0.0400930000	0.0000010000	0.2182990000	0.0017220000	0	0	209321984	4.1522374153	3.9487292767	3.9013264179
601	1311867190.4708199501	0.0916007087	0.0685577603	0.0916007087	0.0063229923	0.5526450000	0.0383290000	0.0462770000	0.0285710000	0.2141270000	0.2241940000	0	0	209321984	4.1546854973	3.9480907917	3.9020614624
602	1311867190.5097529888	0.0916081145	0.0685960499	0.0916081145	0.0063184219	0.3079740000	0.0380100000	0.0528840000	0.0000010000	0.2142130000	0.0017020000	0	0	209321984	4.1567912102	3.9467353821	3.9021809101
603	1311867190.5405189991	0.0926024914	0.0686358616	0.0926024914	0.0063207985	0.3412990000	0.0393400000	0.0534230000	0.0283800000	0.2172060000	0.0017450000	0	0	209321984	4.1589818001	3.9478828907	3.9027488232
604	1311867190.5708439350	0.0928585529	0.0686759654	0.0928585529	0.0063166041	0.3088390000	0.0386290000	0.0532750000	0.0000010000	0.2141020000	0.0017000000	0	0	209321984	4.1611447334	3.9471507072	3.9034788609
605	1311867190.6067750454	0.0928552598	0.0687159311	0.0928585529	0.0063117532	0.5923680000	0.0395490000	0.0802890000	0.0283570000	0.2180720000	0.2249370000	0	0	209321984	4.1635026932	3.9460248947	3.9035739899
606	1311867190.6389939785	0.0930263177	0.0687560473	0.0930263177	0.0063077856	0.2973180000	0.0388190000	0.0404040000	0.0000000000	0.2151420000	0.0017490000	0	0	209321984	4.1662611961	3.9467892647	3.9042997360
607	1311867190.6723659039	0.0923514739	0.0687949195	0.0930263177	0.0063037548	0.3333640000	0.0388780000	0.0470730000	0.0282050000	0.2163200000	0.0017280000	0	0	209321984	4.1698718071	3.9451277256	3.9050700665
608	1311867190.7114980221	0.0927417502	0.0688343057	0.0930263177	0.0063009266	0.3259110000	0.0391950000	0.0669760000	0.0000000000	0.2167720000	0.0017610000	0	0	209321984	4.1724376678	3.9452548027	3.9057753086
609	1311867190.7392649651	0.0924544856	0.0688730909	0.0930263177	0.0062960579	0.5810400000	0.0400220000	0.0673420000	0.0283650000	0.2186800000	0.2254640000	0	0	209321984	4.1747322083	3.9449851513	3.9062445164
610	1311867190.7751801014	0.0926352665	0.0689120453	0.0930263177	0.0062916056	0.3024030000	0.0400030000	0.0408160000	0.0000000000	0.2187090000	0.0017130000	0	0	209321984	4.1770477295	3.9452319145	3.9067859650
611	1311867190.8070900440	0.0931802168	0.0689517641	0.0931802168	0.0062878112	0.3659260000	0.0389180000	0.0798870000	0.0281740000	0.2160530000	0.0017260000	0	0	209321984	4.1788668633	3.9447236061	3.9075548649
612	1311867190.8414280415	0.0918603614	0.0689891964	0.0931802168	0.0062901257	0.3089880000	0.0402240000	0.0477860000	0.0000000000	0.2180700000	0.0017360000	0	0	209321984	4.1825156212	3.9431660175	3.9083154202
613	1311867190.8739249706	0.0936590582	0.0690294409	0.0936590582	0.0062866057	0.5741920000	0.0393510000	0.0672080000	0.0286040000	0.2144530000	0.2234110000	0	0	209321984	4.1827321053	3.9424517155	3.9088540077
614	1311867190.9076139927	0.0937587470	0.0690697166	0.0937587470	0.0062819180	0.3142610000	0.0401990000	0.0546510000	0.0000010000	0.2165080000	0.0017260000	0	0	209321984	4.1851820946	3.9425616264	3.9096345901
615	1311867190.9393599033	0.0923532993	0.0691075761	0.0937587470	0.0062788089	0.3286390000	0.0398690000	0.0414320000	0.0284530000	0.2159350000	0.0017600000	0	0	209321984	4.1887345314	3.9404447079	3.9103834629
616	1311867190.9741609097	0.0920060650	0.0691447490	0.0937587470	0.0062745383	0.3008610000	0.0400690000	0.0412820000	0.0000000000	0.2166060000	0.0017210000	0	0	209321984	4.1914381981	3.9395241737	3.9105072021
617	1311867191.0085949898	0.0930013731	0.0691834145	0.0937587470	0.0062790290	0.5713310000	0.0401160000	0.0614950000	0.0287720000	0.2165760000	0.2232230000	0	0	209321984	4.1938486099	3.9414756298	3.9115521908
618	1311867191.0396919250	0.0930349752	0.0692220093	0.0937587470	0.0062750269	0.3070090000	0.0402300000	0.0475700000	0.0000000000	0.2163460000	0.0017170000	0	0	209321984	4.1961622238	3.9412930012	3.9124898911
619	1311867191.0764329433	0.0926451683	0.0692598496	0.0937587470	0.0062724806	0.3368020000	0.0402930000	0.0480370000	0.0282970000	0.2172820000	0.0017260000	0	0	209321984	4.1979908943	3.9376516342	3.9126393795
620	1311867191.1103041172	0.0937555134	0.0692993587	0.0937587470	0.0062785034	0.3110260000	0.0394420000	0.0543380000	0.0000010000	0.2143240000	0.0017350000	0	0	209321984	4.2007246017	3.9387490749	3.9138445854
621	1311867191.1388139725	0.0928080529	0.0693372149	0.0937587470	0.0062867336	0.5607030000	0.0405330000	0.0481630000	0.0283850000	0.2179440000	0.2244870000	0	0	209321984	4.2043628693	3.9383857250	3.9148719311
622	1311867191.1742820740	0.0936733857	0.0693763406	0.0937587470	0.0062828567	0.3238360000	0.0406360000	0.0618820000	0.0000010000	0.2184050000	0.0017350000	0	0	209321984	4.2056989670	3.9370250702	3.9152081013
623	1311867191.2077920437	0.0935975686	0.0694152190	0.0937587470	0.0062780169	0.3310590000	0.0406080000	0.0413850000	0.0284010000	0.2177930000	0.0017220000	0	0	209321984	4.2094058990	3.9378192425	3.9162824154
624	1311867191.2408421040	0.0944835246	0.0694553925	0.0944835246	0.0062739309	0.3100610000	0.0409610000	0.0480660000	0.0000000000	0.2181580000	0.0017190000	0	0	209321984	4.2112698555	3.9376597404	3.9169976711
625	1311867191.2769579887	0.0952132046	0.0694966050	0.0952132046	0.0062706841	0.5590090000	0.0408020000	0.0481320000	0.0283650000	0.2170480000	0.2234510000	0	0	209321984	4.2133474350	3.9369230270	3.9175310135
626	1311867191.3085029125	0.0953382105	0.0695378856	0.0953382105	0.0062709009	0.3030670000	0.0407760000	0.0415580000	0.0000000000	0.2177530000	0.0017640000	0	0	209321984	4.2164516449	3.9381372929	3.9184000492
627	1311867191.3404779434	0.0956035629	0.0695794576	0.0956035629	0.0062668298	0.3330700000	0.0397900000	0.0478830000	0.0281860000	0.2142360000	0.0017640000	0	0	209321984	4.2187714577	3.9378263950	3.9191484451
628	1311867191.3794629574	0.0956995115	0.0696210501	0.0956995115	0.0062631338	0.3182370000	0.0400180000	0.0617590000	0.0000010000	0.2135410000	0.0017380000	0	0	209321984	4.2203230858	3.9353432655	3.9195375443
629	1311867191.4091579914	0.0953104123	0.0696618916	0.0956995115	0.0062595786	0.5938570000	0.0408700000	0.0819560000	0.0288180000	0.2173170000	0.2236930000	0	0	209321984	4.2231645584	3.9349935055	3.9202075005
630	1311867191.4415969849	0.0946282446	0.0697015208	0.0956995115	0.0062552915	0.3099670000	0.0409460000	0.0486060000	0.0000000000	0.2175000000	0.0017350000	0	0	209321984	4.2272973061	3.9361157417	3.9213352203
631	1311867191.4775309563	0.0953452885	0.0697421607	0.0956995115	0.0062556795	0.3458570000	0.0410590000	0.0552800000	0.0283870000	0.2182560000	0.0017200000	0	0	209321984	4.2278780937	3.9342274666	3.9214808941
632	1311867191.5075590611	0.0953447223	0.0697826710	0.0956995115	0.0062516105	0.3059260000	0.0399640000	0.0483720000	0.0000010000	0.2146180000	0.0017670000	0	0	209321984	4.2301816940	3.9353165627	3.9222419262
633	1311867191.5390620232	0.0951216742	0.0698227011	0.0956995115	0.0062467032	0.5704010000	0.0401230000	0.0617010000	0.0286970000	0.2146530000	0.2240510000	0	0	209321984	4.2321152687	3.9344139099	3.9227674007
634	1311867191.5764698982	0.0951304287	0.0698626186	0.0956995115	0.0062429584	0.3242890000	0.0411690000	0.0622380000	0.0000000000	0.2179500000	0.0017450000	0	0	209321984	4.2345952988	3.9339358807	3.9237372875
635	1311867191.6118669510	0.0959283188	0.0699036670	0.0959283188	0.0062698578	0.3453100000	0.0410950000	0.0552720000	0.0284070000	0.2176230000	0.0017420000	0	0	209321984	4.2367744446	3.9359836578	3.9246175289
636	1311867191.6451880932	0.0955131203	0.0699439334	0.0959283188	0.0062660227	0.3098780000	0.0410430000	0.0484870000	0.0000000000	0.2173490000	0.0017710000	0	0	209321984	4.2388749123	3.9353373051	3.9256272316
637	1311867191.6827919483	0.0937642977	0.0699813280	0.0959283188	0.0062693991	0.5923270000	0.0412910000	0.0831810000	0.0284450000	0.2160600000	0.2221680000	0	0	209321984	4.2422528267	3.9339578152	3.9266929626
638	1311867191.7119400501	0.0942956433	0.0700194382	0.0959283188	0.0062682521	0.3165460000	0.0417210000	0.0560030000	0.0000010000	0.2158870000	0.0017470000	0	0	209321984	4.2438092232	3.9353742599	3.9276227951
639	1311867191.7457199097	0.0939817801	0.0700569380	0.0959283188	0.0062870873	0.3370110000	0.0414710000	0.0487290000	0.0283240000	0.2155530000	0.0017500000	0	0	209321984	4.2446503639	3.9340200424	3.9281077385
640	1311867191.7763800621	0.0948626474	0.0700956969	0.0959283188	0.0062923064	0.3441530000	0.0417590000	0.0834480000	0.0000000000	0.2159180000	0.0017900000	0	0	209321984	4.2454791069	3.9347178936	3.9289968014
641	1311867191.8097250462	0.0933957547	0.0701320464	0.0959283188	0.0062892171	0.5710860000	0.0417240000	0.0630500000	0.0287770000	0.2151300000	0.2212100000	0	0	209321984	4.2490019798	3.9348554611	3.9306256771
642	1311867191.8395779133	0.0922872424	0.0701665561	0.0959283188	0.0062938306	0.2894720000	0.0406110000	0.0347830000	0.0000010000	0.2111240000	0.0017670000	0	0	209321984	4.2507514954	3.9337587357	3.9310314655
643	1311867191.8745219707	0.0928281844	0.0702017997	0.0959283188	0.0062962274	0.3297320000	0.0418810000	0.0423050000	0.0284230000	0.2142240000	0.0017380000	0	0	209321984	4.2519669533	3.9344284534	3.9322898388
644	1311867191.9077119827	0.0915301666	0.0702349183	0.0959283188	0.0062926080	0.3280200000	0.0416380000	0.0699770000	0.0000000000	0.2133820000	0.0017630000	0	0	209321984	4.2548780441	3.9345018864	3.9336957932
645	1311867191.9391601086	0.0921569616	0.0702689059	0.0959283188	0.0062901160	0.5870840000	0.0418990000	0.0839380000	0.0283610000	0.2128500000	0.2188600000	0	0	209321984	4.2545433044	3.9323799610	3.9341273308
646	1311867191.9755239487	0.0914430991	0.0703016833	0.0959283188	0.0062895123	0.3076230000	0.0420850000	0.0497810000	0.0000010000	0.2127870000	0.0017710000	0	0	209321984	4.2571382523	3.9331867695	3.9354338646
647	1311867192.0076289177	0.0917414725	0.0703348205	0.0959283188	0.0062851232	0.3700100000	0.0423790000	0.0839750000	0.0287750000	0.2119580000	0.0017520000	0	0	209321984	4.2581992149	3.9332702160	3.9361748695
648	1311867192.0447950363	0.0912638903	0.0703671185	0.0959283188	0.0062949802	0.3024710000	0.0411310000	0.0492120000	0.0000000000	0.2091680000	0.0017660000	0	0	209321984	4.2588820457	3.9308407307	3.9364311695
649	1311867192.0751929283	0.0932196155	0.0704023304	0.0959283188	0.0062964601	0.5524790000	0.0420660000	0.0492860000	0.0287720000	0.2125410000	0.2185880000	0	0	209321984	4.2580542564	3.9318733215	3.9368810654
650	1311867192.1073920727	0.0919821709	0.0704355301	0.0959283188	0.0062934651	0.3211560000	0.0422420000	0.0637380000	0.0000010000	0.2121400000	0.0018050000	0	0	209321984	4.2621836662	3.9331922531	3.9385595322
651	1311867192.1433029175	0.0929356888	0.0704700926	0.0959283188	0.0062976938	0.3374370000	0.0412080000	0.0562860000	0.0281440000	0.2088370000	0.0017710000	0	0	209321984	4.2611603737	3.9305839539	3.9384152889
652	1311867192.1754670143	0.0936574638	0.0705056560	0.0959283188	0.0063030936	0.3017720000	0.0410400000	0.0486850000	0.0000010000	0.2090810000	0.0017650000	0	0	209321984	4.2623643875	3.9317224026	3.9392406940
653	1311867192.2077538967	0.0937904194	0.0705413142	0.0959283188	0.0062996806	0.5545200000	0.0411800000	0.0558960000	0.0281750000	0.2095490000	0.2184520000	0	0	209321984	4.2645273209	3.9325420856	3.9405217171
654	1311867192.2451250553	0.0930903181	0.0705757928	0.0959283188	0.0063091839	0.3078760000	0.0423080000	0.0498290000	0.0000010000	0.2127080000	0.0018000000	0	0	209321984	4.2658004761	3.9295918941	3.9412703514
655	1311867192.2744629383	0.0935231522	0.0706108269	0.0959283188	0.0063073378	0.3290060000	0.0420450000	0.0423600000	0.0287550000	0.2128840000	0.0017720000	0	0	209321984	4.2677645683	3.9317319393	3.9419786930
656	1311867192.3067719936	0.0936511010	0.0706459493	0.0959283188	0.0063052094	0.3373420000	0.0411760000	0.0832080000	0.0000010000	0.2098790000	0.0018110000	0	0	209321984	4.2695384026	3.9307601452	3.9431538582
657	1311867192.3427391052	0.0936529562	0.0706809675	0.0959283188	0.0063021910	0.5739740000	0.0423300000	0.0701860000	0.0282410000	0.2131090000	0.2189170000	0	0	209321984	4.2708482742	3.9289703369	3.9435830116
658	1311867192.3755910397	0.0944272354	0.0707170561	0.0959283188	0.0063038924	0.3098820000	0.0410250000	0.0558380000	0.0000010000	0.2100340000	0.0017750000	0	0	209321984	4.2725262642	3.9295811653	3.9441461563
659	1311867192.4059340954	0.0935242772	0.0707516649	0.0959283188	0.0062996710	0.3434060000	0.0424500000	0.0566870000	0.0282950000	0.2129540000	0.0017950000	0	0	209321984	4.2756986618	3.9290940762	3.9448571205
660	1311867192.4447100163	0.0954025611	0.0707890148	0.0959283188	0.0062961630	0.3357020000	0.0422000000	0.0768830000	0.0000010000	0.2136590000	0.0017600000	0	0	209321984	4.2757010460	3.9275038242	3.9448854923
