SLAMBench Report run started:	2020-03-04 05:34:49

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-KF-DEP-0.00005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 5e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	9.8800000000	0.0152301248	0.0117406168	0.0184614863	0.0183132954	0.4476960000	0.0542030000	0.0597300000	0.0347730000	0.2969860000	0.0019140000	0	0	209321984	3.4162697792	4.1952576637	5.6037764549
120	9.9200000000	0.0151769584	0.0117692529	0.0184614863	0.0182373320	0.3966990000	0.0542200000	0.0446860000	0.0000000000	0.2957790000	0.0019220000	0	0	209321984	3.4262917042	4.1974806786	5.6114268303
121	9.9600000000	0.0151605811	0.0117972804	0.0184614863	0.0181614741	0.7424480000	0.0542440000	0.0534870000	0.0349210000	0.2962480000	0.3034540000	0	0	209321984	3.4359734058	4.1995968819	5.6204290390
122	10.0000000000	0.0152733503	0.0118257728	0.0184614863	0.0180865084	0.4053960000	0.0541780000	0.0535830000	0.0000010000	0.2956450000	0.0018970000	0	0	209321984	3.4461083412	4.2027702332	5.6292109489
123	10.0400000000	0.0151971271	0.0118531822	0.0184614863	0.0180151103	0.4406800000	0.0541390000	0.0533050000	0.0349380000	0.2962870000	0.0019200000	0	0	209321984	3.4546260834	4.2017498016	5.6396789551
124	10.0800000000	0.0152081354	0.0118802383	0.0184614863	0.0179426260	0.4216170000	0.0541850000	0.0689990000	0.0000010000	0.2964130000	0.0019280000	0	0	209321984	3.4621737003	4.1987090111	5.6494073868
125	10.1200000000	0.0153021403	0.0119076135	0.0184614863	0.0179035482	0.7382760000	0.0541190000	0.0510780000	0.0347800000	0.2946450000	0.3035600000	0	0	209321984	3.4719951153	4.2025575638	5.6583313942
126	10.1600000000	0.0153614031	0.0119350245	0.0184614863	0.0178608149	0.4064070000	0.0539930000	0.0540380000	0.0000000000	0.2963420000	0.0019400000	0	0	209321984	3.4829106331	4.2094674110	5.6672549248
127	10.2000000000	0.0153137268	0.0119616285	0.0184614863	0.0177931555	0.4274590000	0.0538810000	0.0424780000	0.0347230000	0.2943250000	0.0019560000	0	0	209321984	3.4940989017	4.2142405510	5.6757111549
128	10.2400000000	0.0152883064	0.0119876181	0.0184614863	0.0177245904	0.4012270000	0.0539130000	0.0515310000	0.0000010000	0.2937410000	0.0019470000	0	0	209321984	3.5034625530	4.2139315605	5.6844973564
129	10.2800000000	0.0153014585	0.0120133068	0.0184614863	0.0176552548	0.7454610000	0.0531820000	0.0622010000	0.0348710000	0.2927760000	0.3023320000	0	0	209321984	3.5138235092	4.2189841270	5.6933426857
130	10.3200000000	0.0153679596	0.0120391118	0.0184614863	0.0175959604	0.4027530000	0.0537830000	0.0536590000	0.0000000000	0.2932710000	0.0019450000	0	0	209321984	3.5243260860	4.2229127884	5.6997075081
131	10.3600000000	0.0153350988	0.0120642721	0.0184614863	0.0175481422	0.4325280000	0.0537670000	0.0510520000	0.0346910000	0.2909690000	0.0019490000	0	0	209321984	3.5343039036	4.2244238853	5.7079772949
132	10.4000000000	0.0153155103	0.0120889026	0.0184614863	0.0174951395	0.3911270000	0.0537970000	0.0443550000	0.0000000000	0.2909480000	0.0019280000	0	0	209321984	3.5438776016	4.2239212990	5.7148070335
133	10.4400000000	0.0153139317	0.0121131510	0.0184614863	0.0174317787	0.7413630000	0.0538360000	0.0600200000	0.0348700000	0.2916700000	0.3008660000	0	0	209321984	3.5533967018	4.2241611481	5.7220344543
134	10.5200000000	0.0152758285	0.0121367531	0.0184614863	0.0173789971	0.3984050000	0.0534740000	0.0513290000	0.0000000000	0.2915330000	0.0019630000	0	0	209321984	3.5744934082	4.2251906395	5.7336554527
135	10.7200000000	0.0151275285	0.0121589070	0.0184614863	0.0174250507	0.4391870000	0.0528780000	0.0633470000	0.0343910000	0.2865620000	0.0019100000	0	0	209321984	3.6322057247	4.2274198532	5.7566218376
136	10.8400000000	0.0150954593	0.0121804992	0.0184614863	0.0176255180	0.3909340000	0.0540300000	0.0535240000	0.0000000000	0.2813700000	0.0019060000	0	0	209321984	3.6838879585	4.2338600159	5.7738437653
137	10.9600000000	0.0150824515	0.0122016814	0.0184614863	0.0177480613	0.7024180000	0.0540640000	0.0517550000	0.0338010000	0.2771010000	0.2855920000	0	0	209321984	3.7226784229	4.2356915474	5.7849335670
138	11.1600000000	0.0149960117	0.0122219302	0.0184614863	0.0181430755	0.3816970000	0.0534370000	0.0550540000	0.0000010000	0.2711980000	0.0019080000	0	0	209321984	3.7912514210	4.2447657585	5.8025503159
139	11.3600000000	0.0149192931	0.0122413356	0.0184614863	0.0182458913	0.4051600000	0.0526930000	0.0520800000	0.0327260000	0.2655810000	0.0019720000	0	0	209321984	3.8526890278	4.2489190102	5.8218894005
140	11.4800000000	0.0148771554	0.0122601629	0.0184614863	0.0181827763	0.3716780000	0.0539240000	0.0516970000	0.0000010000	0.2640540000	0.0019020000	0	0	209321984	3.8816127777	4.2483000755	5.8339629173
141	11.5200000000	0.0148849543	0.0122787785	0.0184614863	0.0181189794	0.6875550000	0.0526320000	0.0691060000	0.0326450000	0.2629240000	0.2701420000	0	0	209321984	3.8901374340	4.2481913567	5.8405570984
142	11.5600000000	0.0149165532	0.0122973543	0.0184614863	0.0180601804	0.3811330000	0.0538360000	0.0627500000	0.0000000000	0.2625470000	0.0018990000	0	0	209321984	3.8984675407	4.2486381531	5.8463926315
143	11.6400000000	0.0149231078	0.0123157163	0.0184614863	0.0180062905	0.4026180000	0.0537640000	0.0514590000	0.0324780000	0.2629060000	0.0019040000	0	0	209321984	3.9140601158	4.2486615181	5.8591217995
144	11.7600000000	0.0149233062	0.0123338245	0.0184614863	0.0179576462	0.3788160000	0.0537030000	0.0609250000	0.0000010000	0.2621770000	0.0019040000	0	0	209321984	3.9328413010	4.2481250763	5.8802928925
145	11.8400000000	0.0149208279	0.0123516659	0.0184614863	0.0179126858	0.6841870000	0.0536810000	0.0629840000	0.0324140000	0.2640410000	0.2709570000	0	0	209321984	3.9435744286	4.2478752136	5.8944778442
146	11.9200000000	0.0148963938	0.0123690956	0.0184614863	0.0178742491	0.3805500000	0.0536830000	0.0605140000	0.0000010000	0.2642960000	0.0019500000	0	0	209321984	3.9535055161	4.2471957207	5.9105696678
147	12.0400000000	0.0149091361	0.0123863748	0.0184614863	0.0178215435	0.4159650000	0.0527510000	0.0629100000	0.0324820000	0.2658180000	0.0018990000	0	0	209321984	3.9671127796	4.2481217384	5.9379501343
148	12.1200000000	0.0149283400	0.0124035502	0.0184614863	0.0177954589	0.3760390000	0.0530940000	0.0538510000	0.0000000000	0.2670710000	0.0019180000	0	0	209321984	3.9752111435	4.2486820221	5.9581127167
149	12.2400000000	0.0149974143	0.0124209587	0.0184614863	0.0178197525	0.6839450000	0.0530380000	0.0540550000	0.0325860000	0.2685030000	0.2756490000	0	0	209321984	3.9857807159	4.2493038177	5.9924855232
150	12.3200000000	0.0150288120	0.0124383444	0.0184614863	0.0178341632	0.3692320000	0.0537220000	0.0425970000	0.0000010000	0.2708800000	0.0019260000	0	0	209321984	3.9903306961	4.2491159439	6.0151362419
151	12.3600000000	0.0150467064	0.0124556183	0.0184614863	0.0178036197	0.4106920000	0.0537560000	0.0516700000	0.0325950000	0.2707090000	0.0018580000	0	0	209321984	3.9919970036	4.2485923767	6.0270819664
152	12.4400000000	0.0150870588	0.0124729304	0.0184614863	0.0178818109	0.3819020000	0.0537730000	0.0517630000	0.0000010000	0.2743270000	0.0019300000	0	0	209321984	3.9965457916	4.2491798401	6.0617270470
153	12.7200000000	0.0151995439	0.0124907514	0.0184614863	0.0179263601	0.6857790000	0.0536280000	0.0516050000	0.0326080000	0.2703880000	0.2774460000	0	0	209321984	3.9961061478	4.2475457191	6.1414408684
154	12.8400000000	0.0151014775	0.0125077042	0.0184614863	0.0178752083	0.3728970000	0.0536420000	0.0508120000	0.0000010000	0.2664550000	0.0018820000	0	0	209321984	3.9911584854	4.2467513084	6.1715388298
155	12.9200000000	0.0148283476	0.0125226761	0.0184614863	0.0178243781	0.4028120000	0.0536170000	0.0532970000	0.0319730000	0.2619170000	0.0019010000	0	0	209321984	3.9871382713	4.2447857857	6.1897015572
156	12.9600000000	0.0146660199	0.0125364154	0.0184614863	0.0177669366	0.3672930000	0.0536280000	0.0513490000	0.0000000000	0.2602590000	0.0019450000	0	0	209321984	3.9857313633	4.2454581261	6.1989383698
157	13.0000000000	0.0146155078	0.0125496581	0.0184614863	0.0177104233	0.6602280000	0.0536100000	0.0534060000	0.0315130000	0.2574560000	0.2641340000	0	0	209321984	3.9837684631	4.2450852394	6.2061834335
158	13.0400000000	0.0146171777	0.0125627436	0.0184614863	0.0176550236	0.3527450000	0.0536050000	0.0423650000	0.0000000000	0.2547520000	0.0019130000	0	0	209321984	3.9818217754	4.2454972267	6.2158346176
159	13.0800000000	0.0145892687	0.0125754891	0.0184614863	0.0176003129	0.3899370000	0.0536240000	0.0514160000	0.0311670000	0.2516870000	0.0019290000	0	0	209321984	3.9813144207	4.2482042313	6.2223725319
160	13.1200000000	0.0145261679	0.0125876808	0.0184614863	0.0175452835	0.3554120000	0.0536160000	0.0512900000	0.0000000000	0.2485070000	0.0018910000	0	0	209321984	3.9796955585	4.2489666939	6.2313375473
161	13.1600000000	0.0144442962	0.0125992126	0.0184614863	0.0174913440	0.6232730000	0.0535980000	0.0426730000	0.0307850000	0.2451960000	0.2509130000	0	0	209321984	3.9777896404	4.2491879463	6.2393946648
162	13.2000000000	0.0144422539	0.0126105894	0.0184614863	0.0174372204	0.3500520000	0.0536060000	0.0515280000	0.0000000000	0.2429080000	0.0018980000	0	0	209321984	3.9761013985	4.2498416901	6.2494883537
163	13.2400000000	0.0145441042	0.0126224514	0.0184614863	0.0173851412	0.3784610000	0.0535980000	0.0513150000	0.0305070000	0.2409780000	0.0019520000	0	0	209321984	3.9743642807	4.2504544258	6.2582988739
164	13.2800000000	0.0145501653	0.0126342058	0.0184614863	0.0173327414	0.3446080000	0.0536260000	0.0513720000	0.0000000000	0.2376360000	0.0018650000	0	0	209321984	3.9722943306	4.2507243156	6.2675933838
165	13.3200000000	0.0145440176	0.0126457804	0.0184614863	0.0172802608	0.6215100000	0.0536030000	0.0624810000	0.0302750000	0.2347440000	0.2402920000	0	0	209321984	3.9700644016	4.2506227493	6.2755966187
166	13.3600000000	0.0145451417	0.0126572223	0.0184614863	0.0172279826	0.3366920000	0.0536000000	0.0491700000	0.0000000000	0.2318540000	0.0019500000	0	0	209321984	3.9680185318	4.2516031265	6.2842712402
167	13.4000000000	0.0145044904	0.0126682838	0.0184614863	0.0171760519	0.3567570000	0.0536080000	0.0427190000	0.0299550000	0.2284670000	0.0018960000	0	0	209321984	3.9665436745	4.2534317970	6.2920789719
168	13.4400000000	0.0145125687	0.0126792617	0.0184614863	0.0171336306	0.3320730000	0.0536070000	0.0513630000	0.0000010000	0.2250520000	0.0019370000	0	0	209321984	3.9648745060	4.2558369637	6.2995724678
169	13.4800000000	0.0145457508	0.0126903060	0.0184614863	0.0170984564	0.5822190000	0.0536160000	0.0513150000	0.0295830000	0.2210320000	0.2265560000	0	0	209321984	3.9631185532	4.2574543953	6.3058142662
170	13.6400000000	0.0145810666	0.0127014282	0.0184614863	0.0171738380	0.3160800000	0.0536260000	0.0524520000	0.0000010000	0.2079180000	0.0019700000	0	0	209321984	3.9540839195	4.2586455345	6.3266453743
171	13.6800000000	0.0145900976	0.0127124730	0.0184614863	0.0171235695	0.3407650000	0.0535680000	0.0514730000	0.0289330000	0.2047860000	0.0018850000	0	0	209321984	3.9521567822	4.2588672638	6.3318209648
172	13.7200000000	0.0146149267	0.0127235338	0.0184614863	0.0170735489	0.3086240000	0.0536410000	0.0514380000	0.0000000000	0.2014840000	0.0019450000	0	0	209321984	3.9511077404	4.2605423927	6.3374385834
173	13.7600000000	0.0146109415	0.0127344437	0.0184614863	0.0170266755	0.5365550000	0.0536480000	0.0536250000	0.0285330000	0.1974930000	0.2031400000	0	0	209321984	3.9492123127	4.2603816986	6.3429346085
174	13.8000000000	0.0145870568	0.0127450909	0.0184614863	0.0169821983	0.3035850000	0.0536070000	0.0537970000	0.0000010000	0.1941590000	0.0019040000	0	0	209321984	3.9475562572	4.2602467537	6.3479700089
175	13.8400000000	0.0145160751	0.0127552108	0.0184614863	0.0169336401	0.3270680000	0.0536520000	0.0514220000	0.0283110000	0.1916110000	0.0019540000	0	0	209321984	3.9451723099	4.2588443756	6.3526101112
176	13.8800000000	0.0144546842	0.0127648669	0.0184614863	0.0168857952	0.3143640000	0.0536600000	0.0693690000	0.0000000000	0.1892480000	0.0019650000	0	0	209321984	3.9445881844	4.2610297203	6.3584485054
177	13.9200000000	0.0144361118	0.0127743089	0.0184614863	0.0168449804	0.5295480000	0.0536580000	0.0690070000	0.0280070000	0.1865290000	0.1922250000	0	0	209321984	3.9429433346	4.2606725693	6.3641586304
178	13.9600000000	0.0143889775	0.0127833801	0.0184614863	0.0168001494	0.2926070000	0.0536680000	0.0535570000	0.0000000000	0.1833870000	0.0018800000	0	0	209321984	3.9409015179	4.2592606544	6.3729853630
179	14.0000000000	0.0141527355	0.0127910301	0.0184614863	0.0167536845	0.3191210000	0.0536370000	0.0538440000	0.0278650000	0.1817150000	0.0019400000	0	0	209321984	3.9406275749	4.2598214149	6.3777060509
180	14.0800000000	0.0141627146	0.0127986506	0.0184614863	0.0167088034	0.2863970000	0.0536300000	0.0514040000	0.0000010000	0.1793690000	0.0018790000	0	0	209321984	3.9397318363	4.2584991455	6.3867220879
181	14.1600000000	0.0141235385	0.0128059704	0.0184614863	0.0166629239	0.4948720000	0.0536360000	0.0535360000	0.0276520000	0.1770920000	0.1828380000	0	0	209321984	3.9395117760	4.2575178146	6.3962969780
182	14.2400000000	0.0139816105	0.0128124300	0.0184614863	0.0166174115	0.2837400000	0.0536390000	0.0534630000	0.0000010000	0.1746500000	0.0018730000	0	0	209321984	3.9400644302	4.2578110695	6.4065713882
183	14.3200000000	0.0139318844	0.0128185472	0.0184614863	0.0165717883	0.3080890000	0.0522130000	0.0537520000	0.0274500000	0.1726840000	0.0018760000	0	0	209321984	3.9391005039	4.2546024323	6.4173688889
184	14.4000000000	0.0139478790	0.0128246849	0.0184614863	0.0165418826	0.2806680000	0.0536260000	0.0535480000	0.0000010000	0.1714570000	0.0019210000	0	0	209321984	3.9388806820	4.2531943321	6.4299035072
185	14.5200000000	0.0139664607	0.0128308567	0.0184614863	0.0164972343	0.4908800000	0.0536580000	0.0686370000	0.0273280000	0.1677180000	0.1734180000	0	0	209321984	3.9387001991	4.2535786629	6.4507579803
186	14.9200000000	0.0141225113	0.0128378010	0.0184614863	0.0167697379	0.2760270000	0.0536580000	0.0535930000	0.0000000000	0.1668660000	0.0017940000	0	0	209321984	3.9363472462	4.2535915375	6.5247406960
187	14.9600000000	0.0143729616	0.0128460104	0.0184614863	0.0167381638	0.3112990000	0.0536440000	0.0597910000	0.0275200000	0.1684090000	0.0018170000	0	0	209321984	3.9368274212	4.2533020973	6.5313911438
188	15.0000000000	0.0144136678	0.0128543491	0.0184614863	0.0167024652	0.2869200000	0.0536700000	0.0598700000	0.0000000000	0.1714930000	0.0017770000	0	0	209321984	3.9378457069	4.2546644211	6.5388336182
189	15.0400000000	0.0145019507	0.0128630665	0.0184614863	0.0166602361	0.4988420000	0.0536530000	0.0601580000	0.0277930000	0.1758860000	0.1812330000	0	0	209321984	3.9402074814	4.2558054924	6.5518727303
190	15.0800000000	0.0146991881	0.0128727303	0.0184614863	0.0166161655	0.2834530000	0.0536760000	0.0495900000	0.0000000000	0.1782260000	0.0018440000	0	0	209321984	3.9422833920	4.2570815086	6.5582714081
191	15.1200000000	0.0147104394	0.0128823518	0.0184614863	0.0165724051	0.3128230000	0.0536980000	0.0494030000	0.0280260000	0.1797720000	0.0018060000	0	0	209321984	3.9441561699	4.2575249672	6.5639367104
192	15.1600000000	0.0147021655	0.0128918300	0.0184614863	0.0165299580	0.2978320000	0.0537050000	0.0602910000	0.0000010000	0.1819210000	0.0018010000	0	0	209321984	3.9469113350	4.2585463524	6.5693349838
193	15.2000000000	0.0147419814	0.0129014163	0.0184614863	0.0164869535	0.5052570000	0.0536760000	0.0515840000	0.0281480000	0.1831540000	0.1885740000	0	0	209321984	3.9493105412	4.2595300674	6.5743889809
194	15.2400000000	0.0148215834	0.0129113141	0.0184614863	0.0164453345	0.2901000000	0.0536730000	0.0495240000	0.0000010000	0.1849930000	0.0017930000	0	0	209321984	3.9516043663	4.2599577904	6.5791068077
195	15.2800000000	0.0148554742	0.0129212841	0.0184614863	0.0164032915	0.3213930000	0.0537050000	0.0497600000	0.0284210000	0.1875240000	0.0018640000	0	0	209321984	3.9542899132	4.2609391212	6.5837249756
196	15.3200000000	0.0148958229	0.0129313583	0.0184614863	0.0163612550	0.3043520000	0.0536860000	0.0585530000	0.0000010000	0.1902040000	0.0017910000	0	0	209321984	3.9571306705	4.2616109848	6.5875043869
197	15.3600000000	0.0149716567	0.0129417151	0.0184614863	0.0163204375	0.5260520000	0.0536590000	0.0525830000	0.0287410000	0.1927980000	0.1981510000	0	0	209321984	3.9596819878	4.2612166405	6.5900630951
198	15.4800000000	0.0149836140	0.0129520278	0.0184614863	0.0163216495	0.3129300000	0.0536570000	0.0540760000	0.0000000000	0.2032230000	0.0018590000	0	0	209321984	3.9694561958	4.2651023865	6.5954279900
199	15.5200000000	0.0149817662	0.0129622275	0.0184614863	0.0162813354	0.3442720000	0.0536560000	0.0514490000	0.0294100000	0.2077160000	0.0019190000	0	0	209321984	3.9720771313	4.2651815414	6.5964031219
200	15.5600000000	0.0149763720	0.0129722982	0.0184614863	0.0162404573	0.3103100000	0.0536640000	0.0427280000	0.0000010000	0.2118960000	0.0019020000	0	0	209321984	3.9759583473	4.2682337761	6.5975847244
201	15.6000000000	0.0149259223	0.0129820177	0.0184614863	0.0162151177	0.5716760000	0.0536650000	0.0521420000	0.0297740000	0.2152510000	0.2207210000	0	0	209321984	3.9791138172	4.2684593201	6.5988993645
202	15.6400000000	0.0149205541	0.0129916144	0.0184614863	0.0161757434	0.3205830000	0.0536780000	0.0451720000	0.0000010000	0.2196580000	0.0019490000	0	0	209321984	3.9819352627	4.2682123184	6.5992827415
203	15.6800000000	0.0148726413	0.0130008806	0.0184614863	0.0161358768	0.3621810000	0.0536810000	0.0518130000	0.0301280000	0.2245260000	0.0019090000	0	0	209321984	3.9840042591	4.2666749954	6.5998778343
204	15.7200000000	0.0148651004	0.0130100189	0.0184614863	0.0160970350	0.3352450000	0.0536960000	0.0495310000	0.0000000000	0.2300050000	0.0018900000	0	0	209321984	3.9860007763	4.2648596764	6.6008276939
205	15.7600000000	0.0149343144	0.0130194057	0.0184614863	0.0160673594	0.6110800000	0.0536890000	0.0517220000	0.0306030000	0.2345540000	0.2403850000	0	0	209321984	3.9893596172	4.2653317451	6.6014184952
206	15.8000000000	0.0149216643	0.0130286400	0.0184614863	0.0160314729	0.3456340000	0.0525820000	0.0515130000	0.0000010000	0.2395280000	0.0018860000	0	0	209321984	3.9931032658	4.2655782700	6.6015429497
207	15.8400000000	0.0149013037	0.0130376867	0.0184614863	0.0160028405	0.3829560000	0.0536810000	0.0515120000	0.0312720000	0.2444460000	0.0019180000	0	0	209321984	3.9959585667	4.2647347450	6.6014785767
208	15.8800000000	0.0148933930	0.0130466083	0.0184614863	0.0159675673	0.3499930000	0.0536550000	0.0424610000	0.0000000000	0.2518060000	0.0019400000	0	0	209321984	3.9988574982	4.2628879547	6.6007866859
209	16.0800000000	0.1774789244	0.0138333658	0.1774789244	0.0204319487	0.7277630000	0.0538340000	0.1035970000	0.0333020000	0.2633650000	0.2735310000	0	0	209321984	4.0186557770	4.2652440071	6.7801346779
210	16.1600000000	0.2107740045	0.0147711784	0.2107740045	0.0205394610	0.4214130000	0.0538920000	0.0963320000	0.0000000000	0.2692070000	0.0018530000	0	0	209321984	4.0284304619	4.2659935951	6.8142123222
211	16.2400000000	0.2753060162	0.0160059406	0.2753060162	0.0209585775	0.4592260000	0.0539320000	0.0928410000	0.0348420000	0.2756230000	0.0018580000	0	0	209321984	4.0383453369	4.2683572769	6.8835010529
212	16.2800000000	0.2428995669	0.0170761936	0.2753060162	0.0210666368	0.4296570000	0.0539240000	0.0901300000	0.0000000000	0.2836630000	0.0018130000	0	0	209321984	4.0441055298	4.2688918114	6.8539314270
213	16.3200000000	0.1688472480	0.0177887338	0.2753060162	0.0217031555	0.7725280000	0.0539160000	0.0919380000	0.0357620000	0.2831870000	0.3075940000	0	0	209321984	4.0520081520	4.2726049423	6.7823362350
214	16.3600000000	0.0160824712	0.0177807606	0.2753060162	0.0246434235	0.4372080000	0.0538930000	0.0942080000	0.0000000000	0.2871810000	0.0017980000	0	0	209321984	4.0623307228	4.2777409554	6.6154441833
215	16.3999999990	0.0159825291	0.0177723967	0.2753060162	0.0245879335	0.4259810000	0.0539040000	0.0467680000	0.0369270000	0.2864840000	0.0017690000	0	0	209321984	4.0656423569	4.2760586739	6.6161880493
216	16.4400000000	0.0159767196	0.0177640834	0.2753060162	0.0245439540	0.3936110000	0.0538850000	0.0471620000	0.0000010000	0.2906400000	0.0017890000	0	0	209321984	4.0709085464	4.2760281563	6.6230096817
217	16.4800000000	0.0160849150	0.0177563453	0.2753060162	0.0245001703	0.7551820000	0.0538700000	0.0481690000	0.0381090000	0.2931440000	0.3217530000	0	0	209321984	4.0772118568	4.2774286270	6.6296582222
218	16.5200000000	0.0161781274	0.0177491057	0.2753060162	0.0244464108	0.3995160000	0.0538840000	0.0465870000	0.0000010000	0.2971520000	0.0017560000	0	0	209321984	4.0820851326	4.2754197121	6.6332073212
219	16.5599999990	0.0162297618	0.0177421681	0.2753060162	0.0244032484	0.4401820000	0.0538640000	0.0457390000	0.0393220000	0.2993740000	0.0017510000	0	0	209321984	4.0852169991	4.2696957588	6.6386799812
220	16.6400000000	0.0163410343	0.0177357993	0.2753060162	0.0244930578	0.4089930000	0.0538600000	0.0466220000	0.0000010000	0.3065970000	0.0017790000	0	0	209321984	4.0978846550	4.2713751793	6.6460852623
221	16.7199999990	0.0164051466	0.0177297783	0.2753060162	0.0244946189	0.7950760000	0.0538320000	0.0459180000	0.0412340000	0.3111770000	0.3427730000	0	0	209321984	4.1078810692	4.2711353302	6.6511688232
222	16.7600000000	0.0163918715	0.0177237516	0.2753060162	0.0244393411	0.4189500000	0.0537960000	0.0483630000	0.0000010000	0.3149010000	0.0017570000	0	0	209321984	4.1152424812	4.2737216949	6.6510205269
223	16.8000000000	0.0163812991	0.0177177317	0.2753060162	0.0243964060	0.4614530000	0.0537920000	0.0478150000	0.0418330000	0.3161280000	0.0017490000	0	0	209321984	4.1191191673	4.2691688538	6.6519608498
224	16.8400000000	0.0164179150	0.0177119289	0.2753060162	0.0243451079	0.4186090000	0.0537370000	0.0459600000	0.0000010000	0.3170580000	0.0017130000	0	0	209321984	4.1279997826	4.2623667717	6.6539173126
225	16.9200000000	0.0161633566	0.0177050464	0.2753060162	0.0242954641	0.8167960000	0.0522700000	0.0442750000	0.0422040000	0.3189580000	0.3589530000	0	0	209321984	4.1405935287	4.2577452660	6.6520709991
226	17.1200000000	0.0161392912	0.0176981183	0.2753060162	0.0242481202	0.4336040000	0.0537450000	0.0467360000	0.0000000000	0.3312550000	0.0017310000	0	0	209321984	4.1835665703	4.2513971329	6.6394267082
227	17.3600000000	0.0162580740	0.0176917745	0.2753060162	0.0242145183	0.4768580000	0.0537730000	0.0424900000	0.0447680000	0.3340060000	0.0016830000	0	0	209321984	4.2477135658	4.2346539497	6.6051602364
228	17.4400000000	0.0162283964	0.0176853561	0.2753060162	0.0241620719	0.4581440000	0.0537620000	0.0684670000	0.0000010000	0.3341000000	0.0016750000	0	0	209321984	4.2807397842	4.2440147400	6.5891389847
229	17.4800000000	0.0162546244	0.0176791084	0.2753060162	0.0241766988	0.8812840000	0.0537510000	0.0748910000	0.0447240000	0.3327800000	0.3750000000	0	0	209321984	4.2942481041	4.2451901436	6.5812072754
230	17.5200000000	0.0160357486	0.0176719634	0.2753060162	0.0242143403	0.4639340000	0.0537650000	0.0755040000	0.0000000000	0.3328360000	0.0016900000	0	0	209321984	4.3015651703	4.2397465706	6.5701999664
231	17.5600000000	0.0158367194	0.0176640186	0.2753060162	0.0241852334	0.5017840000	0.0537410000	0.0681600000	0.0446990000	0.3333340000	0.0017060000	0	0	209321984	4.3074445724	4.2310361862	6.5618219376
232	17.6800000000	0.0153186740	0.0176539093	0.2753060162	0.0242931753	0.4701910000	0.0537270000	0.0748790000	0.0000010000	0.3397290000	0.0017130000	0	0	209321984	4.3539290428	4.2290568352	6.5275545120
233	17.7200000000	0.0151855657	0.0176433156	0.2753060162	0.0242436041	0.8676010000	0.0537230000	0.0451080000	0.0450080000	0.3386590000	0.3849610000	0	0	209321984	4.3639531136	4.2282519341	6.5166559219
234	17.7600000000	0.0153092965	0.0176333411	0.2753060162	0.0241945278	0.4629610000	0.0537370000	0.0674940000	0.0000010000	0.3398860000	0.0017040000	0	0	209321984	4.3740634918	4.2253727913	6.5082774162
235	17.8000000000	0.0152157405	0.0176230535	0.2753060162	0.0241427952	0.5298420000	0.0537230000	0.0894550000	0.0452620000	0.3395880000	0.0016740000	0	0	209321984	4.3841176033	4.2254900932	6.4992594719
236	17.8400000000	0.0147435647	0.0176108523	0.2753060162	0.0240940551	0.4867760000	0.0537200000	0.0897250000	0.0000000000	0.3415360000	0.0016540000	0	0	209321984	4.3914132118	4.2224488258	6.4911847115
237	17.8800000000	0.0153003372	0.0176011032	0.2753060162	0.0240429936	0.8833860000	0.0537270000	0.0523060000	0.0454740000	0.3415810000	0.3901570000	0	0	209321984	4.3998117447	4.2205104828	6.4840564728
238	17.9200000000	0.0153637221	0.0175917025	0.2753060162	0.0239923457	0.4879350000	0.0537310000	0.0887230000	0.0000000000	0.3436690000	0.0016660000	0	0	209321984	4.4078106880	4.2186269760	6.4758677483
239	17.9600000000	0.0149488933	0.0175806447	0.2753060162	0.0239425909	0.5333700000	0.0537330000	0.0878790000	0.0457130000	0.3442490000	0.0016520000	0	0	209321984	4.4141011238	4.2144374847	6.4699687958
240	18.0400000000	0.0147665972	0.0175689195	0.2753060162	0.0239074357	0.4627170000	0.0537220000	0.0594120000	0.0000010000	0.3478080000	0.0016320000	0	0	209321984	4.4335145950	4.2140102386	6.4576573372
241	18.0800000000	0.0149343377	0.0175579876	0.2753060162	0.0238575876	0.8999200000	0.0537190000	0.0511910000	0.0462280000	0.3472810000	0.4013540000	0	0	209321984	4.4416546822	4.2106156349	6.4513077736
242	18.1600000000	0.0147611806	0.0175464306	0.2753060162	0.0238172080	0.4646720000	0.0537180000	0.0586850000	0.0000000000	0.3504950000	0.0016320000	0	0	209321984	4.4617462158	4.2088322639	6.4403028488
