SLAMBench Report run started:	2020-03-05 03:12:38

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM2XYZ-KF-COM-0.00010.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0001

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1074	1311867206.5250329971	0.1049932092	0.0855142668	0.1219194680	0.0057324572	0.3323880000	0.0333010000	0.0520880000	0.0000000000	0.2438200000	0.0016020000	0	0	209321984	3.8665030003	3.8097500801	3.9091281891
1075	1311867206.5539300442	0.1039979681	0.0855314610	0.1219194680	0.0057369563	0.3798170000	0.0333910000	0.0688920000	0.0284260000	0.2458620000	0.0016440000	0	0	209321984	3.8676595688	3.8072857857	3.9090001583
1076	1311867206.5921130180	0.1034842581	0.0855481457	0.1219194680	0.0057363476	0.3120740000	0.0330900000	0.0346230000	0.0000000000	0.2412560000	0.0015710000	0	0	209321984	3.8684995174	3.8058872223	3.9087233543
1077	1311867206.6226360798	0.1057733446	0.0855669249	0.1219194680	0.0057489495	0.5992240000	0.0322140000	0.0402600000	0.0281780000	0.2420200000	0.2549780000	0	0	209321984	3.8660392761	3.8038575649	3.9085841179
1078	1311867206.6566751003	0.1052317768	0.0855851669	0.1219194680	0.0057467348	0.3363820000	0.0330990000	0.0520960000	0.0000000000	0.2480060000	0.0016030000	0	0	209321984	3.8659818172	3.8018949032	3.9083747864
1079	1311867206.6945209503	0.1053879634	0.0856035198	0.1219194680	0.0057446172	0.3580050000	0.0324980000	0.0453630000	0.0282080000	0.2487220000	0.0016150000	0	0	209321984	3.8660552502	3.8015944958	3.9079418182
1080	1311867206.7248480320	0.1041078866	0.0856206535	0.1219194680	0.0057532872	0.3529480000	0.0327810000	0.0680150000	0.0000010000	0.2490370000	0.0015700000	0	0	209321984	3.8664703369	3.7983593941	3.9077064991
1081	1311867206.7587969303	0.1061301082	0.0856396262	0.1219194680	0.0057960228	0.6013030000	0.0325470000	0.0328590000	0.0283050000	0.2466630000	0.2593850000	0	0	209321984	3.8654148579	3.7977187634	3.9072642326
1082	1311867206.7902839184	0.1052847430	0.0856577825	0.1219194680	0.0058103570	0.3376140000	0.0325700000	0.0511960000	0.0000000000	0.2506850000	0.0015950000	0	0	209321984	3.8650245667	3.7963221073	3.9066536427
1083	1311867206.8229770660	0.1056777760	0.0856762681	0.1219194680	0.0058086056	0.3825060000	0.0325830000	0.0672600000	0.0283120000	0.2512400000	0.0015590000	0	0	209321984	3.8639326096	3.7942979336	3.9059994221
1084	1311867206.8605449200	0.1046598405	0.0856937807	0.1219194680	0.0058060677	0.3384750000	0.0324180000	0.0508010000	0.0000000000	0.2520910000	0.0015900000	0	0	209321984	3.8642938137	3.7912752628	3.9053227901
1085	1311867206.8907771111	0.1038477123	0.0857105124	0.1219194680	0.0058044928	0.6440590000	0.0321090000	0.0667370000	0.0283020000	0.2527990000	0.2625220000	0	0	209321984	3.8653764725	3.7909753323	3.9046406746
1086	1311867206.9225020409	0.1052008420	0.0857284593	0.1219194680	0.0058019231	0.3551110000	0.0320430000	0.0668510000	0.0000010000	0.2531010000	0.0015670000	0	0	209321984	3.8633866310	3.7887806892	3.9041218758
1087	1311867206.9592480659	0.1057722345	0.0857468988	0.1219194680	0.0058001961	0.3855160000	0.0324330000	0.0672980000	0.0283580000	0.2542500000	0.0015900000	0	0	209321984	3.8626744747	3.7856242657	3.9036796093
1088	1311867206.9948680401	0.1061620638	0.0857656628	0.1219194680	0.0058109840	0.3578980000	0.0321160000	0.0670730000	0.0000000000	0.2556000000	0.0015590000	0	0	209321984	3.8622369766	3.7837173939	3.9032783508
1089	1311867207.0247550011	0.1059808582	0.0857842259	0.1219194680	0.0058122563	0.6510770000	0.0317260000	0.0662070000	0.0282930000	0.2565700000	0.2667300000	0	0	209321984	3.8633198738	3.7823550701	3.9030370712
1090	1311867207.0597259998	0.1052359194	0.0858020714	0.1219194680	0.0058098272	0.3591090000	0.0319800000	0.0666360000	0.0000010000	0.2573800000	0.0015570000	0	0	209321984	3.8637447357	3.7800161839	3.9027216434
1091	1311867207.0942800045	0.1051619723	0.0858198165	0.1219194680	0.0058137439	0.3718280000	0.0319610000	0.0501140000	0.0283310000	0.2582320000	0.0015840000	0	0	209321984	3.8637154102	3.7773001194	3.9025497437
1092	1311867207.1229140759	0.1038498953	0.0858363276	0.1219194680	0.0058170647	0.3535270000	0.0313320000	0.0603300000	0.0000000000	0.2586990000	0.0015720000	0	0	209321984	3.8660538197	3.7770025730	3.9023647308
1093	1311867207.1583549976	0.1059507653	0.0858547306	0.1219194680	0.0058217840	0.6333680000	0.0314070000	0.0441510000	0.0283280000	0.2587540000	0.2691790000	0	0	209321984	3.8637835979	3.7742712498	3.9022803307
1094	1311867207.1904919147	0.1048856899	0.0858721263	0.1219194680	0.0058209113	0.3596990000	0.0315550000	0.0658410000	0.0000010000	0.2591440000	0.0015880000	0	0	209321984	3.8645319939	3.7727801800	3.9019691944
1095	1311867207.2226181030	0.1050110310	0.0858896048	0.1219194680	0.0058202807	0.3528240000	0.0314260000	0.0333070000	0.0283620000	0.2565070000	0.0016040000	0	0	209321984	3.8644003868	3.7715210915	3.9021413326
1096	1311867207.2604830265	0.1047213599	0.0859067870	0.1219194680	0.0058196285	0.3268220000	0.0310820000	0.0333010000	0.0000000000	0.2592130000	0.0016090000	0	0	209321984	3.8644356728	3.7700705528	3.9022247791
1097	1311867207.2926900387	0.1039674804	0.0859232507	0.1219194680	0.0058199174	0.6505600000	0.0316790000	0.0658200000	0.0284600000	0.2590220000	0.2639390000	0	0	209321984	3.8645846844	3.7670893669	3.9025895596
1098	1311867207.3235239983	0.1045525968	0.0859402174	0.1219194680	0.0058240571	0.3528540000	0.0306250000	0.0650520000	0.0000000000	0.2540340000	0.0015460000	0	0	209321984	3.8637969494	3.7655913830	3.9031331539
1099	1311867207.3597478867	0.1043537483	0.0859569722	0.1219194680	0.0058220514	0.3502970000	0.0315270000	0.0278370000	0.0283460000	0.2593730000	0.0016010000	0	0	209321984	3.8635480404	3.7651624680	3.9035813808
1100	1311867207.3901309967	0.1042265594	0.0859735809	0.1219194680	0.0058229490	0.3380350000	0.0313140000	0.0444740000	0.0000000000	0.2591270000	0.0015560000	0	0	209321984	3.8626594543	3.7622056007	3.9040901661
1101	1311867207.4227840900	0.1039991975	0.0859899529	0.1219194680	0.0058204048	0.6214450000	0.0313670000	0.0305530000	0.0283900000	0.2593760000	0.2694900000	0	0	209321984	3.8616130352	3.7611289024	3.9041392803
1102	1311867207.4586789608	0.1041776314	0.0860064572	0.1219194680	0.0058199973	0.3595340000	0.0313660000	0.0655120000	0.0000010000	0.2594850000	0.0015700000	0	0	209321984	3.8610563278	3.7605307102	3.9047553539
1103	1311867207.4927639961	0.1042045429	0.0860229559	0.1219194680	0.0058183079	0.3733280000	0.0314920000	0.0500910000	0.0284500000	0.2594550000	0.0015650000	0	0	209321984	3.8595590591	3.7573151588	3.9050016403
1104	1311867207.5237300396	0.1052552015	0.0860403764	0.1219194680	0.0058200334	0.3600020000	0.0312030000	0.0654950000	0.0000010000	0.2601220000	0.0015820000	0	0	209321984	3.8572585583	3.7545995712	3.9054119587
1105	1311867207.5598409176	0.1041517705	0.0860567668	0.1219194680	0.0058179200	0.6589530000	0.0314090000	0.0659140000	0.0284590000	0.2607980000	0.2708160000	0	0	209321984	3.8580281734	3.7539145947	3.9057490826
1106	1311867207.5944800377	0.1047577262	0.0860736754	0.1219194680	0.0058181055	0.3344700000	0.0313780000	0.0386560000	0.0000000000	0.2611940000	0.0016140000	0	0	209321984	3.8562550545	3.7519066334	3.9059202671
1107	1311867207.6259219646	0.1024656743	0.0860884830	0.1219194680	0.0058161511	0.3698020000	0.0318540000	0.0444410000	0.0283550000	0.2619860000	0.0015700000	0	0	209321984	3.8573191166	3.7480876446	3.9064068794
1108	1311867207.6592938900	0.1027551293	0.0861035251	0.1219194680	0.0058146368	0.3418180000	0.0316320000	0.0440430000	0.0000000000	0.2629630000	0.0015900000	0	0	209321984	3.8563387394	3.7473664284	3.9063935280
1109	1311867207.6923089027	0.1031170040	0.0861188664	0.1219194680	0.0058132897	0.6632950000	0.0311130000	0.0650580000	0.0284260000	0.2633090000	0.2738440000	0	0	209321984	3.8555452824	3.7454941273	3.9065864086
1110	1311867207.7238640785	0.1013895050	0.0861326237	0.1219194680	0.0058141797	0.3311200000	0.0313990000	0.0381480000	0.0000000000	0.2584300000	0.0015430000	0	0	209321984	3.8564777374	3.7418589592	3.9067916870
1111	1311867207.7588050365	0.1021062806	0.0861470015	0.1219194680	0.0058122621	0.3898480000	0.0300450000	0.0630410000	0.0282930000	0.2646450000	0.0015440000	0	0	209321984	3.8548071384	3.7399806976	3.9066541195
1112	1311867207.7921919823	0.1038570032	0.0861629277	0.1219194680	0.0058100026	0.3650580000	0.0312690000	0.0646940000	0.0000000000	0.2658860000	0.0015670000	0	0	209321984	3.8520841599	3.7384450436	3.9068486691
1113	1311867207.8237760067	0.1023991555	0.0861775155	0.1219194680	0.0058087923	0.6700670000	0.0308990000	0.0645130000	0.0283870000	0.2665670000	0.2773660000	0	0	209321984	3.8531064987	3.7354829311	3.9069163799
1114	1311867207.8608479500	0.1024580225	0.0861921300	0.1219194680	0.0058078189	0.3648670000	0.0305340000	0.0636450000	0.0000000000	0.2674470000	0.0015880000	0	0	209321984	3.8533282280	3.7344560623	3.9072632790
1115	1311867207.8937089443	0.1019324735	0.0862062469	0.1219194680	0.0058053645	0.3837300000	0.0304580000	0.0532090000	0.0284540000	0.2677880000	0.0015390000	0	0	209321984	3.8539786339	3.7333123684	3.9071285725
1116	1311867207.9244139194	0.1041834950	0.0862223555	0.1219194680	0.0058036732	0.3669750000	0.0308510000	0.0645800000	0.0000010000	0.2684260000	0.0015450000	0	0	209321984	3.8506579399	3.7309243679	3.9076292515
1117	1311867207.9614970684	0.1006939784	0.0862353113	0.1219194680	0.0058074987	0.6468230000	0.0302870000	0.0372470000	0.0283650000	0.2688120000	0.2797770000	0	0	209321984	3.8543524742	3.7299711704	3.9075398445
1118	1311867207.9914131165	0.1009850577	0.0862485043	0.1219194680	0.0058237207	0.3451010000	0.0303880000	0.0427950000	0.0000010000	0.2688040000	0.0015280000	0	0	209321984	3.8544964790	3.7289135456	3.9079196453
1119	1311867208.0248498917	0.1009524614	0.0862616446	0.1219194680	0.0058382963	0.3854600000	0.0305110000	0.0534030000	0.0282800000	0.2693330000	0.0015890000	0	0	209321984	3.8533561230	3.7249813080	3.9083311558
1120	1311867208.0618500710	0.1016526222	0.0862753865	0.1219194680	0.0058372834	0.3670820000	0.0305070000	0.0633970000	0.0000000000	0.2700160000	0.0015550000	0	0	209321984	3.8526554108	3.7235512733	3.9084899426
1121	1311867208.0924620628	0.1010344476	0.0862885525	0.1219194680	0.0058350284	0.6760090000	0.0300880000	0.0637380000	0.0284310000	0.2702460000	0.2812020000	0	0	209321984	3.8536646366	3.7231030464	3.9084632397
1122	1311867208.1276559830	0.1004127190	0.0863011409	0.1219194680	0.0058338904	0.3416370000	0.0301340000	0.0373730000	0.0000000000	0.2709610000	0.0015610000	0	0	209321984	3.8538641930	3.7210013866	3.9083893299
1123	1311867208.1596069336	0.0992313474	0.0863126549	0.1219194680	0.0058313734	0.3966640000	0.0301590000	0.0625610000	0.0284160000	0.2715980000	0.0015740000	0	0	209321984	3.8552129269	3.7202467918	3.9080867767
1124	1311867208.1905009747	0.1012689099	0.0863259611	0.1219194680	0.0058296277	0.3674990000	0.0298120000	0.0624110000	0.0000000000	0.2721260000	0.0015480000	0	0	209321984	3.8524222374	3.7187328339	3.9077296257
1125	1311867208.2280850410	0.1026840806	0.0863405017	0.1219194680	0.0058272808	0.6810280000	0.0301100000	0.0625460000	0.0284100000	0.2731490000	0.2844750000	0	0	209321984	3.8507726192	3.7172660828	3.9076824188
1126	1311867208.2581789494	0.1010797024	0.0863535916	0.1219194680	0.0058259361	0.3695160000	0.0297680000	0.0625660000	0.0000000000	0.2739500000	0.0015720000	0	0	209321984	3.8520903587	3.7151625156	3.9074137211
1127	1311867208.2901990414	0.1015469879	0.0863670728	0.1219194680	0.0058234725	0.3955310000	0.0292550000	0.0593380000	0.0283130000	0.2746720000	0.0015700000	0	0	209321984	3.8514585495	3.7143132687	3.9069859982
1128	1311867208.3270208836	0.1016530618	0.0863806243	0.1219194680	0.0058256086	0.3692770000	0.0292810000	0.0617170000	0.0000000000	0.2751250000	0.0015360000	0	0	209321984	3.8517704010	3.7133784294	3.9068367481
1129	1311867208.3580970764	0.1024258658	0.0863948362	0.1219194680	0.0058262890	0.6819580000	0.0289790000	0.0615780000	0.0283320000	0.2755860000	0.2851310000	0	0	209321984	3.8505003452	3.7116246223	3.9070241451
1130	1311867208.3910560608	0.1013917401	0.0864081078	0.1219194680	0.0058244678	0.3459670000	0.0284980000	0.0411640000	0.0000000000	0.2731460000	0.0015390000	0	0	209321984	3.8517556190	3.7109079361	3.9068229198
1131	1311867208.4260230064	0.1025832519	0.0864224094	0.1219194680	0.0058224963	0.3852130000	0.0295100000	0.0470860000	0.0284040000	0.2763360000	0.0015360000	0	0	209321984	3.8495535851	3.7083334923	3.9066033363
1132	1311867208.4577419758	0.1020268947	0.0864361943	0.1219194680	0.0058224766	0.3644400000	0.0288020000	0.0611940000	0.0000000000	0.2712440000	0.0015590000	0	0	209321984	3.8507711887	3.7071843147	3.9066662788
1133	1311867208.4907650948	0.1007935777	0.0864488663	0.1219194680	0.0058211207	0.6603980000	0.0285390000	0.0362860000	0.0282050000	0.2758910000	0.2891190000	0	0	209321984	3.8521010876	3.7058269978	3.9066987038
1134	1311867208.5257411003	0.1004950181	0.0864612527	0.1219194680	0.0058197762	0.3458760000	0.0290880000	0.0362830000	0.0000010000	0.2773540000	0.0015360000	0	0	209321984	3.8517324924	3.7044870853	3.9067175388
1135	1311867208.5583798885	0.1029682010	0.0864757962	0.1219194680	0.0058184991	0.3959600000	0.0291640000	0.0568470000	0.0284370000	0.2777020000	0.0015190000	0	0	209321984	3.8484680653	3.7033016682	3.9074435234
1136	1311867208.5904500484	0.1032226458	0.0864905382	0.1219194680	0.0058166483	0.3359990000	0.0290680000	0.0261140000	0.0000000000	0.2775910000	0.0015740000	0	0	209321984	3.8484761715	3.7030954361	3.9079856873
1137	1311867208.6259779930	0.1009194031	0.0865032285	0.1219194680	0.0058154901	0.6883580000	0.0293710000	0.0615480000	0.0283980000	0.2774290000	0.2892580000	0	0	209321984	3.8503758907	3.7016775608	3.9082658291
1138	1311867208.6582078934	0.1003527865	0.0865153985	0.1219194680	0.0058129977	0.3717000000	0.0294260000	0.0615470000	0.0000000000	0.2775590000	0.0015430000	0	0	209321984	3.8503961563	3.6999325752	3.9089355469
1139	1311867208.6910300255	0.0985553265	0.0865259692	0.1219194680	0.0058163170	0.3938930000	0.0286500000	0.0615820000	0.0282940000	0.2715240000	0.0015200000	0	0	209321984	3.8512244225	3.6995229721	3.9093637466
1140	1311867208.7262260914	0.0998259336	0.0865376358	0.1219194680	0.0058183835	0.3711900000	0.0295500000	0.0615060000	0.0000000000	0.2770040000	0.0015110000	0	0	209321984	3.8497958183	3.6982879639	3.9097380638
1141	1311867208.7591009140	0.1012520418	0.0865505319	0.1219194680	0.0058163832	0.6892780000	0.0294930000	0.0618050000	0.0285210000	0.2776950000	0.2893760000	0	0	209321984	3.8477370739	3.6982550621	3.9103305340
1142	1311867208.7909750938	0.0998808369	0.0865622046	0.1219194680	0.0058149913	0.3359000000	0.0288000000	0.0264380000	0.0000010000	0.2775430000	0.0015250000	0	0	209321984	3.8484020233	3.6964459419	3.9108221531
1143	1311867208.8259930611	0.0996156186	0.0865736249	0.1219194680	0.0058135761	0.4019840000	0.0297110000	0.0618500000	0.0284420000	0.2780960000	0.0015400000	0	0	209321984	3.8480880260	3.6939187050	3.9113886356
1144	1311867208.8588190079	0.1013731658	0.0865865616	0.1219194680	0.0058188552	0.3471600000	0.0290970000	0.0362460000	0.0000010000	0.2786570000	0.0015350000	0	0	209321984	3.8460841179	3.6943573952	3.9115929604
1145	1311867208.8916258812	0.1004969403	0.0865987104	0.1219194680	0.0058308381	0.6893590000	0.0291100000	0.0610300000	0.0283420000	0.2784670000	0.2901060000	0	0	209321984	3.8455159664	3.6942367554	3.9120931625
1146	1311867208.9275119305	0.1012127176	0.0866114626	0.1219194680	0.0058328774	0.3671850000	0.0295000000	0.0569250000	0.0000000000	0.2775840000	0.0015380000	0	0	209321984	3.8443861008	3.6910445690	3.9124093056
1147	1311867208.9577760696	0.1013139039	0.0866242808	0.1219194680	0.0058305876	0.4010490000	0.0293330000	0.0603920000	0.0284980000	0.2789570000	0.0015400000	0	0	209321984	3.8436009884	3.6886680126	3.9123325348
1148	1311867208.9911639690	0.1002511159	0.0866361508	0.1219194680	0.0058281342	0.3540050000	0.0292000000	0.0410380000	0.0000010000	0.2806030000	0.0015280000	0	0	209321984	3.8451359272	3.6887009144	3.9120295048
1149	1311867209.0270779133	0.0999824479	0.0866477664	0.1219194680	0.0058278139	0.6849540000	0.0294760000	0.0513520000	0.0284040000	0.2810510000	0.2930600000	0	0	209321984	3.8449933529	3.6859667301	3.9119820595
1150	1311867209.0579569340	0.1011862755	0.0866604086	0.1219194680	0.0058259043	0.3425550000	0.0282390000	0.0342710000	0.0000010000	0.2768520000	0.0015610000	0	0	209321984	3.8434123993	3.6851642132	3.9113144875
1151	1311867209.0906980038	0.1023177281	0.0866740118	0.1219194680	0.0058244300	0.3783890000	0.0284840000	0.0356020000	0.0283150000	0.2828840000	0.0015140000	0	0	209321984	3.8420743942	3.6856207848	3.9108164310
1152	1311867209.1260778904	0.1021428555	0.0866874396	0.1219194680	0.0058222648	0.3753290000	0.0287620000	0.0603330000	0.0000000000	0.2830740000	0.0015320000	0	0	209321984	3.8418278694	3.6846356392	3.9101538658
1153	1311867209.1600620747	0.1025810093	0.0867012242	0.1219194680	0.0058205703	0.6825430000	0.0284730000	0.0442990000	0.0283270000	0.2836700000	0.2961320000	0	0	209321984	3.8409652710	3.6822042465	3.9099497795
1154	1311867209.1917839050	0.1038943231	0.0867161229	0.1219194680	0.0058192386	0.3513130000	0.0283970000	0.0356460000	0.0000010000	0.2841410000	0.0015320000	0	0	209321984	3.8397829533	3.6830086708	3.9094436169
1155	1311867209.2259531021	0.1032623053	0.0867304486	0.1219194680	0.0058168797	0.3772420000	0.0275400000	0.0398790000	0.0281290000	0.2785320000	0.0015370000	0	0	209321984	3.8399868011	3.6814823151	3.9088814259
1156	1311867209.2580060959	0.1043874025	0.0867457227	0.1219194680	0.0058147888	0.3431160000	0.0286810000	0.0307890000	0.0000000000	0.2805000000	0.0015210000	0	0	209321984	3.8383367062	3.6805255413	3.9086277485
1157	1311867209.2903130054	0.1040864587	0.0867607104	0.1219194680	0.0058125984	0.6877650000	0.0283610000	0.0454820000	0.0283830000	0.2854720000	0.2983860000	0	0	209321984	3.8384459019	3.6808955669	3.9077036381
1158	1311867209.3274219036	0.1029096320	0.0867746559	0.1219194680	0.0058133921	0.3535720000	0.0286270000	0.0357510000	0.0000010000	0.2860280000	0.0015300000	0	0	209321984	3.8385951519	3.6777324677	3.9071426392
1159	1311867209.3581039906	0.1033397987	0.0867889486	0.1219194680	0.0058109286	0.4059840000	0.0282920000	0.0592300000	0.0284060000	0.2868820000	0.0015290000	0	0	209321984	3.8373653889	3.6758301258	3.9065825939
1160	1311867209.3937969208	0.1032036543	0.0868030992	0.1219194680	0.0058100734	0.3774890000	0.0283620000	0.0585120000	0.0000000000	0.2873920000	0.0015460000	0	0	209321984	3.8374435902	3.6760034561	3.9063768387
1161	1311867209.4258151054	0.1020080149	0.0868161956	0.1219194680	0.0058090206	0.7061900000	0.0285050000	0.0593780000	0.0284300000	0.2874980000	0.3007340000	0	0	209321984	3.8378343582	3.6738955975	3.9058306217
1162	1311867209.4581329823	0.1019269302	0.0868291996	0.1219194680	0.0058070010	0.3492590000	0.0278570000	0.0298820000	0.0000000000	0.2883710000	0.0015220000	0	0	209321984	3.8372714520	3.6722998619	3.9056522846
1163	1311867209.4940650463	0.1023896784	0.0868425792	0.1219194680	0.0058063658	0.3776830000	0.0278360000	0.0299130000	0.0283720000	0.2884640000	0.0014880000	0	0	209321984	3.8367466927	3.6733133793	3.9052879810
1164	1311867209.5258729458	0.1023002118	0.0868558590	0.1219194680	0.0058038822	0.3585500000	0.0275800000	0.0394420000	0.0000010000	0.2884320000	0.0014850000	0	0	209321984	3.8357026577	3.6717212200	3.9049224854
1165	1311867209.5580699444	0.1032654122	0.0868699444	0.1219194680	0.0058017155	0.6832550000	0.0276010000	0.0349080000	0.0284220000	0.2886180000	0.3020210000	0	0	209321984	3.8330056667	3.6690587997	3.9048185349
1166	1311867209.5939540863	0.1049996614	0.0868854931	0.1219194680	0.0057999725	0.3709610000	0.0285380000	0.0501500000	0.0000000000	0.2890930000	0.0015320000	0	0	209321984	3.8299241066	3.6674737930	3.9047803879
1167	1311867209.6262791157	0.1038502529	0.0869000302	0.1219194680	0.0057978156	0.3838670000	0.0277500000	0.0348020000	0.0282890000	0.2899220000	0.0014980000	0	0	209321984	3.8302612305	3.6659891605	3.9044134617
1168	1311867209.6582019329	0.1030929610	0.0869138940	0.1219194680	0.0057965712	0.3789650000	0.0271900000	0.0580740000	0.0000010000	0.2904810000	0.0015340000	0	0	209321984	3.8303093910	3.6639809608	3.9041914940
1169	1311867209.6967020035	0.1010409370	0.0869259787	0.1219194680	0.0058022218	0.7120050000	0.0277020000	0.0582760000	0.0284420000	0.2911800000	0.3047500000	0	0	209321984	3.8320698738	3.6615107059	3.9042868614
1170	1311867209.7262639999	0.1029379144	0.0869396641	0.1219194680	0.0058126406	0.3733520000	0.0279100000	0.0568020000	0.0000010000	0.2855070000	0.0014920000	0	0	209321984	3.8294563293	3.6609871387	3.9036526680
1171	1311867209.7583460808	0.1032702327	0.0869536099	0.1219194680	0.0058137331	0.3764540000	0.0271040000	0.0247150000	0.0288000000	0.2926380000	0.0015260000	0	0	209321984	3.8284232616	3.6590843201	3.9032273293
1172	1311867209.7959320545	0.1050038263	0.0869690112	0.1219194680	0.0058119707	0.3762520000	0.0271100000	0.0527000000	0.0000000000	0.2933390000	0.0014820000	0	0	209321984	3.8258333206	3.6570501328	3.9026675224
1173	1311867209.8262419701	0.1039257199	0.0869834670	0.1219194680	0.0058110515	0.7164620000	0.0269510000	0.0575710000	0.0283480000	0.2932310000	0.3087510000	0	0	209321984	3.8268601894	3.6560819149	3.9020485878
1174	1311867209.8588960171	0.1051139012	0.0869989103	0.1219194680	0.0058099288	0.3827270000	0.0271110000	0.0576360000	0.0000000000	0.2948280000	0.0015020000	0	0	209321984	3.8258688450	3.6578278542	3.9012067318
1175	1311867209.8946969509	0.1036263406	0.0870130613	0.1219194680	0.0058088256	0.4105990000	0.0263460000	0.0572690000	0.0283590000	0.2954210000	0.0015270000	0	0	209321984	3.8273637295	3.6555850506	3.9010143280
1176	1311867209.9268450737	0.1041500866	0.0870276336	0.1219194680	0.0058070641	0.3826470000	0.0269830000	0.0568330000	0.0000010000	0.2956950000	0.0014790000	0	0	209321984	3.8269078732	3.6554617882	3.9006989002
1177	1311867209.9588210583	0.1064020544	0.0870440945	0.1219194680	0.0058049827	0.7207900000	0.0268250000	0.0570880000	0.0284310000	0.2961090000	0.3106800000	0	0	209321984	3.8243527412	3.6557059288	3.9003832340
1178	1311867209.9942541122	0.1048024967	0.0870591695	0.1219194680	0.0058060492	0.3848330000	0.0275920000	0.0576100000	0.0000000000	0.2964220000	0.0015270000	0	0	209321984	3.8259291649	3.6536359787	3.8998808861
1179	1311867210.0261061192	0.1054806933	0.0870747942	0.1219194680	0.0058044136	0.4099230000	0.0267140000	0.0565680000	0.0282800000	0.2952380000	0.0014800000	0	0	209321984	3.8249449730	3.6525473595	3.8996708393
1180	1311867210.0603590012	0.1047431231	0.0870897674	0.1219194680	0.0058062429	0.3581820000	0.0260650000	0.0383100000	0.0000000000	0.2905990000	0.0015050000	0	0	209321984	3.8263826370	3.6532416344	3.8991909027
1181	1311867210.0942480564	0.1050637141	0.0871049866	0.1219194680	0.0058079532	0.7227990000	0.0270640000	0.0570400000	0.0284510000	0.2968100000	0.3117800000	0	0	209321984	3.8259363174	3.6516289711	3.8991265297
1182	1311867210.1280341148	0.1023883298	0.0871179167	0.1219194680	0.0058070197	0.3843380000	0.0268410000	0.0569900000	0.0000010000	0.2973640000	0.0015000000	0	0	209321984	3.8291792870	3.6490740776	3.8995006084
1183	1311867210.1578240395	0.1033725590	0.0871316569	0.1219194680	0.0058060929	0.4124610000	0.0269810000	0.0569670000	0.0283830000	0.2969080000	0.0015170000	0	0	209321984	3.8287465572	3.6501255035	3.8996162415
1184	1311867210.1943209171	0.1062634587	0.0871478155	0.1219194680	0.0058081532	0.3839800000	0.0270980000	0.0573020000	0.0000010000	0.2964210000	0.0014910000	0	0	209321984	3.8251969814	3.6494021416	3.8994598389
1185	1311867210.2258129120	0.1060127243	0.0871637353	0.1219194680	0.0058064839	0.7055550000	0.0274510000	0.0389980000	0.0284580000	0.2971880000	0.3117950000	0	0	209321984	3.8248178959	3.6473844051	3.8986577988
1186	1311867210.2579770088	0.1051824391	0.0871789281	0.1219194680	0.0058044775	0.3852820000	0.0270340000	0.0575220000	0.0000000000	0.2976180000	0.0014710000	0	0	209321984	3.8261983395	3.6483755112	3.8979554176
1187	1311867210.2953989506	0.1049799547	0.0871939247	0.1219194680	0.0058021819	0.3849110000	0.0268150000	0.0289940000	0.0283750000	0.2975690000	0.0014950000	0	0	209321984	3.8263309002	3.6482462883	3.8973472118
1188	1311867210.3271369934	0.1056084558	0.0872094252	0.1219194680	0.0058040413	0.3790490000	0.0266800000	0.0564770000	0.0000000000	0.2927410000	0.0014930000	0	0	209321984	3.8254599571	3.6481719017	3.8971829414
1189	1311867210.3582420349	0.1050302759	0.0872244133	0.1219194680	0.0058072138	0.6972280000	0.0269690000	0.0290020000	0.0283780000	0.2981460000	0.3130630000	0	0	209321984	3.8260779381	3.6476960182	3.8968036175
1190	1311867210.3937919140	0.1062479019	0.0872403994	0.1219194680	0.0058049272	0.3837580000	0.0268900000	0.0556900000	0.0000000000	0.2979410000	0.0015240000	0	0	209321984	3.8244328499	3.6468663216	3.8967666626
1191	1311867210.4260039330	0.1064806730	0.0872565541	0.1219194680	0.0058063720	0.4130390000	0.0271110000	0.0561770000	0.0283900000	0.2981920000	0.0014980000	0	0	209321984	3.8234078884	3.6462438107	3.8961813450
1192	1311867210.4581708908	0.1046832800	0.0872711739	0.1219194680	0.0058052971	0.3787800000	0.0263670000	0.0570450000	0.0000000000	0.2922280000	0.0014760000	0	0	209321984	3.8258628845	3.6466474533	3.8960566521
