SLAMBench Report run started:	2020-03-05 01:48:02

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM1XYZ-KF-DEP-0.00010.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0001

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
115	1305031106.0962951183	0.0573363490	0.0470693613	0.0850250125	0.0155801601	0.2269910000	0.0402310000	0.0549920000	0.0264130000	0.1035410000	0.0016920000	0	0	209321984	3.9764034748	4.0263209343	4.3176736832
116	1305031106.1304450035	0.0582491830	0.0471657391	0.0850250125	0.0155280242	0.1914730000	0.0403860000	0.0479750000	0.0000000000	0.1013190000	0.0016680000	0	0	209321984	3.9759223461	4.0304293633	4.3294138908
117	1305031106.1663300991	0.0646570027	0.0473152371	0.0850250125	0.0154784067	0.3289570000	0.0397560000	0.0618310000	0.0264390000	0.0976660000	0.1031330000	0	0	209321984	3.9750468731	4.0304646492	4.3404912949
118	1305031106.1950740814	0.0649226829	0.0474644527	0.0850250125	0.0154183095	0.2192260000	0.0399550000	0.0815620000	0.0000010000	0.0959610000	0.0016250000	0	0	209321984	3.9734737873	4.0324773788	4.3503193855
119	1305031106.2300579548	0.0707679018	0.0476602800	0.0850250125	0.0153959230	0.2425140000	0.0390590000	0.0804880000	0.0263880000	0.0947830000	0.0016730000	0	0	209321984	3.9717106819	4.0323457718	4.3593826294
120	1305031106.2659759521	0.0730703399	0.0478720305	0.0850250125	0.0153938458	0.2135640000	0.0389250000	0.0806290000	0.0000000000	0.0922450000	0.0016410000	0	0	209321984	3.9717147350	4.0354728699	4.3670697212
121	1305031106.2981739044	0.0726011917	0.0480764037	0.0850250125	0.0153333381	0.3000430000	0.0396240000	0.0475480000	0.0264230000	0.0904430000	0.0958730000	0	0	209321984	3.9719810486	4.0394101143	4.3740010262
122	1305031106.3661580086	0.0735963807	0.0482855839	0.0850250125	0.0157080469	0.1776620000	0.0405810000	0.0480710000	0.0000010000	0.0872210000	0.0016630000	0	0	209321984	3.9724483490	4.0444498062	4.3850584030
123	1305031106.3982810974	0.0774066225	0.0485223403	0.0850250125	0.0158352417	0.2151040000	0.0404440000	0.0612690000	0.0264440000	0.0850920000	0.0017270000	0	0	209321984	3.9729776382	4.0413122177	4.3882279396
124	1305031106.4306390285	0.0831527263	0.0488016176	0.0850250125	0.0158981370	0.2075550000	0.0399110000	0.0812930000	0.0000000000	0.0845580000	0.0016660000	0	0	209321984	3.9703052044	4.0345973969	4.3891186714
125	1305031106.4660460949	0.0855067521	0.0490952587	0.0855067521	0.0159299031	0.2928620000	0.0385380000	0.0526320000	0.0264240000	0.0848730000	0.0902620000	0	0	209321984	3.9676570892	4.0303368568	4.3872590065
126	1305031106.4980959892	0.0857795328	0.0493864037	0.0857795328	0.0159634356	0.2048590000	0.0395030000	0.0796860000	0.0000000000	0.0838600000	0.0016790000	0	0	209321984	3.9678983688	4.0262160301	4.3830981255
127	1305031106.5282669067	0.0863302425	0.0496773001	0.0863302425	0.0159197960	0.2348960000	0.0401120000	0.0805180000	0.0264970000	0.0859720000	0.0016690000	0	0	209321984	3.9679045677	4.0215039253	4.3764605522
128	1305031106.5644140244	0.0843721777	0.0499483538	0.0863302425	0.0158965636	0.2099580000	0.0402590000	0.0809900000	0.0000000000	0.0868570000	0.0017170000	0	0	209321984	3.9698805809	4.0187129974	4.3676009178
129	1305031106.5978789330	0.0799479261	0.0501809086	0.0863302425	0.0159097387	0.3312030000	0.0400810000	0.0808130000	0.0264970000	0.0891250000	0.0945420000	0	0	209321984	3.9694213867	4.0167627335	4.3574743271
130	1305031106.6307759285	0.0780465975	0.0503952601	0.0863302425	0.0158745267	0.2118320000	0.0391830000	0.0805040000	0.0000010000	0.0904000000	0.0016120000	0	0	209321984	3.9698956013	4.0133185387	4.3471455574
131	1305031106.6672821045	0.0779670030	0.0506057314	0.0863302425	0.0158758360	0.2080220000	0.0402760000	0.0479800000	0.0265470000	0.0913870000	0.0016970000	0	0	209321984	3.9692552090	4.0064859390	4.3357582092
132	1305031106.6991100311	0.0745942667	0.0507874627	0.0863302425	0.0158735256	0.2034400000	0.0407280000	0.0677710000	0.0000000000	0.0932130000	0.0015940000	0	0	209321984	3.9690799713	4.0042777061	4.3231158257
133	1305031106.7295498848	0.0749898255	0.0509694354	0.0863302425	0.0158966642	0.3197000000	0.0411730000	0.0549510000	0.0265260000	0.0957320000	0.1011710000	0	0	209321984	3.9691042900	3.9983587265	4.3104233742
134	1305031106.7671260834	0.0725147575	0.0511302214	0.0863302425	0.0158457290	0.1952010000	0.0410080000	0.0545610000	0.0000000000	0.0978250000	0.0016720000	0	0	209321984	3.9702050686	3.9940042496	4.2966742516
135	1305031106.7983090878	0.0698775277	0.0512690903	0.0863302425	0.0158168573	0.2177000000	0.0408450000	0.0478170000	0.0267600000	0.1003870000	0.0017520000	0	0	209321984	3.9733726978	3.9909939766	4.2822790146
136	1305031106.8306519985	0.0668635964	0.0513837558	0.0863302425	0.0157633389	0.1924640000	0.0405330000	0.0473770000	0.0000000000	0.1027370000	0.0016790000	0	0	209321984	3.9737222195	3.9880161285	4.2678852081
137	1305031106.8668930531	0.0670410097	0.0514980423	0.0863302425	0.0159394360	0.3394030000	0.0409880000	0.0479450000	0.0266750000	0.1090760000	0.1145730000	0	0	209321984	3.9726717472	3.9795987606	4.2521882057
138	1305031106.8978281021	0.0630218983	0.0515815485	0.0863302425	0.0159485200	0.2369210000	0.0410260000	0.0821700000	0.0000010000	0.1119420000	0.0016490000	0	0	209321984	3.9691679478	3.9765217304	4.2348856926
139	1305031106.9307971001	0.0556949824	0.0516111416	0.0863302425	0.0158924853	0.2688930000	0.0400440000	0.0812810000	0.0269850000	0.1187460000	0.0017000000	0	0	209321984	3.9707024097	3.9768378735	4.2171730995
140	1305031106.9672319889	0.0542195961	0.0516297734	0.0863302425	0.0160001023	0.2459070000	0.0395010000	0.0817140000	0.0000010000	0.1229000000	0.0016540000	0	0	209321984	3.9690673351	3.9697921276	4.1995892525
141	1305031106.9988760948	0.0521300808	0.0516333217	0.0863302425	0.0159577537	0.4062730000	0.0408260000	0.0820980000	0.0269390000	0.1243050000	0.1319600000	0	0	209321984	3.9685671329	3.9645586014	4.1813397408
142	1305031107.0303480625	0.0418316275	0.0515642957	0.0863302425	0.0160465742	0.2546250000	0.0398030000	0.0807900000	0.0000010000	0.1322250000	0.0016670000	0	0	209321984	3.9675393105	3.9684131145	4.1634044647
143	1305031107.0664050579	0.0398994535	0.0514827233	0.0863302425	0.0161447109	0.2837160000	0.0404430000	0.0797030000	0.0272220000	0.1345310000	0.0016780000	0	0	209321984	3.9664044380	3.9621469975	4.1472215652
144	1305031107.0982680321	0.0398485214	0.0514019303	0.0863302425	0.0160935153	0.2596530000	0.0391470000	0.0804210000	0.0000000000	0.1382420000	0.0017000000	0	0	209321984	3.9660203457	3.9562308788	4.1307454109
145	1305031107.1303079128	0.0336194448	0.0512792924	0.0863302425	0.0160994439	0.4376960000	0.0395980000	0.0796310000	0.0273160000	0.1427910000	0.1482100000	0	0	209321984	3.9656763077	3.9573955536	4.1151061058
146	1305031107.1659638882	0.0283119753	0.0511219820	0.0863302425	0.0160579251	0.2651500000	0.0388890000	0.0787420000	0.0000000000	0.1456660000	0.0017100000	0	0	209321984	3.9663360119	3.9562108517	4.1004476547
147	1305031107.1982080936	0.0302052777	0.0509796915	0.0863302425	0.0161267074	0.2572150000	0.0387920000	0.0402730000	0.0274420000	0.1488920000	0.0016780000	0	0	209321984	3.9668164253	3.9493527412	4.0857372284
148	1305031107.2350258827	0.0280626323	0.0508248465	0.0863302425	0.0160764340	0.2799870000	0.0402530000	0.0814870000	0.0000010000	0.1563490000	0.0017550000	0	0	209321984	3.9662091732	3.9475674629	4.0714650154
149	1305031107.2670710087	0.0220498368	0.0506317257	0.0863302425	0.0160585052	0.4780170000	0.0400230000	0.0809760000	0.0274960000	0.1619870000	0.1673830000	0	0	209321984	3.9687745571	3.9480431080	4.0574393272
150	1305031107.2992730141	0.0213987939	0.0504368395	0.0863302425	0.0160163667	0.2896780000	0.0393000000	0.0815900000	0.0000000000	0.1668670000	0.0017760000	0	0	209321984	3.9697830677	3.9455955029	4.0433607101
151	1305031107.3348000050	0.0236593373	0.0502595050	0.0863302425	0.0160683204	0.2989240000	0.0404750000	0.0550490000	0.0276680000	0.1738530000	0.0017380000	0	0	209321984	3.9697601795	3.9414889812	4.0299048424
152	1305031107.3671829700	0.0201121960	0.0500611674	0.0863302425	0.0160828966	0.2719400000	0.0407800000	0.0483480000	0.0000010000	0.1808890000	0.0017800000	0	0	209321984	3.9746451378	3.9420351982	4.0169715881
153	1305031107.3993449211	0.0187942963	0.0498568088	0.0863302425	0.0160352381	0.5156270000	0.0402730000	0.0683850000	0.0276970000	0.1868370000	0.1922820000	0	0	209321984	3.9794349670	3.9455552101	4.0071554184
154	1305031107.4349260330	0.0209453050	0.0496690718	0.0863302425	0.0159881968	0.3094520000	0.0408100000	0.0758310000	0.0000010000	0.1908750000	0.0017840000	0	0	209321984	3.9832715988	3.9469103813	3.9991173744
155	1305031107.4671409130	0.0235623810	0.0495006415	0.0863302425	0.0159423790	0.3443930000	0.0393040000	0.0821840000	0.0277550000	0.1931990000	0.0018030000	0	0	209321984	3.9889888763	3.9505345821	3.9932684898
156	1305031107.4984259605	0.0268818866	0.0493556495	0.0863302425	0.0159232618	0.3049950000	0.0402250000	0.0681250000	0.0000000000	0.1947500000	0.0017500000	0	0	209321984	3.9934337139	3.9524934292	3.9889862537
157	1305031107.5348300934	0.0307475012	0.0492371263	0.0863302425	0.0159167693	0.5103720000	0.0386530000	0.0477570000	0.0278040000	0.1950420000	0.2009630000	0	0	209321984	3.9964332581	3.9578938484	3.9873404503
158	1305031107.5670149326	0.0317505673	0.0491264518	0.0863302425	0.0158893198	0.2835660000	0.0397050000	0.0478980000	0.0000000000	0.1940950000	0.0017270000	0	0	209321984	3.9985165596	3.9568440914	3.9862797260
159	1305031107.5989038944	0.0325663388	0.0490223002	0.0863302425	0.0158441116	0.3171930000	0.0388540000	0.0543650000	0.0277390000	0.1943300000	0.0017560000	0	0	209321984	4.0013952255	3.9550499916	3.9855585098
160	1305031107.6349439621	0.0334323235	0.0489248628	0.0863302425	0.0158351329	0.2754350000	0.0389940000	0.0412480000	0.0000010000	0.1932840000	0.0017630000	0	0	209321984	4.0056266785	3.9615356922	3.9870672226
161	1305031107.6671791077	0.0328226686	0.0488248492	0.0863302425	0.0157901114	0.4998020000	0.0394190000	0.0458180000	0.0276670000	0.1892020000	0.1975460000	0	0	209321984	4.0050320625	3.9614989758	3.9887313843
162	1305031107.6993899345	0.0318878107	0.0487202996	0.0863302425	0.0157432019	0.2849900000	0.0389870000	0.0536790000	0.0000010000	0.1904630000	0.0017120000	0	0	209321984	4.0051980019	3.9621284008	3.9905314445
163	1305031107.7350409031	0.0317258798	0.0486160393	0.0863302425	0.0157114009	0.3376220000	0.0387170000	0.0809380000	0.0276110000	0.1884190000	0.0017810000	0	0	209321984	4.0040006638	3.9658138752	3.9930069447
164	1305031107.7678949833	0.0314652435	0.0485114613	0.0863302425	0.0156786098	0.2831820000	0.0403350000	0.0549960000	0.0000000000	0.1859020000	0.0017990000	0	0	209321984	4.0018835068	3.9679319859	3.9957563877
165	1305031107.7995440960	0.0288081244	0.0483920471	0.0863302425	0.0156584517	0.5085730000	0.0397930000	0.0676500000	0.0277160000	0.1837600000	0.1895030000	0	0	209321984	4.0010957718	3.9667456150	3.9983601570
166	1305031107.8357510567	0.0277130343	0.0482674748	0.0863302425	0.0156249853	0.2712680000	0.0395590000	0.0475960000	0.0000000000	0.1822000000	0.0017610000	0	0	209321984	4.0026497841	3.9679923058	4.0009279251
167	1305031107.8635048866	0.0271157864	0.0481408180	0.0863302425	0.0155886452	0.3291280000	0.0396860000	0.0805220000	0.0275180000	0.1794840000	0.0017650000	0	0	209321984	4.0025973320	3.9670963287	4.0029635429
168	1305031107.8992218971	0.0270870756	0.0480154981	0.0863302425	0.0155772637	0.2772620000	0.0396860000	0.0548780000	0.0000000000	0.1807840000	0.0017500000	0	0	209321984	4.0038838387	3.9654610157	4.0043869019
169	1305031107.9336090088	0.0284668151	0.0478998254	0.0863302425	0.0155613033	0.4755050000	0.0400620000	0.0400320000	0.0276150000	0.1800420000	0.1875990000	0	0	209321984	4.0065579414	3.9656801224	4.0054206848
170	1305031107.9648399353	0.0301512890	0.0477954222	0.0863302425	0.0155170088	0.2794540000	0.0399500000	0.0542270000	0.0000000000	0.1833490000	0.0017660000	0	0	209321984	4.0104112625	3.9667460918	4.0062351227
171	1305031107.9984691143	0.0339794680	0.0477146272	0.0863302425	0.0155189759	0.3376910000	0.0409530000	0.0825230000	0.0275350000	0.1847460000	0.0017810000	0	0	209321984	4.0151963234	3.9668359756	4.0073909760
172	1305031108.0348238945	0.0362875909	0.0476481909	0.0863302425	0.0154922100	0.2874960000	0.0410810000	0.0558320000	0.0000000000	0.1887040000	0.0017280000	0	0	209321984	4.0219578743	3.9699997902	4.0088224411
173	1305031108.0672709942	0.0419397987	0.0476151944	0.0863302425	0.0155272899	0.5143930000	0.0412250000	0.0555660000	0.0276040000	0.1914400000	0.1983960000	0	0	209321984	4.0301623344	3.9738819599	4.0101299286
174	1305031108.0993649960	0.0463217199	0.0476077607	0.0863302425	0.0155005822	0.2900830000	0.0410230000	0.0494290000	0.0000000000	0.1977100000	0.0017640000	0	0	209321984	4.0353136063	3.9736194611	4.0116734505
175	1305031108.1352810860	0.0500342771	0.0476216265	0.0863302425	0.0154759552	0.3502940000	0.0410730000	0.0811930000	0.0275430000	0.1985210000	0.0018060000	0	0	209321984	4.0415854454	3.9745113850	4.0141963959
176	1305031108.1673569679	0.0537931100	0.0476566917	0.0863302425	0.0154610578	0.2973970000	0.0406770000	0.0545390000	0.0000000000	0.2002560000	0.0017660000	0	0	209321984	4.0537629128	3.9789736271	4.0172901154
177	1305031108.1992249489	0.0549265146	0.0476977642	0.0863302425	0.0155787026	0.5259090000	0.0409410000	0.0550250000	0.0275830000	0.1968890000	0.2053080000	0	0	209321984	4.0632829666	3.9837887287	4.0215067863
178	1305031108.2352130413	0.0558004864	0.0477432851	0.0863302425	0.0156068481	0.2806800000	0.0408870000	0.0409080000	0.0000010000	0.1969800000	0.0017480000	0	0	209321984	4.0723428726	3.9798886776	4.0248651505
179	1305031108.2995469570	0.0617114231	0.0478213194	0.0863302425	0.0156498871	0.3440000000	0.0412160000	0.0804000000	0.0275040000	0.1929530000	0.0017700000	0	0	209321984	4.0909733772	3.9826848507	4.0310316086
180	1305031108.3350191116	0.0623855405	0.0479022317	0.0863302425	0.0156492278	0.2907630000	0.0412640000	0.0549310000	0.0000010000	0.1926650000	0.0017460000	0	0	209321984	4.0993771553	3.9851231575	4.0354037285
181	1305031108.3672850132	0.0655721501	0.0479998556	0.0863302425	0.0156289286	0.5295670000	0.0404430000	0.0821760000	0.0274230000	0.1854200000	0.1939350000	0	0	209321984	4.1095242500	3.9848804474	4.0392003059
182	1305031108.3992838860	0.0640921369	0.0480882747	0.0863302425	0.0155895035	0.2763450000	0.0414130000	0.0504120000	0.0000000000	0.1826270000	0.0017310000	0	0	209321984	4.1212234497	3.9838790894	4.0429768562
183	1305031108.4350230694	0.0619288124	0.0481639061	0.0863302425	0.0156108189	0.2929030000	0.0417740000	0.0501930000	0.0272140000	0.1717540000	0.0018040000	0	0	209321984	4.1349921227	3.9821872711	4.0458259583
184	1305031108.4676799774	0.0646622777	0.0482535711	0.0863302425	0.0156122301	0.3058050000	0.0417420000	0.0872270000	0.0000000000	0.1749000000	0.0017760000	0	0	209321984	4.1474123001	3.9807024002	4.0482659340
185	1305031108.5035479069	0.0655540451	0.0483470872	0.0863302425	0.0157020138	0.4701000000	0.0416730000	0.0504480000	0.0272860000	0.1714690000	0.1790600000	0	0	209321984	4.1591539383	3.9777684212	4.0493497849
186	1305031108.5348110199	0.0669813976	0.0484472717	0.0863302425	0.0157408554	0.2758980000	0.0414330000	0.0567830000	0.0000010000	0.1757490000	0.0017700000	0	0	209321984	4.1712017059	3.9756205082	4.0490722656
187	1305031108.5671539307	0.0723823011	0.0485752665	0.0863302425	0.0157467614	0.3010300000	0.0424140000	0.0548590000	0.0273440000	0.1745130000	0.0017410000	0	0	209321984	4.1807870865	3.9767408371	4.0494885445
188	1305031108.6035470963	0.0737464428	0.0487091557	0.0863302425	0.0157083427	0.2714540000	0.0417530000	0.0487390000	0.0000000000	0.1790460000	0.0017530000	0	0	209321984	4.1891345978	3.9844458103	4.0504665375
189	1305031108.6342120171	0.0755779147	0.0488513184	0.0863302425	0.0156710781	0.4795970000	0.0417850000	0.0542190000	0.0272860000	0.1736130000	0.1825200000	0	0	209321984	4.1988568306	3.9851052761	4.0513195992
190	1305031108.6671888828	0.0800417513	0.0490154786	0.0863302425	0.0156944323	0.2835540000	0.0416230000	0.0628670000	0.0000000000	0.1771350000	0.0017600000	0	0	209321984	4.2078003883	3.9893243313	4.0532107353
191	1305031108.7033460140	0.0813128576	0.0491845748	0.0863302425	0.0156675938	0.3188850000	0.0420120000	0.0762900000	0.0272860000	0.1713700000	0.0017530000	0	0	209321984	4.2166190147	3.9921882153	4.0546426773
192	1305031108.7350521088	0.0838833153	0.0493652974	0.0863302425	0.0156418036	0.2694780000	0.0418860000	0.0498180000	0.0000000000	0.1758320000	0.0017710000	0	0	209321984	4.2237882614	3.9902007580	4.0554447174
193	1305031108.7670309544	0.0873932913	0.0495623337	0.0873932913	0.0156046006	0.5028030000	0.0409620000	0.0818680000	0.0273240000	0.1709420000	0.1815330000	0	0	209321984	4.2315888405	3.9902114868	4.0559515953
194	1305031108.8033699989	0.0864050239	0.0497522445	0.0873932913	0.0155690386	0.3014870000	0.0413630000	0.0846360000	0.0000000000	0.1735500000	0.0017720000	0	0	209321984	4.2395462990	3.9923388958	4.0559296608
195	1305031108.8351631165	0.0858958140	0.0499375961	0.0873932913	0.0155381194	0.2884800000	0.0414960000	0.0499290000	0.0272600000	0.1678900000	0.0017400000	0	0	209321984	4.2464270592	3.9913344383	4.0548706055
196	1305031108.8675339222	0.0804626122	0.0500933360	0.0873932913	0.0163239967	0.2717270000	0.0415470000	0.0586670000	0.0000010000	0.1695790000	0.0017640000	0	0	209321984	4.2535715103	3.9906165600	4.0529851913
197	1305031108.9035398960	0.0771468282	0.0502306634	0.0873932913	0.0164333570	0.4849850000	0.0411580000	0.0718720000	0.0273410000	0.1674040000	0.1770350000	0	0	209321984	4.2588367462	3.9905021191	4.0505189896
198	1305031108.9351160526	0.0777853206	0.0503698283	0.0873932913	0.0165268397	0.2569950000	0.0418500000	0.0436030000	0.0000000000	0.1695720000	0.0017950000	0	0	209321984	4.2613825798	3.9866514206	4.0473275185
199	1305031108.9672451019	0.0753013343	0.0504951122	0.0873932913	0.0165137177	0.2898240000	0.0420170000	0.0488730000	0.0272670000	0.1697520000	0.0017410000	0	0	209321984	4.2616167068	3.9872257710	4.0445156097
200	1305031109.0030639172	0.0719012991	0.0506021432	0.0873932913	0.0164806063	0.2947830000	0.0414550000	0.0832060000	0.0000010000	0.1682160000	0.0017350000	0	0	209321984	4.2597260475	3.9916605949	4.0429358482
201	1305031109.0349550247	0.0691612139	0.0506944769	0.0873932913	0.0164897000	0.4619820000	0.0407110000	0.0550720000	0.0273980000	0.1660480000	0.1725780000	0	0	209321984	4.2581791878	3.9898889065	4.0406255722
202	1305031109.0670909882	0.0664224327	0.0507723380	0.0873932913	0.0165427643	0.2786420000	0.0413620000	0.0695100000	0.0000010000	0.1658700000	0.0017260000	0	0	209321984	4.2517933846	3.9902155399	4.0396165848
203	1305031109.1032938957	0.0639343038	0.0508371753	0.0873932913	0.0165118758	0.2756270000	0.0415520000	0.0425300000	0.0273300000	0.1622770000	0.0017620000	0	0	209321984	4.2445383072	3.9932978153	4.0394310951
204	1305031109.1349680424	0.0626118928	0.0508948945	0.0873932913	0.0165280793	0.2494300000	0.0400670000	0.0483890000	0.0000000000	0.1591060000	0.0016960000	0	0	209321984	4.2379889488	3.9893620014	4.0383934975
205	1305031109.1658480167	0.0585240051	0.0509321097	0.0873932913	0.0166001050	0.4301230000	0.0404980000	0.0488310000	0.0273160000	0.1527900000	0.1605100000	0	0	209321984	4.2300767899	3.9878635406	4.0376763344
206	1305031109.2033879757	0.0546928421	0.0509503657	0.0873932913	0.0165652852	0.2708460000	0.0419530000	0.0775460000	0.0000010000	0.1493740000	0.0017940000	0	0	209321984	4.2221107483	3.9922165871	4.0383019447
207	1305031109.2343239784	0.0504300781	0.0509478522	0.0873932913	0.0165465063	0.2675970000	0.0423940000	0.0499250000	0.0273150000	0.1460200000	0.0017630000	0	0	209321984	4.2130093575	3.9964203835	4.0402040482
208	1305031109.2663249969	0.0477216244	0.0509323415	0.0873932913	0.0167033570	0.2481810000	0.0421250000	0.0573010000	0.0000010000	0.1468810000	0.0017020000	0	0	209321984	4.2030467987	3.9891085625	4.0405378342
209	1305031109.3034570217	0.0493684076	0.0509248585	0.0873932913	0.0166924752	0.4158630000	0.0423430000	0.0561080000	0.0274070000	0.1420310000	0.1477880000	0	0	209321984	4.1914577484	3.9823246002	4.0400695801
210	1305031109.3346021175	0.0448319539	0.0508958447	0.0873932913	0.0167164274	0.2351900000	0.0420740000	0.0496140000	0.0000010000	0.1415890000	0.0017360000	0	0	209321984	4.1802310944	3.9869794846	4.0407781601
211	1305031109.3648819923	0.0421330109	0.0508543147	0.0873932913	0.0166776579	0.2699640000	0.0426110000	0.0564050000	0.0273700000	0.1416740000	0.0017280000	0	0	209321984	4.1680073738	3.9876401424	4.0419778824
212	1305031109.4033861160	0.0385210030	0.0507961387	0.0873932913	0.0166551617	0.2293240000	0.0426070000	0.0427990000	0.0000010000	0.1419680000	0.0017670000	0	0	209321984	4.1577324867	3.9839711189	4.0422530174
213	1305031109.4344689846	0.0343241915	0.0507188056	0.0873932913	0.0166356102	0.4001090000	0.0424920000	0.0429760000	0.0273180000	0.1407140000	0.1464190000	0	0	209321984	4.1473083496	3.9865777493	4.0427575111
214	1305031109.4673619270	0.0308843087	0.0506261210	0.0873932913	0.0166068866	0.2355200000	0.0423880000	0.0499790000	0.0000010000	0.1411700000	0.0017970000	0	0	209321984	4.1340785027	3.9858834743	4.0428681374
215	1305031109.5031929016	0.0316423438	0.0505378244	0.0873932913	0.0165878759	0.2540090000	0.0421280000	0.0427500000	0.0273090000	0.1399280000	0.0017150000	0	0	209321984	4.1208901405	3.9822592735	4.0419654846
216	1305031109.5357151031	0.0306055881	0.0504455455	0.0873932913	0.0165788005	0.2332310000	0.0423650000	0.0498840000	0.0000010000	0.1390970000	0.0017010000	0	0	209321984	4.1071481705	3.9795715809	4.0403513908
217	1305031109.5674519539	0.0280177575	0.0503421917	0.0873932913	0.0165426609	0.4403230000	0.0418210000	0.0840520000	0.0273380000	0.1406490000	0.1462770000	0	0	209321984	4.0963301659	3.9817066193	4.0384688377
218	1305031109.6036009789	0.0262250379	0.0502315625	0.0873932913	0.0165101833	0.2342340000	0.0416640000	0.0489840000	0.0000010000	0.1416240000	0.0017810000	0	0	209321984	4.0833172798	3.9837851524	4.0368528366
219	1305031109.6353230476	0.0254462250	0.0501183875	0.0873932913	0.0164751113	0.2760570000	0.0415280000	0.0628080000	0.0273490000	0.1424420000	0.0017440000	0	0	209321984	4.0709238052	3.9844152927	4.0358042717
220	1305031109.6675701141	0.0223531164	0.0499921817	0.0873932913	0.0164445152	0.2289730000	0.0412290000	0.0418730000	0.0000000000	0.1439190000	0.0017640000	0	0	209321984	4.0613317490	3.9863927364	4.0351600647
221	1305031109.7032649517	0.0213139765	0.0498624161	0.0873932913	0.0164195005	0.4113860000	0.0411370000	0.0495290000	0.0274430000	0.1442830000	0.1487980000	0	0	209321984	4.0491328239	3.9877338409	4.0351967812
222	1305031109.7350590229	0.0194591917	0.0497254646	0.0873932913	0.0163888466	0.2397000000	0.0416390000	0.0487240000	0.0000000000	0.1473560000	0.0017920000	0	0	209321984	4.0355491638	3.9902184010	4.0363359451
223	1305031109.7674698830	0.0186757650	0.0495862283	0.0873932913	0.0163535543	0.2797030000	0.0409890000	0.0678590000	0.0273940000	0.1415250000	0.0017380000	0	0	209321984	4.0228033066	3.9890637398	4.0377850533
224	1305031109.8033959866	0.0183580071	0.0494468166	0.0873932913	0.0163193763	0.2690300000	0.0405600000	0.0812520000	0.0000010000	0.1453540000	0.0016800000	0	0	209321984	4.0101890564	3.9888653755	4.0390028954
225	1305031109.8349099159	0.0168714412	0.0493020371	0.0873932913	0.0162966783	0.4378980000	0.0406180000	0.0812780000	0.0273540000	0.1413540000	0.1470980000	0	0	209321984	3.9974267483	3.9907457829	4.0409398079
226	1305031109.8712708950	0.0163991675	0.0491564492	0.0873932913	0.0162956262	0.2367910000	0.0406350000	0.0478400000	0.0000010000	0.1464330000	0.0016990000	0	0	209321984	3.9835224152	3.9913344383	4.0437817574
227	1305031109.9005351067	0.0172124337	0.0490157267	0.0873932913	0.0162683045	0.2508810000	0.0406580000	0.0408190000	0.0273230000	0.1401370000	0.0017520000	0	0	209321984	3.9643852711	3.9898495674	4.0470771790
228	1305031109.9349598885	0.0170574747	0.0488755589	0.0873932913	0.0162341878	0.2351720000	0.0393580000	0.0485720000	0.0000000000	0.1453260000	0.0017280000	0	0	209321984	3.9524528980	3.9895694256	4.0505704880
229	1305031109.9702129364	0.0135927927	0.0487214857	0.0873932913	0.0162583758	0.4080780000	0.0402950000	0.0483490000	0.0274240000	0.1430910000	0.1487200000	0	0	209321984	3.9405064583	3.9938445091	4.0543379784
230	1305031109.9996569157	0.0158284307	0.0485784724	0.0873932913	0.0162261164	0.2484730000	0.0405490000	0.0552160000	0.0000000000	0.1507760000	0.0017430000	0	0	209321984	3.9276340008	3.9917659760	4.0578584671
231	1305031110.0313560963	0.0158422906	0.0484367573	0.0873932913	0.0162101929	0.2676780000	0.0406380000	0.0552660000	0.0274220000	0.1423890000	0.0017660000	0	0	209321984	3.9148697853	3.9919710159	4.0614919662
232	1305031110.0681250095	0.0183078330	0.0483068913	0.0873932913	0.0161793302	0.2641770000	0.0404130000	0.0754230000	0.0000000000	0.1464480000	0.0017020000	0	0	209321984	3.9040374756	3.9921512604	4.0649099350
233	1305031110.1013970375	0.0174586121	0.0481744952	0.0873932913	0.0161820601	0.4128750000	0.0406180000	0.0546930000	0.0274750000	0.1418960000	0.1480020000	0	0	209321984	3.8892447948	3.9924728870	4.0690126419
234	1305031110.1323170662	0.0207751039	0.0480574038	0.0873932913	0.0162634170	0.2765770000	0.0406510000	0.0822100000	0.0000010000	0.1517590000	0.0017620000	0	0	209321984	3.8773484230	3.9893341064	4.0725064278
