SLAMBench Report run started:	2020-03-04 02:13:09

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM1XYZ-KF-DEP-0.00004.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 4e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
115	1305031106.0660600662	0.0565670170	0.0469114185	0.0850250125	0.0153979149	0.2322480000	0.0388480000	0.0614040000	0.0263100000	0.1038240000	0.0017350000	0	0	209321984	3.9794383049	4.0222740173	4.3060684204
116	1305031106.0962951183	0.0573698804	0.0470015777	0.0850250125	0.0153834707	0.1913840000	0.0391930000	0.0478670000	0.0000000000	0.1024720000	0.0017250000	0	0	209321984	3.9764256477	4.0262732506	4.3177280426
117	1305031106.1304450035	0.0582526810	0.0470977410	0.0850250125	0.0153328446	0.3170800000	0.0403480000	0.0412640000	0.0269100000	0.1014740000	0.1069470000	0	0	209321984	3.9759018421	4.0304136276	4.3294639587
118	1305031106.1663300991	0.0646894872	0.0472468236	0.0850250125	0.0152846247	0.1874340000	0.0397270000	0.0481270000	0.0000000000	0.0977410000	0.0017120000	0	0	209321984	3.9750471115	4.0304222107	4.3405508995
119	1305031106.1950740814	0.0649584383	0.0473956607	0.0850250125	0.0152259065	0.2466970000	0.0399460000	0.0819530000	0.0268590000	0.0960850000	0.0017270000	0	0	209321984	3.9734640121	4.0324363708	4.3503665924
120	1305031106.2300579548	0.0707957372	0.0475906613	0.0850250125	0.0152050928	0.2161320000	0.0390730000	0.0803550000	0.0000000000	0.0948760000	0.0017000000	0	0	209321984	3.9717400074	4.0323171616	4.3594274521
121	1305031106.2659759521	0.0730788633	0.0478013076	0.0850250125	0.0152044150	0.3113520000	0.0389240000	0.0542430000	0.0268040000	0.0928860000	0.0983560000	0	0	209321984	3.9717309475	4.0354642868	4.3670969009
122	1305031106.2981739044	0.0726290494	0.0480048137	0.0850250125	0.0151452928	0.1927200000	0.0396010000	0.0606630000	0.0000010000	0.0905830000	0.0017400000	0	0	209321984	3.9719417095	4.0393753052	4.3740501404
123	1305031106.3661580086	0.0736015216	0.0482129170	0.0850250125	0.0155224373	0.1979990000	0.0406350000	0.0414020000	0.0268030000	0.0873230000	0.0017030000	0	0	209321984	3.9724125862	4.0444407463	4.3850941658
124	1305031106.3982810974	0.0774376914	0.0484486007	0.0850250125	0.0156510537	0.1757090000	0.0405000000	0.0480170000	0.0000000000	0.0852930000	0.0017670000	0	0	209321984	3.9729416370	4.0412793159	4.3882846832
125	1305031106.4306390285	0.0831769705	0.0487264276	0.0850250125	0.0157153386	0.2959800000	0.0398980000	0.0544200000	0.0268600000	0.0845990000	0.0900610000	0	0	209321984	3.9702756405	4.0345735550	4.3891592026
126	1305031106.4660460949	0.0855076611	0.0490183422	0.0855076611	0.0157498276	0.1975630000	0.0385690000	0.0721830000	0.0000010000	0.0849490000	0.0017280000	0	0	209321984	3.9676027298	4.0303387642	4.3873181343
127	1305031106.4980959892	0.0857534111	0.0493075947	0.0857534111	0.0157854983	0.2070510000	0.0394790000	0.0535840000	0.0269060000	0.0852400000	0.0017080000	0	0	209321984	3.9679267406	4.0262460709	4.3831076622
128	1305031106.5282669067	0.0863149613	0.0495967147	0.0863149613	0.0157434147	0.2085730000	0.0400530000	0.0805430000	0.0000010000	0.0861350000	0.0017120000	0	0	209321984	3.9679210186	4.0215229988	4.3764762878
129	1305031106.5644140244	0.0843593627	0.0498661926	0.0863149613	0.0157212880	0.2946240000	0.0401900000	0.0478810000	0.0269680000	0.0869840000	0.0924590000	0	0	209321984	3.9699394703	4.0187335014	4.3676128387
130	1305031106.5978789330	0.0799922422	0.0500979315	0.0863149613	0.0157398143	0.1983550000	0.0399810000	0.0673700000	0.0000000000	0.0891940000	0.0016730000	0	0	209321984	3.9693174362	4.0167222023	4.3575577736
131	1305031106.6307759285	0.0780526698	0.0503113264	0.0863149613	0.0157084297	0.2070040000	0.0402130000	0.0478570000	0.0265210000	0.0905290000	0.0017440000	0	0	209321984	3.9699296951	4.0133171082	4.3471536636
132	1305031106.6672821045	0.0780019984	0.0505211042	0.0863149613	0.0157104929	0.1948930000	0.0402530000	0.0612710000	0.0000000000	0.0915470000	0.0016830000	0	0	209321984	3.9692406654	4.0064601898	4.3358101845
133	1305031106.6991100311	0.0746430159	0.0507024720	0.0863149613	0.0157097493	0.3183730000	0.0407030000	0.0612730000	0.0264730000	0.0925400000	0.0972380000	0	0	209321984	3.9690992832	4.0042405128	4.3231716156
134	1305031106.7295498848	0.0750590116	0.0508842372	0.0863149613	0.0157347308	0.2188350000	0.0400640000	0.0814790000	0.0000000000	0.0954000000	0.0017520000	0	0	209321984	3.9691195488	3.9983034134	4.3104968071
135	1305031106.7671260834	0.0725996494	0.0510450921	0.0863149613	0.0156847446	0.2358070000	0.0409970000	0.0680330000	0.0270100000	0.0978910000	0.0017340000	0	0	209321984	3.9702100754	3.9939308167	4.2967314720
136	1305031106.7983090878	0.0699542090	0.0511841297	0.0863149613	0.0156566476	0.1980400000	0.0408160000	0.0548290000	0.0000010000	0.1004710000	0.0017790000	0	0	209321984	3.9734134674	3.9909355640	4.2823500633
137	1305031106.8306519985	0.0669347569	0.0512990978	0.0863149613	0.0156045097	0.3469800000	0.0405000000	0.0681690000	0.0267980000	0.1030000000	0.1083640000	0	0	209321984	3.9740462303	3.9879891872	4.2679133415
138	1305031106.8668930531	0.0670945197	0.0514135574	0.0863149613	0.0157782323	0.2338620000	0.0409800000	0.0817960000	0.0000000000	0.1091700000	0.0017690000	0	0	209321984	3.9727234840	3.9795598984	4.2522306442
139	1305031106.8978281021	0.0630112961	0.0514969944	0.0863149613	0.0157905890	0.2235190000	0.0410270000	0.0417310000	0.0268790000	0.1120280000	0.0017110000	0	0	209321984	3.9689843655	3.9765369892	4.2349276543
140	1305031106.9307971001	0.0556783266	0.0515268610	0.0863149613	0.0157357338	0.2155910000	0.0400140000	0.0547370000	0.0000000000	0.1189240000	0.0017690000	0	0	209321984	3.9704713821	3.9768545628	4.2172284126
141	1305031106.9672319889	0.0542332605	0.0515460554	0.0863149613	0.0158483656	0.4007710000	0.0405510000	0.0823900000	0.0269880000	0.1225220000	0.1281660000	0	0	209321984	3.9690690041	3.9697864056	4.1996192932
142	1305031106.9988760948	0.0520681925	0.0515497324	0.0863149613	0.0158078359	0.2175330000	0.0408200000	0.0486160000	0.0000000000	0.1261870000	0.0017620000	0	0	209321984	3.9683656693	3.9646337032	4.1813826561
143	1305031107.0303480625	0.0418222100	0.0514817077	0.0863149613	0.0158978985	0.2820670000	0.0397570000	0.0814330000	0.0271680000	0.1318620000	0.0016990000	0	0	209321984	3.9675209522	3.9684319496	4.1634569168
144	1305031107.0664050579	0.0399772637	0.0514018158	0.0863149613	0.0159980621	0.2248120000	0.0404410000	0.0477860000	0.0000000000	0.1347030000	0.0017350000	0	0	209321984	3.9662191868	3.9621014595	4.1472778320
145	1305031107.0982680321	0.0400346853	0.0513234218	0.0863149613	0.0159472563	0.4255660000	0.0401910000	0.0807230000	0.0272320000	0.1367910000	0.1404810000	0	0	209321984	3.9653961658	3.9561486244	4.1308283806
146	1305031107.1303079128	0.0336629935	0.0512024599	0.0863149613	0.0159518374	0.2640270000	0.0396130000	0.0801870000	0.0000000000	0.1423150000	0.0017590000	0	0	209321984	3.9656124115	3.9573700428	4.1151843071
147	1305031107.1659638882	0.0282411110	0.0510462603	0.0863149613	0.0159118124	0.2918690000	0.0388370000	0.0787440000	0.0273240000	0.1451210000	0.0017000000	0	0	209321984	3.9665243626	3.9562337399	4.1004700661
148	1305031107.1982080936	0.0303587709	0.0509064799	0.0863149613	0.0159745254	0.2370990000	0.0393900000	0.0468950000	0.0000000000	0.1489050000	0.0017610000	0	0	209321984	3.9663677216	3.9493358135	4.0857834816
149	1305031107.2350258827	0.0278950222	0.0507520406	0.0863149613	0.0159265596	0.4320810000	0.0402310000	0.0480120000	0.0278940000	0.1563280000	0.1594610000	0	0	209321984	3.9667470455	3.9475288391	4.0714387894
150	1305031107.2670710087	0.0221411735	0.0505613015	0.0863149613	0.0159085852	0.2785930000	0.0399830000	0.0747090000	0.0000010000	0.1620080000	0.0017450000	0	0	209321984	3.9687511921	3.9479477406	4.0574727058
151	1305031107.2992730141	0.0213383529	0.0503677721	0.0863149613	0.0158677237	0.2911340000	0.0402760000	0.0546690000	0.0275220000	0.1667200000	0.0017940000	0	0	209321984	3.9696094990	3.9457609653	4.0434284210
152	1305031107.3348000050	0.0235895794	0.0501915997	0.0863149613	0.0159198589	0.2986230000	0.0404390000	0.0821900000	0.0000010000	0.1740700000	0.0017700000	0	0	209321984	3.9698579311	3.9414792061	4.0299596786
153	1305031107.3671829700	0.0201355368	0.0499951549	0.0863149613	0.0159361779	0.4858890000	0.0407450000	0.0484970000	0.0276650000	0.1815900000	0.1872320000	0	0	209321984	3.9744875431	3.9420673847	4.0170612335
154	1305031107.3993449211	0.0187467411	0.0497922431	0.0863149613	0.0158892354	0.3110800000	0.0402900000	0.0820070000	0.0000000000	0.1868580000	0.0017660000	0	0	209321984	3.9794077873	3.9456048012	4.0072140694
155	1305031107.4349260330	0.0208542682	0.0496055465	0.0863149613	0.0158434167	0.3437340000	0.0408080000	0.0825680000	0.0277140000	0.1906690000	0.0018170000	0	0	209321984	3.9833400249	3.9471359253	3.9991774559
156	1305031107.4671409130	0.0236279573	0.0494390235	0.0863149613	0.0157984043	0.3178170000	0.0403800000	0.0824950000	0.0000010000	0.1930110000	0.0017770000	0	0	209321984	3.9888350964	3.9506011009	3.9932713509
157	1305031107.4984259605	0.0269416906	0.0492957284	0.0863149613	0.0157805169	0.5184260000	0.0402430000	0.0547500000	0.0277410000	0.1947500000	0.2007820000	0	0	209321984	3.9931139946	3.9525434971	3.9890346527
158	1305031107.5348300934	0.0308355521	0.0491788918	0.0863149613	0.0157745450	0.2776730000	0.0397020000	0.0410630000	0.0000000000	0.1949840000	0.0017710000	0	0	209321984	3.9964442253	3.9580731392	3.9873321056
159	1305031107.5670149326	0.0318543501	0.0490699324	0.0863149613	0.0157476750	0.3115300000	0.0397270000	0.0482830000	0.0277540000	0.1938060000	0.0018030000	0	0	209321984	3.9982740879	3.9569118023	3.9862835407
160	1305031107.5989038944	0.0326720104	0.0489674454	0.0863149613	0.0157031870	0.2835540000	0.0393720000	0.0481130000	0.0000010000	0.1941570000	0.0017560000	0	0	209321984	4.0011811256	3.9551291466	3.9855403900
161	1305031107.6349439621	0.0334860086	0.0488712874	0.0863149613	0.0156949240	0.5087080000	0.0400180000	0.0485070000	0.0277310000	0.1930840000	0.1992040000	0	0	209321984	4.0054364204	3.9615654945	3.9870646000
162	1305031107.6671791077	0.0328780115	0.0487725635	0.0863149613	0.0156506446	0.2754940000	0.0384360000	0.0470650000	0.0000010000	0.1880960000	0.0017360000	0	0	209321984	4.0048770905	3.9615104198	3.9887180328
163	1305031107.6993899345	0.0319805443	0.0486695450	0.0863149613	0.0156045531	0.3102200000	0.0390130000	0.0535610000	0.0281160000	0.1876690000	0.0017060000	0	0	209321984	4.0050024986	3.9621877670	3.9905052185
164	1305031107.7350409031	0.0317748599	0.0485665286	0.0863149613	0.0155735929	0.3061320000	0.0387490000	0.0810430000	0.0000010000	0.1844150000	0.0017590000	0	0	209321984	4.0038847923	3.9658842087	3.9930171967
165	1305031107.7678949833	0.0315089002	0.0484631490	0.0863149613	0.0155415088	0.5279650000	0.0403250000	0.0818350000	0.0281210000	0.1857000000	0.1918190000	0	0	209321984	4.0018029213	3.9679870605	3.9957582951
166	1305031107.7995440960	0.0288121942	0.0483447698	0.0863149613	0.0155220035	0.2865580000	0.0398210000	0.0609010000	0.0000000000	0.1839150000	0.0017650000	0	0	209321984	4.0010933876	3.9667725563	3.9983646870
167	1305031107.8357510567	0.0277632736	0.0482215273	0.0863149613	0.0154890106	0.3113310000	0.0395760000	0.0606690000	0.0275920000	0.1816040000	0.0017320000	0	0	209321984	4.0024762154	3.9679770470	4.0009298325
168	1305031107.8635048866	0.0271714348	0.0480962291	0.0863149613	0.0154533740	0.2782610000	0.0386660000	0.0602980000	0.0000000000	0.1774350000	0.0017060000	0	0	209321984	4.0023512840	3.9671444893	4.0030050278
169	1305031107.8992218971	0.0271961410	0.0479725600	0.0863149613	0.0154427718	0.4835420000	0.0396670000	0.0480640000	0.0280090000	0.1808340000	0.1868010000	0	0	209321984	4.0035486221	3.9654786587	4.0044093132
170	1305031107.9336090088	0.0285074506	0.0478580593	0.0863149613	0.0154274651	0.2671230000	0.0390200000	0.0479550000	0.0000010000	0.1782730000	0.0017160000	0	0	209321984	4.0063147545	3.9657106400	4.0054817200
171	1305031107.9648399353	0.0301830135	0.0477546965	0.0863149613	0.0153842280	0.3112720000	0.0389530000	0.0608030000	0.0278750000	0.1816860000	0.0017920000	0	0	209321984	4.0103487968	3.9667861462	4.0062298775
172	1305031107.9984691143	0.0339954570	0.0476747009	0.0863149613	0.0153861398	0.2762470000	0.0409650000	0.0485210000	0.0000000000	0.1848250000	0.0017770000	0	0	209321984	4.0151114464	3.9668476582	4.0074191093
173	1305031108.0348238945	0.0364685766	0.0476099256	0.0863149613	0.0153599376	0.4938020000	0.0410840000	0.0422820000	0.0276230000	0.1880820000	0.1945660000	0	0	209321984	4.0216355324	3.9699888229	4.0087981224
174	1305031108.0672709942	0.0420033447	0.0475777039	0.0863149613	0.0153954766	0.2853330000	0.0412110000	0.0489260000	0.0000000000	0.1932460000	0.0017860000	0	0	209321984	4.0299897194	3.9739029408	4.0101718903
175	1305031108.0993649960	0.0466337539	0.0475723099	0.0863149613	0.0153690253	0.3231540000	0.0410310000	0.0564320000	0.0275660000	0.1961940000	0.0017640000	0	0	209321984	4.0349006653	3.9736945629	4.0116047859
176	1305031108.1352810860	0.0502062142	0.0475872753	0.0863149613	0.0153460162	0.3057030000	0.0400160000	0.0678070000	0.0000000000	0.1959260000	0.0017880000	0	0	209321984	4.0412974358	3.9748589993	4.0142574310
177	1305031108.1673569679	0.0544818193	0.0476262275	0.0863149613	0.0153302035	0.5416640000	0.0407240000	0.0676520000	0.0275800000	0.1985440000	0.2069920000	0	0	209321984	4.0529022217	3.9791281223	4.0171608925
178	1305031108.1992249489	0.0554133467	0.0476699753	0.0863149613	0.0154476093	0.3190460000	0.0399080000	0.0815210000	0.0000010000	0.1956980000	0.0017520000	0	0	209321984	4.0627613068	3.9840476513	4.0213909149
179	1305031108.2352130413	0.0557735264	0.0477152466	0.0863149613	0.0154754353	0.3086510000	0.0402070000	0.0473220000	0.0274060000	0.1917800000	0.0017670000	0	0	209321984	4.0724163055	3.9798977375	4.0248303413
180	1305031108.2995469570	0.0619540438	0.0477943510	0.0863149613	0.0155187053	0.3236350000	0.0412360000	0.0809830000	0.0000000000	0.1994280000	0.0018180000	0	0	209321984	4.0907034874	3.9826803207	4.0309743881
181	1305031108.3350191116	0.0631153360	0.0478789973	0.0863149613	0.0155213344	0.5065180000	0.0412390000	0.0524280000	0.0274870000	0.1881280000	0.1970630000	0	0	209321984	4.0986127853	3.9851255417	4.0352001190
182	1305031108.3672850132	0.0653707013	0.0479751056	0.0863149613	0.0155018930	0.2863830000	0.0415190000	0.0557830000	0.0000010000	0.1871290000	0.0017900000	0	0	209321984	4.1097793579	3.9848773479	4.0391921997
183	1305031108.3992838860	0.0642747656	0.0480641748	0.0863149613	0.0154637791	0.2935180000	0.0414140000	0.0428480000	0.0273720000	0.1799350000	0.0017780000	0	0	209321984	4.1210618019	3.9837672710	4.0429053307
184	1305031108.4350230694	0.0616434105	0.0481379750	0.0863149613	0.0154821208	0.3058210000	0.0417210000	0.0867640000	0.0000000000	0.1754340000	0.0017350000	0	0	209321984	4.1354446411	3.9822163582	4.0456981659
185	1305031108.4676799774	0.0646332055	0.0482271384	0.0863149613	0.0154882159	0.4687420000	0.0406350000	0.0506580000	0.0271610000	0.1715630000	0.1785480000	0	0	209321984	4.1474461555	3.9808533192	4.0482091904
186	1305031108.5035479069	0.0654747337	0.0483198674	0.0863149613	0.0155741789	0.2819950000	0.0406040000	0.0649360000	0.0000010000	0.1745110000	0.0017750000	0	0	209321984	4.1593055725	3.9777417183	4.0492949486
187	1305031108.5348110199	0.0668779239	0.0484191083	0.0863149613	0.0156158461	0.2996840000	0.0423260000	0.0564970000	0.0272850000	0.1716290000	0.0017800000	0	0	209321984	4.1713633537	3.9757459164	4.0489678383
188	1305031108.5671539307	0.0724451914	0.0485469066	0.0863149613	0.0156226439	0.2689550000	0.0418410000	0.0483770000	0.0000000000	0.1767870000	0.0017860000	0	0	209321984	4.1807169914	3.9768793583	4.0493860245
189	1305031108.6035470963	0.0735442042	0.0486791675	0.0863149613	0.0155833039	0.4831130000	0.0417330000	0.0550090000	0.0277910000	0.1748770000	0.1835300000	0	0	209321984	4.1894631386	3.9845311642	4.0503191948
190	1305031108.6342120171	0.0751307905	0.0488183865	0.0863149613	0.0155473938	0.2660070000	0.0406860000	0.0479260000	0.0000010000	0.1755000000	0.0017300000	0	0	209321984	4.1994385719	3.9850282669	4.0513262749
191	1305031108.6671888828	0.0800752565	0.0489820351	0.0863149613	0.0155690541	0.2953780000	0.0405530000	0.0547620000	0.0271370000	0.1710340000	0.0017270000	0	0	209321984	4.2077865601	3.9892821312	4.0531868935
192	1305031108.7033460140	0.0810629874	0.0491491234	0.0863149613	0.0155440949	0.2775630000	0.0419990000	0.0567550000	0.0000010000	0.1768590000	0.0017760000	0	0	209321984	4.2169814110	3.9919953346	4.0546202660
193	1305031108.7350521088	0.0834655240	0.0493269286	0.0863149613	0.0155171991	0.4906800000	0.0418650000	0.0698700000	0.0273030000	0.1705620000	0.1808980000	0	0	209321984	4.2243013382	3.9901866913	4.0554285049
194	1305031108.7670309544	0.0868147463	0.0495201647	0.0868147463	0.0154823424	0.2597200000	0.0417880000	0.0419110000	0.0000010000	0.1740730000	0.0017820000	0	0	209321984	4.2322516441	3.9902784824	4.0559520721
195	1305031108.8033699989	0.0861381441	0.0497079492	0.0868147463	0.0154462663	0.3253650000	0.0419040000	0.0835690000	0.0273180000	0.1706100000	0.0017980000	0	0	209321984	4.2399339676	3.9921531677	4.0558924675
196	1305031108.8351631165	0.0855170861	0.0498906489	0.0868147463	0.0154146817	0.2716280000	0.0403600000	0.0572460000	0.0000000000	0.1721070000	0.0017470000	0	0	209321984	4.2468919754	3.9912757874	4.0548758507
197	1305031108.8675339222	0.0803566203	0.0500452985	0.0868147463	0.0162200040	0.4841540000	0.0415300000	0.0654960000	0.0273230000	0.1693260000	0.1803110000	0	0	209321984	4.2537436485	3.9904532433	4.0529818535
198	1305031108.9035398960	0.0768081173	0.0501804643	0.0868147463	0.0163373903	0.2648590000	0.0413580000	0.0513390000	0.0000010000	0.1702180000	0.0017750000	0	0	209321984	4.2592573166	3.9904870987	4.0505027771
199	1305031108.9351160526	0.0777063593	0.0503187854	0.0868147463	0.0164258863	0.2981490000	0.0418350000	0.0574980000	0.0273150000	0.1695580000	0.0017830000	0	0	209321984	4.2615456581	3.9864630699	4.0473437309
200	1305031108.9672451019	0.0750210136	0.0504422965	0.0868147463	0.0164133460	0.2638880000	0.0419580000	0.0493450000	0.0000000000	0.1706480000	0.0017700000	0	0	209321984	4.2620372772	3.9870665073	4.0445175171
201	1305031109.0030639172	0.0717560425	0.0505483350	0.0868147463	0.0163807943	0.4596430000	0.0414290000	0.0489820000	0.0273290000	0.1679720000	0.1737540000	0	0	209321984	4.2599134445	3.9915342331	4.0429883003
202	1305031109.0349550247	0.0689846054	0.0506396037	0.0868147463	0.0163920698	0.2714650000	0.0403370000	0.0620260000	0.0000000000	0.1671480000	0.0017790000	0	0	209321984	4.2585077286	3.9896268845	4.0406241417
203	1305031109.0670909882	0.0663064048	0.0507167801	0.0868147463	0.0164457382	0.2909410000	0.0402690000	0.0557690000	0.0271890000	0.1657610000	0.0017820000	0	0	209321984	4.2520270348	3.9899818897	4.0396237373
204	1305031109.1032938957	0.0637687072	0.0507807601	0.0868147463	0.0164157604	0.2544000000	0.0415280000	0.0479440000	0.0000000000	0.1629790000	0.0017770000	0	0	209321984	4.2447977066	3.9931633472	4.0394301414
205	1305031109.1349680424	0.0625737458	0.0508382869	0.0868147463	0.0164310316	0.4361210000	0.0411160000	0.0419260000	0.0273100000	0.1590850000	0.1665000000	0	0	209321984	4.2380852699	3.9892308712	4.0383996964
206	1305031109.1658480167	0.0583635271	0.0508748171	0.0868147463	0.0165013352	0.2463280000	0.0415720000	0.0492840000	0.0000000000	0.1535580000	0.0017390000	0	0	209321984	4.2303757668	3.9876952171	4.0376925468
207	1305031109.2033879757	0.0545245446	0.0508924487	0.0868147463	0.0164675277	0.2702150000	0.0419230000	0.0498690000	0.0272710000	0.1491980000	0.0017780000	0	0	209321984	4.2223629951	3.9921679497	4.0383205414
208	1305031109.2343239784	0.0502737351	0.0508894741	0.0868147463	0.0164484510	0.2425860000	0.0423330000	0.0497770000	0.0000000000	0.1485580000	0.0017440000	0	0	209321984	4.2132816315	3.9962532520	4.0402154922
209	1305031109.2663249969	0.0475591607	0.0508735396	0.0868147463	0.0166041203	0.4107020000	0.0421080000	0.0504770000	0.0273970000	0.1423040000	0.1482310000	0	0	209321984	4.2033581734	3.9890167713	4.0405545235
210	1305031109.3034570217	0.0492575578	0.0508658444	0.0868147463	0.0165940026	0.2379890000	0.0423480000	0.0508200000	0.0000010000	0.1428280000	0.0018150000	0	0	209321984	4.1917300224	3.9822266102	4.0400824547
211	1305031109.3346021175	0.0446750447	0.0508365041	0.0868147463	0.0166189064	0.2984550000	0.0422670000	0.0847600000	0.0273540000	0.1421340000	0.0017620000	0	0	209321984	4.1805133820	3.9869582653	4.0407876968
212	1305031109.3648819923	0.0420817249	0.0507952080	0.0868147463	0.0165805941	0.2440950000	0.0425850000	0.0564830000	0.0000010000	0.1431060000	0.0017500000	0	0	209321984	4.1681551933	3.9875264168	4.0420012474
213	1305031109.4033861160	0.0384758636	0.0507373707	0.0868147463	0.0165584655	0.4084640000	0.0425960000	0.0495130000	0.0273400000	0.1414960000	0.1473330000	0	0	209321984	4.1578326225	3.9839777946	4.0422492027
214	1305031109.4344689846	0.0343214124	0.0506606606	0.0868147463	0.0165402571	0.2564870000	0.0424660000	0.0711950000	0.0000010000	0.1408720000	0.0017770000	0	0	209321984	4.1472802162	3.9865734577	4.0427803993
215	1305031109.4673619270	0.0308846328	0.0505686791	0.0868147463	0.0165122537	0.2537760000	0.0423580000	0.0428220000	0.0273320000	0.1392960000	0.0017850000	0	0	209321984	4.1340994835	3.9858622551	4.0428748131
216	1305031109.5031929016	0.0316218622	0.0504809624	0.0868147463	0.0164933739	0.2278860000	0.0421310000	0.0426110000	0.0000010000	0.1412270000	0.0017410000	0	0	209321984	4.1208329201	3.9822916985	4.0419926643
217	1305031109.5357151031	0.0306409076	0.0503895335	0.0868147463	0.0164848947	0.4065810000	0.0423530000	0.0498400000	0.0273510000	0.1405280000	0.1463230000	0	0	209321984	4.1070742607	3.9795479774	4.0403528214
218	1305031109.5674519539	0.0280359667	0.0502869942	0.0868147463	0.0164490719	0.2480340000	0.0418260000	0.0632880000	0.0000000000	0.1409380000	0.0017920000	0	0	209321984	4.0962581635	3.9816923141	4.0384812355
219	1305031109.6036009789	0.0262297243	0.0501771437	0.0868147463	0.0164170242	0.2548860000	0.0416040000	0.0422400000	0.0272730000	0.1418060000	0.0017790000	0	0	209321984	4.0832495689	3.9838066101	4.0368556976
220	1305031109.6353230476	0.0255197082	0.0500650644	0.0868147463	0.0163824519	0.2284770000	0.0415010000	0.0421930000	0.0000010000	0.1428390000	0.0017640000	0	0	209321984	4.0707163811	3.9844205379	4.0357990265
221	1305031109.6675701141	0.0223892648	0.0499398346	0.0868147463	0.0163522260	0.4094550000	0.0412240000	0.0485210000	0.0274120000	0.1432190000	0.1488880000	0	0	209321984	4.0611367226	3.9863784313	4.0351610184
222	1305031109.7032649517	0.0213251207	0.0498109395	0.0868147463	0.0163275791	0.2396610000	0.0416810000	0.0493750000	0.0000000000	0.1466870000	0.0017410000	0	0	209321984	4.0489034653	3.9877731800	4.0352029800
223	1305031109.7350590229	0.0195440184	0.0496752134	0.0868147463	0.0162969692	0.2551660000	0.0416500000	0.0417760000	0.0274270000	0.1423780000	0.0017520000	0	0	209321984	4.0353798866	3.9901576042	4.0363254547
224	1305031109.7674698830	0.0187206957	0.0495370236	0.0868147463	0.0162618629	0.2384940000	0.0409790000	0.0478010000	0.0000000000	0.1477880000	0.0017440000	0	0	209321984	4.0223507881	3.9890720844	4.0377802849
225	1305031109.8033959866	0.0183656942	0.0493984843	0.0868147463	0.0162280055	0.4096530000	0.0405560000	0.0542230000	0.0273570000	0.1407780000	0.1465440000	0	0	209321984	4.0100135803	3.9888751507	4.0390124321
226	1305031109.8349099159	0.0168753564	0.0492545767	0.0868147463	0.0162061217	0.2604290000	0.0405920000	0.0733620000	0.0000010000	0.1445250000	0.0017550000	0	0	209321984	3.9973368645	3.9907474518	4.0409498215
227	1305031109.8712708950	0.0163305644	0.0491095370	0.0868147463	0.0162052044	0.2586310000	0.0406180000	0.0476610000	0.0273640000	0.1410930000	0.0017090000	0	0	209321984	3.9832243919	3.9913561344	4.0438241959
228	1305031109.9005351067	0.0172067247	0.0489696124	0.0868147463	0.0161782191	0.2366530000	0.0406290000	0.0478480000	0.0000010000	0.1462580000	0.0017340000	0	0	209321984	3.9644908905	3.9898328781	4.0470623970
229	1305031109.9349598885	0.0171374120	0.0488306071	0.0868147463	0.0161445683	0.4035340000	0.0403940000	0.0416550000	0.0277820000	0.1438400000	0.1496680000	0	0	209321984	3.9530186653	3.9893860817	4.0505509377
230	1305031109.9702129364	0.0136663243	0.0486777189	0.0868147463	0.0161705892	0.2388220000	0.0402810000	0.0481300000	0.0000000000	0.1484530000	0.0017630000	0	0	209321984	3.9403820038	3.9937171936	4.0543732643
231	1305031109.9996569157	0.0159398820	0.0485359967	0.0868147463	0.0161385322	0.2620170000	0.0404970000	0.0482650000	0.0273980000	0.1439280000	0.0017400000	0	0	209321984	3.9269502163	3.9915175438	4.0579066277
232	1305031110.0313560963	0.0159235578	0.0483954258	0.0868147463	0.0161234263	0.2734150000	0.0405650000	0.0825160000	0.0000010000	0.1483870000	0.0017530000	0	0	209321984	3.9145092964	3.9918227196	4.0614647865
233	1305031110.0681250095	0.0185448397	0.0482673117	0.0868147463	0.0160922673	0.4228380000	0.0403660000	0.0617940000	0.0274800000	0.1435790000	0.1494210000	0	0	209321984	3.9039773941	3.9918544292	4.0648775101
234	1305031110.1013970375	0.0174898356	0.0481357841	0.0868147463	0.0160961594	0.2740880000	0.0405900000	0.0824470000	0.0000010000	0.1491020000	0.0017540000	0	0	209321984	3.8892676830	3.9924418926	4.0689425468
