SLAMBench Report run started:	2020-03-04 01:28:06

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/ICL2-KF-DEP-0.00007.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 6.999999999999999e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	10.0800000000	0.0153157404	0.0119517346	0.0184614863	0.0189290833	0.4553930000	0.0541720000	0.0686440000	0.0348750000	0.2956980000	0.0019150000	0	0	209321984	3.4623322487	4.1986613274	5.6493110657
120	10.1200000000	0.0154340779	0.0119807541	0.0184614863	0.0188824007	0.4039220000	0.0541170000	0.0512860000	0.0000000000	0.2965220000	0.0019050000	0	0	209321984	3.4721572399	4.2025494576	5.6582174301
121	10.1600000000	0.0154615380	0.0120095209	0.0184614863	0.0188323315	0.7429170000	0.0539600000	0.0537930000	0.0350280000	0.2960050000	0.3040390000	0	0	209321984	3.4830646515	4.2094120979	5.6671557426
122	10.2000000000	0.0154608609	0.0120378106	0.0184614863	0.0187576672	0.4031480000	0.0538560000	0.0517930000	0.0000000000	0.2954900000	0.0019180000	0	0	209321984	3.4942638874	4.2142534256	5.6755619049
123	10.2400000000	0.0154049424	0.0120651856	0.0184614863	0.0186822361	0.4390490000	0.0539150000	0.0535880000	0.0348540000	0.2946790000	0.0019230000	0	0	209321984	3.5036234856	4.2138929367	5.6844034195
124	10.2800000000	0.0154463742	0.0120924533	0.0184614863	0.0186061748	0.4034570000	0.0538290000	0.0535180000	0.0000010000	0.2940670000	0.0019510000	0	0	209321984	3.5139904022	4.2189879417	5.6932115555
125	10.3200000000	0.0154867359	0.0121196075	0.0184614863	0.0185401215	0.7364200000	0.0537460000	0.0533210000	0.0348230000	0.2928080000	0.3016290000	0	0	209321984	3.5244901180	4.2228713036	5.6996212006
126	10.3600000000	0.0154982833	0.0121464224	0.0184614863	0.0184855495	0.3997470000	0.0537410000	0.0511080000	0.0000000000	0.2928550000	0.0019520000	0	0	209321984	3.5344755650	4.2244520187	5.7078351974
127	10.4000000000	0.0154553615	0.0121724771	0.0184614863	0.0184260209	0.4357410000	0.0537640000	0.0532620000	0.0348000000	0.2919150000	0.0019080000	0	0	209321984	3.5440430641	4.2239146233	5.7146945000
128	10.4400000000	0.0154652540	0.0121982019	0.0184614863	0.0183562988	0.3991530000	0.0537940000	0.0510460000	0.0000010000	0.2923030000	0.0019160000	0	0	209321984	3.5535631180	4.2241711617	5.7218680382
129	10.5200000000	0.0154025033	0.0122230414	0.0184614863	0.0182971943	0.7347940000	0.0538500000	0.0533680000	0.0347800000	0.2914480000	0.3012530000	0	0	209321984	3.5746514797	4.2251667976	5.7335453033
130	10.8800000000	0.0151697500	0.0122457084	0.0184614863	0.0192198992	0.3918590000	0.0540010000	0.0531760000	0.0000010000	0.2826810000	0.0019070000	0	0	209321984	3.6966464520	4.2344660759	5.7784271240
131	11.0800000000	0.0151260290	0.0122676956	0.0184614863	0.0195777255	0.4095000000	0.0541360000	0.0458780000	0.0335810000	0.2739040000	0.0019070000	0	0	209321984	3.7634351254	4.2405505180	5.7955808640
132	11.2000000000	0.0151459482	0.0122895005	0.0184614863	0.0196824799	0.3765570000	0.0540900000	0.0517850000	0.0000000000	0.2686640000	0.0019230000	0	0	209321984	3.8045682907	4.2455544472	5.8050680161
133	11.5200000000	0.0149730612	0.0123096777	0.0184614863	0.0196872196	0.6747840000	0.0538660000	0.0545670000	0.0326650000	0.2631260000	0.2704610000	0	0	209321984	3.8902723789	4.2480840683	5.8404383659
134	11.5600000000	0.0150174638	0.0123298850	0.0184614863	0.0196183682	0.3726760000	0.0538170000	0.0536350000	0.0000010000	0.2632250000	0.0018990000	0	0	209321984	3.8986084461	4.2485680580	5.8463525772
135	11.7200000000	0.0150281303	0.0123498721	0.0184614863	0.0195660681	0.4044550000	0.0536600000	0.0539040000	0.0324370000	0.2624240000	0.0019300000	0	0	209321984	3.9272980690	4.2480583191	5.8731532097
136	11.8000000000	0.0149798859	0.0123692104	0.0184614863	0.0195115906	0.3712750000	0.0536760000	0.0517370000	0.0000010000	0.2638270000	0.0019330000	0	0	209321984	3.9388132095	4.2481880188	5.8867588043
137	11.8800000000	0.0149834622	0.0123882925	0.0184614863	0.0194640083	0.6733710000	0.0536390000	0.0514680000	0.0323590000	0.2645560000	0.2712450000	0	0	209321984	3.9485919476	4.2470703125	5.9023680687
138	12.0000000000	0.0150131471	0.0124073132	0.0184614863	0.0194042882	0.3741380000	0.0536930000	0.0516840000	0.0000010000	0.2667240000	0.0019350000	0	0	209321984	3.9632887840	4.2482399940	5.9279661179
139	12.0800000000	0.0150188161	0.0124261010	0.0184614863	0.0193503400	0.4065250000	0.0536590000	0.0516530000	0.0325300000	0.2666850000	0.0018990000	0	0	209321984	3.9714555740	4.2483754158	5.9478387833
140	12.1600000000	0.0150680821	0.0124449723	0.0184614863	0.0193201331	0.3763410000	0.0537050000	0.0516990000	0.0000010000	0.2689130000	0.0019210000	0	0	209321984	3.9790382385	4.2485613823	5.9694337845
141	12.2800000000	0.0151120024	0.0124638874	0.0184614863	0.0193494148	0.6841200000	0.0537300000	0.0516450000	0.0326590000	0.2697750000	0.2762070000	0	0	209321984	3.9885349274	4.2493815422	6.0040979385
142	12.3600000000	0.0151716229	0.0124829560	0.0184614863	0.0193806772	0.3799570000	0.0540000000	0.0515090000	0.0000000000	0.2724430000	0.0018990000	0	0	209321984	3.9921245575	4.2485833168	6.0269751549
143	12.5200000000	0.0151995271	0.0125019530	0.0184614863	0.0195744796	0.4132590000	0.0537300000	0.0511720000	0.0328130000	0.2735400000	0.0019020000	0	0	209321984	3.9972887039	4.2477841377	6.0848817825
144	12.7200000000	0.0152969668	0.0125213628	0.0184614863	0.0195350597	0.3709810000	0.0536090000	0.0438470000	0.0000010000	0.2715170000	0.0019060000	0	0	209321984	3.9962320328	4.2474937439	6.1414113045
145	12.8400000000	0.0151892845	0.0125397622	0.0184614863	0.0194744209	0.6785240000	0.0536200000	0.0529900000	0.0322700000	0.2666650000	0.2728740000	0	0	209321984	3.9912824631	4.2466697693	6.1715002060
146	12.9200000000	0.0149444696	0.0125562328	0.0184614863	0.0194141739	0.3687860000	0.0536370000	0.0508040000	0.0000010000	0.2623530000	0.0018890000	0	0	209321984	3.9872653484	4.2447371483	6.1895713806
147	12.9600000000	0.0147727635	0.0125713113	0.0184614863	0.0193477169	0.3994470000	0.0536030000	0.0514490000	0.0317590000	0.2605900000	0.0019420000	0	0	209321984	3.9858577251	4.2453880310	6.1988148689
148	13.0000000000	0.0147363562	0.0125859400	0.0184614863	0.0192822840	0.3626890000	0.0536000000	0.0489830000	0.0000010000	0.2581110000	0.0018910000	0	0	209321984	3.9838926792	4.2450408936	6.2059974670
149	13.0400000000	0.0147311408	0.0126003373	0.0184614863	0.0192181164	0.6439680000	0.0536200000	0.0425550000	0.0313760000	0.2553550000	0.2609520000	0	0	209321984	3.9819488525	4.2454380989	6.2156858444
150	13.0800000000	0.0147214914	0.0126144783	0.0184614863	0.0191547653	0.3590720000	0.0536110000	0.0512430000	0.0000010000	0.2521760000	0.0019350000	0	0	209321984	3.9814467430	4.2481789589	6.2221798897
151	13.1200000000	0.0146424612	0.0126279087	0.0184614863	0.0190912504	0.3797020000	0.0535950000	0.0446570000	0.0309520000	0.2485080000	0.0018830000	0	0	209321984	3.9798226357	4.2489185333	6.2311935425
152	13.1600000000	0.0145618673	0.0126406321	0.0184614863	0.0190288464	0.3443660000	0.0536030000	0.0426540000	0.0000000000	0.2460770000	0.0019250000	0	0	209321984	3.9779148102	4.2491497993	6.2392354012
153	13.2000000000	0.0145482160	0.0126530999	0.0184614863	0.0189664458	0.6293770000	0.0536050000	0.0535010000	0.0305600000	0.2429800000	0.2486240000	0	0	209321984	3.9762232304	4.2497920990	6.2493519783
154	13.2400000000	0.0146638602	0.0126661568	0.0184614863	0.0189061215	0.3394020000	0.0536150000	0.0424210000	0.0000000000	0.2413740000	0.0018830000	0	0	209321984	3.9744968414	4.2504324913	6.2582020760
155	13.2800000000	0.0146561544	0.0126789955	0.0184614863	0.0188456398	0.3749360000	0.0536180000	0.0513710000	0.0303100000	0.2376500000	0.0018820000	0	0	209321984	3.9724192619	4.2506771088	6.2674851418
156	13.3200000000	0.0146555174	0.0126916655	0.0184614863	0.0187851918	0.3531760000	0.0539140000	0.0623690000	0.0000000000	0.2349040000	0.0018860000	0	0	209321984	3.9701912403	4.2505888939	6.2754955292
157	13.3600000000	0.0146522857	0.0127041536	0.0184614863	0.0187250505	0.6043930000	0.0535990000	0.0514400000	0.0300550000	0.2319490000	0.2372380000	0	0	209321984	3.9681444168	4.2515549660	6.2841606140
158	13.4000000000	0.0146257030	0.0127163153	0.0184614863	0.0186653615	0.3272710000	0.0536120000	0.0426040000	0.0000010000	0.2290200000	0.0019220000	0	0	209321984	3.9666752815	4.2534103394	6.2919821739
159	13.4400000000	0.0146172773	0.0127282710	0.0184614863	0.0186150746	0.3793940000	0.0536230000	0.0690520000	0.0297170000	0.2250060000	0.0018830000	0	0	209321984	3.9649970531	4.2557897568	6.2994842529
160	13.4800000000	0.0146704651	0.0127404097	0.0184614863	0.0185718555	0.3193720000	0.0536140000	0.0424840000	0.0000010000	0.2212860000	0.0018790000	0	0	209321984	3.9632527828	4.2574362755	6.3057150841
161	13.6400000000	0.0146929305	0.0127525372	0.0184614863	0.0186364149	0.5566440000	0.0536590000	0.0525420000	0.0290370000	0.2078670000	0.2134260000	0	0	209321984	3.9542107582	4.2586059570	6.3265552521
162	13.6800000000	0.0147102326	0.0127646217	0.0184614863	0.0185787575	0.3123590000	0.0536390000	0.0516310000	0.0000010000	0.2050750000	0.0019030000	0	0	209321984	3.9522912502	4.2588391304	6.3317389488
163	13.7200000000	0.0147280088	0.0127766670	0.0184614863	0.0185214402	0.3372920000	0.0536340000	0.0515090000	0.0286900000	0.2014050000	0.0019390000	0	0	209321984	3.9512383938	4.2605051994	6.3373513222
164	13.7600000000	0.0147377066	0.0127886246	0.0184614863	0.0184673321	0.3067810000	0.0536260000	0.0535000000	0.0000000000	0.1976420000	0.0019000000	0	0	209321984	3.9493491650	4.2603721619	6.3428587914
165	13.8000000000	0.0147008961	0.0128002141	0.0184614863	0.0184155501	0.5296590000	0.0536560000	0.0535930000	0.0283980000	0.1942210000	0.1996750000	0	0	209321984	3.9476864338	4.2602152824	6.3478651047
166	13.8400000000	0.0146251973	0.0128112080	0.0184614863	0.0183599699	0.2991260000	0.0536410000	0.0516200000	0.0000010000	0.1918630000	0.0018890000	0	0	209321984	3.9452955723	4.2588200569	6.3525333405
167	13.8800000000	0.0145613309	0.0128216878	0.0184614863	0.0183051781	0.3421730000	0.0536590000	0.0690750000	0.0280800000	0.1892940000	0.0019460000	0	0	209321984	3.9447119236	4.2609982491	6.3583507538
168	13.9200000000	0.0145526621	0.0128319912	0.0184614863	0.0182573746	0.2935990000	0.0536780000	0.0512160000	0.0000010000	0.1867050000	0.0018860000	0	0	209321984	3.9430711269	4.2606554031	6.3641142845
169	13.9600000000	0.0144963348	0.0128418394	0.0184614863	0.0182056336	0.5054090000	0.0536330000	0.0512290000	0.0279120000	0.1834440000	0.1890750000	0	0	209321984	3.9410207272	4.2592363358	6.3729705811
170	14.0400000000	0.0142776379	0.0128502852	0.0184614863	0.0181573219	0.2960860000	0.0536520000	0.0601000000	0.0000000000	0.1803390000	0.0018820000	0	0	209321984	3.9402098656	4.2594156265	6.3823208809
171	14.1200000000	0.0142505784	0.0128584741	0.0184614863	0.0181039636	0.3039340000	0.0536540000	0.0424080000	0.0276940000	0.1781670000	0.0019000000	0	0	209321984	3.9401714802	4.2589559555	6.3914604187
172	14.2000000000	0.0141587425	0.0128660338	0.0184614863	0.0180545426	0.2832220000	0.0536300000	0.0514310000	0.0000000000	0.1761620000	0.0018820000	0	0	209321984	3.9398784637	4.2573585510	6.4008979797
173	14.2800000000	0.0140422396	0.0128728327	0.0184614863	0.0180041614	0.4791360000	0.0536370000	0.0450420000	0.0274760000	0.1735430000	0.1793190000	0	0	209321984	3.9398500919	4.2563595772	6.4118762016
174	14.3600000000	0.0140133193	0.0128793872	0.0184614863	0.0179585333	0.2816980000	0.0536420000	0.0537530000	0.0000000000	0.1722320000	0.0019500000	0	0	209321984	3.9390668869	4.2532844543	6.4234251976
175	14.4800000000	0.0140476450	0.0128860629	0.0184614863	0.0179223068	0.3054160000	0.0536380000	0.0532150000	0.0275900000	0.1689800000	0.0018780000	0	0	209321984	3.9391489029	4.2542238235	6.4435095787
176	14.9600000000	0.0142616266	0.0128938786	0.0184614863	0.0182710194	0.2770260000	0.0536320000	0.0522790000	0.0000010000	0.1692010000	0.0017950000	0	0	209321984	3.9367430210	4.2531590462	6.5316071510
177	15.0000000000	0.0145056332	0.0129029846	0.0184614863	0.0182292623	0.4790940000	0.0536480000	0.0491730000	0.0275860000	0.1716350000	0.1769390000	0	0	209321984	3.9379594326	4.2546229362	6.5385766029
178	15.0400000000	0.0145962769	0.0129124975	0.0184614863	0.0181801355	0.2814100000	0.0536800000	0.0494830000	0.0000000000	0.1762810000	0.0018520000	0	0	209321984	3.9403228760	4.2557587624	6.5516786575
179	15.0800000000	0.0147985881	0.0129230343	0.0184614863	0.0181290395	0.3112150000	0.0536720000	0.0495410000	0.0278720000	0.1782140000	0.0018000000	0	0	209321984	3.9423980713	4.2570524216	6.5580005646
180	15.1200000000	0.0147812068	0.0129333575	0.0184614863	0.0180784081	0.2851480000	0.0536990000	0.0492780000	0.0000010000	0.1801940000	0.0018600000	0	0	209321984	3.9442503452	4.2574610710	6.5637569427
181	15.1600000000	0.0148016121	0.0129436793	0.0184614863	0.0180289890	0.5025200000	0.0536740000	0.0515910000	0.0280080000	0.1819170000	0.1872160000	0	0	209321984	3.9470255375	4.2585167885	6.5690851212
182	15.2000000000	0.0148395635	0.0129540963	0.0184614863	0.0179792416	0.2905560000	0.0536820000	0.0515880000	0.0000010000	0.1833830000	0.0017940000	0	0	209321984	3.9494204521	4.2595076561	6.5741920471
183	15.2400000000	0.0149242440	0.0129648621	0.0184614863	0.0179308005	0.3205980000	0.0536780000	0.0516150000	0.0283140000	0.1850760000	0.0018070000	0	0	209321984	3.9517192841	4.2599325180	6.5789384842
184	15.2800000000	0.0149457641	0.0129756279	0.0184614863	0.0178821538	0.2951900000	0.0536960000	0.0517450000	0.0000010000	0.1877660000	0.0018630000	0	0	209321984	3.9543967247	4.2609019279	6.5835285187
185	15.3200000000	0.0149843916	0.0129864861	0.0184614863	0.0178335722	0.5284780000	0.0536610000	0.0605000000	0.0284920000	0.1901830000	0.1955240000	0	0	209321984	3.9572355747	4.2615690231	6.5872921944
186	15.4000000000	0.0150390202	0.0129975212	0.0184614863	0.0177975398	0.3037350000	0.0536650000	0.0524930000	0.0000000000	0.1956340000	0.0018280000	0	0	209321984	3.9628105164	4.2617487907	6.5920472145
187	15.4800000000	0.0150746638	0.0130086289	0.0184614863	0.0177653532	0.3393090000	0.0536670000	0.0511920000	0.0292200000	0.2032310000	0.0018840000	0	0	209321984	3.9695537090	4.2650990486	6.5951938629
188	15.5200000000	0.0150801977	0.0130196479	0.0184614863	0.0177186475	0.3149440000	0.0536520000	0.0514280000	0.0000010000	0.2078830000	0.0018660000	0	0	209321984	3.9721860886	4.2651619911	6.5962200165
189	15.5600000000	0.0150715970	0.0130305048	0.0184614863	0.0176715411	0.5547320000	0.0536630000	0.0427350000	0.0295580000	0.2117810000	0.2168790000	0	0	209321984	3.9760644436	4.2682094574	6.5974011421
190	15.6000000000	0.0150427027	0.0130410953	0.0184614863	0.0176396929	0.3230840000	0.0536630000	0.0518290000	0.0000010000	0.2155410000	0.0019320000	0	0	209321984	3.9792375565	4.2684497833	6.5987963676
191	15.6400000000	0.0150334872	0.0130515267	0.0184614863	0.0175942026	0.3477910000	0.0536750000	0.0429200000	0.0298480000	0.2193350000	0.0018970000	0	0	209321984	3.9820549488	4.2681994438	6.5991654396
192	15.6800000000	0.0149929319	0.0130616381	0.0184614863	0.0175482937	0.3322020000	0.0536830000	0.0518850000	0.0000000000	0.2246310000	0.0018860000	0	0	209321984	3.9841282368	4.2666726112	6.5997710228
193	15.7200000000	0.0149681726	0.0130715166	0.0184614863	0.0175034724	0.6011160000	0.0536840000	0.0516020000	0.0303360000	0.2299180000	0.2354620000	0	0	209321984	3.9861123562	4.2648363113	6.6007137299
194	15.7600000000	0.0150462743	0.0130816957	0.0184614863	0.0174675656	0.3444790000	0.0536900000	0.0538430000	0.0000010000	0.2349160000	0.0019060000	0	0	209321984	3.9894790649	4.2653179169	6.6013326645
195	15.8000000000	0.0150310732	0.0130916925	0.0184614863	0.0174257885	0.3782260000	0.0536740000	0.0518410000	0.0310080000	0.2396770000	0.0019040000	0	0	209321984	3.9932203293	4.2655591965	6.6014347076
196	15.8400000000	0.0150153674	0.0131015072	0.0184614863	0.0173910246	0.3504570000	0.0536590000	0.0491360000	0.0000010000	0.2456470000	0.0018990000	0	0	209321984	3.9960765839	4.2647266388	6.6013793945
197	15.8800000000	0.0150055299	0.0131111723	0.0184614863	0.0173499696	0.6436460000	0.0536730000	0.0512700000	0.0315690000	0.2502620000	0.2567530000	0	0	209321984	3.9989738464	4.2628750801	6.6006817818
198	16.1200000000	0.1961703598	0.0140357136	0.1961703598	0.0226233999	0.4270890000	0.0538920000	0.1049410000	0.0000000000	0.2662730000	0.0018610000	0	0	209321984	4.0233483315	4.2656574249	6.7980113029
199	16.2400000000	0.3286966980	0.0156169246	0.3286966980	0.0244558767	0.4551540000	0.0539570000	0.0950070000	0.0352190000	0.2690170000	0.0018310000	0	0	209321984	4.0374660492	4.2682743073	6.9369421005
200	16.2800000000	0.2912674546	0.0169951773	0.3286966980	0.0245783652	0.4209620000	0.0539160000	0.0858500000	0.0000000000	0.2792260000	0.0018460000	0	0	209321984	4.0433311462	4.2685775757	6.9023609161
201	16.3200000000	0.2164892703	0.0179876852	0.3286966980	0.0251545345	0.7729600000	0.0538910000	0.0887600000	0.0359660000	0.2858230000	0.3083980000	0	0	209321984	4.0511093140	4.2723150253	6.8301076889
202	16.3600000000	0.1375401616	0.0185795291	0.3286966980	0.0257153281	0.4344590000	0.0538830000	0.0932980000	0.0000000000	0.2853300000	0.0018230000	0	0	209321984	4.0588531494	4.2757444382	6.7552933693
203	16.3999999990	0.0161677133	0.0185676483	0.3286966980	0.0275693851	0.4728720000	0.0538870000	0.0933040000	0.0368270000	0.2869440000	0.0017840000	0	0	209321984	4.0656628609	4.2759575844	6.6154165268
204	16.4400000000	0.0161113627	0.0185556077	0.3286966980	0.0275138095	0.3855400000	0.0538910000	0.0390620000	0.0000000000	0.2907010000	0.0017610000	0	0	209321984	4.0709171295	4.2759304047	6.6222915649
205	16.4800000000	0.0161882825	0.0185440597	0.3286966980	0.0274585291	0.7544710000	0.0538580000	0.0480850000	0.0380950000	0.2931620000	0.3211440000	0	0	209321984	4.0772261620	4.2773432732	6.6291265488
206	16.5200000000	0.0162436962	0.0185328929	0.3286966980	0.0273941102	0.4001470000	0.0538630000	0.0467450000	0.0000000000	0.2976560000	0.0017560000	0	0	209321984	4.0820631981	4.2752838135	6.6326236725
207	16.5599999990	0.0162750091	0.0185219853	0.3286966980	0.0273398550	0.4411540000	0.0538810000	0.0456560000	0.0394170000	0.3003090000	0.0017680000	0	0	209321984	4.0851621628	4.2695512772	6.6380577087
208	16.6800000000	0.0163420569	0.0185115048	0.3286966980	0.0274809125	0.4138290000	0.0538400000	0.0471550000	0.0000010000	0.3109300000	0.0017790000	0	0	209321984	4.1000123024	4.2679233551	6.6448931694
209	16.7600000000	0.0164519995	0.0185016507	0.3286966980	0.0274406509	0.8009390000	0.0538040000	0.0450450000	0.0414360000	0.3138670000	0.3466620000	0	0	209321984	4.1152858734	4.2735319138	6.6506357193
210	16.8000000000	0.0163525641	0.0184914170	0.3286966980	0.0273862446	0.4293290000	0.0537770000	0.0559780000	0.0000010000	0.3177080000	0.0017380000	0	0	209321984	4.1189942360	4.2690134048	6.6513614655
211	16.8400000000	0.0163542666	0.0184812883	0.3286966980	0.0273242276	0.4639240000	0.0537230000	0.0453730000	0.0422150000	0.3207430000	0.0017430000	0	0	209321984	4.1278338432	4.2622165680	6.6533246040
212	16.9200000000	0.0161698014	0.0184703851	0.3286966980	0.0272638881	0.4279510000	0.0536710000	0.0458280000	0.0000000000	0.3265920000	0.0017330000	0	0	209321984	4.1404604912	4.2577004433	6.6514906883
213	17.1200000000	0.0160825886	0.0184591748	0.3286966980	0.0272058369	0.8390320000	0.0537520000	0.0477090000	0.0435490000	0.3274470000	0.3664390000	0	0	209321984	4.1833763123	4.2513613701	6.6389102936
214	17.4000000000	0.0159568973	0.0184474819	0.3286966980	0.0271936394	0.4631620000	0.0537680000	0.0688040000	0.0000010000	0.3387750000	0.0016860000	0	0	209321984	4.2629857063	4.2385354042	6.5972776413
215	17.4400000000	0.0159996152	0.0184360965	0.3286966980	0.0271334907	0.5004390000	0.0537440000	0.0658050000	0.0447190000	0.3343680000	0.0016730000	0	0	209321984	4.2803521156	4.2439904213	6.5886721611
216	17.4800000000	0.0160577018	0.0184250854	0.3286966980	0.0271337094	0.4571560000	0.0537420000	0.0674330000	0.0000010000	0.3341620000	0.0016830000	0	0	209321984	4.2938156128	4.2452545166	6.5805954933
217	17.5200000000	0.0158414245	0.0184131791	0.3286966980	0.0271566160	0.8816090000	0.0537570000	0.0751870000	0.0446500000	0.3326140000	0.3752700000	0	0	209321984	4.3011970520	4.2397346497	6.5697150230
218	17.5600000000	0.0157004949	0.0184007356	0.3286966980	0.0271161255	0.4576320000	0.0537010000	0.0680170000	0.0000010000	0.3340940000	0.0016890000	0	0	209321984	4.3070578575	4.2311348915	6.5612201691
219	17.6800000000	0.0151923159	0.0183860853	0.3286966980	0.0272052588	0.5064350000	0.0537390000	0.0672270000	0.0450670000	0.3385990000	0.0016720000	0	0	209321984	4.3536481857	4.2289786339	6.5270986557
220	17.7200000000	0.0149057815	0.0183702657	0.3286966980	0.0271455718	0.4404750000	0.0537420000	0.0452980000	0.0000010000	0.3395930000	0.0017080000	0	0	209321984	4.3633594513	4.2280659676	6.5157995224
221	17.7600000000	0.0151031679	0.0183554825	0.3286966980	0.0270868611	0.8916560000	0.0537730000	0.0672060000	0.0450640000	0.3391320000	0.3863460000	0	0	209321984	4.3736739159	4.2252950668	6.5078039169
222	17.8000000000	0.0150423916	0.0183405586	0.3286966980	0.0270255241	0.4853740000	0.0537440000	0.0893590000	0.0000000000	0.3404590000	0.0016730000	0	0	209321984	4.3837080002	4.2254686356	6.4987068176
223	17.8400000000	0.0145668779	0.0183236363	0.3286966980	0.0269671974	0.5308320000	0.0537280000	0.0891860000	0.0453140000	0.3407930000	0.0016690000	0	0	209321984	4.3910436630	4.2224044800	6.4907732010
224	17.8800000000	0.0151174525	0.0183093230	0.3286966980	0.0269067031	0.4499730000	0.0537220000	0.0522900000	0.0000000000	0.3421300000	0.0016960000	0	0	209321984	4.3993978500	4.2204985619	6.4835400581
225	17.9200000000	0.0151245100	0.0182951683	0.3286966980	0.0268466944	0.9145670000	0.0537200000	0.0811110000	0.0455230000	0.3421150000	0.3919620000	0	0	209321984	4.4073514938	4.2186055183	6.4753904343
226	17.9600000000	0.0148289530	0.0182798310	0.3286966980	0.0267876243	0.4737060000	0.0537090000	0.0733910000	0.0000010000	0.3448200000	0.0016520000	0	0	209321984	4.4137787819	4.2143955231	6.4695248604
227	18.0400000000	0.0146861291	0.0182639997	0.3286966980	0.0267424591	0.5081750000	0.0537210000	0.0595110000	0.0461980000	0.3469730000	0.0016380000	0	0	209321984	4.4332680702	4.2139463425	6.4572710991
228	18.0800000000	0.0147343585	0.0182485188	0.3286966980	0.0266834969	0.4550700000	0.0537240000	0.0513270000	0.0000010000	0.3482520000	0.0016320000	0	0	209321984	4.4412417412	4.2105255127	6.4508423805
229	18.1600000000	0.0145938555	0.0182325596	0.3286966980	0.0266334932	0.9048350000	0.0537050000	0.0511030000	0.0461900000	0.3490700000	0.4046310000	0	0	209321984	4.4614233971	4.2087316513	6.4399542809
230	18.3200000000	0.0144365802	0.0182160554	0.3286966980	0.0266386834	0.4544230000	0.0537070000	0.0437330000	0.0000010000	0.3551820000	0.0016610000	0	0	209321984	4.5040669441	4.2061576843	6.4195060730
231	18.3600000000	0.0143818241	0.0181994570	0.3286966980	0.0265855393	0.5058120000	0.0537480000	0.0503540000	0.0463400000	0.3535690000	0.0016560000	0	0	209321984	4.5125274658	4.2020001411	6.4157071114
232	18.4000000000	0.0143719157	0.0181829589	0.3286966980	0.0265284898	0.4675060000	0.0537440000	0.0562610000	0.0000000000	0.3557350000	0.0016310000	0	0	209321984	4.5237112045	4.2001762390	6.4127163887
233	18.4400000000	0.0143782906	0.0181666299	0.3286966980	0.0264718207	0.9111630000	0.0537210000	0.0436240000	0.0459720000	0.3533860000	0.4143200000	0	0	209321984	4.5351014137	4.2009944916	6.4071679115
234	18.4800000000	0.0144285709	0.0181506553	0.3286966980	0.0264165634	0.4692910000	0.0537480000	0.0576810000	0.0000000000	0.3560900000	0.0016350000	0	0	209321984	4.5443453789	4.1988697052	6.4009222984
235	18.5200000000	0.0139959175	0.0181329755	0.3286966980	0.0263613822	0.5436050000	0.0537640000	0.0858230000	0.0466880000	0.3555510000	0.0016390000	0	0	209321984	4.5517153740	4.1952843666	6.3979206085
236	18.6000000000	0.0138288103	0.0181147376	0.3286966980	0.0263328791	0.4602490000	0.0537470000	0.0440540000	0.0000000000	0.3606690000	0.0016380000	0	0	209321984	4.5721192360	4.1918821335	6.3920278549
237	18.6400000000	0.0137955192	0.0180965130	0.3286966980	0.0262790357	0.9328970000	0.0537460000	0.0501470000	0.0471800000	0.3599400000	0.4217410000	0	0	209321984	4.5832486153	4.1901102066	6.3892254829
238	18.7200000000	0.0136215528	0.0180777106	0.3286966980	0.0262654942	0.4684780000	0.0537310000	0.0483690000	0.0000000000	0.3646250000	0.0016100000	0	0	209321984	4.6027679443	4.1849617958	6.3873214722
239	19.0800000000	0.1591795832	0.0186680951	0.3286966980	0.0276405017	0.5501000000	0.0537030000	0.0742110000	0.0479360000	0.3724090000	0.0016960000	0	0	209321984	4.5306634903	4.1745028496	6.3039150238
240	19.1200000000	0.1313094050	0.0191374338	0.3286966980	0.0277070824	0.5101670000	0.0536960000	0.0798710000	0.0000010000	0.3746880000	0.0017720000	0	0	209321984	4.5802168846	4.1722736359	6.2854609489
241	19.1600000000	0.1240214184	0.0195726371	0.3286966980	0.0276660266	0.9847030000	0.0537070000	0.0790830000	0.0475080000	0.3720750000	0.4321810000	0	0	209321984	4.5995693207	4.1708183289	6.2877287865
242	19.2000000000	0.1263040453	0.0200136760	0.3286966980	0.0276268667	0.4934220000	0.0537090000	0.0618580000	0.0000000000	0.3759450000	0.0017710000	0	0	209321984	4.6061377525	4.1745953560	6.2797918320
