SLAMBench Report run started:	2020-03-05 02:16:10

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM2XYZ-KF-INT-0.00010.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libint-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0001

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
220	1311867177.7625379562	0.0661785007	0.0603437730	0.0665613934	0.0067258448	0.2842270000	0.0386720000	0.0331200000	0.0000010000	0.2098030000	0.0017630000	0	0	209321984	3.5852799416	4.0025839806	3.8971650600
221	1311867177.7945590019	0.0663993210	0.0603711737	0.0665613934	0.0067124822	0.5414450000	0.0382540000	0.0461310000	0.0284890000	0.2088970000	0.2188340000	0	0	209321984	3.5822577477	4.0026345253	3.8963592052
222	1311867177.8309149742	0.0668622106	0.0604004126	0.0668622106	0.0067029536	0.2966320000	0.0385010000	0.0459560000	0.0000010000	0.2095320000	0.0017730000	0	0	209321984	3.5797657967	4.0026845932	3.8956160545
223	1311867177.8625319004	0.0664558783	0.0604275671	0.0668622106	0.0066916578	0.3574950000	0.0384210000	0.0785270000	0.0284780000	0.2094860000	0.0017320000	0	0	209321984	3.5811100006	4.0029239655	3.8948481083
224	1311867177.8946919441	0.0671358854	0.0604575150	0.0671358854	0.0066777517	0.3289450000	0.0381550000	0.0783620000	0.0000010000	0.2098420000	0.0017320000	0	0	209321984	3.5778088570	4.0037736893	3.8946311474
225	1311867177.9317860603	0.0673436522	0.0604881200	0.0673436522	0.0066640534	0.5611400000	0.0380970000	0.0648810000	0.0284510000	0.2095080000	0.2193420000	0	0	209321984	3.5759279728	4.0039186478	3.8938882351
226	1311867177.9627909660	0.0671988502	0.0605178135	0.0673436522	0.0066542934	0.3289440000	0.0385360000	0.0781380000	0.0000000000	0.2096910000	0.0017230000	0	0	209321984	3.5762808323	4.0040206909	3.8928279877
227	1311867177.9947769642	0.0671621487	0.0605470837	0.0673436522	0.0066461931	0.3569790000	0.0382180000	0.0779480000	0.0284740000	0.2097310000	0.0017450000	0	0	209321984	3.5749669075	4.0059418678	3.8920056820
228	1311867178.0306100845	0.0675768778	0.0605779161	0.0675768778	0.0066321160	0.3298610000	0.0385350000	0.0786780000	0.0000000000	0.2101010000	0.0017070000	0	0	209321984	3.5719940662	4.0054945946	3.8914127350
229	1311867178.0634479523	0.0674504340	0.0606079271	0.0675768778	0.0066190671	0.5380000000	0.0387830000	0.0463530000	0.0284540000	0.2075060000	0.2160320000	0	0	209321984	3.5726690292	4.0046901703	3.8906855583
230	1311867178.0951139927	0.0672592148	0.0606368458	0.0675768778	0.0066058135	0.3247330000	0.0373680000	0.0776060000	0.0000000000	0.2072060000	0.0016930000	0	0	209321984	3.5704159737	4.0065717697	3.8900828362
231	1311867178.1307909489	0.0683035553	0.0606700350	0.0683035553	0.0065998780	0.3255350000	0.0372800000	0.0506630000	0.0282980000	0.2067110000	0.0017070000	0	0	209321984	3.5650742054	4.0054135323	3.8899376392
232	1311867178.1627469063	0.0685795099	0.0607041276	0.0685795099	0.0066127115	0.3254030000	0.0373960000	0.0775000000	0.0000000000	0.2079770000	0.0016820000	0	0	209321984	3.5633606911	4.0051269531	3.8894562721
233	1311867178.1950459480	0.0681586042	0.0607361210	0.0685795099	0.0066130036	0.5656050000	0.0374580000	0.0718650000	0.0287790000	0.2083920000	0.2182470000	0	0	209321984	3.5642488003	4.0070843697	3.8890452385
234	1311867178.2307190895	0.0686174482	0.0607698019	0.0686174482	0.0066011465	0.3181100000	0.0375000000	0.0652830000	0.0000000000	0.2127650000	0.0017160000	0	0	209321984	3.5600931644	4.0057578087	3.8884820938
235	1311867178.2628939152	0.0681080446	0.0608010285	0.0686174482	0.0065890853	0.3304420000	0.0388700000	0.0462410000	0.0284960000	0.2142120000	0.0017640000	0	0	209321984	3.5595443249	4.0057258606	3.8879096508
236	1311867178.2954900265	0.0680545717	0.0608317638	0.0686174482	0.0065779706	0.3335710000	0.0381500000	0.0776540000	0.0000010000	0.2152120000	0.0017080000	0	0	209321984	3.5568897724	4.0072188377	3.8877091408
237	1311867178.3306670189	0.0683599785	0.0608635284	0.0686174482	0.0065708979	0.5544060000	0.0383260000	0.0461090000	0.0284500000	0.2150240000	0.2256520000	0	0	209321984	3.5542294979	4.0054216385	3.8875734806
238	1311867178.3627231121	0.0674698278	0.0608912860	0.0686174482	0.0065597893	0.3168150000	0.0386080000	0.0592200000	0.0000010000	0.2163080000	0.0017880000	0	0	209321984	3.5550916195	4.0064191818	3.8871006966
239	1311867178.3949439526	0.0675459653	0.0609191299	0.0686174482	0.0065479080	0.3374040000	0.0382230000	0.0523050000	0.0284850000	0.2158170000	0.0017120000	0	0	209321984	3.5520668030	4.0068526268	3.8868849277
240	1311867178.4306581020	0.0680563971	0.0609488685	0.0686174482	0.0065504039	0.3295520000	0.0372410000	0.0773360000	0.0000010000	0.2124130000	0.0016940000	0	0	209321984	3.5487694740	4.0072073936	3.8871991634
241	1311867178.4628739357	0.0684714466	0.0609800825	0.0686174482	0.0065372986	0.5604570000	0.0372170000	0.0583720000	0.0283660000	0.2125370000	0.2230800000	0	0	209321984	3.5462377071	4.0077280998	3.8874423504
242	1311867178.4946439266	0.0685869828	0.0610115160	0.0686174482	0.0065254647	0.3298660000	0.0372440000	0.0771430000	0.0000010000	0.2128660000	0.0017350000	0	0	209321984	3.5439963341	4.0067434311	3.8874464035
243	1311867178.5306270123	0.0681147724	0.0610407475	0.0686174482	0.0065277053	0.3577260000	0.0370380000	0.0773870000	0.0284040000	0.2123640000	0.0016880000	0	0	209321984	3.5440990925	4.0083041191	3.8872005939
244	1311867178.5626420975	0.0688712820	0.0610728398	0.0688712820	0.0065151880	0.3304210000	0.0375720000	0.0776730000	0.0000010000	0.2126440000	0.0016830000	0	0	209321984	3.5406341553	4.0082993507	3.8876624107
245	1311867178.5947000980	0.0687844977	0.0611043160	0.0688712820	0.0065134589	0.5862980000	0.0376500000	0.0780560000	0.0284110000	0.2133590000	0.2279520000	0	0	209321984	3.5400440693	4.0073299408	3.8874478340
246	1311867178.6306900978	0.0690801591	0.0611367381	0.0690801591	0.0065109914	0.3363780000	0.0381590000	0.0779460000	0.0000000000	0.2177020000	0.0017120000	0	0	209321984	3.5375616550	4.0081367493	3.8873329163
247	1311867178.6626410484	0.0686934963	0.0611673323	0.0690801591	0.0065198910	0.3587010000	0.0385560000	0.0719520000	0.0286230000	0.2169410000	0.0017500000	0	0	209321984	3.5371956825	4.0092926025	3.8871543407
248	1311867178.6946120262	0.0695020482	0.0612009400	0.0695020482	0.0065102841	0.3365010000	0.0384000000	0.0784170000	0.0000010000	0.2170720000	0.0017390000	0	0	209321984	3.5338616371	4.0074315071	3.8872227669
249	1311867178.7307450771	0.0693134889	0.0612335205	0.0695020482	0.0065072613	0.5907670000	0.0380320000	0.0780080000	0.0286060000	0.2172510000	0.2279870000	0	0	209321984	3.5330815315	4.0090074539	3.8868179321
250	1311867178.7632350922	0.0690945685	0.0612649647	0.0695020482	0.0065003569	0.2966140000	0.0381250000	0.0391630000	0.0000010000	0.2166480000	0.0017790000	0	0	209321984	3.5326616764	4.0094122887	3.8864834309
251	1311867178.8006799221	0.0694911405	0.0612977383	0.0695020482	0.0064955147	0.3455240000	0.0383090000	0.0593580000	0.0285650000	0.2167090000	0.0017180000	0	0	209321984	3.5302126408	4.0075831413	3.8862872124
252	1311867178.8309500217	0.0694675371	0.0613301581	0.0695020482	0.0064919909	0.3357520000	0.0379480000	0.0778310000	0.0000010000	0.2173190000	0.0017650000	0	0	209321984	3.5291309357	4.0098791122	3.8861708641
253	1311867178.8627939224	0.0693069845	0.0613616871	0.0695020482	0.0064905400	0.5635570000	0.0384500000	0.0525890000	0.0286440000	0.2161990000	0.2267910000	0	0	209321984	3.5290350914	4.0097346306	3.8858788013
254	1311867178.8952279091	0.0700881779	0.0613960434	0.0700881779	0.0064914647	0.3355900000	0.0384240000	0.0784020000	0.0000000000	0.2160680000	0.0017870000	0	0	209321984	3.5272955894	4.0066118240	3.8856513500
255	1311867178.9306209087	0.0695450529	0.0614280003	0.0700881779	0.0064888968	0.3346990000	0.0392260000	0.0537180000	0.0283660000	0.2108240000	0.0016970000	0	0	209321984	3.5291421413	4.0092053413	3.8845908642
256	1311867178.9627609253	0.0693145469	0.0614588071	0.0700881779	0.0064860812	0.3226420000	0.0384320000	0.0729710000	0.0000010000	0.2085780000	0.0017620000	0	0	209321984	3.5292210579	4.0094714165	3.8837752342
257	1311867178.9946830273	0.0698640645	0.0614915124	0.0700881779	0.0064843739	0.5484060000	0.0372440000	0.0584850000	0.0283360000	0.2075380000	0.2159320000	0	0	209321984	3.5235471725	4.0086069107	3.8831832409
258	1311867179.0309159756	0.0699900389	0.0615244524	0.0700881779	0.0065218507	0.2930700000	0.0368380000	0.0455510000	0.0000000000	0.2080570000	0.0017220000	0	0	209321984	3.5216834545	4.0100803375	3.8826737404
259	1311867179.0628120899	0.0696469769	0.0615558135	0.0700881779	0.0065163321	0.3329240000	0.0377740000	0.0538160000	0.0283880000	0.2102800000	0.0017610000	0	0	209321984	3.5223340988	4.0088877678	3.8818075657
260	1311867179.0968201160	0.0710434765	0.0615923045	0.0710434765	0.0066141331	0.3355780000	0.0387830000	0.0796440000	0.0000010000	0.2145570000	0.0017210000	0	0	209321984	3.5175607204	4.0057563782	3.8813090324
261	1311867179.1310369968	0.0698903576	0.0616240978	0.0710434765	0.0066027167	0.5867360000	0.0383760000	0.0789630000	0.0285210000	0.2152650000	0.2247140000	0	0	209321984	3.5212528706	4.0081715584	3.8799870014
262	1311867179.1627540588	0.0705714822	0.0616582481	0.0710434765	0.0066079951	0.3343520000	0.0384170000	0.0785120000	0.0000010000	0.2147970000	0.0017400000	0	0	209321984	3.5194346905	4.0068802834	3.8787717819
263	1311867179.1957008839	0.0707478821	0.0616928095	0.0710434765	0.0066008009	0.3423480000	0.0378390000	0.0582950000	0.0285480000	0.2150750000	0.0017140000	0	0	209321984	3.5145382881	4.0059089661	3.8772449493
264	1311867179.2307469845	0.0709729344	0.0617279615	0.0710434765	0.0066623163	0.3132490000	0.0371210000	0.0578870000	0.0000000000	0.2156880000	0.0016760000	0	0	209321984	3.5121293068	4.0098347664	3.8764853477
265	1311867179.2634611130	0.0708509460	0.0617623878	0.0710434765	0.0066619029	0.5556240000	0.0378040000	0.0461960000	0.0285320000	0.2165390000	0.2256740000	0	0	209321984	3.5103671551	4.0080790520	3.8755588531
266	1311867179.2959330082	0.0706069916	0.0617956382	0.0710434765	0.0066534480	0.3140750000	0.0386330000	0.0533670000	0.0000010000	0.2194780000	0.0017230000	0	0	209321984	3.5090701580	4.0076503754	3.8747029305
267	1311867179.3307149410	0.0698638484	0.0618258562	0.0710434765	0.0066431166	0.3669970000	0.0376920000	0.0773520000	0.0286310000	0.2206810000	0.0017430000	0	0	209321984	3.5114958286	4.0090861320	3.8739614487
268	1311867179.3629300594	0.0700653046	0.0618566004	0.0710434765	0.0066332245	0.3341910000	0.0367840000	0.0738560000	0.0000010000	0.2209910000	0.0016820000	0	0	209321984	3.5092978477	4.0090870857	3.8736650944
269	1311867179.3948490620	0.0700536743	0.0618870728	0.0710434765	0.0066260317	0.5850350000	0.0373960000	0.0703040000	0.0285840000	0.2209680000	0.2268790000	0	0	209321984	3.5078301430	4.0077838898	3.8732008934
270	1311867179.4308040142	0.0698604211	0.0619166038	0.0710434765	0.0066399277	0.3031550000	0.0366600000	0.0456950000	0.0000000000	0.2181750000	0.0017300000	0	0	209321984	3.5059046745	4.0100479126	3.8731279373
271	1311867179.4637460709	0.0702390596	0.0619473139	0.0710434765	0.0066350743	0.3382920000	0.0376750000	0.0460790000	0.0289230000	0.2230120000	0.0017180000	0	0	209321984	3.5041792393	4.0107069016	3.8735520840
272	1311867179.4949469566	0.0700766072	0.0619772010	0.0710434765	0.0066451372	0.3423490000	0.0380310000	0.0779930000	0.0000000000	0.2236950000	0.0017380000	0	0	209321984	3.5041928291	4.0097970963	3.8731946945
273	1311867179.5307800770	0.0697298124	0.0620055989	0.0710434765	0.0066430567	0.5899050000	0.0373460000	0.0644900000	0.0286390000	0.2235510000	0.2349980000	0	0	209321984	3.5042924881	4.0127329826	3.8732016087
274	1311867179.5627610683	0.0699163675	0.0620344703	0.0710434765	0.0066553711	0.3402920000	0.0375520000	0.0768750000	0.0000010000	0.2232340000	0.0017270000	0	0	209321984	3.5027194023	4.0125517845	3.8733355999
275	1311867179.5946741104	0.0702380240	0.0620643014	0.0710434765	0.0066473868	0.3311980000	0.0374830000	0.0389730000	0.0286100000	0.2234980000	0.0017360000	0	0	209321984	3.5009117126	4.0130419731	3.8735034466
276	1311867179.6306900978	0.0700322911	0.0620931709	0.0710434765	0.0066608479	0.3416480000	0.0380210000	0.0773250000	0.0000010000	0.2236730000	0.0017260000	0	0	209321984	3.5012941360	4.0146760941	3.8734645844
277	1311867179.6625750065	0.0704627559	0.0621233860	0.0710434765	0.0066570524	0.5910230000	0.0378310000	0.0650340000	0.0289560000	0.2233170000	0.2349820000	0	0	209321984	3.5008060932	4.0135393143	3.8737020493
278	1311867179.6946051121	0.0706355050	0.0621540052	0.0710434765	0.0066595428	0.3040560000	0.0379100000	0.0392840000	0.0000010000	0.2242500000	0.0017170000	0	0	209321984	3.4993157387	4.0149040222	3.8739159107
279	1311867179.7309470177	0.0708722994	0.0621852535	0.0710434765	0.0066506369	0.3694730000	0.0377250000	0.0769260000	0.0286150000	0.2235600000	0.0017310000	0	0	209321984	3.4996197224	4.0147385597	3.8741219044
280	1311867179.7627270222	0.0706311837	0.0622154176	0.0710434765	0.0066682876	0.3414960000	0.0378020000	0.0773170000	0.0000000000	0.2237520000	0.0017260000	0	0	209321984	3.4987030029	4.0136432648	3.8739008904
281	1311867179.7948911190	0.0701142326	0.0622435272	0.0710434765	0.0066840162	0.5985660000	0.0376390000	0.0708380000	0.0286270000	0.2243300000	0.2362260000	0	0	209321984	3.4985859394	4.0156354904	3.8737332821
282	1311867179.8307530880	0.0700728893	0.0622712909	0.0710434765	0.0066746477	0.3419970000	0.0378930000	0.0772480000	0.0000000000	0.2242710000	0.0016970000	0	0	209321984	3.4989190102	4.0164308548	3.8739769459
283	1311867179.8627979755	0.0706796348	0.0623010024	0.0710434765	0.0066680755	0.3519470000	0.0378910000	0.0589120000	0.0286160000	0.2238860000	0.0017320000	0	0	209321984	3.4965085983	4.0143022537	3.8743441105
284	1311867179.8948040009	0.0705395341	0.0623300113	0.0710434765	0.0066583082	0.3232910000	0.0377740000	0.0578570000	0.0000010000	0.2250290000	0.0017250000	0	0	209321984	3.4974412918	4.0143809319	3.8744769096
285	1311867179.9309051037	0.0707215965	0.0623594555	0.0710434765	0.0066837133	0.6065030000	0.0376500000	0.0777560000	0.0286380000	0.2246670000	0.2368480000	0	0	209321984	3.4961335659	4.0176925659	3.8750598431
286	1311867179.9635379314	0.0707890466	0.0623889296	0.0710434765	0.0066844858	0.3234200000	0.0380480000	0.0586270000	0.0000010000	0.2240480000	0.0017640000	0	0	209321984	3.4952056408	4.0160164833	3.8751621246
287	1311867179.9958879948	0.0708695948	0.0624184789	0.0710434765	0.0066775928	0.3445750000	0.0376580000	0.0515880000	0.0286510000	0.2240350000	0.0017330000	0	0	209321984	3.4934084415	4.0160937309	3.8754248619
288	1311867180.0309770107	0.0707717016	0.0624474832	0.0710434765	0.0066749922	0.3231260000	0.0379240000	0.0585170000	0.0000000000	0.2240380000	0.0017290000	0	0	209321984	3.4940388203	4.0186753273	3.8759689331
289	1311867180.0626471043	0.0711609200	0.0624776335	0.0711609200	0.0066649020	0.6057950000	0.0382340000	0.0779750000	0.0290800000	0.2238690000	0.2357440000	0	0	209321984	3.4930653572	4.0174622536	3.8761487007
290	1311867180.0947730541	0.0712272525	0.0625078046	0.0712272525	0.0066544546	0.3356510000	0.0379480000	0.0709310000	0.0000010000	0.2241270000	0.0017280000	0	0	209321984	3.4899723530	4.0181703568	3.8759510517
291	1311867180.1307730675	0.0713896602	0.0625383264	0.0713896602	0.0066512806	0.3656850000	0.0380700000	0.0772840000	0.0285660000	0.2191380000	0.0017100000	0	0	209321984	3.4925951958	4.0176773071	3.8759186268
292	1311867180.1636900902	0.0711727813	0.0625678965	0.0713896602	0.0066669825	0.3233660000	0.0373260000	0.0648460000	0.0000000000	0.2185780000	0.0017000000	0	0	209321984	3.4948496819	4.0178751945	3.8757152557
293	1311867180.1949090958	0.0708794147	0.0625962634	0.0713896602	0.0066567852	0.5671190000	0.0377880000	0.0526370000	0.0289380000	0.2178310000	0.2290060000	0	0	209321984	3.4948546886	4.0175752640	3.8749916553
294	1311867180.2308139801	0.0703121871	0.0626225080	0.0713896602	0.0066527747	0.3161120000	0.0376500000	0.0588540000	0.0000010000	0.2169820000	0.0017140000	0	0	209321984	3.4960739613	4.0178918839	3.8739619255
295	1311867180.2637619972	0.0697829202	0.0626467806	0.0713896602	0.0066717100	0.3612030000	0.0370060000	0.0768700000	0.0285020000	0.2162000000	0.0017050000	0	0	209321984	3.4966917038	4.0183992386	3.8731060028
296	1311867180.2947549820	0.0702852979	0.0626725864	0.0713896602	0.0066606407	0.3345350000	0.0367040000	0.0767390000	0.0000010000	0.2184910000	0.0017100000	0	0	209321984	3.4951412678	4.0175690651	3.8730309010
297	1311867180.3308670521	0.0701517537	0.0626977688	0.0713896602	0.0066515991	0.5971230000	0.0374470000	0.0769080000	0.0286310000	0.2211940000	0.2320540000	0	0	209321984	3.4951124191	4.0186624527	3.8725380898
298	1311867180.3658289909	0.0701660067	0.0627228300	0.0713896602	0.0066504842	0.3387190000	0.0375920000	0.0774400000	0.0000000000	0.2210580000	0.0017180000	0	0	209321984	3.4948153496	4.0190119743	3.8720571995
299	1311867180.3964109421	0.0704511181	0.0627486771	0.0713896602	0.0066401752	0.3419650000	0.0381890000	0.0525440000	0.0286350000	0.2199050000	0.0017590000	0	0	209321984	3.4964561462	4.0194029808	3.8720536232
300	1311867180.4309151173	0.0711925775	0.0627768235	0.0713896602	0.0066298313	0.3377880000	0.0377110000	0.0779830000	0.0000010000	0.2194350000	0.0017400000	0	0	209321984	3.4935019016	4.0180640221	3.8717532158
301	1311867180.4670670033	0.0709135830	0.0628038559	0.0713896602	0.0066247121	0.5743610000	0.0378020000	0.0584070000	0.0290730000	0.2191320000	0.2290200000	0	0	209321984	3.4946925640	4.0195217133	3.8713972569
302	1311867180.4947559834	0.0711578578	0.0628315181	0.0713896602	0.0066241742	0.3106310000	0.0375590000	0.0516940000	0.0000000000	0.2186870000	0.0017520000	0	0	209321984	3.4959025383	4.0189566612	3.8712868690
303	1311867180.5308880806	0.0705442354	0.0628569727	0.0713896602	0.0066134217	0.3652530000	0.0377280000	0.0780870000	0.0286560000	0.2181400000	0.0017220000	0	0	209321984	3.4981589317	4.0193858147	3.8709664345
304	1311867180.5629510880	0.0711823404	0.0628843587	0.0713896602	0.0066030426	0.3227850000	0.0378350000	0.0646900000	0.0000010000	0.2176530000	0.0017030000	0	0	209321984	3.4971001148	4.0197110176	3.8714203835
305	1311867180.5946910381	0.0713214874	0.0629120215	0.0713896602	0.0065944266	0.5890120000	0.0378000000	0.0777430000	0.0286880000	0.2171450000	0.2267120000	0	0	209321984	3.4968926907	4.0200719833	3.8716249466
306	1311867180.6308128834	0.0710925832	0.0629387553	0.0713896602	0.0065850638	0.3152140000	0.0377960000	0.0582350000	0.0000010000	0.2165260000	0.0017220000	0	0	209321984	3.4983394146	4.0193457603	3.8717663288
307	1311867180.6640911102	0.0707695782	0.0629642629	0.0713896602	0.0065897987	0.3190660000	0.0367720000	0.0390420000	0.0284350000	0.2122480000	0.0016630000	0	0	209321984	3.4989356995	4.0203418732	3.8719253540
308	1311867180.6957859993	0.0709655359	0.0629902410	0.0713896602	0.0065796483	0.2907420000	0.0372000000	0.0389990000	0.0000010000	0.2118470000	0.0017460000	0	0	209321984	3.4998574257	4.0190753937	3.8722949028
309	1311867180.7309739590	0.0704091638	0.0630142505	0.0713896602	0.0065729404	0.5815180000	0.0370350000	0.0777030000	0.0285170000	0.2119400000	0.2254210000	0	0	209321984	3.5013971329	4.0202279091	3.8721454144
310	1311867180.7650830746	0.0707767755	0.0630392909	0.0713896602	0.0065741716	0.3347000000	0.0379980000	0.0774990000	0.0000010000	0.2164930000	0.0017710000	0	0	209321984	3.5025644302	4.0198712349	3.8722915649
311	1311867180.7949280739	0.0710915551	0.0630651824	0.0713896602	0.0065637525	0.3319000000	0.0380220000	0.0458860000	0.0286140000	0.2167510000	0.0017120000	0	0	209321984	3.5026345253	4.0197825432	3.8726875782
312	1311867180.8309240341	0.0713400170	0.0630917043	0.0713896602	0.0065540684	0.3158960000	0.0378560000	0.0586480000	0.0000010000	0.2167340000	0.0017300000	0	0	209321984	3.5031571388	4.0210194588	3.8731400967
313	1311867180.8652698994	0.0712794363	0.0631178632	0.0713896602	0.0065520386	0.5891270000	0.0381430000	0.0779400000	0.0286630000	0.2167660000	0.2266530000	0	0	209321984	3.5035777092	4.0196480751	3.8732433319
314	1311867180.8966469765	0.0708443001	0.0631424697	0.0713896602	0.0065421695	0.3228570000	0.0379870000	0.0656050000	0.0000000000	0.2166520000	0.0017060000	0	0	209321984	3.5058715343	4.0206632614	3.8730399609
315	1311867180.9306049347	0.0712814629	0.0631683078	0.0713896602	0.0065511177	0.3248010000	0.0378040000	0.0392320000	0.0286410000	0.2165050000	0.0017060000	0	0	209321984	3.5052223206	4.0202808380	3.8733453751
316	1311867180.9631829262	0.0714495257	0.0631945142	0.0714495257	0.0065512754	0.3033130000	0.0378320000	0.0457450000	0.0000010000	0.2170270000	0.0017530000	0	0	209321984	3.5056126118	4.0205883980	3.8732841015
317	1311867180.9948179722	0.0709568337	0.0632190010	0.0714495257	0.0065452916	0.5705560000	0.0379580000	0.0589650000	0.0290600000	0.2167420000	0.2268890000	0	0	209321984	3.5097167492	4.0210809708	3.8736152649
318	1311867181.0308310986	0.0712611750	0.0632442908	0.0714495257	0.0065360522	0.3168600000	0.0383250000	0.0592880000	0.0000000000	0.2165820000	0.0017330000	0	0	209321984	3.5109391212	4.0195374489	3.8738107681
319	1311867181.0627830029	0.0718062818	0.0632711309	0.0718062818	0.0065331578	0.3258320000	0.0381580000	0.0395230000	0.0290680000	0.2164470000	0.0017060000	0	0	209321984	3.5128746033	4.0191936493	3.8740751743
320	1311867181.0948719978	0.0709861517	0.0632952404	0.0718062818	0.0065307179	0.3363800000	0.0385610000	0.0785970000	0.0000000000	0.2165820000	0.0017230000	0	0	209321984	3.5156173706	4.0196413994	3.8740487099
321	1311867181.1311910152	0.0695604086	0.0633147580	0.0718062818	0.0065265364	0.5900250000	0.0387660000	0.0789510000	0.0287420000	0.2160960000	0.2265170000	0	0	209321984	3.5209505558	4.0206947327	3.8734250069
322	1311867181.1629528999	0.0706954449	0.0633376794	0.0718062818	0.0065338653	0.3211200000	0.0385940000	0.0645220000	0.0000010000	0.2152570000	0.0017790000	0	0	209321984	3.5204951763	4.0192346573	3.8737897873
323	1311867181.1972830296	0.0704438463	0.0633596799	0.0718062818	0.0065244382	0.3386690000	0.0386010000	0.0532540000	0.0291000000	0.2150370000	0.0017390000	0	0	209321984	3.5218560696	4.0195817947	3.8735494614
324	1311867181.2342460155	0.0703649744	0.0633813012	0.0718062818	0.0065155974	0.3344660000	0.0382620000	0.0784650000	0.0000000000	0.2150160000	0.0017640000	0	0	209321984	3.5247700214	4.0185875893	3.8732836246
325	1311867181.2629361153	0.0709990263	0.0634047404	0.0718062818	0.0065070160	0.5738530000	0.0382550000	0.0655350000	0.0286950000	0.2151540000	0.2252720000	0	0	209321984	3.5250298977	4.0185279846	3.8736388683
326	1311867181.2948091030	0.0700804070	0.0634252179	0.0718062818	0.0064979982	0.3281070000	0.0382580000	0.0719180000	0.0000000000	0.2152690000	0.0017190000	0	0	209321984	3.5288581848	4.0198779106	3.8733630180
327	1311867181.3317139149	0.0704627186	0.0634467393	0.0718062818	0.0064942624	0.3179370000	0.0382450000	0.0332390000	0.0286360000	0.2150950000	0.0017580000	0	0	209321984	3.5284564495	4.0193743706	3.8733565807
328	1311867181.3626708984	0.0699002147	0.0634664145	0.0718062818	0.0064963450	0.3032010000	0.0384300000	0.0469760000	0.0000010000	0.2151570000	0.0017100000	0	0	209321984	3.5319020748	4.0219097137	3.8737015724
329	1311867181.3948218822	0.0699982867	0.0634862682	0.0718062818	0.0064880901	0.5848740000	0.0384700000	0.0786570000	0.0286570000	0.2140010000	0.2241480000	0	0	209321984	3.5319991112	4.0200743675	3.8735423088
330	1311867181.4308950901	0.0702406764	0.0635067361	0.0718062818	0.0064792871	0.3207490000	0.0383370000	0.0656010000	0.0000010000	0.2141440000	0.0017270000	0	0	209321984	3.5329015255	4.0197682381	3.8737068176
331	1311867181.4628310204	0.0702089220	0.0635269844	0.0718062818	0.0064735127	0.3366440000	0.0383530000	0.0531690000	0.0286170000	0.2138290000	0.0017310000	0	0	209321984	3.5358319283	4.0197367668	3.8742542267
332	1311867181.4963610172	0.0693568885	0.0635445444	0.0718062818	0.0064816660	0.3083140000	0.0388500000	0.0534990000	0.0000010000	0.2133280000	0.0017080000	0	0	209321984	3.5391945839	4.0199389458	3.8741955757
333	1311867181.5359110832	0.0696215779	0.0635627937	0.0718062818	0.0064753988	0.5823110000	0.0384010000	0.0792600000	0.0291060000	0.2123230000	0.2222700000	0	0	209321984	3.5405855179	4.0191044807	3.8741741180
334	1311867181.5671720505	0.0695984736	0.0635808646	0.0718062818	0.0064705210	0.3321170000	0.0383120000	0.0787630000	0.0000010000	0.2123580000	0.0017460000	0	0	209321984	3.5413196087	4.0182590485	3.8736193180
335	1311867181.5948610306	0.0697626397	0.0635993177	0.0718062818	0.0064670847	0.3414270000	0.0386920000	0.0594100000	0.0286360000	0.2119930000	0.0017400000	0	0	209321984	3.5423970222	4.0196633339	3.8738381863
336	1311867181.6313591003	0.0696541071	0.0636173379	0.0718062818	0.0064665190	0.2926230000	0.0386270000	0.0398330000	0.0000000000	0.2114170000	0.0017660000	0	0	209321984	3.5448644161	4.0186743736	3.8736021519
337	1311867181.6628570557	0.0704204515	0.0636375252	0.0718062818	0.0064637986	0.5543960000	0.0385500000	0.0535240000	0.0286280000	0.2114940000	0.2212580000	0	0	209321984	3.5447797775	4.0164327621	3.8732941151
338	1311867181.6949229240	0.0695459098	0.0636550056	0.0718062818	0.0064594640	0.3002680000	0.0388340000	0.0467740000	0.0000010000	0.2120040000	0.0017220000	0	0	209321984	3.5474584103	4.0184617043	3.8728177547
339	1311867181.7310829163	0.0701836124	0.0636742640	0.0718062818	0.0064612233	0.3607070000	0.0386650000	0.0792840000	0.0286250000	0.2114360000	0.0017420000	0	0	209321984	3.5502433777	4.0167622566	3.8725845814
