SLAMBench Report run started:	2020-03-04 06:06:34

Properties:
=================

frame-limit: 0
log-file: ./experiments/config10/TUM1XYZ-KF-INT-0.00005.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libint-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 5e-05

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
115	1305031105.9753289223	0.0400784574	0.0418407314	0.0813746452	0.0179906022	0.2693560000	0.0402090000	0.0846580000	0.0265380000	0.1161460000	0.0016810000	0	0	209321984	3.9758167267	4.0170807838	4.2805523872
116	1305031106.0112850666	0.0446891375	0.0418652866	0.0813746452	0.0179376898	0.2089070000	0.0400960000	0.0556230000	0.0000010000	0.1113970000	0.0016700000	0	0	209321984	3.9756138325	4.0205965042	4.2933158875
117	1305031106.0433549881	0.0464656055	0.0419046056	0.0813746452	0.0178606252	0.3467700000	0.0400850000	0.0622030000	0.0264590000	0.1060720000	0.1118200000	0	0	209321984	3.9773316383	4.0242114067	4.3055934906
118	1305031106.0753300190	0.0491746441	0.0419662161	0.0813746452	0.0178009153	0.2274090000	0.0398580000	0.0824060000	0.0000010000	0.1033920000	0.0016330000	0	0	209321984	3.9761829376	4.0270867348	4.3177547455
119	1305031106.1113269329	0.0524703972	0.0420544865	0.0813746452	0.0177886569	0.2520700000	0.0402120000	0.0827020000	0.0264040000	0.1009740000	0.0016540000	0	0	209321984	3.9734046459	4.0314917564	4.3292608261
120	1305031106.1433548927	0.0534577705	0.0421495139	0.0813746452	0.0177220760	0.1949330000	0.0403270000	0.0553800000	0.0000000000	0.0974010000	0.0017060000	0	0	209321984	3.9727315903	4.0356717110	4.3409862518
121	1305031106.1755340099	0.0581413694	0.0422816780	0.0813746452	0.0176545883	0.3103270000	0.0397190000	0.0483420000	0.0263730000	0.0950290000	0.1007370000	0	0	209321984	3.9719729424	4.0358963013	4.3518977165
122	1305031106.2112751007	0.0621899702	0.0424448607	0.0813746452	0.0175858329	0.1824450000	0.0399130000	0.0483300000	0.0000000000	0.0924350000	0.0016440000	0	0	209321984	3.9704854488	4.0378580093	4.3617587090
123	1305031106.2432670593	0.0667696819	0.0426426235	0.0813746452	0.0175176066	0.2261420000	0.0390450000	0.0679940000	0.0263930000	0.0908800000	0.0017090000	0	0	209321984	3.9685721397	4.0376687050	4.3709635735
124	1305031106.2763850689	0.0687039346	0.0428527953	0.0813746452	0.0174531124	0.1857500000	0.0388760000	0.0546670000	0.0000010000	0.0904430000	0.0016390000	0	0	209321984	3.9681830406	4.0408687592	4.3785424232
125	1305031106.3112380505	0.0682740286	0.0430561652	0.0813746452	0.0173959131	0.2966580000	0.0395770000	0.0478000000	0.0263300000	0.0886710000	0.0941510000	0	0	209321984	3.9683556557	4.0449414253	4.3854050636
126	1305031106.3432579041	0.0698286444	0.0432686452	0.0813746452	0.0174033114	0.2088590000	0.0386080000	0.0819050000	0.0000000000	0.0865830000	0.0016340000	0	0	209321984	3.9694924355	4.0468506813	4.3916754723
127	1305031106.3753879070	0.0690244585	0.0434714469	0.0813746452	0.0174283116	0.2335760000	0.0395560000	0.0815810000	0.0262060000	0.0844970000	0.0016100000	0	0	209321984	3.9689745903	4.0499105453	4.3965563774
128	1305031106.4113199711	0.0734341517	0.0437055305	0.0813746452	0.0175701633	0.1853280000	0.0394180000	0.0615160000	0.0000010000	0.0826670000	0.0016010000	0	0	209321984	3.9698915482	4.0465941429	4.3997149467
129	1305031106.4432780743	0.0795666873	0.0439835240	0.0813746452	0.0177066037	0.2894790000	0.0388040000	0.0542830000	0.0262460000	0.0822820000	0.0877280000	0	0	209321984	3.9674568176	4.0398182869	4.4007744789
130	1305031106.4753448963	0.0819068402	0.0442752418	0.0819068402	0.0177648989	0.2009470000	0.0375570000	0.0787720000	0.0000000000	0.0829050000	0.0015840000	0	0	209321984	3.9651868343	4.0355725288	4.3989458084
131	1305031106.5111289024	0.0822524205	0.0445651439	0.0822524205	0.0177726271	0.2297490000	0.0384370000	0.0800030000	0.0262690000	0.0832790000	0.0016230000	0	0	209321984	3.9657123089	4.0316658020	4.3946061134
132	1305031106.5433020592	0.0827289522	0.0448542637	0.0827289522	0.0177199783	0.2052760000	0.0390010000	0.0804870000	0.0000000000	0.0840330000	0.0016230000	0	0	209321984	3.9648828506	4.0269899368	4.3879380226
133	1305031106.5752820969	0.0807009935	0.0451237880	0.0827289522	0.0176749472	0.3223520000	0.0391290000	0.0810000000	0.0262930000	0.0852200000	0.0905720000	0	0	209321984	3.9670715332	4.0240926743	4.3790402412
134	1305031106.6111509800	0.0772345439	0.0453634205	0.0827289522	0.0176976365	0.1881920000	0.0389310000	0.0607710000	0.0000000000	0.0867210000	0.0016330000	0	0	209321984	3.9659531116	4.0217728615	4.3692836761
135	1305031106.6432070732	0.0750640705	0.0455834253	0.0827289522	0.0176668615	0.2086590000	0.0391270000	0.0544360000	0.0263260000	0.0870130000	0.0016240000	0	0	209321984	3.9655032158	4.0184869766	4.3589229584
136	1305031106.6752789021	0.0760743767	0.0458076235	0.0827289522	0.0176257184	0.2043740000	0.0392030000	0.0746600000	0.0000000000	0.0887390000	0.0016370000	0	0	209321984	3.9656434059	4.0117139816	4.3473782539
137	1305031106.7115080357	0.0730929598	0.0460067865	0.0827289522	0.0176543138	0.3083530000	0.0396300000	0.0546220000	0.0262660000	0.0911280000	0.0965570000	0	0	209321984	3.9653472900	4.0090856552	4.3350439072
138	1305031106.7433409691	0.0729983672	0.0462023777	0.0827289522	0.0176429715	0.2043470000	0.0403010000	0.0687960000	0.0000000000	0.0934750000	0.0016430000	0	0	209321984	3.9652075768	4.0032634735	4.3222494125
139	1305031106.7753899097	0.0718896762	0.0463871784	0.0827289522	0.0175845047	0.2343720000	0.0409760000	0.0687780000	0.0265000000	0.0963460000	0.0016390000	0	0	209321984	3.9665014744	3.9985718727	4.3087644577
140	1305031106.8112890720	0.0690665394	0.0465491738	0.0827289522	0.0175440018	0.2107340000	0.0407990000	0.0686020000	0.0000000000	0.0995390000	0.0016550000	0	0	209321984	3.9699475765	3.9956407547	4.2942051888
141	1305031106.8434159756	0.0659420639	0.0466867120	0.0827289522	0.0175091765	0.3443910000	0.0404810000	0.0613960000	0.0267260000	0.1049820000	0.1106670000	0	0	209321984	3.9711453915	3.9927101135	4.2797970772
142	1305031106.8759050369	0.0670835078	0.0468303514	0.0827289522	0.0176408546	0.2307440000	0.0409650000	0.0757590000	0.0000000000	0.1122360000	0.0016520000	0	0	209321984	3.9705808163	3.9839744568	4.2641363144
143	1305031106.9112429619	0.0634748042	0.0469467462	0.0827289522	0.0176957450	0.2452570000	0.0409880000	0.0624800000	0.0268520000	0.1130960000	0.0016980000	0	0	209321984	3.9660232067	3.9808089733	4.2469453812
144	1305031106.9434390068	0.0559056737	0.0470089610	0.0827289522	0.0176505851	0.2216130000	0.0399820000	0.0619700000	0.0000010000	0.1178760000	0.0016540000	0	0	209321984	3.9670498371	3.9809999466	4.2293095589
145	1305031106.9755470753	0.0548939668	0.0470633403	0.0827289522	0.0176612684	0.3799560000	0.0405010000	0.0624200000	0.0269580000	0.1221730000	0.1277640000	0	0	209321984	3.9662117958	3.9740362167	4.2116675377
146	1305031107.0115759373	0.0524777584	0.0471004254	0.0827289522	0.0176201113	0.2312320000	0.0407910000	0.0628990000	0.0000010000	0.1257510000	0.0016540000	0	0	209321984	3.9651887417	3.9688453674	4.1934003830
147	1305031107.0432810783	0.0421964452	0.0470670650	0.0827289522	0.0176458576	0.2540750000	0.0397250000	0.0549670000	0.0274950000	0.1300740000	0.0016750000	0	0	209321984	3.9650588036	3.9724698067	4.1755356789
148	1305031107.0754320621	0.0413185619	0.0470282237	0.0827289522	0.0176776311	0.2602480000	0.0404030000	0.0821440000	0.0000010000	0.1358040000	0.0017540000	0	0	209321984	3.9630825520	3.9659125805	4.1593084335
149	1305031107.1112289429	0.0410621390	0.0469881829	0.0827289522	0.0176236016	0.4033240000	0.0401620000	0.0549390000	0.0276660000	0.1375160000	0.1428970000	0	0	209321984	3.9622941017	3.9599373341	4.1429357529
150	1305031107.1432600021	0.0347186476	0.0469063860	0.0827289522	0.0176203544	0.2642310000	0.0395760000	0.0808010000	0.0000000000	0.1420340000	0.0016770000	0	0	209321984	3.9628410339	3.9608974457	4.1273345947
151	1305031107.1753990650	0.0297558494	0.0467928063	0.0827289522	0.0175720879	0.2678990000	0.0388070000	0.0532370000	0.0277760000	0.1461780000	0.0017580000	0	0	209321984	3.9639134407	3.9599542618	4.1125564575
152	1305031107.2113580704	0.0317136683	0.0466936014	0.0827289522	0.0176563551	0.2437870000	0.0393540000	0.0539840000	0.0000010000	0.1486470000	0.0016650000	0	0	209321984	3.9625728130	3.9531164169	4.0978255272
153	1305031107.2433779240	0.0278895367	0.0465706991	0.0827289522	0.0176061991	0.4341560000	0.0402190000	0.0484620000	0.0278950000	0.1560480000	0.1613890000	0	0	209321984	3.9638376236	3.9513547421	4.0834980011
154	1305031107.2753980160	0.0235412549	0.0464211572	0.0827289522	0.0175596164	0.2854360000	0.0399610000	0.0818000000	0.0000010000	0.1618390000	0.0016930000	0	0	209321984	3.9653172493	3.9513268471	4.0696253777
155	1305031107.3112258911	0.0217677746	0.0462621031	0.0827289522	0.0175598297	0.3189940000	0.0402390000	0.0822880000	0.0275240000	0.1671120000	0.0016900000	0	0	209321984	3.9670016766	3.9488661289	4.0556716919
156	1305031107.3435089588	0.0224530306	0.0461094809	0.0827289522	0.0176231731	0.2649940000	0.0404070000	0.0487020000	0.0000000000	0.1740400000	0.0017010000	0	0	209321984	3.9658610821	3.9449794292	4.0422091484
157	1305031107.3754129410	0.0173169225	0.0459260888	0.0827289522	0.0176495798	0.4881700000	0.0406970000	0.0490340000	0.0276580000	0.1826070000	0.1880240000	0	0	209321984	3.9710905552	3.9457492828	4.0293822289
158	1305031107.4112710953	0.0139727863	0.0457238527	0.0827289522	0.0176227313	0.2775690000	0.0402140000	0.0487670000	0.0000000000	0.1867090000	0.0017390000	0	0	209321984	3.9762394428	3.9494307041	4.0195722580
159	1305031107.4434189796	0.0149419839	0.0455302560	0.0827289522	0.0175726981	0.3180860000	0.0407510000	0.0560060000	0.0277300000	0.1917160000	0.0017450000	0	0	209321984	3.9797940254	3.9506940842	4.0114870071
160	1305031107.4753770828	0.0168841779	0.0453512180	0.0827289522	0.0175252669	0.2841530000	0.0403000000	0.0488160000	0.0000000000	0.1930790000	0.0018150000	0	0	209321984	3.9860067368	3.9541087151	4.0057158470
161	1305031107.5113520622	0.0212549791	0.0452015520	0.0827289522	0.0174962430	0.5441680000	0.0401700000	0.0829010000	0.0277310000	0.1938560000	0.1993780000	0	0	209321984	3.9895579815	3.9562728405	4.0014128685
162	1305031107.5436050892	0.0259286258	0.0450825833	0.0827289522	0.0175112416	0.2840130000	0.0396470000	0.0482600000	0.0000000000	0.1942630000	0.0017060000	0	0	209321984	3.9930114746	3.9616825581	3.9998190403
163	1305031107.5754539967	0.0260026734	0.0449655286	0.0827289522	0.0174910841	0.3177200000	0.0396790000	0.0553840000	0.0277240000	0.1929870000	0.0018040000	0	0	209321984	3.9950950146	3.9604184628	3.9987778664
164	1305031107.6112709045	0.0259101596	0.0448493373	0.0827289522	0.0174479373	0.2750750000	0.0393120000	0.0416800000	0.0000000000	0.1922550000	0.0016920000	0	0	209321984	3.9977183342	3.9587180614	3.9981021881
165	1305031107.6433229446	0.0264219940	0.0447376565	0.0827289522	0.0174368270	0.5059810000	0.0389380000	0.0551390000	0.0275160000	0.1894070000	0.1948410000	0	0	209321984	4.0024952888	3.9650499821	3.9997708797
166	1305031107.6755681038	0.0257278550	0.0446231396	0.0827289522	0.0174038834	0.3024980000	0.0383470000	0.0740600000	0.0000010000	0.1882710000	0.0016770000	0	0	209321984	4.0016760826	3.9649946690	4.0012569427
167	1305031107.7113070488	0.0243395511	0.0445016810	0.0827289522	0.0173596722	0.3075540000	0.0379410000	0.0535890000	0.0274910000	0.1866600000	0.0017290000	0	0	209321984	4.0019207001	3.9658083916	4.0030279160
168	1305031107.7435379028	0.0247250292	0.0443839628	0.0827289522	0.0173406054	0.2854520000	0.0386620000	0.0598170000	0.0000000000	0.1851490000	0.0016780000	0	0	209321984	4.0003881454	3.9692981243	4.0055751801
169	1305031107.7758018970	0.0246649180	0.0442672821	0.0827289522	0.0172973693	0.4850000000	0.0392100000	0.0481510000	0.0274340000	0.1823280000	0.1877320000	0	0	209321984	3.9987432957	3.9714422226	4.0082316399
170	1305031107.8115959167	0.0226274487	0.0441399889	0.0827289522	0.0172482539	0.2881480000	0.0387230000	0.0676420000	0.0000000000	0.1799630000	0.0016760000	0	0	209321984	3.9976775646	3.9702863693	4.0107898712
171	1305031107.8433320522	0.0211637598	0.0440056250	0.0827289522	0.0172067956	0.2999180000	0.0384930000	0.0540740000	0.0273940000	0.1780850000	0.0017270000	0	0	209321984	3.9988272190	3.9714362621	4.0133204460
172	1305031107.8753581047	0.0208901446	0.0438712327	0.0827289522	0.0171821501	0.2980990000	0.0386100000	0.0809940000	0.0000010000	0.1766620000	0.0016890000	0	0	209321984	3.9981296062	3.9705862999	4.0153603554
173	1305031107.9115409851	0.0204017740	0.0437355711	0.0827289522	0.0171646101	0.4719110000	0.0385790000	0.0481120000	0.0274240000	0.1762290000	0.1814180000	0	0	209321984	4.0001368523	3.9689421654	4.0168471336
174	1305031107.9431219101	0.0223197136	0.0436124914	0.0827289522	0.0171691601	0.2598790000	0.0389460000	0.0416190000	0.0000000000	0.1774760000	0.0016940000	0	0	209321984	4.0023717880	3.9692451954	4.0179910660
175	1305031107.9758069515	0.0260774270	0.0435122911	0.0827289522	0.0171556051	0.3017570000	0.0388830000	0.0543610000	0.0273590000	0.1793330000	0.0016790000	0	0	209321984	4.0066981316	3.9700908661	4.0189962387
176	1305031108.0113201141	0.0290345885	0.0434300314	0.0827289522	0.0171217194	0.2690600000	0.0398370000	0.0420220000	0.0000010000	0.1853090000	0.0017440000	0	0	209321984	4.0114474297	3.9703295231	4.0201115608
177	1305031108.0434179306	0.0322706848	0.0433669843	0.0827289522	0.0170828623	0.5006720000	0.0409990000	0.0475930000	0.0275930000	0.1890770000	0.1952550000	0	0	209321984	4.0183625221	3.9735126495	4.0215873718
178	1305031108.0753519535	0.0350967124	0.0433205220	0.0827289522	0.0170482794	0.2869450000	0.0411610000	0.0497720000	0.0000010000	0.1940970000	0.0017700000	0	0	209321984	4.0270004272	3.9772067070	4.0230545998
179	1305031108.1113779545	0.0433178209	0.0433205070	0.0827289522	0.0170080056	0.3301230000	0.0409840000	0.0639460000	0.0275310000	0.1957610000	0.0017480000	0	0	209321984	4.0321960449	3.9769997597	4.0245199203
180	1305031108.1433339119	0.0476786457	0.0433447188	0.0827289522	0.0169804053	0.3119670000	0.0410110000	0.0691240000	0.0000000000	0.1998860000	0.0017990000	0	0	209321984	4.0388216972	3.9781525135	4.0271005630
181	1305031108.1760580540	0.0521441065	0.0433933342	0.0827289522	0.0170111425	0.5292390000	0.0406870000	0.0551400000	0.0275790000	0.1988910000	0.2067920000	0	0	209321984	4.0504679680	3.9824595451	4.0300898552
182	1305031108.2114748955	0.0537965670	0.0434504949	0.0827289522	0.0170008039	0.3183700000	0.0409070000	0.0761620000	0.0000010000	0.1994180000	0.0017350000	0	0	209321984	4.0601530075	3.9871404171	4.0344090462
183	1305031108.2433469296	0.0539891459	0.0435080831	0.0827289522	0.0169953199	0.3464900000	0.0408570000	0.0814780000	0.0275080000	0.1946800000	0.0018100000	0	0	209321984	4.0697803497	3.9832289219	4.0378413200
184	1305031108.2753579617	0.0547064617	0.0435689439	0.0827289522	0.0169511480	0.2886960000	0.0409510000	0.0487200000	0.0000010000	0.1970550000	0.0018170000	0	0	209321984	4.0799078941	3.9796741009	4.0405850410
185	1305031108.3113319874	0.0609272830	0.0436627727	0.0827289522	0.0170669063	0.5412500000	0.0411650000	0.0820020000	0.0274920000	0.1909980000	0.1994350000	0	0	209321984	4.0875701904	3.9858579636	4.0441327095
186	1305031108.3432779312	0.0618739836	0.0437606825	0.0827289522	0.0170561687	0.2830970000	0.0412010000	0.0487960000	0.0000000000	0.1911850000	0.0017650000	0	0	209321984	4.0964241028	3.9884102345	4.0483326912
187	1305031108.3754100800	0.0613146089	0.0438545537	0.0827289522	0.0170266653	0.3050050000	0.0414790000	0.0490580000	0.0273600000	0.1852130000	0.0017400000	0	0	209321984	4.1068286896	3.9881658554	4.0522909164
188	1305031108.4113609791	0.0635633469	0.0439593877	0.0827289522	0.0169860911	0.2711750000	0.0413660000	0.0440460000	0.0000010000	0.1838990000	0.0017080000	0	0	209321984	4.1183972359	3.9870944023	4.0560402870
189	1305031108.4436099529	0.0610165857	0.0440496375	0.0827289522	0.0169974740	0.4853950000	0.0417010000	0.0510690000	0.0273110000	0.1788740000	0.1862840000	0	0	209321984	4.1321773529	3.9853422642	4.0588107109
190	1305031108.4754710197	0.0602971651	0.0441351508	0.0827289522	0.0169981120	0.3095180000	0.0416820000	0.0879010000	0.0000010000	0.1780610000	0.0017170000	0	0	209321984	4.1443810463	3.9838483334	4.0613341331
191	1305031108.5113780499	0.0648248717	0.0442434739	0.0827289522	0.0172475813	0.2968530000	0.0416440000	0.0509910000	0.0272730000	0.1750150000	0.0017740000	0	0	209321984	4.1559009552	3.9809367657	4.0625414848
192	1305031108.5437369347	0.0651731566	0.0443524827	0.0827289522	0.0172918098	0.2673420000	0.0422900000	0.0435100000	0.0000010000	0.1796620000	0.0017240000	0	0	209321984	4.1684474945	3.9789090157	4.0621032715
193	1305031108.5754139423	0.0672480986	0.0444711128	0.0827289522	0.0173280815	0.4781990000	0.0423770000	0.0489030000	0.0272460000	0.1757940000	0.1837170000	0	0	209321984	4.1781663895	3.9800791740	4.0626435280
194	1305031108.6114070415	0.0730558857	0.0446184570	0.0827289522	0.0173252088	0.3075200000	0.0416910000	0.0840330000	0.0000000000	0.1799030000	0.0017430000	0	0	209321984	4.1860613823	3.9875264168	4.0636878014
195	1305031108.6433029175	0.0746060386	0.0447722395	0.0827289522	0.0172906000	0.2935740000	0.0417450000	0.0482320000	0.0272340000	0.1745120000	0.0016990000	0	0	209321984	4.1960911751	3.9880762100	4.0646843910
196	1305031108.6753749847	0.0761028081	0.0449320893	0.0827289522	0.0172895976	0.3056310000	0.0416070000	0.0845530000	0.0000000000	0.1775320000	0.0017800000	0	0	209321984	4.2048506737	3.9922149181	4.0665864944
197	1305031108.7114109993	0.0801251233	0.0451107342	0.0827289522	0.0173027379	0.5108140000	0.0419630000	0.0850520000	0.0272440000	0.1735850000	0.1828150000	0	0	209321984	4.2139134407	3.9949510098	4.0679440498
198	1305031108.7435019016	0.0826449022	0.0453003007	0.0827289522	0.0172754643	0.2657480000	0.0418320000	0.0432850000	0.0000000000	0.1786920000	0.0017820000	0	0	209321984	4.2214708328	3.9931128025	4.0688948631
199	1305031108.7754929066	0.0834574774	0.0454920453	0.0834574774	0.0172349904	0.3253970000	0.0417540000	0.0835820000	0.0272730000	0.1708680000	0.0017640000	0	0	209321984	4.2291531563	3.9930484295	4.0694437027
200	1305031108.8112440109	0.0843705311	0.0456864377	0.0843705311	0.0171934763	0.3022650000	0.0418950000	0.0852550000	0.0000010000	0.1732830000	0.0016810000	0	0	209321984	4.2369146347	3.9950602055	4.0694828033
201	1305031108.8432641029	0.0833378658	0.0458737582	0.0843705311	0.0185374933	0.4720240000	0.0414040000	0.0577020000	0.0272070000	0.1676280000	0.1779290000	0	0	209321984	4.2438974380	3.9941673279	4.0684208870
202	1305031108.8765149117	0.0772364289	0.0460290190	0.0843705311	0.0185667843	0.2618140000	0.0414820000	0.0495360000	0.0000000000	0.1689570000	0.0016830000	0	0	209321984	4.2510786057	3.9932889938	4.0665211678
203	1305031108.9113640785	0.0731813088	0.0461627741	0.0843705311	0.0186454659	0.2907530000	0.0413200000	0.0510820000	0.0277580000	0.1686640000	0.0017690000	0	0	209321984	4.2563376427	3.9929387569	4.0641155243
204	1305031108.9432430267	0.0729262009	0.0462939674	0.0843705311	0.0187138979	0.2570030000	0.0418300000	0.0443600000	0.0000000000	0.1688830000	0.0017770000	0	0	209321984	4.2590508461	3.9890208244	4.0609130859
205	1305031108.9752678871	0.0700780079	0.0464099871	0.0843705311	0.0186935612	0.4721790000	0.0419320000	0.0564730000	0.0272960000	0.1686490000	0.1776710000	0	0	209321984	4.2592806816	3.9896445274	4.0581183434
206	1305031109.0112690926	0.0642529503	0.0464966034	0.0843705311	0.0186637894	0.2679810000	0.0414080000	0.0566730000	0.0000000000	0.1680100000	0.0017330000	0	0	209321984	4.2578611374	3.9944510460	4.0564475060
207	1305031109.0432770252	0.0610329509	0.0465668273	0.0843705311	0.0186457500	0.3194210000	0.0406700000	0.0831810000	0.0273170000	0.1664190000	0.0016770000	0	0	209321984	4.2559514046	3.9924438000	4.0542182922
208	1305031109.0754098892	0.0602351949	0.0466325406	0.0843705311	0.0186418123	0.2587190000	0.0413080000	0.0495720000	0.0000000000	0.1658740000	0.0017990000	0	0	209321984	4.2495608330	3.9928619862	4.0531606674
209	1305031109.1112821102	0.0552558228	0.0466738003	0.0843705311	0.0186141460	0.4664550000	0.0415010000	0.0643700000	0.0272990000	0.1628910000	0.1702280000	0	0	209321984	4.2423353195	3.9960877895	4.0529751778
210	1305031109.1433339119	0.0530351512	0.0467040925	0.0843705311	0.0185940586	0.2517890000	0.0410800000	0.0492790000	0.0000010000	0.1596060000	0.0016610000	0	0	209321984	4.2356362343	3.9921813011	4.0519332886
211	1305031109.1754639149	0.0511250794	0.0467250450	0.0843705311	0.0186006621	0.2745570000	0.0411710000	0.0499280000	0.0272920000	0.1542100000	0.0017900000	0	0	209321984	4.2282071114	3.9907546043	4.0510840416
212	1305031109.2113790512	0.0441711023	0.0467129981	0.0843705311	0.0185980175	0.2454720000	0.0418850000	0.0500070000	0.0000000000	0.1517020000	0.0017110000	0	0	209321984	4.2202157974	3.9951412678	4.0516643524
213	1305031109.2432899475	0.0397288799	0.0466802088	0.0843705311	0.0185616206	0.4198180000	0.0422930000	0.0502360000	0.0272150000	0.1471070000	0.1527970000	0	0	209321984	4.2112302780	3.9992794991	4.0534200668
214	1305031109.2753078938	0.0398144759	0.0466481260	0.0843705311	0.0187007638	0.2474090000	0.0420730000	0.0565460000	0.0000000000	0.1468510000	0.0017770000	0	0	209321984	4.2011523247	3.9917643070	4.0537724495
215	1305031109.3113288879	0.0383122750	0.0466093546	0.0843705311	0.0187648652	0.2597780000	0.0423220000	0.0441660000	0.0273510000	0.1440710000	0.0017040000	0	0	209321984	4.1893477440	3.9851605892	4.0533118248
216	1305031109.3432478905	0.0338115282	0.0465501054	0.0843705311	0.0187974331	0.2389230000	0.0422330000	0.0503800000	0.0000010000	0.1444400000	0.0017000000	0	0	209321984	4.1778039932	3.9898025990	4.0540122986
217	1305031109.3753969669	0.0313440226	0.0464800313	0.0843705311	0.0187593916	0.4123640000	0.0425420000	0.0500710000	0.0273230000	0.1433060000	0.1489490000	0	0	209321984	4.1656994820	3.9903254509	4.0551080704
218	1305031109.4113290310	0.0274729449	0.0463928428	0.0843705311	0.0187194090	0.2451090000	0.0425570000	0.0573940000	0.0000010000	0.1432920000	0.0016980000	0	0	209321984	4.1551980972	3.9867434502	4.0553259850
219	1305031109.4433019161	0.0231606960	0.0462867599	0.0843705311	0.0186978954	0.2720000000	0.0424290000	0.0575990000	0.0273000000	0.1427610000	0.0017400000	0	0	209321984	4.1443877220	3.9893665314	4.0557870865
220	1305031109.4753630161	0.0223572291	0.0461779893	0.0843705311	0.0186829145	0.2454600000	0.0423220000	0.0573970000	0.0000010000	0.1437680000	0.0018020000	0	0	209321984	4.1311988831	3.9886181355	4.0559020042
221	1305031109.5112729073	0.0212021489	0.0460649765	0.0843705311	0.0186658293	0.4086390000	0.0420920000	0.0503430000	0.0273680000	0.1415540000	0.1471090000	0	0	209321984	4.1180844307	3.9850759506	4.0549306870
222	1305031109.5432939529	0.0227364209	0.0459598929	0.0843705311	0.0186430805	0.2363630000	0.0423200000	0.0505140000	0.0000010000	0.1416500000	0.0017070000	0	0	209321984	4.1044216156	3.9826102257	4.0532212257
223	1305031109.5753619671	0.0196175333	0.0458417657	0.0843705311	0.0186029180	0.2746200000	0.0417740000	0.0638660000	0.0271430000	0.1399300000	0.0017410000	0	0	209321984	4.0937290192	3.9846568108	4.0513105392
224	1305031109.6113100052	0.0159058161	0.0457081231	0.0843705311	0.0185854520	0.2259410000	0.0404880000	0.0424230000	0.0000000000	0.1411330000	0.0017260000	0	0	209321984	4.0803036690	3.9865891933	4.0496621132
225	1305031109.6432290077	0.0156293195	0.0455744395	0.0843705311	0.0185448641	0.4479360000	0.0414830000	0.0844530000	0.0273550000	0.1444970000	0.1499730000	0	0	209321984	4.0679483414	3.9873313904	4.0485086441
226	1305031109.6752629280	0.0130705470	0.0454306170	0.0843705311	0.0185062814	0.2297470000	0.0411670000	0.0406800000	0.0000010000	0.1460260000	0.0017070000	0	0	209321984	4.0582995415	3.9893097878	4.0477480888
227	1305031109.7113120556	0.0110466266	0.0452791457	0.0843705311	0.0185341925	0.2991290000	0.0416190000	0.0832920000	0.0278050000	0.1445630000	0.0016810000	0	0	209321984	4.0457172394	3.9905464649	4.0477523804
228	1305031109.7432739735	0.0093861585	0.0451217203	0.0843705311	0.0184943679	0.2410310000	0.0415990000	0.0492440000	0.0000000000	0.1482470000	0.0017780000	0	0	209321984	4.0324521065	3.9932134151	4.0487561226
229	1305031109.7752768993	0.0103096655	0.0449697026	0.0843705311	0.0184715602	0.4149930000	0.0409350000	0.0550010000	0.0272950000	0.1430140000	0.1485830000	0	0	209321984	4.0196418762	3.9923384190	4.0500097275
230	1305031109.8113710880	0.0098460121	0.0448169909	0.0843705311	0.0184398218	0.2570110000	0.0405120000	0.0685960000	0.0000010000	0.1459930000	0.0017410000	0	0	209321984	4.0069732666	3.9921729565	4.0511612892
231	1305031109.8432960510	0.0087171607	0.0446607146	0.0843705311	0.0184072153	0.2613580000	0.0405610000	0.0486700000	0.0273240000	0.1429260000	0.0017100000	0	0	209321984	3.9940552711	3.9941051006	4.0530538559
232	1305031109.8753058910	0.0088522499	0.0445063677	0.0843705311	0.0183754193	0.2381530000	0.0405820000	0.0482180000	0.0000000000	0.1475170000	0.0016680000	0	0	209321984	3.9805483818	3.9947009087	4.0557999611
233	1305031109.9112648964	0.0116131855	0.0443651953	0.0843705311	0.0183523406	0.4141880000	0.0405880000	0.0548220000	0.0273700000	0.1427190000	0.1485070000	0	0	209321984	3.9615581036	3.9932758808	4.0589919090
234	1305031109.9432990551	0.0128915645	0.0442306926	0.0843705311	0.0183416753	0.2716780000	0.0403510000	0.0833620000	0.0000000000	0.1461470000	0.0016420000	0	0	209321984	3.9497740269	3.9932098389	4.0623373985
