SLAMBench Report run started:	2020-02-23 03:52:07

Properties:
=================

frame-limit: 0
log-file: ./experiments/config-experiments/ICL2-KF-DEP-00100.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.001

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	25.1200000000	2.7220270634	0.5731914366	2.7220270634	0.0763332430	0.3677850000	0.0535570000	0.0591410000	0.0000010000	0.2530590000	0.0019410000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
120	25.2000000000	2.7374634743	0.5912270369	2.7374634743	0.0760279772	0.3809620000	0.0535570000	0.0724710000	0.0000000000	0.2528860000	0.0019600000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
121	25.2400000000	2.7422447205	0.6090040426	2.7422447205	0.0757134778	0.6651530000	0.0535630000	0.0713160000	0.0000000000	0.2528370000	0.2873450000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
122	25.2800000000	2.7513844967	0.6265645381	2.7513844967	0.0754055708	0.3743520000	0.0521410000	0.0725050000	0.0000000000	0.2477560000	0.0018600000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
123	25.4800000000	2.7830419540	0.6440968748	2.7830419540	0.0752380076	0.3633210000	0.0521400000	0.0574680000	0.0000010000	0.2517210000	0.0019020000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
124	25.8400000000	2.8221662045	0.6616619501	2.8221662045	0.0750850295	0.3782130000	0.0535650000	0.0698690000	0.0000010000	0.2527930000	0.0018970000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
125	25.9600000000	2.8348224163	0.6790472338	2.8348224163	0.0748312229	0.6099340000	0.0535620000	0.0160860000	0.0000010000	0.2529960000	0.2872020000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
126	26.0000000000	2.8413138390	0.6962080799	2.8413138390	0.0745439217	0.3780050000	0.0535610000	0.0696880000	0.0000000000	0.2527540000	0.0019070000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
127	26.0400000000	2.8450090885	0.7131277728	2.8450090885	0.0742517427	0.3767210000	0.0535660000	0.0683810000	0.0000010000	0.2527730000	0.0019100000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
128	26.1200000000	2.8486599922	0.7298116183	2.8486599922	0.0739896675	0.3741600000	0.0535620000	0.0655840000	0.0000010000	0.2530070000	0.0019100000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
129	26.1600000000	2.8527791500	0.7462687310	2.8527791500	0.0737063729	0.6263040000	0.0521470000	0.0383740000	0.0000000000	0.2483840000	0.2873020000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
130	26.2000000000	2.8549287319	0.7624891925	2.8549287319	0.0734216495	0.3722450000	0.0535650000	0.0639070000	0.0000010000	0.2527930000	0.0018870000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
131	26.2400000000	2.8566482067	0.7784751392	2.8566482067	0.0731400995	0.3739460000	0.0535640000	0.0653600000	0.0000010000	0.2530220000	0.0019030000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
132	26.2800000000	2.8591749668	0.7942380167	2.8591749668	0.0728619100	0.3193490000	0.0535750000	0.0108890000	0.0000000000	0.2529150000	0.0018760000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
133	26.3200000000	2.8601884842	0.8097714788	2.8601884842	0.0725875369	0.6046720000	0.0535640000	0.0108600000	0.0000000000	0.2528020000	0.2873490000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
134	26.3600000000	2.8619320393	0.8250861099	2.8619320393	0.0723189680	0.3192250000	0.0535590000	0.0108790000	0.0000010000	0.2528160000	0.0018710000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
135	26.4000000000	2.8637568951	0.8401873749	2.8637568951	0.0720546165	0.3192580000	0.0535640000	0.0108740000	0.0000010000	0.2528110000	0.0019100000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
136	26.4400000000	2.8632419109	0.8550627759	2.8637568951	0.0717947783	0.3192700000	0.0535660000	0.0108500000	0.0000000000	0.2528140000	0.0019400000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
137	26.4800000000	2.8651425838	0.8697348913	2.8651425838	0.0715437176	0.6468690000	0.0535630000	0.0532530000	0.0000010000	0.2528300000	0.2871210000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
138	26.5200000000	2.8694965839	0.8842259181	2.8694965839	0.0712940979	0.3192370000	0.0535640000	0.0108590000	0.0000000000	0.2528160000	0.0019040000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
139	26.5600000000	2.8708717823	0.8985183344	2.8708717823	0.0710389003	0.3194220000	0.0535740000	0.0108810000	0.0000000000	0.2529730000	0.0018970000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
140	26.6000000000	2.8727481365	0.9126199758	2.8727481365	0.0707888011	0.3193120000	0.0535600000	0.0108750000	0.0000010000	0.2528640000	0.0019150000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
141	26.6800000000	2.8740653992	0.9265309363	2.8740653992	0.0705834286	0.6045400000	0.0535640000	0.0108690000	0.0000010000	0.2528040000	0.2872060000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
142	26.7600000000	2.8772969246	0.9402687249	2.8772969246	0.0704003158	0.3192610000	0.0535590000	0.0108620000	0.0000000000	0.2528020000	0.0019390000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
143	26.8400000000	2.8827168941	0.9538522786	2.8827168941	0.0701824379	0.3192330000	0.0535610000	0.0108390000	0.0000010000	0.2528420000	0.0018920000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
144	26.8800000000	2.8853483200	0.9672654455	2.8853483200	0.0699423118	0.3195430000	0.0535610000	0.0108660000	0.0000010000	0.2531100000	0.0019050000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
145	26.9200000000	2.8880925179	0.9805125288	2.8880925179	0.0697033079	0.6052120000	0.0535670000	0.0108980000	0.0000010000	0.2531310000	0.2875130000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
146	26.9600000000	2.8898134232	0.9935899322	2.8898134232	0.0694654922	0.3192640000	0.0535710000	0.0108810000	0.0000010000	0.2528040000	0.0019060000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
147	27.0000000000	2.8920829296	1.0065048505	2.8920829296	0.0692326827	0.3192920000	0.0535670000	0.0108750000	0.0000000000	0.2528310000	0.0019160000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
148	27.0800000000	2.8951244354	1.0192657936	2.8951244354	0.0690352391	0.3173120000	0.0535640000	0.0109050000	0.0000010000	0.2508210000	0.0019180000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
149	27.1600000000	2.9021670818	1.0319027150	2.9021670818	0.0688435014	0.6051640000	0.0535810000	0.0108970000	0.0000000000	0.2530960000	0.2874840000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
150	27.2400000000	2.9080324173	1.0444102464	2.9080324173	0.0686315478	0.3195670000	0.0535930000	0.0109370000	0.0000010000	0.2530130000	0.0019210000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
151	27.3600000000	2.9199402332	1.0568309748	2.9199402332	0.0684865525	0.3196660000	0.0535640000	0.0109520000	0.0000000000	0.2531200000	0.0019240000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
152	27.5200000000	2.9391117096	1.0692144007	2.9391117096	0.0684810380	0.3194840000	0.0535660000	0.0109160000	0.0000000000	0.2529770000	0.0019120000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
153	27.8000000000	2.9850323200	1.0817360864	2.9850323200	0.0690795889	0.6771980000	0.0535700000	0.0828720000	0.0000000000	0.2531210000	0.2875270000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
154	28.1200000000	3.0298216343	1.0943859926	3.0298216343	0.0697555068	0.3746840000	0.0535620000	0.0661720000	0.0000010000	0.2528990000	0.0019430000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
155	28.2400000000	3.0415291786	1.1069482067	3.0415291786	0.0696710001	0.4007310000	0.0535630000	0.0921580000	0.0000000000	0.2529660000	0.0019280000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
156	28.3600000000	3.0509483814	1.1194097463	3.0509483814	0.0695253781	0.3886950000	0.0535830000	0.0821750000	0.0000010000	0.2509280000	0.0019020000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
157	28.5600000000	3.0565457344	1.1317481920	3.0565457344	0.0693550735	0.6481630000	0.0521770000	0.0667650000	0.0000000000	0.2476580000	0.2814530000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
158	28.7600000000	3.0433187485	1.1438467399	3.0565457344	0.0692328906	0.3729770000	0.0521800000	0.0707600000	0.0000000000	0.2480300000	0.0019010000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
159	29.0800000000	3.0012454987	1.1555284931	3.0565457344	0.0691337456	0.3756840000	0.0536210000	0.0670730000	0.0000000000	0.2529450000	0.0019360000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
160	29.2800000000	2.9685761929	1.1668600412	3.0565457344	0.0689489840	0.3771800000	0.0536310000	0.0683270000	0.0000000000	0.2531580000	0.0019530000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
161	29.4000000000	2.9436917305	1.1778962629	3.0565457344	0.0687418236	0.6580630000	0.0536250000	0.0640740000	0.0000000000	0.2529700000	0.2872900000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
162	29.5200000000	2.9195291996	1.1886470835	3.0565457344	0.0685708399	0.3750270000	0.0536450000	0.0664750000	0.0000000000	0.2528640000	0.0019300000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
163	29.6400000000	2.8950660229	1.1991159113	3.0565457344	0.0684464991	0.3764640000	0.0536320000	0.0679090000	0.0000000000	0.2529060000	0.0019130000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
164	29.8400000000	2.8636515141	1.2092655186	3.0565457344	0.0682557875	0.3834340000	0.0536370000	0.0747900000	0.0000000000	0.2529560000	0.0019420000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
165	30.0000000000	2.8438563347	1.2191721296	3.0565457344	0.0681149642	0.6653400000	0.0536100000	0.0715660000	0.0000010000	0.2528100000	0.2872500000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
166	30.1600000000	2.8305938244	1.2288794893	3.0565457344	0.0679811503	0.4015450000	0.0536140000	0.0928490000	0.0000000000	0.2530330000	0.0019440000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
167	30.3600000000	2.8168914318	1.2383885428	3.0565457344	0.0679469094	0.3976410000	0.0535560000	0.0890730000	0.0000010000	0.2529770000	0.0019340000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
168	30.5600000000	2.8100144863	1.2477434591	3.0565457344	0.0679042176	0.3989250000	0.0535600000	0.0904870000	0.0000000000	0.2528390000	0.0019340000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
169	30.7600000000	2.8056325912	1.2569617380	3.0565457344	0.0678416373	0.6811640000	0.0535650000	0.0868790000	0.0000000000	0.2529590000	0.2876510000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
170	31.0000000000	2.8036129475	1.2660596863	3.0565457344	0.0678214878	0.3950970000	0.0535610000	0.0866710000	0.0000000000	0.2528370000	0.0019130000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
171	31.2400000000	2.8047513962	1.2750578834	3.0565457344	0.0677906915	0.3962140000	0.0535630000	0.0874750000	0.0000000000	0.2531360000	0.0019310000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
172	31.5600000000	2.8038866520	1.2839464228	3.0565457344	0.0678140125	0.3855690000	0.0535680000	0.0771330000	0.0000000000	0.2528370000	0.0019240000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
173	32.7999999990	2.7427744865	1.2923789550	3.0565457344	0.0707566972	0.6799440000	0.0535660000	0.0853080000	0.0000000000	0.2530750000	0.2878820000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
174	34.6400000000	2.5595476627	1.2996615337	3.0565457344	0.0791862554	0.3758330000	0.0538100000	0.0670310000	0.0000010000	0.2529300000	0.0019510000	0	0	209321984	4.0711317062	4.2970671654	7.6323184967
