SLAMBench Report run started:	2020-02-23 03:43:05

Properties:
=================

frame-limit: 0
log-file: ./experiments/config-experiments/ICL2-KF-DEP-00050.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libdepth-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
119	18.4800000000	0.2216278017	0.0490949947	0.4402515888	0.0477121373	0.5119920000	0.0537510000	0.0494240000	0.0493310000	0.3577980000	0.0016060000	0	0	209321984	4.5383114815	4.2075276375	6.6280145645
120	18.6400000000	0.2217523009	0.0505338056	0.4402515888	0.0475517145	0.4631340000	0.0537380000	0.0434900000	0.0000010000	0.3641980000	0.0016230000	0	0	209321984	4.5801348686	4.1989173889	6.6166558266
121	19.1600000000	0.5367085934	0.0545517790	0.5367085934	0.0642762167	0.9992310000	0.0536990000	0.0747500000	0.0519090000	0.3726640000	0.4461200000	0	0	209321984	5.1265864372	4.1714611053	6.6858091354
122	19.2400000000	0.5360763669	0.0584987019	0.5367085934	0.0640185661	0.4697240000	0.0537010000	0.0389550000	0.0000000000	0.3751930000	0.0017880000	0	0	209321984	5.1403288841	4.1733326912	6.6851725578
123	19.2800000000	0.5373228192	0.0623915809	0.5373228192	0.0637579296	0.5533030000	0.0537040000	0.0687180000	0.0523650000	0.3766180000	0.0018110000	0	0	209321984	5.1506395340	4.1709504128	6.6838784218
124	19.3600000000	0.5283487439	0.0661493000	0.5373228192	0.0635131620	0.4999710000	0.0536940000	0.0647900000	0.0000000000	0.3796090000	0.0017910000	0	0	209321984	5.1585950851	4.1730508804	6.6685605049
125	19.4400000000	0.5335443020	0.0698884600	0.5373228192	0.0633182775	1.0066940000	0.0537200000	0.0580750000	0.0520770000	0.3805920000	0.4621390000	0	0	209321984	5.1849737167	4.1701569557	6.6564431190
126	19.5200000000	0.5369055867	0.0735949451	0.5373228192	0.0630675549	0.4865520000	0.0537770000	0.0469930000	0.0000000000	0.3839180000	0.0017750000	0	0	209321984	5.2025961876	4.1616005898	6.6315045357
127	19.6000000000	0.6574727893	0.0781924084	0.6574727893	0.0635997870	0.5781340000	0.0539260000	0.0847090000	0.0530540000	0.3845540000	0.0018020000	0	0	209321984	5.3797812462	4.1735053062	6.5544142723
128	20.2400000000	0.9451972246	0.0849658836	0.9451972246	0.0693387653	0.5240560000	0.0539510000	0.0880690000	0.0000000000	0.3801360000	0.0018090000	0	0	209321984	5.6907939911	4.1429367065	6.3906383514
129	20.4400000000	1.1289341450	0.0930586608	1.1289341450	0.0710976841	1.0852720000	0.0538280000	0.0815060000	0.0541070000	0.3923440000	0.5033960000	0	0	209321984	5.8751411438	4.1508088112	6.3510732651
130	20.5600000000	1.1036484241	0.1008324282	1.1289341450	0.0709576878	0.5280150000	0.0538110000	0.0813440000	0.0000010000	0.3909450000	0.0018230000	0	0	209321984	5.8622016907	4.1468262672	6.3107271194
131	20.6400000000	1.1075191498	0.1085170597	1.1289341450	0.0707204364	0.5271130000	0.0537800000	0.0804260000	0.0000000000	0.3909880000	0.0018220000	0	0	209321984	5.8622016907	4.1468262672	6.3107271194
132	20.7600000000	1.1131182909	0.1161276751	1.1289341450	0.0704889671	0.5269960000	0.0538000000	0.0803530000	0.0000010000	0.3909560000	0.0017950000	0	0	209321984	5.8622016907	4.1468262672	6.3107271194
133	20.8800000000	1.1257106066	0.1237185242	1.1289341450	0.0702540130	1.0362330000	0.0537290000	0.0814930000	0.0000000000	0.3909330000	0.5099800000	0	0	209321984	5.8622016907	4.1468262672	6.3107271194
134	21.0400000000	1.4565683603	0.1336651647	1.4565683603	0.0753274809	0.5298720000	0.0536580000	0.0841400000	0.0000000000	0.3901670000	0.0018090000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
135	21.2000000000	1.4443991184	0.1433743051	1.4565683603	0.0751094193	0.5214490000	0.0536050000	0.0758370000	0.0000010000	0.3901190000	0.0017940000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
136	21.3600000000	1.4424632788	0.1529264299	1.4565683603	0.0748853133	0.5212040000	0.0536020000	0.0801490000	0.0000000000	0.3855900000	0.0017680000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
137	21.4800000000	1.4443564415	0.1623529264	1.4565683603	0.0746478228	1.0661050000	0.0536030000	0.0833280000	0.0000010000	0.3903020000	0.5387740000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
138	21.7200000000	1.4552596807	0.1717218159	1.4565683603	0.0745274166	0.5284040000	0.0536050000	0.0829230000	0.0000000000	0.3899800000	0.0017990000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
139	22.2000000000	1.4778164625	0.1811181803	1.4778164625	0.0745517815	0.5228440000	0.0521930000	0.0867260000	0.0000000000	0.3820610000	0.0017670000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
140	22.4800000000	1.4929093122	0.1904881169	1.4929093122	0.0743919809	0.5287100000	0.0536210000	0.0829520000	0.0000010000	0.3902010000	0.0018320000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
141	22.6000000000	1.4980515242	0.1997616163	1.4980515242	0.0741490390	1.0647480000	0.0536060000	0.0812950000	0.0000010000	0.3900010000	0.5397460000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
142	22.7200000000	1.5030561686	0.2089397469	1.5030561686	0.0739012868	0.5272830000	0.0536160000	0.0817050000	0.0000000000	0.3900110000	0.0018520000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
143	22.8400000000	1.5163630247	0.2180825670	1.5163630247	0.0736775211	0.5294750000	0.0536060000	0.0836530000	0.0000010000	0.3902590000	0.0018470000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
144	23.0800000000	1.5459321737	0.2273037449	1.5459321737	0.0735152477	0.5301190000	0.0536090000	0.0843940000	0.0000000000	0.3901540000	0.0018610000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
145	23.3600000000	1.5859860182	0.2366739674	1.5859860182	0.0734211776	1.0656970000	0.0536180000	0.0832500000	0.0000010000	0.3900460000	0.5386800000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
146	23.5200000000	1.6200211048	0.2461489478	1.6200211048	0.0732404111	0.5292450000	0.0535960000	0.0833300000	0.0000000000	0.3903330000	0.0018850000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
147	23.6400000000	1.6429306269	0.2556508640	1.6429306269	0.0730699175	0.5284680000	0.0535890000	0.0828670000	0.0000010000	0.3899820000	0.0019240000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
148	23.8000000000	1.6740260124	0.2652344799	1.6740260124	0.0728737598	0.5169310000	0.0521790000	0.0805730000	0.0000000000	0.3821990000	0.0018690000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
149	23.9200000000	1.6989039183	0.2748564224	1.6989039183	0.0726801320	1.0654380000	0.0521730000	0.0839160000	0.0000010000	0.3892450000	0.5400020000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
150	24.1600000000	1.7463853359	0.2846666152	1.7463853359	0.0726617521	0.5281210000	0.0535870000	0.0824850000	0.0000000000	0.3900350000	0.0019090000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
151	24.3600000000	1.7826859951	0.2945872733	1.7826859951	0.0725191358	0.5282550000	0.0521960000	0.0840650000	0.0000010000	0.3899870000	0.0019040000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
152	24.8400000000	1.8802046776	0.3050189668	1.8802046776	0.0726937838	0.5301060000	0.0535620000	0.0843050000	0.0000000000	0.3902070000	0.0019270000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
153	24.9200000000	1.8979656696	0.3154303831	1.8979656696	0.0724672923	1.0612180000	0.0535660000	0.0783910000	0.0000010000	0.3901900000	0.5389620000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
154	25.0000000000	1.9139819145	0.3258105879	1.9139819145	0.0722478898	0.5305560000	0.0535760000	0.0847900000	0.0000010000	0.3901710000	0.0019130000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
155	25.0800000000	1.9316185713	0.3361706394	1.9316185713	0.0720212776	0.5193340000	0.0521510000	0.0791240000	0.0000010000	0.3860550000	0.0018990000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
156	25.1200000000	1.9376827478	0.3464367426	1.9376827478	0.0717906930	0.5261300000	0.0535670000	0.0802230000	0.0000000000	0.3902980000	0.0019300000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
157	25.1600000000	1.9467790127	0.3566300055	1.9467790127	0.0715636627	1.0640080000	0.0535710000	0.0802660000	0.0000000000	0.3900760000	0.5399870000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
158	25.2000000000	1.9552778006	0.3667480295	1.9552778006	0.0713385371	0.5281040000	0.0535720000	0.0821410000	0.0000000000	0.3903600000	0.0019240000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
159	25.2400000000	1.9619218111	0.3767805690	1.9619218111	0.0711148065	0.5235570000	0.0535720000	0.0779760000	0.0000010000	0.3899960000	0.0019060000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
160	25.2800000000	1.9717577696	0.3867491765	1.9717577696	0.0708953611	0.5134330000	0.0535690000	0.0677730000	0.0000010000	0.3900930000	0.0018930000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
161	25.4000000000	1.9960092306	0.3967445806	1.9960092306	0.0707164530	1.0446450000	0.0521470000	0.0720520000	0.0000000000	0.3819270000	0.5384120000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
162	25.5600000000	2.0264458656	0.4068044651	2.0264458656	0.0705517461	0.5162830000	0.0530980000	0.0708780000	0.0000010000	0.3903030000	0.0018950000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
163	25.8000000000	2.0726499557	0.4170243761	2.0726499557	0.0703860089	0.5183460000	0.0535700000	0.0727110000	0.0000000000	0.3900540000	0.0018970000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
164	25.8800000000	2.0898602009	0.4272245945	2.0898602009	0.0701808778	0.5136020000	0.0535890000	0.0680530000	0.0000010000	0.3899820000	0.0018650000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
165	25.9600000000	2.1151113510	0.4374542112	2.1151113510	0.0699887656	1.0551050000	0.0535690000	0.0719370000	0.0000000000	0.3903810000	0.5391080000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
166	26.0000000000	2.1349089146	0.4476798420	2.1349089146	0.0697865721	0.5101470000	0.0535720000	0.0642000000	0.0000000000	0.3903710000	0.0018950000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
167	26.0400000000	2.1456737518	0.4578474702	2.1456737518	0.0695794718	0.5119740000	0.0535650000	0.0663770000	0.0000000000	0.3900240000	0.0018910000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
168	26.0800000000	2.1561703682	0.4679565350	2.1561703682	0.0693765777	0.5162540000	0.0535700000	0.0703570000	0.0000000000	0.3903330000	0.0018860000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
169	26.1200000000	2.1662738323	0.4780057498	2.1662738323	0.0691769763	1.0489850000	0.0535750000	0.0655670000	0.0000000000	0.3901310000	0.5396010000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
170	26.1600000000	2.1772906780	0.4880015435	2.1772906780	0.0689771010	0.5272100000	0.0535730000	0.0814590000	0.0000000000	0.3901770000	0.0018880000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
171	26.2000000000	2.1881792545	0.4979441032	2.1881792545	0.0687751560	0.5151200000	0.0535860000	0.0691470000	0.0000010000	0.3903520000	0.0019170000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
172	26.2400000000	2.1985774040	0.5078315061	2.1985774040	0.0685748881	0.5301470000	0.0535650000	0.0845370000	0.0000000000	0.3900420000	0.0018870000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
173	26.2800000000	2.2100665569	0.5176710151	2.2100665569	0.0683764740	1.0709870000	0.0535660000	0.0875480000	0.0000010000	0.3900730000	0.5396840000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
174	26.3200000000	2.2210330963	0.5274604523	2.2210330963	0.0681803091	0.5139150000	0.0535610000	0.0682800000	0.0000010000	0.3900710000	0.0018900000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
175	26.3600000000	2.2316019535	0.5371984038	2.2316019535	0.0679880345	0.5133070000	0.0535710000	0.0673710000	0.0000000000	0.3903410000	0.0019030000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
176	26.4000000000	2.2433047295	0.5468921897	2.2433047295	0.0677983879	0.5130570000	0.0535610000	0.0673510000	0.0000010000	0.3901330000	0.0018980000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
177	26.4400000000	2.2532999516	0.5565329115	2.2532999516	0.0676116349	1.0489410000	0.0535620000	0.0652070000	0.0000010000	0.3902520000	0.5397970000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
178	26.4800000000	2.2637698650	0.5661241304	2.2637698650	0.0674312766	0.5113410000	0.0535680000	0.0656240000	0.0000000000	0.3900990000	0.0019240000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
179	26.5200000000	2.2753160000	0.5756726883	2.2753160000	0.0672513601	0.5132750000	0.0535740000	0.0676620000	0.0000010000	0.3900380000	0.0018830000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
180	26.5600000000	2.2853155136	0.5851707040	2.2853155136	0.0670661707	0.5139340000	0.0535720000	0.0680120000	0.0000000000	0.3903100000	0.0019180000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
181	26.6000000000	2.2961127758	0.5946234226	2.2961127758	0.0668844364	1.0507580000	0.0535680000	0.0671540000	0.0000010000	0.3900980000	0.5398150000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
182	26.6400000000	2.3052303791	0.6040223619	2.3052303791	0.0667064537	0.5125880000	0.0535660000	0.0669320000	0.0000000000	0.3900500000	0.0019200000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
183	26.6800000000	2.3157057762	0.6133758232	2.3157057762	0.0665361081	0.5134370000	0.0535670000	0.0691940000	0.0000010000	0.3886970000	0.0018580000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
184	26.7200000000	2.3260149956	0.6226836448	2.3260149956	0.0663699696	0.5041020000	0.0521440000	0.0678100000	0.0000010000	0.3821460000	0.0018770000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
185	26.7600000000	2.3354008198	0.6319415755	2.3354008198	0.0662012874	1.0521590000	0.0521480000	0.0701630000	0.0000010000	0.3901360000	0.5395870000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
186	26.8000000000	2.3452100754	0.6411526965	2.3452100754	0.0660297319	0.5032550000	0.0521490000	0.0671480000	0.0000010000	0.3819800000	0.0018570000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
187	26.8400000000	2.3551888466	0.6503186652	2.3551888466	0.0658570282	0.5263650000	0.0536160000	0.0803950000	0.0000000000	0.3903160000	0.0019150000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
188	26.8800000000	2.3644583225	0.6594364293	2.3644583225	0.0656853431	0.5246520000	0.0535920000	0.0790410000	0.0000000000	0.3900100000	0.0018900000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
189	26.9200000000	2.3736782074	0.6685064916	2.3736782074	0.0655138984	1.0621680000	0.0535640000	0.0784740000	0.0000000000	0.3900740000	0.5399310000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
190	26.9600000000	2.3821582794	0.6775257116	2.3821582794	0.0653427625	0.5240820000	0.0535600000	0.0785230000	0.0000010000	0.3900080000	0.0018700000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
191	27.0000000000	2.3913917542	0.6864988322	2.3913917542	0.0651750661	0.5310120000	0.0536010000	0.0849890000	0.0000010000	0.3903850000	0.0019140000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
192	27.0400000000	2.3992760181	0.6954195467	2.3992760181	0.0650113679	0.5278700000	0.0535620000	0.0822150000	0.0000000000	0.3900730000	0.0018960000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
193	27.0800000000	2.4076869488	0.7042913985	2.4076869488	0.0648505083	1.0546150000	0.0535670000	0.0707450000	0.0000010000	0.3903330000	0.5398460000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
194	27.1600000000	2.4261577129	0.7131669981	2.4261577129	0.0647164492	0.5128400000	0.0521430000	0.0683830000	0.0000010000	0.3902680000	0.0019190000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
195	27.2000000000	2.4345979691	0.7219948492	2.4345979691	0.0645530660	0.5165730000	0.0535650000	0.0709040000	0.0000000000	0.3901020000	0.0018810000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
196	27.2800000000	2.4524364471	0.7308236329	2.4524364471	0.0644102096	0.5157070000	0.0535630000	0.0698930000	0.0000010000	0.3902030000	0.0019180000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
197	27.3600000000	2.4710173607	0.7396571036	2.4710173607	0.0642771559	1.0143640000	0.0535660000	0.0309180000	0.0000000000	0.3901320000	0.5396180000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
198	27.4400000000	2.4908750057	0.7485016385	2.4908750057	0.0641481492	0.5254620000	0.0535760000	0.0798240000	0.0000010000	0.3900360000	0.0018970000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
199	27.5600000000	2.5210483074	0.7574089081	2.5210483074	0.0641160784	0.5220080000	0.0535660000	0.0763810000	0.0000000000	0.3900440000	0.0018930000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
200	27.8000000000	2.5846471786	0.7665450995	2.5846471786	0.0644444902	0.5302970000	0.0535700000	0.0846410000	0.0000010000	0.3900560000	0.0019010000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
201	28.0800000000	2.6564006805	0.7759473661	2.6564006805	0.0648651388	1.0527370000	0.0535850000	0.0700490000	0.0000010000	0.3901240000	0.5388490000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
202	28.2000000000	2.6835675240	0.7853910302	2.6835675240	0.0648213596	0.5123900000	0.0535700000	0.0667120000	0.0000000000	0.3900850000	0.0018970000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
203	28.2800000000	2.7005553246	0.7948253371	2.7005553246	0.0647002410	0.5022050000	0.0521690000	0.0659240000	0.0000000000	0.3821220000	0.0018570000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
204	28.3600000000	2.7149095535	0.8042375146	2.7149095535	0.0645682867	0.5059880000	0.0529920000	0.0606350000	0.0000000000	0.3902850000	0.0019420000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
205	28.5200000000	2.7421667576	0.8136908280	2.7421667576	0.0644325331	1.0513470000	0.0536040000	0.0682830000	0.0000000000	0.3901820000	0.5391410000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
206	28.6800000000	2.7613935471	0.8231456956	2.7613935471	0.0643233278	0.5197630000	0.0536130000	0.0737350000	0.0000000000	0.3903220000	0.0019590000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
207	28.8400000000	2.7768340111	0.8325838034	2.7768340111	0.0642012974	0.4568220000	0.0536410000	0.0108530000	0.0000010000	0.3902590000	0.0019350000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
208	29.1200000000	2.8010334969	0.8420475038	2.8010334969	0.0641465530	0.5172480000	0.0536210000	0.0715240000	0.0000000000	0.3900490000	0.0019190000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
209	29.2800000000	2.8166720867	0.8514954683	2.8166720867	0.0640063440	1.0544530000	0.0536260000	0.0708870000	0.0000000000	0.3901260000	0.5396760000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
210	29.4000000000	2.8246121407	0.8608912620	2.8246121407	0.0638601575	0.5217080000	0.0536300000	0.0756120000	0.0000010000	0.3903850000	0.0019440000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
211	29.4800000000	2.8296096325	0.8702216808	2.8296096325	0.0637192309	0.5181210000	0.0522360000	0.0738060000	0.0000010000	0.3900280000	0.0019150000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
212	29.5600000000	2.8330378532	0.8794802477	2.8330378532	0.0635952890	0.5187100000	0.0536400000	0.0730550000	0.0000000000	0.3899780000	0.0019070000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
213	29.6800000000	2.8352074623	0.8886620656	2.8352074623	0.0634984316	1.0569630000	0.0536390000	0.0740420000	0.0000000000	0.3902640000	0.5388810000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
214	29.8400000000	2.8396034241	0.8977786140	2.8396034241	0.0633564548	0.5227480000	0.0536340000	0.0770410000	0.0000010000	0.3900200000	0.0019130000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
215	29.9600000000	2.8428785801	0.9068255906	2.8428785801	0.0632401433	0.4567160000	0.0536300000	0.0109110000	0.0000000000	0.3901260000	0.0019120000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
216	30.0800000000	2.8463151455	0.9158047089	2.8463151455	0.0631213221	0.4566010000	0.0536040000	0.0109030000	0.0000010000	0.3900640000	0.0018960000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
217	30.2000000000	2.8516778946	0.9247257835	2.8516778946	0.0630179118	0.9722980000	0.0521640000	0.0108290000	0.0000000000	0.3819070000	0.5272610000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
218	30.3600000000	2.8645892143	0.9336242396	2.8645892143	0.0629643430	0.4490660000	0.0521480000	0.0108380000	0.0000000000	0.3840340000	0.0019100000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
219	30.4800000000	2.8795001507	0.9425095177	2.8795001507	0.0628725486	0.4564890000	0.0535670000	0.0108770000	0.0000010000	0.3899950000	0.0019100000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
220	30.6400000000	2.9040157795	0.9514254553	2.9040157795	0.0628011216	0.4566110000	0.0535640000	0.0108530000	0.0000000000	0.3901220000	0.0019310000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
221	30.7600000000	2.9237911701	0.9603501870	2.9237911701	0.0627009282	0.9944960000	0.0535680000	0.0108580000	0.0000000000	0.3901330000	0.5397950000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
222	30.9200000000	2.9505000114	0.9693148259	2.9505000114	0.0626188254	0.4488540000	0.0535890000	0.0108800000	0.0000000000	0.3823980000	0.0018460000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
223	31.0800000000	2.9784450531	0.9783243784	2.9784450531	0.0625685359	0.4471880000	0.0521570000	0.0107940000	0.0000000000	0.3822140000	0.0018820000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
224	31.2800000000	3.0097043514	0.9873930390	3.0097043514	0.0624968582	0.4564570000	0.0535610000	0.0108400000	0.0000010000	0.3900100000	0.0019030000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
225	31.4800000000	3.0341844559	0.9964898898	3.0341844559	0.0624270465	0.9939750000	0.0535660000	0.0108620000	0.0000000000	0.3902430000	0.5391600000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
226	31.6800000000	3.0520257950	1.0055851814	3.0520257950	0.0623988204	0.4566820000	0.0535650000	0.0108280000	0.0000000000	0.3902250000	0.0019200000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
227	32.3600000000	3.0636944771	1.0146517422	3.0636944771	0.0635624662	0.4568260000	0.0535800000	0.0109060000	0.0000010000	0.3902980000	0.0018980000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
228	32.8400000000	3.0483837128	1.0235716192	3.0636944771	0.0639001954	0.4567250000	0.0535730000	0.0108240000	0.0000000000	0.3902300000	0.0019520000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
229	34.4400000000	2.9957437515	1.0321837246	3.0636944771	0.0701065549	1.0637950000	0.0538240000	0.0804650000	0.0000010000	0.3902930000	0.5390700000	0	0	209321984	6.2299666405	4.1501684189	6.2425727844
