SLAMBench Report run started:	2020-02-23 02:06:06

Properties:
=================

frame-limit: 0
log-file: ./experiments/config-experiments/ICL2-KF-RND-040.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cpp-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libskip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-probability: 0.4

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
540	8.3200000000	1.5616811514	0.7121005973	1.5616811514	0.0080183503	0.4588000000	0.0536040000	0.0095550000	0.0000000000	0.3938240000	0.0016780000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
541	8.3200000000	1.5616811514	0.7121005973	1.5616811514	0.0080183503	0.8521270000	0.0536110000	0.0094870000	0.0000000000	0.3937830000	0.3950990000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
542	8.3599999990	1.5669547319	0.7161713313	1.5669547319	0.0080313441	0.4587590000	0.0536100000	0.0094980000	0.0000000000	0.3938540000	0.0016570000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
543	8.3599999990	1.5669547319	0.7161713313	1.5669547319	0.0080313441	0.4587880000	0.0536320000	0.0095460000	0.0000010000	0.3938360000	0.0016370000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
544	8.4000000000	1.5746823549	0.7202401039	1.5746823549	0.0080468449	0.4587040000	0.0536090000	0.0094760000	0.0000000000	0.3937850000	0.0016910000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
545	8.4000000000	1.5746823549	0.7202401039	1.5746823549	0.0080468449	0.8521810000	0.0536070000	0.0094870000	0.0000010000	0.3937840000	0.3951580000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
546	8.4000000000	1.5746823549	0.7202401039	1.5746823549	0.0080468449	0.4587490000	0.0536060000	0.0095320000	0.0000000000	0.3938170000	0.0016550000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
547	8.4399999990	1.5796633959	0.7242939874	1.5796633959	0.0080572436	0.4586720000	0.0536210000	0.0095060000	0.0000000000	0.3937810000	0.0016240000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
548	8.4399999990	1.5796633959	0.7242939874	1.5796633959	0.0080572436	0.4588110000	0.0536090000	0.0095640000	0.0000010000	0.3938300000	0.0016660000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
549	8.4800000000	1.5875866413	0.7283470045	1.5875866413	0.0080705156	0.8521930000	0.0536140000	0.0095270000	0.0000010000	0.3938000000	0.3951020000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
550	8.4800000000	1.5875866413	0.7283470045	1.5875866413	0.0080705156	0.4587600000	0.0536080000	0.0095440000	0.0000010000	0.3938130000	0.0016540000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
551	8.4800000000	1.5875866413	0.7283470045	1.5875866413	0.0080705156	0.4588080000	0.0536640000	0.0094760000	0.0000010000	0.3938390000	0.0016840000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
552	8.5200000000	1.5933480263	0.7323890654	1.5933480263	0.0080862046	0.4587810000	0.0536210000	0.0095380000	0.0000000000	0.3938460000	0.0016360000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
553	8.5200000000	1.5933480263	0.7323890654	1.5933480263	0.0080862046	0.8522350000	0.0536120000	0.0094880000	0.0000000000	0.3938430000	0.3951460000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
554	8.5200000000	1.5933480263	0.7323890654	1.5933480263	0.0080862046	0.4586680000	0.0535990000	0.0095030000	0.0000010000	0.3937980000	0.0016290000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
555	8.5600000000	1.5971142054	0.7364110428	1.5971142054	0.0080937659	0.4586990000	0.0536050000	0.0094780000	0.0000010000	0.3937990000	0.0016760000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
556	8.5600000000	1.5971142054	0.7364110428	1.5971142054	0.0080937659	0.4587150000	0.0536040000	0.0095350000	0.0000000000	0.3938120000	0.0016240000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
557	8.6000000000	1.6015073061	0.7404161181	1.6015073061	0.0081099898	0.8521930000	0.0536080000	0.0094860000	0.0000000000	0.3938210000	0.3951380000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
558	8.6000000000	1.6015073061	0.7404161181	1.6015073061	0.0081099898	0.4587310000	0.0536380000	0.0095320000	0.0000000000	0.3937600000	0.0016530000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
559	8.6400000000	1.6102944613	0.7444247740	1.6102944613	0.0081238643	0.4587200000	0.0536120000	0.0094790000	0.0000000000	0.3937970000	0.0016720000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
560	8.6400000000	1.6102944613	0.7444247740	1.6102944613	0.0081238643	0.4587920000	0.0536220000	0.0095490000	0.0000000000	0.3938640000	0.0016170000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
561	8.6800000000	1.6131423712	0.7484097171	1.6131423712	0.0081376566	0.8522110000	0.0536190000	0.0094920000	0.0000000000	0.3937890000	0.3951540000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
562	8.6800000000	1.6131423712	0.7484097171	1.6131423712	0.0081376566	0.4587610000	0.0536170000	0.0095330000	0.0000000000	0.3938170000	0.0016510000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
563	8.6800000000	1.6131423712	0.7484097171	1.6131423712	0.0081376566	0.4586120000	0.0536190000	0.0094440000	0.0000000000	0.3937440000	0.0016560000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
564	8.7200000000	1.6162257195	0.7523723473	1.6162257195	0.0081582905	0.4588240000	0.0536190000	0.0095490000	0.0000000000	0.3938370000	0.0016570000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
565	8.7200000000	1.6162257195	0.7523723473	1.6162257195	0.0081582905	0.8521940000	0.0536270000	0.0095250000	0.0000000000	0.3938150000	0.3950760000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
566	8.7200000000	1.6162257195	0.7523723473	1.6162257195	0.0081582905	0.4588230000	0.0536230000	0.0095560000	0.0000010000	0.3938480000	0.0016490000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
567	8.7600000000	1.6205222607	0.7563184833	1.6205222607	0.0081927858	0.4587200000	0.0536270000	0.0094590000	0.0000000000	0.3938120000	0.0016740000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
568	8.7600000000	1.6205222607	0.7563184833	1.6205222607	0.0081927858	0.4587660000	0.0536260000	0.0095120000	0.0000000000	0.3938270000	0.0016510000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
569	8.7600000000	1.6205222607	0.7563184833	1.6205222607	0.0081927858	0.8521910000	0.0536350000	0.0094880000	0.0000010000	0.3938150000	0.3951030000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
570	8.8000000000	1.6253999472	0.7602509786	1.6253999472	0.0082339327	0.4588880000	0.0536320000	0.0095570000	0.0000000000	0.3938620000	0.0016870000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
571	8.8000000000	1.6253999472	0.7602509786	1.6253999472	0.0082339327	0.4587650000	0.0536280000	0.0095180000	0.0000010000	0.3938150000	0.0016570000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
572	8.8000000000	1.6253999472	0.7602509786	1.6253999472	0.0082339327	0.4587560000	0.0536330000	0.0094750000	0.0000010000	0.3938170000	0.0016800000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
573	8.8400000000	1.6327755451	0.7641812694	1.6327755451	0.0082472769	0.8523170000	0.0536170000	0.0095550000	0.0000000000	0.3938430000	0.3951330000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
574	8.8400000000	1.6327755451	0.7641812694	1.6327755451	0.0082472769	0.4588020000	0.0536450000	0.0094790000	0.0000010000	0.3938200000	0.0017040000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
575	8.8800000000	1.6354618073	0.7680883570	1.6354618073	0.0082722423	0.4587800000	0.0536240000	0.0094880000	0.0000000000	0.3938220000	0.0016950000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
576	8.8800000000	1.6354618073	0.7680883570	1.6354618073	0.0082722423	0.4587350000	0.0536190000	0.0095350000	0.0000000000	0.3937960000	0.0016390000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
577	8.9200000000	1.6393203735	0.7719777857	1.6393203735	0.0083048181	0.8510940000	0.0524700000	0.0094990000	0.0000000000	0.3938270000	0.3951440000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
578	8.9200000000	1.6393203735	0.7719777857	1.6393203735	0.0083048181	0.4587320000	0.0536220000	0.0094920000	0.0000010000	0.3938050000	0.0016640000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
579	8.9200000000	1.6393203735	0.7719777857	1.6393203735	0.0083048181	0.4588160000	0.0536240000	0.0095220000	0.0000000000	0.3938590000	0.0016650000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
580	8.9600000000	1.6410306692	0.7758402429	1.6410306692	0.0083379207	0.4555330000	0.0522090000	0.0094150000	0.0000000000	0.3920860000	0.0016730000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
581	8.9600000000	1.6410306692	0.7758402429	1.6410306692	0.0083379207	0.8522390000	0.0536260000	0.0095000000	0.0000000000	0.3938330000	0.3951240000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
582	8.9600000000	1.6410306692	0.7758402429	1.6410306692	0.0083379207	0.4588190000	0.0536270000	0.0095520000	0.0000000000	0.3937990000	0.0016690000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
583	9.0000000000	1.6459720135	0.7796903835	1.6459720135	0.0083626713	0.4484420000	0.0522260000	0.0094180000	0.0000000000	0.3849840000	0.0016590000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
584	9.0000000000	1.6459720135	0.7796903835	1.6459720135	0.0083626713	0.4484260000	0.0522290000	0.0094440000	0.0000010000	0.3849650000	0.0016370000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
585	9.0400000000	1.6477720737	0.7835145319	1.6477720737	0.0084008930	0.8521860000	0.0536590000	0.0094490000	0.0000010000	0.3937970000	0.3951240000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
586	9.0400000000	1.6477720737	0.7835145319	1.6477720737	0.0084008930	0.4587060000	0.0536660000	0.0094450000	0.0000000000	0.3937640000	0.0016810000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
587	9.0800000000	1.6544827223	0.7873345679	1.6544827223	0.0084296219	0.4515700000	0.0522470000	0.0094230000	0.0000000000	0.3880710000	0.0016800000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
588	9.0800000000	1.6544827223	0.7873345679	1.6544827223	0.0084296219	0.4587910000	0.0536490000	0.0095220000	0.0000000000	0.3937960000	0.0016770000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
589	9.0800000000	1.6544827223	0.7873345679	1.6544827223	0.0084296219	0.8523740000	0.0537730000	0.0094680000	0.0000000000	0.3938190000	0.3951550000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
590	9.1200000000	1.6562920809	0.7911291421	1.6562920809	0.0084519133	0.4589980000	0.0537950000	0.0095260000	0.0000010000	0.3938300000	0.0016880000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
591	9.1200000000	1.6562920809	0.7911291421	1.6562920809	0.0084519133	0.4589610000	0.0538080000	0.0094890000	0.0000000000	0.3938030000	0.0017070000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
592	9.1600000000	1.6574976444	0.7948959617	1.6574976444	0.0084790884	0.4586560000	0.0538170000	0.0095210000	0.0000000000	0.3934460000	0.0017160000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
593	9.1600000000	1.6574976444	0.7948959617	1.6574976444	0.0084790884	0.8524680000	0.0538210000	0.0095570000	0.0000000000	0.3938120000	0.3951250000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
594	9.2000000000	1.6598013639	0.7986401409	1.6598013639	0.0085165992	0.4589420000	0.0538190000	0.0094740000	0.0000000000	0.3938020000	0.0016960000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
595	9.2000000000	1.6598013639	0.7986401409	1.6598013639	0.0085165992	0.4589200000	0.0538240000	0.0094770000	0.0000000000	0.3937950000	0.0016730000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
596	9.2400000000	1.6630729437	0.8023661444	1.6630729437	0.0085563633	0.4591340000	0.0538910000	0.0095410000	0.0000010000	0.3938080000	0.0017390000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
597	9.2400000000	1.6630729437	0.8023661444	1.6630729437	0.0085563633	0.8525380000	0.0538860000	0.0095260000	0.0000000000	0.3937840000	0.3951820000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
598	9.2400000000	1.6630729437	0.8023661444	1.6630729437	0.0085563633	0.4590580000	0.0539090000	0.0095100000	0.0000010000	0.3937860000	0.0017000000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
599	9.2800000000	1.6654217243	0.8060702456	1.6654217243	0.0085953017	0.4590460000	0.0538760000	0.0094680000	0.0000000000	0.3938030000	0.0017390000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
600	9.2800000000	1.6654217243	0.8060702456	1.6654217243	0.0085953017	0.4590390000	0.0538980000	0.0095060000	0.0000010000	0.3937650000	0.0017180000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
601	9.3200000000	1.6674329042	0.8097512826	1.6674329042	0.0086324260	0.8525490000	0.0539770000	0.0094780000	0.0000010000	0.3938120000	0.3951270000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
602	9.3200000000	1.6674329042	0.8097512826	1.6674329042	0.0086324260	0.4592130000	0.0539830000	0.0095010000	0.0000010000	0.3938230000	0.0017540000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
603	9.3200000000	1.6674329042	0.8097512826	1.6674329042	0.0086324260	0.4591560000	0.0539820000	0.0095390000	0.0000010000	0.3937800000	0.0016990000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
604	9.3600000000	1.6697388887	0.8134108043	1.6697388887	0.0086613558	0.4591650000	0.0539660000	0.0094950000	0.0000010000	0.3937780000	0.0017670000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
605	9.3600000000	1.6697388887	0.8134108043	1.6697388887	0.0086613558	0.8525950000	0.0540150000	0.0095090000	0.0000010000	0.3937660000	0.3951450000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
606	9.4000000000	1.6735097170	0.8170552913	1.6735097170	0.0086792844	0.4592770000	0.0540660000	0.0095190000	0.0000010000	0.3938040000	0.0017360000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
607	9.4000000000	1.6735097170	0.8170552913	1.6735097170	0.0086792844	0.4592340000	0.0540900000	0.0094880000	0.0000000000	0.3937480000	0.0017570000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
608	9.4400000000	1.6753507853	0.8206767912	1.6753507853	0.0086973828	0.4592810000	0.0540930000	0.0095190000	0.0000010000	0.3937710000	0.0017430000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
609	9.4400000000	1.6753507853	0.8206767912	1.6753507853	0.0086973828	0.8471350000	0.0526840000	0.0094490000	0.0000000000	0.3895820000	0.3952560000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
610	9.4400000000	1.6753507853	0.8206767912	1.6753507853	0.0086973828	0.4527390000	0.0541190000	0.0095440000	0.0000010000	0.3871790000	0.0017340000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
611	9.4800000000	1.6784013510	0.8242806759	1.6784013510	0.0087185430	0.4593890000	0.0541380000	0.0094750000	0.0000010000	0.3938080000	0.0018080000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
612	9.4800000000	1.6784013510	0.8242806759	1.6784013510	0.0087185430	0.4593570000	0.0541420000	0.0095110000	0.0000000000	0.3937890000	0.0017540000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
613	9.4800000000	1.6784013510	0.8242806759	1.6784013510	0.0087185430	0.8337390000	0.0527150000	0.0094210000	0.0000000000	0.3850060000	0.3864280000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
614	9.5200000000	1.6812243462	0.8278662143	1.6812243462	0.0087386504	0.4594070000	0.0541460000	0.0095060000	0.0000010000	0.3938180000	0.0017780000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
615	9.5200000000	1.6812243462	0.8278662143	1.6812243462	0.0087386504	0.4593480000	0.0541250000	0.0094950000	0.0000010000	0.3938170000	0.0017550000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
616	9.5200000000	1.6812243462	0.8278662143	1.6812243462	0.0087386504	0.4594150000	0.0541440000	0.0095020000	0.0000010000	0.3938060000	0.0018040000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
617	9.5600000000	1.6854525805	0.8314394908	1.6854525805	0.0087542128	0.8495520000	0.0527170000	0.0094180000	0.0000010000	0.3920520000	0.3952050000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
618	9.5600000000	1.6854525805	0.8314394908	1.6854525805	0.0087542128	0.4594440000	0.0541500000	0.0094490000	0.0000010000	0.3937630000	0.0019190000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
619	9.6000000000	1.6897211075	0.8350008253	1.6897211075	0.0087618462	0.4595620000	0.0541820000	0.0095480000	0.0000000000	0.3938530000	0.0018250000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
620	9.6000000000	1.6897211075	0.8350008253	1.6897211075	0.0087618462	0.4594890000	0.0541750000	0.0094920000	0.0000010000	0.3938190000	0.0018430000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
621	9.6400000000	1.6939090490	0.8385500329	1.6939090490	0.0087696859	0.8472810000	0.0541620000	0.0094920000	0.0000010000	0.3882440000	0.3952200000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
622	9.6400000000	1.6939090490	0.8385500329	1.6939090490	0.0087696859	0.4593600000	0.0541590000	0.0094430000	0.0000010000	0.3937470000	0.0018520000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
623	9.6800000000	1.6974537373	0.8420846160	1.6974537373	0.0087926130	0.4594660000	0.0541690000	0.0094650000	0.0000000000	0.3937840000	0.0018900000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
624	9.6800000000	1.6974537373	0.8420846160	1.6974537373	0.0087926130	0.4595180000	0.0541730000	0.0095070000	0.0000010000	0.3937950000	0.0018830000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
625	9.6800000000	1.6974537373	0.8420846160	1.6974537373	0.0087926130	0.8337740000	0.0527470000	0.0094460000	0.0000010000	0.3849720000	0.3864460000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
626	9.7200000000	1.7013260126	0.8456060972	1.7013260126	0.0088327057	0.4492110000	0.0527450000	0.0094660000	0.0000000000	0.3849700000	0.0018660000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
627	9.7200000000	1.7013260126	0.8456060972	1.7013260126	0.0088327057	0.4491500000	0.0527440000	0.0094700000	0.0000010000	0.3849340000	0.0018410000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
628	9.7600000000	1.7051733732	0.8491145350	1.7051733732	0.0088800403	0.4595540000	0.0541720000	0.0094710000	0.0000000000	0.3938250000	0.0019200000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
629	9.7600000000	1.7051733732	0.8491145350	1.7051733732	0.0088800403	0.8529940000	0.0541570000	0.0095330000	0.0000000000	0.3938210000	0.3953130000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
630	9.7600000000	1.7051733732	0.8491145350	1.7051733732	0.0088800403	0.4595670000	0.0541690000	0.0095180000	0.0000000000	0.3938230000	0.0018980000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
631	9.8000000000	1.7100510597	0.8526142770	1.7100510597	0.0089095304	0.4595420000	0.0541810000	0.0095460000	0.0000000000	0.3937790000	0.0018800000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
632	9.8000000000	1.7100510597	0.8526142770	1.7100510597	0.0089095304	0.4491090000	0.0527540000	0.0094240000	0.0000000000	0.3849090000	0.0018580000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
633	9.8000000000	1.7100510597	0.8526142770	1.7100510597	0.0089095304	0.8418860000	0.0527500000	0.0094440000	0.0000010000	0.3849590000	0.3945580000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
634	9.8400000000	1.7159743309	0.8561096618	1.7159743309	0.0089208982	0.4595340000	0.0541820000	0.0095040000	0.0000000000	0.3938090000	0.0018740000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
635	9.8400000000	1.7159743309	0.8561096618	1.7159743309	0.0089208982	0.4595990000	0.0541830000	0.0095010000	0.0000010000	0.3938200000	0.0019300000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
636	9.8400000000	1.7159743309	0.8561096618	1.7159743309	0.0089208982	0.4595930000	0.0541760000	0.0095350000	0.0000000000	0.3938200000	0.0018990000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
637	9.8800000000	1.7208625078	0.8595965685	1.7208625078	0.0089286645	0.8529290000	0.0541750000	0.0094450000	0.0000000000	0.3937870000	0.3953600000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
638	9.8800000000	1.7208625078	0.8595965685	1.7208625078	0.0089286645	0.4596160000	0.0541730000	0.0095500000	0.0000010000	0.3938280000	0.0019010000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
639	9.9200000000	1.7248204947	0.8630713633	1.7248204947	0.0089452663	0.4595610000	0.0541890000	0.0094960000	0.0000000000	0.3938140000	0.0019010000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
640	9.9200000000	1.7248204947	0.8630713633	1.7248204947	0.0089452663	0.4594840000	0.0541780000	0.0094650000	0.0000000000	0.3937820000	0.0018980000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
641	9.9200000000	1.7248204947	0.8630713633	1.7248204947	0.0089452663	0.8529160000	0.0542070000	0.0094550000	0.0000000000	0.3937580000	0.3953340000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
642	9.9600000000	1.7302515507	0.8665400841	1.7302515507	0.0089587396	0.4595760000	0.0542040000	0.0094930000	0.0000000000	0.3938140000	0.0019030000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
643	9.9600000000	1.7302515507	0.8665400841	1.7302515507	0.0089587396	0.4490910000	0.0527820000	0.0094110000	0.0000010000	0.3849040000	0.0018340000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
644	9.9600000000	1.7302515507	0.8665400841	1.7302515507	0.0089587396	0.4492130000	0.0527840000	0.0094420000	0.0000010000	0.3849730000	0.0018450000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
645	10.0000000000	1.7355427742	0.8700022462	1.7355427742	0.0089757426	0.8530850000	0.0542200000	0.0095090000	0.0000000000	0.3938170000	0.3953740000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
646	10.0000000000	1.7355427742	0.8700022462	1.7355427742	0.0089757426	0.4595340000	0.0542100000	0.0094570000	0.0000010000	0.3937760000	0.0019220000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
647	10.0000000000	1.7355427742	0.8700022462	1.7355427742	0.0089757426	0.4594850000	0.0541300000	0.0095260000	0.0000000000	0.3937840000	0.0018850000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
648	10.0400000000	1.7425949574	0.8734649157	1.7425949574	0.0089806422	0.4594650000	0.0541360000	0.0094830000	0.0000010000	0.3937810000	0.0019030000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
649	10.0400000000	1.7425949574	0.8734649157	1.7425949574	0.0089806422	0.8528970000	0.0541020000	0.0094670000	0.0000010000	0.3938080000	0.3953430000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
650	10.0800000000	1.7491660118	0.8769261848	1.7491660118	0.0089717212	0.4594160000	0.0541050000	0.0094820000	0.0000010000	0.3937870000	0.0018800000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
651	10.0800000000	1.7491660118	0.8769261848	1.7491660118	0.0089717212	0.4594350000	0.0541050000	0.0094960000	0.0000010000	0.3937920000	0.0018790000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
652	10.0800000000	1.7491660118	0.8769261848	1.7491660118	0.0089717212	0.4595430000	0.0541620000	0.0095160000	0.0000000000	0.3937920000	0.0019050000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
653	10.1200000000	1.7549653053	0.8803830318	1.7549653053	0.0089725120	0.8529750000	0.0541750000	0.0094620000	0.0000010000	0.3937910000	0.3953750000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
654	10.1200000000	1.7549653053	0.8803830318	1.7549653053	0.0089725120	0.4595430000	0.0541610000	0.0095010000	0.0000000000	0.3938070000	0.0019060000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
655	10.1200000000	1.7549653053	0.8803830318	1.7549653053	0.0089725120	0.4595240000	0.0541700000	0.0094930000	0.0000000000	0.3937950000	0.0019010000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
656	10.1600000000	1.7608915567	0.8838360064	1.7608915567	0.0089887133	0.4506650000	0.0527560000	0.0093790000	0.0000000000	0.3864790000	0.0018860000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
657	10.1600000000	1.7608915567	0.8838360064	1.7608915567	0.0089887133	0.8528460000	0.0541630000	0.0094720000	0.0000000000	0.3937660000	0.3952750000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
658	10.1600000000	1.7608915567	0.8838360064	1.7608915567	0.0089887133	0.4593360000	0.0539750000	0.0094790000	0.0000000000	0.3938120000	0.0019010000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
659	10.2000000000	1.7662237883	0.8872828337	1.7662237883	0.0089965214	0.4594100000	0.0539660000	0.0095290000	0.0000000000	0.3938440000	0.0019030000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
660	10.2000000000	1.7662237883	0.8872828337	1.7662237883	0.0089965214	0.4593720000	0.0539600000	0.0095330000	0.0000010000	0.3938050000	0.0019010000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
661	10.2400000000	1.7718715668	0.8907248132	1.7718715668	0.0089896169	0.8493080000	0.0539650000	0.0094780000	0.0000010000	0.3938060000	0.3918870000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
662	10.2400000000	1.7718715668	0.8907248132	1.7718715668	0.0089896169	0.4593530000	0.0539730000	0.0094960000	0.0000000000	0.3938110000	0.0019020000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
663	10.2400000000	1.7718715668	0.8907248132	1.7718715668	0.0089896169	0.4593190000	0.0539720000	0.0094570000	0.0000010000	0.3938200000	0.0018980000	0	0	209321984	4.0000000000	4.0000000000	4.0000000000
